"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-01,"SN","SEN","Senegal",41433,1140,40095,198
2021-06-02,"SN","SEN","Senegal",41494,1142,40146,206
2021-06-03,"SN","SEN","Senegal",41539,1144,40165,230
2021-06-04,"SN","SEN","Senegal",41581,1144,40201,236
2021-06-05,"SN","SEN","Senegal",41631,1145,40228,258
2021-06-06,"SN","SEN","Senegal",41680,1146,40281,253
2021-06-07,"SN","SEN","Senegal",41713,1148,40298,267
2021-06-08,"SN","SEN","Senegal",41725,1150,40323,252
2021-06-09,"SN","SEN","Senegal",41796,1150,40365,281
2021-06-10,"SN","SEN","Senegal",41850,1150,40404,296
2021-06-11,"SN","SEN","Senegal",41900,1150,40449,301
2021-06-12,"SN","SEN","Senegal",41952,1150,40489,313
2021-06-13,"SN","SEN","Senegal",41998,1154,40536,308
2021-06-14,"SN","SEN","Senegal",42023,1155,40591,277
2021-06-15,"SN","SEN","Senegal",42050,1156,40637,257
2021-06-16,"SN","SEN","Senegal",42118,1156,40667,295
2021-06-17,"SN","SEN","Senegal",42206,1158,40707,341
2021-06-18,"SN","SEN","Senegal",42259,1158,40767,334
2021-06-19,"SN","SEN","Senegal",42333,1158,40817,358
2021-06-20,"SN","SEN","Senegal",42404,1158,40875,371
2021-06-21,"SN","SEN","Senegal",42437,1158,40914,365
2021-06-22,"SN","SEN","Senegal",42472,1159,40963,350
2021-06-23,"SN","SEN","Senegal",42590,1159,41022,409
2021-06-24,"SN","SEN","Senegal",42677,1159,41058,460
2021-06-25,"SN","SEN","Senegal",42747,1161,41118,468
2021-06-26,"SN","SEN","Senegal",42851,1163,41185,503
2021-06-27,"SN","SEN","Senegal",42904,1164,41236,504
2021-06-28,"SN","SEN","Senegal",42929,1164,41290,475
2021-06-29,"SN","SEN","Senegal",42957,1166,41354,437
2021-06-30,"SN","SEN","Senegal",43128,1166,41429,533
2021-07-01,"SN","SEN","Senegal",43268,1168,41487,613
2021-07-02,"SN","SEN","Senegal",43427,1170,41554,703
2021-07-03,"SN","SEN","Senegal",43627,1171,41633,823
2021-07-04,"SN","SEN","Senegal",43768,1174,41683,911
2021-07-05,"SN","SEN","Senegal",43959,1175,41773,1011
2021-07-06,"SN","SEN","Senegal",44080,1178,41833,1069
2021-07-07,"SN","SEN","Senegal",44436,1183,41906,1347
2021-07-08,"SN","SEN","Senegal",44790,1184,41988,1618
2021-07-09,"SN","SEN","Senegal",45266,1187,42090,1989
2021-07-10,"SN","SEN","Senegal",45646,1190,42202,2254
2021-07-11,"SN","SEN","Senegal",46175,1194,42308,2673
2021-07-12,"SN","SEN","Senegal",46509,1196,42436,2877
2021-07-13,"SN","SEN","Senegal",46863,1201,42547,3115
2021-07-14,"SN","SEN","Senegal",47596,1203,42685,3708
2021-07-15,"SN","SEN","Senegal",48270,1209,42843,4218
2021-07-16,"SN","SEN","Senegal",49008,1209,42973,4826
2021-07-17,"SN","SEN","Senegal",50374,1214,43127,6033
2021-07-18,"SN","SEN","Senegal",52096,1220,43311,7565
2021-07-19,"SN","SEN","Senegal",52671,1227,43522,7922
2021-07-20,"SN","SEN","Senegal",53573,1236,43802,8535
2021-07-21,"SN","SEN","Senegal",54297,1246,44055,8996
2021-07-22,"SN","SEN","Senegal",54820,1256,44354,9210
2021-07-23,"SN","SEN","Senegal",55861,1264,44611,9986
2021-07-24,"SN","SEN","Senegal",56573,1269,44896,10408
2021-07-25,"SN","SEN","Senegal",57263,1281,45170,10812
2021-07-26,"SN","SEN","Senegal",57881,1286,45479,11116
2021-07-27,"SN","SEN","Senegal",58523,1300,45768,11455
2021-07-28,"SN","SEN","Senegal",59286,1307,46038,11941
2021-07-29,"SN","SEN","Senegal",60170,1318,46421,12431
2021-07-30,"SN","SEN","Senegal",61245,1333,46754,13158
2021-07-31,"SN","SEN","Senegal",62290,1353,47136,13801
2021-08-01,"SN","SEN","Senegal",63002,1367,47579,14056
2021-08-02,"SN","SEN","Senegal",63520,1385,47992,14143
2021-08-03,"SN","SEN","Senegal",64024,1394,48378,14252
2021-08-04,"SN","SEN","Senegal",64522,1423,48812,14287
2021-08-05,"SN","SEN","Senegal",65333,1441,NA,NA
2021-08-06,"SN","SEN","Senegal",66250,1457,NA,NA
2021-08-07,"SN","SEN","Senegal",66898,1467,NA,NA
2021-08-08,"SN","SEN","Senegal",67579,1482,NA,NA
2021-08-09,"SN","SEN","Senegal",68012,1495,NA,NA
2021-08-10,"SN","SEN","Senegal",68348,1526,NA,NA
2021-08-11,"SN","SEN","Senegal",68920,1545,NA,NA
2021-08-12,"SN","SEN","Senegal",69576,1554,NA,NA
2021-08-13,"SN","SEN","Senegal",70125,1570,NA,NA
2021-08-14,"SN","SEN","Senegal",70413,1587,NA,NA
2021-08-15,"SN","SEN","Senegal",70679,1600,NA,NA
2021-08-16,"SN","SEN","Senegal",70854,1614,NA,NA
2021-08-17,"SN","SEN","Senegal",71002,1625,NA,NA
2021-08-18,"SN","SEN","Senegal",71266,1636,NA,NA
2021-08-19,"SN","SEN","Senegal",71441,1641,NA,NA
2021-08-20,"SN","SEN","Senegal",71628,1648,NA,NA
2021-08-21,"SN","SEN","Senegal",71772,1659,NA,NA
2021-08-22,"SN","SEN","Senegal",71927,1671,NA,NA
2021-08-23,"SN","SEN","Senegal",72015,1680,NA,NA
2021-08-24,"SN","SEN","Senegal",72086,1697,NA,NA
2021-08-25,"SN","SEN","Senegal",72215,1706,NA,NA
2021-08-26,"SN","SEN","Senegal",72315,1717,NA,NA
2021-08-27,"SN","SEN","Senegal",72533,1729,NA,NA
2021-08-28,"SN","SEN","Senegal",72618,1742,NA,NA
2021-08-29,"SN","SEN","Senegal",72709,1749,NA,NA
2021-08-30,"SN","SEN","Senegal",72753,1760,NA,NA
2021-08-31,"SN","SEN","Senegal",72805,1765,NA,NA
2021-09-01,"SN","SEN","Senegal",72920,1774,NA,NA
2021-09-02,"SN","SEN","Senegal",72977,1780,NA,NA
2021-09-03,"SN","SEN","Senegal",73047,1785,NA,NA
2021-09-04,"SN","SEN","Senegal",73104,1794,NA,NA
2021-09-05,"SN","SEN","Senegal",73188,1803,NA,NA
2021-09-06,"SN","SEN","Senegal",73227,1808,NA,NA
2021-09-07,"SN","SEN","Senegal",73257,1812,NA,NA
2021-09-08,"SN","SEN","Senegal",73310,1816,NA,NA
2021-09-09,"SN","SEN","Senegal",73353,1825,NA,NA
2021-09-10,"SN","SEN","Senegal",73391,1826,NA,NA
2021-09-11,"SN","SEN","Senegal",73440,1828,NA,NA
2021-09-12,"SN","SEN","Senegal",73478,1831,NA,NA
2021-09-13,"SN","SEN","Senegal",73500,1833,NA,NA
2021-09-14,"SN","SEN","Senegal",73513,1837,NA,NA
2021-09-15,"SN","SEN","Senegal",73539,1838,NA,NA
2021-09-16,"SN","SEN","Senegal",73562,1841,NA,NA
2021-09-17,"SN","SEN","Senegal",73588,1842,NA,NA
2021-09-18,"SN","SEN","Senegal",73622,1845,NA,NA
2021-09-19,"SN","SEN","Senegal",73645,1845,NA,NA
2021-09-20,"SN","SEN","Senegal",73654,1845,NA,NA
2021-09-21,"SN","SEN","Senegal",73668,1848,NA,NA
2021-09-22,"SN","SEN","Senegal",73692,1849,NA,NA
2021-09-23,"SN","SEN","Senegal",73706,1853,NA,NA
2021-09-24,"SN","SEN","Senegal",73719,1854,NA,NA
2021-09-25,"SN","SEN","Senegal",73728,1855,NA,NA
2021-09-26,"SN","SEN","Senegal",73742,1855,NA,NA
2021-09-27,"SN","SEN","Senegal",73747,1855,NA,NA
2021-09-28,"SN","SEN","Senegal",73757,1855,NA,NA
2021-09-29,"SN","SEN","Senegal",73764,1858,NA,NA
2021-09-30,"SN","SEN","Senegal",73775,1858,NA,NA
2021-10-01,"SN","SEN","Senegal",73782,1858,NA,NA
2021-10-02,"SN","SEN","Senegal",73793,1859,NA,NA
2021-10-03,"SN","SEN","Senegal",73800,1860,NA,NA
2021-10-04,"SN","SEN","Senegal",73802,1860,NA,NA
2021-10-05,"SN","SEN","Senegal",73806,1860,NA,NA
2021-10-06,"SN","SEN","Senegal",73816,1862,NA,NA
2021-10-07,"SN","SEN","Senegal",73825,1864,NA,NA
2021-10-08,"SN","SEN","Senegal",73831,1865,NA,NA
2021-10-09,"SN","SEN","Senegal",73835,1868,NA,NA
2021-10-10,"SN","SEN","Senegal",73837,1868,NA,NA
2021-10-11,"SN","SEN","Senegal",73841,1868,NA,NA
2021-10-12,"SN","SEN","Senegal",73842,1868,NA,NA
2021-10-13,"SN","SEN","Senegal",73848,1869,NA,NA
2021-10-14,"SN","SEN","Senegal",73853,1869,NA,NA
2021-10-15,"SN","SEN","Senegal",73859,1871,NA,NA
2021-10-16,"SN","SEN","Senegal",73865,1871,NA,NA
2021-10-17,"SN","SEN","Senegal",73866,1871,NA,NA
2021-10-18,"SN","SEN","Senegal",73873,1871,NA,NA
2021-10-19,"SN","SEN","Senegal",73875,1872,NA,NA
2021-10-20,"SN","SEN","Senegal",73875,1873,NA,NA
2021-10-21,"SN","SEN","Senegal",73876,1876,NA,NA
2021-10-22,"SN","SEN","Senegal",73880,1876,NA,NA
2021-10-23,"SN","SEN","Senegal",73891,1877,NA,NA
2021-10-24,"SN","SEN","Senegal",73893,1878,NA,NA
2021-10-25,"SN","SEN","Senegal",73896,1878,NA,NA
2021-10-26,"SN","SEN","Senegal",73897,1878,NA,NA
2021-10-27,"SN","SEN","Senegal",73902,1878,NA,NA
2021-10-28,"SN","SEN","Senegal",73904,1878,NA,NA
2021-10-29,"SN","SEN","Senegal",73909,1878,NA,NA
2021-10-30,"SN","SEN","Senegal",73917,1878,NA,NA
2021-10-31,"SN","SEN","Senegal",73917,1878,NA,NA
2021-11-01,"SN","SEN","Senegal",73920,1878,NA,NA
2021-11-02,"SN","SEN","Senegal",73922,1878,NA,NA
2021-11-03,"SN","SEN","Senegal",73926,1879,NA,NA
2021-11-04,"SN","SEN","Senegal",73931,1879,NA,NA
2021-11-05,"SN","SEN","Senegal",73933,1880,NA,NA
2021-11-06,"SN","SEN","Senegal",73935,1880,NA,NA
2021-11-07,"SN","SEN","Senegal",73935,1880,NA,NA
2021-11-08,"SN","SEN","Senegal",73939,1880,NA,NA
2021-11-09,"SN","SEN","Senegal",73942,1881,NA,NA
2021-11-10,"SN","SEN","Senegal",73945,1881,NA,NA
2021-11-11,"SN","SEN","Senegal",73947,1881,NA,NA
2021-11-12,"SN","SEN","Senegal",73948,1881,NA,NA
2021-11-13,"SN","SEN","Senegal",73951,1881,NA,NA
2021-11-14,"SN","SEN","Senegal",73954,1881,NA,NA
2021-11-15,"SN","SEN","Senegal",73958,1881,NA,NA
2021-11-16,"SN","SEN","Senegal",73959,1883,NA,NA
2021-11-17,"SN","SEN","Senegal",73960,1883,NA,NA
2021-11-18,"SN","SEN","Senegal",73962,1883,NA,NA
2021-11-19,"SN","SEN","Senegal",73965,1883,NA,NA
2021-11-20,"SN","SEN","Senegal",73965,1883,NA,NA
2021-11-21,"SN","SEN","Senegal",73968,1883,NA,NA
2021-11-22,"SN","SEN","Senegal",73969,1883,NA,NA
2021-11-23,"SN","SEN","Senegal",73970,1885,NA,NA
2021-11-24,"SN","SEN","Senegal",73973,1885,NA,NA
2021-11-25,"SN","SEN","Senegal",73975,1885,NA,NA
2021-11-26,"SN","SEN","Senegal",73975,1885,NA,NA
2021-11-27,"SN","SEN","Senegal",73981,1885,NA,NA
2021-11-28,"SN","SEN","Senegal",73985,1885,NA,NA
2021-11-29,"SN","SEN","Senegal",73987,1885,NA,NA
2021-11-30,"SN","SEN","Senegal",73987,1885,NA,NA
2021-12-01,"SN","SEN","Senegal",73990,1885,NA,NA
2021-12-02,"SN","SEN","Senegal",73996,1886,NA,NA
2021-12-03,"SN","SEN","Senegal",74007,1886,NA,NA
2021-12-04,"SN","SEN","Senegal",74013,1886,NA,NA
2021-12-05,"SN","SEN","Senegal",74024,1886,NA,NA
2021-12-06,"SN","SEN","Senegal",74031,1886,NA,NA
2021-12-07,"SN","SEN","Senegal",74036,1886,NA,NA
2021-12-08,"SN","SEN","Senegal",74043,1886,NA,NA
2021-12-09,"SN","SEN","Senegal",74054,1886,NA,NA
2021-12-10,"SN","SEN","Senegal",74065,1886,NA,NA
2021-12-11,"SN","SEN","Senegal",74076,1886,NA,NA
2021-12-12,"SN","SEN","Senegal",74086,1886,NA,NA
2021-12-13,"SN","SEN","Senegal",74092,1886,NA,NA
2021-12-14,"SN","SEN","Senegal",74094,1886,NA,NA
2021-12-15,"SN","SEN","Senegal",74105,1886,NA,NA
2021-12-16,"SN","SEN","Senegal",74115,1886,NA,NA
2021-12-17,"SN","SEN","Senegal",74129,1886,NA,NA
2021-12-18,"SN","SEN","Senegal",74141,1886,NA,NA
2021-12-19,"SN","SEN","Senegal",74161,1886,NA,NA
2021-12-20,"SN","SEN","Senegal",74183,1886,NA,NA
2021-12-21,"SN","SEN","Senegal",74196,1886,NA,NA
2021-12-22,"SN","SEN","Senegal",74223,1890,NA,NA
2021-12-23,"SN","SEN","Senegal",74256,1890,NA,NA
2021-12-24,"SN","SEN","Senegal",74302,1890,NA,NA
2021-12-25,"SN","SEN","Senegal",74353,1890,NA,NA
2021-12-26,"SN","SEN","Senegal",74412,1890,NA,NA
2021-12-27,"SN","SEN","Senegal",74469,1890,NA,NA
2021-12-28,"SN","SEN","Senegal",74516,1890,NA,NA
2021-12-29,"SN","SEN","Senegal",74672,1890,NA,NA
