"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-30,"HT","HTI","Haiti",1443,35,24,1384
2020-05-31,"HT","HTI","Haiti",1584,35,24,1525
2020-06-01,"HT","HTI","Haiti",1865,41,24,1800
2020-06-02,"HT","HTI","Haiti",2124,44,24,2056
2020-06-03,"HT","HTI","Haiti",2226,45,24,2157
2020-06-04,"HT","HTI","Haiti",2507,48,24,2435
2020-06-05,"HT","HTI","Haiti",2604,50,24,2530
2020-06-06,"HT","HTI","Haiti",2640,50,24,2566
2020-06-07,"HT","HTI","Haiti",2924,50,24,2850
2020-06-08,"HT","HTI","Haiti",3072,50,24,2998
2020-06-09,"HT","HTI","Haiti",3334,51,24,3259
2020-06-10,"HT","HTI","Haiti",3538,54,24,3460
2020-06-11,"HT","HTI","Haiti",3662,56,24,3582
2020-06-12,"HT","HTI","Haiti",3796,58,24,3714
2020-06-13,"HT","HTI","Haiti",3941,64,24,3853
2020-06-14,"HT","HTI","Haiti",3941,64,24,3853
2020-06-15,"HT","HTI","Haiti",4165,70,24,4071
2020-06-16,"HT","HTI","Haiti",4309,73,24,4212
2020-06-17,"HT","HTI","Haiti",4441,76,24,4341
2020-06-18,"HT","HTI","Haiti",4547,80,24,4443
2020-06-19,"HT","HTI","Haiti",4688,82,24,4582
2020-06-20,"HT","HTI","Haiti",4916,84,24,4808
2020-06-21,"HT","HTI","Haiti",4980,87,24,4869
2020-06-22,"HT","HTI","Haiti",5077,88,24,4965
2020-06-23,"HT","HTI","Haiti",5211,88,436,4687
2020-06-24,"HT","HTI","Haiti",5216,88,512,4616
2020-06-25,"HT","HTI","Haiti",5324,89,512,4723
2020-06-26,"HT","HTI","Haiti",5429,92,641,4696
2020-06-27,"HT","HTI","Haiti",5543,96,706,4741
2020-06-28,"HT","HTI","Haiti",5722,98,706,4918
2020-06-29,"HT","HTI","Haiti",5722,98,839,4785
2020-06-30,"HT","HTI","Haiti",5847,104,931,4812
2020-07-01,"HT","HTI","Haiti",5933,105,1032,4796
2020-07-02,"HT","HTI","Haiti",5975,105,1141,4729
2020-07-03,"HT","HTI","Haiti",6040,107,1286,4647
2020-07-04,"HT","HTI","Haiti",6101,110,1408,4583
2020-07-05,"HT","HTI","Haiti",6230,110,1549,4571
2020-07-06,"HT","HTI","Haiti",6294,113,1824,4357
2020-07-07,"HT","HTI","Haiti",6333,113,2080,4140
2020-07-08,"HT","HTI","Haiti",6371,113,2181,4077
2020-07-09,"HT","HTI","Haiti",6432,117,2181,4134
2020-07-10,"HT","HTI","Haiti",6486,123,2590,3773
2020-07-11,"HT","HTI","Haiti",6582,130,2590,3862
2020-07-12,"HT","HTI","Haiti",6617,135,2924,3558
2020-07-13,"HT","HTI","Haiti",6690,139,3022,3529
2020-07-14,"HT","HTI","Haiti",6727,139,3022,3566
2020-07-15,"HT","HTI","Haiti",6727,141,3283,3303
2020-07-16,"HT","HTI","Haiti",6831,143,3606,3082
2020-07-17,"HT","HTI","Haiti",6902,145,3738,3019
2020-07-18,"HT","HTI","Haiti",6948,145,3877,2926
2020-07-19,"HT","HTI","Haiti",6975,146,3877,2952
2020-07-20,"HT","HTI","Haiti",7053,146,3877,3030
2020-07-21,"HT","HTI","Haiti",7063,146,4095,2822
2020-07-22,"HT","HTI","Haiti",7100,151,4095,2854
2020-07-23,"HT","HTI","Haiti",7146,154,4236,2756
2020-07-24,"HT","HTI","Haiti",7167,154,4236,2777
2020-07-25,"HT","HTI","Haiti",7197,154,4365,2678
2020-07-26,"HT","HTI","Haiti",7260,156,4365,2739
2020-07-27,"HT","HTI","Haiti",7297,157,4365,2775
2020-07-28,"HT","HTI","Haiti",7315,157,4365,2793
2020-07-29,"HT","HTI","Haiti",7340,158,4467,2715
2020-07-30,"HT","HTI","Haiti",7371,158,4467,2746
2020-07-31,"HT","HTI","Haiti",7378,159,4606,2613
2020-08-01,"HT","HTI","Haiti",7412,161,4606,2645
2020-08-02,"HT","HTI","Haiti",7424,161,4606,2657
2020-08-03,"HT","HTI","Haiti",7468,165,4832,2471
2020-08-04,"HT","HTI","Haiti",7476,165,4832,2479
2020-08-05,"HT","HTI","Haiti",7511,166,4832,2513
2020-08-06,"HT","HTI","Haiti",7532,171,4832,2529
2020-08-07,"HT","HTI","Haiti",7544,171,4893,2480
2020-08-08,"HT","HTI","Haiti",7582,171,4893,2518
2020-08-09,"HT","HTI","Haiti",7599,177,4982,2440
2020-08-10,"HT","HTI","Haiti",7611,182,4982,2447
2020-08-11,"HT","HTI","Haiti",7634,183,4982,2469
2020-08-12,"HT","HTI","Haiti",7649,183,5123,2343
2020-08-13,"HT","HTI","Haiti",7743,187,5123,2433
2020-08-14,"HT","HTI","Haiti",7781,192,5123,2466
2020-08-15,"HT","HTI","Haiti",7810,192,5235,2383
2020-08-16,"HT","HTI","Haiti",7831,196,5235,2400
2020-08-17,"HT","HTI","Haiti",7879,196,5235,2448
2020-08-18,"HT","HTI","Haiti",7897,196,5235,2466
2020-08-19,"HT","HTI","Haiti",7921,196,5337,2388
2020-08-20,"HT","HTI","Haiti",7949,196,5447,2306
2020-08-21,"HT","HTI","Haiti",7997,196,5447,2354
2020-08-22,"HT","HTI","Haiti",8016,196,5447,2373
2020-08-23,"HT","HTI","Haiti",8050,196,5624,2230
2020-08-24,"HT","HTI","Haiti",8082,196,5624,2262
2020-08-25,"HT","HTI","Haiti",8110,196,5624,2290
2020-08-26,"HT","HTI","Haiti",8112,196,5677,2239
2020-08-27,"HT","HTI","Haiti",8122,197,5743,2182
2020-08-28,"HT","HTI","Haiti",8151,200,5743,2208
2020-08-29,"HT","HTI","Haiti",8161,201,5743,2217
2020-08-30,"HT","HTI","Haiti",8174,201,5828,2145
2020-08-31,"HT","HTI","Haiti",8209,201,5828,2180
2020-09-01,"HT","HTI","Haiti",8224,201,5828,2195
2020-09-02,"HT","HTI","Haiti",8224,201,5870,2153
2020-09-03,"HT","HTI","Haiti",8258,206,5870,2182
2020-09-04,"HT","HTI","Haiti",8258,206,5870,2182
2020-09-05,"HT","HTI","Haiti",8326,212,5933,2181
2020-09-06,"HT","HTI","Haiti",8326,212,5933,2181
2020-09-07,"HT","HTI","Haiti",8360,214,5991,2155
2020-09-08,"HT","HTI","Haiti",8360,214,5991,2155
2020-09-09,"HT","HTI","Haiti",8362,214,5991,2157
2020-09-10,"HT","HTI","Haiti",8376,214,5991,2171
2020-09-11,"HT","HTI","Haiti",8429,215,6120,2094
2020-09-12,"HT","HTI","Haiti",8457,216,6120,2121
2020-09-13,"HT","HTI","Haiti",8457,216,6120,2121
2020-09-14,"HT","HTI","Haiti",8478,219,6120,2139
2020-09-15,"HT","HTI","Haiti",8493,219,6181,2093
2020-09-16,"HT","HTI","Haiti",8499,219,6258,2022
2020-09-17,"HT","HTI","Haiti",8530,220,6315,1995
2020-09-18,"HT","HTI","Haiti",8556,220,6363,1973
2020-09-19,"HT","HTI","Haiti",8556,220,6363,1973
2020-09-20,"HT","HTI","Haiti",8600,221,6363,2016
2020-09-21,"HT","HTI","Haiti",8600,221,6482,1897
2020-09-22,"HT","HTI","Haiti",8624,221,6482,1921
2020-09-23,"HT","HTI","Haiti",8624,221,6551,1852
2020-09-24,"HT","HTI","Haiti",8646,225,6551,1870
2020-09-25,"HT","HTI","Haiti",8646,225,6551,1870
2020-09-26,"HT","HTI","Haiti",8684,227,6551,1906
2020-09-27,"HT","HTI","Haiti",8684,227,6688,1769
2020-09-28,"HT","HTI","Haiti",8723,227,6757,1739
2020-09-29,"HT","HTI","Haiti",8740,227,6757,1756
2020-09-30,"HT","HTI","Haiti",8740,227,6829,1684
2020-10-01,"HT","HTI","Haiti",8766,229,6907,1630
2020-10-02,"HT","HTI","Haiti",8766,229,6949,1588
2020-10-03,"HT","HTI","Haiti",8792,229,6949,1614
2020-10-04,"HT","HTI","Haiti",8792,229,6992,1571
2020-10-05,"HT","HTI","Haiti",8819,229,6992,1598
2020-10-06,"HT","HTI","Haiti",8819,229,7013,1577
2020-10-07,"HT","HTI","Haiti",8819,229,7013,1577
2020-10-08,"HT","HTI","Haiti",8838,229,7013,1596
2020-10-09,"HT","HTI","Haiti",8854,230,7013,1611
2020-10-10,"HT","HTI","Haiti",8854,230,7104,1520
2020-10-11,"HT","HTI","Haiti",8860,230,7104,1526
2020-10-12,"HT","HTI","Haiti",8882,230,7104,1548
2020-10-13,"HT","HTI","Haiti",8882,230,7140,1512
2020-10-14,"HT","HTI","Haiti",8887,230,7182,1475
2020-10-15,"HT","HTI","Haiti",8908,231,7182,1495
2020-10-16,"HT","HTI","Haiti",8908,231,7182,1495
2020-10-17,"HT","HTI","Haiti",8925,231,7213,1481
2020-10-18,"HT","HTI","Haiti",8925,231,7213,1481
2020-10-19,"HT","HTI","Haiti",8925,231,7303,1391
2020-10-20,"HT","HTI","Haiti",8925,231,7303,1391
2020-10-21,"HT","HTI","Haiti",8976,231,7303,1442
2020-10-22,"HT","HTI","Haiti",8979,231,7311,1437
2020-10-23,"HT","HTI","Haiti",8979,231,7361,1387
2020-10-24,"HT","HTI","Haiti",8999,231,7361,1407
2020-10-25,"HT","HTI","Haiti",9015,231,7373,1411
2020-10-26,"HT","HTI","Haiti",9026,232,7373,1421
2020-10-27,"HT","HTI","Haiti",9026,232,7411,1383
2020-10-28,"HT","HTI","Haiti",9026,232,7422,1372
2020-10-29,"HT","HTI","Haiti",9046,232,7429,1385
2020-10-30,"HT","HTI","Haiti",9054,232,7429,1393
2020-10-31,"HT","HTI","Haiti",9054,232,7429,1393
2020-11-01,"HT","HTI","Haiti",9054,232,7429,1393
2020-11-02,"HT","HTI","Haiti",9054,232,7429,1393
2020-11-03,"HT","HTI","Haiti",9054,232,7429,1393
2020-11-04,"HT","HTI","Haiti",9054,232,7589,1233
2020-11-05,"HT","HTI","Haiti",9100,232,7589,1279
2020-11-06,"HT","HTI","Haiti",9109,232,7618,1259
2020-11-07,"HT","HTI","Haiti",9109,232,7618,1259
2020-11-08,"HT","HTI","Haiti",9127,232,7618,1277
2020-11-09,"HT","HTI","Haiti",9127,232,7618,1277
2020-11-10,"HT","HTI","Haiti",9127,232,7683,1212
2020-11-11,"HT","HTI","Haiti",9137,232,7683,1222
2020-11-12,"HT","HTI","Haiti",9152,232,7701,1219
2020-11-13,"HT","HTI","Haiti",9152,232,7701,1219
2020-11-14,"HT","HTI","Haiti",9168,232,7701,1235
2020-11-15,"HT","HTI","Haiti",9168,232,7701,1235
2020-11-16,"HT","HTI","Haiti",9179,232,7801,1146
2020-11-17,"HT","HTI","Haiti",9188,232,7820,1136
2020-11-18,"HT","HTI","Haiti",9191,232,7820,1139
2020-11-19,"HT","HTI","Haiti",9191,232,7820,1139
2020-11-20,"HT","HTI","Haiti",9208,232,7854,1122
2020-11-21,"HT","HTI","Haiti",9211,232,7854,1125
2020-11-22,"HT","HTI","Haiti",9214,232,7854,1128
2020-11-23,"HT","HTI","Haiti",9214,232,7886,1096
2020-11-24,"HT","HTI","Haiti",9224,232,7886,1106
2020-11-25,"HT","HTI","Haiti",9229,232,7916,1081
2020-11-26,"HT","HTI","Haiti",9248,232,7925,1091
2020-11-27,"HT","HTI","Haiti",9256,232,7951,1073
2020-11-28,"HT","HTI","Haiti",9264,232,7951,1081
2020-11-29,"HT","HTI","Haiti",9264,232,7951,1081
2020-11-30,"HT","HTI","Haiti",9272,232,8023,1017
2020-12-01,"HT","HTI","Haiti",9294,233,8023,1038
2020-12-02,"HT","HTI","Haiti",9296,233,8091,972
2020-12-03,"HT","HTI","Haiti",9303,233,8114,956
2020-12-04,"HT","HTI","Haiti",9313,233,8124,956
2020-12-05,"HT","HTI","Haiti",9347,233,8146,968
2020-12-06,"HT","HTI","Haiti",9370,233,8146,991
2020-12-07,"HT","HTI","Haiti",9370,233,8148,989
2020-12-08,"HT","HTI","Haiti",9399,233,8148,1018
2020-12-09,"HT","HTI","Haiti",9399,233,8170,996
2020-12-10,"HT","HTI","Haiti",9434,233,8170,1031
2020-12-11,"HT","HTI","Haiti",9434,233,8214,987
2020-12-12,"HT","HTI","Haiti",9465,233,8241,991
2020-12-13,"HT","HTI","Haiti",9491,233,8241,1017
2020-12-14,"HT","HTI","Haiti",9509,234,8280,995
2020-12-15,"HT","HTI","Haiti",9565,234,8280,1051
2020-12-16,"HT","HTI","Haiti",9597,234,8280,1083
2020-12-17,"HT","HTI","Haiti",9597,234,8310,1053
2020-12-18,"HT","HTI","Haiti",9627,234,8321,1072
2020-12-19,"HT","HTI","Haiti",9648,234,8336,1078
2020-12-20,"HT","HTI","Haiti",9674,234,8336,1104
2020-12-21,"HT","HTI","Haiti",9674,234,8404,1036
2020-12-22,"HT","HTI","Haiti",9771,234,8408,1129
2020-12-23,"HT","HTI","Haiti",9805,235,8413,1157
2020-12-24,"HT","HTI","Haiti",9846,235,8413,1198
2020-12-25,"HT","HTI","Haiti",9846,235,8413,1198
2020-12-26,"HT","HTI","Haiti",9846,235,8413,1198
2020-12-27,"HT","HTI","Haiti",9846,235,8563,1048
2020-12-28,"HT","HTI","Haiti",9958,236,8582,1140
2020-12-29,"HT","HTI","Haiti",9958,236,8582,1140
2020-12-30,"HT","HTI","Haiti",9999,236,8598,1165
2020-12-31,"HT","HTI","Haiti",9999,236,8624,1139
2021-01-01,"HT","HTI","Haiti",10015,236,8624,1155
2021-01-02,"HT","HTI","Haiti",10015,236,8657,1122
2021-01-03,"HT","HTI","Haiti",10077,236,8672,1169
2021-01-04,"HT","HTI","Haiti",10127,236,8672,1219
2021-01-05,"HT","HTI","Haiti",10127,236,8672,1219
2021-01-06,"HT","HTI","Haiti",10127,236,8672,1219
2021-01-07,"HT","HTI","Haiti",10127,236,8725,1166
2021-01-08,"HT","HTI","Haiti",10203,236,8745,1222
2021-01-09,"HT","HTI","Haiti",10241,237,8768,1236
2021-01-10,"HT","HTI","Haiti",10241,237,8768,1236
2021-01-11,"HT","HTI","Haiti",10272,238,8814,1220
2021-01-12,"HT","HTI","Haiti",10272,238,8840,1194
2021-01-13,"HT","HTI","Haiti",10386,238,8888,1260
2021-01-14,"HT","HTI","Haiti",10415,238,8903,1274
2021-01-15,"HT","HTI","Haiti",10569,238,8903,1428
2021-01-16,"HT","HTI","Haiti",10635,238,8905,1492
2021-01-17,"HT","HTI","Haiti",10781,240,8920,1621
2021-01-18,"HT","HTI","Haiti",10781,240,8956,1585
2021-01-19,"HT","HTI","Haiti",10852,240,8956,1656
2021-01-20,"HT","HTI","Haiti",10907,240,8959,1708
2021-01-21,"HT","HTI","Haiti",10963,240,8979,1744
2021-01-22,"HT","HTI","Haiti",10963,240,8979,1744
2021-01-23,"HT","HTI","Haiti",11035,243,8982,1810
2021-01-24,"HT","HTI","Haiti",11099,243,8986,1870
2021-01-25,"HT","HTI","Haiti",11099,243,8982,1874
2021-01-26,"HT","HTI","Haiti",11286,243,9010,2033
2021-01-27,"HT","HTI","Haiti",11286,243,9010,2033
2021-01-28,"HT","HTI","Haiti",11286,243,9016,2027
2021-01-29,"HT","HTI","Haiti",11402,244,9061,2097
2021-01-30,"HT","HTI","Haiti",11460,245,9063,2152
2021-01-31,"HT","HTI","Haiti",11533,245,9098,2190
2021-02-01,"HT","HTI","Haiti",11533,245,9098,2190
2021-02-02,"HT","HTI","Haiti",11590,245,9114,2231
2021-02-03,"HT","HTI","Haiti",11672,245,9114,2313
2021-02-04,"HT","HTI","Haiti",11692,245,9114,2333
2021-02-05,"HT","HTI","Haiti",11692,245,9137,2310
2021-02-06,"HT","HTI","Haiti",11758,245,9156,2357
2021-02-07,"HT","HTI","Haiti",11806,246,9156,2404
2021-02-08,"HT","HTI","Haiti",11806,246,9177,2383
2021-02-09,"HT","HTI","Haiti",11908,246,9177,2485
2021-02-10,"HT","HTI","Haiti",11969,246,9258,2465
2021-02-11,"HT","HTI","Haiti",11991,246,9258,2487
2021-02-12,"HT","HTI","Haiti",12016,246,9258,2512
2021-02-13,"HT","HTI","Haiti",12016,246,9354,2416
2021-02-14,"HT","HTI","Haiti",12143,247,9354,2542
2021-02-15,"HT","HTI","Haiti",12143,247,9354,2542
2021-02-16,"HT","HTI","Haiti",12192,247,9363,2582
2021-02-17,"HT","HTI","Haiti",12206,247,9363,2596
2021-02-18,"HT","HTI","Haiti",12206,247,9363,2596
2021-02-19,"HT","HTI","Haiti",12206,247,9440,2519
2021-02-20,"HT","HTI","Haiti",12254,247,9529,2478
2021-02-21,"HT","HTI","Haiti",12274,247,9529,2498
2021-02-22,"HT","HTI","Haiti",12309,247,9529,2533
2021-02-23,"HT","HTI","Haiti",12309,247,9536,2526
2021-02-24,"HT","HTI","Haiti",12352,247,9570,2535
2021-02-25,"HT","HTI","Haiti",12352,247,9611,2494
2021-02-26,"HT","HTI","Haiti",12352,247,9679,2426
2021-02-27,"HT","HTI","Haiti",12430,250,9712,2468
2021-02-28,"HT","HTI","Haiti",12430,250,9712,2468
2021-03-01,"HT","HTI","Haiti",12448,250,9763,2435
2021-03-02,"HT","HTI","Haiti",12493,250,9828,2415
2021-03-03,"HT","HTI","Haiti",12531,250,9828,2453
2021-03-04,"HT","HTI","Haiti",12536,250,9828,2458
2021-03-05,"HT","HTI","Haiti",12536,250,9828,2458
2021-03-06,"HT","HTI","Haiti",12536,251,9828,2457
2021-03-07,"HT","HTI","Haiti",12536,251,9828,2457
2021-03-08,"HT","HTI","Haiti",12536,251,9828,2457
2021-03-09,"HT","HTI","Haiti",12536,251,9967,2318
2021-03-10,"HT","HTI","Haiti",12594,251,9967,2376
2021-03-11,"HT","HTI","Haiti",12594,251,9967,2376
2021-03-12,"HT","HTI","Haiti",12632,251,10034,2347
2021-03-13,"HT","HTI","Haiti",12632,250,10034,2348
2021-03-14,"HT","HTI","Haiti",12632,250,10034,2348
2021-03-15,"HT","HTI","Haiti",12632,250,10177,2205
2021-03-16,"HT","HTI","Haiti",12664,250,10204,2210
2021-03-17,"HT","HTI","Haiti",12669,250,10331,2088
2021-03-18,"HT","HTI","Haiti",12686,251,10443,1992
2021-03-19,"HT","HTI","Haiti",12688,251,10612,1825
2021-03-20,"HT","HTI","Haiti",12700,251,10612,1837
2021-03-21,"HT","HTI","Haiti",12714,251,10612,1851
2021-03-22,"HT","HTI","Haiti",12714,251,10667,1796
2021-03-23,"HT","HTI","Haiti",12722,251,10754,1717
2021-03-24,"HT","HTI","Haiti",12732,251,10754,1727
2021-03-25,"HT","HTI","Haiti",12732,251,10754,1727
2021-03-26,"HT","HTI","Haiti",12736,251,10754,1731
2021-03-27,"HT","HTI","Haiti",12736,251,10754,1731
2021-03-28,"HT","HTI","Haiti",12736,252,10754,1730
2021-03-29,"HT","HTI","Haiti",12736,252,10754,1730
2021-03-30,"HT","HTI","Haiti",12758,251,10938,1569
2021-03-31,"HT","HTI","Haiti",12758,252,11043,1463
2021-04-01,"HT","HTI","Haiti",12762,252,11126,1384
2021-04-02,"HT","HTI","Haiti",12788,252,11126,1410
2021-04-03,"HT","HTI","Haiti",12788,252,11126,1410
2021-04-04,"HT","HTI","Haiti",12788,252,11126,1410
2021-04-05,"HT","HTI","Haiti",12788,252,11317,1219
2021-04-06,"HT","HTI","Haiti",12803,252,11317,1234
2021-04-07,"HT","HTI","Haiti",12803,252,11317,1234
2021-04-08,"HT","HTI","Haiti",12803,252,11427,1124
2021-04-09,"HT","HTI","Haiti",12816,252,11447,1117
2021-04-10,"HT","HTI","Haiti",12840,252,11447,1141
2021-04-11,"HT","HTI","Haiti",12840,252,11447,1141
2021-04-12,"HT","HTI","Haiti",12840,252,11513,1075
2021-04-13,"HT","HTI","Haiti",12855,251,11513,1091
2021-04-14,"HT","HTI","Haiti",12855,251,11614,990
2021-04-15,"HT","HTI","Haiti",12857,252,11723,882
2021-04-16,"HT","HTI","Haiti",12876,252,11723,901
2021-04-17,"HT","HTI","Haiti",12885,251,11791,843
2021-04-18,"HT","HTI","Haiti",12918,251,11791,876
2021-04-19,"HT","HTI","Haiti",12918,251,11791,876
2021-04-20,"HT","HTI","Haiti",12918,251,11791,876
2021-04-21,"HT","HTI","Haiti",12918,251,11945,722
2021-04-22,"HT","HTI","Haiti",12944,251,11945,748
2021-04-23,"HT","HTI","Haiti",12944,251,11945,748
2021-04-24,"HT","HTI","Haiti",12944,251,11945,748
2021-04-25,"HT","HTI","Haiti",12958,251,11945,762
2021-04-26,"HT","HTI","Haiti",12958,252,12142,564
2021-04-27,"HT","HTI","Haiti",12999,253,12143,603
2021-04-28,"HT","HTI","Haiti",13017,254,12143,620
2021-04-29,"HT","HTI","Haiti",13017,254,12143,620
2021-04-30,"HT","HTI","Haiti",13056,254,12148,654
2021-05-01,"HT","HTI","Haiti",13056,254,12148,654
2021-05-02,"HT","HTI","Haiti",13094,254,12148,692
2021-05-03,"HT","HTI","Haiti",13094,254,12151,689
2021-05-04,"HT","HTI","Haiti",13135,257,12151,727
2021-05-05,"HT","HTI","Haiti",13149,260,12151,738
2021-05-06,"HT","HTI","Haiti",13164,263,12154,747
2021-05-07,"HT","HTI","Haiti",13164,263,12154,747
2021-05-08,"HT","HTI","Haiti",13164,263,12154,747
2021-05-09,"HT","HTI","Haiti",13164,263,12154,747
2021-05-10,"HT","HTI","Haiti",13164,263,12304,597
2021-05-11,"HT","HTI","Haiti",13179,264,12304,611
2021-05-12,"HT","HTI","Haiti",13227,266,12397,564
2021-05-13,"HT","HTI","Haiti",13255,268,12397,590
2021-05-14,"HT","HTI","Haiti",13268,269,12414,585
2021-05-15,"HT","HTI","Haiti",13353,271,12414,668
2021-05-16,"HT","HTI","Haiti",13393,271,12414,708
2021-05-17,"HT","HTI","Haiti",13460,271,12435,754
2021-05-18,"HT","HTI","Haiti",13520,274,12437,809
2021-05-19,"HT","HTI","Haiti",13598,276,12463,859
2021-05-20,"HT","HTI","Haiti",13598,276,12463,859
2021-05-21,"HT","HTI","Haiti",13624,276,12463,885
2021-05-22,"HT","HTI","Haiti",13624,276,12479,869
2021-05-23,"HT","HTI","Haiti",13735,280,12507,948
2021-05-24,"HT","HTI","Haiti",13906,288,12507,1111
2021-05-25,"HT","HTI","Haiti",13906,288,12509,1109
2021-05-26,"HT","HTI","Haiti",14037,292,12509,1236
2021-05-27,"HT","HTI","Haiti",14037,292,12509,1236
2021-05-28,"HT","HTI","Haiti",14037,292,12511,1234
2021-05-29,"HT","HTI","Haiti",14128,302,12528,1298
2021-05-30,"HT","HTI","Haiti",14258,307,12528,1423
2021-05-31,"HT","HTI","Haiti",14351,309,12541,1501
2021-06-01,"HT","HTI","Haiti",14565,317,12552,1696
2021-06-02,"HT","HTI","Haiti",14711,319,12552,1840
2021-06-03,"HT","HTI","Haiti",14931,321,12552,2058
2021-06-04,"HT","HTI","Haiti",15058,321,12552,2185
2021-06-05,"HT","HTI","Haiti",15123,321,12552,2250
2021-06-06,"HT","HTI","Haiti",15282,323,12552,2407
2021-06-07,"HT","HTI","Haiti",15435,325,12557,2553
2021-06-08,"HT","HTI","Haiti",15895,333,12557,3005
2021-06-09,"HT","HTI","Haiti",16001,342,12557,3102
2021-06-10,"HT","HTI","Haiti",16001,342,12558,3101
2021-06-11,"HT","HTI","Haiti",16079,346,12560,3173
2021-06-12,"HT","HTI","Haiti",16079,346,12560,3173
2021-06-13,"HT","HTI","Haiti",16079,346,12560,3173
2021-06-14,"HT","HTI","Haiti",16561,355,12563,3643
2021-06-15,"HT","HTI","Haiti",16662,358,12568,3736
2021-06-16,"HT","HTI","Haiti",16662,358,12568,3736
2021-06-17,"HT","HTI","Haiti",16859,361,12590,3908
2021-06-18,"HT","HTI","Haiti",16859,361,12612,3886
2021-06-19,"HT","HTI","Haiti",16859,361,12645,3853
2021-06-20,"HT","HTI","Haiti",16859,361,12645,3853
