"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-15,"CU","CUB","Cuba",160594,1106,152014,7474
2021-06-16,"CU","CUB","Cuba",161997,1118,153198,7681
2021-06-17,"CU","CUB","Cuba",163415,1123,154494,7798
2021-06-18,"CU","CUB","Cuba",164896,1132,155960,7804
2021-06-19,"CU","CUB","Cuba",166368,1148,157285,7935
2021-06-20,"CU","CUB","Cuba",167804,1159,158488,8157
2021-06-21,"CU","CUB","Cuba",169365,1170,159775,8420
2021-06-22,"CU","CUB","Cuba",170854,1180,160956,8718
2021-06-23,"CU","CUB","Cuba",172909,1193,162531,9185
2021-06-24,"CU","CUB","Cuba",174789,1209,164038,9542
2021-06-25,"CU","CUB","Cuba",177253,1219,165611,10423
2021-06-26,"CU","CUB","Cuba",179656,1231,167269,11156
2021-06-27,"CU","CUB","Cuba",182354,1241,168872,12241
2021-06-28,"CU","CUB","Cuba",184943,1253,170421,13269
2021-06-29,"CU","CUB","Cuba",188023,1270,172262,14491
2021-06-30,"CU","CUB","Cuba",190993,1284,174151,15558
2021-07-01,"CU","CUB","Cuba",193945,1302,176030,16613
2021-07-02,"CU","CUB","Cuba",197253,1322,178441,17490
2021-07-03,"CU","CUB","Cuba",200728,1337,180887,18504
2021-07-04,"CU","CUB","Cuba",204247,1351,183520,19376
2021-07-05,"CU","CUB","Cuba",207322,1372,186781,19169
2021-07-06,"CU","CUB","Cuba",210913,1387,189163,20363
2021-07-07,"CU","CUB","Cuba",214577,1405,192234,20938
2021-07-08,"CU","CUB","Cuba",218396,1431,195818,21147
2021-07-09,"CU","CUB","Cuba",224818,1451,198981,24386
2021-07-10,"CU","CUB","Cuba",231568,1490,201817,28261
2021-07-11,"CU","CUB","Cuba",238491,1537,204810,32144
2021-07-12,"CU","CUB","Cuba",244914,1579,208361,34974
2021-07-13,"CU","CUB","Cuba",250527,1608,212023,36896
2021-07-14,"CU","CUB","Cuba",256607,1659,215979,38969
2021-07-15,"CU","CUB","Cuba",263086,1726,219745,41615
2021-07-16,"CU","CUB","Cuba",269546,1791,224265,43490
2021-07-17,"CU","CUB","Cuba",275608,1843,230140,43625
2021-07-18,"CU","CUB","Cuba",281887,1905,241314,38668
2021-07-19,"CU","CUB","Cuba",288392,1966,251795,34631
2021-07-20,"CU","CUB","Cuba",294449,2019,256757,35673
2021-07-21,"CU","CUB","Cuba",300854,2072,261874,36908
2021-07-22,"CU","CUB","Cuba",308599,2137,270757,35705
2021-07-23,"CU","CUB","Cuba",316383,2203,276689,37491
2021-07-24,"CU","CUB","Cuba",324115,2271,282267,39577
2021-07-25,"CU","CUB","Cuba",332968,2351,288414,42203
2021-07-26,"CU","CUB","Cuba",341152,2417,296341,42394
2021-07-27,"CU","CUB","Cuba",349055,2492,304153,42410
2021-07-28,"CU","CUB","Cuba",358378,2560,312169,43649
2021-07-29,"CU","CUB","Cuba",366985,2628,320242,44115
2021-07-30,"CU","CUB","Cuba",375721,2693,329811,43217
2021-07-31,"CU","CUB","Cuba",384596,2758,338968,42870
2021-08-01,"CU","CUB","Cuba",394343,2845,348487,43011
2021-08-02,"CU","CUB","Cuba",403622,2913,356698,44011
2021-08-03,"CU","CUB","Cuba",413251,2993,364236,46022
2021-08-04,"CU","CUB","Cuba",422614,3091,373354,46169
2021-08-05,"CU","CUB","Cuba",431013,3184,NA,NA
2021-08-06,"CU","CUB","Cuba",439899,3259,NA,NA
2021-08-07,"CU","CUB","Cuba",448792,3355,NA,NA
2021-08-08,"CU","CUB","Cuba",458219,3438,NA,NA
2021-08-09,"CU","CUB","Cuba",466169,3515,NA,NA
2021-08-10,"CU","CUB","Cuba",475105,3608,NA,NA
2021-08-11,"CU","CUB","Cuba",483710,3684,NA,NA
2021-08-12,"CU","CUB","Cuba",491904,3757,NA,NA
2021-08-13,"CU","CUB","Cuba",500216,3842,NA,NA
2021-08-14,"CU","CUB","Cuba",509032,3925,NA,NA
2021-08-15,"CU","CUB","Cuba",517668,4023,NA,NA
2021-08-16,"CU","CUB","Cuba",526837,4088,NA,NA
2021-08-17,"CU","CUB","Cuba",536609,4156,NA,NA
2021-08-18,"CU","CUB","Cuba",545275,4240,NA,NA
2021-08-19,"CU","CUB","Cuba",554247,4319,NA,NA
2021-08-20,"CU","CUB","Cuba",564011,4397,NA,NA
2021-08-21,"CU","CUB","Cuba",573751,4481,NA,NA
2021-08-22,"CU","CUB","Cuba",583299,4544,NA,NA
2021-08-23,"CU","CUB","Cuba",592619,4618,NA,NA
2021-08-24,"CU","CUB","Cuba",602526,4710,NA,NA
2021-08-25,"CU","CUB","Cuba",611163,4806,NA,NA
2021-08-26,"CU","CUB","Cuba",619672,4902,NA,NA
2021-08-27,"CU","CUB","Cuba",627311,4984,NA,NA
2021-08-28,"CU","CUB","Cuba",634161,5067,NA,NA
2021-08-29,"CU","CUB","Cuba",640438,5144,NA,NA
2021-08-30,"CU","CUB","Cuba",646513,5219,NA,NA
2021-08-31,"CU","CUB","Cuba",652855,5303,NA,NA
2021-09-01,"CU","CUB","Cuba",659464,5377,NA,NA
2021-09-02,"CU","CUB","Cuba",665672,5464,NA,NA
2021-09-03,"CU","CUB","Cuba",672599,5538,NA,NA
2021-09-04,"CU","CUB","Cuba",680453,5617,NA,NA
2021-09-05,"CU","CUB","Cuba",689674,5703,NA,NA
2021-09-06,"CU","CUB","Cuba",696904,5788,NA,NA
2021-09-07,"CU","CUB","Cuba",704675,5881,NA,NA
2021-09-08,"CU","CUB","Cuba",712992,5967,NA,NA
2021-09-09,"CU","CUB","Cuba",720739,6056,NA,NA
2021-09-10,"CU","CUB","Cuba",729133,6140,NA,NA
2021-09-11,"CU","CUB","Cuba",737168,6219,NA,NA
2021-09-12,"CU","CUB","Cuba",745202,6299,NA,NA
2021-09-13,"CU","CUB","Cuba",753544,6373,NA,NA
2021-09-14,"CU","CUB","Cuba",761060,6449,NA,NA
2021-09-15,"CU","CUB","Cuba",768497,6523,NA,NA
2021-09-16,"CU","CUB","Cuba",776125,6601,NA,NA
2021-09-17,"CU","CUB","Cuba",784416,6676,NA,NA
2021-09-18,"CU","CUB","Cuba",792933,6733,NA,NA
2021-09-19,"CU","CUB","Cuba",801367,6796,NA,NA
2021-09-20,"CU","CUB","Cuba",809911,6856,NA,NA
2021-09-21,"CU","CUB","Cuba",818200,6919,NA,NA
2021-09-22,"CU","CUB","Cuba",825351,6978,NA,NA
2021-09-23,"CU","CUB","Cuba",832286,7048,NA,NA
2021-09-24,"CU","CUB","Cuba",839981,7104,NA,NA
2021-09-25,"CU","CUB","Cuba",847494,7163,NA,NA
2021-09-26,"CU","CUB","Cuba",854167,7227,NA,NA
2021-09-27,"CU","CUB","Cuba",860799,7279,NA,NA
2021-09-28,"CU","CUB","Cuba",866808,7330,NA,NA
2021-09-29,"CU","CUB","Cuba",872425,7378,NA,NA
2021-09-30,"CU","CUB","Cuba",877428,7436,NA,NA
2021-10-01,"CU","CUB","Cuba",882477,7486,NA,NA
2021-10-02,"CU","CUB","Cuba",887350,7534,NA,NA
2021-10-03,"CU","CUB","Cuba",891447,7580,NA,NA
2021-10-04,"CU","CUB","Cuba",895719,7618,NA,NA
2021-10-05,"CU","CUB","Cuba",900512,7663,NA,NA
2021-10-06,"CU","CUB","Cuba",904108,7703,NA,NA
2021-10-07,"CU","CUB","Cuba",907941,7742,NA,NA
2021-10-08,"CU","CUB","Cuba",911337,7777,NA,NA
2021-10-09,"CU","CUB","Cuba",914779,7812,NA,NA
2021-10-10,"CU","CUB","Cuba",918383,7851,NA,NA
2021-10-11,"CU","CUB","Cuba",921328,7891,NA,NA
2021-10-12,"CU","CUB","Cuba",923966,7928,NA,NA
2021-10-13,"CU","CUB","Cuba",926320,7956,NA,NA
2021-10-14,"CU","CUB","Cuba",928684,7994,NA,NA
2021-10-15,"CU","CUB","Cuba",930822,8018,NA,NA
2021-10-16,"CU","CUB","Cuba",932768,8037,NA,NA
2021-10-17,"CU","CUB","Cuba",934965,8058,NA,NA
2021-10-18,"CU","CUB","Cuba",936809,8079,NA,NA
2021-10-19,"CU","CUB","Cuba",938577,8101,NA,NA
2021-10-20,"CU","CUB","Cuba",940127,8114,NA,NA
2021-10-21,"CU","CUB","Cuba",941562,8133,NA,NA
2021-10-22,"CU","CUB","Cuba",943038,8153,NA,NA
2021-10-23,"CU","CUB","Cuba",944431,8167,NA,NA
2021-10-24,"CU","CUB","Cuba",945750,8167,NA,NA
2021-10-25,"CU","CUB","Cuba",946960,8191,NA,NA
2021-10-26,"CU","CUB","Cuba",947935,8201,NA,NA
2021-10-27,"CU","CUB","Cuba",948847,8210,NA,NA
2021-10-28,"CU","CUB","Cuba",949747,8219,NA,NA
2021-10-29,"CU","CUB","Cuba",950613,8223,NA,NA
2021-10-30,"CU","CUB","Cuba",951325,8230,NA,NA
2021-10-31,"CU","CUB","Cuba",952001,8236,NA,NA
2021-11-01,"CU","CUB","Cuba",952634,8240,NA,NA
2021-11-02,"CU","CUB","Cuba",953183,8246,NA,NA
2021-11-03,"CU","CUB","Cuba",953750,8250,NA,NA
2021-11-04,"CU","CUB","Cuba",954342,8252,NA,NA
2021-11-05,"CU","CUB","Cuba",954948,8257,NA,NA
2021-11-06,"CU","CUB","Cuba",955498,8261,NA,NA
2021-11-07,"CU","CUB","Cuba",955981,8262,NA,NA
2021-11-08,"CU","CUB","Cuba",956452,8265,NA,NA
2021-11-09,"CU","CUB","Cuba",956919,8270,NA,NA
2021-11-10,"CU","CUB","Cuba",957332,8274,NA,NA
2021-11-11,"CU","CUB","Cuba",957735,8278,NA,NA
2021-11-12,"CU","CUB","Cuba",958097,8279,NA,NA
2021-11-13,"CU","CUB","Cuba",958390,8279,NA,NA
2021-11-14,"CU","CUB","Cuba",958738,8282,NA,NA
2021-11-15,"CU","CUB","Cuba",959064,8283,NA,NA
2021-11-16,"CU","CUB","Cuba",959307,8284,NA,NA
2021-11-17,"CU","CUB","Cuba",959553,8286,NA,NA
2021-11-18,"CU","CUB","Cuba",959869,8289,NA,NA
2021-11-19,"CU","CUB","Cuba",960185,8290,NA,NA
2021-11-20,"CU","CUB","Cuba",960472,8293,NA,NA
2021-11-21,"CU","CUB","Cuba",960802,8295,NA,NA
2021-11-22,"CU","CUB","Cuba",961042,8295,NA,NA
2021-11-23,"CU","CUB","Cuba",961276,8298,NA,NA
2021-11-24,"CU","CUB","Cuba",961458,8299,NA,NA
2021-11-25,"CU","CUB","Cuba",961698,8299,NA,NA
2021-11-26,"CU","CUB","Cuba",961884,8299,NA,NA
2021-11-27,"CU","CUB","Cuba",962067,8300,NA,NA
2021-11-28,"CU","CUB","Cuba",962220,8300,NA,NA
2021-11-29,"CU","CUB","Cuba",962350,8300,NA,NA
2021-11-30,"CU","CUB","Cuba",962486,8304,NA,NA
2021-12-01,"CU","CUB","Cuba",962628,8305,NA,NA
2021-12-02,"CU","CUB","Cuba",962778,8305,NA,NA
2021-12-03,"CU","CUB","Cuba",962892,8306,NA,NA
2021-12-04,"CU","CUB","Cuba",963002,8307,NA,NA
2021-12-05,"CU","CUB","Cuba",963090,8309,NA,NA
2021-12-06,"CU","CUB","Cuba",963194,8310,NA,NA
2021-12-07,"CU","CUB","Cuba",963269,8311,NA,NA
2021-12-08,"CU","CUB","Cuba",963347,8311,NA,NA
2021-12-09,"CU","CUB","Cuba",963428,8311,NA,NA
2021-12-10,"CU","CUB","Cuba",963493,8311,NA,NA
2021-12-11,"CU","CUB","Cuba",963566,8313,NA,NA
2021-12-12,"CU","CUB","Cuba",963628,8313,NA,NA
2021-12-13,"CU","CUB","Cuba",963693,8313,NA,NA
2021-12-14,"CU","CUB","Cuba",963751,8313,NA,NA
2021-12-15,"CU","CUB","Cuba",963813,8313,NA,NA
2021-12-16,"CU","CUB","Cuba",963885,8313,NA,NA
2021-12-17,"CU","CUB","Cuba",963958,8313,NA,NA
2021-12-18,"CU","CUB","Cuba",964035,8314,NA,NA
2021-12-19,"CU","CUB","Cuba",964097,8314,NA,NA
2021-12-20,"CU","CUB","Cuba",964176,8315,NA,NA
2021-12-21,"CU","CUB","Cuba",964237,8316,NA,NA
2021-12-22,"CU","CUB","Cuba",964317,8317,NA,NA
2021-12-23,"CU","CUB","Cuba",964406,8317,NA,NA
2021-12-24,"CU","CUB","Cuba",964482,8317,NA,NA
2021-12-25,"CU","CUB","Cuba",964607,8320,NA,NA
2021-12-26,"CU","CUB","Cuba",964729,8320,NA,NA
2021-12-27,"CU","CUB","Cuba",964857,8321,NA,NA
2021-12-28,"CU","CUB","Cuba",965002,8321,NA,NA
2021-12-29,"CU","CUB","Cuba",965243,8321,NA,NA
2021-12-30,"CU","CUB","Cuba",965571,8322,NA,NA
2021-12-31,"CU","CUB","Cuba",966004,8322,NA,NA
2022-01-01,"CU","CUB","Cuba",966473,8323,NA,NA
2022-01-02,"CU","CUB","Cuba",966942,8324,NA,NA
2022-01-03,"CU","CUB","Cuba",967498,8324,NA,NA
2022-01-04,"CU","CUB","Cuba",968171,8324,NA,NA
2022-01-05,"CU","CUB","Cuba",969138,8324,NA,NA
