"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-27,"MX","MEX","Mexico",2333126,215547,1856543,2117579
2021-04-28,"MX","MEX","Mexico",2336944,215918,1858844,2121026
2021-04-29,"MX","MEX","Mexico",2340934,216447,1861861,2124487
2021-04-30,"MX","MEX","Mexico",2344755,216907,1864914,2127848
2021-05-01,"MX","MEX","Mexico",2347780,217168,1867191,2130612
2021-05-02,"MX","MEX","Mexico",2348873,217233,1869529,2131640
2021-05-03,"MX","MEX","Mexico",2349900,217345,1872375,2132555
2021-05-04,"MX","MEX","Mexico",2352964,217740,1875211,2135224
2021-05-05,"MX","MEX","Mexico",2355985,218007,1877347,2137978
2021-05-06,"MX","MEX","Mexico",2358831,218173,1879713,2140658
2021-05-07,"MX","MEX","Mexico",2361874,218657,1881818,2143217
2021-05-08,"MX","MEX","Mexico",2364617,218928,1884008,2145689
2021-05-09,"MX","MEX","Mexico",2365792,218985,1886233,2146807
2021-05-10,"MX","MEX","Mexico",2366496,219089,1888638,2147407
2021-05-11,"MX","MEX","Mexico",2368393,219323,1891052,2149070
2021-05-12,"MX","MEX","Mexico",2371483,219590,1893236,2151893
2021-05-13,"MX","MEX","Mexico",2375115,219901,1895483,2155214
2021-05-14,"MX","MEX","Mexico",2377995,220159,1897587,2157836
2021-05-15,"MX","MEX","Mexico",2380690,220384,1899742,2160306
2021-05-16,"MX","MEX","Mexico",2381923,220437,1901322,2161486
2021-05-17,"MX","MEX","Mexico",2382745,220493,1903494,2162252
2021-05-18,"MX","MEX","Mexico",2385512,220746,1905591,2164766
2021-05-19,"MX","MEX","Mexico",2387512,220850,1907538,2166662
2021-05-20,"MX","MEX","Mexico",2390140,221080,1909187,2169060
2021-05-21,"MX","MEX","Mexico",2392744,221256,1911033,2171488
2021-05-22,"MX","MEX","Mexico",2395330,221597,1912690,2173733
2021-05-23,"MX","MEX","Mexico",2396604,221647,1914101,2174957
2021-05-24,"MX","MEX","Mexico",2397307,221695,1916144,2175612
2021-05-25,"MX","MEX","Mexico",2399790,221960,1917958,2177830
2021-05-26,"MX","MEX","Mexico",2402722,222232,1919821,2180490
2021-05-27,"MX","MEX","Mexico",2405772,222661,1921510,2183111
2021-05-28,"MX","MEX","Mexico",2408778,223072,1923744,2185706
2021-05-29,"MX","MEX","Mexico",2411503,223455,1924865,2188048
2021-05-30,"MX","MEX","Mexico",2412810,223507,1926287,2189303
2021-05-31,"MX","MEX","Mexico",2413742,223568,1928467,2190174
2021-06-01,"MX","MEX","Mexico",2420659,227840,1930608,2192819
2021-06-02,"MX","MEX","Mexico",2423928,228146,1932457,2195782
2021-06-03,"MX","MEX","Mexico",2426822,228362,1934541,2198460
2021-06-04,"MX","MEX","Mexico",2429631,228568,1936266,2201063
2021-06-05,"MX","MEX","Mexico",2431702,228758,1937977,2202944
2021-06-06,"MX","MEX","Mexico",2433681,228804,1939596,2204877
2021-06-07,"MX","MEX","Mexico",2434562,228838,1941913,2205724
2021-06-08,"MX","MEX","Mexico",2438011,229100,1944267,2208911
2021-06-09,"MX","MEX","Mexico",2441866,229353,1946477,2212513
2021-06-10,"MX","MEX","Mexico",2445538,229580,1948267,2215958
2021-06-11,"MX","MEX","Mexico",2448820,229823,1950419,2218997
2021-06-12,"MX","MEX","Mexico",2452469,230097,1952381,2222372
2021-06-13,"MX","MEX","Mexico",2454176,230150,1954251,2224026
2021-06-14,"MX","MEX","Mexico",2455351,230187,1956575,2225164
2021-06-15,"MX","MEX","Mexico",2459601,230428,1960033,2229173
2021-06-16,"MX","MEX","Mexico",2463390,230624,1962152,2232766
2021-06-17,"MX","MEX","Mexico",2467643,230792,1964300,2236851
2021-06-18,"MX","MEX","Mexico",2471741,230959,1966702,2240782
2021-06-19,"MX","MEX","Mexico",2471741,230959,1966702,2240782
2021-06-20,"MX","MEX","Mexico",2477283,231187,1971470,2246096
2021-06-21,"MX","MEX","Mexico",2478551,231244,1974255,2247307
2021-06-22,"MX","MEX","Mexico",2482784,231505,1977071,2251279
2021-06-23,"MX","MEX","Mexico",2487747,231847,1979823,2255900
2021-06-24,"MX","MEX","Mexico",2493087,232068,1982674,2261019
2021-06-25,"MX","MEX","Mexico",2498357,232346,1985459,2266011
2021-06-26,"MX","MEX","Mexico",2503408,232521,1988096,2270887
2021-06-27,"MX","MEX","Mexico",2505792,232564,1990610,2273228
2021-06-28,"MX","MEX","Mexico",2507453,232608,1994014,2274845
2021-06-29,"MX","MEX","Mexico",2513164,232803,1997381,2280361
2021-06-30,"MX","MEX","Mexico",2519269,233047,2000530,2286222
2021-07-01,"MX","MEX","Mexico",2525350,233248,2003477,2292102
2021-07-02,"MX","MEX","Mexico",2531192,233428,2007339,2297764
2021-07-03,"MX","MEX","Mexico",2537457,233580,2010754,2303877
2021-07-04,"MX","MEX","Mexico",2540068,233622,2014868,2306446
2021-07-05,"MX","MEX","Mexico",2541873,233689,2019048,2308184
2021-07-06,"MX","MEX","Mexico",2549862,233958,2023270,2315904
2021-07-07,"MX","MEX","Mexico",2558369,234192,2027541,2324177
2021-07-08,"MX","MEX","Mexico",2567821,234458,2031875,2333363
2021-07-09,"MX","MEX","Mexico",2577140,234675,2036776,2342465
2021-07-10,"MX","MEX","Mexico",2586721,234907,2041418,2351814
2021-07-11,"MX","MEX","Mexico",2590500,234969,2045818,2355531
2021-07-12,"MX","MEX","Mexico",2593574,235058,2051357,2358516
2021-07-13,"MX","MEX","Mexico",2604711,235277,2056317,2369434
2021-07-14,"MX","MEX","Mexico",2616827,235507,2061595,2381320
2021-07-15,"MX","MEX","Mexico",2629648,235740,2068175,2393908
2021-07-16,"MX","MEX","Mexico",2642068,236015,2074145,2406053
2021-07-17,"MX","MEX","Mexico",2654699,236240,2080483,2418459
2021-07-18,"MX","MEX","Mexico",2659137,236331,2086657,2422806
2021-07-19,"MX","MEX","Mexico",2664444,236469,2095953,2427975
2021-07-20,"MX","MEX","Mexico",2678297,236810,2104298,2441487
2021-07-21,"MX","MEX","Mexico",2693495,237207,2112815,2456288
2021-07-22,"MX","MEX","Mexico",2709739,237626,2120815,2472113
2021-07-23,"MX","MEX","Mexico",2726160,237954,2120815,2488206
2021-07-24,"MX","MEX","Mexico",2741983,238316,2140327,2503667
2021-07-25,"MX","MEX","Mexico",2748518,238424,2148642,2510094
2021-07-26,"MX","MEX","Mexico",2754438,238595,2160130,2515843
2021-07-27,"MX","MEX","Mexico",2771846,239079,2171095,2532767
2021-07-28,"MX","MEX","Mexico",2790874,239616,2181291,2551258
2021-07-29,"MX","MEX","Mexico",2810097,239997,2192477,2570100
2021-07-30,"MX","MEX","Mexico",2829443,240456,2204109,2588987
2021-07-31,"MX","MEX","Mexico",2848252,240906,2215884,2607346
2021-08-01,"MX","MEX","Mexico",2854992,241034,2226594,2613958
2021-08-02,"MX","MEX","Mexico",2861498,241279,2241868,2620219
2021-08-03,"MX","MEX","Mexico",2880409,241936,2257443,2638473
2021-08-04,"MX","MEX","Mexico",2901094,242547,2270427,2658547
2021-08-05,"MX","MEX","Mexico",2922663,243165,NA,NA
2021-08-06,"MX","MEX","Mexico",2944226,243733,NA,NA
2021-08-07,"MX","MEX","Mexico",2964244,244248,NA,NA
2021-08-08,"MX","MEX","Mexico",2971817,244420,NA,NA
2021-08-09,"MX","MEX","Mexico",2978330,244690,NA,NA
2021-08-10,"MX","MEX","Mexico",2997885,245476,NA,NA
2021-08-11,"MX","MEX","Mexico",3020596,246203,NA,NA
2021-08-12,"MX","MEX","Mexico",3045571,246811,NA,NA
2021-08-13,"MX","MEX","Mexico",3068329,247414,NA,NA
2021-08-14,"MX","MEX","Mexico",3091971,248167,NA,NA
2021-08-15,"MX","MEX","Mexico",3091971,248167,NA,NA
2021-08-16,"MX","MEX","Mexico",3108438,248652,NA,NA
2021-08-17,"MX","MEX","Mexico",3123252,249529,NA,NA
2021-08-18,"MX","MEX","Mexico",3152205,250469,NA,NA
2021-08-19,"MX","MEX","Mexico",3175374,251305,NA,NA
2021-08-20,"MX","MEX","Mexico",3197108,252080,NA,NA
2021-08-21,"MX","MEX","Mexico",3217415,252927,NA,NA
2021-08-22,"MX","MEX","Mexico",3225073,253155,NA,NA
2021-08-23,"MX","MEX","Mexico",3231616,253526,NA,NA
2021-08-24,"MX","MEX","Mexico",3249878,254466,NA,NA
2021-08-25,"MX","MEX","Mexico",3271128,255452,NA,NA
2021-08-26,"MX","MEX","Mexico",3291761,256287,NA,NA
2021-08-27,"MX","MEX","Mexico",3311317,257150,NA,NA
2021-08-28,"MX","MEX","Mexico",3328863,257906,NA,NA
2021-08-29,"MX","MEX","Mexico",3335700,258165,NA,NA
2021-08-30,"MX","MEX","Mexico",3341264,258491,NA,NA
2021-08-31,"MX","MEX","Mexico",3352410,259326,NA,NA
2021-09-01,"MX","MEX","Mexico",3369747,260503,NA,NA
2021-09-02,"MX","MEX","Mexico",3387885,261496,NA,NA
2021-09-03,"MX","MEX","Mexico",3405294,262221,NA,NA
2021-09-04,"MX","MEX","Mexico",3420880,262868,NA,NA
2021-09-05,"MX","MEX","Mexico",3428384,263140,NA,NA
2021-09-06,"MX","MEX","Mexico",3433511,263470,NA,NA
2021-09-07,"MX","MEX","Mexico",3449295,264541,NA,NA
2021-09-08,"MX","MEX","Mexico",3465171,265420,NA,NA
2021-09-09,"MX","MEX","Mexico",3479999,266150,NA,NA
2021-09-10,"MX","MEX","Mexico",3479999,266150,NA,NA
2021-09-11,"MX","MEX","Mexico",3506743,267524,NA,NA
2021-09-12,"MX","MEX","Mexico",3511882,267748,NA,NA
2021-09-13,"MX","MEX","Mexico",3516043,267969,NA,NA
2021-09-14,"MX","MEX","Mexico",3528972,269016,NA,NA
2021-09-15,"MX","MEX","Mexico",3542189,269913,NA,NA
2021-09-16,"MX","MEX","Mexico",3549229,270348,NA,NA
2021-09-17,"MX","MEX","Mexico",3552983,270538,NA,NA
2021-09-18,"MX","MEX","Mexico",3552983,270538,NA,NA
2021-09-19,"MX","MEX","Mexico",3569677,271503,NA,NA
2021-09-20,"MX","MEX","Mexico",3573044,271765,NA,NA
2021-09-21,"MX","MEX","Mexico",3585565,272580,NA,NA
2021-09-22,"MX","MEX","Mexico",3597168,273391,NA,NA
2021-09-23,"MX","MEX","Mexico",3608976,274139,NA,NA
2021-09-24,"MX","MEX","Mexico",3619115,274703,NA,NA
2021-09-25,"MX","MEX","Mexico",3619115,274703,NA,NA
2021-09-26,"MX","MEX","Mexico",3632800,275450,NA,NA
2021-09-27,"MX","MEX","Mexico",3635807,275676,NA,NA
2021-09-28,"MX","MEX","Mexico",3645599,276376,NA,NA
2021-09-29,"MX","MEX","Mexico",3655395,276973,NA,NA
2021-09-30,"MX","MEX","Mexico",3664223,277507,NA,NA
2021-10-01,"MX","MEX","Mexico",3671611,277978,NA,NA
2021-10-02,"MX","MEX","Mexico",3678980,278592,NA,NA
2021-10-03,"MX","MEX","Mexico",3678980,278592,NA,NA
2021-10-04,"MX","MEX","Mexico",3684242,279106,NA,NA
2021-10-05,"MX","MEX","Mexico",3684242,279106,NA,NA
2021-10-06,"MX","MEX","Mexico",3691924,279896,NA,NA
2021-10-07,"MX","MEX","Mexico",3707234,281121,NA,NA
2021-10-08,"MX","MEX","Mexico",3714392,281610,NA,NA
2021-10-09,"MX","MEX","Mexico",3714392,281610,NA,NA
2021-10-10,"MX","MEX","Mexico",3723235,282086,NA,NA
2021-10-11,"MX","MEX","Mexico",3725242,282227,NA,NA
2021-10-12,"MX","MEX","Mexico",3732429,282773,NA,NA
2021-10-13,"MX","MEX","Mexico",3738749,283193,NA,NA
2021-10-14,"MX","MEX","Mexico",3744574,283574,NA,NA
2021-10-15,"MX","MEX","Mexico",3749860,284008,NA,NA
2021-10-16,"MX","MEX","Mexico",3755063,284321,NA,NA
2021-10-17,"MX","MEX","Mexico",3757056,284381,NA,NA
2021-10-18,"MX","MEX","Mexico",3758469,284477,NA,NA
2021-10-19,"MX","MEX","Mexico",3762689,284925,NA,NA
2021-10-20,"MX","MEX","Mexico",3767758,285347,NA,NA
2021-10-21,"MX","MEX","Mexico",3772556,285669,NA,NA
2021-10-22,"MX","MEX","Mexico",3777209,285953,NA,NA
2021-10-23,"MX","MEX","Mexico",3781661,286259,NA,NA
2021-10-24,"MX","MEX","Mexico",3781661,286259,NA,NA
2021-10-25,"MX","MEX","Mexico",3784448,286496,NA,NA
2021-10-26,"MX","MEX","Mexico",3784448,286496,NA,NA
2021-10-27,"MX","MEX","Mexico",3788986,286888,NA,NA
2021-10-28,"MX","MEX","Mexico",3798286,287631,NA,NA
2021-10-29,"MX","MEX","Mexico",3802287,287951,NA,NA
2021-10-30,"MX","MEX","Mexico",3805765,288276,NA,NA
2021-10-31,"MX","MEX","Mexico",3807211,288365,NA,NA
2021-11-01,"MX","MEX","Mexico",3807211,288365,NA,NA
2021-11-02,"MX","MEX","Mexico",3808205,288464,NA,NA
2021-11-03,"MX","MEX","Mexico",3811793,288733,NA,NA
2021-11-04,"MX","MEX","Mexico",3814453,288887,NA,NA
2021-11-05,"MX","MEX","Mexico",3818216,289131,NA,NA
2021-11-06,"MX","MEX","Mexico",3825404,289674,NA,NA
2021-11-07,"MX","MEX","Mexico",3826786,289734,NA,NA
2021-11-08,"MX","MEX","Mexico",3826786,289734,NA,NA
2021-11-09,"MX","MEX","Mexico",3831259,290110,NA,NA
2021-11-10,"MX","MEX","Mexico",3831259,290110,NA,NA
2021-11-11,"MX","MEX","Mexico",3838308,290630,NA,NA
2021-11-12,"MX","MEX","Mexico",3838308,290630,NA,NA
2021-11-13,"MX","MEX","Mexico",3841661,290872,NA,NA
2021-11-14,"MX","MEX","Mexico",3844791,291089,NA,NA
2021-11-15,"MX","MEX","Mexico",3845733,291147,NA,NA
2021-11-16,"MX","MEX","Mexico",3846508,291204,NA,NA
2021-11-17,"MX","MEX","Mexico",3851079,291573,NA,NA
2021-11-18,"MX","MEX","Mexico",3854994,291929,NA,NA
2021-11-19,"MX","MEX","Mexico",3854994,291929,NA,NA
2021-11-20,"MX","MEX","Mexico",3858831,292145,NA,NA
2021-11-21,"MX","MEX","Mexico",3862137,292372,NA,NA
2021-11-22,"MX","MEX","Mexico",3864278,292524,NA,NA
2021-11-23,"MX","MEX","Mexico",3864278,292524,NA,NA
2021-11-24,"MX","MEX","Mexico",3867976,292850,NA,NA
2021-11-25,"MX","MEX","Mexico",3876391,293449,NA,NA
2021-11-26,"MX","MEX","Mexico",3879836,293614,NA,NA
2021-11-27,"MX","MEX","Mexico",3879836,293614,NA,NA
2021-11-28,"MX","MEX","Mexico",3882792,293859,NA,NA
2021-11-29,"MX","MEX","Mexico",3884566,293950,NA,NA
2021-11-30,"MX","MEX","Mexico",3884566,293950,NA,NA
2021-12-01,"MX","MEX","Mexico",3891218,294428,NA,NA
2021-12-02,"MX","MEX","Mexico",3891218,294428,NA,NA
2021-12-03,"MX","MEX","Mexico",3897452,294904,NA,NA
2021-12-04,"MX","MEX","Mexico",3897452,294904,NA,NA
2021-12-05,"MX","MEX","Mexico",3901263,295203,NA,NA
2021-12-06,"MX","MEX","Mexico",3902015,295313,NA,NA
2021-12-07,"MX","MEX","Mexico",3902015,295313,NA,NA
2021-12-08,"MX","MEX","Mexico",3905319,295602,NA,NA
2021-12-09,"MX","MEX","Mexico",3911714,296188,NA,NA
2021-12-10,"MX","MEX","Mexico",3911714,296188,NA,NA
2021-12-11,"MX","MEX","Mexico",3914706,296385,NA,NA
2021-12-12,"MX","MEX","Mexico",3917361,296620,NA,NA
2021-12-13,"MX","MEX","Mexico",3918216,296672,NA,NA
2021-12-14,"MX","MEX","Mexico",3918987,296721,NA,NA
2021-12-15,"MX","MEX","Mexico",3924638,297188,NA,NA
2021-12-16,"MX","MEX","Mexico",3927265,297356,NA,NA
2021-12-17,"MX","MEX","Mexico",3927265,297356,NA,NA
2021-12-18,"MX","MEX","Mexico",3930015,297568,NA,NA
2021-12-19,"MX","MEX","Mexico",3932545,297835,NA,NA
2021-12-20,"MX","MEX","Mexico",3934102,297916,NA,NA
2021-12-21,"MX","MEX","Mexico",3934102,297916,NA,NA
2021-12-22,"MX","MEX","Mexico",3937082,298161,NA,NA
2021-12-23,"MX","MEX","Mexico",3940401,298359,NA,NA
2021-12-24,"MX","MEX","Mexico",3947284,298670,NA,NA
2021-12-25,"MX","MEX","Mexico",3950200,298759,NA,NA
2021-12-26,"MX","MEX","Mexico",3950200,298759,NA,NA
2021-12-27,"MX","MEX","Mexico",3951003,298777,NA,NA
2021-12-28,"MX","MEX","Mexico",3951946,298819,NA,NA
2021-12-29,"MX","MEX","Mexico",3956372,298944,NA,NA
2021-12-30,"MX","MEX","Mexico",3961662,299132,NA,NA
2021-12-31,"MX","MEX","Mexico",3979723,299428,NA,NA
2022-01-01,"MX","MEX","Mexico",3988916,299525,NA,NA
2022-01-02,"MX","MEX","Mexico",3990587,299544,NA,NA
2022-01-03,"MX","MEX","Mexico",3993464,299581,NA,NA
2022-01-04,"MX","MEX","Mexico",4008648,299711,NA,NA
2022-01-05,"MX","MEX","Mexico",4029274,299842,NA,NA
2022-01-06,"MX","MEX","Mexico",4055095,299970,NA,NA
2022-01-07,"MX","MEX","Mexico",4083118,300101,NA,NA
2022-01-08,"MX","MEX","Mexico",4113789,300303,NA,NA
