"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-26,"YE","YEM","Yemen",249,49,10,190
2020-05-27,"YE","YEM","Yemen",255,53,10,192
2020-05-28,"YE","YEM","Yemen",278,57,11,210
2020-05-29,"YE","YEM","Yemen",283,65,11,207
2020-05-30,"YE","YEM","Yemen",310,77,13,220
2020-05-31,"YE","YEM","Yemen",323,80,14,229
2020-06-01,"YE","YEM","Yemen",354,84,14,256
2020-06-02,"YE","YEM","Yemen",399,87,15,297
2020-06-03,"YE","YEM","Yemen",419,95,17,307
2020-06-04,"YE","YEM","Yemen",453,103,17,333
2020-06-05,"YE","YEM","Yemen",469,111,23,335
2020-06-06,"YE","YEM","Yemen",482,111,23,348
2020-06-07,"YE","YEM","Yemen",484,112,23,349
2020-06-08,"YE","YEM","Yemen",496,112,23,361
2020-06-09,"YE","YEM","Yemen",524,127,23,374
2020-06-10,"YE","YEM","Yemen",560,129,23,408
2020-06-11,"YE","YEM","Yemen",591,136,23,432
2020-06-12,"YE","YEM","Yemen",632,139,28,465
2020-06-13,"YE","YEM","Yemen",705,160,39,506
2020-06-14,"YE","YEM","Yemen",728,164,53,511
2020-06-15,"YE","YEM","Yemen",844,208,79,557
2020-06-16,"YE","YEM","Yemen",885,214,91,580
2020-06-17,"YE","YEM","Yemen",902,244,271,387
2020-06-18,"YE","YEM","Yemen",909,248,273,388
2020-06-19,"YE","YEM","Yemen",919,251,288,380
2020-06-20,"YE","YEM","Yemen",922,254,328,340
2020-06-21,"YE","YEM","Yemen",941,256,347,338
2020-06-22,"YE","YEM","Yemen",967,257,350,360
2020-06-23,"YE","YEM","Yemen",992,261,356,375
2020-06-24,"YE","YEM","Yemen",1015,274,379,362
2020-06-25,"YE","YEM","Yemen",1076,288,386,402
2020-06-26,"YE","YEM","Yemen",1089,293,402,394
2020-06-27,"YE","YEM","Yemen",1103,296,417,390
2020-06-28,"YE","YEM","Yemen",1118,302,430,386
2020-06-29,"YE","YEM","Yemen",1128,304,432,392
2020-06-30,"YE","YEM","Yemen",1158,312,488,358
2020-07-01,"YE","YEM","Yemen",1190,318,504,368
2020-07-02,"YE","YEM","Yemen",1221,325,513,383
2020-07-03,"YE","YEM","Yemen",1240,335,536,369
2020-07-04,"YE","YEM","Yemen",1248,337,537,374
2020-07-05,"YE","YEM","Yemen",1265,338,552,375
2020-07-06,"YE","YEM","Yemen",1290,345,572,373
2020-07-07,"YE","YEM","Yemen",1297,348,591,358
2020-07-08,"YE","YEM","Yemen",1318,351,595,372
2020-07-09,"YE","YEM","Yemen",1356,361,619,376
2020-07-10,"YE","YEM","Yemen",1380,364,630,386
2020-07-11,"YE","YEM","Yemen",1389,365,642,382
2020-07-12,"YE","YEM","Yemen",1465,417,659,389
2020-07-13,"YE","YEM","Yemen",1498,424,675,399
2020-07-14,"YE","YEM","Yemen",1516,429,685,402
2020-07-15,"YE","YEM","Yemen",1526,433,694,399
2020-07-16,"YE","YEM","Yemen",1552,438,695,419
2020-07-17,"YE","YEM","Yemen",1576,440,695,441
2020-07-18,"YE","YEM","Yemen",1581,443,701,437
2020-07-19,"YE","YEM","Yemen",1606,445,712,449
2020-07-20,"YE","YEM","Yemen",1619,447,714,458
2020-07-21,"YE","YEM","Yemen",1629,456,741,432
2020-07-22,"YE","YEM","Yemen",1640,458,751,431
2020-07-23,"YE","YEM","Yemen",1654,461,762,431
2020-07-24,"YE","YEM","Yemen",1674,469,779,426
2020-07-25,"YE","YEM","Yemen",1674,474,780,420
2020-07-26,"YE","YEM","Yemen",1681,479,797,405
2020-07-27,"YE","YEM","Yemen",1691,483,833,375
2020-07-28,"YE","YEM","Yemen",1703,484,840,379
2020-07-29,"YE","YEM","Yemen",1711,485,849,377
2020-07-30,"YE","YEM","Yemen",1726,487,856,383
2020-07-31,"YE","YEM","Yemen",1728,493,862,373
2020-08-01,"YE","YEM","Yemen",1730,494,862,374
2020-08-02,"YE","YEM","Yemen",1734,497,862,375
2020-08-03,"YE","YEM","Yemen",1734,499,863,372
2020-08-04,"YE","YEM","Yemen",1760,506,863,391
2020-08-05,"YE","YEM","Yemen",1763,508,894,361
2020-08-06,"YE","YEM","Yemen",1768,508,898,362
2020-08-07,"YE","YEM","Yemen",1796,512,907,377
2020-08-08,"YE","YEM","Yemen",1797,512,910,375
2020-08-09,"YE","YEM","Yemen",1804,515,913,376
2020-08-10,"YE","YEM","Yemen",1832,518,915,399
2020-08-11,"YE","YEM","Yemen",1831,523,919,389
2020-08-12,"YE","YEM","Yemen",1841,528,937,376
2020-08-13,"YE","YEM","Yemen",1847,528,949,370
2020-08-14,"YE","YEM","Yemen",1858,528,1009,321
2020-08-15,"YE","YEM","Yemen",1858,528,1013,317
2020-08-16,"YE","YEM","Yemen",1869,530,1013,326
2020-08-17,"YE","YEM","Yemen",1869,535,1045,289
2020-08-18,"YE","YEM","Yemen",1889,537,1052,300
2020-08-19,"YE","YEM","Yemen",1892,539,1055,298
2020-08-20,"YE","YEM","Yemen",1899,541,1058,300
2020-08-21,"YE","YEM","Yemen",1906,542,1058,306
2020-08-22,"YE","YEM","Yemen",1907,546,1066,295
2020-08-23,"YE","YEM","Yemen",1911,553,1086,272
2020-08-24,"YE","YEM","Yemen",1916,555,1090,271
2020-08-25,"YE","YEM","Yemen",1924,557,1091,276
2020-08-26,"YE","YEM","Yemen",1930,560,1097,273
2020-08-27,"YE","YEM","Yemen",1933,562,1098,273
2020-08-28,"YE","YEM","Yemen",1943,563,1107,273
2020-08-29,"YE","YEM","Yemen",1946,563,1113,270
2020-08-30,"YE","YEM","Yemen",1953,564,1123,266
2020-08-31,"YE","YEM","Yemen",1958,566,1131,261
2020-09-01,"YE","YEM","Yemen",1962,570,1160,232
2020-09-02,"YE","YEM","Yemen",1976,571,1175,230
2020-09-03,"YE","YEM","Yemen",1979,571,1180,228
2020-09-04,"YE","YEM","Yemen",1983,572,1194,217
2020-09-05,"YE","YEM","Yemen",1983,572,1197,214
2020-09-06,"YE","YEM","Yemen",1987,572,1200,215
2020-09-07,"YE","YEM","Yemen",1989,573,1201,215
2020-09-08,"YE","YEM","Yemen",1994,576,1203,215
2020-09-09,"YE","YEM","Yemen",1999,576,1209,214
2020-09-10,"YE","YEM","Yemen",2003,580,1211,212
2020-09-11,"YE","YEM","Yemen",2007,582,1211,214
2020-09-12,"YE","YEM","Yemen",2009,582,1211,216
2020-09-13,"YE","YEM","Yemen",2011,583,1212,216
2020-09-14,"YE","YEM","Yemen",2013,583,1215,215
2020-09-15,"YE","YEM","Yemen",2016,583,1219,214
2020-09-16,"YE","YEM","Yemen",2019,583,1221,215
2020-09-17,"YE","YEM","Yemen",2022,585,1221,216
2020-09-18,"YE","YEM","Yemen",2024,585,1221,218
2020-09-19,"YE","YEM","Yemen",2026,585,1221,220
2020-09-20,"YE","YEM","Yemen",2026,586,1227,213
2020-09-21,"YE","YEM","Yemen",2028,586,1235,207
2020-09-22,"YE","YEM","Yemen",2028,586,1240,202
2020-09-23,"YE","YEM","Yemen",2029,586,1245,198
2020-09-24,"YE","YEM","Yemen",2029,586,1250,193
2020-09-25,"YE","YEM","Yemen",2029,587,1255,187
2020-09-26,"YE","YEM","Yemen",2030,587,1260,183
2020-09-27,"YE","YEM","Yemen",2030,587,1266,177
2020-09-28,"YE","YEM","Yemen",2031,587,1266,178
2020-09-29,"YE","YEM","Yemen",2031,587,1275,169
2020-09-30,"YE","YEM","Yemen",2034,587,1286,161
2020-10-01,"YE","YEM","Yemen",2039,587,1297,155
2020-10-02,"YE","YEM","Yemen",2040,589,1307,144
2020-10-03,"YE","YEM","Yemen",2041,589,1320,132
2020-10-04,"YE","YEM","Yemen",2041,591,1320,130
2020-10-05,"YE","YEM","Yemen",2041,592,1323,126
2020-10-06,"YE","YEM","Yemen",2047,593,1327,127
2020-10-07,"YE","YEM","Yemen",2049,593,1328,128
2020-10-08,"YE","YEM","Yemen",2050,593,1329,128
2020-10-09,"YE","YEM","Yemen",2051,593,1329,129
2020-10-10,"YE","YEM","Yemen",2051,595,1329,127
2020-10-11,"YE","YEM","Yemen",2052,595,1329,128
2020-10-12,"YE","YEM","Yemen",2052,596,1329,127
2020-10-13,"YE","YEM","Yemen",2053,596,1329,128
2020-10-14,"YE","YEM","Yemen",2053,596,1329,128
2020-10-15,"YE","YEM","Yemen",2053,596,1329,128
2020-10-16,"YE","YEM","Yemen",2055,596,1335,124
2020-10-17,"YE","YEM","Yemen",2055,596,1336,123
2020-10-18,"YE","YEM","Yemen",2056,597,1338,121
2020-10-19,"YE","YEM","Yemen",2056,597,1338,121
2020-10-20,"YE","YEM","Yemen",2057,597,1338,122
2020-10-21,"YE","YEM","Yemen",2057,597,1344,116
2020-10-22,"YE","YEM","Yemen",2057,597,1344,116
2020-10-23,"YE","YEM","Yemen",2060,599,1354,107
2020-10-24,"YE","YEM","Yemen",2060,599,1360,101
2020-10-25,"YE","YEM","Yemen",2060,599,1360,101
2020-10-26,"YE","YEM","Yemen",2060,599,1360,101
2020-10-27,"YE","YEM","Yemen",2060,599,1364,97
2020-10-28,"YE","YEM","Yemen",2061,599,1366,96
2020-10-29,"YE","YEM","Yemen",2062,599,1366,97
2020-10-30,"YE","YEM","Yemen",2062,599,1366,97
2020-10-31,"YE","YEM","Yemen",2063,599,1366,98
2020-11-01,"YE","YEM","Yemen",2063,600,1366,97
2020-11-02,"YE","YEM","Yemen",2063,601,1375,87
2020-11-03,"YE","YEM","Yemen",2063,601,1375,87
2020-11-04,"YE","YEM","Yemen",2063,601,1375,87
2020-11-05,"YE","YEM","Yemen",2063,601,1375,87
2020-11-06,"YE","YEM","Yemen",2063,601,1375,87
2020-11-07,"YE","YEM","Yemen",2063,601,1375,87
2020-11-08,"YE","YEM","Yemen",2063,601,1375,87
2020-11-09,"YE","YEM","Yemen",2063,601,1375,87
2020-11-10,"YE","YEM","Yemen",2063,601,1375,87
2020-11-11,"YE","YEM","Yemen",2063,601,1375,87
2020-11-12,"YE","YEM","Yemen",2068,602,1378,88
2020-11-13,"YE","YEM","Yemen",2068,602,1378,88
2020-11-14,"YE","YEM","Yemen",2068,602,1378,88
2020-11-15,"YE","YEM","Yemen",2068,603,1378,87
2020-11-16,"YE","YEM","Yemen",2068,603,1378,87
2020-11-17,"YE","YEM","Yemen",2068,603,1378,87
2020-11-18,"YE","YEM","Yemen",2068,603,1378,87
2020-11-19,"YE","YEM","Yemen",2068,604,1378,86
2020-11-20,"YE","YEM","Yemen",2069,604,1378,87
2020-11-21,"YE","YEM","Yemen",2069,604,1378,87
2020-11-22,"YE","YEM","Yemen",2069,604,1378,87
2020-11-23,"YE","YEM","Yemen",2072,604,1379,89
2020-11-24,"YE","YEM","Yemen",2073,604,1379,90
2020-11-25,"YE","YEM","Yemen",2073,604,1379,90
2020-11-26,"YE","YEM","Yemen",2074,604,1379,91
2020-11-27,"YE","YEM","Yemen",2074,604,1379,91
2020-11-28,"YE","YEM","Yemen",2074,604,1379,91
2020-11-29,"YE","YEM","Yemen",2077,605,1382,90
2020-11-30,"YE","YEM","Yemen",2077,605,1382,90
2020-12-01,"YE","YEM","Yemen",2077,605,1382,90
2020-12-02,"YE","YEM","Yemen",2077,605,1382,90
2020-12-03,"YE","YEM","Yemen",2077,606,1382,89
2020-12-04,"YE","YEM","Yemen",2077,606,1382,89
2020-12-05,"YE","YEM","Yemen",2077,606,1382,89
2020-12-06,"YE","YEM","Yemen",2078,606,1382,90
2020-12-07,"YE","YEM","Yemen",2078,606,1382,90
2020-12-08,"YE","YEM","Yemen",2079,606,1382,91
2020-12-09,"YE","YEM","Yemen",2079,606,1383,90
2020-12-10,"YE","YEM","Yemen",2081,606,1383,92
2020-12-11,"YE","YEM","Yemen",2082,606,1383,93
2020-12-12,"YE","YEM","Yemen",2083,606,1383,94
2020-12-13,"YE","YEM","Yemen",2083,606,1383,94
2020-12-14,"YE","YEM","Yemen",2084,606,1384,94
2020-12-15,"YE","YEM","Yemen",2085,606,1384,95
2020-12-16,"YE","YEM","Yemen",2085,606,1384,95
2020-12-17,"YE","YEM","Yemen",2087,606,1384,97
2020-12-18,"YE","YEM","Yemen",2087,606,1384,97
2020-12-19,"YE","YEM","Yemen",2087,606,1384,97
2020-12-20,"YE","YEM","Yemen",2087,606,1384,97
2020-12-21,"YE","YEM","Yemen",2087,606,1384,97
2020-12-22,"YE","YEM","Yemen",2087,606,1384,97
2020-12-23,"YE","YEM","Yemen",2087,606,1384,97
2020-12-24,"YE","YEM","Yemen",2092,606,1384,102
2020-12-25,"YE","YEM","Yemen",2092,606,1384,102
2020-12-26,"YE","YEM","Yemen",2092,606,1384,102
2020-12-27,"YE","YEM","Yemen",2094,607,1384,103
2020-12-28,"YE","YEM","Yemen",2096,608,1386,102
2020-12-29,"YE","YEM","Yemen",2096,610,1387,99
2020-12-30,"YE","YEM","Yemen",2097,610,1392,95
2020-12-31,"YE","YEM","Yemen",2099,610,1394,95
2021-01-01,"YE","YEM","Yemen",2101,610,1396,95
2021-01-02,"YE","YEM","Yemen",2101,610,1396,95
2021-01-03,"YE","YEM","Yemen",2101,610,1399,92
2021-01-04,"YE","YEM","Yemen",2101,610,1401,90
2021-01-05,"YE","YEM","Yemen",2101,610,1401,90
2021-01-06,"YE","YEM","Yemen",2102,610,1403,89
2021-01-07,"YE","YEM","Yemen",2104,610,1405,89
2021-01-08,"YE","YEM","Yemen",2104,610,1405,89
2021-01-09,"YE","YEM","Yemen",2104,610,1407,87
2021-01-10,"YE","YEM","Yemen",2104,611,1407,86
2021-01-11,"YE","YEM","Yemen",2105,612,1416,77
2021-01-12,"YE","YEM","Yemen",2107,612,1416,79
2021-01-13,"YE","YEM","Yemen",2109,612,1419,78
2021-01-14,"YE","YEM","Yemen",2110,612,1419,79
2021-01-15,"YE","YEM","Yemen",2111,612,1419,80
2021-01-16,"YE","YEM","Yemen",2112,612,1419,81
2021-01-17,"YE","YEM","Yemen",2112,612,1419,81
2021-01-18,"YE","YEM","Yemen",2113,612,1421,80
2021-01-19,"YE","YEM","Yemen",2115,612,1422,81
2021-01-20,"YE","YEM","Yemen",2115,612,1423,80
2021-01-21,"YE","YEM","Yemen",2115,614,1423,78
2021-01-22,"YE","YEM","Yemen",2118,614,1423,81
2021-01-23,"YE","YEM","Yemen",2118,615,1423,80
2021-01-24,"YE","YEM","Yemen",2118,615,1423,80
2021-01-25,"YE","YEM","Yemen",2118,615,1424,79
2021-01-26,"YE","YEM","Yemen",2119,615,1424,80
2021-01-27,"YE","YEM","Yemen",2120,615,1425,80
2021-01-28,"YE","YEM","Yemen",2120,615,1425,80
2021-01-29,"YE","YEM","Yemen",2120,615,1425,80
2021-01-30,"YE","YEM","Yemen",2120,615,1426,79
2021-01-31,"YE","YEM","Yemen",2121,615,1426,80
2021-02-01,"YE","YEM","Yemen",2122,615,1426,81
2021-02-02,"YE","YEM","Yemen",2122,615,1427,80
2021-02-03,"YE","YEM","Yemen",2122,615,1427,80
2021-02-04,"YE","YEM","Yemen",2122,615,1427,80
2021-02-05,"YE","YEM","Yemen",2124,615,1427,82
2021-02-06,"YE","YEM","Yemen",2127,615,1428,84
2021-02-07,"YE","YEM","Yemen",2127,615,1428,84
2021-02-08,"YE","YEM","Yemen",2131,615,1428,88
2021-02-09,"YE","YEM","Yemen",2131,615,1428,88
2021-02-10,"YE","YEM","Yemen",2133,616,1428,89
2021-02-11,"YE","YEM","Yemen",2134,616,1428,90
2021-02-12,"YE","YEM","Yemen",2136,616,1430,90
2021-02-13,"YE","YEM","Yemen",2136,616,1430,90
2021-02-14,"YE","YEM","Yemen",2145,617,1430,98
2021-02-15,"YE","YEM","Yemen",2145,617,1430,98
2021-02-16,"YE","YEM","Yemen",2148,618,1431,99
2021-02-17,"YE","YEM","Yemen",2151,618,1431,102
2021-02-18,"YE","YEM","Yemen",2154,618,1432,104
2021-02-19,"YE","YEM","Yemen",2157,618,1432,107
2021-02-20,"YE","YEM","Yemen",2157,618,1432,107
2021-02-21,"YE","YEM","Yemen",2165,619,1432,114
2021-02-22,"YE","YEM","Yemen",2176,619,1432,125
2021-02-23,"YE","YEM","Yemen",2187,620,1432,135
2021-02-24,"YE","YEM","Yemen",2221,624,1433,164
2021-02-25,"YE","YEM","Yemen",2255,625,1434,196
2021-02-26,"YE","YEM","Yemen",2267,627,1434,206
2021-02-27,"YE","YEM","Yemen",2269,631,1435,203
2021-02-28,"YE","YEM","Yemen",2285,634,1435,216
2021-03-01,"YE","YEM","Yemen",2310,634,1435,241
2021-03-02,"YE","YEM","Yemen",2342,640,1435,267
2021-03-03,"YE","YEM","Yemen",2363,643,1435,285
2021-03-04,"YE","YEM","Yemen",2375,645,1435,295
2021-03-05,"YE","YEM","Yemen",2411,648,1439,324
2021-03-06,"YE","YEM","Yemen",2444,650,1442,352
2021-03-07,"YE","YEM","Yemen",2473,651,1446,376
2021-03-08,"YE","YEM","Yemen",2545,653,1447,445
2021-03-09,"YE","YEM","Yemen",2586,654,1451,481
2021-03-10,"YE","YEM","Yemen",2627,661,1452,514
2021-03-11,"YE","YEM","Yemen",2667,667,1464,536
2021-03-12,"YE","YEM","Yemen",2729,679,1469,581
2021-03-13,"YE","YEM","Yemen",2771,683,1472,616
2021-03-14,"YE","YEM","Yemen",2836,689,1491,656
2021-03-15,"YE","YEM","Yemen",2908,698,1500,710
2021-03-16,"YE","YEM","Yemen",2969,707,1507,755
2021-03-17,"YE","YEM","Yemen",3037,713,1508,816
2021-03-18,"YE","YEM","Yemen",3126,723,1520,883
2021-03-19,"YE","YEM","Yemen",3217,733,1529,955
2021-03-20,"YE","YEM","Yemen",3278,737,1530,1011
2021-03-21,"YE","YEM","Yemen",3418,751,1534,1133
2021-03-22,"YE","YEM","Yemen",3516,771,1546,1199
2021-03-23,"YE","YEM","Yemen",3612,785,1566,1261
2021-03-24,"YE","YEM","Yemen",3703,800,1577,1326
2021-03-25,"YE","YEM","Yemen",3816,810,1580,1426
2021-03-26,"YE","YEM","Yemen",3900,820,1588,1492
2021-03-27,"YE","YEM","Yemen",3969,832,1590,1547
2021-03-28,"YE","YEM","Yemen",4033,851,1606,1576
2021-03-29,"YE","YEM","Yemen",4115,863,1657,1595
2021-03-30,"YE","YEM","Yemen",4247,882,1667,1698
2021-03-31,"YE","YEM","Yemen",4357,888,1676,1793
2021-04-01,"YE","YEM","Yemen",4531,906,1682,1943
2021-04-02,"YE","YEM","Yemen",4620,916,1691,2013
2021-04-03,"YE","YEM","Yemen",4697,932,1715,2050
2021-04-04,"YE","YEM","Yemen",4798,946,1738,2114
2021-04-05,"YE","YEM","Yemen",4881,955,1772,2154
2021-04-06,"YE","YEM","Yemen",4975,976,1822,2177
2021-04-07,"YE","YEM","Yemen",5047,986,1886,2175
2021-04-08,"YE","YEM","Yemen",5133,1004,1946,2183
2021-04-09,"YE","YEM","Yemen",5233,1022,1987,2224
2021-04-10,"YE","YEM","Yemen",5276,1031,2027,2218
2021-04-11,"YE","YEM","Yemen",5357,1049,2053,2255
2021-04-12,"YE","YEM","Yemen",5446,1068,2059,2319
2021-04-13,"YE","YEM","Yemen",5507,1073,2070,2364
2021-04-14,"YE","YEM","Yemen",5582,1083,2128,2371
2021-04-15,"YE","YEM","Yemen",5657,1097,2178,2382
2021-04-16,"YE","YEM","Yemen",5715,1108,2204,2403
2021-04-17,"YE","YEM","Yemen",5770,1119,2209,2442
2021-04-18,"YE","YEM","Yemen",5812,1126,2219,2467
2021-04-19,"YE","YEM","Yemen",5858,1132,2261,2465
2021-04-20,"YE","YEM","Yemen",5918,1138,2281,2499
2021-04-21,"YE","YEM","Yemen",5960,1147,2309,2504
2021-04-22,"YE","YEM","Yemen",6020,1157,2393,2470
2021-04-23,"YE","YEM","Yemen",6056,1165,2454,2437
2021-04-24,"YE","YEM","Yemen",6105,1175,2486,2444
2021-04-25,"YE","YEM","Yemen",6137,1187,2546,2404
2021-04-26,"YE","YEM","Yemen",6183,1205,2630,2348
2021-04-27,"YE","YEM","Yemen",6220,1207,2674,2339
2021-04-28,"YE","YEM","Yemen",6263,1216,2700,2347
2021-04-29,"YE","YEM","Yemen",6294,1222,2731,2341
2021-04-30,"YE","YEM","Yemen",6317,1226,2751,2340
2021-05-01,"YE","YEM","Yemen",6325,1229,2794,2302
2021-05-02,"YE","YEM","Yemen",6341,1233,2875,2233
2021-05-03,"YE","YEM","Yemen",6363,1239,2910,2214
2021-05-04,"YE","YEM","Yemen",6390,1240,2948,2202
2021-05-05,"YE","YEM","Yemen",6414,1260,2966,2188
2021-05-06,"YE","YEM","Yemen",6426,1265,2971,2190
2021-05-07,"YE","YEM","Yemen",6446,1269,2978,2199
2021-05-08,"YE","YEM","Yemen",6462,1270,2983,2209
2021-05-09,"YE","YEM","Yemen",6482,1271,2992,2219
2021-05-10,"YE","YEM","Yemen",6485,1275,3001,2209
2021-05-11,"YE","YEM","Yemen",6492,1276,3003,2213
2021-05-12,"YE","YEM","Yemen",6498,1277,3003,2218
2021-05-13,"YE","YEM","Yemen",6507,1278,3003,2226
2021-05-14,"YE","YEM","Yemen",6523,1285,3008,2230
2021-05-15,"YE","YEM","Yemen",6538,1285,3014,2239
2021-05-16,"YE","YEM","Yemen",6543,1289,3023,2231
2021-05-17,"YE","YEM","Yemen",6568,1294,3042,2232
2021-05-18,"YE","YEM","Yemen",6586,1297,3072,2217
2021-05-19,"YE","YEM","Yemen",6593,1298,3120,2175
2021-05-20,"YE","YEM","Yemen",6613,1301,3159,2153
2021-05-21,"YE","YEM","Yemen",6632,1302,3179,2151
2021-05-22,"YE","YEM","Yemen",6649,1304,3201,2144
2021-05-23,"YE","YEM","Yemen",6658,1307,3245,2106
2021-05-24,"YE","YEM","Yemen",6662,1310,3260,2092
2021-05-25,"YE","YEM","Yemen",6670,1311,3273,2086
2021-05-26,"YE","YEM","Yemen",6688,1313,3306,2069
2021-05-27,"YE","YEM","Yemen",6696,1315,3339,2042
2021-05-28,"YE","YEM","Yemen",6723,1316,3375,2032
2021-05-29,"YE","YEM","Yemen",6731,1319,3399,2013
2021-05-30,"YE","YEM","Yemen",6737,1320,3427,1990
2021-05-31,"YE","YEM","Yemen",6742,1321,3445,1976
2021-06-01,"YE","YEM","Yemen",6751,1322,3472,1957
2021-06-02,"YE","YEM","Yemen",6759,1323,3472,1964
2021-06-03,"YE","YEM","Yemen",6767,1325,3484,1958
2021-06-04,"YE","YEM","Yemen",6773,1325,3511,1937
2021-06-05,"YE","YEM","Yemen",6780,1325,3550,1905
2021-06-06,"YE","YEM","Yemen",6787,1329,3571,1887
2021-06-07,"YE","YEM","Yemen",6812,1336,3588,1888
2021-06-08,"YE","YEM","Yemen",6823,1336,3638,1849
2021-06-09,"YE","YEM","Yemen",6832,1337,3675,1820
2021-06-10,"YE","YEM","Yemen",6836,1338,3689,1809
2021-06-11,"YE","YEM","Yemen",6856,1342,3697,1817
2021-06-12,"YE","YEM","Yemen",6857,1347,3727,1783
2021-06-13,"YE","YEM","Yemen",6862,1349,3743,1770
2021-06-14,"YE","YEM","Yemen",6863,1350,3765,1748
2021-06-15,"YE","YEM","Yemen",6864,1350,3775,1739
2021-06-16,"YE","YEM","Yemen",6867,1351,3781,1735
2021-06-17,"YE","YEM","Yemen",6869,1351,3840,1678
2021-06-18,"YE","YEM","Yemen",6875,1352,3846,1677
2021-06-19,"YE","YEM","Yemen",6877,1353,3855,1669
2021-06-20,"YE","YEM","Yemen",6885,1355,3953,1577
2021-06-21,"YE","YEM","Yemen",6889,1355,3958,1576
2021-06-22,"YE","YEM","Yemen",6892,1355,3980,1557
2021-06-23,"YE","YEM","Yemen",6898,1355,3990,1553
2021-06-24,"YE","YEM","Yemen",6905,1356,3995,1554
2021-06-25,"YE","YEM","Yemen",6905,1357,4005,1543
2021-06-26,"YE","YEM","Yemen",6906,1358,4019,1529
2021-06-27,"YE","YEM","Yemen",6908,1360,4025,1523
2021-06-28,"YE","YEM","Yemen",6909,1361,4032,1516
2021-06-29,"YE","YEM","Yemen",6918,1361,4055,1502
2021-06-30,"YE","YEM","Yemen",6920,1361,4068,1491
2021-07-01,"YE","YEM","Yemen",6923,1361,4081,1481
2021-07-02,"YE","YEM","Yemen",6924,1361,4082,1481
2021-07-03,"YE","YEM","Yemen",6926,1361,4087,1478
2021-07-04,"YE","YEM","Yemen",6929,1361,4104,1464
2021-07-05,"YE","YEM","Yemen",6929,1362,4108,1459
2021-07-06,"YE","YEM","Yemen",6931,1363,4111,1457
2021-07-07,"YE","YEM","Yemen",6934,1364,4117,1453
2021-07-08,"YE","YEM","Yemen",6936,1365,4119,1452
2021-07-09,"YE","YEM","Yemen",6940,1366,4128,1446
2021-07-10,"YE","YEM","Yemen",6941,1366,4135,1440
2021-07-11,"YE","YEM","Yemen",6948,1366,4141,1441
2021-07-12,"YE","YEM","Yemen",6952,1366,4142,1444
2021-07-13,"YE","YEM","Yemen",6961,1366,4147,1448
2021-07-14,"YE","YEM","Yemen",6964,1366,4151,1447
2021-07-15,"YE","YEM","Yemen",6967,1366,4154,1447
2021-07-16,"YE","YEM","Yemen",6972,1366,4154,1452
