"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-26,"CH","CHE","Switzerland",651822,10513,317600,323639
2021-04-27,"CH","CHE","Switzerland",653957,10529,317600,325766
2021-04-28,"CH","CHE","Switzerland",656077,10537,317600,327860
2021-04-29,"CH","CHE","Switzerland",658143,10544,317600,329918
2021-04-30,"CH","CHE","Switzerland",659974,10555,317600,331742
2021-05-01,"CH","CHE","Switzerland",659974,10565,317600,331741
2021-05-02,"CH","CHE","Switzerland",659974,10571,317600,331740
2021-05-03,"CH","CHE","Switzerland",663952,10578,317600,335697
2021-05-04,"CH","CHE","Switzerland",665585,10582,317600,337318
2021-05-05,"CH","CHE","Switzerland",667380,10593,317600,339095
2021-05-06,"CH","CHE","Switzerland",669067,10598,317600,340772
2021-05-07,"CH","CHE","Switzerland",670613,10608,317600,342311
2021-05-08,"CH","CHE","Switzerland",670613,10612,317600,342309
2021-05-09,"CH","CHE","Switzerland",670613,10618,317600,342307
2021-05-10,"CH","CHE","Switzerland",674296,10621,317600,345981
2021-05-11,"CH","CHE","Switzerland",675671,10625,317600,347350
2021-05-12,"CH","CHE","Switzerland",677210,10628,317600,348885
2021-05-13,"CH","CHE","Switzerland",677210,10632,317600,348882
2021-05-14,"CH","CHE","Switzerland",679510,10637,317600,351180
2021-05-15,"CH","CHE","Switzerland",679510,10639,317600,351180
2021-05-16,"CH","CHE","Switzerland",679510,10647,317600,351179
2021-05-17,"CH","CHE","Switzerland",682160,10650,317600,353816
2021-05-18,"CH","CHE","Switzerland",683400,10654,317600,355048
2021-05-19,"CH","CHE","Switzerland",684954,10660,317600,356598
2021-05-20,"CH","CHE","Switzerland",686152,10663,317600,357792
2021-05-21,"CH","CHE","Switzerland",686152,10671,317600,357784
2021-05-22,"CH","CHE","Switzerland",687353,10681,317600,358978
2021-05-23,"CH","CHE","Switzerland",687353,10684,317600,358977
2021-05-24,"CH","CHE","Switzerland",687353,10688,317600,358974
2021-05-25,"CH","CHE","Switzerland",690123,10692,317600,361737
2021-05-26,"CH","CHE","Switzerland",691119,10693,317600,362730
2021-05-27,"CH","CHE","Switzerland",692111,10700,317600,363713
2021-05-28,"CH","CHE","Switzerland",693023,10705,317600,364622
2021-05-29,"CH","CHE","Switzerland",693023,10710,317600,364618
2021-05-30,"CH","CHE","Switzerland",693023,10710,317600,364617
2021-05-31,"CH","CHE","Switzerland",694740,10712,317600,366330
2021-06-01,"CH","CHE","Switzerland",695496,10712,317600,367070
2021-06-02,"CH","CHE","Switzerland",696213,10715,317600,367787
2021-06-03,"CH","CHE","Switzerland",696801,10721,317600,368373
2021-06-04,"CH","CHE","Switzerland",697292,10726,317600,368861
2021-06-05,"CH","CHE","Switzerland",697292,10728,317600,368860
2021-06-06,"CH","CHE","Switzerland",697292,10732,317600,368860
2021-06-07,"CH","CHE","Switzerland",698369,10734,317600,369928
2021-06-08,"CH","CHE","Switzerland",698798,10738,317600,370354
2021-06-09,"CH","CHE","Switzerland",698798,10741,317600,370347
2021-06-10,"CH","CHE","Switzerland",699697,10745,317600,371244
2021-06-11,"CH","CHE","Switzerland",700051,10747,317600,371592
2021-06-12,"CH","CHE","Switzerland",700051,10748,317600,371592
2021-06-13,"CH","CHE","Switzerland",700051,10749,317600,371592
2021-06-14,"CH","CHE","Switzerland",700735,10749,317600,372274
2021-06-15,"CH","CHE","Switzerland",700978,10752,317600,372512
2021-06-16,"CH","CHE","Switzerland",701260,10757,317600,372792
2021-06-17,"CH","CHE","Switzerland",701454,10759,317600,372987
2021-06-18,"CH","CHE","Switzerland",701627,10761,317600,373159
2021-06-19,"CH","CHE","Switzerland",701627,10762,317600,373159
2021-06-20,"CH","CHE","Switzerland",701627,10764,317600,373159
2021-06-21,"CH","CHE","Switzerland",701994,10764,317600,373519
2021-06-22,"CH","CHE","Switzerland",702124,10765,317600,373649
2021-06-23,"CH","CHE","Switzerland",702278,10766,317600,373802
2021-06-24,"CH","CHE","Switzerland",702398,10769,317600,373918
2021-06-25,"CH","CHE","Switzerland",702507,10771,317600,374025
2021-06-26,"CH","CHE","Switzerland",702507,10771,317600,374025
2021-06-27,"CH","CHE","Switzerland",702507,10773,317600,374025
2021-06-28,"CH","CHE","Switzerland",702746,10773,317600,374261
2021-06-29,"CH","CHE","Switzerland",702875,10775,317600,374388
2021-06-30,"CH","CHE","Switzerland",703004,10773,317600,374513
2021-07-01,"CH","CHE","Switzerland",703176,10773,317600,374682
2021-07-02,"CH","CHE","Switzerland",703334,10773,317600,374840
2021-07-03,"CH","CHE","Switzerland",703334,10773,317600,374840
2021-07-04,"CH","CHE","Switzerland",703334,10774,317600,374840
2021-07-05,"CH","CHE","Switzerland",703783,10774,317600,375288
2021-07-06,"CH","CHE","Switzerland",704057,10774,317600,375562
2021-07-07,"CH","CHE","Switzerland",704352,10774,317600,375856
2021-07-08,"CH","CHE","Switzerland",704620,10774,317600,376122
2021-07-09,"CH","CHE","Switzerland",704943,10774,317600,376445
2021-07-10,"CH","CHE","Switzerland",704943,10774,317600,376445
2021-07-11,"CH","CHE","Switzerland",704943,10776,317600,376445
2021-07-12,"CH","CHE","Switzerland",705765,10776,317600,377265
2021-07-13,"CH","CHE","Switzerland",706248,10777,317600,377748
2021-07-14,"CH","CHE","Switzerland",706775,10777,317600,378274
2021-07-15,"CH","CHE","Switzerland",707357,10777,317600,378894
2021-07-16,"CH","CHE","Switzerland",707357,10777,317600,378855
2021-07-17,"CH","CHE","Switzerland",707976,10778,317600,379474
2021-07-18,"CH","CHE","Switzerland",707976,10778,317600,379474
2021-07-19,"CH","CHE","Switzerland",709536,10778,317600,381033
2021-07-20,"CH","CHE","Switzerland",710243,10778,317600,381740
2021-07-21,"CH","CHE","Switzerland",711016,10780,317600,382522
2021-07-22,"CH","CHE","Switzerland",711877,10780,317600,383382
2021-07-23,"CH","CHE","Switzerland",712668,10780,317600,384173
2021-07-24,"CH","CHE","Switzerland",712668,10781,317600,384173
2021-07-25,"CH","CHE","Switzerland",712668,10782,317600,384173
2021-07-26,"CH","CHE","Switzerland",714414,10784,317600,385917
2021-07-27,"CH","CHE","Switzerland",715267,10787,317600,386768
2021-07-28,"CH","CHE","Switzerland",716038,10791,317600,387536
2021-07-29,"CH","CHE","Switzerland",716865,10793,317600,388360
2021-07-30,"CH","CHE","Switzerland",717665,10793,317600,389160
2021-07-31,"CH","CHE","Switzerland",717665,10793,317600,389161
2021-08-01,"CH","CHE","Switzerland",717665,10794,317600,389161
2021-08-02,"CH","CHE","Switzerland",719684,10794,317600,391178
2021-08-03,"CH","CHE","Switzerland",720743,10796,317600,392237
2021-08-04,"CH","CHE","Switzerland",721776,10796,317600,393268
2021-08-05,"CH","CHE","Switzerland",722801,10796,NA,NA
2021-08-06,"CH","CHE","Switzerland",723968,10797,NA,NA
2021-08-07,"CH","CHE","Switzerland",723968,10797,NA,NA
2021-08-08,"CH","CHE","Switzerland",723968,10798,NA,NA
2021-08-09,"CH","CHE","Switzerland",727113,10800,NA,NA
2021-08-10,"CH","CHE","Switzerland",729024,10802,NA,NA
2021-08-11,"CH","CHE","Switzerland",731148,10805,NA,NA
2021-08-12,"CH","CHE","Switzerland",733275,10807,NA,NA
2021-08-13,"CH","CHE","Switzerland",735375,10808,NA,NA
2021-08-14,"CH","CHE","Switzerland",735375,10810,NA,NA
2021-08-15,"CH","CHE","Switzerland",735375,10813,NA,NA
2021-08-16,"CH","CHE","Switzerland",740954,10817,NA,NA
2021-08-17,"CH","CHE","Switzerland",744106,10819,NA,NA
2021-08-18,"CH","CHE","Switzerland",747396,10821,NA,NA
2021-08-19,"CH","CHE","Switzerland",750186,10828,NA,NA
2021-08-20,"CH","CHE","Switzerland",752761,10834,NA,NA
2021-08-21,"CH","CHE","Switzerland",752761,10838,NA,NA
2021-08-22,"CH","CHE","Switzerland",752761,10841,NA,NA
2021-08-23,"CH","CHE","Switzerland",758984,10845,NA,NA
2021-08-24,"CH","CHE","Switzerland",761978,10853,NA,NA
2021-08-25,"CH","CHE","Switzerland",765190,10857,NA,NA
2021-08-26,"CH","CHE","Switzerland",768001,10863,NA,NA
2021-08-27,"CH","CHE","Switzerland",770765,10870,NA,NA
2021-08-28,"CH","CHE","Switzerland",770765,10878,NA,NA
2021-08-29,"CH","CHE","Switzerland",770765,10883,NA,NA
2021-08-30,"CH","CHE","Switzerland",776962,10895,NA,NA
2021-08-31,"CH","CHE","Switzerland",779666,10899,NA,NA
2021-09-01,"CH","CHE","Switzerland",782869,10907,NA,NA
2021-09-02,"CH","CHE","Switzerland",785696,10911,NA,NA
2021-09-03,"CH","CHE","Switzerland",785696,10918,NA,NA
2021-09-04,"CH","CHE","Switzerland",785696,10920,NA,NA
2021-09-05,"CH","CHE","Switzerland",785696,10927,NA,NA
2021-09-06,"CH","CHE","Switzerland",785696,10930,NA,NA
2021-09-07,"CH","CHE","Switzerland",798497,10927,NA,NA
2021-09-08,"CH","CHE","Switzerland",802048,10940,NA,NA
2021-09-09,"CH","CHE","Switzerland",805164,10945,NA,NA
2021-09-10,"CH","CHE","Switzerland",808058,10952,NA,NA
2021-09-11,"CH","CHE","Switzerland",808058,10951,NA,NA
2021-09-12,"CH","CHE","Switzerland",808058,10952,NA,NA
2021-09-13,"CH","CHE","Switzerland",814118,10967,NA,NA
2021-09-14,"CH","CHE","Switzerland",816110,10974,NA,NA
2021-09-15,"CH","CHE","Switzerland",818715,10980,NA,NA
2021-09-16,"CH","CHE","Switzerland",820982,10991,NA,NA
2021-09-17,"CH","CHE","Switzerland",823078,10999,NA,NA
2021-09-18,"CH","CHE","Switzerland",823078,10999,NA,NA
2021-09-19,"CH","CHE","Switzerland",823078,11000,NA,NA
2021-09-20,"CH","CHE","Switzerland",827111,11015,NA,NA
2021-09-21,"CH","CHE","Switzerland",828347,11021,NA,NA
2021-09-22,"CH","CHE","Switzerland",830251,11027,NA,NA
2021-09-23,"CH","CHE","Switzerland",831881,11034,NA,NA
2021-09-24,"CH","CHE","Switzerland",833385,11042,NA,NA
2021-09-25,"CH","CHE","Switzerland",833385,11043,NA,NA
2021-09-26,"CH","CHE","Switzerland",833385,11043,NA,NA
2021-09-27,"CH","CHE","Switzerland",836483,11060,NA,NA
2021-09-28,"CH","CHE","Switzerland",837769,11073,NA,NA
2021-09-29,"CH","CHE","Switzerland",839219,11079,NA,NA
2021-09-30,"CH","CHE","Switzerland",840363,11087,NA,NA
2021-10-01,"CH","CHE","Switzerland",841573,11093,NA,NA
2021-10-02,"CH","CHE","Switzerland",841573,11093,NA,NA
2021-10-03,"CH","CHE","Switzerland",841573,11093,NA,NA
2021-10-04,"CH","CHE","Switzerland",844209,11103,NA,NA
2021-10-05,"CH","CHE","Switzerland",845234,11107,NA,NA
2021-10-06,"CH","CHE","Switzerland",846327,11125,NA,NA
2021-10-07,"CH","CHE","Switzerland",847452,11118,NA,NA
2021-10-08,"CH","CHE","Switzerland",848418,11120,NA,NA
2021-10-09,"CH","CHE","Switzerland",848418,11120,NA,NA
2021-10-10,"CH","CHE","Switzerland",848418,11120,NA,NA
2021-10-11,"CH","CHE","Switzerland",850684,11133,NA,NA
2021-10-12,"CH","CHE","Switzerland",851610,11140,NA,NA
