"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-07,"VC","VCT","Saint Vincent and the Grenadines",17,0,9,8
2020-05-08,"VC","VCT","Saint Vincent and the Grenadines",17,0,9,8
2020-05-09,"VC","VCT","Saint Vincent and the Grenadines",17,0,9,8
2020-05-10,"VC","VCT","Saint Vincent and the Grenadines",17,0,9,8
2020-05-11,"VC","VCT","Saint Vincent and the Grenadines",17,0,9,8
2020-05-12,"VC","VCT","Saint Vincent and the Grenadines",17,0,12,5
2020-05-13,"VC","VCT","Saint Vincent and the Grenadines",17,0,12,5
2020-05-14,"VC","VCT","Saint Vincent and the Grenadines",17,0,12,5
2020-05-15,"VC","VCT","Saint Vincent and the Grenadines",17,0,14,3
2020-05-16,"VC","VCT","Saint Vincent and the Grenadines",17,0,14,3
2020-05-17,"VC","VCT","Saint Vincent and the Grenadines",17,0,14,3
2020-05-18,"VC","VCT","Saint Vincent and the Grenadines",17,0,14,3
2020-05-19,"VC","VCT","Saint Vincent and the Grenadines",17,0,14,3
2020-05-20,"VC","VCT","Saint Vincent and the Grenadines",18,0,14,4
2020-05-21,"VC","VCT","Saint Vincent and the Grenadines",18,0,14,4
2020-05-22,"VC","VCT","Saint Vincent and the Grenadines",18,0,14,4
2020-05-23,"VC","VCT","Saint Vincent and the Grenadines",18,0,14,4
2020-05-24,"VC","VCT","Saint Vincent and the Grenadines",18,0,14,4
2020-05-25,"VC","VCT","Saint Vincent and the Grenadines",18,0,14,4
2020-05-26,"VC","VCT","Saint Vincent and the Grenadines",18,0,14,4
2020-05-27,"VC","VCT","Saint Vincent and the Grenadines",18,0,14,4
2020-05-28,"VC","VCT","Saint Vincent and the Grenadines",25,0,14,11
2020-05-29,"VC","VCT","Saint Vincent and the Grenadines",26,0,14,12
2020-05-30,"VC","VCT","Saint Vincent and the Grenadines",26,0,15,11
2020-05-31,"VC","VCT","Saint Vincent and the Grenadines",26,0,15,11
2020-06-01,"VC","VCT","Saint Vincent and the Grenadines",26,0,15,11
2020-06-02,"VC","VCT","Saint Vincent and the Grenadines",26,0,15,11
2020-06-03,"VC","VCT","Saint Vincent and the Grenadines",26,0,15,11
2020-06-04,"VC","VCT","Saint Vincent and the Grenadines",26,0,15,11
2020-06-05,"VC","VCT","Saint Vincent and the Grenadines",26,0,15,11
2020-06-06,"VC","VCT","Saint Vincent and the Grenadines",26,0,15,11
2020-06-07,"VC","VCT","Saint Vincent and the Grenadines",27,0,16,11
2020-06-08,"VC","VCT","Saint Vincent and the Grenadines",27,0,16,11
2020-06-09,"VC","VCT","Saint Vincent and the Grenadines",27,0,25,2
2020-06-10,"VC","VCT","Saint Vincent and the Grenadines",27,0,25,2
2020-06-11,"VC","VCT","Saint Vincent and the Grenadines",27,0,25,2
2020-06-12,"VC","VCT","Saint Vincent and the Grenadines",27,0,25,2
2020-06-13,"VC","VCT","Saint Vincent and the Grenadines",27,0,25,2
2020-06-14,"VC","VCT","Saint Vincent and the Grenadines",27,0,25,2
2020-06-15,"VC","VCT","Saint Vincent and the Grenadines",27,0,25,2
2020-06-16,"VC","VCT","Saint Vincent and the Grenadines",29,0,25,4
2020-06-17,"VC","VCT","Saint Vincent and the Grenadines",29,0,25,4
2020-06-18,"VC","VCT","Saint Vincent and the Grenadines",29,0,26,3
2020-06-19,"VC","VCT","Saint Vincent and the Grenadines",29,0,26,3
2020-06-20,"VC","VCT","Saint Vincent and the Grenadines",29,0,26,3
2020-06-21,"VC","VCT","Saint Vincent and the Grenadines",29,0,26,3
2020-06-22,"VC","VCT","Saint Vincent and the Grenadines",29,0,26,3
2020-06-23,"VC","VCT","Saint Vincent and the Grenadines",29,0,27,2
2020-06-24,"VC","VCT","Saint Vincent and the Grenadines",29,0,27,2
2020-06-25,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-06-26,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-06-27,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-06-28,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-06-29,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-06-30,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-01,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-02,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-03,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-04,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-05,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-06,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-07,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-08,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-09,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-10,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-11,"VC","VCT","Saint Vincent and the Grenadines",29,0,29,0
2020-07-12,"VC","VCT","Saint Vincent and the Grenadines",35,0,29,6
2020-07-13,"VC","VCT","Saint Vincent and the Grenadines",35,0,29,6
2020-07-14,"VC","VCT","Saint Vincent and the Grenadines",35,0,29,6
2020-07-15,"VC","VCT","Saint Vincent and the Grenadines",35,0,29,6
2020-07-16,"VC","VCT","Saint Vincent and the Grenadines",35,0,29,6
2020-07-17,"VC","VCT","Saint Vincent and the Grenadines",35,0,29,6
2020-07-18,"VC","VCT","Saint Vincent and the Grenadines",38,0,29,9
2020-07-19,"VC","VCT","Saint Vincent and the Grenadines",44,0,29,15
2020-07-20,"VC","VCT","Saint Vincent and the Grenadines",50,0,29,21
2020-07-21,"VC","VCT","Saint Vincent and the Grenadines",50,0,29,21
2020-07-22,"VC","VCT","Saint Vincent and the Grenadines",52,0,37,15
2020-07-23,"VC","VCT","Saint Vincent and the Grenadines",52,0,37,15
2020-07-24,"VC","VCT","Saint Vincent and the Grenadines",52,0,39,13
2020-07-25,"VC","VCT","Saint Vincent and the Grenadines",52,0,39,13
2020-07-26,"VC","VCT","Saint Vincent and the Grenadines",52,0,39,13
2020-07-27,"VC","VCT","Saint Vincent and the Grenadines",52,0,39,13
2020-07-28,"VC","VCT","Saint Vincent and the Grenadines",52,0,39,13
2020-07-29,"VC","VCT","Saint Vincent and the Grenadines",52,0,39,13
2020-07-30,"VC","VCT","Saint Vincent and the Grenadines",52,0,39,13
2020-07-31,"VC","VCT","Saint Vincent and the Grenadines",54,0,44,10
2020-08-01,"VC","VCT","Saint Vincent and the Grenadines",54,0,44,10
2020-08-02,"VC","VCT","Saint Vincent and the Grenadines",55,0,45,10
2020-08-03,"VC","VCT","Saint Vincent and the Grenadines",55,0,45,10
2020-08-04,"VC","VCT","Saint Vincent and the Grenadines",55,0,45,10
2020-08-05,"VC","VCT","Saint Vincent and the Grenadines",56,0,46,10
2020-08-06,"VC","VCT","Saint Vincent and the Grenadines",56,0,46,10
2020-08-07,"VC","VCT","Saint Vincent and the Grenadines",56,0,49,7
2020-08-08,"VC","VCT","Saint Vincent and the Grenadines",56,0,49,7
2020-08-09,"VC","VCT","Saint Vincent and the Grenadines",57,0,52,5
2020-08-10,"VC","VCT","Saint Vincent and the Grenadines",57,0,52,5
2020-08-11,"VC","VCT","Saint Vincent and the Grenadines",57,0,52,5
2020-08-12,"VC","VCT","Saint Vincent and the Grenadines",57,0,52,5
2020-08-13,"VC","VCT","Saint Vincent and the Grenadines",57,0,55,2
2020-08-14,"VC","VCT","Saint Vincent and the Grenadines",57,0,55,2
2020-08-15,"VC","VCT","Saint Vincent and the Grenadines",57,0,55,2
2020-08-16,"VC","VCT","Saint Vincent and the Grenadines",57,0,55,2
2020-08-17,"VC","VCT","Saint Vincent and the Grenadines",58,0,55,3
2020-08-18,"VC","VCT","Saint Vincent and the Grenadines",58,0,55,3
2020-08-19,"VC","VCT","Saint Vincent and the Grenadines",58,0,56,2
2020-08-20,"VC","VCT","Saint Vincent and the Grenadines",58,0,56,2
2020-08-21,"VC","VCT","Saint Vincent and the Grenadines",58,0,56,2
2020-08-22,"VC","VCT","Saint Vincent and the Grenadines",58,0,56,2
2020-08-23,"VC","VCT","Saint Vincent and the Grenadines",58,0,56,2
2020-08-24,"VC","VCT","Saint Vincent and the Grenadines",58,0,56,2
2020-08-25,"VC","VCT","Saint Vincent and the Grenadines",58,0,57,1
2020-08-26,"VC","VCT","Saint Vincent and the Grenadines",58,0,57,1
2020-08-27,"VC","VCT","Saint Vincent and the Grenadines",60,0,57,3
2020-08-28,"VC","VCT","Saint Vincent and the Grenadines",60,0,57,3
2020-08-29,"VC","VCT","Saint Vincent and the Grenadines",60,0,57,3
2020-08-30,"VC","VCT","Saint Vincent and the Grenadines",60,0,57,3
2020-08-31,"VC","VCT","Saint Vincent and the Grenadines",60,0,57,3
2020-09-01,"VC","VCT","Saint Vincent and the Grenadines",61,0,57,4
2020-09-02,"VC","VCT","Saint Vincent and the Grenadines",61,0,57,4
2020-09-03,"VC","VCT","Saint Vincent and the Grenadines",61,0,57,4
2020-09-04,"VC","VCT","Saint Vincent and the Grenadines",61,0,57,4
2020-09-05,"VC","VCT","Saint Vincent and the Grenadines",61,0,58,3
2020-09-06,"VC","VCT","Saint Vincent and the Grenadines",61,0,58,3
2020-09-07,"VC","VCT","Saint Vincent and the Grenadines",62,0,58,4
2020-09-08,"VC","VCT","Saint Vincent and the Grenadines",62,0,58,4
2020-09-09,"VC","VCT","Saint Vincent and the Grenadines",62,0,58,4
2020-09-10,"VC","VCT","Saint Vincent and the Grenadines",62,0,58,4
2020-09-11,"VC","VCT","Saint Vincent and the Grenadines",64,0,61,3
2020-09-12,"VC","VCT","Saint Vincent and the Grenadines",64,0,61,3
2020-09-13,"VC","VCT","Saint Vincent and the Grenadines",64,0,61,3
2020-09-14,"VC","VCT","Saint Vincent and the Grenadines",64,0,61,3
2020-09-15,"VC","VCT","Saint Vincent and the Grenadines",64,0,62,2
2020-09-16,"VC","VCT","Saint Vincent and the Grenadines",64,0,62,2
2020-09-17,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-18,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-19,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-20,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-21,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-22,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-23,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-24,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-25,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-26,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-27,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-28,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-29,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-09-30,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-01,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-02,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-03,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-04,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-05,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-06,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-07,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-08,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-09,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-10,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-11,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-12,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-13,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-14,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-15,"VC","VCT","Saint Vincent and the Grenadines",64,0,64,0
2020-10-16,"VC","VCT","Saint Vincent and the Grenadines",65,0,64,1
2020-10-17,"VC","VCT","Saint Vincent and the Grenadines",67,0,64,3
2020-10-18,"VC","VCT","Saint Vincent and the Grenadines",67,0,64,3
2020-10-19,"VC","VCT","Saint Vincent and the Grenadines",67,0,64,3
2020-10-20,"VC","VCT","Saint Vincent and the Grenadines",68,0,64,4
2020-10-21,"VC","VCT","Saint Vincent and the Grenadines",68,0,64,4
2020-10-22,"VC","VCT","Saint Vincent and the Grenadines",68,0,64,4
2020-10-23,"VC","VCT","Saint Vincent and the Grenadines",73,0,64,9
2020-10-24,"VC","VCT","Saint Vincent and the Grenadines",73,0,65,8
2020-10-25,"VC","VCT","Saint Vincent and the Grenadines",73,0,66,7
2020-10-26,"VC","VCT","Saint Vincent and the Grenadines",73,0,66,7
2020-10-27,"VC","VCT","Saint Vincent and the Grenadines",74,0,69,5
2020-10-28,"VC","VCT","Saint Vincent and the Grenadines",74,0,69,5
2020-10-29,"VC","VCT","Saint Vincent and the Grenadines",74,0,70,4
2020-10-30,"VC","VCT","Saint Vincent and the Grenadines",74,0,70,4
2020-10-31,"VC","VCT","Saint Vincent and the Grenadines",74,0,70,4
2020-11-01,"VC","VCT","Saint Vincent and the Grenadines",75,0,70,5
2020-11-02,"VC","VCT","Saint Vincent and the Grenadines",75,0,71,4
2020-11-03,"VC","VCT","Saint Vincent and the Grenadines",75,0,71,4
2020-11-04,"VC","VCT","Saint Vincent and the Grenadines",75,0,71,4
2020-11-05,"VC","VCT","Saint Vincent and the Grenadines",76,0,71,5
2020-11-06,"VC","VCT","Saint Vincent and the Grenadines",76,0,71,5
2020-11-07,"VC","VCT","Saint Vincent and the Grenadines",76,0,72,4
2020-11-08,"VC","VCT","Saint Vincent and the Grenadines",76,0,72,4
2020-11-09,"VC","VCT","Saint Vincent and the Grenadines",76,0,72,4
2020-11-10,"VC","VCT","Saint Vincent and the Grenadines",76,0,72,4
2020-11-11,"VC","VCT","Saint Vincent and the Grenadines",77,0,74,3
2020-11-12,"VC","VCT","Saint Vincent and the Grenadines",77,0,74,3
2020-11-13,"VC","VCT","Saint Vincent and the Grenadines",78,0,76,2
2020-11-14,"VC","VCT","Saint Vincent and the Grenadines",78,0,77,1
2020-11-15,"VC","VCT","Saint Vincent and the Grenadines",78,0,77,1
2020-11-16,"VC","VCT","Saint Vincent and the Grenadines",78,0,77,1
2020-11-17,"VC","VCT","Saint Vincent and the Grenadines",83,0,77,6
2020-11-18,"VC","VCT","Saint Vincent and the Grenadines",83,0,78,5
2020-11-19,"VC","VCT","Saint Vincent and the Grenadines",84,0,78,6
2020-11-20,"VC","VCT","Saint Vincent and the Grenadines",84,0,78,6
2020-11-21,"VC","VCT","Saint Vincent and the Grenadines",84,0,78,6
2020-11-22,"VC","VCT","Saint Vincent and the Grenadines",84,0,78,6
2020-11-23,"VC","VCT","Saint Vincent and the Grenadines",84,0,78,6
2020-11-24,"VC","VCT","Saint Vincent and the Grenadines",84,0,78,6
2020-11-25,"VC","VCT","Saint Vincent and the Grenadines",84,0,78,6
2020-11-26,"VC","VCT","Saint Vincent and the Grenadines",84,0,78,6
2020-11-27,"VC","VCT","Saint Vincent and the Grenadines",85,0,79,6
2020-11-28,"VC","VCT","Saint Vincent and the Grenadines",85,0,79,6
2020-11-29,"VC","VCT","Saint Vincent and the Grenadines",85,0,79,6
2020-11-30,"VC","VCT","Saint Vincent and the Grenadines",85,0,79,6
2020-12-01,"VC","VCT","Saint Vincent and the Grenadines",85,0,80,5
2020-12-02,"VC","VCT","Saint Vincent and the Grenadines",85,0,80,5
2020-12-03,"VC","VCT","Saint Vincent and the Grenadines",87,0,80,7
2020-12-04,"VC","VCT","Saint Vincent and the Grenadines",87,0,80,7
2020-12-05,"VC","VCT","Saint Vincent and the Grenadines",87,0,80,7
2020-12-06,"VC","VCT","Saint Vincent and the Grenadines",87,0,80,7
2020-12-07,"VC","VCT","Saint Vincent and the Grenadines",87,0,80,7
2020-12-08,"VC","VCT","Saint Vincent and the Grenadines",87,0,80,7
2020-12-09,"VC","VCT","Saint Vincent and the Grenadines",90,0,80,10
2020-12-10,"VC","VCT","Saint Vincent and the Grenadines",91,0,80,11
2020-12-11,"VC","VCT","Saint Vincent and the Grenadines",94,0,81,13
2020-12-12,"VC","VCT","Saint Vincent and the Grenadines",94,0,81,13
2020-12-13,"VC","VCT","Saint Vincent and the Grenadines",98,0,81,17
2020-12-14,"VC","VCT","Saint Vincent and the Grenadines",98,0,81,17
2020-12-15,"VC","VCT","Saint Vincent and the Grenadines",98,0,81,17
2020-12-16,"VC","VCT","Saint Vincent and the Grenadines",100,0,82,18
2020-12-17,"VC","VCT","Saint Vincent and the Grenadines",100,0,82,18
2020-12-18,"VC","VCT","Saint Vincent and the Grenadines",100,0,82,18
2020-12-19,"VC","VCT","Saint Vincent and the Grenadines",100,0,82,18
2020-12-20,"VC","VCT","Saint Vincent and the Grenadines",104,0,85,19
2020-12-21,"VC","VCT","Saint Vincent and the Grenadines",104,0,85,19
2020-12-22,"VC","VCT","Saint Vincent and the Grenadines",107,0,85,22
2020-12-23,"VC","VCT","Saint Vincent and the Grenadines",108,0,85,23
2020-12-24,"VC","VCT","Saint Vincent and the Grenadines",108,0,85,23
2020-12-25,"VC","VCT","Saint Vincent and the Grenadines",108,0,85,23
2020-12-26,"VC","VCT","Saint Vincent and the Grenadines",109,0,87,22
2020-12-27,"VC","VCT","Saint Vincent and the Grenadines",109,0,87,22
2020-12-28,"VC","VCT","Saint Vincent and the Grenadines",109,0,87,22
2020-12-29,"VC","VCT","Saint Vincent and the Grenadines",113,0,89,24
2020-12-30,"VC","VCT","Saint Vincent and the Grenadines",115,0,89,26
2020-12-31,"VC","VCT","Saint Vincent and the Grenadines",121,0,98,23
2021-01-01,"VC","VCT","Saint Vincent and the Grenadines",121,0,98,23
2021-01-02,"VC","VCT","Saint Vincent and the Grenadines",122,0,98,24
2021-01-03,"VC","VCT","Saint Vincent and the Grenadines",124,0,100,24
2021-01-04,"VC","VCT","Saint Vincent and the Grenadines",124,0,100,24
2021-01-05,"VC","VCT","Saint Vincent and the Grenadines",133,0,100,33
2021-01-06,"VC","VCT","Saint Vincent and the Grenadines",149,0,100,49
2021-01-07,"VC","VCT","Saint Vincent and the Grenadines",149,0,100,49
2021-01-08,"VC","VCT","Saint Vincent and the Grenadines",149,0,100,49
2021-01-09,"VC","VCT","Saint Vincent and the Grenadines",225,0,100,125
2021-01-10,"VC","VCT","Saint Vincent and the Grenadines",249,0,100,149
2021-01-11,"VC","VCT","Saint Vincent and the Grenadines",249,0,106,143
2021-01-12,"VC","VCT","Saint Vincent and the Grenadines",284,0,106,178
2021-01-13,"VC","VCT","Saint Vincent and the Grenadines",284,0,106,178
2021-01-14,"VC","VCT","Saint Vincent and the Grenadines",340,0,106,234
2021-01-15,"VC","VCT","Saint Vincent and the Grenadines",450,1,110,339
2021-01-16,"VC","VCT","Saint Vincent and the Grenadines",450,1,110,339
2021-01-17,"VC","VCT","Saint Vincent and the Grenadines",478,1,111,366
2021-01-18,"VC","VCT","Saint Vincent and the Grenadines",494,1,118,375
2021-01-19,"VC","VCT","Saint Vincent and the Grenadines",602,2,119,481
2021-01-20,"VC","VCT","Saint Vincent and the Grenadines",602,2,119,481
2021-01-21,"VC","VCT","Saint Vincent and the Grenadines",690,2,126,562
2021-01-22,"VC","VCT","Saint Vincent and the Grenadines",690,2,126,562
2021-01-23,"VC","VCT","Saint Vincent and the Grenadines",720,2,134,584
2021-01-24,"VC","VCT","Saint Vincent and the Grenadines",738,2,134,602
2021-01-25,"VC","VCT","Saint Vincent and the Grenadines",746,2,147,597
2021-01-26,"VC","VCT","Saint Vincent and the Grenadines",746,2,147,597
2021-01-27,"VC","VCT","Saint Vincent and the Grenadines",827,2,174,651
2021-01-28,"VC","VCT","Saint Vincent and the Grenadines",827,2,174,651
2021-01-29,"VC","VCT","Saint Vincent and the Grenadines",896,2,232,662
2021-01-30,"VC","VCT","Saint Vincent and the Grenadines",896,2,232,662
2021-01-31,"VC","VCT","Saint Vincent and the Grenadines",901,2,251,648
2021-02-01,"VC","VCT","Saint Vincent and the Grenadines",901,2,251,648
2021-02-02,"VC","VCT","Saint Vincent and the Grenadines",1059,2,275,782
2021-02-03,"VC","VCT","Saint Vincent and the Grenadines",1059,2,275,782
2021-02-04,"VC","VCT","Saint Vincent and the Grenadines",1067,3,338,726
2021-02-05,"VC","VCT","Saint Vincent and the Grenadines",1170,3,377,790
2021-02-06,"VC","VCT","Saint Vincent and the Grenadines",1202,3,401,798
2021-02-07,"VC","VCT","Saint Vincent and the Grenadines",1269,4,409,856
2021-02-08,"VC","VCT","Saint Vincent and the Grenadines",1283,4,415,864
2021-02-09,"VC","VCT","Saint Vincent and the Grenadines",1283,4,415,864
2021-02-10,"VC","VCT","Saint Vincent and the Grenadines",1340,6,454,880
2021-02-11,"VC","VCT","Saint Vincent and the Grenadines",1370,6,467,897
2021-02-12,"VC","VCT","Saint Vincent and the Grenadines",1370,6,467,897
2021-02-13,"VC","VCT","Saint Vincent and the Grenadines",1418,6,554,858
2021-02-14,"VC","VCT","Saint Vincent and the Grenadines",1418,6,554,858
2021-02-15,"VC","VCT","Saint Vincent and the Grenadines",1453,6,599,848
2021-02-16,"VC","VCT","Saint Vincent and the Grenadines",1457,6,612,839
2021-02-17,"VC","VCT","Saint Vincent and the Grenadines",1462,6,632,824
2021-02-18,"VC","VCT","Saint Vincent and the Grenadines",1462,6,632,824
2021-02-19,"VC","VCT","Saint Vincent and the Grenadines",1494,6,758,730
2021-02-20,"VC","VCT","Saint Vincent and the Grenadines",1498,6,768,724
2021-02-21,"VC","VCT","Saint Vincent and the Grenadines",1503,6,803,694
2021-02-22,"VC","VCT","Saint Vincent and the Grenadines",1503,6,803,694
2021-02-23,"VC","VCT","Saint Vincent and the Grenadines",1511,6,845,660
2021-02-24,"VC","VCT","Saint Vincent and the Grenadines",1519,6,848,665
2021-02-25,"VC","VCT","Saint Vincent and the Grenadines",1519,6,848,665
2021-02-26,"VC","VCT","Saint Vincent and the Grenadines",1519,6,848,665
2021-02-27,"VC","VCT","Saint Vincent and the Grenadines",1556,8,932,616
2021-02-28,"VC","VCT","Saint Vincent and the Grenadines",1556,8,932,616
2021-03-01,"VC","VCT","Saint Vincent and the Grenadines",1628,8,938,682
2021-03-02,"VC","VCT","Saint Vincent and the Grenadines",1628,8,945,675
2021-03-03,"VC","VCT","Saint Vincent and the Grenadines",1645,8,949,688
2021-03-04,"VC","VCT","Saint Vincent and the Grenadines",1645,8,949,688
2021-03-05,"VC","VCT","Saint Vincent and the Grenadines",1645,8,949,688
2021-03-06,"VC","VCT","Saint Vincent and the Grenadines",1645,8,949,688
2021-03-07,"VC","VCT","Saint Vincent and the Grenadines",1663,8,1023,632
2021-03-08,"VC","VCT","Saint Vincent and the Grenadines",1663,8,1027,628
2021-03-09,"VC","VCT","Saint Vincent and the Grenadines",1663,8,1100,555
2021-03-10,"VC","VCT","Saint Vincent and the Grenadines",1670,8,1107,555
2021-03-11,"VC","VCT","Saint Vincent and the Grenadines",1674,8,1114,552
2021-03-12,"VC","VCT","Saint Vincent and the Grenadines",1674,8,1120,546
2021-03-13,"VC","VCT","Saint Vincent and the Grenadines",1680,8,1127,545
