"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-04,"AZ","AZE","Azerbaijan",521,5,32,484
2020-04-05,"AZ","AZE","Azerbaijan",584,7,32,545
2020-04-06,"AZ","AZE","Azerbaijan",641,7,44,590
2020-04-07,"AZ","AZE","Azerbaijan",717,8,44,665
2020-04-08,"AZ","AZE","Azerbaijan",822,8,63,751
2020-04-09,"AZ","AZE","Azerbaijan",926,9,101,816
2020-04-10,"AZ","AZE","Azerbaijan",991,10,159,822
2020-04-11,"AZ","AZE","Azerbaijan",1058,11,200,847
2020-04-12,"AZ","AZE","Azerbaijan",1098,11,250,837
2020-04-13,"AZ","AZE","Azerbaijan",1148,12,289,847
2020-04-14,"AZ","AZE","Azerbaijan",1197,13,351,833
2020-04-15,"AZ","AZE","Azerbaijan",1253,13,404,836
2020-04-16,"AZ","AZE","Azerbaijan",1283,15,460,808
2020-04-17,"AZ","AZE","Azerbaijan",1340,15,528,797
2020-04-18,"AZ","AZE","Azerbaijan",1373,18,590,765
2020-04-19,"AZ","AZE","Azerbaijan",1398,19,712,667
2020-04-20,"AZ","AZE","Azerbaijan",1436,19,791,626
2020-04-21,"AZ","AZE","Azerbaijan",1480,20,865,595
2020-04-22,"AZ","AZE","Azerbaijan",1518,20,907,591
2020-04-23,"AZ","AZE","Azerbaijan",1548,20,948,580
2020-04-24,"AZ","AZE","Azerbaijan",1592,21,1013,558
2020-04-25,"AZ","AZE","Azerbaijan",1617,21,1080,516
2020-04-26,"AZ","AZE","Azerbaijan",1645,21,1139,485
2020-04-27,"AZ","AZE","Azerbaijan",1678,22,1162,494
2020-04-28,"AZ","AZE","Azerbaijan",1717,22,1221,474
2020-04-29,"AZ","AZE","Azerbaijan",1766,23,1267,476
2020-04-30,"AZ","AZE","Azerbaijan",1804,24,1325,455
2020-05-01,"AZ","AZE","Azerbaijan",1854,25,1365,464
2020-05-02,"AZ","AZE","Azerbaijan",1894,25,1411,458
2020-05-03,"AZ","AZE","Azerbaijan",1932,25,1441,466
2020-05-04,"AZ","AZE","Azerbaijan",1984,26,1480,478
2020-05-05,"AZ","AZE","Azerbaijan",2060,26,1508,526
2020-05-06,"AZ","AZE","Azerbaijan",2127,28,1536,563
2020-05-07,"AZ","AZE","Azerbaijan",2204,28,1551,625
2020-05-08,"AZ","AZE","Azerbaijan",2279,28,1576,675
2020-05-09,"AZ","AZE","Azerbaijan",2422,31,1620,771
2020-05-10,"AZ","AZE","Azerbaijan",2519,32,1650,837
2020-05-11,"AZ","AZE","Azerbaijan",2589,32,1680,877
2020-05-12,"AZ","AZE","Azerbaijan",2693,33,1680,980
2020-05-13,"AZ","AZE","Azerbaijan",2758,35,1789,934
2020-05-14,"AZ","AZE","Azerbaijan",2879,35,1833,1011
2020-05-15,"AZ","AZE","Azerbaijan",2980,36,1886,1058
2020-05-16,"AZ","AZE","Azerbaijan",3138,36,1944,1158
2020-05-17,"AZ","AZE","Azerbaijan",3274,39,2015,1220
2020-05-18,"AZ","AZE","Azerbaijan",3387,40,2055,1292
2020-05-19,"AZ","AZE","Azerbaijan",3518,41,2198,1279
2020-05-20,"AZ","AZE","Azerbaijan",3631,43,2253,1335
2020-05-21,"AZ","AZE","Azerbaijan",3749,44,2340,1365
2020-05-22,"AZ","AZE","Azerbaijan",3855,46,2399,1410
2020-05-23,"AZ","AZE","Azerbaijan",3982,49,2506,1427
2020-05-24,"AZ","AZE","Azerbaijan",4122,49,2607,1466
2020-05-25,"AZ","AZE","Azerbaijan",4271,51,2741,1479
2020-05-26,"AZ","AZE","Azerbaijan",4403,52,2819,1532
2020-05-27,"AZ","AZE","Azerbaijan",4568,54,2897,1617
2020-05-28,"AZ","AZE","Azerbaijan",4759,56,3022,1681
2020-05-29,"AZ","AZE","Azerbaijan",4989,58,3125,1806
2020-05-30,"AZ","AZE","Azerbaijan",5246,61,3327,1858
2020-05-31,"AZ","AZE","Azerbaijan",5494,63,3428,2003
2020-06-01,"AZ","AZE","Azerbaijan",5662,68,3508,2086
2020-06-02,"AZ","AZE","Azerbaijan",5935,71,3564,2300
2020-06-03,"AZ","AZE","Azerbaijan",6260,76,3665,2519
2020-06-04,"AZ","AZE","Azerbaijan",6522,78,3737,2707
2020-06-05,"AZ","AZE","Azerbaijan",6860,82,3871,2907
2020-06-06,"AZ","AZE","Azerbaijan",7239,84,4024,3131
2020-06-07,"AZ","AZE","Azerbaijan",7553,88,4149,3316
2020-06-08,"AZ","AZE","Azerbaijan",7876,93,4377,3406
2020-06-09,"AZ","AZE","Azerbaijan",8191,98,4606,3487
2020-06-10,"AZ","AZE","Azerbaijan",8530,102,4720,3708
2020-06-11,"AZ","AZE","Azerbaijan",8882,108,4930,3844
2020-06-12,"AZ","AZE","Azerbaijan",9218,113,5116,3989
2020-06-13,"AZ","AZE","Azerbaijan",9570,115,5309,4146
2020-06-14,"AZ","AZE","Azerbaijan",9957,119,5583,4255
2020-06-15,"AZ","AZE","Azerbaijan",10324,122,5739,4463
2020-06-16,"AZ","AZE","Azerbaijan",10662,126,5948,4588
2020-06-17,"AZ","AZE","Azerbaijan",10991,133,6075,4783
2020-06-18,"AZ","AZE","Azerbaijan",11329,139,6192,4998
2020-06-19,"AZ","AZE","Azerbaijan",11767,143,6325,5299
2020-06-20,"AZ","AZE","Azerbaijan",12238,148,6516,5574
2020-06-21,"AZ","AZE","Azerbaijan",12729,154,6799,5776
2020-06-22,"AZ","AZE","Azerbaijan",13207,161,7168,5878
2020-06-23,"AZ","AZE","Azerbaijan",13715,167,7503,6045
2020-06-24,"AZ","AZE","Azerbaijan",14305,174,7768,6363
2020-06-25,"AZ","AZE","Azerbaijan",14852,180,8059,6613
2020-06-26,"AZ","AZE","Azerbaijan",15369,187,8364,6818
2020-06-27,"AZ","AZE","Azerbaijan",15890,193,8719,6978
2020-06-28,"AZ","AZE","Azerbaijan",16424,198,9026,7200
2020-06-29,"AZ","AZE","Azerbaijan",16968,206,9369,7393
2020-06-30,"AZ","AZE","Azerbaijan",17524,213,9715,7596
2020-07-01,"AZ","AZE","Azerbaijan",18112,220,10061,7831
2020-07-02,"AZ","AZE","Azerbaijan",18684,228,10425,8031
2020-07-03,"AZ","AZE","Azerbaijan",19267,235,10820,8212
2020-07-04,"AZ","AZE","Azerbaijan",19801,241,11291,8269
2020-07-05,"AZ","AZE","Azerbaijan",20324,250,11742,8332
2020-07-06,"AZ","AZE","Azerbaijan",20837,258,12182,8397
2020-07-07,"AZ","AZE","Azerbaijan",21374,265,12635,8474
2020-07-08,"AZ","AZE","Azerbaijan",21916,274,13100,8542
2020-07-09,"AZ","AZE","Azerbaijan",22464,284,13591,8589
2020-07-10,"AZ","AZE","Azerbaijan",22990,292,14093,8605
2020-07-11,"AZ","AZE","Azerbaijan",23521,298,14607,8616
2020-07-12,"AZ","AZE","Azerbaijan",24041,306,15093,8642
2020-07-13,"AZ","AZE","Azerbaijan",24570,313,15640,8617
2020-07-14,"AZ","AZE","Azerbaijan",25113,319,16150,8644
2020-07-15,"AZ","AZE","Azerbaijan",25672,326,16695,8651
2020-07-16,"AZ","AZE","Azerbaijan",26165,334,17256,8575
2020-07-17,"AZ","AZE","Azerbaijan",26636,341,17805,8490
2020-07-18,"AZ","AZE","Azerbaijan",27133,349,18450,8334
2020-07-19,"AZ","AZE","Azerbaijan",27521,354,18967,8200
2020-07-20,"AZ","AZE","Azerbaijan",27890,363,19490,8037
2020-07-21,"AZ","AZE","Azerbaijan",28242,376,19939,7927
2020-07-22,"AZ","AZE","Azerbaijan",28633,385,20443,7805
2020-07-23,"AZ","AZE","Azerbaijan",28980,391,20974,7615
2020-07-24,"AZ","AZE","Azerbaijan",29312,400,21547,7365
2020-07-25,"AZ","AZE","Azerbaijan",29633,408,22082,7143
2020-07-26,"AZ","AZE","Azerbaijan",30050,417,22684,6949
2020-07-27,"AZ","AZE","Azerbaijan",30446,423,23242,6781
2020-07-28,"AZ","AZE","Azerbaijan",30858,430,23873,6555
2020-07-29,"AZ","AZE","Azerbaijan",31221,438,24495,6288
2020-07-30,"AZ","AZE","Azerbaijan",31560,441,25168,5951
2020-07-31,"AZ","AZE","Azerbaijan",31878,448,25882,5548
2020-08-01,"AZ","AZE","Azerbaijan",32157,454,26474,5229
2020-08-02,"AZ","AZE","Azerbaijan",32443,462,27113,4868
2020-08-03,"AZ","AZE","Azerbaijan",32684,468,27760,4456
2020-08-04,"AZ","AZE","Azerbaijan",32910,473,28348,4089
2020-08-05,"AZ","AZE","Azerbaijan",33103,476,28840,3787
2020-08-06,"AZ","AZE","Azerbaijan",33247,479,29275,3493
2020-08-07,"AZ","AZE","Azerbaijan",33376,483,29696,3197
2020-08-08,"AZ","AZE","Azerbaijan",33481,488,30056,2937
2020-08-09,"AZ","AZE","Azerbaijan",33568,490,30364,2714
2020-08-10,"AZ","AZE","Azerbaijan",33647,492,30642,2513
2020-08-11,"AZ","AZE","Azerbaijan",33731,495,30856,2380
2020-08-12,"AZ","AZE","Azerbaijan",33824,497,31058,2269
2020-08-13,"AZ","AZE","Azerbaijan",33915,500,31269,2146
2020-08-14,"AZ","AZE","Azerbaijan",34018,504,31490,2024
2020-08-15,"AZ","AZE","Azerbaijan",34107,506,31697,1904
2020-08-16,"AZ","AZE","Azerbaijan",34219,506,31875,1838
2020-08-17,"AZ","AZE","Azerbaijan",34343,508,32042,1793
2020-08-18,"AZ","AZE","Azerbaijan",34474,509,32201,1764
2020-08-19,"AZ","AZE","Azerbaijan",34620,510,32363,1747
2020-08-20,"AZ","AZE","Azerbaijan",34759,510,32511,1738
2020-08-21,"AZ","AZE","Azerbaijan",34921,512,32682,1727
2020-08-22,"AZ","AZE","Azerbaijan",35105,515,32842,1748
2020-08-23,"AZ","AZE","Azerbaijan",35274,518,32993,1763
2020-08-24,"AZ","AZE","Azerbaijan",35426,519,33104,1803
2020-08-25,"AZ","AZE","Azerbaijan",35559,521,33190,1848
2020-08-26,"AZ","AZE","Azerbaijan",35707,522,33281,1904
2020-08-27,"AZ","AZE","Azerbaijan",35844,524,33364,1956
2020-08-28,"AZ","AZE","Azerbaijan",35986,527,33461,1998
2020-08-29,"AZ","AZE","Azerbaijan",36174,529,33576,2069
2020-08-30,"AZ","AZE","Azerbaijan",36309,531,33703,2075
2020-08-31,"AZ","AZE","Azerbaijan",36435,534,33847,2054
2020-09-01,"AZ","AZE","Azerbaijan",36578,536,33977,2065
2020-09-02,"AZ","AZE","Azerbaijan",36732,538,34116,2078
2020-09-03,"AZ","AZE","Azerbaijan",36899,541,34264,2094
2020-09-04,"AZ","AZE","Azerbaijan",37031,543,34419,2069
2020-09-05,"AZ","AZE","Azerbaijan",37192,545,34565,2082
2020-09-06,"AZ","AZE","Azerbaijan",37329,548,34705,2076
2020-09-07,"AZ","AZE","Azerbaijan",37418,551,34837,2030
2020-09-08,"AZ","AZE","Azerbaijan",37557,552,34965,2040
2020-09-09,"AZ","AZE","Azerbaijan",37732,555,35119,2058
2020-09-10,"AZ","AZE","Azerbaijan",37874,556,35269,2049
2020-09-11,"AZ","AZE","Azerbaijan",38037,557,35440,2040
2020-09-12,"AZ","AZE","Azerbaijan",38172,559,35607,2006
2020-09-13,"AZ","AZE","Azerbaijan",38327,562,35756,2009
2020-09-14,"AZ","AZE","Azerbaijan",38403,564,35860,1979
2020-09-15,"AZ","AZE","Azerbaijan",38517,566,35998,1953
2020-09-16,"AZ","AZE","Azerbaijan",38658,569,36149,1940
2020-09-17,"AZ","AZE","Azerbaijan",38777,571,36289,1917
2020-09-18,"AZ","AZE","Azerbaijan",38894,572,36424,1898
2020-09-19,"AZ","AZE","Azerbaijan",39042,574,36601,1867
2020-09-20,"AZ","AZE","Azerbaijan",39188,575,36755,1858
2020-09-21,"AZ","AZE","Azerbaijan",39280,576,36836,1868
2020-09-22,"AZ","AZE","Azerbaijan",39378,578,36949,1851
2020-09-23,"AZ","AZE","Azerbaijan",39524,580,37122,1822
2020-09-24,"AZ","AZE","Azerbaijan",39686,581,37255,1850
2020-09-25,"AZ","AZE","Azerbaijan",39787,583,37392,1812
2020-09-26,"AZ","AZE","Azerbaijan",39895,585,37523,1787
2020-09-27,"AZ","AZE","Azerbaijan",40023,586,37655,1782
2020-09-28,"AZ","AZE","Azerbaijan",40061,588,37725,1748
2020-09-29,"AZ","AZE","Azerbaijan",40119,590,37827,1702
2020-09-30,"AZ","AZE","Azerbaijan",40229,591,37954,1684
2020-10-01,"AZ","AZE","Azerbaijan",40309,593,38068,1648
2020-10-02,"AZ","AZE","Azerbaijan",40453,594,38217,1642
2020-10-03,"AZ","AZE","Azerbaijan",40561,595,38354,1612
2020-10-04,"AZ","AZE","Azerbaijan",40691,596,38496,1599
2020-10-05,"AZ","AZE","Azerbaijan",40788,598,38587,1603
2020-10-06,"AZ","AZE","Azerbaijan",40931,600,38713,1618
2020-10-07,"AZ","AZE","Azerbaijan",41113,602,38858,1653
2020-10-08,"AZ","AZE","Azerbaijan",41304,603,39012,1689
2020-10-09,"AZ","AZE","Azerbaijan",41519,605,39129,1785
2020-10-10,"AZ","AZE","Azerbaijan",41752,608,39235,1909
2020-10-11,"AZ","AZE","Azerbaijan",41982,609,39357,2016
2020-10-12,"AZ","AZE","Azerbaijan",42104,609,39404,2091
2020-10-13,"AZ","AZE","Azerbaijan",42381,612,39468,2301
2020-10-14,"AZ","AZE","Azerbaijan",42750,616,39570,2564
2020-10-15,"AZ","AZE","Azerbaijan",43280,619,39671,2990
2020-10-16,"AZ","AZE","Azerbaijan",43789,621,39800,3368
2020-10-17,"AZ","AZE","Azerbaijan",44317,623,39903,3791
2020-10-18,"AZ","AZE","Azerbaijan",44964,626,40037,4301
2020-10-19,"AZ","AZE","Azerbaijan",45295,630,40144,4521
2020-10-20,"AZ","AZE","Azerbaijan",45879,635,40272,4972
2020-10-21,"AZ","AZE","Azerbaijan",46593,642,40448,5503
2020-10-22,"AZ","AZE","Azerbaijan",47418,648,40619,6151
2020-10-23,"AZ","AZE","Azerbaijan",48221,656,40831,6734
2020-10-24,"AZ","AZE","Azerbaijan",49013,664,41051,7298
2020-10-25,"AZ","AZE","Azerbaijan",49959,671,41279,8009
2020-10-26,"AZ","AZE","Azerbaijan",50486,679,41410,8397
2020-10-27,"AZ","AZE","Azerbaijan",51149,688,41693,8768
2020-10-28,"AZ","AZE","Azerbaijan",52137,699,42033,9405
2020-10-29,"AZ","AZE","Azerbaijan",53152,708,42516,9928
2020-10-30,"AZ","AZE","Azerbaijan",54174,718,42996,10460
2020-10-31,"AZ","AZE","Azerbaijan",55269,730,43543,10996
2020-11-01,"AZ","AZE","Azerbaijan",56444,740,44157,11547
2020-11-02,"AZ","AZE","Azerbaijan",57040,753,44479,11808
2020-11-03,"AZ","AZE","Azerbaijan",58282,768,45030,12484
2020-11-04,"AZ","AZE","Azerbaijan",59509,780,45697,13032
2020-11-05,"AZ","AZE","Azerbaijan",60873,794,46465,13614
2020-11-06,"AZ","AZE","Azerbaijan",62338,811,47270,14257
2020-11-07,"AZ","AZE","Azerbaijan",63748,824,48049,14875
2020-11-08,"AZ","AZE","Azerbaijan",65411,840,48908,15663
2020-11-09,"AZ","AZE","Azerbaijan",66046,852,49411,15783
2020-11-10,"AZ","AZE","Azerbaijan",67392,867,50009,16516
2020-11-11,"AZ","AZE","Azerbaijan",68594,885,51007,16702
2020-11-12,"AZ","AZE","Azerbaijan",70216,905,51986,17325
2020-11-13,"AZ","AZE","Azerbaijan",71580,927,53001,17652
2020-11-14,"AZ","AZE","Azerbaijan",73429,946,54049,18434
2020-11-15,"AZ","AZE","Azerbaijan",75688,967,55150,19571
2020-11-16,"AZ","AZE","Azerbaijan",77083,985,55755,20343
2020-11-17,"AZ","AZE","Azerbaijan",79158,1005,56894,21259
2020-11-18,"AZ","AZE","Azerbaijan",81397,1030,58111,22256
2020-11-19,"AZ","AZE","Azerbaijan",83994,1053,59465,23476
2020-11-20,"AZ","AZE","Azerbaijan",87163,1079,60869,25215
2020-11-21,"AZ","AZE","Azerbaijan",89898,1107,62243,26548
2020-11-22,"AZ","AZE","Azerbaijan",93094,1131,63841,28122
2020-11-23,"AZ","AZE","Azerbaijan",95281,1160,64475,29646
2020-11-24,"AZ","AZE","Azerbaijan",98927,1194,65734,31999
2020-11-25,"AZ","AZE","Azerbaijan",102396,1224,66963,34209
2020-11-26,"AZ","AZE","Azerbaijan",106101,1256,68572,36273
2020-11-27,"AZ","AZE","Azerbaijan",109813,1291,69931,38591
2020-11-28,"AZ","AZE","Azerbaijan",114025,1323,71691,41011
2020-11-29,"AZ","AZE","Azerbaijan",118195,1361,73676,43158
2020-11-30,"AZ","AZE","Azerbaijan",121176,1392,74902,44882
2020-12-01,"AZ","AZE","Azerbaijan",125602,1433,76897,47272
2020-12-02,"AZ","AZE","Azerbaijan",129544,1470,79162,48912
2020-12-03,"AZ","AZE","Azerbaijan",133733,1510,81234,50989
2020-12-04,"AZ","AZE","Azerbaijan",138000,1551,83800,52649
2020-12-05,"AZ","AZE","Azerbaijan",142323,1593,85980,54750
2020-12-06,"AZ","AZE","Azerbaijan",146679,1632,88497,56550
2020-12-07,"AZ","AZE","Azerbaijan",149765,1675,90278,57812
2020-12-08,"AZ","AZE","Azerbaijan",154152,1713,93411,59028
2020-12-09,"AZ","AZE","Azerbaijan",158555,1755,96330,60470
2020-12-10,"AZ","AZE","Azerbaijan",162774,1793,99892,61089
2020-12-11,"AZ","AZE","Azerbaijan",167155,1840,103550,61765
2020-12-12,"AZ","AZE","Azerbaijan",171423,1883,107635,61905
2020-12-13,"AZ","AZE","Azerbaijan",175874,1922,111918,62034
2020-12-14,"AZ","AZE","Azerbaijan",178986,1966,114841,62179
2020-12-15,"AZ","AZE","Azerbaijan",183259,2007,119005,62247
2020-12-16,"AZ","AZE","Azerbaijan",187336,2050,122859,62427
2020-12-17,"AZ","AZE","Azerbaijan",191460,2088,127064,62308
2020-12-18,"AZ","AZE","Azerbaijan",195422,2133,131252,62037
2020-12-19,"AZ","AZE","Azerbaijan",199127,2175,135462,61490
2020-12-20,"AZ","AZE","Azerbaijan",202088,2210,139779,60099
2020-12-21,"AZ","AZE","Azerbaijan",203593,2253,142807,58533
2020-12-22,"AZ","AZE","Azerbaijan",205877,2294,147199,56384
2020-12-23,"AZ","AZE","Azerbaijan",208211,2340,151660,54211
2020-12-24,"AZ","AZE","Azerbaijan",210061,2380,155886,51795
2020-12-25,"AZ","AZE","Azerbaijan",211764,2416,160245,49103
2020-12-26,"AZ","AZE","Azerbaijan",213192,2454,164500,46238
2020-12-27,"AZ","AZE","Azerbaijan",214711,2499,168971,43241
2020-12-28,"AZ","AZE","Azerbaijan",215483,2538,172019,40926
2020-12-29,"AZ","AZE","Azerbaijan",216584,2575,176228,37781
2020-12-30,"AZ","AZE","Azerbaijan",217636,2609,180295,34732
2020-12-31,"AZ","AZE","Azerbaijan",218700,2641,184422,31637
2021-01-01,"AZ","AZE","Azerbaijan",219041,2670,188280,28091
2021-01-02,"AZ","AZE","Azerbaijan",219462,2703,191925,24834
2021-01-03,"AZ","AZE","Azerbaijan",220265,2733,194843,22689
2021-01-04,"AZ","AZE","Azerbaijan",220599,2761,196734,21104
2021-01-05,"AZ","AZE","Azerbaijan",221401,2792,199213,19396
2021-01-06,"AZ","AZE","Azerbaijan",222200,2818,201596,17786
2021-01-07,"AZ","AZE","Azerbaijan",222885,2845,203527,16513
2021-01-08,"AZ","AZE","Azerbaijan",223417,2869,205406,15142
2021-01-09,"AZ","AZE","Azerbaijan",224050,2890,207088,14072
2021-01-10,"AZ","AZE","Azerbaijan",224651,2909,208681,13061
2021-01-11,"AZ","AZE","Azerbaijan",224827,2926,209522,12379
2021-01-12,"AZ","AZE","Azerbaijan",225346,2941,210798,11607
2021-01-13,"AZ","AZE","Azerbaijan",225820,2957,212120,10743
2021-01-14,"AZ","AZE","Azerbaijan",226200,2971,213279,9950
2021-01-15,"AZ","AZE","Azerbaijan",226549,2983,213773,9793
2021-01-16,"AZ","AZE","Azerbaijan",226951,2998,214423,9530
2021-01-17,"AZ","AZE","Azerbaijan",227273,3009,215268,8996
2021-01-18,"AZ","AZE","Azerbaijan",227391,3022,215771,8598
2021-01-19,"AZ","AZE","Azerbaijan",227696,3032,216720,7944
2021-01-20,"AZ","AZE","Azerbaijan",228028,3044,217617,7367
2021-01-21,"AZ","AZE","Azerbaijan",228246,3053,218387,6806
2021-01-22,"AZ","AZE","Azerbaijan",228526,3064,219019,6443
2021-01-23,"AZ","AZE","Azerbaijan",228688,3072,219724,5892
2021-01-24,"AZ","AZE","Azerbaijan",228975,3082,220292,5601
2021-01-25,"AZ","AZE","Azerbaijan",229032,3093,220565,5374
2021-01-26,"AZ","AZE","Azerbaijan",229358,3100,221116,5142
2021-01-27,"AZ","AZE","Azerbaijan",229584,3105,221717,4762
2021-01-28,"AZ","AZE","Azerbaijan",229793,3113,222154,4526
2021-01-29,"AZ","AZE","Azerbaijan",229935,3119,222553,4263
2021-01-30,"AZ","AZE","Azerbaijan",230066,3126,222960,3980
2021-01-31,"AZ","AZE","Azerbaijan",230219,3132,223315,3772
2021-02-01,"AZ","AZE","Azerbaijan",230296,3136,223475,3685
2021-02-02,"AZ","AZE","Azerbaijan",230455,3141,223807,3507
2021-02-03,"AZ","AZE","Azerbaijan",230617,3145,224168,3304
2021-02-04,"AZ","AZE","Azerbaijan",230769,3148,224431,3190
2021-02-05,"AZ","AZE","Azerbaijan",230907,3153,224760,2994
2021-02-06,"AZ","AZE","Azerbaijan",231022,3156,224961,2905
2021-02-07,"AZ","AZE","Azerbaijan",231154,3158,225246,2750
2021-02-08,"AZ","AZE","Azerbaijan",231198,3161,225348,2689
2021-02-09,"AZ","AZE","Azerbaijan",231362,3163,225678,2521
2021-02-10,"AZ","AZE","Azerbaijan",231509,3167,225914,2428
2021-02-11,"AZ","AZE","Azerbaijan",231649,3170,226119,2360
2021-02-12,"AZ","AZE","Azerbaijan",231840,3173,226345,2322
2021-02-13,"AZ","AZE","Azerbaijan",231995,3178,226514,2303
2021-02-14,"AZ","AZE","Azerbaijan",232123,3180,226654,2289
2021-02-15,"AZ","AZE","Azerbaijan",232197,3183,226760,2254
2021-02-16,"AZ","AZE","Azerbaijan",232337,3185,226951,2201
2021-02-17,"AZ","AZE","Azerbaijan",232491,3187,227116,2188
2021-02-18,"AZ","AZE","Azerbaijan",232636,3190,227271,2175
2021-02-19,"AZ","AZE","Azerbaijan",232829,3193,227472,2164
2021-02-20,"AZ","AZE","Azerbaijan",232973,3195,227619,2159
2021-02-21,"AZ","AZE","Azerbaijan",233129,3198,227761,2170
2021-02-22,"AZ","AZE","Azerbaijan",233201,3202,227836,2163
2021-02-23,"AZ","AZE","Azerbaijan",233424,3204,228012,2208
2021-02-24,"AZ","AZE","Azerbaijan",233644,3206,228157,2281
2021-02-25,"AZ","AZE","Azerbaijan",233770,3209,228299,2262
2021-02-26,"AZ","AZE","Azerbaijan",233989,3213,228479,2297
2021-02-27,"AZ","AZE","Azerbaijan",234267,3218,228651,2398
2021-02-28,"AZ","AZE","Azerbaijan",234537,3220,228768,2549
2021-03-01,"AZ","AZE","Azerbaijan",234662,3223,228839,2600
2021-03-02,"AZ","AZE","Azerbaijan",235014,3225,228982,2807
2021-03-03,"AZ","AZE","Azerbaijan",235333,3230,229143,2960
2021-03-04,"AZ","AZE","Azerbaijan",235647,3232,229267,3148
2021-03-05,"AZ","AZE","Azerbaijan",236012,3235,229442,3335
2021-03-06,"AZ","AZE","Azerbaijan",236365,3238,229591,3536
2021-03-07,"AZ","AZE","Azerbaijan",236768,3241,229718,3809
2021-03-08,"AZ","AZE","Azerbaijan",236963,3247,229789,3927
2021-03-09,"AZ","AZE","Azerbaijan",237260,3250,229915,4095
2021-03-10,"AZ","AZE","Azerbaijan",237775,3257,230116,4402
2021-03-11,"AZ","AZE","Azerbaijan",238383,3262,230244,4877
2021-03-12,"AZ","AZE","Azerbaijan",238959,3268,230461,5230
2021-03-13,"AZ","AZE","Azerbaijan",239692,3276,230726,5690
2021-03-14,"AZ","AZE","Azerbaijan",240295,3282,230960,6053
2021-03-15,"AZ","AZE","Azerbaijan",240671,3286,231061,6324
2021-03-16,"AZ","AZE","Azerbaijan",241651,3298,231370,6983
2021-03-17,"AZ","AZE","Azerbaijan",242491,3307,231638,7546
2021-03-18,"AZ","AZE","Azerbaijan",243424,3314,231894,8216
2021-03-19,"AZ","AZE","Azerbaijan",244303,3325,232228,8750
2021-03-20,"AZ","AZE","Azerbaijan",245490,3339,232534,9617
2021-03-21,"AZ","AZE","Azerbaijan",246304,3351,232876,10077
2021-03-22,"AZ","AZE","Azerbaijan",246974,3366,233087,10521
2021-03-23,"AZ","AZE","Azerbaijan",248307,3384,233356,11567
2021-03-24,"AZ","AZE","Azerbaijan",249492,3404,233834,12254
2021-03-25,"AZ","AZE","Azerbaijan",250921,3421,234382,13118
2021-03-26,"AZ","AZE","Azerbaijan",252680,3445,234893,14342
2021-03-27,"AZ","AZE","Azerbaijan",254370,3464,235606,15300
2021-03-28,"AZ","AZE","Azerbaijan",256201,3491,236151,16559
2021-03-29,"AZ","AZE","Azerbaijan",257330,3513,236500,17317
2021-03-30,"AZ","AZE","Azerbaijan",259476,3538,237338,18600
2021-03-31,"AZ","AZE","Azerbaijan",261713,3567,238125,20021
2021-04-01,"AZ","AZE","Azerbaijan",263961,3593,238985,21383
