"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-14,"GH","GHA","Ghana",94493,789,92589,1115
2021-06-15,"GH","GHA","Ghana",94699,790,92696,1213
2021-06-16,"GH","GHA","Ghana",94824,790,92806,1228
2021-06-17,"GH","GHA","Ghana",94824,790,92806,1228
2021-06-18,"GH","GHA","Ghana",94913,793,92881,1239
2021-06-19,"GH","GHA","Ghana",94913,793,92881,1239
2021-06-20,"GH","GHA","Ghana",94913,793,92881,1239
2021-06-21,"GH","GHA","Ghana",95059,794,93005,1260
2021-06-22,"GH","GHA","Ghana",95236,794,93141,1301
2021-06-23,"GH","GHA","Ghana",95236,794,93141,1301
2021-06-24,"GH","GHA","Ghana",95259,794,93148,1317
2021-06-25,"GH","GHA","Ghana",95259,794,93148,1317
2021-06-26,"GH","GHA","Ghana",95259,794,93148,1317
2021-06-27,"GH","GHA","Ghana",95369,795,93212,1362
2021-06-28,"GH","GHA","Ghana",95476,795,93269,1412
2021-06-29,"GH","GHA","Ghana",95642,795,93288,1559
2021-06-30,"GH","GHA","Ghana",95914,796,93444,1674
2021-07-01,"GH","GHA","Ghana",95914,796,93444,1674
2021-07-02,"GH","GHA","Ghana",95914,796,93444,1674
2021-07-03,"GH","GHA","Ghana",96067,796,93669,1602
2021-07-04,"GH","GHA","Ghana",96317,796,93948,1573
2021-07-05,"GH","GHA","Ghana",96402,796,93987,1619
2021-07-06,"GH","GHA","Ghana",96402,796,93987,1619
2021-07-07,"GH","GHA","Ghana",96708,797,94153,1758
2021-07-08,"GH","GHA","Ghana",96971,797,94281,1893
2021-07-09,"GH","GHA","Ghana",96971,797,94281,1893
2021-07-10,"GH","GHA","Ghana",97130,799,94349,1982
2021-07-11,"GH","GHA","Ghana",97585,801,94537,2247
2021-07-12,"GH","GHA","Ghana",97585,801,94537,2247
2021-07-13,"GH","GHA","Ghana",97728,802,94612,2314
2021-07-14,"GH","GHA","Ghana",97728,802,94612,2314
2021-07-15,"GH","GHA","Ghana",98114,806,94796,2512
2021-07-16,"GH","GHA","Ghana",98114,806,94796,2512
2021-07-17,"GH","GHA","Ghana",98435,810,95024,2601
2021-07-18,"GH","GHA","Ghana",98817,812,95147,2858
2021-07-19,"GH","GHA","Ghana",98817,812,95147,2858
2021-07-20,"GH","GHA","Ghana",99160,815,95221,3124
2021-07-21,"GH","GHA","Ghana",99160,815,95221,3124
2021-07-22,"GH","GHA","Ghana",99160,815,95221,3124
2021-07-23,"GH","GHA","Ghana",100250,819,95871,3560
2021-07-24,"GH","GHA","Ghana",100747,819,96115,3813
2021-07-25,"GH","GHA","Ghana",101170,821,96255,4094
2021-07-26,"GH","GHA","Ghana",102103,823,96759,4521
2021-07-27,"GH","GHA","Ghana",102103,823,96759,4521
2021-07-28,"GH","GHA","Ghana",103019,823,97213,4983
2021-07-29,"GH","GHA","Ghana",103019,823,97213,4983
2021-07-30,"GH","GHA","Ghana",103019,823,97213,4983
2021-07-31,"GH","GHA","Ghana",103019,823,97213,4983
2021-08-01,"GH","GHA","Ghana",103019,823,97213,4983
2021-08-02,"GH","GHA","Ghana",104994,837,98229,5928
2021-08-03,"GH","GHA","Ghana",105512,844,98392,6276
2021-08-04,"GH","GHA","Ghana",106053,847,98633,6573
2021-08-05,"GH","GHA","Ghana",106434,854,NA,NA
2021-08-06,"GH","GHA","Ghana",106434,854,NA,NA
2021-08-07,"GH","GHA","Ghana",106750,859,NA,NA
2021-08-08,"GH","GHA","Ghana",108226,874,NA,NA
2021-08-09,"GH","GHA","Ghana",108226,874,NA,NA
2021-08-10,"GH","GHA","Ghana",108677,880,NA,NA
2021-08-11,"GH","GHA","Ghana",109022,892,NA,NA
2021-08-12,"GH","GHA","Ghana",109428,899,NA,NA
2021-08-13,"GH","GHA","Ghana",109736,906,NA,NA
2021-08-14,"GH","GHA","Ghana",110306,913,NA,NA
2021-08-15,"GH","GHA","Ghana",110710,922,NA,NA
2021-08-16,"GH","GHA","Ghana",111232,930,NA,NA
2021-08-17,"GH","GHA","Ghana",111232,930,NA,NA
2021-08-18,"GH","GHA","Ghana",112378,945,NA,NA
2021-08-19,"GH","GHA","Ghana",112928,945,NA,NA
2021-08-20,"GH","GHA","Ghana",112928,945,NA,NA
2021-08-21,"GH","GHA","Ghana",113957,961,NA,NA
2021-08-22,"GH","GHA","Ghana",114584,968,NA,NA
2021-08-23,"GH","GHA","Ghana",115102,974,NA,NA
2021-08-24,"GH","GHA","Ghana",115525,982,NA,NA
2021-08-25,"GH","GHA","Ghana",115525,982,NA,NA
2021-08-26,"GH","GHA","Ghana",116441,991,NA,NA
2021-08-27,"GH","GHA","Ghana",117040,1001,NA,NA
2021-08-28,"GH","GHA","Ghana",117636,1008,NA,NA
2021-08-29,"GH","GHA","Ghana",117636,1008,NA,NA
2021-08-30,"GH","GHA","Ghana",118266,1017,NA,NA
2021-08-31,"GH","GHA","Ghana",119436,1036,NA,NA
2021-09-01,"GH","GHA","Ghana",119436,1036,NA,NA
2021-09-02,"GH","GHA","Ghana",120003,1047,NA,NA
2021-09-03,"GH","GHA","Ghana",120452,1052,NA,NA
2021-09-04,"GH","GHA","Ghana",120452,1052,NA,NA
2021-09-05,"GH","GHA","Ghana",120452,1052,NA,NA
2021-09-06,"GH","GHA","Ghana",121307,1069,NA,NA
2021-09-07,"GH","GHA","Ghana",122157,1083,NA,NA
2021-09-08,"GH","GHA","Ghana",122543,1084,NA,NA
2021-09-09,"GH","GHA","Ghana",122543,1084,NA,NA
2021-09-10,"GH","GHA","Ghana",122779,1087,NA,NA
2021-09-11,"GH","GHA","Ghana",122779,1087,NA,NA
2021-09-12,"GH","GHA","Ghana",123521,1096,NA,NA
2021-09-13,"GH","GHA","Ghana",123874,1098,NA,NA
2021-09-14,"GH","GHA","Ghana",123874,1098,NA,NA
2021-09-15,"GH","GHA","Ghana",123874,1098,NA,NA
2021-09-16,"GH","GHA","Ghana",123874,1098,NA,NA
2021-09-17,"GH","GHA","Ghana",124740,1116,NA,NA
2021-09-18,"GH","GHA","Ghana",125005,1118,NA,NA
2021-09-19,"GH","GHA","Ghana",125261,1121,NA,NA
2021-09-20,"GH","GHA","Ghana",125565,1125,NA,NA
2021-09-21,"GH","GHA","Ghana",125565,1125,NA,NA
2021-09-22,"GH","GHA","Ghana",125830,1130,NA,NA
2021-09-23,"GH","GHA","Ghana",126146,1139,NA,NA
2021-09-24,"GH","GHA","Ghana",126313,1142,NA,NA
2021-09-25,"GH","GHA","Ghana",126621,1146,NA,NA
2021-09-26,"GH","GHA","Ghana",126621,1146,NA,NA
2021-09-27,"GH","GHA","Ghana",127016,1150,NA,NA
2021-09-28,"GH","GHA","Ghana",127016,1150,NA,NA
2021-09-29,"GH","GHA","Ghana",127016,1150,NA,NA
2021-09-30,"GH","GHA","Ghana",127482,1156,NA,NA
2021-10-01,"GH","GHA","Ghana",127482,1156,NA,NA
2021-10-02,"GH","GHA","Ghana",127482,1156,NA,NA
2021-10-03,"GH","GHA","Ghana",127482,1156,NA,NA
2021-10-04,"GH","GHA","Ghana",127482,1156,NA,NA
2021-10-05,"GH","GHA","Ghana",127878,1157,NA,NA
2021-10-06,"GH","GHA","Ghana",128159,1157,NA,NA
2021-10-07,"GH","GHA","Ghana",128368,1158,NA,NA
2021-10-08,"GH","GHA","Ghana",128368,1158,NA,NA
2021-10-09,"GH","GHA","Ghana",128368,1158,NA,NA
2021-10-10,"GH","GHA","Ghana",128368,1158,NA,NA
2021-10-11,"GH","GHA","Ghana",128368,1158,NA,NA
2021-10-12,"GH","GHA","Ghana",128368,1158,NA,NA
2021-10-13,"GH","GHA","Ghana",128368,1158,NA,NA
2021-10-14,"GH","GHA","Ghana",128368,1158,NA,NA
2021-10-15,"GH","GHA","Ghana",128368,1158,NA,NA
2021-10-16,"GH","GHA","Ghana",129258,1165,NA,NA
2021-10-17,"GH","GHA","Ghana",129440,1167,NA,NA
2021-10-18,"GH","GHA","Ghana",129440,1167,NA,NA
2021-10-19,"GH","GHA","Ghana",129592,1169,NA,NA
2021-10-20,"GH","GHA","Ghana",129592,1169,NA,NA
2021-10-21,"GH","GHA","Ghana",129592,1169,NA,NA
2021-10-22,"GH","GHA","Ghana",129592,1169,NA,NA
2021-10-23,"GH","GHA","Ghana",129805,1170,NA,NA
2021-10-24,"GH","GHA","Ghana",129805,1170,NA,NA
2021-10-25,"GH","GHA","Ghana",129948,1172,NA,NA
2021-10-26,"GH","GHA","Ghana",130008,1174,NA,NA
2021-10-27,"GH","GHA","Ghana",130041,1174,NA,NA
2021-10-28,"GH","GHA","Ghana",130077,1175,NA,NA
2021-10-29,"GH","GHA","Ghana",130077,1175,NA,NA
2021-10-30,"GH","GHA","Ghana",130077,1175,NA,NA
2021-10-31,"GH","GHA","Ghana",130077,1175,NA,NA
2021-11-01,"GH","GHA","Ghana",130077,1175,NA,NA
2021-11-02,"GH","GHA","Ghana",130287,1182,NA,NA
2021-11-03,"GH","GHA","Ghana",130287,1182,NA,NA
2021-11-04,"GH","GHA","Ghana",130287,1182,NA,NA
2021-11-05,"GH","GHA","Ghana",130391,1188,NA,NA
2021-11-06,"GH","GHA","Ghana",130391,1188,NA,NA
2021-11-07,"GH","GHA","Ghana",130391,1188,NA,NA
2021-11-08,"GH","GHA","Ghana",130391,1188,NA,NA
2021-11-09,"GH","GHA","Ghana",130608,1203,NA,NA
2021-11-10,"GH","GHA","Ghana",130608,1203,NA,NA
2021-11-11,"GH","GHA","Ghana",130649,1206,NA,NA
2021-11-12,"GH","GHA","Ghana",130649,1206,NA,NA
2021-11-13,"GH","GHA","Ghana",130649,1206,NA,NA
2021-11-14,"GH","GHA","Ghana",130649,1206,NA,NA
2021-11-15,"GH","GHA","Ghana",130710,1207,NA,NA
2021-11-16,"GH","GHA","Ghana",130727,1207,NA,NA
2021-11-17,"GH","GHA","Ghana",130727,1207,NA,NA
2021-11-18,"GH","GHA","Ghana",130727,1207,NA,NA
2021-11-19,"GH","GHA","Ghana",130727,1207,NA,NA
2021-11-20,"GH","GHA","Ghana",130727,1207,NA,NA
2021-11-21,"GH","GHA","Ghana",130827,1208,NA,NA
2021-11-22,"GH","GHA","Ghana",130827,1208,NA,NA
2021-11-23,"GH","GHA","Ghana",130920,1209,NA,NA
2021-11-24,"GH","GHA","Ghana",130920,1209,NA,NA
2021-11-25,"GH","GHA","Ghana",130920,1209,NA,NA
2021-11-26,"GH","GHA","Ghana",130920,1209,NA,NA
2021-11-27,"GH","GHA","Ghana",130920,1209,NA,NA
2021-11-28,"GH","GHA","Ghana",130920,1209,NA,NA
2021-11-29,"GH","GHA","Ghana",130920,1209,NA,NA
2021-11-30,"GH","GHA","Ghana",130920,1209,NA,NA
2021-12-01,"GH","GHA","Ghana",130920,1209,NA,NA
2021-12-02,"GH","GHA","Ghana",130920,1209,NA,NA
2021-12-03,"GH","GHA","Ghana",130920,1209,NA,NA
2021-12-04,"GH","GHA","Ghana",130920,1209,NA,NA
2021-12-05,"GH","GHA","Ghana",130920,1209,NA,NA
2021-12-06,"GH","GHA","Ghana",131246,1228,NA,NA
2021-12-07,"GH","GHA","Ghana",131246,1228,NA,NA
2021-12-08,"GH","GHA","Ghana",131246,1228,NA,NA
2021-12-09,"GH","GHA","Ghana",131246,1228,NA,NA
2021-12-10,"GH","GHA","Ghana",131246,1228,NA,NA
2021-12-11,"GH","GHA","Ghana",131412,1239,NA,NA
2021-12-12,"GH","GHA","Ghana",131547,1243,NA,NA
2021-12-13,"GH","GHA","Ghana",131547,1243,NA,NA
2021-12-14,"GH","GHA","Ghana",131547,1243,NA,NA
2021-12-15,"GH","GHA","Ghana",131840,1253,NA,NA
2021-12-16,"GH","GHA","Ghana",131911,1255,NA,NA
2021-12-17,"GH","GHA","Ghana",131911,1255,NA,NA
2021-12-18,"GH","GHA","Ghana",131911,1255,NA,NA
2021-12-19,"GH","GHA","Ghana",131911,1255,NA,NA
2021-12-20,"GH","GHA","Ghana",132132,1257,NA,NA
2021-12-21,"GH","GHA","Ghana",132609,1261,NA,NA
2021-12-22,"GH","GHA","Ghana",133555,1265,NA,NA
2021-12-23,"GH","GHA","Ghana",134555,1269,NA,NA
2021-12-24,"GH","GHA","Ghana",134555,1269,NA,NA
2021-12-25,"GH","GHA","Ghana",134555,1269,NA,NA
2021-12-26,"GH","GHA","Ghana",136436,1274,NA,NA
2021-12-27,"GH","GHA","Ghana",138957,1280,NA,NA
2021-12-28,"GH","GHA","Ghana",140221,1283,NA,NA
2021-12-29,"GH","GHA","Ghana",141295,1287,NA,NA
2021-12-30,"GH","GHA","Ghana",141295,1287,NA,NA
2021-12-31,"GH","GHA","Ghana",142986,1295,NA,NA
2022-01-01,"GH","GHA","Ghana",143997,1298,NA,NA
2022-01-02,"GH","GHA","Ghana",145052,1303,NA,NA
2022-01-03,"GH","GHA","Ghana",146119,1306,NA,NA
2022-01-04,"GH","GHA","Ghana",147203,1309,NA,NA
2022-01-05,"GH","GHA","Ghana",148079,1313,NA,NA
2022-01-06,"GH","GHA","Ghana",148079,1313,NA,NA
2022-01-07,"GH","GHA","Ghana",148079,1313,NA,NA
2022-01-08,"GH","GHA","Ghana",149367,1319,NA,NA
2022-01-09,"GH","GHA","Ghana",150874,1325,NA,NA
2022-01-10,"GH","GHA","Ghana",152243,1332,NA,NA
2022-01-11,"GH","GHA","Ghana",152243,1332,NA,NA
