"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-20,"TT","TTO","Trinidad and Tobago",114,8,22,84
2020-04-21,"TT","TTO","Trinidad and Tobago",115,8,28,79
2020-04-22,"TT","TTO","Trinidad and Tobago",115,8,37,70
2020-04-23,"TT","TTO","Trinidad and Tobago",115,8,48,59
2020-04-24,"TT","TTO","Trinidad and Tobago",115,8,48,59
2020-04-25,"TT","TTO","Trinidad and Tobago",115,8,53,54
2020-04-26,"TT","TTO","Trinidad and Tobago",115,8,54,53
2020-04-27,"TT","TTO","Trinidad and Tobago",116,8,59,49
2020-04-28,"TT","TTO","Trinidad and Tobago",116,8,59,49
2020-04-29,"TT","TTO","Trinidad and Tobago",116,8,71,37
2020-04-30,"TT","TTO","Trinidad and Tobago",116,8,72,36
2020-05-01,"TT","TTO","Trinidad and Tobago",116,8,83,25
2020-05-02,"TT","TTO","Trinidad and Tobago",116,8,88,20
2020-05-03,"TT","TTO","Trinidad and Tobago",116,8,93,15
2020-05-04,"TT","TTO","Trinidad and Tobago",116,8,99,9
2020-05-05,"TT","TTO","Trinidad and Tobago",116,8,103,5
2020-05-06,"TT","TTO","Trinidad and Tobago",116,8,103,5
2020-05-07,"TT","TTO","Trinidad and Tobago",116,8,103,5
2020-05-08,"TT","TTO","Trinidad and Tobago",116,8,103,5
2020-05-09,"TT","TTO","Trinidad and Tobago",116,8,104,4
2020-05-10,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-11,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-12,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-13,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-14,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-15,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-16,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-17,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-18,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-19,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-20,"TT","TTO","Trinidad and Tobago",116,8,107,1
2020-05-21,"TT","TTO","Trinidad and Tobago",116,8,108,0
2020-05-22,"TT","TTO","Trinidad and Tobago",116,8,108,0
2020-05-23,"TT","TTO","Trinidad and Tobago",116,8,108,0
2020-05-24,"TT","TTO","Trinidad and Tobago",116,8,108,0
2020-05-25,"TT","TTO","Trinidad and Tobago",116,8,108,0
2020-05-26,"TT","TTO","Trinidad and Tobago",116,8,108,0
2020-05-27,"TT","TTO","Trinidad and Tobago",116,8,108,0
2020-05-28,"TT","TTO","Trinidad and Tobago",116,8,108,0
2020-05-29,"TT","TTO","Trinidad and Tobago",116,8,108,0
2020-05-30,"TT","TTO","Trinidad and Tobago",117,8,108,1
2020-05-31,"TT","TTO","Trinidad and Tobago",117,8,108,1
2020-06-01,"TT","TTO","Trinidad and Tobago",117,8,108,1
2020-06-02,"TT","TTO","Trinidad and Tobago",117,8,108,1
2020-06-03,"TT","TTO","Trinidad and Tobago",117,8,108,1
2020-06-04,"TT","TTO","Trinidad and Tobago",117,8,108,1
2020-06-05,"TT","TTO","Trinidad and Tobago",117,8,108,1
2020-06-06,"TT","TTO","Trinidad and Tobago",117,8,108,1
2020-06-07,"TT","TTO","Trinidad and Tobago",117,8,108,1
2020-06-08,"TT","TTO","Trinidad and Tobago",117,8,109,0
2020-06-09,"TT","TTO","Trinidad and Tobago",117,8,109,0
2020-06-10,"TT","TTO","Trinidad and Tobago",117,8,109,0
2020-06-11,"TT","TTO","Trinidad and Tobago",117,8,109,0
2020-06-12,"TT","TTO","Trinidad and Tobago",117,8,109,0
2020-06-13,"TT","TTO","Trinidad and Tobago",117,8,109,0
2020-06-14,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-15,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-16,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-17,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-18,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-19,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-20,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-21,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-22,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-23,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-24,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-25,"TT","TTO","Trinidad and Tobago",123,8,109,6
2020-06-26,"TT","TTO","Trinidad and Tobago",124,8,109,7
2020-06-27,"TT","TTO","Trinidad and Tobago",126,8,109,9
2020-06-28,"TT","TTO","Trinidad and Tobago",126,8,109,9
2020-06-29,"TT","TTO","Trinidad and Tobago",126,8,109,9
2020-06-30,"TT","TTO","Trinidad and Tobago",130,8,113,9
2020-07-01,"TT","TTO","Trinidad and Tobago",130,8,115,7
2020-07-02,"TT","TTO","Trinidad and Tobago",130,8,115,7
2020-07-03,"TT","TTO","Trinidad and Tobago",130,8,115,7
2020-07-04,"TT","TTO","Trinidad and Tobago",130,8,115,7
2020-07-05,"TT","TTO","Trinidad and Tobago",133,8,115,10
2020-07-06,"TT","TTO","Trinidad and Tobago",133,8,117,8
2020-07-07,"TT","TTO","Trinidad and Tobago",133,8,117,8
2020-07-08,"TT","TTO","Trinidad and Tobago",133,8,117,8
2020-07-09,"TT","TTO","Trinidad and Tobago",133,8,120,5
2020-07-10,"TT","TTO","Trinidad and Tobago",133,8,120,5
2020-07-11,"TT","TTO","Trinidad and Tobago",133,8,120,5
2020-07-12,"TT","TTO","Trinidad and Tobago",133,8,120,5
2020-07-13,"TT","TTO","Trinidad and Tobago",133,8,124,1
2020-07-14,"TT","TTO","Trinidad and Tobago",133,8,124,1
2020-07-15,"TT","TTO","Trinidad and Tobago",133,8,124,1
2020-07-16,"TT","TTO","Trinidad and Tobago",133,8,124,1
2020-07-17,"TT","TTO","Trinidad and Tobago",136,8,124,4
2020-07-18,"TT","TTO","Trinidad and Tobago",137,8,124,5
2020-07-19,"TT","TTO","Trinidad and Tobago",137,8,124,5
2020-07-20,"TT","TTO","Trinidad and Tobago",137,8,124,5
2020-07-21,"TT","TTO","Trinidad and Tobago",139,8,124,7
2020-07-22,"TT","TTO","Trinidad and Tobago",141,8,127,6
2020-07-23,"TT","TTO","Trinidad and Tobago",141,8,128,5
2020-07-24,"TT","TTO","Trinidad and Tobago",142,8,128,6
2020-07-25,"TT","TTO","Trinidad and Tobago",147,8,128,11
2020-07-26,"TT","TTO","Trinidad and Tobago",147,8,128,11
2020-07-27,"TT","TTO","Trinidad and Tobago",148,8,128,12
2020-07-28,"TT","TTO","Trinidad and Tobago",153,8,128,17
2020-07-29,"TT","TTO","Trinidad and Tobago",156,8,128,20
2020-07-30,"TT","TTO","Trinidad and Tobago",164,8,130,26
2020-07-31,"TT","TTO","Trinidad and Tobago",169,8,132,29
2020-08-01,"TT","TTO","Trinidad and Tobago",173,8,132,33
2020-08-02,"TT","TTO","Trinidad and Tobago",182,8,132,42
2020-08-03,"TT","TTO","Trinidad and Tobago",182,8,135,39
2020-08-04,"TT","TTO","Trinidad and Tobago",194,8,135,51
2020-08-05,"TT","TTO","Trinidad and Tobago",199,8,135,56
2020-08-06,"TT","TTO","Trinidad and Tobago",210,8,135,67
2020-08-07,"TT","TTO","Trinidad and Tobago",225,8,135,82
2020-08-08,"TT","TTO","Trinidad and Tobago",275,8,135,132
2020-08-09,"TT","TTO","Trinidad and Tobago",279,8,135,136
2020-08-10,"TT","TTO","Trinidad and Tobago",281,8,138,135
2020-08-11,"TT","TTO","Trinidad and Tobago",300,8,139,153
2020-08-12,"TT","TTO","Trinidad and Tobago",326,8,139,179
2020-08-13,"TT","TTO","Trinidad and Tobago",404,8,139,257
2020-08-14,"TT","TTO","Trinidad and Tobago",426,10,139,277
2020-08-15,"TT","TTO","Trinidad and Tobago",497,10,139,348
2020-08-16,"TT","TTO","Trinidad and Tobago",552,11,140,401
2020-08-17,"TT","TTO","Trinidad and Tobago",588,12,140,436
2020-08-18,"TT","TTO","Trinidad and Tobago",629,12,140,477
2020-08-19,"TT","TTO","Trinidad and Tobago",686,12,140,534
2020-08-20,"TT","TTO","Trinidad and Tobago",767,12,140,615
2020-08-21,"TT","TTO","Trinidad and Tobago",864,12,162,690
2020-08-22,"TT","TTO","Trinidad and Tobago",930,13,165,752
2020-08-23,"TT","TTO","Trinidad and Tobago",1007,14,165,828
2020-08-24,"TT","TTO","Trinidad and Tobago",1099,15,165,919
2020-08-25,"TT","TTO","Trinidad and Tobago",1252,15,178,1059
2020-08-26,"TT","TTO","Trinidad and Tobago",1411,15,192,1204
2020-08-27,"TT","TTO","Trinidad and Tobago",1429,15,192,1222
2020-08-28,"TT","TTO","Trinidad and Tobago",1554,19,628,907
2020-08-29,"TT","TTO","Trinidad and Tobago",1645,19,894,732
2020-08-30,"TT","TTO","Trinidad and Tobago",1683,21,672,990
2020-08-31,"TT","TTO","Trinidad and Tobago",1759,22,676,1061
2020-09-01,"TT","TTO","Trinidad and Tobago",1797,27,685,1085
2020-09-02,"TT","TTO","Trinidad and Tobago",1920,28,691,1201
2020-09-03,"TT","TTO","Trinidad and Tobago",1984,29,700,1255
2020-09-04,"TT","TTO","Trinidad and Tobago",2040,31,707,1302
2020-09-05,"TT","TTO","Trinidad and Tobago",2230,33,717,1480
2020-09-06,"TT","TTO","Trinidad and Tobago",2250,34,724,1492
2020-09-07,"TT","TTO","Trinidad and Tobago",2277,37,734,1506
2020-09-08,"TT","TTO","Trinidad and Tobago",2391,39,743,1609
2020-09-09,"TT","TTO","Trinidad and Tobago",2588,39,749,1800
2020-09-10,"TT","TTO","Trinidad and Tobago",2698,43,755,1900
2020-09-11,"TT","TTO","Trinidad and Tobago",2825,50,762,2013
2020-09-12,"TT","TTO","Trinidad and Tobago",2993,51,766,2176
2020-09-13,"TT","TTO","Trinidad and Tobago",3042,53,772,2217
2020-09-14,"TT","TTO","Trinidad and Tobago",3141,55,787,2299
2020-09-15,"TT","TTO","Trinidad and Tobago",3223,56,798,2369
2020-09-16,"TT","TTO","Trinidad and Tobago",3327,58,810,2459
2020-09-17,"TT","TTO","Trinidad and Tobago",3434,60,1469,1905
2020-09-18,"TT","TTO","Trinidad and Tobago",3651,60,1586,2005
2020-09-19,"TT","TTO","Trinidad and Tobago",3853,61,1695,2097
2020-09-20,"TT","TTO","Trinidad and Tobago",3901,65,1753,2083
2020-09-21,"TT","TTO","Trinidad and Tobago",3945,65,1802,2078
2020-09-22,"TT","TTO","Trinidad and Tobago",4026,65,1871,2090
2020-09-23,"TT","TTO","Trinidad and Tobago",4136,67,1960,2109
2020-09-24,"TT","TTO","Trinidad and Tobago",4235,67,2047,2121
2020-09-25,"TT","TTO","Trinidad and Tobago",4277,70,2122,2085
2020-09-26,"TT","TTO","Trinidad and Tobago",4312,70,2185,2057
2020-09-27,"TT","TTO","Trinidad and Tobago",4362,71,2234,2057
2020-09-28,"TT","TTO","Trinidad and Tobago",4386,72,2275,2039
2020-09-29,"TT","TTO","Trinidad and Tobago",4463,74,2454,1935
2020-09-30,"TT","TTO","Trinidad and Tobago",4531,76,2560,1895
2020-10-01,"TT","TTO","Trinidad and Tobago",4570,76,2629,1865
2020-10-02,"TT","TTO","Trinidad and Tobago",4629,76,2729,1824
2020-10-03,"TT","TTO","Trinidad and Tobago",4715,79,2802,1834
2020-10-04,"TT","TTO","Trinidad and Tobago",4763,81,2843,1839
2020-10-05,"TT","TTO","Trinidad and Tobago",4767,82,2884,1801
2020-10-06,"TT","TTO","Trinidad and Tobago",4846,83,2951,1812
2020-10-07,"TT","TTO","Trinidad and Tobago",4887,84,3010,1793
2020-10-08,"TT","TTO","Trinidad and Tobago",4963,86,3076,1801
2020-10-09,"TT","TTO","Trinidad and Tobago",5021,89,3150,1782
2020-10-10,"TT","TTO","Trinidad and Tobago",5043,90,3221,1732
2020-10-11,"TT","TTO","Trinidad and Tobago",5043,90,3221,1732
2020-10-12,"TT","TTO","Trinidad and Tobago",5116,92,3303,1721
2020-10-13,"TT","TTO","Trinidad and Tobago",5127,93,3367,1667
2020-10-14,"TT","TTO","Trinidad and Tobago",5154,93,3452,1609
2020-10-15,"TT","TTO","Trinidad and Tobago",5194,93,3502,1599
2020-10-16,"TT","TTO","Trinidad and Tobago",5241,95,3545,1601
2020-10-17,"TT","TTO","Trinidad and Tobago",5281,95,3584,1602
2020-10-18,"TT","TTO","Trinidad and Tobago",5297,96,3652,1549
2020-10-19,"TT","TTO","Trinidad and Tobago",5298,97,3696,1505
2020-10-20,"TT","TTO","Trinidad and Tobago",5333,98,3758,1477
2020-10-21,"TT","TTO","Trinidad and Tobago",5392,101,3822,1469
2020-10-22,"TT","TTO","Trinidad and Tobago",5446,103,3876,1467
2020-10-23,"TT","TTO","Trinidad and Tobago",5487,104,3945,1438
2020-10-24,"TT","TTO","Trinidad and Tobago",5503,105,4018,1380
2020-10-25,"TT","TTO","Trinidad and Tobago",5511,105,4085,1321
2020-10-26,"TT","TTO","Trinidad and Tobago",5535,106,4126,1303
2020-10-27,"TT","TTO","Trinidad and Tobago",5568,106,4186,1276
2020-10-28,"TT","TTO","Trinidad and Tobago",5594,107,4246,1241
2020-10-29,"TT","TTO","Trinidad and Tobago",5636,107,4293,1236
2020-10-30,"TT","TTO","Trinidad and Tobago",5668,107,4455,1106
2020-10-31,"TT","TTO","Trinidad and Tobago",5692,108,4610,974
2020-11-01,"TT","TTO","Trinidad and Tobago",5704,109,4763,832
2020-11-02,"TT","TTO","Trinidad and Tobago",5704,109,4887,708
2020-11-03,"TT","TTO","Trinidad and Tobago",5754,110,4929,715
2020-11-04,"TT","TTO","Trinidad and Tobago",5764,110,4993,661
2020-11-05,"TT","TTO","Trinidad and Tobago",5774,111,5024,639
2020-11-06,"TT","TTO","Trinidad and Tobago",5798,111,5084,603
2020-11-07,"TT","TTO","Trinidad and Tobago",5838,111,5127,600
2020-11-08,"TT","TTO","Trinidad and Tobago",5849,111,5132,606
2020-11-09,"TT","TTO","Trinidad and Tobago",5849,111,5203,535
2020-11-10,"TT","TTO","Trinidad and Tobago",5880,111,5238,531
2020-11-11,"TT","TTO","Trinidad and Tobago",5904,111,5284,509
2020-11-12,"TT","TTO","Trinidad and Tobago",5930,111,5317,502
2020-11-13,"TT","TTO","Trinidad and Tobago",5980,111,5343,526
2020-11-14,"TT","TTO","Trinidad and Tobago",6077,112,5373,592
2020-11-15,"TT","TTO","Trinidad and Tobago",6080,112,5402,566
2020-11-16,"TT","TTO","Trinidad and Tobago",6096,112,5440,544
2020-11-17,"TT","TTO","Trinidad and Tobago",6135,113,5460,562
2020-11-18,"TT","TTO","Trinidad and Tobago",6180,113,5505,562
2020-11-19,"TT","TTO","Trinidad and Tobago",6233,113,5531,589
2020-11-20,"TT","TTO","Trinidad and Tobago",6261,113,5559,589
2020-11-21,"TT","TTO","Trinidad and Tobago",6324,115,5559,650
2020-11-22,"TT","TTO","Trinidad and Tobago",6450,115,5610,725
2020-11-23,"TT","TTO","Trinidad and Tobago",6475,115,5622,738
2020-11-24,"TT","TTO","Trinidad and Tobago",6488,115,5639,734
2020-11-25,"TT","TTO","Trinidad and Tobago",6503,116,5655,732
2020-11-26,"TT","TTO","Trinidad and Tobago",6570,116,5680,774
2020-11-27,"TT","TTO","Trinidad and Tobago",6586,118,5710,758
2020-11-28,"TT","TTO","Trinidad and Tobago",6630,118,5732,780
2020-11-29,"TT","TTO","Trinidad and Tobago",6660,120,5745,795
2020-11-30,"TT","TTO","Trinidad and Tobago",6669,120,5771,778
2020-12-01,"TT","TTO","Trinidad and Tobago",6685,120,5807,758
2020-12-02,"TT","TTO","Trinidad and Tobago",6704,121,5843,740
2020-12-03,"TT","TTO","Trinidad and Tobago",6725,121,5861,743
2020-12-04,"TT","TTO","Trinidad and Tobago",6735,121,5884,730
2020-12-05,"TT","TTO","Trinidad and Tobago",6751,122,5907,722
2020-12-06,"TT","TTO","Trinidad and Tobago",6767,122,5937,708
2020-12-07,"TT","TTO","Trinidad and Tobago",6775,122,5962,691
2020-12-08,"TT","TTO","Trinidad and Tobago",6782,122,5996,664
2020-12-09,"TT","TTO","Trinidad and Tobago",6808,122,6036,650
2020-12-10,"TT","TTO","Trinidad and Tobago",6833,122,6060,651
2020-12-11,"TT","TTO","Trinidad and Tobago",6852,122,6103,627
2020-12-12,"TT","TTO","Trinidad and Tobago",6864,122,6126,616
2020-12-13,"TT","TTO","Trinidad and Tobago",6879,122,6145,612
2020-12-14,"TT","TTO","Trinidad and Tobago",6885,123,6180,582
2020-12-15,"TT","TTO","Trinidad and Tobago",6900,123,6204,573
2020-12-16,"TT","TTO","Trinidad and Tobago",6917,123,6230,564
2020-12-17,"TT","TTO","Trinidad and Tobago",6940,123,6385,432
2020-12-18,"TT","TTO","Trinidad and Tobago",6955,123,6405,427
2020-12-19,"TT","TTO","Trinidad and Tobago",6974,123,6426,425
2020-12-20,"TT","TTO","Trinidad and Tobago",7000,123,6457,420
2020-12-21,"TT","TTO","Trinidad and Tobago",7012,125,6471,416
2020-12-22,"TT","TTO","Trinidad and Tobago",7024,125,6488,411
2020-12-23,"TT","TTO","Trinidad and Tobago",7071,125,6495,451
2020-12-24,"TT","TTO","Trinidad and Tobago",7089,125,6503,461
2020-12-25,"TT","TTO","Trinidad and Tobago",7097,125,6527,445
2020-12-26,"TT","TTO","Trinidad and Tobago",7104,125,6545,434
2020-12-27,"TT","TTO","Trinidad and Tobago",7112,125,6551,436
2020-12-28,"TT","TTO","Trinidad and Tobago",7115,125,6570,420
2020-12-29,"TT","TTO","Trinidad and Tobago",7127,125,6595,407
2020-12-30,"TT","TTO","Trinidad and Tobago",7132,126,6628,378
2020-12-31,"TT","TTO","Trinidad and Tobago",7150,127,6650,373
2021-01-01,"TT","TTO","Trinidad and Tobago",7158,127,6671,360
2021-01-02,"TT","TTO","Trinidad and Tobago",7162,127,6680,355
2021-01-03,"TT","TTO","Trinidad and Tobago",7168,127,6690,351
2021-01-04,"TT","TTO","Trinidad and Tobago",7178,127,6718,333
2021-01-05,"TT","TTO","Trinidad and Tobago",7186,127,6735,324
2021-01-06,"TT","TTO","Trinidad and Tobago",7196,127,6744,325
2021-01-07,"TT","TTO","Trinidad and Tobago",7210,127,6774,309
2021-01-08,"TT","TTO","Trinidad and Tobago",7219,127,6832,260
2021-01-09,"TT","TTO","Trinidad and Tobago",7244,128,6844,272
2021-01-10,"TT","TTO","Trinidad and Tobago",7265,128,6857,280
2021-01-11,"TT","TTO","Trinidad and Tobago",7273,128,6863,282
2021-01-12,"TT","TTO","Trinidad and Tobago",7286,128,6883,275
2021-01-13,"TT","TTO","Trinidad and Tobago",7305,129,6891,285
2021-01-14,"TT","TTO","Trinidad and Tobago",7320,130,6896,294
2021-01-15,"TT","TTO","Trinidad and Tobago",7343,130,6913,300
2021-01-16,"TT","TTO","Trinidad and Tobago",7370,131,6923,316
2021-01-17,"TT","TTO","Trinidad and Tobago",7393,132,6930,331
2021-01-18,"TT","TTO","Trinidad and Tobago",7399,132,6938,329
2021-01-19,"TT","TTO","Trinidad and Tobago",7415,132,6945,338
2021-01-20,"TT","TTO","Trinidad and Tobago",7430,133,6965,332
2021-01-21,"TT","TTO","Trinidad and Tobago",7450,133,6974,343
2021-01-22,"TT","TTO","Trinidad and Tobago",7456,133,6991,332
2021-01-23,"TT","TTO","Trinidad and Tobago",7462,134,7002,326
2021-01-24,"TT","TTO","Trinidad and Tobago",7473,134,7015,324
2021-01-25,"TT","TTO","Trinidad and Tobago",7490,134,7033,323
2021-01-26,"TT","TTO","Trinidad and Tobago",7496,134,7058,304
2021-01-27,"TT","TTO","Trinidad and Tobago",7509,134,7077,298
2021-01-28,"TT","TTO","Trinidad and Tobago",7520,134,7099,287
2021-01-29,"TT","TTO","Trinidad and Tobago",7533,134,7124,275
2021-01-30,"TT","TTO","Trinidad and Tobago",7542,134,7147,261
2021-01-31,"TT","TTO","Trinidad and Tobago",7564,134,7168,262
2021-02-01,"TT","TTO","Trinidad and Tobago",7566,134,7178,254
2021-02-02,"TT","TTO","Trinidad and Tobago",7578,134,7190,254
2021-02-03,"TT","TTO","Trinidad and Tobago",7586,135,7205,246
2021-02-04,"TT","TTO","Trinidad and Tobago",7607,135,7222,250
2021-02-05,"TT","TTO","Trinidad and Tobago",7607,135,7242,230
2021-02-06,"TT","TTO","Trinidad and Tobago",7612,135,7255,222
2021-02-07,"TT","TTO","Trinidad and Tobago",7616,135,7266,215
2021-02-08,"TT","TTO","Trinidad and Tobago",7616,135,7287,194
2021-02-09,"TT","TTO","Trinidad and Tobago",7617,136,7302,179
2021-02-10,"TT","TTO","Trinidad and Tobago",7631,136,7314,181
2021-02-11,"TT","TTO","Trinidad and Tobago",7632,136,7318,178
2021-02-12,"TT","TTO","Trinidad and Tobago",7637,137,7323,177
2021-02-13,"TT","TTO","Trinidad and Tobago",7642,138,7334,170
2021-02-14,"TT","TTO","Trinidad and Tobago",7642,138,7346,158
2021-02-15,"TT","TTO","Trinidad and Tobago",7646,138,7351,157
2021-02-16,"TT","TTO","Trinidad and Tobago",7656,138,7362,156
2021-02-17,"TT","TTO","Trinidad and Tobago",7663,138,7366,159
2021-02-18,"TT","TTO","Trinidad and Tobago",7666,138,7374,154
2021-02-19,"TT","TTO","Trinidad and Tobago",7666,138,7374,154
2021-02-20,"TT","TTO","Trinidad and Tobago",7676,139,7392,145
2021-02-21,"TT","TTO","Trinidad and Tobago",7680,139,7403,138
2021-02-22,"TT","TTO","Trinidad and Tobago",7682,139,7411,132
2021-02-23,"TT","TTO","Trinidad and Tobago",7686,139,7423,124
2021-02-24,"TT","TTO","Trinidad and Tobago",7690,139,7431,120
2021-02-25,"TT","TTO","Trinidad and Tobago",7697,139,7436,122
2021-02-26,"TT","TTO","Trinidad and Tobago",7704,139,7445,120
2021-02-27,"TT","TTO","Trinidad and Tobago",7705,139,7458,108
2021-02-28,"TT","TTO","Trinidad and Tobago",7713,139,7466,108
2021-03-01,"TT","TTO","Trinidad and Tobago",7716,139,7474,103
2021-03-02,"TT","TTO","Trinidad and Tobago",7717,139,7481,97
2021-03-03,"TT","TTO","Trinidad and Tobago",7723,139,7485,99
2021-03-04,"TT","TTO","Trinidad and Tobago",7727,139,7487,101
2021-03-05,"TT","TTO","Trinidad and Tobago",7729,139,7490,100
2021-03-06,"TT","TTO","Trinidad and Tobago",7732,139,7497,96
2021-03-07,"TT","TTO","Trinidad and Tobago",7736,139,7499,98
2021-03-08,"TT","TTO","Trinidad and Tobago",7736,140,7503,93
2021-03-09,"TT","TTO","Trinidad and Tobago",7736,140,7503,93
2021-03-10,"TT","TTO","Trinidad and Tobago",7743,140,7509,94
2021-03-11,"TT","TTO","Trinidad and Tobago",7753,140,7523,90
2021-03-12,"TT","TTO","Trinidad and Tobago",7759,140,7526,93
2021-03-13,"TT","TTO","Trinidad and Tobago",7769,140,7527,102
2021-03-14,"TT","TTO","Trinidad and Tobago",7783,140,7531,112
2021-03-15,"TT","TTO","Trinidad and Tobago",7788,140,7542,106
2021-03-16,"TT","TTO","Trinidad and Tobago",7790,140,7544,106
2021-03-17,"TT","TTO","Trinidad and Tobago",7807,140,7546,121
2021-03-18,"TT","TTO","Trinidad and Tobago",7812,140,7549,123
2021-03-19,"TT","TTO","Trinidad and Tobago",7821,140,7552,129
2021-03-20,"TT","TTO","Trinidad and Tobago",7839,140,7553,146
2021-03-21,"TT","TTO","Trinidad and Tobago",7855,140,7561,154
2021-03-22,"TT","TTO","Trinidad and Tobago",7861,140,7571,150
2021-03-23,"TT","TTO","Trinidad and Tobago",7865,141,7573,151
2021-03-24,"TT","TTO","Trinidad and Tobago",7903,141,7575,187
2021-03-25,"TT","TTO","Trinidad and Tobago",7924,141,7576,207
2021-03-26,"TT","TTO","Trinidad and Tobago",7939,141,7581,217
2021-03-27,"TT","TTO","Trinidad and Tobago",7954,142,7590,222
2021-03-28,"TT","TTO","Trinidad and Tobago",7977,142,7595,240
2021-03-29,"TT","TTO","Trinidad and Tobago",7986,142,7599,245
2021-03-30,"TT","TTO","Trinidad and Tobago",8004,142,7608,254
2021-03-31,"TT","TTO","Trinidad and Tobago",8026,142,7615,269
2021-04-01,"TT","TTO","Trinidad and Tobago",8072,145,7618,309
2021-04-02,"TT","TTO","Trinidad and Tobago",8116,145,7624,347
2021-04-03,"TT","TTO","Trinidad and Tobago",8136,145,7640,351
2021-04-04,"TT","TTO","Trinidad and Tobago",8178,145,7648,385
2021-04-05,"TT","TTO","Trinidad and Tobago",8192,145,7665,382
2021-04-06,"TT","TTO","Trinidad and Tobago",8214,145,7677,392
2021-04-07,"TT","TTO","Trinidad and Tobago",8235,145,7683,407
2021-04-08,"TT","TTO","Trinidad and Tobago",8276,145,7699,432
2021-04-09,"TT","TTO","Trinidad and Tobago",8323,145,7712,466
2021-04-10,"TT","TTO","Trinidad and Tobago",8382,145,7723,514
2021-04-11,"TT","TTO","Trinidad and Tobago",8404,146,7740,518
