"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-26,"HU","HUN","Hungary",802723,29622,675082,98019
2021-05-27,"HU","HUN","Hungary",803119,29654,682301,91164
2021-05-28,"HU","HUN","Hungary",803567,29682,689166,84719
2021-05-29,"HU","HUN","Hungary",804032,29709,692248,82075
2021-05-30,"HU","HUN","Hungary",804382,29728,696029,78625
2021-05-31,"HU","HUN","Hungary",804538,29733,700236,74569
2021-06-01,"HU","HUN","Hungary",804712,29761,703352,71599
2021-06-02,"HU","HUN","Hungary",804987,29774,705378,69835
2021-06-03,"HU","HUN","Hungary",805302,29792,708198,67312
2021-06-04,"HU","HUN","Hungary",805571,29818,711105,64648
2021-06-05,"HU","HUN","Hungary",805871,29842,714329,61700
2021-06-06,"HU","HUN","Hungary",806008,29854,716163,59991
2021-06-07,"HU","HUN","Hungary",806089,29866,717254,58969
2021-06-08,"HU","HUN","Hungary",806206,29883,718577,57746
2021-06-09,"HU","HUN","Hungary",806385,29889,720400,56096
2021-06-10,"HU","HUN","Hungary",806591,29896,722296,54399
2021-06-11,"HU","HUN","Hungary",806790,29904,724614,52272
2021-06-12,"HU","HUN","Hungary",806790,29904,724614,52272
2021-06-13,"HU","HUN","Hungary",806790,29904,724614,52272
2021-06-14,"HU","HUN","Hungary",807045,29925,730588,46532
2021-06-15,"HU","HUN","Hungary",807102,29935,731626,45541
2021-06-16,"HU","HUN","Hungary",807209,29944,732901,44364
2021-06-17,"HU","HUN","Hungary",807322,29948,733907,43467
2021-06-18,"HU","HUN","Hungary",807428,29950,734627,42851
2021-06-19,"HU","HUN","Hungary",807428,29950,734627,42851
2021-06-20,"HU","HUN","Hungary",807428,29950,734627,42851
2021-06-21,"HU","HUN","Hungary",807630,29959,735574,42097
2021-06-22,"HU","HUN","Hungary",807684,29963,735937,41784
2021-06-23,"HU","HUN","Hungary",807775,29971,736387,41417
2021-06-24,"HU","HUN","Hungary",807844,29972,736854,41018
2021-06-25,"HU","HUN","Hungary",807910,29980,737233,40697
2021-06-26,"HU","HUN","Hungary",807910,29980,737233,40697
2021-06-27,"HU","HUN","Hungary",807910,29980,737233,40697
2021-06-28,"HU","HUN","Hungary",808042,29989,738391,39662
2021-06-29,"HU","HUN","Hungary",808076,29991,738542,39543
2021-06-30,"HU","HUN","Hungary",808128,29992,738782,39354
2021-07-01,"HU","HUN","Hungary",808160,29992,739204,38964
2021-07-02,"HU","HUN","Hungary",808197,29992,739561,38644
2021-07-03,"HU","HUN","Hungary",808197,29992,739561,38644
2021-07-04,"HU","HUN","Hungary",808197,29992,739561,38644
2021-07-05,"HU","HUN","Hungary",808262,29996,740195,38071
2021-07-06,"HU","HUN","Hungary",808294,29998,740327,37969
2021-07-07,"HU","HUN","Hungary",808338,29999,740535,37804
2021-07-08,"HU","HUN","Hungary",808393,30004,740790,37599
2021-07-09,"HU","HUN","Hungary",808437,30004,741083,37350
2021-07-10,"HU","HUN","Hungary",808437,30004,741083,37350
2021-07-11,"HU","HUN","Hungary",808437,30004,741083,37350
2021-07-12,"HU","HUN","Hungary",808539,30007,741509,37023
2021-07-13,"HU","HUN","Hungary",808556,30010,741663,36883
2021-07-14,"HU","HUN","Hungary",808612,30013,741896,36703
2021-07-15,"HU","HUN","Hungary",808661,30013,742270,36378
2021-07-16,"HU","HUN","Hungary",808725,30015,742632,36078
2021-07-17,"HU","HUN","Hungary",808725,30015,742632,36078
2021-07-18,"HU","HUN","Hungary",808725,30015,742632,36078
2021-07-19,"HU","HUN","Hungary",808864,30017,743245,35602
2021-07-20,"HU","HUN","Hungary",808889,30019,743449,35421
2021-07-21,"HU","HUN","Hungary",808945,30019,744051,34875
2021-07-22,"HU","HUN","Hungary",809016,30020,744714,34282
2021-07-23,"HU","HUN","Hungary",809101,30020,745277,33804
2021-07-24,"HU","HUN","Hungary",809101,30020,745277,33804
2021-07-25,"HU","HUN","Hungary",809101,30020,745277,33804
2021-07-26,"HU","HUN","Hungary",809262,30020,745848,33394
2021-07-27,"HU","HUN","Hungary",809288,30021,746219,33048
2021-07-28,"HU","HUN","Hungary",809362,30025,746981,32356
2021-07-29,"HU","HUN","Hungary",809427,30025,747512,31890
2021-07-30,"HU","HUN","Hungary",809491,30026,748157,31308
2021-07-31,"HU","HUN","Hungary",809491,30026,748157,31308
2021-08-01,"HU","HUN","Hungary",809491,30026,748157,31308
2021-08-02,"HU","HUN","Hungary",809646,30027,749185,30434
2021-08-03,"HU","HUN","Hungary",809672,30029,749461,30182
2021-08-04,"HU","HUN","Hungary",809731,30032,749773,29926
2021-08-05,"HU","HUN","Hungary",809803,30032,NA,NA
2021-08-06,"HU","HUN","Hungary",809855,30033,NA,NA
2021-08-07,"HU","HUN","Hungary",809855,30033,NA,NA
2021-08-08,"HU","HUN","Hungary",809855,30033,NA,NA
2021-08-09,"HU","HUN","Hungary",810011,30037,NA,NA
2021-08-10,"HU","HUN","Hungary",810046,30037,NA,NA
2021-08-11,"HU","HUN","Hungary",810126,30037,NA,NA
2021-08-12,"HU","HUN","Hungary",810212,30037,NA,NA
2021-08-13,"HU","HUN","Hungary",810316,30038,NA,NA
2021-08-14,"HU","HUN","Hungary",810316,30038,NA,NA
2021-08-15,"HU","HUN","Hungary",810316,30038,NA,NA
2021-08-16,"HU","HUN","Hungary",810504,30041,NA,NA
2021-08-17,"HU","HUN","Hungary",810549,30042,NA,NA
2021-08-18,"HU","HUN","Hungary",810658,30045,NA,NA
2021-08-19,"HU","HUN","Hungary",810781,30046,NA,NA
2021-08-20,"HU","HUN","Hungary",810781,30046,NA,NA
2021-08-21,"HU","HUN","Hungary",810781,30046,NA,NA
2021-08-22,"HU","HUN","Hungary",810781,30046,NA,NA
2021-08-23,"HU","HUN","Hungary",811121,30052,NA,NA
2021-08-24,"HU","HUN","Hungary",811203,30054,NA,NA
2021-08-25,"HU","HUN","Hungary",811337,30055,NA,NA
2021-08-26,"HU","HUN","Hungary",811517,30056,NA,NA
2021-08-27,"HU","HUN","Hungary",811706,30057,NA,NA
2021-08-28,"HU","HUN","Hungary",811706,30057,NA,NA
2021-08-29,"HU","HUN","Hungary",811706,30057,NA,NA
2021-08-30,"HU","HUN","Hungary",812227,30057,NA,NA
2021-08-31,"HU","HUN","Hungary",812337,30058,NA,NA
2021-09-01,"HU","HUN","Hungary",812531,30059,NA,NA
2021-09-02,"HU","HUN","Hungary",812793,30060,NA,NA
2021-09-03,"HU","HUN","Hungary",813040,30061,NA,NA
2021-09-04,"HU","HUN","Hungary",813040,30061,NA,NA
2021-09-05,"HU","HUN","Hungary",813040,30061,NA,NA
2021-09-06,"HU","HUN","Hungary",813688,30070,NA,NA
2021-09-07,"HU","HUN","Hungary",813818,30074,NA,NA
2021-09-08,"HU","HUN","Hungary",814064,30077,NA,NA
2021-09-09,"HU","HUN","Hungary",814409,30080,NA,NA
2021-09-10,"HU","HUN","Hungary",814732,30086,NA,NA
2021-09-11,"HU","HUN","Hungary",814732,30086,NA,NA
2021-09-12,"HU","HUN","Hungary",814732,30086,NA,NA
2021-09-13,"HU","HUN","Hungary",815605,30098,NA,NA
2021-09-14,"HU","HUN","Hungary",815851,30102,NA,NA
2021-09-15,"HU","HUN","Hungary",816222,30114,NA,NA
2021-09-16,"HU","HUN","Hungary",816680,30118,NA,NA
2021-09-17,"HU","HUN","Hungary",817159,30123,NA,NA
2021-09-18,"HU","HUN","Hungary",817159,30123,NA,NA
2021-09-19,"HU","HUN","Hungary",817159,30123,NA,NA
2021-09-20,"HU","HUN","Hungary",818231,30136,NA,NA
2021-09-21,"HU","HUN","Hungary",818520,30141,NA,NA
2021-09-22,"HU","HUN","Hungary",819021,30143,NA,NA
2021-09-23,"HU","HUN","Hungary",819547,30145,NA,NA
2021-09-24,"HU","HUN","Hungary",820078,30151,NA,NA
2021-09-25,"HU","HUN","Hungary",820078,30151,NA,NA
2021-09-26,"HU","HUN","Hungary",820078,30151,NA,NA
2021-09-27,"HU","HUN","Hungary",821261,30171,NA,NA
2021-09-28,"HU","HUN","Hungary",821526,30179,NA,NA
2021-09-29,"HU","HUN","Hungary",822072,30185,NA,NA
2021-09-30,"HU","HUN","Hungary",822705,30190,NA,NA
2021-10-01,"HU","HUN","Hungary",823384,30199,NA,NA
2021-10-02,"HU","HUN","Hungary",823384,30199,NA,NA
2021-10-03,"HU","HUN","Hungary",823384,30199,NA,NA
2021-10-04,"HU","HUN","Hungary",824876,30230,NA,NA
2021-10-05,"HU","HUN","Hungary",825170,30246,NA,NA
2021-10-06,"HU","HUN","Hungary",825799,30253,NA,NA
2021-10-07,"HU","HUN","Hungary",826636,30259,NA,NA
2021-10-08,"HU","HUN","Hungary",827410,30275,NA,NA
2021-10-09,"HU","HUN","Hungary",827410,30275,NA,NA
2021-10-10,"HU","HUN","Hungary",827410,30275,NA,NA
2021-10-11,"HU","HUN","Hungary",829456,30303,NA,NA
2021-10-12,"HU","HUN","Hungary",829911,30320,NA,NA
2021-10-13,"HU","HUN","Hungary",830725,30330,NA,NA
2021-10-14,"HU","HUN","Hungary",831866,30341,NA,NA
2021-10-15,"HU","HUN","Hungary",833115,30351,NA,NA
2021-10-16,"HU","HUN","Hungary",833115,30351,NA,NA
2021-10-17,"HU","HUN","Hungary",833115,30351,NA,NA
2021-10-18,"HU","HUN","Hungary",836389,30402,NA,NA
2021-10-19,"HU","HUN","Hungary",837248,30418,NA,NA
2021-10-20,"HU","HUN","Hungary",838916,30448,NA,NA
2021-10-21,"HU","HUN","Hungary",841277,30468,NA,NA
2021-10-22,"HU","HUN","Hungary",843825,30492,NA,NA
2021-10-23,"HU","HUN","Hungary",843825,30492,NA,NA
2021-10-24,"HU","HUN","Hungary",843825,30492,NA,NA
2021-10-25,"HU","HUN","Hungary",850513,30567,NA,NA
2021-10-26,"HU","HUN","Hungary",852214,30611,NA,NA
2021-10-27,"HU","HUN","Hungary",855339,30647,NA,NA
2021-10-28,"HU","HUN","Hungary",859378,30692,NA,NA
2021-10-29,"HU","HUN","Hungary",863419,30729,NA,NA
2021-10-30,"HU","HUN","Hungary",863419,30729,NA,NA
2021-10-31,"HU","HUN","Hungary",863419,30729,NA,NA
2021-11-01,"HU","HUN","Hungary",874630,30881,NA,NA
2021-11-02,"HU","HUN","Hungary",876497,30920,NA,NA
2021-11-03,"HU","HUN","Hungary",879092,30994,NA,NA
2021-11-04,"HU","HUN","Hungary",885360,31101,NA,NA
2021-11-05,"HU","HUN","Hungary",892164,31184,NA,NA
2021-11-06,"HU","HUN","Hungary",892164,31184,NA,NA
2021-11-07,"HU","HUN","Hungary",892164,31184,NA,NA
2021-11-08,"HU","HUN","Hungary",909998,31398,NA,NA
2021-11-09,"HU","HUN","Hungary",914586,31521,NA,NA
2021-11-10,"HU","HUN","Hungary",923020,31619,NA,NA
2021-11-11,"HU","HUN","Hungary",931414,31751,NA,NA
2021-11-12,"HU","HUN","Hungary",939784,31867,NA,NA
2021-11-13,"HU","HUN","Hungary",939784,31867,NA,NA
2021-11-14,"HU","HUN","Hungary",939784,31867,NA,NA
2021-11-15,"HU","HUN","Hungary",960844,32171,NA,NA
2021-11-16,"HU","HUN","Hungary",966167,32336,NA,NA
2021-11-17,"HU","HUN","Hungary",976432,32514,NA,NA
2021-11-18,"HU","HUN","Hungary",987199,32645,NA,NA
2021-11-19,"HU","HUN","Hungary",998488,32780,NA,NA
2021-11-20,"HU","HUN","Hungary",998488,32780,NA,NA
2021-11-21,"HU","HUN","Hungary",998488,32780,NA,NA
2021-11-22,"HU","HUN","Hungary",1025697,33172,NA,NA
2021-11-23,"HU","HUN","Hungary",1032215,33343,NA,NA
2021-11-24,"HU","HUN","Hungary",1044852,33519,NA,NA
2021-11-25,"HU","HUN","Hungary",1057017,33704,NA,NA
2021-11-26,"HU","HUN","Hungary",1068888,33866,NA,NA
2021-11-27,"HU","HUN","Hungary",1068888,33866,NA,NA
2021-11-28,"HU","HUN","Hungary",1068888,33866,NA,NA
2021-11-29,"HU","HUN","Hungary",1096718,34326,NA,NA
2021-11-30,"HU","HUN","Hungary",1103108,34521,NA,NA
2021-12-01,"HU","HUN","Hungary",1114260,34713,NA,NA
2021-12-02,"HU","HUN","Hungary",1124726,34931,NA,NA
2021-12-03,"HU","HUN","Hungary",1134869,35122,NA,NA
2021-12-04,"HU","HUN","Hungary",1134869,35122,NA,NA
2021-12-05,"HU","HUN","Hungary",1134869,35122,NA,NA
2021-12-06,"HU","HUN","Hungary",1157568,35611,NA,NA
2021-12-07,"HU","HUN","Hungary",1161879,35835,NA,NA
2021-12-08,"HU","HUN","Hungary",1168728,36048,NA,NA
2021-12-09,"HU","HUN","Hungary",1176038,36263,NA,NA
2021-12-10,"HU","HUN","Hungary",1182922,36429,NA,NA
2021-12-11,"HU","HUN","Hungary",1182922,36429,NA,NA
2021-12-12,"HU","HUN","Hungary",1182922,36429,NA,NA
2021-12-13,"HU","HUN","Hungary",1198939,36884,NA,NA
2021-12-14,"HU","HUN","Hungary",1202514,37079,NA,NA
2021-12-15,"HU","HUN","Hungary",1208020,37232,NA,NA
2021-12-16,"HU","HUN","Hungary",1213318,37376,NA,NA
2021-12-17,"HU","HUN","Hungary",1218295,37530,NA,NA
2021-12-18,"HU","HUN","Hungary",1218295,37530,NA,NA
2021-12-19,"HU","HUN","Hungary",1218295,37530,NA,NA
2021-12-20,"HU","HUN","Hungary",1228400,37896,NA,NA
2021-12-21,"HU","HUN","Hungary",1230385,38028,NA,NA
2021-12-22,"HU","HUN","Hungary",1233744,38167,NA,NA
2021-12-23,"HU","HUN","Hungary",1237330,38307,NA,NA
2021-12-24,"HU","HUN","Hungary",1237330,38307,NA,NA
2021-12-25,"HU","HUN","Hungary",1237330,38307,NA,NA
2021-12-26,"HU","HUN","Hungary",1237330,38307,NA,NA
2021-12-27,"HU","HUN","Hungary",1245319,38743,NA,NA
2021-12-28,"HU","HUN","Hungary",1246689,38894,NA,NA
2021-12-29,"HU","HUN","Hungary",1249694,39009,NA,NA
2021-12-30,"HU","HUN","Hungary",1253055,39104,NA,NA
2021-12-31,"HU","HUN","Hungary",1256415,39186,NA,NA
2022-01-01,"HU","HUN","Hungary",1256415,39186,NA,NA
