"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-03-28,"SA","SAU","Saudi Arabia",388325,6650,376947,4728
2021-03-29,"SA","SAU","Saudi Arabia",388866,6656,377304,4906
2021-03-30,"SA","SAU","Saudi Arabia",389422,6663,377714,5045
2021-03-31,"SA","SAU","Saudi Arabia",390007,6669,378083,5255
2021-04-01,"SA","SAU","Saudi Arabia",390597,6676,378469,5452
2021-04-02,"SA","SAU","Saudi Arabia",391325,6684,378873,5768
2021-04-03,"SA","SAU","Saudi Arabia",392009,6690,379312,6007
2021-04-04,"SA","SAU","Saudi Arabia",392682,6697,379816,6169
2021-04-05,"SA","SAU","Saudi Arabia",393377,6704,380305,6368
2021-04-06,"SA","SAU","Saudi Arabia",394169,6711,380772,6686
2021-04-07,"SA","SAU","Saudi Arabia",394952,6719,381189,7044
2021-04-08,"SA","SAU","Saudi Arabia",395854,6728,381658,7468
2021-04-09,"SA","SAU","Saudi Arabia",396758,6737,382198,7823
2021-04-10,"SA","SAU","Saudi Arabia",397636,6747,382773,8116
2021-04-11,"SA","SAU","Saudi Arabia",398435,6754,383321,8360
2021-04-12,"SA","SAU","Saudi Arabia",399277,6765,384027,8485
2021-04-13,"SA","SAU","Saudi Arabia",400228,6773,384635,8820
2021-04-14,"SA","SAU","Saudi Arabia",401157,6781,385441,8935
2021-04-15,"SA","SAU","Saudi Arabia",402142,6791,386102,9249
2021-04-16,"SA","SAU","Saudi Arabia",403106,6801,387020,9285
2021-04-17,"SA","SAU","Saudi Arabia",404054,6810,387795,9449
2021-04-18,"SA","SAU","Saudi Arabia",404970,6823,388702,9445
2021-04-19,"SA","SAU","Saudi Arabia",405940,6834,389598,9508
2021-04-20,"SA","SAU","Saudi Arabia",407010,6846,390538,9626
2021-04-21,"SA","SAU","Saudi Arabia",408038,6858,391362,9818
2021-04-22,"SA","SAU","Saudi Arabia",409093,6869,392448,9776
2021-04-23,"SA","SAU","Saudi Arabia",410191,6878,393671,9642
2021-04-24,"SA","SAU","Saudi Arabia",411263,6887,394529,9847
2021-04-25,"SA","SAU","Saudi Arabia",412216,6900,395557,9759
2021-04-26,"SA","SAU","Saudi Arabia",413174,6913,396604,9657
2021-04-27,"SA","SAU","Saudi Arabia",414219,6922,397587,9710
2021-04-28,"SA","SAU","Saudi Arabia",415281,6935,398454,9892
2021-04-29,"SA","SAU","Saudi Arabia",416307,6946,399509,9852
2021-04-30,"SA","SAU","Saudi Arabia",417363,6957,400580,9826
2021-05-01,"SA","SAU","Saudi Arabia",418411,6968,401544,9899
2021-05-02,"SA","SAU","Saudi Arabia",419348,6979,402664,9705
2021-05-03,"SA","SAU","Saudi Arabia",420301,6992,403702,9607
2021-05-04,"SA","SAU","Saudi Arabia",421300,7006,404707,9587
2021-05-05,"SA","SAU","Saudi Arabia",422316,7018,405607,9691
2021-05-06,"SA","SAU","Saudi Arabia",423406,7032,406589,9785
2021-05-07,"SA","SAU","Saudi Arabia",424445,7045,407650,9750
2021-05-08,"SA","SAU","Saudi Arabia",425442,7059,408676,9707
2021-05-09,"SA","SAU","Saudi Arabia",426384,7072,409740,9572
2021-05-10,"SA","SAU","Saudi Arabia",427370,7085,410816,9469
2021-05-11,"SA","SAU","Saudi Arabia",428369,7098,412102,9169
2021-05-12,"SA","SAU","Saudi Arabia",429389,7111,413010,9268
2021-05-13,"SA","SAU","Saudi Arabia",430505,7122,414139,9244
2021-05-14,"SA","SAU","Saudi Arabia",431432,7134,415747,8551
2021-05-15,"SA","SAU","Saudi Arabia",432269,7147,416759,8363
2021-05-16,"SA","SAU","Saudi Arabia",433094,7162,417787,8145
2021-05-17,"SA","SAU","Saudi Arabia",433980,7174,418914,7892
2021-05-18,"SA","SAU","Saudi Arabia",435027,7188,419761,8078
2021-05-19,"SA","SAU","Saudi Arabia",436239,7201,420671,8367
2021-05-20,"SA","SAU","Saudi Arabia",437569,7214,421726,8629
2021-05-21,"SA","SAU","Saudi Arabia",438705,7224,422706,8775
2021-05-22,"SA","SAU","Saudi Arabia",439847,7237,423795,8815
2021-05-23,"SA","SAU","Saudi Arabia",440914,7249,424690,8975
2021-05-24,"SA","SAU","Saudi Arabia",442071,7264,425677,9130
2021-05-25,"SA","SAU","Saudi Arabia",443460,7278,426589,9593
2021-05-26,"SA","SAU","Saudi Arabia",444780,7295,427462,10023
2021-05-27,"SA","SAU","Saudi Arabia",445963,7309,428502,10152
2021-05-28,"SA","SAU","Saudi Arabia",447178,7320,429663,10195
2021-05-29,"SA","SAU","Saudi Arabia",448284,7334,430937,10013
2021-05-30,"SA","SAU","Saudi Arabia",449191,7347,432138,9706
2021-05-31,"SA","SAU","Saudi Arabia",450436,7362,433413,9661
2021-06-01,"SA","SAU","Saudi Arabia",451687,7377,434439,9871
2021-06-02,"SA","SAU","Saudi Arabia",452956,7393,435520,10043
2021-06-03,"SA","SAU","Saudi Arabia",454217,7408,436884,9925
2021-06-04,"SA","SAU","Saudi Arabia",455418,7424,438206,9788
2021-06-05,"SA","SAU","Saudi Arabia",456562,7440,439459,9663
2021-06-06,"SA","SAU","Saudi Arabia",457546,7456,440644,9446
2021-06-07,"SA","SAU","Saudi Arabia",458707,7471,441860,9376
2021-06-08,"SA","SAU","Saudi Arabia",459968,7488,442782,9698
2021-06-09,"SA","SAU","Saudi Arabia",461242,7503,443810,9929
2021-06-10,"SA","SAU","Saudi Arabia",461242,7503,443810,9929
2021-06-11,"SA","SAU","Saudi Arabia",463703,7537,446054,10112
2021-06-12,"SA","SAU","Saudi Arabia",464780,7553,446960,10267
2021-06-13,"SA","SAU","Saudi Arabia",465797,7572,448093,10132
2021-06-14,"SA","SAU","Saudi Arabia",466906,7590,449241,10075
2021-06-15,"SA","SAU","Saudi Arabia",468175,7606,450255,10314
2021-06-16,"SA","SAU","Saudi Arabia",469414,7621,451187,10606
2021-06-17,"SA","SAU","Saudi Arabia",470723,7635,452209,10879
2021-06-18,"SA","SAU","Saudi Arabia",471959,7650,453259,11050
2021-06-19,"SA","SAU","Saudi Arabia",473112,7663,454404,11045
2021-06-20,"SA","SAU","Saudi Arabia",474191,7677,455618,10896
2021-06-21,"SA","SAU","Saudi Arabia",475403,7691,457128,10584
2021-06-22,"SA","SAU","Saudi Arabia",476882,7703,458048,11131
2021-06-23,"SA","SAU","Saudi Arabia",478135,7716,459091,11328
2021-06-24,"SA","SAU","Saudi Arabia",479390,7730,460338,11322
2021-06-25,"SA","SAU","Saudi Arabia",480702,7743,461628,11331
2021-06-26,"SA","SAU","Saudi Arabia",482003,7760,463004,11239
2021-06-27,"SA","SAU","Saudi Arabia",483221,7775,464256,11190
2021-06-28,"SA","SAU","Saudi Arabia",484539,7789,465546,11204
2021-06-29,"SA","SAU","Saudi Arabia",486106,7804,466578,11724
2021-06-30,"SA","SAU","Saudi Arabia",487592,7819,467633,12140
2021-07-01,"SA","SAU","Saudi Arabia",489126,7832,469120,12174
2021-07-02,"SA","SAU","Saudi Arabia",490464,7848,470328,12288
2021-07-03,"SA","SAU","Saudi Arabia",491612,7863,471550,12199
2021-07-04,"SA","SAU","Saudi Arabia",492785,7876,472939,11970
2021-07-05,"SA","SAU","Saudi Arabia",494032,7891,474368,11773
2021-07-06,"SA","SAU","Saudi Arabia",495309,7907,475448,11954
2021-07-07,"SA","SAU","Saudi Arabia",496516,7921,476643,11952
2021-07-08,"SA","SAU","Saudi Arabia",497773,7933,478127,11713
2021-07-09,"SA","SAU","Saudi Arabia",498906,7947,479709,11250
2021-07-10,"SA","SAU","Saudi Arabia",500083,7963,481225,10895
2021-07-11,"SA","SAU","Saudi Arabia",501195,7976,482414,10805
2021-07-12,"SA","SAU","Saudi Arabia",502439,7992,483937,10510
2021-07-13,"SA","SAU","Saudi Arabia",503734,8006,484883,10845
2021-07-14,"SA","SAU","Saudi Arabia",504960,8020,486011,10929
2021-07-15,"SA","SAU","Saudi Arabia",506125,8035,486918,11172
2021-07-16,"SA","SAU","Saudi Arabia",507423,8048,488883,10492
2021-07-17,"SA","SAU","Saudi Arabia",508521,8063,489553,10905
2021-07-18,"SA","SAU","Saudi Arabia",509576,8075,490696,10805
2021-07-19,"SA","SAU","Saudi Arabia",510869,8089,492149,10631
2021-07-20,"SA","SAU","Saudi Arabia",512142,8103,493240,10799
2021-07-21,"SA","SAU","Saudi Arabia",513284,8115,494264,10905
2021-07-22,"SA","SAU","Saudi Arabia",514446,8130,495650,10666
2021-07-23,"SA","SAU","Saudi Arabia",515693,8141,496810,10742
2021-07-24,"SA","SAU","Saudi Arabia",516949,8155,497965,10829
2021-07-25,"SA","SAU","Saudi Arabia",518143,8167,499129,10847
2021-07-26,"SA","SAU","Saudi Arabia",519395,8179,500428,10788
2021-07-27,"SA","SAU","Saudi Arabia",520774,8189,501449,11136
2021-07-28,"SA","SAU","Saudi Arabia",522108,8200,502528,11380
2021-07-29,"SA","SAU","Saudi Arabia",522108,8200,502528,11380
2021-07-30,"SA","SAU","Saudi Arabia",522108,8200,502528,11380
2021-07-31,"SA","SAU","Saudi Arabia",525730,8237,506089,11404
2021-08-01,"SA","SAU","Saudi Arabia",526814,8249,507374,11191
2021-08-02,"SA","SAU","Saudi Arabia",526814,8249,507374,11191
2021-08-03,"SA","SAU","Saudi Arabia",526814,8249,507374,11191
2021-08-04,"SA","SAU","Saudi Arabia",526814,8249,507374,11191
2021-08-05,"SA","SAU","Saudi Arabia",526814,8249,NA,NA
2021-08-06,"SA","SAU","Saudi Arabia",531935,8311,NA,NA
2021-08-07,"SA","SAU","Saudi Arabia",531935,8311,NA,NA
2021-08-08,"SA","SAU","Saudi Arabia",531935,8311,NA,NA
2021-08-09,"SA","SAU","Saudi Arabia",531935,8311,NA,NA
2021-08-10,"SA","SAU","Saudi Arabia",531935,8311,NA,NA
2021-08-11,"SA","SAU","Saudi Arabia",531935,8311,NA,NA
2021-08-12,"SA","SAU","Saudi Arabia",531935,8311,NA,NA
2021-08-13,"SA","SAU","Saudi Arabia",537374,8388,NA,NA
2021-08-14,"SA","SAU","Saudi Arabia",537374,8388,NA,NA
2021-08-15,"SA","SAU","Saudi Arabia",537374,8388,NA,NA
2021-08-16,"SA","SAU","Saudi Arabia",539129,8419,NA,NA
2021-08-17,"SA","SAU","Saudi Arabia",539129,8419,NA,NA
2021-08-18,"SA","SAU","Saudi Arabia",539129,8419,NA,NA
2021-08-19,"SA","SAU","Saudi Arabia",540244,8439,NA,NA
2021-08-20,"SA","SAU","Saudi Arabia",540244,8439,NA,NA
2021-08-21,"SA","SAU","Saudi Arabia",541201,8457,NA,NA
2021-08-22,"SA","SAU","Saudi Arabia",541201,8457,NA,NA
2021-08-23,"SA","SAU","Saudi Arabia",541994,8481,NA,NA
2021-08-24,"SA","SAU","Saudi Arabia",541994,8481,NA,NA
2021-08-25,"SA","SAU","Saudi Arabia",541994,8481,NA,NA
2021-08-26,"SA","SAU","Saudi Arabia",541994,8481,NA,NA
2021-08-27,"SA","SAU","Saudi Arabia",543318,8512,NA,NA
2021-08-28,"SA","SAU","Saudi Arabia",543318,8512,NA,NA
2021-08-29,"SA","SAU","Saudi Arabia",543318,8512,NA,NA
2021-08-30,"SA","SAU","Saudi Arabia",543318,8512,NA,NA
2021-08-31,"SA","SAU","Saudi Arabia",543318,8512,NA,NA
2021-09-01,"SA","SAU","Saudi Arabia",543318,8512,NA,NA
2021-09-02,"SA","SAU","Saudi Arabia",543318,8512,NA,NA
2021-09-03,"SA","SAU","Saudi Arabia",543318,8512,NA,NA
2021-09-04,"SA","SAU","Saudi Arabia",543318,8512,NA,NA
2021-09-05,"SA","SAU","Saudi Arabia",545243,8579,NA,NA
2021-09-06,"SA","SAU","Saudi Arabia",545243,8579,NA,NA
2021-09-07,"SA","SAU","Saudi Arabia",545505,8591,NA,NA
2021-09-08,"SA","SAU","Saudi Arabia",545505,8591,NA,NA
2021-09-09,"SA","SAU","Saudi Arabia",545727,8604,NA,NA
2021-09-10,"SA","SAU","Saudi Arabia",545829,8610,NA,NA
2021-09-11,"SA","SAU","Saudi Arabia",545829,8610,NA,NA
2021-09-12,"SA","SAU","Saudi Arabia",545829,8610,NA,NA
2021-09-13,"SA","SAU","Saudi Arabia",545829,8610,NA,NA
2021-09-14,"SA","SAU","Saudi Arabia",545829,8610,NA,NA
2021-09-15,"SA","SAU","Saudi Arabia",545829,8610,NA,NA
2021-09-16,"SA","SAU","Saudi Arabia",546336,8645,NA,NA
2021-09-17,"SA","SAU","Saudi Arabia",546411,8651,NA,NA
2021-09-18,"SA","SAU","Saudi Arabia",546411,8651,NA,NA
2021-09-19,"SA","SAU","Saudi Arabia",546411,8651,NA,NA
2021-09-20,"SA","SAU","Saudi Arabia",546612,8667,NA,NA
2021-09-21,"SA","SAU","Saudi Arabia",546681,8672,NA,NA
2021-09-22,"SA","SAU","Saudi Arabia",546735,8679,NA,NA
2021-09-23,"SA","SAU","Saudi Arabia",546735,8679,NA,NA
2021-09-24,"SA","SAU","Saudi Arabia",546735,8679,NA,NA
2021-09-25,"SA","SAU","Saudi Arabia",546882,8694,NA,NA
2021-09-26,"SA","SAU","Saudi Arabia",546926,8699,NA,NA
2021-09-27,"SA","SAU","Saudi Arabia",546985,8704,NA,NA
2021-09-28,"SA","SAU","Saudi Arabia",547035,8709,NA,NA
2021-09-29,"SA","SAU","Saudi Arabia",547035,8709,NA,NA
2021-09-30,"SA","SAU","Saudi Arabia",547134,8716,NA,NA
2021-10-01,"SA","SAU","Saudi Arabia",547134,8716,NA,NA
2021-10-02,"SA","SAU","Saudi Arabia",547134,8716,NA,NA
2021-10-03,"SA","SAU","Saudi Arabia",547134,8716,NA,NA
2021-10-04,"SA","SAU","Saudi Arabia",547134,8716,NA,NA
2021-10-05,"SA","SAU","Saudi Arabia",547357,8730,NA,NA
2021-10-06,"SA","SAU","Saudi Arabia",547402,8732,NA,NA
2021-10-07,"SA","SAU","Saudi Arabia",547449,8736,NA,NA
2021-10-08,"SA","SAU","Saudi Arabia",547497,8739,NA,NA
2021-10-09,"SA","SAU","Saudi Arabia",547532,8743,NA,NA
2021-10-10,"SA","SAU","Saudi Arabia",547591,8745,NA,NA
2021-10-11,"SA","SAU","Saudi Arabia",547649,8748,NA,NA
2021-10-12,"SA","SAU","Saudi Arabia",547704,8751,NA,NA
2021-10-13,"SA","SAU","Saudi Arabia",547761,8753,NA,NA
2021-10-14,"SA","SAU","Saudi Arabia",547797,8755,NA,NA
2021-10-15,"SA","SAU","Saudi Arabia",547845,8758,NA,NA
2021-10-16,"SA","SAU","Saudi Arabia",547890,8760,NA,NA
2021-10-17,"SA","SAU","Saudi Arabia",547931,8763,NA,NA
2021-10-18,"SA","SAU","Saudi Arabia",547969,8765,NA,NA
2021-10-19,"SA","SAU","Saudi Arabia",548018,8767,NA,NA
2021-10-20,"SA","SAU","Saudi Arabia",548065,8770,NA,NA
2021-10-21,"SA","SAU","Saudi Arabia",548111,8773,NA,NA
2021-10-22,"SA","SAU","Saudi Arabia",548162,8774,NA,NA
2021-10-23,"SA","SAU","Saudi Arabia",548205,8776,NA,NA
2021-10-24,"SA","SAU","Saudi Arabia",548252,8778,NA,NA
2021-10-25,"SA","SAU","Saudi Arabia",548303,8780,NA,NA
2021-10-26,"SA","SAU","Saudi Arabia",548368,8782,NA,NA
2021-10-27,"SA","SAU","Saudi Arabia",548423,8785,NA,NA
2021-10-28,"SA","SAU","Saudi Arabia",548474,8788,NA,NA
2021-10-29,"SA","SAU","Saudi Arabia",548530,8790,NA,NA
2021-10-30,"SA","SAU","Saudi Arabia",548571,8793,NA,NA
2021-10-31,"SA","SAU","Saudi Arabia",548617,8794,NA,NA
2021-11-01,"SA","SAU","Saudi Arabia",548666,8796,NA,NA
2021-11-02,"SA","SAU","Saudi Arabia",548711,8798,NA,NA
2021-11-03,"SA","SAU","Saudi Arabia",548760,8799,NA,NA
2021-11-04,"SA","SAU","Saudi Arabia",548805,8800,NA,NA
2021-11-05,"SA","SAU","Saudi Arabia",548848,8802,NA,NA
2021-11-06,"SA","SAU","Saudi Arabia",548890,8803,NA,NA
2021-11-07,"SA","SAU","Saudi Arabia",548930,8804,NA,NA
2021-11-08,"SA","SAU","Saudi Arabia",548973,8805,NA,NA
2021-11-09,"SA","SAU","Saudi Arabia",549022,8806,NA,NA
2021-11-10,"SA","SAU","Saudi Arabia",549060,8807,NA,NA
2021-11-11,"SA","SAU","Saudi Arabia",549103,8809,NA,NA
2021-11-12,"SA","SAU","Saudi Arabia",549148,8810,NA,NA
2021-11-13,"SA","SAU","Saudi Arabia",549192,8811,NA,NA
2021-11-14,"SA","SAU","Saudi Arabia",549222,8813,NA,NA
2021-11-15,"SA","SAU","Saudi Arabia",549260,8816,NA,NA
2021-11-16,"SA","SAU","Saudi Arabia",549297,8818,NA,NA
2021-11-17,"SA","SAU","Saudi Arabia",549339,8820,NA,NA
2021-11-18,"SA","SAU","Saudi Arabia",549377,8821,NA,NA
2021-11-19,"SA","SAU","Saudi Arabia",549412,8822,NA,NA
2021-11-20,"SA","SAU","Saudi Arabia",549443,8823,NA,NA
2021-11-21,"SA","SAU","Saudi Arabia",549479,8824,NA,NA
2021-11-22,"SA","SAU","Saudi Arabia",549518,8826,NA,NA
2021-11-23,"SA","SAU","Saudi Arabia",549556,8827,NA,NA
2021-11-24,"SA","SAU","Saudi Arabia",549590,8828,NA,NA
2021-11-25,"SA","SAU","Saudi Arabia",549618,8829,NA,NA
2021-11-26,"SA","SAU","Saudi Arabia",549642,8830,NA,NA
2021-11-27,"SA","SAU","Saudi Arabia",549671,8832,NA,NA
2021-11-28,"SA","SAU","Saudi Arabia",549695,8833,NA,NA
2021-11-29,"SA","SAU","Saudi Arabia",549720,8834,NA,NA
2021-11-30,"SA","SAU","Saudi Arabia",549752,8836,NA,NA
2021-12-01,"SA","SAU","Saudi Arabia",549786,8837,NA,NA
2021-12-02,"SA","SAU","Saudi Arabia",549810,8839,NA,NA
2021-12-03,"SA","SAU","Saudi Arabia",549848,8840,NA,NA
2021-12-04,"SA","SAU","Saudi Arabia",549877,8842,NA,NA
2021-12-05,"SA","SAU","Saudi Arabia",549912,8844,NA,NA
2021-12-06,"SA","SAU","Saudi Arabia",549955,8845,NA,NA
2021-12-07,"SA","SAU","Saudi Arabia",549997,8847,NA,NA
2021-12-08,"SA","SAU","Saudi Arabia",550043,8849,NA,NA
2021-12-09,"SA","SAU","Saudi Arabia",550088,8850,NA,NA
2021-12-10,"SA","SAU","Saudi Arabia",550136,8851,NA,NA
2021-12-11,"SA","SAU","Saudi Arabia",550189,8852,NA,NA
2021-12-12,"SA","SAU","Saudi Arabia",550240,8853,NA,NA
2021-12-13,"SA","SAU","Saudi Arabia",550304,8855,NA,NA
2021-12-14,"SA","SAU","Saudi Arabia",550369,8856,NA,NA
2021-12-15,"SA","SAU","Saudi Arabia",550457,8857,NA,NA
2021-12-16,"SA","SAU","Saudi Arabia",550542,8858,NA,NA
2021-12-17,"SA","SAU","Saudi Arabia",550622,8860,NA,NA
2021-12-18,"SA","SAU","Saudi Arabia",550738,8861,NA,NA
2021-12-19,"SA","SAU","Saudi Arabia",550842,8862,NA,NA
2021-12-20,"SA","SAU","Saudi Arabia",550988,8864,NA,NA
2021-12-21,"SA","SAU","Saudi Arabia",551210,8865,NA,NA
2021-12-22,"SA","SAU","Saudi Arabia",551462,8867,NA,NA
2021-12-23,"SA","SAU","Saudi Arabia",551749,8868,NA,NA
2021-12-24,"SA","SAU","Saudi Arabia",552081,8869,NA,NA
