"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"United Arab Emirates","ARE",2020-04-25,9813,71,532,7,9770526,"AE"
"United Arab Emirates","ARE",2020-04-26,10349,76,536,5,9770526,"AE"
"United Arab Emirates","ARE",2020-04-27,10839,82,490,6,9770526,"AE"
"United Arab Emirates","ARE",2020-04-28,11380,89,541,7,9770526,"AE"
"United Arab Emirates","ARE",2020-04-29,11929,98,549,9,9770526,"AE"
"United Arab Emirates","ARE",2020-04-30,12481,105,552,7,9770526,"AE"
"United Arab Emirates","ARE",2020-05-01,13038,111,557,6,9770526,"AE"
"United Arab Emirates","ARE",2020-05-02,13599,119,561,8,9770526,"AE"
"United Arab Emirates","ARE",2020-05-03,14163,126,564,7,9770526,"AE"
"United Arab Emirates","ARE",2020-05-04,14730,137,567,11,9770526,"AE"
"United Arab Emirates","ARE",2020-05-05,15192,146,462,9,9770526,"AE"
"United Arab Emirates","ARE",2020-05-06,15738,157,546,11,9770526,"AE"
"United Arab Emirates","ARE",2020-05-07,16240,165,502,8,9770526,"AE"
"United Arab Emirates","ARE",2020-05-08,16793,174,553,9,9770526,"AE"
"United Arab Emirates","ARE",2020-05-09,17417,185,624,11,9770526,"AE"
"United Arab Emirates","ARE",2020-05-10,18198,198,781,13,9770526,"AE"
"United Arab Emirates","ARE",2020-05-11,18878,201,680,3,9770526,"AE"
"United Arab Emirates","ARE",2020-05-12,19661,203,783,2,9770526,"AE"
"United Arab Emirates","ARE",2020-05-13,20386,206,725,3,9770526,"AE"
"United Arab Emirates","ARE",2020-05-14,21084,208,698,2,9770526,"AE"
"United Arab Emirates","ARE",2020-05-15,21831,210,747,2,9770526,"AE"
"United Arab Emirates","ARE",2020-05-16,22627,214,796,4,9770526,"AE"
"United Arab Emirates","ARE",2020-05-17,23358,220,731,6,9770526,"AE"
"United Arab Emirates","ARE",2020-05-18,24190,224,832,4,9770526,"AE"
"United Arab Emirates","ARE",2020-05-19,25063,227,873,3,9770526,"AE"
"United Arab Emirates","ARE",2020-05-20,26004,233,941,6,9770526,"AE"
"United Arab Emirates","ARE",2020-05-21,26898,237,894,4,9770526,"AE"
"United Arab Emirates","ARE",2020-05-22,27892,241,994,4,9770526,"AE"
"United Arab Emirates","ARE",2020-05-23,28704,244,812,3,9770526,"AE"
"United Arab Emirates","ARE",2020-05-24,29485,245,781,1,9770526,"AE"
"United Arab Emirates","ARE",2020-05-25,30307,248,822,3,9770526,"AE"
"United Arab Emirates","ARE",2020-05-26,31086,253,779,5,9770526,"AE"
"United Arab Emirates","ARE",2020-05-27,31969,255,883,2,9770526,"AE"
"United Arab Emirates","ARE",2020-05-28,32532,258,563,3,9770526,"AE"
"United Arab Emirates","ARE",2020-05-29,33170,260,638,2,9770526,"AE"
"United Arab Emirates","ARE",2020-05-30,33896,262,726,2,9770526,"AE"
"United Arab Emirates","ARE",2020-05-31,34557,264,661,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-01,35192,266,635,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-02,35788,269,596,3,9770526,"AE"
"United Arab Emirates","ARE",2020-06-03,36359,270,571,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-04,37018,273,659,3,9770526,"AE"
"United Arab Emirates","ARE",2020-06-05,37642,274,624,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-06,38268,275,626,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-07,38808,276,540,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-08,39376,281,568,5,9770526,"AE"
"United Arab Emirates","ARE",2020-06-09,39904,283,528,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-10,40507,284,603,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-11,40986,286,479,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-12,41499,287,513,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-13,41990,288,491,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-14,42294,289,304,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-15,42636,291,342,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-16,42982,293,346,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-17,43364,295,382,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-18,43752,298,388,3,9770526,"AE"
"United Arab Emirates","ARE",2020-06-19,44145,300,393,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-20,44533,301,388,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-21,44925,302,392,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-22,45303,303,378,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-23,45683,305,380,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-24,46133,307,450,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-25,46563,308,430,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-26,46973,310,410,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-27,47360,311,387,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-28,47797,313,437,2,9770526,"AE"
"United Arab Emirates","ARE",2020-06-29,48246,314,449,1,9770526,"AE"
"United Arab Emirates","ARE",2020-06-30,48667,315,421,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-01,49069,316,402,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-02,49469,317,400,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-03,50141,318,672,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-04,50857,321,716,3,9770526,"AE"
"United Arab Emirates","ARE",2020-07-05,51540,323,683,2,9770526,"AE"
"United Arab Emirates","ARE",2020-07-06,52068,324,528,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-07,52600,326,532,2,9770526,"AE"
"United Arab Emirates","ARE",2020-07-08,53045,327,445,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-09,53577,328,532,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-10,54050,330,473,2,9770526,"AE"
"United Arab Emirates","ARE",2020-07-11,54453,331,403,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-12,54854,333,401,2,9770526,"AE"
"United Arab Emirates","ARE",2020-07-13,55198,334,344,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-14,55573,335,375,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-15,55848,335,275,0,9770526,"AE"
"United Arab Emirates","ARE",2020-07-16,56129,335,281,0,9770526,"AE"
"United Arab Emirates","ARE",2020-07-17,56422,337,293,2,9770526,"AE"
"United Arab Emirates","ARE",2020-07-18,56711,338,289,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-19,56922,339,211,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-20,57193,340,271,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-21,57498,341,305,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-22,57734,342,236,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-23,57988,342,254,0,9770526,"AE"
"United Arab Emirates","ARE",2020-07-24,58249,343,261,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-25,58562,343,313,0,9770526,"AE"
"United Arab Emirates","ARE",2020-07-26,58913,344,351,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-27,59177,345,264,1,9770526,"AE"
"United Arab Emirates","ARE",2020-07-28,59546,347,369,2,9770526,"AE"
"United Arab Emirates","ARE",2020-07-29,59921,347,375,0,9770526,"AE"
"United Arab Emirates","ARE",2020-07-30,60223,349,302,2,9770526,"AE"
"United Arab Emirates","ARE",2020-07-31,60506,351,283,2,9770526,"AE"
"United Arab Emirates","ARE",2020-08-01,60760,351,254,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-02,60999,351,239,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-03,61163,351,164,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-04,61352,351,189,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-05,61606,353,254,2,9770526,"AE"
"United Arab Emirates","ARE",2020-08-06,61845,354,239,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-07,62061,356,216,2,9770526,"AE"
"United Arab Emirates","ARE",2020-08-08,62300,356,239,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-09,62525,357,225,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-10,62704,357,179,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-11,62966,358,262,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-12,63212,358,246,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-13,63489,358,277,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-14,63819,359,330,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-15,64102,361,283,2,9770526,"AE"
"United Arab Emirates","ARE",2020-08-16,64312,364,210,3,9770526,"AE"
"United Arab Emirates","ARE",2020-08-17,64541,364,229,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-18,64906,366,365,2,9770526,"AE"
"United Arab Emirates","ARE",2020-08-19,65341,367,435,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-20,65802,369,461,2,9770526,"AE"
"United Arab Emirates","ARE",2020-08-21,66193,370,391,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-22,66617,372,424,2,9770526,"AE"
"United Arab Emirates","ARE",2020-08-23,67007,375,390,3,9770526,"AE"
"United Arab Emirates","ARE",2020-08-24,67282,376,275,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-25,67621,377,339,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-26,68020,378,399,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-27,68511,378,491,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-28,68901,379,390,1,9770526,"AE"
"United Arab Emirates","ARE",2020-08-29,69328,379,427,0,9770526,"AE"
"United Arab Emirates","ARE",2020-08-30,69690,382,362,3,9770526,"AE"
"United Arab Emirates","ARE",2020-08-31,70231,384,541,2,9770526,"AE"
"United Arab Emirates","ARE",2020-09-01,70805,384,574,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-02,71540,387,735,3,9770526,"AE"
"United Arab Emirates","ARE",2020-09-03,72154,387,614,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-04,72766,387,612,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-05,73471,388,705,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-06,73984,388,513,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-07,74454,390,470,2,9770526,"AE"
"United Arab Emirates","ARE",2020-09-08,75098,391,644,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-09,75981,393,883,2,9770526,"AE"
"United Arab Emirates","ARE",2020-09-10,76911,398,930,5,9770526,"AE"
"United Arab Emirates","ARE",2020-09-11,77842,398,931,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-12,78849,399,1007,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-13,79489,399,640,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-14,80266,399,777,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-15,80940,401,674,2,9770526,"AE"
"United Arab Emirates","ARE",2020-09-16,81782,402,842,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-17,82568,402,786,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-18,83433,403,865,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-19,84242,404,809,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-20,84916,404,674,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-21,85595,405,679,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-22,86447,405,852,0,9770526,"AE"
"United Arab Emirates","ARE",2020-09-23,87530,406,1083,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-24,88532,407,1002,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-25,89540,409,1008,2,9770526,"AE"
"United Arab Emirates","ARE",2020-09-26,90618,411,1078,2,9770526,"AE"
"United Arab Emirates","ARE",2020-09-27,91469,412,851,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-28,92095,413,626,1,9770526,"AE"
"United Arab Emirates","ARE",2020-09-29,93090,416,995,3,9770526,"AE"
"United Arab Emirates","ARE",2020-09-30,94190,419,1100,3,9770526,"AE"
"United Arab Emirates","ARE",2020-10-01,95348,421,1158,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-02,96529,424,1181,3,9770526,"AE"
"United Arab Emirates","ARE",2020-10-03,97760,426,1231,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-04,98801,426,1041,0,9770526,"AE"
"United Arab Emirates","ARE",2020-10-05,99733,429,932,3,9770526,"AE"
"United Arab Emirates","ARE",2020-10-06,100794,435,1061,6,9770526,"AE"
"United Arab Emirates","ARE",2020-10-07,101840,436,1046,1,9770526,"AE"
"United Arab Emirates","ARE",2020-10-08,102929,438,1089,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-09,104004,442,1075,4,9770526,"AE"
"United Arab Emirates","ARE",2020-10-10,105133,443,1129,1,9770526,"AE"
"United Arab Emirates","ARE",2020-10-11,106229,445,1096,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-12,107293,446,1064,1,9770526,"AE"
"United Arab Emirates","ARE",2020-10-13,108608,448,1315,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-14,110039,450,1431,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-15,111437,452,1398,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-16,112849,455,1412,3,9770526,"AE"
"United Arab Emirates","ARE",2020-10-17,114387,459,1538,4,9770526,"AE"
"United Arab Emirates","ARE",2020-10-18,115602,463,1215,4,9770526,"AE"
"United Arab Emirates","ARE",2020-10-19,116517,466,915,3,9770526,"AE"
"United Arab Emirates","ARE",2020-10-20,117594,470,1077,4,9770526,"AE"
"United Arab Emirates","ARE",2020-10-21,119132,472,1538,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-22,120710,474,1578,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-23,122273,475,1563,1,9770526,"AE"
"United Arab Emirates","ARE",2020-10-24,123764,475,1491,0,9770526,"AE"
"United Arab Emirates","ARE",2020-10-25,125123,477,1359,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-26,126234,480,1111,3,9770526,"AE"
"United Arab Emirates","ARE",2020-10-27,127624,482,1390,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-28,129024,485,1400,3,9770526,"AE"
"United Arab Emirates","ARE",2020-10-29,130336,488,1312,3,9770526,"AE"
"United Arab Emirates","ARE",2020-10-30,131508,490,1172,2,9770526,"AE"
"United Arab Emirates","ARE",2020-10-31,132629,495,1121,5,9770526,"AE"
"United Arab Emirates","ARE",2020-11-01,133907,496,1278,1,9770526,"AE"
"United Arab Emirates","ARE",2020-11-02,135141,497,1234,1,9770526,"AE"
"United Arab Emirates","ARE",2020-11-03,136149,503,1008,6,9770526,"AE"
"United Arab Emirates","ARE",2020-11-04,137310,505,1161,2,9770526,"AE"
"United Arab Emirates","ARE",2020-11-05,138599,508,1289,3,9770526,"AE"
"United Arab Emirates","ARE",2020-11-06,139891,510,1292,2,9770526,"AE"
"United Arab Emirates","ARE",2020-11-07,141032,514,1141,4,9770526,"AE"
"United Arab Emirates","ARE",2020-11-08,142143,514,1111,0,9770526,"AE"
"United Arab Emirates","ARE",2020-11-09,143289,515,1146,1,9770526,"AE"
"United Arab Emirates","ARE",2020-11-10,144385,518,1096,3,9770526,"AE"
"United Arab Emirates","ARE",2020-11-11,145599,520,1214,2,9770526,"AE"
"United Arab Emirates","ARE",2020-11-12,146735,523,1136,3,9770526,"AE"
"United Arab Emirates","ARE",2020-11-13,147961,528,1226,5,9770526,"AE"
"United Arab Emirates","ARE",2020-11-14,149135,528,1174,0,9770526,"AE"
"United Arab Emirates","ARE",2020-11-15,150345,530,1210,2,9770526,"AE"
"United Arab Emirates","ARE",2020-11-16,151554,534,1209,4,9770526,"AE"
"United Arab Emirates","ARE",2020-11-17,152809,538,1255,4,9770526,"AE"
"United Arab Emirates","ARE",2020-11-18,154101,542,1292,4,9770526,"AE"
"United Arab Emirates","ARE",2020-11-19,155254,544,1153,2,9770526,"AE"
"United Arab Emirates","ARE",2020-11-20,156523,547,1269,3,9770526,"AE"
"United Arab Emirates","ARE",2020-11-21,157785,548,1262,1,9770526,"AE"
"United Arab Emirates","ARE",2020-11-22,158990,552,1205,4,9770526,"AE"
"United Arab Emirates","ARE",2020-11-23,160055,554,1065,2,9770526,"AE"
"United Arab Emirates","ARE",2020-11-24,161365,559,1310,5,9770526,"AE"
"United Arab Emirates","ARE",2020-11-25,162662,563,1297,4,9770526,"AE"
"United Arab Emirates","ARE",2020-11-26,163967,564,1305,1,9770526,"AE"
"United Arab Emirates","ARE",2020-11-27,165250,567,1283,3,9770526,"AE"
"United Arab Emirates","ARE",2020-11-28,166502,569,1252,2,9770526,"AE"
"United Arab Emirates","ARE",2020-11-29,167753,570,1251,1,9770526,"AE"
"United Arab Emirates","ARE",2020-11-30,168860,572,1107,2,9770526,"AE"
"United Arab Emirates","ARE",2020-12-01,170149,576,1289,4,9770526,"AE"
"United Arab Emirates","ARE",2020-12-02,171434,580,1285,4,9770526,"AE"
"United Arab Emirates","ARE",2020-12-03,172751,585,1317,5,9770526,"AE"
"United Arab Emirates","ARE",2020-12-04,174062,586,1311,1,9770526,"AE"
"United Arab Emirates","ARE",2020-12-05,175276,589,1214,3,9770526,"AE"
"United Arab Emirates","ARE",2020-12-06,176429,592,1153,3,9770526,"AE"
"United Arab Emirates","ARE",2020-12-07,177577,594,1148,2,9770526,"AE"
"United Arab Emirates","ARE",2020-12-08,178837,596,1260,2,9770526,"AE"
"United Arab Emirates","ARE",2020-12-09,180150,598,1313,2,9770526,"AE"
"United Arab Emirates","ARE",2020-12-10,181405,602,1255,4,9770526,"AE"
"United Arab Emirates","ARE",2020-12-11,182601,607,1196,5,9770526,"AE"
"United Arab Emirates","ARE",2020-12-12,183755,609,1154,2,9770526,"AE"
"United Arab Emirates","ARE",2020-12-13,184949,617,1194,8,9770526,"AE"
"United Arab Emirates","ARE",2020-12-14,186041,618,1092,1,9770526,"AE"
"United Arab Emirates","ARE",2020-12-15,187267,622,1226,4,9770526,"AE"
"United Arab Emirates","ARE",2020-12-16,188545,626,1278,4,9770526,"AE"
"United Arab Emirates","ARE",2020-12-17,189866,629,1321,3,9770526,"AE"
"United Arab Emirates","ARE",2020-12-18,191150,630,1284,1,9770526,"AE"
"United Arab Emirates","ARE",2020-12-19,192404,634,1254,4,9770526,"AE"
