"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Panama","PAN",2020-06-22,26752,521,722,20,424644,"PA"
"Panama","PAN",2020-06-23,27314,536,562,15,424644,"PA"
"Panama","PAN",2020-06-24,28030,547,716,11,424644,"PA"
"Panama","PAN",2020-06-25,29037,564,1007,17,424644,"PA"
"Panama","PAN",2020-06-26,29905,575,868,11,424644,"PA"
"Panama","PAN",2020-06-27,30658,592,753,17,424644,"PA"
"Panama","PAN",2020-06-28,31686,604,1028,12,424644,"PA"
"Panama","PAN",2020-06-29,32785,620,1099,16,424644,"PA"
"Panama","PAN",2020-06-30,33550,631,765,11,424644,"PA"
"Panama","PAN",2020-07-01,34463,645,913,14,424644,"PA"
"Panama","PAN",2020-07-02,35237,667,774,22,424644,"PA"
"Panama","PAN",2020-07-03,35995,698,758,31,424644,"PA"
"Panama","PAN",2020-07-04,36983,720,988,22,424644,"PA"
"Panama","PAN",2020-07-05,38149,747,1166,27,424644,"PA"
"Panama","PAN",2020-07-06,39334,770,1185,23,424644,"PA"
"Panama","PAN",2020-07-07,40291,799,957,29,424644,"PA"
"Panama","PAN",2020-07-08,41251,819,960,20,424644,"PA"
"Panama","PAN",2020-07-09,42216,839,965,20,424644,"PA"
"Panama","PAN",2020-07-10,43257,863,1041,24,424644,"PA"
"Panama","PAN",2020-07-11,44332,893,1075,30,424644,"PA"
"Panama","PAN",2020-07-12,45633,909,1301,16,424644,"PA"
"Panama","PAN",2020-07-13,47173,932,1540,23,424644,"PA"
"Panama","PAN",2020-07-14,48096,960,923,28,424644,"PA"
"Panama","PAN",2020-07-15,49243,982,1147,22,424644,"PA"
"Panama","PAN",2020-07-16,50373,1000,1130,18,424644,"PA"
"Panama","PAN",2020-07-17,51408,1038,1035,38,424644,"PA"
"Panama","PAN",2020-07-18,52261,1071,853,33,424644,"PA"
"Panama","PAN",2020-07-19,53468,1096,1207,25,424644,"PA"
"Panama","PAN",2020-07-20,54426,1127,958,31,424644,"PA"
"Panama","PAN",2020-07-21,55153,1159,727,32,424644,"PA"
"Panama","PAN",2020-07-22,55906,1180,753,21,424644,"PA"
"Panama","PAN",2020-07-23,56817,1209,911,29,424644,"PA"
"Panama","PAN",2020-07-24,57993,1250,1176,41,424644,"PA"
"Panama","PAN",2020-07-25,58864,1275,871,25,424644,"PA"
"Panama","PAN",2020-07-26,60296,1294,1432,19,424644,"PA"
"Panama","PAN",2020-07-27,61442,1322,1146,28,424644,"PA"
"Panama","PAN",2020-07-28,62223,1349,781,27,424644,"PA"
"Panama","PAN",2020-07-29,63269,1374,1046,25,424644,"PA"
"Panama","PAN",2020-07-30,64191,1397,922,23,424644,"PA"
"Panama","PAN",2020-07-31,65256,1421,1065,24,424644,"PA"
"Panama","PAN",2020-08-01,66383,1449,1127,28,424644,"PA"
"Panama","PAN",2020-08-02,67453,1471,1070,22,424644,"PA"
"Panama","PAN",2020-08-03,68456,1497,1003,26,424644,"PA"
"Panama","PAN",2020-08-04,69424,1522,968,25,424644,"PA"
"Panama","PAN",2020-08-05,70231,1553,807,31,424644,"PA"
"Panama","PAN",2020-08-06,71418,1574,1187,21,424644,"PA"
"Panama","PAN",2020-08-07,72560,1591,1142,17,424644,"PA"
"Panama","PAN",2020-08-08,73651,1609,1091,18,424644,"PA"
"Panama","PAN",2020-08-09,74492,1639,841,30,424644,"PA"
"Panama","PAN",2020-08-10,75394,1664,902,25,424644,"PA"
"Panama","PAN",2020-08-11,76464,1680,1070,16,424644,"PA"
"Panama","PAN",2020-08-12,77377,1703,913,23,424644,"PA"
"Panama","PAN",2020-08-13,78446,1722,1069,19,424644,"PA"
"Panama","PAN",2020-08-14,79402,1734,956,12,424644,"PA"
"Panama","PAN",2020-08-15,80665,1746,1263,12,424644,"PA"
"Panama","PAN",2020-08-16,81940,1767,1275,21,424644,"PA"
"Panama","PAN",2020-08-17,82543,1788,603,21,424644,"PA"
"Panama","PAN",2020-08-18,82790,1809,247,21,424644,"PA"
"Panama","PAN",2020-08-19,83754,1827,964,18,424644,"PA"
"Panama","PAN",2020-08-20,83855,1844,101,17,424644,"PA"
"Panama","PAN",2020-08-21,84392,1859,537,15,424644,"PA"
"Panama","PAN",2020-08-22,85480,1878,1088,19,424644,"PA"
"Panama","PAN",2020-08-23,86900,1892,1420,14,424644,"PA"
"Panama","PAN",2020-08-24,87485,1906,585,14,424644,"PA"
"Panama","PAN",2020-08-25,88381,1919,896,13,424644,"PA"
"Panama","PAN",2020-08-26,89082,1932,701,13,424644,"PA"
"Panama","PAN",2020-08-27,89982,1948,900,16,424644,"PA"
"Panama","PAN",2020-08-28,90624,1966,642,18,424644,"PA"
"Panama","PAN",2020-08-29,91337,1983,713,17,424644,"PA"
"Panama","PAN",2020-08-30,92065,1995,728,12,424644,"PA"
"Panama","PAN",2020-08-31,92982,2002,917,7,424644,"PA"
"Panama","PAN",2020-09-01,93552,2018,570,16,424644,"PA"
"Panama","PAN",2020-09-02,94084,2030,532,12,424644,"PA"
"Panama","PAN",2020-09-03,94914,2046,830,16,424644,"PA"
"Panama","PAN",2020-09-04,95596,2063,682,17,424644,"PA"
"Panama","PAN",2020-09-05,96305,2075,709,12,424644,"PA"
"Panama","PAN",2020-09-06,97043,2086,738,11,424644,"PA"
"Panama","PAN",2020-09-07,97578,2099,535,13,424644,"PA"
"Panama","PAN",2020-09-08,98407,2107,829,8,424644,"PA"
"Panama","PAN",2020-09-09,99042,2116,635,9,424644,"PA"
"Panama","PAN",2020-09-10,99715,2127,673,11,424644,"PA"
"Panama","PAN",2020-09-11,100330,2140,615,13,424644,"PA"
"Panama","PAN",2020-09-12,101041,2155,711,15,424644,"PA"
"Panama","PAN",2020-09-13,101745,2166,704,11,424644,"PA"
"Panama","PAN",2020-09-14,102204,2173,459,7,424644,"PA"
"Panama","PAN",2020-09-15,102832,2187,628,14,424644,"PA"
"Panama","PAN",2020-09-16,103466,2198,634,11,424644,"PA"
"Panama","PAN",2020-09-17,104138,2213,672,15,424644,"PA"
"Panama","PAN",2020-09-18,104879,2229,741,16,424644,"PA"
"Panama","PAN",2020-09-19,105601,2247,722,18,424644,"PA"
"Panama","PAN",2020-09-20,106203,2257,602,10,424644,"PA"
"Panama","PAN",2020-09-21,106810,2272,607,15,424644,"PA"
"Panama","PAN",2020-09-22,107284,2285,474,13,424644,"PA"
"Panama","PAN",2020-09-23,107990,2291,706,6,424644,"PA"
"Panama","PAN",2020-09-24,108726,2297,736,6,424644,"PA"
"Panama","PAN",2020-09-25,109431,2311,705,14,424644,"PA"
"Panama","PAN",2020-09-26,110108,2323,677,12,424644,"PA"
"Panama","PAN",2020-09-27,110555,2340,447,17,424644,"PA"
"Panama","PAN",2020-09-28,111277,2348,722,8,424644,"PA"
"Panama","PAN",2020-09-29,111853,2364,576,16,424644,"PA"
"Panama","PAN",2020-09-30,112595,2372,742,8,424644,"PA"
"Panama","PAN",2020-10-01,113342,2387,747,15,424644,"PA"
"Panama","PAN",2020-10-02,113962,2406,620,19,424644,"PA"
"Panama","PAN",2020-10-03,114653,2414,691,8,424644,"PA"
"Panama","PAN",2020-10-04,115286,2423,633,9,424644,"PA"
"Panama","PAN",2020-10-05,115919,2430,633,7,424644,"PA"
"Panama","PAN",2020-10-06,116602,2440,683,10,424644,"PA"
"Panama","PAN",2020-10-07,117300,2448,698,8,424644,"PA"
"Panama","PAN",2020-10-08,118054,2463,754,15,424644,"PA"
"Panama","PAN",2020-10-09,118841,2474,787,11,424644,"PA"
"Panama","PAN",2020-10-10,119666,2482,825,8,424644,"PA"
"Panama","PAN",2020-10-11,120313,2491,647,9,424644,"PA"
"Panama","PAN",2020-10-12,120802,2502,489,11,424644,"PA"
"Panama","PAN",2020-10-13,121296,2511,494,9,424644,"PA"
"Panama","PAN",2020-10-14,122128,2519,832,8,424644,"PA"
"Panama","PAN",2020-10-15,122883,2529,755,10,424644,"PA"
"Panama","PAN",2020-10-16,123498,2546,615,17,424644,"PA"
"Panama","PAN",2020-10-17,124107,2557,609,11,424644,"PA"
"Panama","PAN",2020-10-18,124745,2564,638,7,424644,"PA"
"Panama","PAN",2020-10-19,125181,2574,436,10,424644,"PA"
"Panama","PAN",2020-10-20,125739,2585,558,11,424644,"PA"
"Panama","PAN",2020-10-21,126435,2597,696,12,424644,"PA"
"Panama","PAN",2020-10-22,127227,2612,792,15,424644,"PA"
"Panama","PAN",2020-10-23,127866,2622,639,10,424644,"PA"
"Panama","PAN",2020-10-24,128515,2628,649,6,424644,"PA"
"Panama","PAN",2020-10-25,129200,2633,685,5,424644,"PA"
"Panama","PAN",2020-10-26,129751,2638,551,5,424644,"PA"
"Panama","PAN",2020-10-27,130422,2650,671,12,424644,"PA"
"Panama","PAN",2020-10-28,131247,2663,825,13,424644,"PA"
"Panama","PAN",2020-10-29,132045,2678,798,15,424644,"PA"
"Panama","PAN",2020-10-30,132867,2688,822,10,424644,"PA"
"Panama","PAN",2020-10-31,133598,2700,731,12,424644,"PA"
"Panama","PAN",2020-11-01,134336,2706,738,6,424644,"PA"
"Panama","PAN",2020-11-02,134915,2720,579,14,424644,"PA"
"Panama","PAN",2020-11-03,135592,2731,677,11,424644,"PA"
"Panama","PAN",2020-11-04,136024,2744,432,13,424644,"PA"
"Panama","PAN",2020-11-05,136567,2756,543,12,424644,"PA"
"Panama","PAN",2020-11-06,137760,2770,1193,14,424644,"PA"
"Panama","PAN",2020-11-07,138506,2781,746,11,424644,"PA"
"Panama","PAN",2020-11-08,139527,2798,1021,17,424644,"PA"
"Panama","PAN",2020-11-09,140331,2808,804,10,424644,"PA"
"Panama","PAN",2020-11-10,141302,2817,971,9,424644,"PA"
"Panama","PAN",2020-11-11,142465,2823,1163,6,424644,"PA"
"Panama","PAN",2020-11-12,143352,2830,887,7,424644,"PA"
"Panama","PAN",2020-11-13,144477,2856,1125,26,424644,"PA"
"Panama","PAN",2020-11-14,145309,2867,832,11,424644,"PA"
"Panama","PAN",2020-11-15,146653,2873,1344,6,424644,"PA"
"Panama","PAN",2020-11-16,147667,2881,1014,8,424644,"PA"
"Panama","PAN",2020-11-17,148721,2893,1054,12,424644,"PA"
"Panama","PAN",2020-11-18,149833,2907,1112,14,424644,"PA"
"Panama","PAN",2020-11-19,151089,2922,1256,15,424644,"PA"
"Panama","PAN",2020-11-20,152289,2932,1200,10,424644,"PA"
"Panama","PAN",2020-11-21,153577,2946,1288,14,424644,"PA"
"Panama","PAN",2020-11-22,154783,2957,1206,11,424644,"PA"
"Panama","PAN",2020-11-23,155658,2973,875,16,424644,"PA"
"Panama","PAN",2020-11-24,156930,2986,1272,13,424644,"PA"
"Panama","PAN",2020-11-25,158532,3002,1602,16,424644,"PA"
"Panama","PAN",2020-11-26,160287,3018,1755,16,424644,"PA"
"Panama","PAN",2020-11-27,161744,3030,1457,12,424644,"PA"
"Panama","PAN",2020-11-28,163453,3039,1709,9,424644,"PA"
"Panama","PAN",2020-11-29,164729,3060,1276,21,424644,"PA"
"Panama","PAN",2020-11-30,165806,3079,1077,19,424644,"PA"
"Panama","PAN",2020-12-01,167311,3098,1505,19,424644,"PA"
"Panama","PAN",2020-12-02,169339,3114,2028,16,424644,"PA"
"Panama","PAN",2020-12-03,171219,3141,1880,27,424644,"PA"
"Panama","PAN",2020-12-04,173607,3154,2388,13,424644,"PA"
"Panama","PAN",2020-12-05,175907,3173,2300,19,424644,"PA"
"Panama","PAN",2020-12-06,177719,3193,1812,20,424644,"PA"
"Panama","PAN",2020-12-07,179230,3212,1511,19,424644,"PA"
"Panama","PAN",2020-12-08,181166,3241,1936,29,424644,"PA"
"Panama","PAN",2020-12-09,182977,3264,1811,23,424644,"PA"
"Panama","PAN",2020-12-10,185424,3287,2447,23,424644,"PA"
"Panama","PAN",2020-12-11,187779,3309,2355,22,424644,"PA"
"Panama","PAN",2020-12-12,190585,3331,2806,22,424644,"PA"
"Panama","PAN",2020-12-13,193007,3356,2422,25,424644,"PA"
"Panama","PAN",2020-12-14,194619,3382,1612,26,424644,"PA"
"Panama","PAN",2020-12-15,196987,3411,2368,29,424644,"PA"
"Panama","PAN",2020-12-16,199947,3439,2960,28,424644,"PA"
"Panama","PAN",2020-12-17,203295,3481,3348,42,424644,"PA"
"Panama","PAN",2020-12-18,206310,3504,3015,23,424644,"PA"
"Panama","PAN",2020-12-19,209584,3527,3274,23,424644,"PA"
"Panama","PAN",2020-12-20,212339,3566,2755,39,424644,"PA"
"Panama","PAN",2020-12-21,214038,3597,1699,31,424644,"PA"
"Panama","PAN",2020-12-22,217202,3632,3164,35,424644,"PA"
"Panama","PAN",2020-12-23,220261,3664,3059,32,424644,"PA"
"Panama","PAN",2020-12-24,223674,3715,3413,51,424644,"PA"
"Panama","PAN",2020-12-25,226660,3756,2986,41,424644,"PA"
"Panama","PAN",2020-12-26,228724,3799,2064,43,424644,"PA"
"Panama","PAN",2020-12-27,231357,3840,2633,41,424644,"PA"
"Panama","PAN",2020-12-28,233705,3892,2348,52,424644,"PA"
"Panama","PAN",2020-12-29,238279,3933,4574,41,424644,"PA"
"Panama","PAN",2020-12-30,242744,3975,4465,42,424644,"PA"
"Panama","PAN",2020-12-31,246790,4022,4046,47,424644,"PA"
"Panama","PAN",2021-01-01,249733,4064,2943,42,424644,"PA"
"Panama","PAN",2021-01-02,251764,4103,2031,39,424644,"PA"
"Panama","PAN",2021-01-03,253736,4140,1972,37,424644,"PA"
"Panama","PAN",2021-01-04,256230,4197,2494,57,424644,"PA"
"Panama","PAN",2021-01-05,259770,4238,3540,41,424644,"PA"
"Panama","PAN",2021-01-06,264956,4283,5186,45,424644,"PA"
"Panama","PAN",2021-01-07,269091,4321,4135,38,424644,"PA"
"Panama","PAN",2021-01-08,273037,4363,3946,42,424644,"PA"
"Panama","PAN",2021-01-09,276772,4406,3735,43,424644,"PA"
"Panama","PAN",2021-01-10,279196,4455,2424,49,424644,"PA"
"Panama","PAN",2021-01-11,281353,4500,2157,45,424644,"PA"
"Panama","PAN",2021-01-12,285093,4561,3740,61,424644,"PA"
"Panama","PAN",2021-01-13,288408,4594,3315,33,424644,"PA"
"Panama","PAN",2021-01-14,291285,4651,2877,57,424644,"PA"
"Panama","PAN",2021-01-15,293592,4689,2307,38,424644,"PA"
"Panama","PAN",2021-01-16,296269,4738,2677,49,424644,"PA"
"Panama","PAN",2021-01-17,298019,4787,1750,49,424644,"PA"
"Panama","PAN",2021-01-18,299361,4828,1342,41,424644,"PA"
"Panama","PAN",2021-01-19,301534,4864,2173,36,424644,"PA"
"Panama","PAN",2021-01-20,303777,4912,2243,48,424644,"PA"
"Panama","PAN",2021-01-21,305752,4944,1975,32,424644,"PA"
"Panama","PAN",2021-01-22,307793,4980,2041,36,424644,"PA"
"Panama","PAN",2021-01-23,309851,5034,2058,54,424644,"PA"
"Panama","PAN",2021-01-24,311244,5063,1393,29,424644,"PA"
"Panama","PAN",2021-01-25,312158,5098,914,35,424644,"PA"
"Panama","PAN",2021-01-26,313834,5137,1676,39,424644,"PA"
"Panama","PAN",2021-01-27,315400,5176,1566,39,424644,"PA"
"Panama","PAN",2021-01-28,316808,5196,1408,20,424644,"PA"
"Panama","PAN",2021-01-29,318253,5221,1445,25,424644,"PA"
"Panama","PAN",2021-01-30,319453,5244,1200,23,424644,"PA"
"Panama","PAN",2021-01-31,320379,5270,926,26,424644,"PA"
"Panama","PAN",2021-02-01,321103,5296,724,26,424644,"PA"
"Panama","PAN",2021-02-02,322201,5339,1098,43,424644,"PA"
"Panama","PAN",2021-02-03,323382,5366,1181,27,424644,"PA"
"Panama","PAN",2021-02-04,324489,5391,1107,25,424644,"PA"
"Panama","PAN",2021-02-05,325487,5426,998,35,424644,"PA"
"Panama","PAN",2021-02-06,326464,5455,977,29,424644,"PA"
"Panama","PAN",2021-02-07,327091,5480,627,25,424644,"PA"
"Panama","PAN",2021-02-08,327654,5506,563,26,424644,"PA"
"Panama","PAN",2021-02-09,328476,5531,822,25,424644,"PA"
"Panama","PAN",2021-02-10,329367,5550,891,19,424644,"PA"
"Panama","PAN",2021-02-11,330075,5572,708,22,424644,"PA"
"Panama","PAN",2021-02-12,330985,5595,910,23,424644,"PA"
"Panama","PAN",2021-02-13,331692,5621,707,26,424644,"PA"
"Panama","PAN",2021-02-14,332179,5636,487,15,424644,"PA"
