"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"South Africa","ZAF",2020-05-26,24264,524,649,43,58558267,"ZA"
"South Africa","ZAF",2020-05-27,25937,552,1673,28,58558267,"ZA"
"South Africa","ZAF",2020-05-28,27403,577,1466,25,58558267,"ZA"
"South Africa","ZAF",2020-05-29,29240,611,1837,34,58558267,"ZA"
"South Africa","ZAF",2020-05-30,30967,643,1727,32,58558267,"ZA"
"South Africa","ZAF",2020-05-31,32683,683,1716,40,58558267,"ZA"
"South Africa","ZAF",2020-06-01,34357,705,1674,22,58558267,"ZA"
"South Africa","ZAF",2020-06-02,35812,755,1455,50,58558267,"ZA"
"South Africa","ZAF",2020-06-03,37525,792,1713,37,58558267,"ZA"
"South Africa","ZAF",2020-06-04,40792,848,3267,56,58558267,"ZA"
"South Africa","ZAF",2020-06-05,43434,908,2642,60,58558267,"ZA"
"South Africa","ZAF",2020-06-06,45973,952,2539,44,58558267,"ZA"
"South Africa","ZAF",2020-06-07,48285,998,2312,46,58558267,"ZA"
"South Africa","ZAF",2020-06-08,50879,1080,2594,82,58558267,"ZA"
"South Africa","ZAF",2020-06-09,52991,1162,2112,82,58558267,"ZA"
"South Africa","ZAF",2020-06-10,55421,1210,2430,48,58558267,"ZA"
"South Africa","ZAF",2020-06-11,58568,1284,3147,74,58558267,"ZA"
"South Africa","ZAF",2020-06-12,61927,1354,3359,70,58558267,"ZA"
"South Africa","ZAF",2020-06-13,65736,1423,3809,69,58558267,"ZA"
"South Africa","ZAF",2020-06-14,70038,1480,4302,57,58558267,"ZA"
"South Africa","ZAF",2020-06-15,73533,1568,3495,88,58558267,"ZA"
"South Africa","ZAF",2020-06-16,76334,1625,2801,57,58558267,"ZA"
"South Africa","ZAF",2020-06-17,80412,1674,4078,49,58558267,"ZA"
"South Africa","ZAF",2020-06-18,83890,1737,3478,63,58558267,"ZA"
"South Africa","ZAF",2020-06-19,87715,1831,3825,94,58558267,"ZA"
"South Africa","ZAF",2020-06-20,92681,1877,4966,46,58558267,"ZA"
"South Africa","ZAF",2020-06-21,97302,1930,4621,53,58558267,"ZA"
"South Africa","ZAF",2020-06-22,101590,1991,4288,61,58558267,"ZA"
"South Africa","ZAF",2020-06-23,106108,2102,4518,111,58558267,"ZA"
"South Africa","ZAF",2020-06-24,111796,2205,5688,103,58558267,"ZA"
"South Africa","ZAF",2020-06-25,118375,2292,6579,87,58558267,"ZA"
"South Africa","ZAF",2020-06-26,124590,2340,6215,48,58558267,"ZA"
"South Africa","ZAF",2020-06-27,131800,2413,7210,73,58558267,"ZA"
"South Africa","ZAF",2020-06-28,138134,2456,6334,43,58558267,"ZA"
"South Africa","ZAF",2020-06-29,144264,2529,6130,73,58558267,"ZA"
"South Africa","ZAF",2020-06-30,151209,2657,6945,128,58558267,"ZA"
"South Africa","ZAF",2020-07-01,159333,2749,8124,92,58558267,"ZA"
"South Africa","ZAF",2020-07-02,168061,2844,8728,95,58558267,"ZA"
"South Africa","ZAF",2020-07-03,177124,2952,9063,108,58558267,"ZA"
"South Africa","ZAF",2020-07-04,187977,3026,10853,74,58558267,"ZA"
"South Africa","ZAF",2020-07-05,196750,3199,8773,173,58558267,"ZA"
"South Africa","ZAF",2020-07-06,205721,3310,8971,111,58558267,"ZA"
"South Africa","ZAF",2020-07-07,215855,3502,10134,192,58558267,"ZA"
"South Africa","ZAF",2020-07-08,224665,3602,8810,100,58558267,"ZA"
"South Africa","ZAF",2020-07-09,238339,3720,13674,118,58558267,"ZA"
"South Africa","ZAF",2020-07-10,250687,3860,12348,140,58558267,"ZA"
"South Africa","ZAF",2020-07-11,264184,3971,13497,111,58558267,"ZA"
"South Africa","ZAF",2020-07-12,276242,4079,12058,108,58558267,"ZA"
"South Africa","ZAF",2020-07-13,287796,4172,11554,93,58558267,"ZA"
"South Africa","ZAF",2020-07-14,298292,4346,10496,174,58558267,"ZA"
"South Africa","ZAF",2020-07-15,311049,4453,12757,107,58558267,"ZA"
"South Africa","ZAF",2020-07-16,324221,4669,13172,216,58558267,"ZA"
"South Africa","ZAF",2020-07-17,337594,4804,13373,135,58558267,"ZA"
"South Africa","ZAF",2020-07-18,350879,4948,13285,144,58558267,"ZA"
"South Africa","ZAF",2020-07-19,364328,5033,13449,85,58558267,"ZA"
"South Africa","ZAF",2020-07-20,373628,5173,9300,140,58558267,"ZA"
"South Africa","ZAF",2020-07-21,381798,5368,8170,195,58558267,"ZA"
"South Africa","ZAF",2020-07-22,394948,5940,13150,572,58558267,"ZA"
"South Africa","ZAF",2020-07-23,408052,6093,13104,153,58558267,"ZA"
"South Africa","ZAF",2020-07-24,421996,6343,13944,250,58558267,"ZA"
"South Africa","ZAF",2020-07-25,434200,6655,12204,312,58558267,"ZA"
"South Africa","ZAF",2020-07-26,445433,6769,11233,114,58558267,"ZA"
"South Africa","ZAF",2020-07-27,452529,7067,7096,298,58558267,"ZA"
"South Africa","ZAF",2020-07-28,459761,7257,7232,190,58558267,"ZA"
"South Africa","ZAF",2020-07-29,471123,7497,11362,240,58558267,"ZA"
"South Africa","ZAF",2020-07-30,482169,7812,11046,315,58558267,"ZA"
"South Africa","ZAF",2020-07-31,493183,8005,11014,193,58558267,"ZA"
"South Africa","ZAF",2020-08-01,503290,8153,10107,148,58558267,"ZA"
"South Africa","ZAF",2020-08-02,511485,8366,8195,213,58558267,"ZA"
"South Africa","ZAF",2020-08-03,516862,8539,5377,173,58558267,"ZA"
"South Africa","ZAF",2020-08-04,521318,8884,4456,345,58558267,"ZA"
"South Africa","ZAF",2020-08-05,529877,9298,8559,414,58558267,"ZA"
"South Africa","ZAF",2020-08-06,538184,9604,8307,306,58558267,"ZA"
"South Africa","ZAF",2020-08-07,545476,9909,7292,305,58558267,"ZA"
"South Africa","ZAF",2020-08-08,553188,10210,7712,301,58558267,"ZA"
"South Africa","ZAF",2020-08-09,559859,10408,6671,198,58558267,"ZA"
"South Africa","ZAF",2020-08-10,563598,10621,3739,213,58558267,"ZA"
"South Africa","ZAF",2020-08-11,566109,10751,2511,130,58558267,"ZA"
"South Africa","ZAF",2020-08-12,568919,11010,2810,259,58558267,"ZA"
"South Africa","ZAF",2020-08-13,572865,11270,3946,260,58558267,"ZA"
"South Africa","ZAF",2020-08-14,579140,11556,6275,286,58558267,"ZA"
"South Africa","ZAF",2020-08-15,583653,11677,4513,121,58558267,"ZA"
"South Africa","ZAF",2020-08-16,587345,11839,3692,162,58558267,"ZA"
"South Africa","ZAF",2020-08-17,589886,11982,2541,143,58558267,"ZA"
"South Africa","ZAF",2020-08-18,592144,12264,2258,282,58558267,"ZA"
"South Africa","ZAF",2020-08-19,596060,12423,3916,159,58558267,"ZA"
"South Africa","ZAF",2020-08-20,599940,12618,3880,195,58558267,"ZA"
"South Africa","ZAF",2020-08-21,603338,12843,3398,225,58558267,"ZA"
"South Africa","ZAF",2020-08-22,607045,12987,3707,144,58558267,"ZA"
"South Africa","ZAF",2020-08-23,609773,13059,2728,72,58558267,"ZA"
"South Africa","ZAF",2020-08-24,611450,13159,1677,100,58558267,"ZA"
"South Africa","ZAF",2020-08-25,613017,13308,1567,149,58558267,"ZA"
"South Africa","ZAF",2020-08-26,615701,13502,2684,194,58558267,"ZA"
"South Africa","ZAF",2020-08-27,618286,13628,2585,126,58558267,"ZA"
"South Africa","ZAF",2020-08-28,620132,13743,1846,115,58558267,"ZA"
"South Africa","ZAF",2020-08-29,622551,13981,2419,238,58558267,"ZA"
"South Africa","ZAF",2020-08-30,625056,14028,2505,47,58558267,"ZA"
"South Africa","ZAF",2020-08-31,627041,14149,1985,121,58558267,"ZA"
"South Africa","ZAF",2020-09-01,628259,14263,1218,114,58558267,"ZA"
"South Africa","ZAF",2020-09-02,630595,14389,2336,126,58558267,"ZA"
"South Africa","ZAF",2020-09-03,633015,14563,2420,174,58558267,"ZA"
"South Africa","ZAF",2020-09-04,635078,14678,2063,115,58558267,"ZA"
"South Africa","ZAF",2020-09-05,636884,14779,1806,101,58558267,"ZA"
"South Africa","ZAF",2020-09-06,638517,14889,1633,110,58558267,"ZA"
"South Africa","ZAF",2020-09-07,639362,15004,845,115,58558267,"ZA"
"South Africa","ZAF",2020-09-08,640441,15086,1079,82,58558267,"ZA"
"South Africa","ZAF",2020-09-09,642431,15168,1990,82,58558267,"ZA"
"South Africa","ZAF",2020-09-10,644438,15265,2007,97,58558267,"ZA"
"South Africa","ZAF",2020-09-11,646398,15378,1960,113,58558267,"ZA"
"South Africa","ZAF",2020-09-12,648214,15427,1816,49,58558267,"ZA"
"South Africa","ZAF",2020-09-13,649793,15447,1579,20,58558267,"ZA"
"South Africa","ZAF",2020-09-14,650749,15499,956,52,58558267,"ZA"
"South Africa","ZAF",2020-09-15,651521,15641,772,142,58558267,"ZA"
"South Africa","ZAF",2020-09-16,653444,15705,1923,64,58558267,"ZA"
"South Africa","ZAF",2020-09-17,655572,15772,2128,67,58558267,"ZA"
"South Africa","ZAF",2020-09-18,657627,15857,2055,85,58558267,"ZA"
"South Africa","ZAF",2020-09-19,659656,15940,2029,83,58558267,"ZA"
"South Africa","ZAF",2020-09-20,661211,15953,1555,13,58558267,"ZA"
"South Africa","ZAF",2020-09-21,661936,15992,725,39,58558267,"ZA"
"South Africa","ZAF",2020-09-22,663282,16118,1346,126,58558267,"ZA"
"South Africa","ZAF",2020-09-23,665188,16206,1906,88,58558267,"ZA"
"South Africa","ZAF",2020-09-24,667049,16283,1861,77,58558267,"ZA"
"South Africa","ZAF",2020-09-25,668529,16312,1480,29,58558267,"ZA"
"South Africa","ZAF",2020-09-26,669498,16376,969,64,58558267,"ZA"
"South Africa","ZAF",2020-09-27,670766,16398,1268,22,58558267,"ZA"
"South Africa","ZAF",2020-09-28,671669,16586,903,188,58558267,"ZA"
"South Africa","ZAF",2020-09-29,672572,16667,903,81,58558267,"ZA"
"South Africa","ZAF",2020-09-30,674339,16734,1767,67,58558267,"ZA"
"South Africa","ZAF",2020-10-01,676084,16866,1745,132,58558267,"ZA"
"South Africa","ZAF",2020-10-02,677833,16909,1749,43,58558267,"ZA"
"South Africa","ZAF",2020-10-03,679716,16938,1883,29,58558267,"ZA"
"South Africa","ZAF",2020-10-04,681289,16976,1573,38,58558267,"ZA"
"South Africa","ZAF",2020-10-05,682215,17016,926,40,58558267,"ZA"
"South Africa","ZAF",2020-10-06,683242,17103,1027,87,58558267,"ZA"
"South Africa","ZAF",2020-10-07,685155,17248,1913,145,58558267,"ZA"
"South Africa","ZAF",2020-10-08,686891,17408,1736,160,58558267,"ZA"
"South Africa","ZAF",2020-10-09,688352,17547,1461,139,58558267,"ZA"
"South Africa","ZAF",2020-10-10,690896,17673,2544,126,58558267,"ZA"
"South Africa","ZAF",2020-10-11,692471,17780,1575,107,58558267,"ZA"
"South Africa","ZAF",2020-10-12,693359,17863,888,83,58558267,"ZA"
"South Africa","ZAF",2020-10-13,694537,18028,1178,165,58558267,"ZA"
"South Africa","ZAF",2020-10-14,696414,18151,1877,123,58558267,"ZA"
"South Africa","ZAF",2020-10-15,698184,18309,1770,158,58558267,"ZA"
"South Africa","ZAF",2020-10-16,700203,18370,2019,61,58558267,"ZA"
"South Africa","ZAF",2020-10-17,702131,18408,1928,38,58558267,"ZA"
"South Africa","ZAF",2020-10-18,703793,18471,1662,63,58558267,"ZA"
"South Africa","ZAF",2020-10-19,705254,18492,1461,21,58558267,"ZA"
"South Africa","ZAF",2020-10-20,706304,18656,1050,164,58558267,"ZA"
"South Africa","ZAF",2020-10-21,708359,18741,2055,85,58558267,"ZA"
"South Africa","ZAF",2020-10-22,710515,18843,2156,102,58558267,"ZA"
"South Africa","ZAF",2020-10-23,712412,18891,1897,48,58558267,"ZA"
"South Africa","ZAF",2020-10-24,714246,18944,1834,53,58558267,"ZA"
"South Africa","ZAF",2020-10-25,715868,18968,1622,24,58558267,"ZA"
"South Africa","ZAF",2020-10-26,716759,19008,891,40,58558267,"ZA"
"South Africa","ZAF",2020-10-27,717851,19053,1092,45,58558267,"ZA"
"South Africa","ZAF",2020-10-28,719714,19111,1863,58,58558267,"ZA"
"South Africa","ZAF",2020-10-29,721770,19164,2056,53,58558267,"ZA"
"South Africa","ZAF",2020-10-30,723682,19230,1912,66,58558267,"ZA"
"South Africa","ZAF",2020-10-31,725452,19276,1770,46,58558267,"ZA"
"South Africa","ZAF",2020-11-01,726823,19411,1371,135,58558267,"ZA"
"South Africa","ZAF",2020-11-02,727595,19465,772,54,58558267,"ZA"
"South Africa","ZAF",2020-11-03,728836,19539,1241,74,58558267,"ZA"
"South Africa","ZAF",2020-11-04,730548,19585,1712,46,58558267,"ZA"
"South Africa","ZAF",2020-11-05,732414,19677,1866,92,58558267,"ZA"
"South Africa","ZAF",2020-11-06,734175,19749,1761,72,58558267,"ZA"
"South Africa","ZAF",2020-11-07,735906,19789,1731,40,58558267,"ZA"
"South Africa","ZAF",2020-11-08,737278,19809,1372,20,58558267,"ZA"
"South Africa","ZAF",2020-11-09,738525,19845,1247,36,58558267,"ZA"
"South Africa","ZAF",2020-11-10,740254,19951,1729,106,58558267,"ZA"
"South Africa","ZAF",2020-11-11,742394,20011,2140,60,58558267,"ZA"
"South Africa","ZAF",2020-11-12,744732,20076,2338,65,58558267,"ZA"
"South Africa","ZAF",2020-11-13,746945,20153,2213,77,58558267,"ZA"
"South Africa","ZAF",2020-11-14,749182,20206,2237,53,58558267,"ZA"
"South Africa","ZAF",2020-11-15,751024,20241,1842,35,58558267,"ZA"
"South Africa","ZAF",2020-11-16,752269,20314,1245,73,58558267,"ZA"
"South Africa","ZAF",2020-11-17,754256,20432,1987,118,58558267,"ZA"
"South Africa","ZAF",2020-11-18,757144,20556,2888,124,58558267,"ZA"
"South Africa","ZAF",2020-11-19,759658,20671,2514,115,58558267,"ZA"
"South Africa","ZAF",2020-11-20,762763,20759,3105,88,58558267,"ZA"
"South Africa","ZAF",2020-11-21,765409,20845,2646,86,58558267,"ZA"
"South Africa","ZAF",2020-11-22,767679,20903,2270,58,58558267,"ZA"
"South Africa","ZAF",2020-11-23,769759,20968,2080,65,58558267,"ZA"
"South Africa","ZAF",2020-11-24,772252,21083,2493,115,58558267,"ZA"
"South Africa","ZAF",2020-11-25,775502,21201,3250,118,58558267,"ZA"
"South Africa","ZAF",2020-11-26,778571,21289,3069,88,58558267,"ZA"
"South Africa","ZAF",2020-11-27,781941,21378,3370,89,58558267,"ZA"
"South Africa","ZAF",2020-11-28,785139,21439,3198,61,58558267,"ZA"
"South Africa","ZAF",2020-11-29,787702,21477,2563,38,58558267,"ZA"
"South Africa","ZAF",2020-11-30,790004,21535,2302,58,58558267,"ZA"
"South Africa","ZAF",2020-12-01,792299,21644,2295,109,58558267,"ZA"
"South Africa","ZAF",2020-12-02,796472,21709,4173,65,58558267,"ZA"
"South Africa","ZAF",2020-12-03,800872,21803,4400,94,58558267,"ZA"
"South Africa","ZAF",2020-12-04,805804,21963,4932,160,58558267,"ZA"
"South Africa","ZAF",2020-12-05,810449,22067,4645,104,58558267,"ZA"
"South Africa","ZAF",2020-12-06,814565,22206,4116,139,58558267,"ZA"
"South Africa","ZAF",2020-12-07,817878,22249,3313,43,58558267,"ZA"
"South Africa","ZAF",2020-12-08,821889,22432,4011,183,58558267,"ZA"
"South Africa","ZAF",2020-12-09,828598,22574,6709,142,58558267,"ZA"
"South Africa","ZAF",2020-12-10,836764,22747,8166,173,58558267,"ZA"
"South Africa","ZAF",2020-12-11,845083,22952,8319,205,58558267,"ZA"
"South Africa","ZAF",2020-12-12,852965,23106,7882,154,58558267,"ZA"
"South Africa","ZAF",2020-12-13,860964,23276,7999,170,58558267,"ZA"
"South Africa","ZAF",2020-12-14,866127,23451,5163,175,58558267,"ZA"
"South Africa","ZAF",2020-12-15,873679,23661,7552,210,58558267,"ZA"
"South Africa","ZAF",2020-12-16,883687,23827,10008,166,58558267,"ZA"
"South Africa","ZAF",2020-12-17,892813,24011,9126,184,58558267,"ZA"
"South Africa","ZAF",2020-12-18,901538,24285,8725,274,58558267,"ZA"
"South Africa","ZAF",2020-12-19,912477,24539,10939,254,58558267,"ZA"
"South Africa","ZAF",2020-12-20,921922,24691,9445,152,58558267,"ZA"
"South Africa","ZAF",2020-12-21,930711,24907,8789,216,58558267,"ZA"
"South Africa","ZAF",2020-12-22,940212,25246,9501,339,58558267,"ZA"
"South Africa","ZAF",2020-12-23,954258,25657,14046,411,58558267,"ZA"
"South Africa","ZAF",2020-12-24,968563,25983,14305,326,58558267,"ZA"
"South Africa","ZAF",2020-12-25,983359,26276,14796,293,58558267,"ZA"
"South Africa","ZAF",2020-12-26,994911,26521,11552,245,58558267,"ZA"
"South Africa","ZAF",2020-12-27,1004413,26735,9502,214,58558267,"ZA"
"South Africa","ZAF",2020-12-28,1011871,27071,7458,336,58558267,"ZA"
"South Africa","ZAF",2020-12-29,1021451,27568,9580,497,58558267,"ZA"
