"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"United States","USA",2021-02-14,27777808,486897,66349,1198,329064917,"US"
"United States","USA",2021-02-15,27832451,487846,54643,949,329064917,"US"
"United States","USA",2021-02-16,27891055,489490,58604,1644,329064917,"US"
"United States","USA",2021-02-17,27961123,491936,70068,2446,329064917,"US"
"United States","USA",2021-02-18,28032479,494543,71356,2607,329064917,"US"
"United States","USA",2021-02-19,28110664,497078,78185,2535,329064917,"US"
"United States","USA",2021-02-20,28184071,499011,73407,1933,329064917,"US"
"United States","USA",2021-02-21,28241967,500238,57896,1227,329064917,"US"
"United States","USA",2021-02-22,28296804,501439,54837,1201,329064917,"US"
"United States","USA",2021-02-23,28368817,503715,72013,2276,329064917,"US"
"United States","USA",2021-02-24,28443828,506979,75011,3264,329064917,"US"
"United States","USA",2021-02-25,28521885,509409,78057,2430,329064917,"US"
"United States","USA",2021-02-26,28600619,511564,78734,2155,329064917,"US"
"United States","USA",2021-02-27,28666684,513085,66065,1521,329064917,"US"
"United States","USA",2021-02-28,28718551,514192,51867,1107,329064917,"US"
"United States","USA",2021-03-01,28773039,515511,54488,1319,329064917,"US"
"United States","USA",2021-03-02,28830105,517444,57066,1933,329064917,"US"
"United States","USA",2021-03-03,28897254,520025,67149,2581,329064917,"US"
"United States","USA",2021-03-04,28965786,521977,68532,1952,329064917,"US"
"United States","USA",2021-03-05,29032651,523700,66865,1723,329064917,"US"
"United States","USA",2021-03-06,29091946,525231,59295,1531,329064917,"US"
"United States","USA",2021-03-07,29134012,525942,42066,711,329064917,"US"
"United States","USA",2021-03-08,29178325,526647,44313,705,329064917,"US"
"United States","USA",2021-03-09,29234131,528431,55806,1784,329064917,"US"
"United States","USA",2021-03-10,29292364,530003,58233,1572,329064917,"US"
"United States","USA",2021-03-11,29355260,531577,62896,1574,329064917,"US"
"United States","USA",2021-03-12,29417333,533008,62073,1431,329064917,"US"
"United States","USA",2021-03-13,29470925,534005,53592,997,329064917,"US"
"United States","USA",2021-03-14,29509777,534537,38852,532,329064917,"US"
"United States","USA",2021-03-15,29564544,535237,54767,700,329064917,"US"
"United States","USA",2021-03-16,29618925,536498,54381,1261,329064917,"US"
"United States","USA",2021-03-17,29678413,537715,59488,1217,329064917,"US"
"United States","USA",2021-03-18,29738938,539363,60525,1648,329064917,"US"
"United States","USA",2021-03-19,29801003,540409,62065,1046,329064917,"US"
"United States","USA",2021-03-20,29858024,541182,57021,773,329064917,"US"
"United States","USA",2021-03-21,29893002,541972,34978,790,329064917,"US"
"United States","USA",2021-03-22,29942482,542505,49480,533,329064917,"US"
"United States","USA",2021-03-23,29995780,543450,53298,945,329064917,"US"
"United States","USA",2021-03-24,30082900,544985,87120,1535,329064917,"US"
"United States","USA",2021-03-25,30150876,546343,67976,1358,329064917,"US"
"United States","USA",2021-03-26,30228412,547511,77536,1168,329064917,"US"
"United States","USA",2021-03-27,30290635,548325,62223,814,329064917,"US"
"United States","USA",2021-03-28,30336989,548775,46354,450,329064917,"US"
"United States","USA",2021-03-29,30404286,549429,67297,654,329064917,"US"
"United States","USA",2021-03-30,30465723,550354,61437,925,329064917,"US"
"United States","USA",2021-03-31,30532694,551455,66971,1101,329064917,"US"
"United States","USA",2021-04-01,30611880,552578,79186,1123,329064917,"US"
"United States","USA",2021-04-02,30683729,553479,71849,901,329064917,"US"
"United States","USA",2021-04-03,30747975,554250,64246,771,329064917,"US"
"United States","USA",2021-04-04,30784624,554553,36649,303,329064917,"US"
"United States","USA",2021-04-05,30857777,555010,73153,457,329064917,"US"
"United States","USA",2021-04-06,30918920,555874,61143,864,329064917,"US"
"United States","USA",2021-04-07,30993906,558468,74986,2594,329064917,"US"
"United States","USA",2021-04-08,31074158,559511,80252,1043,329064917,"US"
"United States","USA",2021-04-09,31158495,560421,84337,910,329064917,"US"
"United States","USA",2021-04-10,31227789,561145,69294,724,329064917,"US"
"United States","USA",2021-04-11,31274232,561430,46443,285,329064917,"US"
"United States","USA",2021-04-12,31341189,561882,66957,452,329064917,"US"
"United States","USA",2021-04-13,31420333,562759,79144,877,329064917,"US"
"United States","USA",2021-04-14,31495649,563695,75316,936,329064917,"US"
"United States","USA",2021-04-15,31569559,564600,73910,905,329064917,"US"
"United States","USA",2021-04-16,31649936,565461,80377,861,329064917,"US"
"United States","USA",2021-04-17,31704097,566169,54161,708,329064917,"US"
"United States","USA",2021-04-18,31746979,566498,42882,329,329064917,"US"
"United States","USA",2021-04-19,31813153,567002,66174,504,329064917,"US"
"United States","USA",2021-04-20,31874073,567849,60920,847,329064917,"US"
"United States","USA",2021-04-21,31937897,568738,63824,889,329064917,"US"
"United States","USA",2021-04-22,32004887,569683,66990,945,329064917,"US"
"United States","USA",2021-04-23,32067266,570445,62379,762,329064917,"US"
"United States","USA",2021-04-24,32121459,571209,54193,764,329064917,"US"
"United States","USA",2021-04-25,32155433,571503,33974,294,329064917,"US"
"United States","USA",2021-04-26,32201093,571976,45660,473,329064917,"US"
"United States","USA",2021-04-27,32251826,572652,50733,676,329064917,"US"
"United States","USA",2021-04-28,32306919,573647,55093,995,329064917,"US"
"United States","USA",2021-04-29,32365832,574540,58913,893,329064917,"US"
"United States","USA",2021-04-30,32423991,575348,58159,808,329064917,"US"
"United States","USA",2021-05-01,32470651,576093,46660,745,329064917,"US"
"United States","USA",2021-05-02,32500713,576414,30062,321,329064917,"US"
"United States","USA",2021-05-03,32549484,576887,48771,473,329064917,"US"
"United States","USA",2021-05-04,32590283,577799,40799,912,329064917,"US"
"United States","USA",2021-05-05,32635987,578612,45704,813,329064917,"US"
"United States","USA",2021-05-06,32682942,579439,46955,827,329064917,"US"
"United States","USA",2021-05-07,32731048,580263,48106,824,329064917,"US"
"United States","USA",2021-05-08,32765567,580898,34519,635,329064917,"US"
"United States","USA",2021-05-09,32787667,581137,22100,239,329064917,"US"
"United States","USA",2021-05-10,32822819,581536,35152,399,329064917,"US"
"United States","USA",2021-05-11,32856880,582236,34061,700,329064917,"US"
"United States","USA",2021-05-12,32893073,583034,36193,798,329064917,"US"
"United States","USA",2021-05-13,32931602,583824,38529,790,329064917,"US"
"United States","USA",2021-05-14,32973465,584456,41863,632,329064917,"US"
"United States","USA",2021-05-15,33003075,584985,29610,529,329064917,"US"
"United States","USA",2021-05-16,33020516,585249,17441,264,329064917,"US"
"United States","USA",2021-05-17,33048287,585643,27771,394,329064917,"US"
"United States","USA",2021-05-18,33076084,586423,27797,780,329064917,"US"
"United States","USA",2021-05-19,33105592,587107,29508,684,329064917,"US"
"United States","USA",2021-05-20,33135436,587791,29844,684,329064917,"US"
"United States","USA",2021-05-21,33163988,588426,28552,635,329064917,"US"
"United States","USA",2021-05-22,33184562,588910,20574,484,329064917,"US"
"United States","USA",2021-05-23,33198034,589100,13472,190,329064917,"US"
"United States","USA",2021-05-24,33222478,589538,24444,438,329064917,"US"
"United States","USA",2021-05-25,33245568,590185,23090,647,329064917,"US"
"United States","USA",2021-05-26,33270101,591162,24533,977,329064917,"US"
"United States","USA",2021-05-27,33297250,592517,27149,1355,329064917,"US"
"United States","USA",2021-05-28,33319173,593057,21923,540,329064917,"US"
"United States","USA",2021-05-29,33331791,593407,12618,350,329064917,"US"
"United States","USA",2021-05-30,33338967,593556,7176,149,329064917,"US"
"United States","USA",2021-05-31,33345078,593718,6111,162,329064917,"US"
"United States","USA",2021-06-01,33366574,594357,21496,639,329064917,"US"
"United States","USA",2021-06-02,33383769,594921,17195,564,329064917,"US"
"United States","USA",2021-06-03,33402873,595560,19104,639,329064917,"US"
"United States","USA",2021-06-04,33420007,596087,17134,527,329064917,"US"
"United States","USA",2021-06-05,33434612,596668,14605,581,329064917,"US"
"United States","USA",2021-06-06,33440437,596832,5825,164,329064917,"US"
"United States","USA",2021-06-07,33455266,597138,14829,306,329064917,"US"
"United States","USA",2021-06-08,33468347,597469,13081,331,329064917,"US"
"United States","USA",2021-06-09,33487336,597949,18989,480,329064917,"US"
"United States","USA",2021-06-10,33501700,598367,14364,418,329064917,"US"
"United States","USA",2021-06-11,33526534,598906,24834,539,329064917,"US"
"United States","USA",2021-06-12,33535298,599182,8764,276,329064917,"US"
"United States","USA",2021-06-13,33540562,599286,5264,104,329064917,"US"
"United States","USA",2021-06-14,33552708,599466,12146,180,329064917,"US"
"United States","USA",2021-06-15,33563608,599800,10900,334,329064917,"US"
"United States","USA",2021-06-16,33576185,600183,12577,383,329064917,"US"
"United States","USA",2021-06-17,33586808,600500,10623,317,329064917,"US"
"United States","USA",2021-06-18,33608173,601114,21365,614,329064917,"US"
"United States","USA",2021-06-19,33616854,601293,8681,179,329064917,"US"
"United States","USA",2021-06-20,33621439,601366,4585,73,329064917,"US"
"United States","USA",2021-06-21,33632775,601624,11336,258,329064917,"US"
"United States","USA",2021-06-22,33643640,601975,10865,351,329064917,"US"
"United States","USA",2021-06-23,33656798,602374,13158,399,329064917,"US"
"United States","USA",2021-06-24,33670460,602714,13662,340,329064917,"US"
"United States","USA",2021-06-25,33694795,603237,24335,523,329064917,"US"
"United States","USA",2021-06-26,33703667,603397,8872,160,329064917,"US"
"United States","USA",2021-06-27,33708049,603470,4382,73,329064917,"US"
"United States","USA",2021-06-28,33722356,603616,14307,146,329064917,"US"
"United States","USA",2021-06-29,33729139,603953,6783,337,329064917,"US"
"United States","USA",2021-06-30,33745462,604248,16323,295,329064917,"US"
"United States","USA",2021-07-01,33759839,604534,14377,286,329064917,"US"
"United States","USA",2021-07-02,33789218,604969,29379,435,329064917,"US"
"United States","USA",2021-07-03,33794117,605059,4899,90,329064917,"US"
"United States","USA",2021-07-04,33798017,605100,3900,41,329064917,"US"
"United States","USA",2021-07-05,33806926,605224,8909,124,329064917,"US"
"United States","USA",2021-07-06,33830000,605524,23074,300,329064917,"US"
"United States","USA",2021-07-07,33852633,605845,22633,321,329064917,"US"
"United States","USA",2021-07-08,33871661,606093,19028,248,329064917,"US"
"United States","USA",2021-07-09,33919152,606555,47491,462,329064917,"US"
"United States","USA",2021-07-10,33927934,606641,8782,86,329064917,"US"
"United States","USA",2021-07-11,33939289,606755,11355,114,329064917,"US"
"United States","USA",2021-07-12,33972340,606986,33051,231,329064917,"US"
"United States","USA",2021-07-13,33998731,607345,26391,359,329064917,"US"
"United States","USA",2021-07-14,34031900,607677,33169,332,329064917,"US"
"United States","USA",2021-07-15,34061808,608003,29908,326,329064917,"US"
"United States","USA",2021-07-16,34139287,608361,77479,358,329064917,"US"
"United States","USA",2021-07-17,34151681,608436,12394,75,329064917,"US"
"United States","USA",2021-07-18,34171876,608614,20195,178,329064917,"US"
"United States","USA",2021-07-19,34223268,608801,51392,187,329064917,"US"
"United States","USA",2021-07-20,34263837,609093,40569,292,329064917,"US"
"United States","USA",2021-07-21,34314421,609445,50584,352,329064917,"US"
"United States","USA",2021-07-22,34369086,609739,54665,294,329064917,"US"
"United States","USA",2021-07-23,34488481,610299,119395,560,329064917,"US"
"United States","USA",2021-07-24,34514592,610421,26111,122,329064917,"US"
"United States","USA",2021-07-25,34540730,610508,26138,87,329064917,"US"
"United States","USA",2021-07-26,34625819,610768,85089,260,329064917,"US"
"United States","USA",2021-07-27,34694558,611218,68739,450,329064917,"US"
"United States","USA",2021-07-28,34763997,611599,69439,381,329064917,"US"
"United States","USA",2021-07-29,34843287,611926,79290,327,329064917,"US"
"United States","USA",2021-07-30,35031358,612799,188071,873,329064917,"US"
"United States","USA",2021-07-31,35065578,612958,34220,159,329064917,"US"
"United States","USA",2021-08-01,35109418,613174,43840,216,329064917,"US"
"United States","USA",2021-08-02,35227169,613526,117751,352,329064917,"US"
"United States","USA",2021-08-03,35330370,614110,103201,584,329064917,"US"
"United States","USA",2021-08-04,35427042,614643,96672,533,329064917,"US"
"United States","USA",2021-08-05,35537965,615147,110923,504,329064917,"US"
"United States","USA",2021-08-06,35793262,616301,255297,1154,329064917,"US"
"United States","USA",2021-08-07,35844735,616553,51473,252,329064917,"US"
"United States","USA",2021-08-08,35874059,616671,29324,118,329064917,"US"
"United States","USA",2021-08-09,36049960,617169,175901,498,329064917,"US"
"United States","USA",2021-08-10,36171170,618034,121210,865,329064917,"US"
"United States","USA",2021-08-11,36327428,618813,156258,779,329064917,"US"
"United States","USA",2021-08-12,36469625,619825,142197,1012,329064917,"US"
"United States","USA",2021-08-13,36699472,620881,229847,1056,329064917,"US"
"United States","USA",2021-08-14,36751301,621143,51829,262,329064917,"US"
"United States","USA",2021-08-15,36795656,621328,44355,185,329064917,"US"
"United States","USA",2021-08-16,37010426,622365,214770,1037,329064917,"US"
"United States","USA",2021-08-17,37163247,623393,152821,1028,329064917,"US"
"United States","USA",2021-08-18,37321875,624568,158628,1175,329064917,"US"
"United States","USA",2021-08-19,37479114,626349,157239,1781,329064917,"US"
"United States","USA",2021-08-20,37724800,627828,245686,1479,329064917,"US"
"United States","USA",2021-08-21,37794718,628380,69918,552,329064917,"US"
"United States","USA",2021-08-22,37833727,628559,39009,179,329064917,"US"
"United States","USA",2021-08-23,38065136,629920,231409,1361,329064917,"US"
"United States","USA",2021-08-24,38222263,631342,157127,1422,329064917,"US"
"United States","USA",2021-08-25,38391696,632832,169433,1490,329064917,"US"
"United States","USA",2021-08-26,38576143,635053,184447,2221,329064917,"US"
"United States","USA",2021-08-27,38819722,636776,243579,1723,329064917,"US"
"United States","USA",2021-08-28,38885039,637409,65317,633,329064917,"US"
"United States","USA",2021-08-29,38930590,637698,45551,289,329064917,"US"
"United States","USA",2021-08-30,39182598,639431,252008,1733,329064917,"US"
"United States","USA",2021-08-31,39353876,640874,171278,1443,329064917,"US"
"United States","USA",2021-09-01,39556129,642908,202253,2034,329064917,"US"
"United States","USA",2021-09-02,39731212,645861,175083,2953,329064917,"US"
"United States","USA",2021-09-03,39966805,647829,235593,1968,329064917,"US"
"United States","USA",2021-09-04,40040910,648464,74105,635,329064917,"US"
"United States","USA",2021-09-05,40088245,648860,47335,396,329064917,"US"
"United States","USA",2021-09-06,40168844,649459,80599,599,329064917,"US"
"United States","USA",2021-09-07,40423642,651538,254798,2079,329064917,"US"
"United States","USA",2021-09-08,40606673,653817,183031,2279,329064917,"US"
"United States","USA",2021-09-09,40766792,657101,160119,3284,329064917,"US"
"United States","USA",2021-09-10,40995001,659531,228209,2430,329064917,"US"
"United States","USA",2021-09-11,41068628,660323,73627,792,329064917,"US"
"United States","USA",2021-09-12,41111533,660659,42905,336,329064917,"US"
"United States","USA",2021-09-13,41356059,662814,244526,2155,329064917,"US"
"United States","USA",2021-09-14,41502249,664741,146190,1927,329064917,"US"
"United States","USA",2021-09-15,41672834,667507,170585,2766,329064917,"US"
"United States","USA",2021-09-16,41828348,670968,155514,3461,329064917,"US"
"United States","USA",2021-09-17,42037222,673414,208874,2446,329064917,"US"
"United States","USA",2021-09-18,42101504,674378,64282,964,329064917,"US"
"United States","USA",2021-09-19,42143705,674725,42201,347,329064917,"US"
"United States","USA",2021-09-20,42332114,677010,188409,2285,329064917,"US"
"United States","USA",2021-09-21,42453773,679365,121659,2355,329064917,"US"
"United States","USA",2021-09-22,42586906,682211,133133,2846,329064917,"US"
"United States","USA",2021-09-23,42713380,685478,126474,3267,329064917,"US"
"United States","USA",2021-09-24,42890288,687962,176908,2484,329064917,"US"
"United States","USA",2021-09-25,42944318,688752,54030,790,329064917,"US"
"United States","USA",2021-09-26,42993948,689301,49630,549,329064917,"US"
"United States","USA",2021-09-27,43158614,691605,164666,2304,329064917,"US"
"United States","USA",2021-09-28,43269993,694165,111379,2560,329064917,"US"
"United States","USA",2021-09-29,43393412,696778,123419,2613,329064917,"US"
"United States","USA",2021-09-30,43503368,699576,109956,2798,329064917,"US"
"United States","USA",2021-10-01,43656245,701712,152877,2136,329064917,"US"
"United States","USA",2021-10-02,43701232,702505,44987,793,329064917,"US"
"United States","USA",2021-10-03,43743010,703004,41778,499,329064917,"US"
"United States","USA",2021-10-04,43894279,704963,151269,1959,329064917,"US"
"United States","USA",2021-10-05,43991658,706870,97379,1907,329064917,"US"
"United States","USA",2021-10-06,44102249,709501,110591,2631,329064917,"US"
"United States","USA",2021-10-07,44202795,711980,100546,2479,329064917,"US"
"United States","USA",2021-10-08,44329272,713814,126477,1834,329064917,"US"
"United States","USA",2021-10-09,44362110,714236,32838,422,329064917,"US"
"United States","USA",2021-10-10,44399737,714704,37627,468,329064917,"US"
"United States","USA",2021-10-11,44500378,715806,100641,1102,329064917,"US"
"United States","USA",2021-10-12,44606753,718158,106375,2352,329064917,"US"
"United States","USA",2021-10-13,44728329,721383,121576,3225,329064917,"US"
"United States","USA",2021-10-14,44814707,723524,86378,2141,329064917,"US"
"United States","USA",2021-10-15,44924503,725350,109796,1826,329064917,"US"
"United States","USA",2021-10-16,44960864,725876,36361,526,329064917,"US"
"United States","USA",2021-10-17,44992796,726328,31932,452,329064917,"US"
"United States","USA",2021-10-18,45094996,728072,102200,1744,329064917,"US"
"United States","USA",2021-10-19,45175944,730209,80948,2137,329064917,"US"
"United States","USA",2021-10-20,45267400,733412,91456,3203,329064917,"US"
"United States","USA",2021-10-21,45346299,735400,78899,1988,329064917,"US"
"United States","USA",2021-10-22,45441451,737296,95152,1896,329064917,"US"
"United States","USA",2021-10-23,45471592,737835,30141,539,329064917,"US"
"United States","USA",2021-10-24,45489817,738078,18225,243,329064917,"US"
"United States","USA",2021-10-25,45604119,739492,114302,1414,329064917,"US"
"United States","USA",2021-10-26,45672830,741109,68711,1617,329064917,"US"
"United States","USA",2021-10-27,45773731,743185,100901,2076,329064917,"US"
"United States","USA",2021-10-28,45851283,745027,77552,1842,329064917,"US"
"United States","USA",2021-10-29,45944868,746763,93585,1736,329064917,"US"
"United States","USA",2021-10-30,45977440,747125,32572,362,329064917,"US"
"United States","USA",2021-10-31,46009140,747358,31700,233,329064917,"US"
"United States","USA",2021-11-01,46123123,748608,113983,1250,329064917,"US"
"United States","USA",2021-11-02,46194240,749893,71117,1285,329064917,"US"
"United States","USA",2021-11-03,46278817,751860,84577,1967,329064917,"US"
"United States","USA",2021-11-04,46360647,753067,81830,1207,329064917,"US"
"United States","USA",2021-11-05,46456734,755190,96087,2123,329064917,"US"
"United States","USA",2021-11-06,46490792,755651,34058,461,329064917,"US"
"United States","USA",2021-11-07,46526688,755837,35896,186,329064917,"US"
"United States","USA",2021-11-08,46637293,757051,110605,1214,329064917,"US"
"United States","USA",2021-11-09,46717616,758537,80323,1486,329064917,"US"
"United States","USA",2021-11-10,46812637,760219,95021,1682,329064917,"US"
"United States","USA",2021-11-11,46869801,761077,57164,858,329064917,"US"
"United States","USA",2021-11-12,47014700,763567,144899,2490,329064917,"US"
"United States","USA",2021-11-13,47057256,764122,42556,555,329064917,"US"
"United States","USA",2021-11-14,47088349,764312,31093,190,329064917,"US"
"United States","USA",2021-11-15,47225196,765581,136847,1269,329064917,"US"
"United States","USA",2021-11-16,47313041,766921,87845,1340,329064917,"US"
"United States","USA",2021-11-17,47424773,768604,111732,1683,329064917,"US"
"United States","USA",2021-11-18,47535123,769930,110350,1326,329064917,"US"
"United States","USA",2021-11-19,47660990,771735,125867,1805,329064917,"US"
"United States","USA",2021-11-20,47704692,772181,43702,446,329064917,"US"
"United States","USA",2021-11-21,47743623,772378,38931,197,329064917,"US"
"United States","USA",2021-11-22,47891329,773612,147706,1234,329064917,"US"
"United States","USA",2021-11-23,47984051,774985,92722,1373,329064917,"US"
"United States","USA",2021-11-24,48095699,776730,111648,1745,329064917,"US"
"United States","USA",2021-11-25,48130504,777195,34805,465,329064917,"US"
"United States","USA",2021-11-26,48182594,777561,52090,366,329064917,"US"
"United States","USA",2021-11-27,48208087,777869,25493,308,329064917,"US"
"United States","USA",2021-11-28,48250235,778086,42148,217,329064917,"US"
"United States","USA",2021-11-29,48443028,780002,192793,1916,329064917,"US"
"United States","USA",2021-11-30,48560513,781523,117485,1521,329064917,"US"
"United States","USA",2021-12-01,48699124,783623,138611,2100,329064917,"US"
"United States","USA",2021-12-02,48837564,787510,138440,3887,329064917,"US"
"United States","USA",2021-12-03,48995601,789132,158037,1622,329064917,"US"
"United States","USA",2021-12-04,49054845,789786,59244,654,329064917,"US"
"United States","USA",2021-12-05,49104646,790102,49801,316,329064917,"US"
"United States","USA",2021-12-06,49284434,791436,179788,1334,329064917,"US"
"United States","USA",2021-12-07,49397738,793125,113304,1689,329064917,"US"
"United States","USA",2021-12-08,49548605,794921,150867,1796,329064917,"US"
"United States","USA",2021-12-09,49670819,796425,122214,1504,329064917,"US"
"United States","USA",2021-12-10,49841560,798229,170741,1804,329064917,"US"
"United States","USA",2021-12-11,49896323,798788,54763,559,329064917,"US"
"United States","USA",2021-12-12,49946891,799070,50568,282,329064917,"US"
"United States","USA",2021-12-13,50134176,800435,187285,1365,329064917,"US"
"United States","USA",2021-12-14,50250247,801912,116071,1477,329064917,"US"
"United States","USA",2021-12-15,50394344,804145,144097,2233,329064917,"US"
"United States","USA",2021-12-16,50536051,805339,141707,1194,329064917,"US"
"United States","USA",2021-12-17,50728954,807132,192903,1793,329064917,"US"
"United States","USA",2021-12-18,50805383,807701,76429,569,329064917,"US"
"United States","USA",2021-12-19,50892242,807905,86859,204,329064917,"US"
"United States","USA",2021-12-20,51134328,809389,242086,1484,329064917,"US"
"United States","USA",2021-12-21,51313310,811268,178982,1879,329064917,"US"
"United States","USA",2021-12-22,51554991,813314,241681,2046,329064917,"US"
"United States","USA",2021-12-23,51824224,816701,269233,3387,329064917,"US"
"United States","USA",2021-12-24,52043686,817296,219462,595,329064917,"US"
"United States","USA",2021-12-25,52100740,817412,57054,116,329064917,"US"
"United States","USA",2021-12-26,52283306,817514,182566,102,329064917,"US"
"United States","USA",2021-12-27,52827634,819291,544328,1777,329064917,"US"
"United States","USA",2021-12-28,53182317,821586,354683,2295,329064917,"US"
"United States","USA",2021-12-29,53679320,823783,497003,2197,329064917,"US"
"United States","USA",2021-12-30,54269867,825195,590547,1412,329064917,"US"
"United States","USA",2021-12-31,54742382,825778,472515,583,329064917,"US"
"United States","USA",2022-01-01,54858824,826045,116442,267,329064917,"US"
"United States","USA",2022-01-02,55106998,826289,248174,244,329064917,"US"
"United States","USA",2022-01-03,56278376,827977,1171378,1688,329064917,"US"
"United States","USA",2022-01-04,57077603,830134,799227,2157,329064917,"US"
"United States","USA",2022-01-05,57700993,832120,623390,1986,329064917,"US"
"United States","USA",2022-01-06,58487854,833990,786861,1870,329064917,"US"
"United States","USA",2022-01-07,59388686,836605,900832,2615,329064917,"US"
"United States","USA",2022-01-08,59767418,837266,378732,661,329064917,"US"
"United States","USA",2022-01-09,60090560,837665,323142,399,329064917,"US"
"United States","USA",2022-01-10,61556085,839500,1465525,1835,329064917,"US"
"United States","USA",2022-01-11,62308472,842141,752387,2641,329064917,"US"
"United States","USA",2022-01-12,NA,NA,NA,NA,329064917,"US"
"United States","USA",2022-01-13,NA,NA,NA,NA,329064917,"US"
