"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Indonesia","IDN",2020-05-20,19189,1242,693,21,270625567,"ID"
"Indonesia","IDN",2020-05-21,20162,1278,973,36,270625567,"ID"
"Indonesia","IDN",2020-05-22,20796,1326,634,48,270625567,"ID"
"Indonesia","IDN",2020-05-23,21745,1351,949,25,270625567,"ID"
"Indonesia","IDN",2020-05-24,22271,1372,526,21,270625567,"ID"
"Indonesia","IDN",2020-05-25,22750,1391,479,19,270625567,"ID"
"Indonesia","IDN",2020-05-26,23165,1418,415,27,270625567,"ID"
"Indonesia","IDN",2020-05-27,23851,1473,686,55,270625567,"ID"
"Indonesia","IDN",2020-05-28,24538,1496,687,23,270625567,"ID"
"Indonesia","IDN",2020-05-29,25216,1520,678,24,270625567,"ID"
"Indonesia","IDN",2020-05-30,25773,1573,557,53,270625567,"ID"
"Indonesia","IDN",2020-05-31,26473,1613,700,40,270625567,"ID"
"Indonesia","IDN",2020-06-01,26940,1641,467,28,270625567,"ID"
"Indonesia","IDN",2020-06-02,27549,1663,609,22,270625567,"ID"
"Indonesia","IDN",2020-06-03,28233,1698,684,35,270625567,"ID"
"Indonesia","IDN",2020-06-04,28818,1721,585,23,270625567,"ID"
"Indonesia","IDN",2020-06-05,29521,1770,703,49,270625567,"ID"
"Indonesia","IDN",2020-06-06,30514,1801,993,31,270625567,"ID"
"Indonesia","IDN",2020-06-07,31186,1851,672,50,270625567,"ID"
"Indonesia","IDN",2020-06-08,32033,1883,847,32,270625567,"ID"
"Indonesia","IDN",2020-06-09,33076,1923,1043,40,270625567,"ID"
"Indonesia","IDN",2020-06-10,34316,1959,1240,36,270625567,"ID"
"Indonesia","IDN",2020-06-11,35295,2000,979,41,270625567,"ID"
"Indonesia","IDN",2020-06-12,36406,2048,1111,48,270625567,"ID"
"Indonesia","IDN",2020-06-13,37420,2091,1014,43,270625567,"ID"
"Indonesia","IDN",2020-06-14,38277,2134,857,43,270625567,"ID"
"Indonesia","IDN",2020-06-15,39294,2198,1017,64,270625567,"ID"
"Indonesia","IDN",2020-06-16,40400,2231,1106,33,270625567,"ID"
"Indonesia","IDN",2020-06-17,41431,2276,1031,45,270625567,"ID"
"Indonesia","IDN",2020-06-18,42762,2339,1331,63,270625567,"ID"
"Indonesia","IDN",2020-06-19,43803,2373,1041,34,270625567,"ID"
"Indonesia","IDN",2020-06-20,45029,2429,1226,56,270625567,"ID"
"Indonesia","IDN",2020-06-21,45891,2465,862,36,270625567,"ID"
"Indonesia","IDN",2020-06-22,46845,2500,954,35,270625567,"ID"
"Indonesia","IDN",2020-06-23,47896,2535,1051,35,270625567,"ID"
"Indonesia","IDN",2020-06-24,49009,2573,1113,38,270625567,"ID"
"Indonesia","IDN",2020-06-25,50187,2620,1178,47,270625567,"ID"
"Indonesia","IDN",2020-06-26,51427,2683,1240,63,270625567,"ID"
"Indonesia","IDN",2020-06-27,52812,2720,1385,37,270625567,"ID"
"Indonesia","IDN",2020-06-28,54010,2754,1198,34,270625567,"ID"
"Indonesia","IDN",2020-06-29,55092,2805,1082,51,270625567,"ID"
"Indonesia","IDN",2020-06-30,56385,2876,1293,71,270625567,"ID"
"Indonesia","IDN",2020-07-01,57770,2934,1385,58,270625567,"ID"
"Indonesia","IDN",2020-07-02,59394,2987,1624,53,270625567,"ID"
"Indonesia","IDN",2020-07-03,60695,3036,1301,49,270625567,"ID"
"Indonesia","IDN",2020-07-04,62142,3089,1447,53,270625567,"ID"
"Indonesia","IDN",2020-07-05,63749,3171,1607,82,270625567,"ID"
"Indonesia","IDN",2020-07-06,64958,3241,1209,70,270625567,"ID"
"Indonesia","IDN",2020-07-07,66226,3309,1268,68,270625567,"ID"
"Indonesia","IDN",2020-07-08,68079,3359,1853,50,270625567,"ID"
"Indonesia","IDN",2020-07-09,70736,3417,2657,58,270625567,"ID"
"Indonesia","IDN",2020-07-10,72347,3469,1611,52,270625567,"ID"
"Indonesia","IDN",2020-07-11,74018,3535,1671,66,270625567,"ID"
"Indonesia","IDN",2020-07-12,75699,3606,1681,71,270625567,"ID"
"Indonesia","IDN",2020-07-13,76981,3656,1282,50,270625567,"ID"
"Indonesia","IDN",2020-07-14,78572,3710,1591,54,270625567,"ID"
"Indonesia","IDN",2020-07-15,80094,3797,1522,87,270625567,"ID"
"Indonesia","IDN",2020-07-16,81668,3873,1574,76,270625567,"ID"
"Indonesia","IDN",2020-07-17,83130,3957,1462,84,270625567,"ID"
"Indonesia","IDN",2020-07-18,84882,4016,1752,59,270625567,"ID"
"Indonesia","IDN",2020-07-19,86521,4143,1639,127,270625567,"ID"
"Indonesia","IDN",2020-07-20,88214,4239,1693,96,270625567,"ID"
"Indonesia","IDN",2020-07-21,89869,4320,1655,81,270625567,"ID"
"Indonesia","IDN",2020-07-22,91751,4459,1882,139,270625567,"ID"
"Indonesia","IDN",2020-07-23,93657,4576,1906,117,270625567,"ID"
"Indonesia","IDN",2020-07-24,95418,4665,1761,89,270625567,"ID"
"Indonesia","IDN",2020-07-25,97286,4714,1868,49,270625567,"ID"
"Indonesia","IDN",2020-07-26,98778,4781,1492,67,270625567,"ID"
"Indonesia","IDN",2020-07-27,100303,4838,1525,57,270625567,"ID"
"Indonesia","IDN",2020-07-28,102051,4901,1748,63,270625567,"ID"
"Indonesia","IDN",2020-07-29,104432,4975,2381,74,270625567,"ID"
"Indonesia","IDN",2020-07-30,106336,5058,1904,83,270625567,"ID"
"Indonesia","IDN",2020-07-31,108376,5131,2040,73,270625567,"ID"
"Indonesia","IDN",2020-08-01,109936,5193,1560,62,270625567,"ID"
"Indonesia","IDN",2020-08-02,111455,5236,1519,43,270625567,"ID"
"Indonesia","IDN",2020-08-03,113134,5302,1679,66,270625567,"ID"
"Indonesia","IDN",2020-08-04,115056,5388,1922,86,270625567,"ID"
"Indonesia","IDN",2020-08-05,116871,5452,1815,64,270625567,"ID"
"Indonesia","IDN",2020-08-06,118753,5521,1882,69,270625567,"ID"
"Indonesia","IDN",2020-08-07,121226,5593,2473,72,270625567,"ID"
"Indonesia","IDN",2020-08-08,123503,5658,2277,65,270625567,"ID"
"Indonesia","IDN",2020-08-09,125396,5723,1893,65,270625567,"ID"
"Indonesia","IDN",2020-08-10,127083,5765,1687,42,270625567,"ID"
"Indonesia","IDN",2020-08-11,128776,5824,1693,59,270625567,"ID"
"Indonesia","IDN",2020-08-12,130718,5903,1942,79,270625567,"ID"
"Indonesia","IDN",2020-08-13,132816,5968,2098,65,270625567,"ID"
"Indonesia","IDN",2020-08-14,135123,6021,2307,53,270625567,"ID"
"Indonesia","IDN",2020-08-15,137468,6071,2345,50,270625567,"ID"
"Indonesia","IDN",2020-08-16,139549,6150,2081,79,270625567,"ID"
"Indonesia","IDN",2020-08-17,141370,6207,1821,57,270625567,"ID"
"Indonesia","IDN",2020-08-18,143043,6277,1673,70,270625567,"ID"
"Indonesia","IDN",2020-08-19,144945,6346,1902,69,270625567,"ID"
"Indonesia","IDN",2020-08-20,147211,6418,2266,72,270625567,"ID"
"Indonesia","IDN",2020-08-21,149408,6500,2197,82,270625567,"ID"
"Indonesia","IDN",2020-08-22,151498,6594,2090,94,270625567,"ID"
"Indonesia","IDN",2020-08-23,153535,6680,2037,86,270625567,"ID"
"Indonesia","IDN",2020-08-24,155412,6759,1877,79,270625567,"ID"
"Indonesia","IDN",2020-08-25,157859,6858,2447,99,270625567,"ID"
"Indonesia","IDN",2020-08-26,160165,6944,2306,86,270625567,"ID"
"Indonesia","IDN",2020-08-27,162884,7064,2719,120,270625567,"ID"
"Indonesia","IDN",2020-08-28,165887,7169,3003,105,270625567,"ID"
"Indonesia","IDN",2020-08-29,169195,7261,3308,92,270625567,"ID"
"Indonesia","IDN",2020-08-30,172053,7343,2858,82,270625567,"ID"
"Indonesia","IDN",2020-08-31,174796,7417,2743,74,270625567,"ID"
"Indonesia","IDN",2020-09-01,177571,7505,2775,88,270625567,"ID"
"Indonesia","IDN",2020-09-02,180646,7616,3075,111,270625567,"ID"
"Indonesia","IDN",2020-09-03,184268,7750,3622,134,270625567,"ID"
"Indonesia","IDN",2020-09-04,187537,7832,3269,82,270625567,"ID"
"Indonesia","IDN",2020-09-05,190665,7940,3128,108,270625567,"ID"
"Indonesia","IDN",2020-09-06,194109,8025,3444,85,270625567,"ID"
"Indonesia","IDN",2020-09-07,196989,8130,2880,105,270625567,"ID"
"Indonesia","IDN",2020-09-08,200035,8230,3046,100,270625567,"ID"
"Indonesia","IDN",2020-09-09,203342,8336,3307,106,270625567,"ID"
"Indonesia","IDN",2020-09-10,207203,8456,3861,120,270625567,"ID"
"Indonesia","IDN",2020-09-11,210940,8544,3737,88,270625567,"ID"
"Indonesia","IDN",2020-09-12,214746,8650,3806,106,270625567,"ID"
"Indonesia","IDN",2020-09-13,218382,8723,3636,73,270625567,"ID"
"Indonesia","IDN",2020-09-14,221523,8841,3141,118,270625567,"ID"
"Indonesia","IDN",2020-09-15,225030,8965,3507,124,270625567,"ID"
"Indonesia","IDN",2020-09-16,228993,9100,3963,135,270625567,"ID"
"Indonesia","IDN",2020-09-17,232628,9222,3635,122,270625567,"ID"
"Indonesia","IDN",2020-09-18,236519,9336,3891,114,270625567,"ID"
"Indonesia","IDN",2020-09-19,240687,9448,4168,112,270625567,"ID"
"Indonesia","IDN",2020-09-20,244676,9553,3989,105,270625567,"ID"
"Indonesia","IDN",2020-09-21,248852,9677,4176,124,270625567,"ID"
"Indonesia","IDN",2020-09-22,252923,9837,4071,160,270625567,"ID"
"Indonesia","IDN",2020-09-23,257388,9977,4465,140,270625567,"ID"
"Indonesia","IDN",2020-09-24,262022,10105,4634,128,270625567,"ID"
"Indonesia","IDN",2020-09-25,266845,10218,4823,113,270625567,"ID"
"Indonesia","IDN",2020-09-26,271339,10308,4494,90,270625567,"ID"
"Indonesia","IDN",2020-09-27,275213,10386,3874,78,270625567,"ID"
"Indonesia","IDN",2020-09-28,278722,10473,3509,87,270625567,"ID"
"Indonesia","IDN",2020-09-29,282724,10601,4002,128,270625567,"ID"
"Indonesia","IDN",2020-09-30,287008,10740,4284,139,270625567,"ID"
"Indonesia","IDN",2020-10-01,291182,10856,4174,116,270625567,"ID"
"Indonesia","IDN",2020-10-02,295499,10972,4317,116,270625567,"ID"
"Indonesia","IDN",2020-10-03,299506,11055,4007,83,270625567,"ID"
"Indonesia","IDN",2020-10-04,303498,11151,3992,96,270625567,"ID"
"Indonesia","IDN",2020-10-05,307120,11253,3622,102,270625567,"ID"
"Indonesia","IDN",2020-10-06,311176,11374,4056,121,270625567,"ID"
"Indonesia","IDN",2020-10-07,315714,11472,4538,98,270625567,"ID"
"Indonesia","IDN",2020-10-08,320564,11580,4850,108,270625567,"ID"
"Indonesia","IDN",2020-10-09,324658,11677,4094,97,270625567,"ID"
"Indonesia","IDN",2020-10-10,328952,11765,4294,88,270625567,"ID"
"Indonesia","IDN",2020-10-11,333449,11844,4497,79,270625567,"ID"
"Indonesia","IDN",2020-10-12,336716,11935,3267,91,270625567,"ID"
"Indonesia","IDN",2020-10-13,340622,12027,3906,92,270625567,"ID"
"Indonesia","IDN",2020-10-14,344749,12156,4127,129,270625567,"ID"
"Indonesia","IDN",2020-10-15,349160,12268,4411,112,270625567,"ID"
"Indonesia","IDN",2020-10-16,353461,12347,4301,79,270625567,"ID"
"Indonesia","IDN",2020-10-17,357762,12431,4301,84,270625567,"ID"
"Indonesia","IDN",2020-10-18,361867,12511,4105,80,270625567,"ID"
"Indonesia","IDN",2020-10-19,365240,12617,3373,106,270625567,"ID"
"Indonesia","IDN",2020-10-20,368842,12734,3602,117,270625567,"ID"
"Indonesia","IDN",2020-10-21,373109,12857,4267,123,270625567,"ID"
"Indonesia","IDN",2020-10-22,377541,12959,4432,102,270625567,"ID"
"Indonesia","IDN",2020-10-23,381910,13077,4369,118,270625567,"ID"
"Indonesia","IDN",2020-10-24,385980,13205,4070,128,270625567,"ID"
"Indonesia","IDN",2020-10-25,389712,13299,3732,94,270625567,"ID"
"Indonesia","IDN",2020-10-26,392934,13411,3222,112,270625567,"ID"
"Indonesia","IDN",2020-10-27,396454,13512,3520,101,270625567,"ID"
"Indonesia","IDN",2020-10-28,400483,13612,4029,100,270625567,"ID"
"Indonesia","IDN",2020-10-29,404048,13701,3565,89,270625567,"ID"
"Indonesia","IDN",2020-10-30,406945,13782,2897,81,270625567,"ID"
"Indonesia","IDN",2020-10-31,410088,13869,3143,87,270625567,"ID"
"Indonesia","IDN",2020-11-01,412784,13943,2696,74,270625567,"ID"
"Indonesia","IDN",2020-11-02,415402,14044,2618,101,270625567,"ID"
"Indonesia","IDN",2020-11-03,418375,14146,2973,102,270625567,"ID"
"Indonesia","IDN",2020-11-04,421731,14259,3356,113,270625567,"ID"
"Indonesia","IDN",2020-11-05,425796,14348,4065,89,270625567,"ID"
"Indonesia","IDN",2020-11-06,429574,14442,3778,94,270625567,"ID"
"Indonesia","IDN",2020-11-07,433836,14540,4262,98,270625567,"ID"
"Indonesia","IDN",2020-11-08,437716,14614,3880,74,270625567,"ID"
"Indonesia","IDN",2020-11-09,440569,14689,2853,75,270625567,"ID"
"Indonesia","IDN",2020-11-10,444348,14761,3779,72,270625567,"ID"
"Indonesia","IDN",2020-11-11,448118,14836,3770,75,270625567,"ID"
"Indonesia","IDN",2020-11-12,452291,14933,4173,97,270625567,"ID"
"Indonesia","IDN",2020-11-13,457735,15037,5444,104,270625567,"ID"
"Indonesia","IDN",2020-11-14,463007,15148,5272,111,270625567,"ID"
"Indonesia","IDN",2020-11-15,467113,15211,4106,63,270625567,"ID"
"Indonesia","IDN",2020-11-16,470648,15296,3535,85,270625567,"ID"
"Indonesia","IDN",2020-11-17,474455,15393,3807,97,270625567,"ID"
"Indonesia","IDN",2020-11-18,478720,15503,4265,110,270625567,"ID"
"Indonesia","IDN",2020-11-19,483518,15600,4798,97,270625567,"ID"
"Indonesia","IDN",2020-11-20,488310,15678,4792,78,270625567,"ID"
"Indonesia","IDN",2020-11-21,493308,15774,4998,96,270625567,"ID"
"Indonesia","IDN",2020-11-22,497668,15884,4360,110,270625567,"ID"
"Indonesia","IDN",2020-11-23,502110,16002,4442,118,270625567,"ID"
"Indonesia","IDN",2020-11-24,506302,16111,4192,109,270625567,"ID"
"Indonesia","IDN",2020-11-25,511836,16225,5534,114,270625567,"ID"
"Indonesia","IDN",2020-11-26,516753,16352,4917,127,270625567,"ID"
"Indonesia","IDN",2020-11-27,522581,16521,5828,169,270625567,"ID"
"Indonesia","IDN",2020-11-28,527999,16646,5418,125,270625567,"ID"
"Indonesia","IDN",2020-11-29,534266,16815,6267,169,270625567,"ID"
"Indonesia","IDN",2020-11-30,538883,16945,4617,130,270625567,"ID"
"Indonesia","IDN",2020-12-01,543975,17081,5092,136,270625567,"ID"
"Indonesia","IDN",2020-12-02,549508,17199,5533,118,270625567,"ID"
"Indonesia","IDN",2020-12-03,557877,17355,8369,156,270625567,"ID"
"Indonesia","IDN",2020-12-04,563680,17479,5803,124,270625567,"ID"
"Indonesia","IDN",2020-12-05,569707,17589,6027,110,270625567,"ID"
"Indonesia","IDN",2020-12-06,575796,17740,6089,151,270625567,"ID"
"Indonesia","IDN",2020-12-07,581550,17867,5754,127,270625567,"ID"
"Indonesia","IDN",2020-12-08,586842,18000,5292,133,270625567,"ID"
"Indonesia","IDN",2020-12-09,592900,18171,6058,171,270625567,"ID"
"Indonesia","IDN",2020-12-10,598933,18336,6033,165,270625567,"ID"
"Indonesia","IDN",2020-12-11,605243,18511,6310,175,270625567,"ID"
"Indonesia","IDN",2020-12-12,611631,18653,6388,142,270625567,"ID"
"Indonesia","IDN",2020-12-13,617820,18819,6189,166,270625567,"ID"
"Indonesia","IDN",2020-12-14,623309,18956,5489,137,270625567,"ID"
"Indonesia","IDN",2020-12-15,629429,19111,6120,155,270625567,"ID"
"Indonesia","IDN",2020-12-16,636154,19248,6725,137,270625567,"ID"
"Indonesia","IDN",2020-12-17,643508,19390,7354,142,270625567,"ID"
"Indonesia","IDN",2020-12-18,650197,19514,6689,124,270625567,"ID"
"Indonesia","IDN",2020-12-19,657948,19659,7751,145,270625567,"ID"
"Indonesia","IDN",2020-12-20,664930,19880,6982,221,270625567,"ID"
"Indonesia","IDN",2020-12-21,671778,20085,6848,205,270625567,"ID"
"Indonesia","IDN",2020-12-22,678125,20257,6347,172,270625567,"ID"
"Indonesia","IDN",2020-12-23,685639,20408,7514,151,270625567,"ID"
"Indonesia","IDN",2020-12-24,692838,20589,7199,181,270625567,"ID"
"Indonesia","IDN",2020-12-25,700097,20847,7259,258,270625567,"ID"
"Indonesia","IDN",2020-12-26,706837,20994,6740,147,270625567,"ID"
"Indonesia","IDN",2020-12-27,713365,21237,6528,243,270625567,"ID"
"Indonesia","IDN",2020-12-28,719219,21452,5854,215,270625567,"ID"
"Indonesia","IDN",2020-12-29,727122,21703,7903,251,270625567,"ID"
"Indonesia","IDN",2020-12-30,735124,21944,8002,241,270625567,"ID"
"Indonesia","IDN",2020-12-31,743198,22138,8074,194,270625567,"ID"
"Indonesia","IDN",2021-01-01,751270,22329,8072,191,270625567,"ID"
"Indonesia","IDN",2021-01-02,758473,22555,7203,226,270625567,"ID"
"Indonesia","IDN",2021-01-03,765350,22734,6877,179,270625567,"ID"
"Indonesia","IDN",2021-01-04,772103,22911,6753,177,270625567,"ID"
"Indonesia","IDN",2021-01-05,779548,23109,7445,198,270625567,"ID"
"Indonesia","IDN",2021-01-06,788402,23296,8854,187,270625567,"ID"
"Indonesia","IDN",2021-01-07,797723,23520,9321,224,270625567,"ID"
