"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Turkey","TUR",2020-05-24,156827,4340,1141,32,83429607,"TR"
"Turkey","TUR",2020-05-25,157814,4369,987,29,83429607,"TR"
"Turkey","TUR",2020-05-26,158762,4397,948,28,83429607,"TR"
"Turkey","TUR",2020-05-27,159797,4431,1035,34,83429607,"TR"
"Turkey","TUR",2020-05-28,160979,4461,1182,30,83429607,"TR"
"Turkey","TUR",2020-05-29,162120,4489,1141,28,83429607,"TR"
"Turkey","TUR",2020-05-30,163103,4515,983,26,83429607,"TR"
"Turkey","TUR",2020-05-31,163942,4540,839,25,83429607,"TR"
"Turkey","TUR",2020-06-01,164769,4563,827,23,83429607,"TR"
"Turkey","TUR",2020-06-02,165555,4585,786,22,83429607,"TR"
"Turkey","TUR",2020-06-03,166422,4609,867,24,83429607,"TR"
"Turkey","TUR",2020-06-04,167410,4630,988,21,83429607,"TR"
"Turkey","TUR",2020-06-05,168340,4648,930,18,83429607,"TR"
"Turkey","TUR",2020-06-06,169218,4669,878,21,83429607,"TR"
"Turkey","TUR",2020-06-07,170132,4692,914,23,83429607,"TR"
"Turkey","TUR",2020-06-08,171121,4711,989,19,83429607,"TR"
"Turkey","TUR",2020-06-09,172114,4729,993,18,83429607,"TR"
"Turkey","TUR",2020-06-10,173036,4746,922,17,83429607,"TR"
"Turkey","TUR",2020-06-11,174023,4763,987,17,83429607,"TR"
"Turkey","TUR",2020-06-12,175218,4778,1195,15,83429607,"TR"
"Turkey","TUR",2020-06-13,176677,4792,1459,14,83429607,"TR"
"Turkey","TUR",2020-06-14,178239,4807,1562,15,83429607,"TR"
"Turkey","TUR",2020-06-15,179831,4825,1592,18,83429607,"TR"
"Turkey","TUR",2020-06-16,181298,4842,1467,17,83429607,"TR"
"Turkey","TUR",2020-06-17,182727,4861,1429,19,83429607,"TR"
"Turkey","TUR",2020-06-18,184031,4882,1304,21,83429607,"TR"
"Turkey","TUR",2020-06-19,185245,4905,1214,23,83429607,"TR"
"Turkey","TUR",2020-06-20,186493,4927,1248,22,83429607,"TR"
"Turkey","TUR",2020-06-21,187685,4950,1192,23,83429607,"TR"
"Turkey","TUR",2020-06-22,188897,4974,1212,24,83429607,"TR"
"Turkey","TUR",2020-06-23,190165,5001,1268,27,83429607,"TR"
"Turkey","TUR",2020-06-24,191657,5025,1492,24,83429607,"TR"
"Turkey","TUR",2020-06-25,193115,5046,1458,21,83429607,"TR"
"Turkey","TUR",2020-06-26,194511,5065,1396,19,83429607,"TR"
"Turkey","TUR",2020-06-27,195883,5082,1372,17,83429607,"TR"
"Turkey","TUR",2020-06-28,197239,5097,1356,15,83429607,"TR"
"Turkey","TUR",2020-06-29,198613,5115,1374,18,83429607,"TR"
"Turkey","TUR",2020-06-30,199906,5131,1293,16,83429607,"TR"
"Turkey","TUR",2020-07-01,201098,5150,1192,19,83429607,"TR"
"Turkey","TUR",2020-07-02,202284,5167,1186,17,83429607,"TR"
"Turkey","TUR",2020-07-03,203456,5186,1172,19,83429607,"TR"
"Turkey","TUR",2020-07-04,204610,5206,1154,20,83429607,"TR"
"Turkey","TUR",2020-07-05,205758,5225,1148,19,83429607,"TR"
"Turkey","TUR",2020-07-06,206844,5241,1086,16,83429607,"TR"
"Turkey","TUR",2020-07-07,207897,5260,1053,19,83429607,"TR"
"Turkey","TUR",2020-07-08,208938,5282,1041,22,83429607,"TR"
"Turkey","TUR",2020-07-09,209962,5300,1024,18,83429607,"TR"
"Turkey","TUR",2020-07-10,210965,5323,1003,23,83429607,"TR"
"Turkey","TUR",2020-07-11,211981,5344,1016,21,83429607,"TR"
"Turkey","TUR",2020-07-12,212993,5363,1012,19,83429607,"TR"
"Turkey","TUR",2020-07-13,214001,5382,1008,19,83429607,"TR"
"Turkey","TUR",2020-07-14,214993,5402,992,20,83429607,"TR"
"Turkey","TUR",2020-07-15,215940,5419,947,17,83429607,"TR"
"Turkey","TUR",2020-07-16,216873,5440,933,21,83429607,"TR"
"Turkey","TUR",2020-07-17,217799,5458,926,18,83429607,"TR"
"Turkey","TUR",2020-07-18,218717,5475,918,17,83429607,"TR"
"Turkey","TUR",2020-07-19,219641,5491,924,16,83429607,"TR"
"Turkey","TUR",2020-07-20,220572,5508,931,17,83429607,"TR"
"Turkey","TUR",2020-07-21,221500,5526,928,18,83429607,"TR"
"Turkey","TUR",2020-07-22,222402,5545,902,19,83429607,"TR"
"Turkey","TUR",2020-07-23,223315,5563,913,18,83429607,"TR"
"Turkey","TUR",2020-07-24,224252,5580,937,17,83429607,"TR"
"Turkey","TUR",2020-07-25,225173,5596,921,16,83429607,"TR"
"Turkey","TUR",2020-07-26,226100,5613,927,17,83429607,"TR"
"Turkey","TUR",2020-07-27,227019,5630,919,17,83429607,"TR"
"Turkey","TUR",2020-07-28,227982,5645,963,15,83429607,"TR"
"Turkey","TUR",2020-07-29,228924,5659,942,14,83429607,"TR"
"Turkey","TUR",2020-07-30,229891,5674,967,15,83429607,"TR"
"Turkey","TUR",2020-07-31,230873,5691,982,17,83429607,"TR"
"Turkey","TUR",2020-08-01,231869,5710,996,19,83429607,"TR"
"Turkey","TUR",2020-08-02,232856,5728,987,18,83429607,"TR"
"Turkey","TUR",2020-08-03,233851,5747,995,19,83429607,"TR"
"Turkey","TUR",2020-08-04,234934,5765,1083,18,83429607,"TR"
"Turkey","TUR",2020-08-05,236112,5784,1178,19,83429607,"TR"
"Turkey","TUR",2020-08-06,237265,5798,1153,14,83429607,"TR"
"Turkey","TUR",2020-08-07,238450,5813,1185,15,83429607,"TR"
"Turkey","TUR",2020-08-08,239622,5829,1172,16,83429607,"TR"
"Turkey","TUR",2020-08-09,240804,5844,1182,15,83429607,"TR"
"Turkey","TUR",2020-08-10,241997,5858,1193,14,83429607,"TR"
"Turkey","TUR",2020-08-11,243180,5873,1183,15,83429607,"TR"
"Turkey","TUR",2020-08-12,244392,5891,1212,18,83429607,"TR"
"Turkey","TUR",2020-08-13,245635,5912,1243,21,83429607,"TR"
"Turkey","TUR",2020-08-14,246861,5934,1226,22,83429607,"TR"
"Turkey","TUR",2020-08-15,248117,5955,1256,21,83429607,"TR"
"Turkey","TUR",2020-08-16,249309,5974,1192,19,83429607,"TR"
"Turkey","TUR",2020-08-17,250542,5996,1233,22,83429607,"TR"
"Turkey","TUR",2020-08-18,251805,6016,1263,20,83429607,"TR"
"Turkey","TUR",2020-08-19,253108,6039,1303,23,83429607,"TR"
"Turkey","TUR",2020-08-20,254520,6058,1412,19,83429607,"TR"
"Turkey","TUR",2020-08-21,255723,6080,1203,22,83429607,"TR"
"Turkey","TUR",2020-08-22,257032,6102,1309,22,83429607,"TR"
"Turkey","TUR",2020-08-23,258249,6121,1217,19,83429607,"TR"
"Turkey","TUR",2020-08-24,259692,6139,1443,18,83429607,"TR"
"Turkey","TUR",2020-08-25,261194,6163,1502,24,83429607,"TR"
"Turkey","TUR",2020-08-26,262507,6183,1313,20,83429607,"TR"
"Turkey","TUR",2020-08-27,263998,6209,1491,26,83429607,"TR"
"Turkey","TUR",2020-08-28,265515,6245,1517,36,83429607,"TR"
"Turkey","TUR",2020-08-29,267064,6284,1549,39,83429607,"TR"
"Turkey","TUR",2020-08-30,268546,6326,1482,42,83429607,"TR"
"Turkey","TUR",2020-08-31,270133,6370,1587,44,83429607,"TR"
"Turkey","TUR",2020-09-01,271705,6417,1572,47,83429607,"TR"
"Turkey","TUR",2020-09-02,273301,6462,1596,45,83429607,"TR"
"Turkey","TUR",2020-09-03,274943,6511,1642,49,83429607,"TR"
"Turkey","TUR",2020-09-04,276555,6564,1612,53,83429607,"TR"
"Turkey","TUR",2020-09-05,278228,6620,1673,56,83429607,"TR"
"Turkey","TUR",2020-09-06,279806,6673,1578,53,83429607,"TR"
"Turkey","TUR",2020-09-07,281509,6730,1703,57,83429607,"TR"
"Turkey","TUR",2020-09-08,283270,6782,1761,52,83429607,"TR"
"Turkey","TUR",2020-09-09,284943,6837,1673,55,83429607,"TR"
"Turkey","TUR",2020-09-10,286455,6895,1512,58,83429607,"TR"
"Turkey","TUR",2020-09-11,288126,6951,1671,56,83429607,"TR"
"Turkey","TUR",2020-09-12,289635,6999,1509,48,83429607,"TR"
"Turkey","TUR",2020-09-13,291162,7056,1527,57,83429607,"TR"
"Turkey","TUR",2020-09-14,292878,7119,1716,63,83429607,"TR"
"Turkey","TUR",2020-09-15,294620,7186,1742,67,83429607,"TR"
"Turkey","TUR",2020-09-16,296391,7249,1771,63,83429607,"TR"
"Turkey","TUR",2020-09-17,298039,7315,1648,66,83429607,"TR"
"Turkey","TUR",2020-09-18,299810,7377,1771,62,83429607,"TR"
"Turkey","TUR",2020-09-19,301348,7445,1538,68,83429607,"TR"
"Turkey","TUR",2020-09-20,302867,7506,1519,61,83429607,"TR"
"Turkey","TUR",2020-09-21,304610,7574,1743,68,83429607,"TR"
"Turkey","TUR",2020-09-22,306302,7639,1692,65,83429607,"TR"
"Turkey","TUR",2020-09-23,308069,7711,1767,72,83429607,"TR"
"Turkey","TUR",2020-09-24,309790,7785,1721,74,83429607,"TR"
"Turkey","TUR",2020-09-25,311455,7858,1665,73,83429607,"TR"
"Turkey","TUR",2020-09-26,312966,7929,1511,71,83429607,"TR"
"Turkey","TUR",2020-09-27,314433,7997,1467,68,83429607,"TR"
"Turkey","TUR",2020-09-28,315845,8062,1412,65,83429607,"TR"
"Turkey","TUR",2020-09-29,317272,8130,1427,68,83429607,"TR"
"Turkey","TUR",2020-09-30,318663,8195,1391,65,83429607,"TR"
"Turkey","TUR",2020-10-01,320070,8262,1407,67,83429607,"TR"
"Turkey","TUR",2020-10-02,321512,8325,1442,63,83429607,"TR"
"Turkey","TUR",2020-10-03,323014,8384,1502,59,83429607,"TR"
"Turkey","TUR",2020-10-04,324443,8441,1429,57,83429607,"TR"
"Turkey","TUR",2020-10-05,326046,8498,1603,57,83429607,"TR"
"Turkey","TUR",2020-10-06,327557,8553,1511,55,83429607,"TR"
"Turkey","TUR",2020-10-07,329138,8609,1581,56,83429607,"TR"
"Turkey","TUR",2020-10-08,330753,8667,1615,58,83429607,"TR"
"Turkey","TUR",2020-10-09,332382,8722,1629,55,83429607,"TR"
"Turkey","TUR",2020-10-10,334031,8778,1649,56,83429607,"TR"
"Turkey","TUR",2020-10-11,335533,8837,1502,59,83429607,"TR"
"Turkey","TUR",2020-10-12,337147,8895,1614,58,83429607,"TR"
"Turkey","TUR",2020-10-13,338779,8957,1632,62,83429607,"TR"
"Turkey","TUR",2020-10-14,340450,9014,1671,57,83429607,"TR"
"Turkey","TUR",2020-10-15,342143,9080,1693,66,83429607,"TR"
"Turkey","TUR",2020-10-16,343955,9153,1812,73,83429607,"TR"
"Turkey","TUR",2020-10-17,345678,9224,1723,71,83429607,"TR"
"Turkey","TUR",2020-10-18,347493,9296,1815,72,83429607,"TR"
"Turkey","TUR",2020-10-19,349519,9371,2026,75,83429607,"TR"
"Turkey","TUR",2020-10-20,351413,9445,1894,74,83429607,"TR"
"Turkey","TUR",2020-10-21,353426,9513,2013,68,83429607,"TR"
"Turkey","TUR",2020-10-22,355528,9584,2102,71,83429607,"TR"
"Turkey","TUR",2020-10-23,357693,9658,2165,74,83429607,"TR"
"Turkey","TUR",2020-10-24,359784,9727,2091,69,83429607,"TR"
"Turkey","TUR",2020-10-25,361801,9799,2017,72,83429607,"TR"
"Turkey","TUR",2020-10-26,363999,9874,2198,75,83429607,"TR"
"Turkey","TUR",2020-10-27,366208,9950,2209,76,83429607,"TR"
"Turkey","TUR",2020-10-28,368513,10027,2305,77,83429607,"TR"
"Turkey","TUR",2020-10-29,370832,10099,2319,72,83429607,"TR"
"Turkey","TUR",2020-10-30,373154,10177,2322,78,83429607,"TR"
"Turkey","TUR",2020-10-31,375367,10252,2213,75,83429607,"TR"
"Turkey","TUR",2020-11-01,377473,10326,2106,74,83429607,"TR"
"Turkey","TUR",2020-11-02,379775,10402,2302,76,83429607,"TR"
"Turkey","TUR",2020-11-03,382118,10481,2343,79,83429607,"TR"
"Turkey","TUR",2020-11-04,384509,10558,2391,77,83429607,"TR"
"Turkey","TUR",2020-11-05,386820,10639,2311,81,83429607,"TR"
"Turkey","TUR",2020-11-06,389256,10722,2436,83,83429607,"TR"
"Turkey","TUR",2020-11-07,391739,10803,2483,81,83429607,"TR"
"Turkey","TUR",2020-11-08,394255,10887,2516,84,83429607,"TR"
"Turkey","TUR",2020-11-09,396831,10972,2576,85,83429607,"TR"
"Turkey","TUR",2020-11-10,399360,11059,2529,87,83429607,"TR"
"Turkey","TUR",2020-11-11,402053,11145,2693,86,83429607,"TR"
"Turkey","TUR",2020-11-12,404894,11233,2841,88,83429607,"TR"
"Turkey","TUR",2020-11-13,407939,11326,3045,93,83429607,"TR"
"Turkey","TUR",2020-11-14,411055,11418,3116,92,83429607,"TR"
"Turkey","TUR",2020-11-15,414278,11507,3223,89,83429607,"TR"
"Turkey","TUR",2020-11-16,417594,11601,3316,94,83429607,"TR"
"Turkey","TUR",2020-11-17,421413,11704,3819,103,83429607,"TR"
"Turkey","TUR",2020-11-18,425628,11820,4215,116,83429607,"TR"
"Turkey","TUR",2020-11-19,430170,11943,4542,123,83429607,"TR"
"Turkey","TUR",2020-11-20,435273,12084,5103,141,83429607,"TR"
"Turkey","TUR",2020-11-21,440805,12219,5532,135,83429607,"TR"
"Turkey","TUR",2020-11-22,446822,12358,6017,139,83429607,"TR"
"Turkey","TUR",2020-11-23,453535,12511,6713,153,83429607,"TR"
"Turkey","TUR",2020-11-24,460916,12672,7381,161,83429607,"TR"
"Turkey","TUR",2020-11-25,467730,12840,6814,168,83429607,"TR"
"Turkey","TUR",2020-11-26,503738,13014,36008,174,83429607,"TR"
"Turkey","TUR",2020-11-27,548244,13191,44506,177,83429607,"TR"
"Turkey","TUR",2020-11-28,578347,13373,30103,182,83429607,"TR"
"Turkey","TUR",2020-11-29,607628,13558,29281,185,83429607,"TR"
"Turkey","TUR",2020-11-30,638847,13746,31219,188,83429607,"TR"
"Turkey","TUR",2020-12-01,668957,13936,30110,190,83429607,"TR"
"Turkey","TUR",2020-12-02,700880,14129,31923,193,83429607,"TR"
"Turkey","TUR",2020-12-03,733261,14316,32381,187,83429607,"TR"
"Turkey","TUR",2020-12-04,765997,14509,32736,193,83429607,"TR"
"Turkey","TUR",2020-12-05,797893,14705,31896,196,83429607,"TR"
"Turkey","TUR",2020-12-06,828295,14900,30402,195,83429607,"TR"
"Turkey","TUR",2020-12-07,860432,15103,32137,203,83429607,"TR"
"Turkey","TUR",2020-12-08,893630,15314,33198,211,83429607,"TR"
"Turkey","TUR",2020-12-09,925342,15531,31712,217,83429607,"TR"
"Turkey","TUR",2020-12-10,1748567,15751,823225,220,83429607,"TR"
"Turkey","TUR",2020-12-11,1780673,15977,32106,226,83429607,"TR"
"Turkey","TUR",2020-12-12,1809809,16199,29136,222,83429607,"TR"
"Turkey","TUR",2020-12-13,1836728,16417,26919,218,83429607,"TR"
"Turkey","TUR",2020-12-14,1866345,16646,29617,229,83429607,"TR"
"Turkey","TUR",2020-12-15,1898447,16881,32102,235,83429607,"TR"
"Turkey","TUR",2020-12-16,1928165,17121,29718,240,83429607,"TR"
"Turkey","TUR",2020-12-17,1955680,17364,27515,243,83429607,"TR"
"Turkey","TUR",2020-12-18,1982090,17610,26410,246,83429607,"TR"
"Turkey","TUR",2020-12-19,2004285,17851,22195,241,83429607,"TR"
"Turkey","TUR",2020-12-20,2024601,18097,20316,246,83429607,"TR"
"Turkey","TUR",2020-12-21,2043704,18351,19103,254,83429607,"TR"
"Turkey","TUR",2020-12-22,2062960,18602,19256,251,83429607,"TR"
"Turkey","TUR",2020-12-23,2082610,18861,19650,259,83429607,"TR"
"Turkey","TUR",2020-12-24,2100712,19115,18102,254,83429607,"TR"
"Turkey","TUR",2020-12-25,2118255,19371,17543,256,83429607,"TR"
"Turkey","TUR",2020-12-26,2133373,19624,15118,253,83429607,"TR"
"Turkey","TUR",2020-12-27,2147578,19878,14205,254,83429607,"TR"
"Turkey","TUR",2020-12-28,2162775,20135,15197,257,83429607,"TR"
"Turkey","TUR",2020-12-29,2178580,20388,15805,253,83429607,"TR"
"Turkey","TUR",2020-12-30,2194272,20642,15692,254,83429607,"TR"
"Turkey","TUR",2020-12-31,2208652,20881,14380,239,83429607,"TR"
"Turkey","TUR",2021-01-01,2220855,21093,12203,212,83429607,"TR"
"Turkey","TUR",2021-01-02,2232035,21295,11180,202,83429607,"TR"
"Turkey","TUR",2021-01-03,2241912,21488,9877,193,83429607,"TR"
"Turkey","TUR",2021-01-04,2255607,21685,13695,197,83429607,"TR"
"Turkey","TUR",2021-01-05,2270101,21879,14494,194,83429607,"TR"
"Turkey","TUR",2021-01-06,2283931,22070,13830,191,83429607,"TR"
"Turkey","TUR",2021-01-07,2296102,22264,12171,194,83429607,"TR"
"Turkey","TUR",2021-01-08,2307581,22450,11479,186,83429607,"TR"
"Turkey","TUR",2021-01-09,2317118,22631,9537,181,83429607,"TR"
"Turkey","TUR",2021-01-10,2326256,22807,9138,176,83429607,"TR"
"Turkey","TUR",2021-01-11,2336476,22981,10220,174,83429607,"TR"
"Turkey","TUR",2021-01-12,2346285,23152,9809,171,83429607,"TR"
"Turkey","TUR",2021-01-13,2355839,23325,9554,173,83429607,"TR"
"Turkey","TUR",2021-01-14,2364801,23495,8962,170,83429607,"TR"
