"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Latvia","LVA",2020-05-30,1065,24,1,0,1919968,"LV"
"Latvia","LVA",2020-05-31,1066,24,1,0,1919968,"LV"
"Latvia","LVA",2020-06-01,1066,24,0,0,1919968,"LV"
"Latvia","LVA",2020-06-02,1071,24,5,0,1919968,"LV"
"Latvia","LVA",2020-06-03,1079,24,8,0,1919968,"LV"
"Latvia","LVA",2020-06-04,1082,25,3,1,1919968,"LV"
"Latvia","LVA",2020-06-05,1085,25,3,0,1919968,"LV"
"Latvia","LVA",2020-06-06,1086,25,1,0,1919968,"LV"
"Latvia","LVA",2020-06-07,1088,25,2,0,1919968,"LV"
"Latvia","LVA",2020-06-08,1088,26,0,1,1919968,"LV"
"Latvia","LVA",2020-06-09,1089,26,1,0,1919968,"LV"
"Latvia","LVA",2020-06-10,1092,26,3,0,1919968,"LV"
"Latvia","LVA",2020-06-11,1094,26,2,0,1919968,"LV"
"Latvia","LVA",2020-06-12,1096,27,2,1,1919968,"LV"
"Latvia","LVA",2020-06-13,1097,28,1,1,1919968,"LV"
"Latvia","LVA",2020-06-14,1097,28,0,0,1919968,"LV"
"Latvia","LVA",2020-06-15,1097,28,0,0,1919968,"LV"
"Latvia","LVA",2020-06-16,1098,28,1,0,1919968,"LV"
"Latvia","LVA",2020-06-17,1104,30,6,2,1919968,"LV"
"Latvia","LVA",2020-06-18,1108,30,4,0,1919968,"LV"
"Latvia","LVA",2020-06-19,1110,30,2,0,1919968,"LV"
"Latvia","LVA",2020-06-20,1111,30,1,0,1919968,"LV"
"Latvia","LVA",2020-06-21,1111,30,0,0,1919968,"LV"
"Latvia","LVA",2020-06-22,1111,30,0,0,1919968,"LV"
"Latvia","LVA",2020-06-23,1111,30,0,0,1919968,"LV"
"Latvia","LVA",2020-06-24,1111,30,0,0,1919968,"LV"
"Latvia","LVA",2020-06-25,1111,30,0,0,1919968,"LV"
"Latvia","LVA",2020-06-26,1112,30,1,0,1919968,"LV"
"Latvia","LVA",2020-06-27,1115,30,3,0,1919968,"LV"
"Latvia","LVA",2020-06-28,1116,30,1,0,1919968,"LV"
"Latvia","LVA",2020-06-29,1117,30,1,0,1919968,"LV"
"Latvia","LVA",2020-06-30,1118,30,1,0,1919968,"LV"
"Latvia","LVA",2020-07-01,1121,30,3,0,1919968,"LV"
"Latvia","LVA",2020-07-02,1122,30,1,0,1919968,"LV"
"Latvia","LVA",2020-07-03,1122,30,0,0,1919968,"LV"
"Latvia","LVA",2020-07-04,1123,30,1,0,1919968,"LV"
"Latvia","LVA",2020-07-05,1124,30,1,0,1919968,"LV"
"Latvia","LVA",2020-07-06,1127,30,3,0,1919968,"LV"
"Latvia","LVA",2020-07-07,1134,30,7,0,1919968,"LV"
"Latvia","LVA",2020-07-08,1141,30,7,0,1919968,"LV"
"Latvia","LVA",2020-07-09,1154,30,13,0,1919968,"LV"
"Latvia","LVA",2020-07-10,1165,30,11,0,1919968,"LV"
"Latvia","LVA",2020-07-11,1173,30,8,0,1919968,"LV"
"Latvia","LVA",2020-07-12,1173,30,0,0,1919968,"LV"
"Latvia","LVA",2020-07-13,1174,31,1,1,1919968,"LV"
"Latvia","LVA",2020-07-14,1174,31,0,0,1919968,"LV"
"Latvia","LVA",2020-07-15,1178,31,4,0,1919968,"LV"
"Latvia","LVA",2020-07-16,1179,31,1,0,1919968,"LV"
"Latvia","LVA",2020-07-17,1185,31,6,0,1919968,"LV"
"Latvia","LVA",2020-07-18,1189,31,4,0,1919968,"LV"
"Latvia","LVA",2020-07-19,1192,31,3,0,1919968,"LV"
"Latvia","LVA",2020-07-20,1192,31,0,0,1919968,"LV"
"Latvia","LVA",2020-07-21,1193,31,1,0,1919968,"LV"
"Latvia","LVA",2020-07-22,1197,31,4,0,1919968,"LV"
"Latvia","LVA",2020-07-23,1203,31,6,0,1919968,"LV"
"Latvia","LVA",2020-07-24,1205,31,2,0,1919968,"LV"
"Latvia","LVA",2020-07-25,1206,31,1,0,1919968,"LV"
"Latvia","LVA",2020-07-26,1219,31,13,0,1919968,"LV"
"Latvia","LVA",2020-07-27,1219,31,0,0,1919968,"LV"
"Latvia","LVA",2020-07-28,1220,31,1,0,1919968,"LV"
"Latvia","LVA",2020-07-29,1224,31,4,0,1919968,"LV"
"Latvia","LVA",2020-07-30,1228,31,4,0,1919968,"LV"
"Latvia","LVA",2020-07-31,1231,32,3,1,1919968,"LV"
"Latvia","LVA",2020-08-01,1238,32,7,0,1919968,"LV"
"Latvia","LVA",2020-08-02,1243,32,5,0,1919968,"LV"
"Latvia","LVA",2020-08-03,1246,32,3,0,1919968,"LV"
"Latvia","LVA",2020-08-04,1249,32,3,0,1919968,"LV"
"Latvia","LVA",2020-08-05,1257,32,8,0,1919968,"LV"
"Latvia","LVA",2020-08-06,1275,32,18,0,1919968,"LV"
"Latvia","LVA",2020-08-07,1281,32,6,0,1919968,"LV"
"Latvia","LVA",2020-08-08,1288,32,7,0,1919968,"LV"
"Latvia","LVA",2020-08-09,1290,32,2,0,1919968,"LV"
"Latvia","LVA",2020-08-10,1290,32,0,0,1919968,"LV"
"Latvia","LVA",2020-08-11,1293,32,3,0,1919968,"LV"
"Latvia","LVA",2020-08-12,1303,32,10,0,1919968,"LV"
"Latvia","LVA",2020-08-13,1307,32,4,0,1919968,"LV"
"Latvia","LVA",2020-08-14,1308,32,1,0,1919968,"LV"
"Latvia","LVA",2020-08-15,1315,32,7,0,1919968,"LV"
"Latvia","LVA",2020-08-16,1322,32,7,0,1919968,"LV"
"Latvia","LVA",2020-08-17,1323,32,1,0,1919968,"LV"
"Latvia","LVA",2020-08-18,1323,33,0,1,1919968,"LV"
"Latvia","LVA",2020-08-19,1326,33,3,0,1919968,"LV"
"Latvia","LVA",2020-08-20,1327,33,1,0,1919968,"LV"
"Latvia","LVA",2020-08-21,1330,33,3,0,1919968,"LV"
"Latvia","LVA",2020-08-22,1333,33,3,0,1919968,"LV"
"Latvia","LVA",2020-08-23,1337,33,4,0,1919968,"LV"
"Latvia","LVA",2020-08-24,1337,33,0,0,1919968,"LV"
"Latvia","LVA",2020-08-25,1342,33,5,0,1919968,"LV"
"Latvia","LVA",2020-08-26,1360,33,18,0,1919968,"LV"
"Latvia","LVA",2020-08-27,1366,34,6,1,1919968,"LV"
"Latvia","LVA",2020-08-28,1375,34,9,0,1919968,"LV"
"Latvia","LVA",2020-08-29,1381,34,6,0,1919968,"LV"
"Latvia","LVA",2020-08-30,1393,34,12,0,1919968,"LV"
"Latvia","LVA",2020-08-31,1396,34,3,0,1919968,"LV"
"Latvia","LVA",2020-09-01,1404,34,8,0,1919968,"LV"
"Latvia","LVA",2020-09-02,1406,34,2,0,1919968,"LV"
"Latvia","LVA",2020-09-03,1410,34,4,0,1919968,"LV"
"Latvia","LVA",2020-09-04,1416,35,6,1,1919968,"LV"
"Latvia","LVA",2020-09-05,1425,35,9,0,1919968,"LV"
"Latvia","LVA",2020-09-06,1428,35,3,0,1919968,"LV"
"Latvia","LVA",2020-09-07,1429,35,1,0,1919968,"LV"
"Latvia","LVA",2020-09-08,1432,35,3,0,1919968,"LV"
"Latvia","LVA",2020-09-09,1443,35,11,0,1919968,"LV"
"Latvia","LVA",2020-09-10,1448,35,5,0,1919968,"LV"
"Latvia","LVA",2020-09-11,1459,35,11,0,1919968,"LV"
"Latvia","LVA",2020-09-12,1464,35,5,0,1919968,"LV"
"Latvia","LVA",2020-09-13,1474,35,10,0,1919968,"LV"
"Latvia","LVA",2020-09-14,1477,35,3,0,1919968,"LV"
"Latvia","LVA",2020-09-15,1482,35,5,0,1919968,"LV"
"Latvia","LVA",2020-09-16,1486,35,4,0,1919968,"LV"
"Latvia","LVA",2020-09-17,1494,36,8,1,1919968,"LV"
"Latvia","LVA",2020-09-18,1498,36,4,0,1919968,"LV"
"Latvia","LVA",2020-09-19,1515,36,17,0,1919968,"LV"
"Latvia","LVA",2020-09-20,1525,36,10,0,1919968,"LV"
"Latvia","LVA",2020-09-21,1526,36,1,0,1919968,"LV"
"Latvia","LVA",2020-09-22,1560,36,34,0,1919968,"LV"
"Latvia","LVA",2020-09-23,1572,36,12,0,1919968,"LV"
"Latvia","LVA",2020-09-24,1594,36,22,0,1919968,"LV"
"Latvia","LVA",2020-09-25,1625,36,31,0,1919968,"LV"
"Latvia","LVA",2020-09-26,1654,36,29,0,1919968,"LV"
"Latvia","LVA",2020-09-27,1676,36,22,0,1919968,"LV"
"Latvia","LVA",2020-09-28,1697,36,21,0,1919968,"LV"
"Latvia","LVA",2020-09-29,1729,37,32,1,1919968,"LV"
"Latvia","LVA",2020-09-30,1824,37,95,0,1919968,"LV"
"Latvia","LVA",2020-10-01,1868,37,44,0,1919968,"LV"
"Latvia","LVA",2020-10-02,1945,38,77,1,1919968,"LV"
"Latvia","LVA",2020-10-03,2019,38,74,0,1919968,"LV"
"Latvia","LVA",2020-10-04,2086,38,67,0,1919968,"LV"
"Latvia","LVA",2020-10-05,2126,39,40,1,1919968,"LV"
"Latvia","LVA",2020-10-06,2194,40,68,1,1919968,"LV"
"Latvia","LVA",2020-10-07,2261,40,67,0,1919968,"LV"
"Latvia","LVA",2020-10-08,2370,40,109,0,1919968,"LV"
"Latvia","LVA",2020-10-09,2507,40,137,0,1919968,"LV"
"Latvia","LVA",2020-10-10,2596,40,89,0,1919968,"LV"
"Latvia","LVA",2020-10-11,2670,40,74,0,1919968,"LV"
"Latvia","LVA",2020-10-12,2765,40,95,0,1919968,"LV"
"Latvia","LVA",2020-10-13,2840,41,75,1,1919968,"LV"
"Latvia","LVA",2020-10-14,2942,41,102,0,1919968,"LV"
"Latvia","LVA",2020-10-15,3056,41,114,0,1919968,"LV"
"Latvia","LVA",2020-10-16,3204,42,148,1,1919968,"LV"
"Latvia","LVA",2020-10-17,3392,43,188,1,1919968,"LV"
"Latvia","LVA",2020-10-18,3450,44,58,1,1919968,"LV"
"Latvia","LVA",2020-10-19,3494,44,44,0,1919968,"LV"
"Latvia","LVA",2020-10-20,3609,47,115,3,1919968,"LV"
"Latvia","LVA",2020-10-21,3797,47,188,0,1919968,"LV"
"Latvia","LVA",2020-10-22,3958,49,161,2,1919968,"LV"
"Latvia","LVA",2020-10-23,4208,50,250,1,1919968,"LV"
"Latvia","LVA",2020-10-24,4467,54,259,4,1919968,"LV"
"Latvia","LVA",2020-10-25,4678,56,211,2,1919968,"LV"
"Latvia","LVA",2020-10-26,4757,60,79,4,1919968,"LV"
"Latvia","LVA",2020-10-27,4893,63,136,3,1919968,"LV"
"Latvia","LVA",2020-10-28,5144,63,251,0,1919968,"LV"
"Latvia","LVA",2020-10-29,5395,64,251,1,1919968,"LV"
"Latvia","LVA",2020-10-30,5679,69,284,5,1919968,"LV"
"Latvia","LVA",2020-10-31,5894,71,215,2,1919968,"LV"
"Latvia","LVA",2020-11-01,6136,74,242,3,1919968,"LV"
"Latvia","LVA",2020-11-02,6268,77,132,3,1919968,"LV"
"Latvia","LVA",2020-11-03,6439,79,171,2,1919968,"LV"
"Latvia","LVA",2020-11-04,6752,85,313,6,1919968,"LV"
"Latvia","LVA",2020-11-05,7119,88,367,3,1919968,"LV"
"Latvia","LVA",2020-11-06,7476,95,357,7,1919968,"LV"
"Latvia","LVA",2020-11-07,7880,96,404,1,1919968,"LV"
"Latvia","LVA",2020-11-08,8095,99,215,3,1919968,"LV"
"Latvia","LVA",2020-11-09,8187,101,92,2,1919968,"LV"
"Latvia","LVA",2020-11-10,8395,103,208,2,1919968,"LV"
"Latvia","LVA",2020-11-11,8848,105,453,2,1919968,"LV"
"Latvia","LVA",2020-11-12,9381,107,533,2,1919968,"LV"
"Latvia","LVA",2020-11-13,9836,116,455,9,1919968,"LV"
"Latvia","LVA",2020-11-14,10231,121,395,5,1919968,"LV"
"Latvia","LVA",2020-11-15,10547,123,316,2,1919968,"LV"
"Latvia","LVA",2020-11-16,10636,126,89,3,1919968,"LV"
"Latvia","LVA",2020-11-17,10914,132,278,6,1919968,"LV"
"Latvia","LVA",2020-11-18,11356,137,442,5,1919968,"LV"
"Latvia","LVA",2020-11-19,11722,141,366,4,1919968,"LV"
"Latvia","LVA",2020-11-20,12102,146,380,5,1919968,"LV"
"Latvia","LVA",2020-11-21,12744,153,642,7,1919968,"LV"
"Latvia","LVA",2020-11-22,13120,153,376,0,1919968,"LV"
"Latvia","LVA",2020-11-23,13236,162,116,9,1919968,"LV"
"Latvia","LVA",2020-11-24,13693,175,457,13,1919968,"LV"
"Latvia","LVA",2020-11-25,14273,184,580,9,1919968,"LV"
"Latvia","LVA",2020-11-26,15171,188,898,4,1919968,"LV"
"Latvia","LVA",2020-11-27,15808,190,637,2,1919968,"LV"
"Latvia","LVA",2020-11-28,16561,193,753,3,1919968,"LV"
"Latvia","LVA",2020-11-29,16975,197,414,4,1919968,"LV"
"Latvia","LVA",2020-11-30,17075,206,100,9,1919968,"LV"
"Latvia","LVA",2020-12-01,17687,210,612,4,1919968,"LV"
"Latvia","LVA",2020-12-02,18377,224,690,14,1919968,"LV"
"Latvia","LVA",2020-12-03,19307,235,930,11,1919968,"LV"
"Latvia","LVA",2020-12-04,19993,242,686,7,1919968,"LV"
"Latvia","LVA",2020-12-05,20787,253,794,11,1919968,"LV"
"Latvia","LVA",2020-12-06,21313,262,526,9,1919968,"LV"
"Latvia","LVA",2020-12-07,21520,272,207,10,1919968,"LV"
"Latvia","LVA",2020-12-08,22104,288,584,16,1919968,"LV"
"Latvia","LVA",2020-12-09,22816,293,712,5,1919968,"LV"
"Latvia","LVA",2020-12-10,23706,304,890,11,1919968,"LV"
"Latvia","LVA",2020-12-11,24386,319,680,15,1919968,"LV"
"Latvia","LVA",2020-12-12,25046,324,660,5,1919968,"LV"
"Latvia","LVA",2020-12-13,25675,349,629,25,1919968,"LV"
"Latvia","LVA",2020-12-14,25885,352,210,3,1919968,"LV"
"Latvia","LVA",2020-12-15,26472,357,587,5,1919968,"LV"
"Latvia","LVA",2020-12-16,27495,382,1023,25,1919968,"LV"
"Latvia","LVA",2020-12-17,28535,394,1040,12,1919968,"LV"
"Latvia","LVA",2020-12-18,29427,409,892,15,1919968,"LV"
"Latvia","LVA",2020-12-19,30297,427,870,18,1919968,"LV"
"Latvia","LVA",2020-12-20,30940,439,643,12,1919968,"LV"
"Latvia","LVA",2020-12-21,31335,443,395,4,1919968,"LV"
"Latvia","LVA",2020-12-22,32339,459,1004,16,1919968,"LV"
"Latvia","LVA",2020-12-23,33484,479,1145,20,1919968,"LV"
"Latvia","LVA",2020-12-24,34754,486,1270,7,1919968,"LV"
"Latvia","LVA",2020-12-25,35420,502,666,16,1919968,"LV"
"Latvia","LVA",2020-12-26,35819,515,399,13,1919968,"LV"
"Latvia","LVA",2020-12-27,36330,559,511,44,1919968,"LV"
"Latvia","LVA",2020-12-28,36838,578,508,19,1919968,"LV"
"Latvia","LVA",2020-12-29,37676,603,838,25,1919968,"LV"
"Latvia","LVA",2020-12-30,39043,626,1367,23,1919968,"LV"
"Latvia","LVA",2020-12-31,40904,635,1861,9,1919968,"LV"
"Latvia","LVA",2021-01-01,41615,644,711,9,1919968,"LV"
"Latvia","LVA",2021-01-02,41929,668,314,24,1919968,"LV"
"Latvia","LVA",2021-01-03,42497,680,568,12,1919968,"LV"
"Latvia","LVA",2021-01-04,43118,692,621,12,1919968,"LV"
"Latvia","LVA",2021-01-05,43942,722,824,30,1919968,"LV"
"Latvia","LVA",2021-01-06,45171,754,1229,32,1919968,"LV"
"Latvia","LVA",2021-01-07,46545,790,1374,36,1919968,"LV"
"Latvia","LVA",2021-01-08,47782,801,1237,11,1919968,"LV"
"Latvia","LVA",2021-01-09,48952,818,1170,17,1919968,"LV"
"Latvia","LVA",2021-01-10,49568,849,616,31,1919968,"LV"
"Latvia","LVA",2021-01-11,49899,864,331,15,1919968,"LV"
"Latvia","LVA",2021-01-12,50777,882,878,18,1919968,"LV"
"Latvia","LVA",2021-01-13,52032,909,1255,27,1919968,"LV"
"Latvia","LVA",2021-01-14,52982,920,950,11,1919968,"LV"
"Latvia","LVA",2021-01-15,54066,935,1084,15,1919968,"LV"
"Latvia","LVA",2021-01-16,55097,961,1031,26,1919968,"LV"
"Latvia","LVA",2021-01-17,55664,978,567,17,1919968,"LV"
"Latvia","LVA",2021-01-18,55908,983,244,5,1919968,"LV"
"Latvia","LVA",2021-01-19,56720,1012,812,29,1919968,"LV"
"Latvia","LVA",2021-01-20,57808,1032,1088,20,1919968,"LV"
"Latvia","LVA",2021-01-21,58710,1057,902,25,1919968,"LV"
"Latvia","LVA",2021-01-22,59586,1076,876,19,1919968,"LV"
"Latvia","LVA",2021-01-23,60496,1097,910,21,1919968,"LV"
"Latvia","LVA",2021-01-24,61008,1111,512,14,1919968,"LV"
"Latvia","LVA",2021-01-25,61231,1114,223,3,1919968,"LV"
"Latvia","LVA",2021-01-26,61924,1126,693,12,1919968,"LV"
"Latvia","LVA",2021-01-27,63027,1138,1103,12,1919968,"LV"
"Latvia","LVA",2021-01-28,63992,1148,965,10,1919968,"LV"
"Latvia","LVA",2021-01-29,64923,1166,931,18,1919968,"LV"
"Latvia","LVA",2021-01-30,65708,1180,785,14,1919968,"LV"
"Latvia","LVA",2021-01-31,66241,1195,533,15,1919968,"LV"
