"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Guam","GUM",2020-05-24,166,5,1,0,167295,"GU"
"Guam","GUM",2020-05-25,166,5,0,0,167295,"GU"
"Guam","GUM",2020-05-26,167,5,1,0,167295,"GU"
"Guam","GUM",2020-05-27,170,5,3,0,167295,"GU"
"Guam","GUM",2020-05-28,171,5,1,0,167295,"GU"
"Guam","GUM",2020-05-29,172,5,1,0,167295,"GU"
"Guam","GUM",2020-05-30,172,5,0,0,167295,"GU"
"Guam","GUM",2020-05-31,172,5,0,0,167295,"GU"
"Guam","GUM",2020-06-01,175,5,3,0,167295,"GU"
"Guam","GUM",2020-06-02,175,5,0,0,167295,"GU"
"Guam","GUM",2020-06-03,177,5,2,0,167295,"GU"
"Guam","GUM",2020-06-04,179,5,2,0,167295,"GU"
"Guam","GUM",2020-06-05,179,5,0,0,167295,"GU"
"Guam","GUM",2020-06-06,179,5,0,0,167295,"GU"
"Guam","GUM",2020-06-07,179,5,0,0,167295,"GU"
"Guam","GUM",2020-06-08,179,5,0,0,167295,"GU"
"Guam","GUM",2020-06-09,180,5,1,0,167295,"GU"
"Guam","GUM",2020-06-10,180,5,0,0,167295,"GU"
"Guam","GUM",2020-06-11,183,5,3,0,167295,"GU"
"Guam","GUM",2020-06-12,183,5,0,0,167295,"GU"
"Guam","GUM",2020-06-13,183,5,0,0,167295,"GU"
"Guam","GUM",2020-06-14,183,5,0,0,167295,"GU"
"Guam","GUM",2020-06-15,185,5,2,0,167295,"GU"
"Guam","GUM",2020-06-16,186,5,1,0,167295,"GU"
"Guam","GUM",2020-06-17,188,5,2,0,167295,"GU"
"Guam","GUM",2020-06-18,192,5,4,0,167295,"GU"
"Guam","GUM",2020-06-19,200,5,8,0,167295,"GU"
"Guam","GUM",2020-06-20,222,5,22,0,167295,"GU"
"Guam","GUM",2020-06-21,222,5,0,0,167295,"GU"
"Guam","GUM",2020-06-22,222,5,0,0,167295,"GU"
"Guam","GUM",2020-06-23,225,5,3,0,167295,"GU"
"Guam","GUM",2020-06-24,226,5,1,0,167295,"GU"
"Guam","GUM",2020-06-25,231,5,5,0,167295,"GU"
"Guam","GUM",2020-06-26,247,5,16,0,167295,"GU"
"Guam","GUM",2020-06-27,247,5,0,0,167295,"GU"
"Guam","GUM",2020-06-28,247,5,0,0,167295,"GU"
"Guam","GUM",2020-06-29,253,5,6,0,167295,"GU"
"Guam","GUM",2020-06-30,257,5,4,0,167295,"GU"
"Guam","GUM",2020-07-01,267,5,10,0,167295,"GU"
"Guam","GUM",2020-07-02,280,5,13,0,167295,"GU"
"Guam","GUM",2020-07-03,280,5,0,0,167295,"GU"
"Guam","GUM",2020-07-04,280,5,0,0,167295,"GU"
"Guam","GUM",2020-07-05,280,5,0,0,167295,"GU"
"Guam","GUM",2020-07-06,301,5,21,0,167295,"GU"
"Guam","GUM",2020-07-07,303,5,2,0,167295,"GU"
"Guam","GUM",2020-07-08,307,5,4,0,167295,"GU"
"Guam","GUM",2020-07-09,309,5,2,0,167295,"GU"
"Guam","GUM",2020-07-10,310,5,1,0,167295,"GU"
"Guam","GUM",2020-07-11,312,5,2,0,167295,"GU"
"Guam","GUM",2020-07-12,312,5,0,0,167295,"GU"
"Guam","GUM",2020-07-13,312,5,0,0,167295,"GU"
"Guam","GUM",2020-07-14,312,5,0,0,167295,"GU"
"Guam","GUM",2020-07-15,313,5,1,0,167295,"GU"
"Guam","GUM",2020-07-16,314,5,1,0,167295,"GU"
"Guam","GUM",2020-07-17,314,5,0,0,167295,"GU"
"Guam","GUM",2020-07-18,315,5,1,0,167295,"GU"
"Guam","GUM",2020-07-19,315,5,0,0,167295,"GU"
"Guam","GUM",2020-07-20,319,5,4,0,167295,"GU"
"Guam","GUM",2020-07-21,327,5,8,0,167295,"GU"
"Guam","GUM",2020-07-22,330,5,3,0,167295,"GU"
"Guam","GUM",2020-07-23,332,5,2,0,167295,"GU"
"Guam","GUM",2020-07-24,337,5,5,0,167295,"GU"
"Guam","GUM",2020-07-25,337,5,0,0,167295,"GU"
"Guam","GUM",2020-07-26,337,5,0,0,167295,"GU"
"Guam","GUM",2020-07-27,349,5,12,0,167295,"GU"
"Guam","GUM",2020-07-28,351,5,2,0,167295,"GU"
"Guam","GUM",2020-07-29,354,5,3,0,167295,"GU"
"Guam","GUM",2020-07-30,356,5,2,0,167295,"GU"
"Guam","GUM",2020-07-31,356,5,0,0,167295,"GU"
"Guam","GUM",2020-08-01,359,5,3,0,167295,"GU"
"Guam","GUM",2020-08-02,368,5,9,0,167295,"GU"
"Guam","GUM",2020-08-03,375,5,7,0,167295,"GU"
"Guam","GUM",2020-08-04,389,5,14,0,167295,"GU"
"Guam","GUM",2020-08-05,397,5,8,0,167295,"GU"
"Guam","GUM",2020-08-06,411,5,14,0,167295,"GU"
"Guam","GUM",2020-08-07,411,5,0,0,167295,"GU"
"Guam","GUM",2020-08-08,412,5,1,0,167295,"GU"
"Guam","GUM",2020-08-09,418,5,6,0,167295,"GU"
"Guam","GUM",2020-08-10,418,5,0,0,167295,"GU"
"Guam","GUM",2020-08-11,434,5,16,0,167295,"GU"
"Guam","GUM",2020-08-12,449,5,15,0,167295,"GU"
"Guam","GUM",2020-08-13,477,5,28,0,167295,"GU"
"Guam","GUM",2020-08-14,502,5,25,0,167295,"GU"
"Guam","GUM",2020-08-15,516,5,14,0,167295,"GU"
"Guam","GUM",2020-08-16,516,5,0,0,167295,"GU"
"Guam","GUM",2020-08-17,558,5,42,0,167295,"GU"
"Guam","GUM",2020-08-18,577,5,19,0,167295,"GU"
"Guam","GUM",2020-08-19,599,5,22,0,167295,"GU"
"Guam","GUM",2020-08-20,704,6,105,1,167295,"GU"
"Guam","GUM",2020-08-21,767,7,63,1,167295,"GU"
"Guam","GUM",2020-08-22,767,7,0,0,167295,"GU"
"Guam","GUM",2020-08-23,820,7,53,0,167295,"GU"
"Guam","GUM",2020-08-24,907,7,87,0,167295,"GU"
"Guam","GUM",2020-08-25,984,7,77,0,167295,"GU"
"Guam","GUM",2020-08-26,1120,9,136,2,167295,"GU"
"Guam","GUM",2020-08-27,1232,10,112,1,167295,"GU"
"Guam","GUM",2020-08-28,1287,10,55,0,167295,"GU"
"Guam","GUM",2020-08-29,1347,10,60,0,167295,"GU"
"Guam","GUM",2020-08-30,1347,10,0,0,167295,"GU"
"Guam","GUM",2020-08-31,1395,10,48,0,167295,"GU"
"Guam","GUM",2020-09-01,1447,13,52,3,167295,"GU"
"Guam","GUM",2020-09-02,1494,13,47,0,167295,"GU"
"Guam","GUM",2020-09-03,1560,13,66,0,167295,"GU"
"Guam","GUM",2020-09-04,1619,14,59,1,167295,"GU"
"Guam","GUM",2020-09-05,1671,15,52,1,167295,"GU"
"Guam","GUM",2020-09-06,1671,15,0,0,167295,"GU"
"Guam","GUM",2020-09-07,1671,15,0,0,167295,"GU"
"Guam","GUM",2020-09-08,1713,19,42,4,167295,"GU"
"Guam","GUM",2020-09-09,1758,20,45,1,167295,"GU"
"Guam","GUM",2020-09-10,1846,22,88,2,167295,"GU"
"Guam","GUM",2020-09-11,1863,23,17,1,167295,"GU"
"Guam","GUM",2020-09-12,1891,25,28,2,167295,"GU"
"Guam","GUM",2020-09-13,1891,25,0,0,167295,"GU"
"Guam","GUM",2020-09-14,1927,26,36,1,167295,"GU"
"Guam","GUM",2020-09-15,1966,28,39,2,167295,"GU"
"Guam","GUM",2020-09-16,2013,29,47,1,167295,"GU"
"Guam","GUM",2020-09-17,2045,31,32,2,167295,"GU"
"Guam","GUM",2020-09-18,2074,31,29,0,167295,"GU"
"Guam","GUM",2020-09-19,2117,34,43,3,167295,"GU"
"Guam","GUM",2020-09-20,2117,34,0,0,167295,"GU"
"Guam","GUM",2020-09-21,2147,35,30,1,167295,"GU"
"Guam","GUM",2020-09-22,2190,37,43,2,167295,"GU"
"Guam","GUM",2020-09-23,2235,37,45,0,167295,"GU"
"Guam","GUM",2020-09-24,2263,38,28,1,167295,"GU"
"Guam","GUM",2020-09-25,2263,39,0,1,167295,"GU"
"Guam","GUM",2020-09-26,2354,42,91,3,167295,"GU"
"Guam","GUM",2020-09-27,2354,42,0,0,167295,"GU"
"Guam","GUM",2020-09-28,2390,46,36,4,167295,"GU"
"Guam","GUM",2020-09-29,2443,47,53,1,167295,"GU"
"Guam","GUM",2020-09-30,2488,49,45,2,167295,"GU"
"Guam","GUM",2020-10-01,2550,49,62,0,167295,"GU"
"Guam","GUM",2020-10-02,2617,50,67,1,167295,"GU"
"Guam","GUM",2020-10-03,2699,51,82,1,167295,"GU"
"Guam","GUM",2020-10-04,2699,51,0,0,167295,"GU"
"Guam","GUM",2020-10-05,2753,55,54,4,167295,"GU"
"Guam","GUM",2020-10-06,2818,55,65,0,167295,"GU"
"Guam","GUM",2020-10-07,2868,57,50,2,167295,"GU"
"Guam","GUM",2020-10-08,2934,58,66,1,167295,"GU"
"Guam","GUM",2020-10-09,2989,58,55,0,167295,"GU"
"Guam","GUM",2020-10-10,3056,58,67,0,167295,"GU"
"Guam","GUM",2020-10-11,3170,60,114,2,167295,"GU"
"Guam","GUM",2020-10-12,3170,60,0,0,167295,"GU"
"Guam","GUM",2020-10-13,3266,61,96,1,167295,"GU"
"Guam","GUM",2020-10-14,3341,61,75,0,167295,"GU"
"Guam","GUM",2020-10-15,3427,62,86,1,167295,"GU"
"Guam","GUM",2020-10-16,3538,63,111,1,167295,"GU"
"Guam","GUM",2020-10-17,3617,63,79,0,167295,"GU"
"Guam","GUM",2020-10-18,3675,66,58,3,167295,"GU"
"Guam","GUM",2020-10-19,3756,66,81,0,167295,"GU"
"Guam","GUM",2020-10-20,3886,67,130,1,167295,"GU"
"Guam","GUM",2020-10-21,3968,69,82,2,167295,"GU"
"Guam","GUM",2020-10-22,4056,69,88,0,167295,"GU"
"Guam","GUM",2020-10-23,4141,69,85,0,167295,"GU"
"Guam","GUM",2020-10-24,4175,71,34,2,167295,"GU"
"Guam","GUM",2020-10-25,4216,71,41,0,167295,"GU"
"Guam","GUM",2020-10-26,4336,75,120,4,167295,"GU"
"Guam","GUM",2020-10-27,4418,75,82,0,167295,"GU"
"Guam","GUM",2020-10-28,4466,77,48,2,167295,"GU"
"Guam","GUM",2020-10-29,4549,78,83,1,167295,"GU"
"Guam","GUM",2020-10-30,4628,79,79,1,167295,"GU"
"Guam","GUM",2020-10-31,4681,79,53,0,167295,"GU"
"Guam","GUM",2020-11-01,4690,79,9,0,167295,"GU"
"Guam","GUM",2020-11-02,4693,79,3,0,167295,"GU"
"Guam","GUM",2020-11-03,4812,80,119,1,167295,"GU"
"Guam","GUM",2020-11-04,4903,83,91,3,167295,"GU"
"Guam","GUM",2020-11-05,5004,85,101,2,167295,"GU"
"Guam","GUM",2020-11-06,5077,88,73,3,167295,"GU"
"Guam","GUM",2020-11-07,5113,89,36,1,167295,"GU"
"Guam","GUM",2020-11-08,5233,89,120,0,167295,"GU"
"Guam","GUM",2020-11-09,5473,90,240,1,167295,"GU"
"Guam","GUM",2020-11-10,5654,91,181,1,167295,"GU"
"Guam","GUM",2020-11-11,5755,91,101,0,167295,"GU"
"Guam","GUM",2020-11-12,5850,91,95,0,167295,"GU"
"Guam","GUM",2020-11-13,5924,93,74,2,167295,"GU"
"Guam","GUM",2020-11-14,5965,93,41,0,167295,"GU"
"Guam","GUM",2020-11-15,6121,94,156,1,167295,"GU"
"Guam","GUM",2020-11-16,6175,98,54,4,167295,"GU"
"Guam","GUM",2020-11-17,6234,100,59,2,167295,"GU"
"Guam","GUM",2020-11-18,6346,100,112,0,167295,"GU"
"Guam","GUM",2020-11-19,6416,101,70,1,167295,"GU"
"Guam","GUM",2020-11-20,6452,103,36,2,167295,"GU"
"Guam","GUM",2020-11-21,6476,104,24,1,167295,"GU"
"Guam","GUM",2020-11-22,6549,106,73,2,167295,"GU"
"Guam","GUM",2020-11-23,6602,106,53,0,167295,"GU"
"Guam","GUM",2020-11-24,6655,107,53,1,167295,"GU"
"Guam","GUM",2020-11-25,6705,109,50,2,167295,"GU"
"Guam","GUM",2020-11-26,6748,111,43,2,167295,"GU"
"Guam","GUM",2020-11-27,6768,112,20,1,167295,"GU"
"Guam","GUM",2020-11-28,6782,112,14,0,167295,"GU"
"Guam","GUM",2020-11-29,6818,112,36,0,167295,"GU"
"Guam","GUM",2020-11-30,6852,112,34,0,167295,"GU"
"Guam","GUM",2020-12-01,6889,112,37,0,167295,"GU"
"Guam","GUM",2020-12-02,6920,112,31,0,167295,"GU"
"Guam","GUM",2020-12-03,6942,112,22,0,167295,"GU"
"Guam","GUM",2020-12-04,6959,113,17,1,167295,"GU"
"Guam","GUM",2020-12-05,6959,113,0,0,167295,"GU"
"Guam","GUM",2020-12-06,6959,113,0,0,167295,"GU"
"Guam","GUM",2020-12-07,7019,113,60,0,167295,"GU"
"Guam","GUM",2020-12-08,7019,113,0,0,167295,"GU"
"Guam","GUM",2020-12-09,7039,113,20,0,167295,"GU"
"Guam","GUM",2020-12-10,7052,115,13,2,167295,"GU"
"Guam","GUM",2020-12-11,7079,115,27,0,167295,"GU"
"Guam","GUM",2020-12-12,7079,115,0,0,167295,"GU"
"Guam","GUM",2020-12-13,7079,115,0,0,167295,"GU"
"Guam","GUM",2020-12-14,7137,119,58,4,167295,"GU"
"Guam","GUM",2020-12-15,7149,119,12,0,167295,"GU"
"Guam","GUM",2020-12-16,7168,119,19,0,167295,"GU"
"Guam","GUM",2020-12-17,7183,119,15,0,167295,"GU"
"Guam","GUM",2020-12-18,7193,119,10,0,167295,"GU"
"Guam","GUM",2020-12-19,7193,119,0,0,167295,"GU"
"Guam","GUM",2020-12-20,7193,119,0,0,167295,"GU"
"Guam","GUM",2020-12-21,7211,120,18,1,167295,"GU"
"Guam","GUM",2020-12-22,7238,121,27,1,167295,"GU"
"Guam","GUM",2020-12-23,7257,121,19,0,167295,"GU"
"Guam","GUM",2020-12-24,7266,121,9,0,167295,"GU"
"Guam","GUM",2020-12-25,7268,121,2,0,167295,"GU"
"Guam","GUM",2020-12-26,7268,121,0,0,167295,"GU"
"Guam","GUM",2020-12-27,7266,121,-2,0,167295,"GU"
"Guam","GUM",2020-12-28,7281,121,15,0,167295,"GU"
"Guam","GUM",2020-12-29,7293,121,12,0,167295,"GU"
"Guam","GUM",2020-12-30,7308,121,15,0,167295,"GU"
"Guam","GUM",2020-12-31,7308,121,0,0,167295,"GU"
"Guam","GUM",2021-01-01,7326,122,18,1,167295,"GU"
"Guam","GUM",2021-01-02,7326,122,0,0,167295,"GU"
"Guam","GUM",2021-01-03,7326,122,0,0,167295,"GU"
"Guam","GUM",2021-01-04,7344,122,18,0,167295,"GU"
"Guam","GUM",2021-01-05,7357,123,13,1,167295,"GU"
"Guam","GUM",2021-01-06,7378,123,21,0,167295,"GU"
"Guam","GUM",2021-01-07,7386,124,8,1,167295,"GU"
"Guam","GUM",2021-01-08,7399,124,13,0,167295,"GU"
"Guam","GUM",2021-01-09,7399,124,0,0,167295,"GU"
"Guam","GUM",2021-01-10,7399,124,0,0,167295,"GU"
"Guam","GUM",2021-01-11,7423,124,24,0,167295,"GU"
"Guam","GUM",2021-01-12,7429,124,6,0,167295,"GU"
"Guam","GUM",2021-01-13,7444,124,15,0,167295,"GU"
"Guam","GUM",2021-01-14,7457,124,13,0,167295,"GU"
"Guam","GUM",2021-01-15,7474,125,17,1,167295,"GU"
"Guam","GUM",2021-01-16,7474,125,0,0,167295,"GU"
"Guam","GUM",2021-01-17,7474,125,0,0,167295,"GU"
"Guam","GUM",2021-01-18,7474,125,0,0,167295,"GU"
"Guam","GUM",2021-01-19,7515,128,41,3,167295,"GU"
"Guam","GUM",2021-01-20,7521,128,6,0,167295,"GU"
"Guam","GUM",2021-01-21,7521,128,0,0,167295,"GU"
"Guam","GUM",2021-01-22,7547,128,26,0,167295,"GU"
"Guam","GUM",2021-01-23,7547,128,0,0,167295,"GU"
"Guam","GUM",2021-01-24,7547,128,0,0,167295,"GU"
"Guam","GUM",2021-01-25,7554,129,7,1,167295,"GU"
"Guam","GUM",2021-01-26,7566,129,12,0,167295,"GU"
"Guam","GUM",2021-01-27,7568,129,2,0,167295,"GU"
"Guam","GUM",2021-01-28,7572,129,4,0,167295,"GU"
"Guam","GUM",2021-01-29,7579,129,7,0,167295,"GU"
"Guam","GUM",2021-01-30,7579,129,0,0,167295,"GU"
"Guam","GUM",2021-01-31,7579,129,0,0,167295,"GU"
"Guam","GUM",2021-02-01,7608,129,29,0,167295,"GU"
"Guam","GUM",2021-02-02,7610,129,2,0,167295,"GU"
"Guam","GUM",2021-02-03,7618,129,8,0,167295,"GU"
"Guam","GUM",2021-02-04,7622,129,4,0,167295,"GU"
"Guam","GUM",2021-02-05,7636,129,14,0,167295,"GU"
"Guam","GUM",2021-02-06,7636,129,0,0,167295,"GU"
"Guam","GUM",2021-02-07,7636,129,0,0,167295,"GU"
"Guam","GUM",2021-02-08,7664,130,28,1,167295,"GU"
"Guam","GUM",2021-02-09,7673,130,9,0,167295,"GU"
"Guam","GUM",2021-02-10,7673,130,0,0,167295,"GU"
"Guam","GUM",2021-02-11,7686,130,13,0,167295,"GU"
"Guam","GUM",2021-02-12,7689,130,3,0,167295,"GU"
"Guam","GUM",2021-02-13,7689,130,0,0,167295,"GU"
"Guam","GUM",2021-02-14,7689,130,0,0,167295,"GU"
"Guam","GUM",2021-02-15,7699,130,10,0,167295,"GU"
"Guam","GUM",2021-02-16,7701,130,2,0,167295,"GU"
"Guam","GUM",2021-02-17,7703,130,2,0,167295,"GU"
"Guam","GUM",2021-02-18,7705,130,2,0,167295,"GU"
"Guam","GUM",2021-02-19,7715,130,10,0,167295,"GU"
"Guam","GUM",2021-02-20,7715,130,0,0,167295,"GU"
"Guam","GUM",2021-02-21,7715,130,0,0,167295,"GU"
"Guam","GUM",2021-02-22,7727,130,12,0,167295,"GU"
"Guam","GUM",2021-02-23,7727,130,0,0,167295,"GU"
"Guam","GUM",2021-02-24,7729,130,2,0,167295,"GU"
"Guam","GUM",2021-02-25,7729,130,0,0,167295,"GU"
"Guam","GUM",2021-02-26,7734,130,5,0,167295,"GU"
"Guam","GUM",2021-02-27,7735,131,1,1,167295,"GU"
"Guam","GUM",2021-02-28,7736,131,1,0,167295,"GU"
