"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Spain","ESP",2020-03-09,1073,28,400,11,46937060,"ES"
"Spain","ESP",2020-03-10,1695,35,622,7,46937060,"ES"
"Spain","ESP",2020-03-11,2277,54,582,19,46937060,"ES"
"Spain","ESP",2020-03-12,2277,55,0,1,46937060,"ES"
"Spain","ESP",2020-03-13,5232,133,2955,78,46937060,"ES"
"Spain","ESP",2020-03-14,6391,195,1159,62,46937060,"ES"
"Spain","ESP",2020-03-15,7798,289,1407,94,46937060,"ES"
"Spain","ESP",2020-03-16,9942,342,2144,53,46937060,"ES"
"Spain","ESP",2020-03-17,11748,533,1806,191,46937060,"ES"
"Spain","ESP",2020-03-18,13910,623,2162,90,46937060,"ES"
"Spain","ESP",2020-03-19,17963,830,4053,207,46937060,"ES"
"Spain","ESP",2020-03-20,20410,1043,2447,213,46937060,"ES"
"Spain","ESP",2020-03-21,25374,1375,4964,332,46937060,"ES"
"Spain","ESP",2020-03-22,28768,1772,3394,397,46937060,"ES"
"Spain","ESP",2020-03-23,35136,2311,6368,539,46937060,"ES"
"Spain","ESP",2020-03-24,39885,2808,4749,497,46937060,"ES"
"Spain","ESP",2020-03-25,49515,3647,9630,839,46937060,"ES"
"Spain","ESP",2020-03-26,57786,4365,8271,718,46937060,"ES"
"Spain","ESP",2020-03-27,65719,5138,7933,773,46937060,"ES"
"Spain","ESP",2020-03-28,73235,5982,7516,844,46937060,"ES"
"Spain","ESP",2020-03-29,80110,6803,6875,821,46937060,"ES"
"Spain","ESP",2020-03-30,87956,7716,7846,913,46937060,"ES"
"Spain","ESP",2020-03-31,95923,8464,7967,748,46937060,"ES"
"Spain","ESP",2020-04-01,104118,9387,8195,923,46937060,"ES"
"Spain","ESP",2020-04-02,112065,10348,7947,961,46937060,"ES"
"Spain","ESP",2020-04-03,119199,11198,7134,850,46937060,"ES"
"Spain","ESP",2020-04-04,126168,11947,6969,749,46937060,"ES"
"Spain","ESP",2020-04-05,131646,12641,5478,694,46937060,"ES"
"Spain","ESP",2020-04-06,136675,13341,5029,700,46937060,"ES"
"Spain","ESP",2020-04-07,141942,14045,5267,704,46937060,"ES"
"Spain","ESP",2020-04-08,148220,14792,6278,747,46937060,"ES"
"Spain","ESP",2020-04-09,153222,15447,5002,655,46937060,"ES"
"Spain","ESP",2020-04-10,158273,16081,5051,634,46937060,"ES"
"Spain","ESP",2020-04-11,163027,16606,4754,525,46937060,"ES"
"Spain","ESP",2020-04-12,166831,17209,3804,603,46937060,"ES"
"Spain","ESP",2020-04-13,170099,17756,3268,547,46937060,"ES"
"Spain","ESP",2020-04-14,172541,18056,2442,300,46937060,"ES"
"Spain","ESP",2020-04-15,177644,18708,5103,652,46937060,"ES"
"Spain","ESP",2020-04-16,184948,19315,7304,607,46937060,"ES"
"Spain","ESP",2020-04-17,190839,20002,5891,687,46937060,"ES"
"Spain","ESP",2020-04-18,191726,20043,887,41,46937060,"ES"
"Spain","ESP",2020-04-19,198674,20453,6948,410,46937060,"ES"
"Spain","ESP",2020-04-20,200210,20852,1536,399,46937060,"ES"
"Spain","ESP",2020-04-21,204178,21282,3968,430,46937060,"ES"
"Spain","ESP",2020-04-22,208389,21717,4211,435,46937060,"ES"
"Spain","ESP",2020-04-23,213024,22157,4635,440,46937060,"ES"
"Spain","ESP",2020-04-24,202990,22524,-10034,367,46937060,"ES"
"Spain","ESP",2020-04-25,205905,22902,2915,378,46937060,"ES"
"Spain","ESP",2020-04-26,207634,23190,1729,288,46937060,"ES"
"Spain","ESP",2020-04-27,209465,23521,1831,331,46937060,"ES"
"Spain","ESP",2020-04-28,210773,23822,1308,301,46937060,"ES"
"Spain","ESP",2020-04-29,212917,24275,2144,453,46937060,"ES"
"Spain","ESP",2020-04-30,213435,24543,518,268,46937060,"ES"
"Spain","ESP",2020-05-01,215216,24543,1781,0,46937060,"ES"
"Spain","ESP",2020-05-02,216582,25100,1366,557,46937060,"ES"
"Spain","ESP",2020-05-03,217466,25264,884,164,46937060,"ES"
"Spain","ESP",2020-05-04,218011,25428,545,164,46937060,"ES"
"Spain","ESP",2020-05-05,219329,25613,1318,185,46937060,"ES"
"Spain","ESP",2020-05-06,220325,25857,996,244,46937060,"ES"
"Spain","ESP",2020-05-07,221447,26070,1122,213,46937060,"ES"
"Spain","ESP",2020-05-08,222857,26299,1410,229,46937060,"ES"
"Spain","ESP",2020-05-09,223578,26478,721,179,46937060,"ES"
"Spain","ESP",2020-05-10,224350,26621,772,143,46937060,"ES"
"Spain","ESP",2020-05-11,227436,26744,3086,123,46937060,"ES"
"Spain","ESP",2020-05-12,228030,26920,594,176,46937060,"ES"
"Spain","ESP",2020-05-13,228691,27104,661,184,46937060,"ES"
"Spain","ESP",2020-05-14,229540,27321,849,217,46937060,"ES"
"Spain","ESP",2020-05-15,230183,27459,643,138,46937060,"ES"
"Spain","ESP",2020-05-16,230698,27563,515,104,46937060,"ES"
"Spain","ESP",2020-05-17,230698,27563,0,0,46937060,"ES"
"Spain","ESP",2020-05-18,231606,27709,908,146,46937060,"ES"
"Spain","ESP",2020-05-19,232037,27778,431,69,46937060,"ES"
"Spain","ESP",2020-05-20,232555,27888,518,110,46937060,"ES"
"Spain","ESP",2020-05-21,233037,27940,482,52,46937060,"ES"
"Spain","ESP",2020-05-22,234824,28628,1787,688,46937060,"ES"
"Spain","ESP",2020-05-23,235290,28678,466,50,46937060,"ES"
"Spain","ESP",2020-05-24,235772,28752,482,74,46937060,"ES"
"Spain","ESP",2020-05-25,235400,26834,-372,-1918,46937060,"ES"
"Spain","ESP",2020-05-26,236259,27117,859,283,46937060,"ES"
"Spain","ESP",2020-05-27,236259,27117,0,0,46937060,"ES"
"Spain","ESP",2020-05-28,237906,27119,1647,2,46937060,"ES"
"Spain","ESP",2020-05-29,238564,27121,658,2,46937060,"ES"
"Spain","ESP",2020-05-30,239228,27125,664,4,46937060,"ES"
"Spain","ESP",2020-05-31,239479,27127,251,2,46937060,"ES"
"Spain","ESP",2020-06-01,239638,27127,159,0,46937060,"ES"
"Spain","ESP",2020-06-02,239932,27127,294,0,46937060,"ES"
"Spain","ESP",2020-06-03,240326,27128,394,1,46937060,"ES"
"Spain","ESP",2020-06-04,240660,27133,334,5,46937060,"ES"
"Spain","ESP",2020-06-05,240978,27134,318,1,46937060,"ES"
"Spain","ESP",2020-06-06,241310,27135,332,1,46937060,"ES"
"Spain","ESP",2020-06-07,241550,27136,240,1,46937060,"ES"
"Spain","ESP",2020-06-08,241717,27136,167,0,46937060,"ES"
"Spain","ESP",2020-06-09,241966,27136,249,0,46937060,"ES"
"Spain","ESP",2020-06-10,242280,27136,314,0,46937060,"ES"
"Spain","ESP",2020-06-11,242707,27136,427,0,46937060,"ES"
"Spain","ESP",2020-06-12,243209,27136,502,0,46937060,"ES"
"Spain","ESP",2020-06-13,243605,27136,396,0,46937060,"ES"
"Spain","ESP",2020-06-14,243928,27136,323,0,46937060,"ES"
"Spain","ESP",2020-06-15,244109,27136,181,0,46937060,"ES"
"Spain","ESP",2020-06-16,244328,27136,219,0,46937060,"ES"
"Spain","ESP",2020-06-17,244683,27136,355,0,46937060,"ES"
"Spain","ESP",2020-06-18,245268,27136,585,0,46937060,"ES"
"Spain","ESP",2020-06-19,245575,28315,307,1179,46937060,"ES"
"Spain","ESP",2020-06-20,245938,28322,363,7,46937060,"ES"
"Spain","ESP",2020-06-21,246272,28323,334,1,46937060,"ES"
"Spain","ESP",2020-06-22,246504,28324,232,1,46937060,"ES"
"Spain","ESP",2020-06-23,246752,28325,248,1,46937060,"ES"
"Spain","ESP",2020-06-24,247086,28327,334,2,46937060,"ES"
"Spain","ESP",2020-06-25,247486,28330,400,3,46937060,"ES"
"Spain","ESP",2020-06-26,247905,28338,419,8,46937060,"ES"
"Spain","ESP",2020-06-27,248469,28341,564,3,46937060,"ES"
"Spain","ESP",2020-06-28,248770,28343,301,2,46937060,"ES"
"Spain","ESP",2020-06-29,248970,28346,200,3,46937060,"ES"
"Spain","ESP",2020-06-30,249271,28355,301,9,46937060,"ES"
"Spain","ESP",2020-07-01,249659,28364,388,9,46937060,"ES"
"Spain","ESP",2020-07-02,250103,28368,444,4,46937060,"ES"
"Spain","ESP",2020-07-03,250545,28385,442,17,46937060,"ES"
"Spain","ESP",2020-07-04,250545,28385,0,0,46937060,"ES"
"Spain","ESP",2020-07-05,250545,28385,0,0,46937060,"ES"
"Spain","ESP",2020-07-06,251789,28388,1244,3,46937060,"ES"
"Spain","ESP",2020-07-07,252130,28392,341,4,46937060,"ES"
"Spain","ESP",2020-07-08,252513,28396,383,4,46937060,"ES"
"Spain","ESP",2020-07-09,253056,28401,543,5,46937060,"ES"
"Spain","ESP",2020-07-10,253908,28403,852,2,46937060,"ES"
"Spain","ESP",2020-07-11,253908,28403,0,0,46937060,"ES"
"Spain","ESP",2020-07-12,253908,28403,0,0,46937060,"ES"
"Spain","ESP",2020-07-13,255953,28406,2045,3,46937060,"ES"
"Spain","ESP",2020-07-14,256619,28409,666,3,46937060,"ES"
"Spain","ESP",2020-07-15,257494,28413,875,4,46937060,"ES"
"Spain","ESP",2020-07-16,258855,28416,1361,3,46937060,"ES"
"Spain","ESP",2020-07-17,260255,28420,1400,4,46937060,"ES"
"Spain","ESP",2020-07-18,260255,28420,0,0,46937060,"ES"
"Spain","ESP",2020-07-19,260255,28420,0,0,46937060,"ES"
"Spain","ESP",2020-07-20,264836,28422,4581,2,46937060,"ES"
"Spain","ESP",2020-07-21,266194,28424,1358,2,46937060,"ES"
"Spain","ESP",2020-07-22,267551,28426,1357,2,46937060,"ES"
"Spain","ESP",2020-07-23,270166,28429,2615,3,46937060,"ES"
"Spain","ESP",2020-07-24,272421,28432,2255,3,46937060,"ES"
"Spain","ESP",2020-07-25,272421,28432,0,0,46937060,"ES"
"Spain","ESP",2020-07-26,272421,28432,0,0,46937060,"ES"
"Spain","ESP",2020-07-27,278782,28434,6361,2,46937060,"ES"
"Spain","ESP",2020-07-28,280610,28436,1828,2,46937060,"ES"
"Spain","ESP",2020-07-29,282641,28441,2031,5,46937060,"ES"
"Spain","ESP",2020-07-30,285430,28443,2789,2,46937060,"ES"
"Spain","ESP",2020-07-31,288522,28445,3092,2,46937060,"ES"
"Spain","ESP",2020-08-01,288522,28445,0,0,46937060,"ES"
"Spain","ESP",2020-08-02,288522,28445,0,0,46937060,"ES"
"Spain","ESP",2020-08-03,297054,28472,8532,27,46937060,"ES"
"Spain","ESP",2020-08-04,302814,28498,5760,26,46937060,"ES"
"Spain","ESP",2020-08-05,305767,28499,2953,1,46937060,"ES"
"Spain","ESP",2020-08-06,309855,28500,4088,1,46937060,"ES"
"Spain","ESP",2020-08-07,314362,28503,4507,3,46937060,"ES"
"Spain","ESP",2020-08-08,314362,28503,0,0,46937060,"ES"
"Spain","ESP",2020-08-09,314362,28503,0,0,46937060,"ES"
"Spain","ESP",2020-08-10,322980,28576,8618,73,46937060,"ES"
"Spain","ESP",2020-08-11,326612,28581,3632,5,46937060,"ES"
"Spain","ESP",2020-08-12,329784,28579,3172,-2,46937060,"ES"
"Spain","ESP",2020-08-13,337334,28605,7550,26,46937060,"ES"
"Spain","ESP",2020-08-14,342813,28617,5479,12,46937060,"ES"
"Spain","ESP",2020-08-15,342813,28617,0,0,46937060,"ES"
"Spain","ESP",2020-08-16,342813,28617,0,0,46937060,"ES"
"Spain","ESP",2020-08-17,359082,28646,16269,29,46937060,"ES"
"Spain","ESP",2020-08-18,364196,28670,5114,24,46937060,"ES"
"Spain","ESP",2020-08-19,370867,28797,6671,127,46937060,"ES"
"Spain","ESP",2020-08-20,377906,28813,7039,16,46937060,"ES"
"Spain","ESP",2020-08-21,386054,28838,8148,25,46937060,"ES"
"Spain","ESP",2020-08-22,386054,28838,0,0,46937060,"ES"
"Spain","ESP",2020-08-23,386054,28838,0,0,46937060,"ES"
"Spain","ESP",2020-08-24,405436,28872,19382,34,46937060,"ES"
"Spain","ESP",2020-08-25,412553,28924,7117,52,46937060,"ES"
"Spain","ESP",2020-08-26,419849,28971,7296,47,46937060,"ES"
"Spain","ESP",2020-08-27,429507,28996,9658,25,46937060,"ES"
"Spain","ESP",2020-08-28,439286,29011,9779,15,46937060,"ES"
"Spain","ESP",2020-08-29,439286,29011,0,0,46937060,"ES"
"Spain","ESP",2020-08-30,439286,29011,0,0,46937060,"ES"
"Spain","ESP",2020-08-31,462858,29094,23572,83,46937060,"ES"
"Spain","ESP",2020-09-01,470973,29152,8115,58,46937060,"ES"
"Spain","ESP",2020-09-02,479554,29194,8581,42,46937060,"ES"
"Spain","ESP",2020-09-03,488513,29234,8959,40,46937060,"ES"
"Spain","ESP",2020-09-04,498989,29418,10476,184,46937060,"ES"
"Spain","ESP",2020-09-05,498989,29418,0,0,46937060,"ES"
"Spain","ESP",2020-09-06,498989,29418,0,0,46937060,"ES"
"Spain","ESP",2020-09-07,525549,29516,26560,98,46937060,"ES"
"Spain","ESP",2020-09-08,534513,29594,8964,78,46937060,"ES"
"Spain","ESP",2020-09-09,543379,29628,8866,34,46937060,"ES"
"Spain","ESP",2020-09-10,554143,29699,10764,71,46937060,"ES"
"Spain","ESP",2020-09-11,566326,29747,12183,48,46937060,"ES"
"Spain","ESP",2020-09-12,566326,29747,0,0,46937060,"ES"
"Spain","ESP",2020-09-13,566326,29747,0,0,46937060,"ES"
"Spain","ESP",2020-09-14,593730,29848,27404,101,46937060,"ES"
"Spain","ESP",2020-09-15,603167,30004,9437,156,46937060,"ES"
"Spain","ESP",2020-09-16,614360,30243,11193,239,46937060,"ES"
"Spain","ESP",2020-09-17,625651,30405,11291,162,46937060,"ES"
"Spain","ESP",2020-09-18,640040,30495,14389,90,46937060,"ES"
"Spain","ESP",2020-09-19,640040,30495,0,0,46937060,"ES"
"Spain","ESP",2020-09-20,640040,30495,0,0,46937060,"ES"
"Spain","ESP",2020-09-21,671468,30663,31428,168,46937060,"ES"
"Spain","ESP",2020-09-22,682267,30904,10799,241,46937060,"ES"
"Spain","ESP",2020-09-23,693556,31034,11289,130,46937060,"ES"
"Spain","ESP",2020-09-24,704209,31118,10653,84,46937060,"ES"
"Spain","ESP",2020-09-25,716481,31232,12272,114,46937060,"ES"
"Spain","ESP",2020-09-26,716481,31232,0,0,46937060,"ES"
"Spain","ESP",2020-09-27,716481,31232,0,0,46937060,"ES"
"Spain","ESP",2020-09-28,748266,31411,31785,179,46937060,"ES"
"Spain","ESP",2020-09-29,748266,31411,0,0,46937060,"ES"
"Spain","ESP",2020-09-30,769188,31791,20922,380,46937060,"ES"
"Spain","ESP",2020-10-01,778607,31973,9419,182,46937060,"ES"
"Spain","ESP",2020-10-02,789932,32086,11325,113,46937060,"ES"
"Spain","ESP",2020-10-03,789932,32086,0,0,46937060,"ES"
"Spain","ESP",2020-10-04,789932,32086,0,0,46937060,"ES"
"Spain","ESP",2020-10-05,813412,32225,23480,139,46937060,"ES"
"Spain","ESP",2020-10-06,825410,32486,11998,261,46937060,"ES"
"Spain","ESP",2020-10-07,835901,32562,10491,76,46937060,"ES"
"Spain","ESP",2020-10-08,848324,32688,12423,126,46937060,"ES"
"Spain","ESP",2020-10-09,861112,32929,12788,241,46937060,"ES"
"Spain","ESP",2020-10-10,861112,32929,0,0,46937060,"ES"
"Spain","ESP",2020-10-11,861112,32929,0,0,46937060,"ES"
"Spain","ESP",2020-10-12,888968,33124,27856,195,46937060,"ES"
"Spain","ESP",2020-10-13,896086,33204,7118,80,46937060,"ES"
"Spain","ESP",2020-10-14,908056,33413,11970,209,46937060,"ES"
"Spain","ESP",2020-10-15,921374,33553,13318,140,46937060,"ES"
"Spain","ESP",2020-10-16,936560,33775,15186,222,46937060,"ES"
"Spain","ESP",2020-10-17,936560,33775,0,0,46937060,"ES"
"Spain","ESP",2020-10-18,936560,33775,0,0,46937060,"ES"
"Spain","ESP",2020-10-19,974449,33992,37889,217,46937060,"ES"
"Spain","ESP",2020-10-20,988322,34210,13873,218,46937060,"ES"
"Spain","ESP",2020-10-21,1005295,34366,16973,156,46937060,"ES"
"Spain","ESP",2020-10-22,1026281,34521,20986,155,46937060,"ES"
"Spain","ESP",2020-10-23,1046132,34752,19851,231,46937060,"ES"
"Spain","ESP",2020-10-24,1046132,34752,0,0,46937060,"ES"
"Spain","ESP",2020-10-25,1046132,34752,0,0,46937060,"ES"
"Spain","ESP",2020-10-26,1098320,35031,52188,279,46937060,"ES"
"Spain","ESP",2020-10-27,1116738,35298,18418,267,46937060,"ES"
"Spain","ESP",2020-10-28,1136503,35466,19765,168,46937060,"ES"
"Spain","ESP",2020-10-29,1160083,35639,23580,173,46937060,"ES"
"Spain","ESP",2020-10-30,1185678,35878,25595,239,46937060,"ES"
"Spain","ESP",2020-10-31,1185678,35878,0,0,46937060,"ES"
"Spain","ESP",2020-11-01,1185678,35878,0,0,46937060,"ES"
"Spain","ESP",2020-11-02,1240697,36257,55019,379,46937060,"ES"
"Spain","ESP",2020-11-03,1259366,36495,18669,238,46937060,"ES"
"Spain","ESP",2020-11-04,1284408,38118,25042,1623,46937060,"ES"
"Spain","ESP",2020-11-05,1306316,38486,21908,368,46937060,"ES"
"Spain","ESP",2020-11-06,1328832,38833,22516,347,46937060,"ES"
"Spain","ESP",2020-11-07,1328832,38833,0,0,46937060,"ES"
"Spain","ESP",2020-11-08,1328832,38833,0,0,46937060,"ES"
"Spain","ESP",2020-11-09,1381218,39345,52386,512,46937060,"ES"
"Spain","ESP",2020-11-10,1381218,39345,0,0,46937060,"ES"
"Spain","ESP",2020-11-11,1417709,40105,36491,760,46937060,"ES"
"Spain","ESP",2020-11-12,1437220,40461,19511,356,46937060,"ES"
"Spain","ESP",2020-11-13,1458591,40769,21371,308,46937060,"ES"
"Spain","ESP",2020-11-14,1458591,40769,0,0,46937060,"ES"
"Spain","ESP",2020-11-15,1458591,40769,0,0,46937060,"ES"
"Spain","ESP",2020-11-16,1496864,41253,38273,484,46937060,"ES"
"Spain","ESP",2020-11-17,1510023,41688,13159,435,46937060,"ES"
"Spain","ESP",2020-11-18,1525341,42039,15318,351,46937060,"ES"
"Spain","ESP",2020-11-19,1541574,42291,16233,252,46937060,"ES"
"Spain","ESP",2020-11-20,1556730,42619,15156,328,46937060,"ES"
"Spain","ESP",2020-11-21,1556730,42619,0,0,46937060,"ES"
"Spain","ESP",2020-11-22,1556730,42619,0,0,46937060,"ES"
"Spain","ESP",2020-11-23,1582616,43131,25886,512,46937060,"ES"
"Spain","ESP",2020-11-24,1594844,43668,12228,537,46937060,"ES"
"Spain","ESP",2020-11-25,1605066,44037,10222,369,46937060,"ES"
"Spain","ESP",2020-11-26,1617355,44374,12289,337,46937060,"ES"
"Spain","ESP",2020-11-27,1628208,44668,10853,294,46937060,"ES"
"Spain","ESP",2020-11-28,1628208,44668,0,0,46937060,"ES"
"Spain","ESP",2020-11-29,1628208,44668,0,0,46937060,"ES"
"Spain","ESP",2020-11-30,1648187,45069,19979,401,46937060,"ES"
"Spain","ESP",2020-12-01,1656444,45511,8257,442,46937060,"ES"
"Spain","ESP",2020-12-02,1665775,45784,9331,273,46937060,"ES"
"Spain","ESP",2020-12-03,1675902,46038,10127,254,46937060,"ES"
"Spain","ESP",2020-12-04,1684647,46252,8745,214,46937060,"ES"
"Spain","ESP",2020-12-05,1684647,46252,0,0,46937060,"ES"
"Spain","ESP",2020-12-06,1684647,46252,0,0,46937060,"ES"
"Spain","ESP",2020-12-07,1702328,46646,17681,394,46937060,"ES"
"Spain","ESP",2020-12-08,1702328,46646,0,0,46937060,"ES"
"Spain","ESP",2020-12-09,1712101,47019,9773,373,46937060,"ES"
"Spain","ESP",2020-12-10,1720056,47344,7955,325,46937060,"ES"
"Spain","ESP",2020-12-11,1730575,47624,10519,280,46937060,"ES"
"Spain","ESP",2020-12-12,1730575,47624,0,0,46937060,"ES"
"Spain","ESP",2020-12-13,1730575,47624,0,0,46937060,"ES"
"Spain","ESP",2020-12-14,1751884,48013,21309,389,46937060,"ES"
"Spain","ESP",2020-12-15,1762212,48401,10328,388,46937060,"ES"
"Spain","ESP",2020-12-16,1773290,48596,11078,195,46937060,"ES"
"Spain","ESP",2020-12-17,1785421,48777,12131,181,46937060,"ES"
"Spain","ESP",2020-12-18,1797236,48926,11815,149,46937060,"ES"
"Spain","ESP",2020-12-19,1797236,48926,0,0,46937060,"ES"
"Spain","ESP",2020-12-20,1797236,48926,0,0,46937060,"ES"
"Spain","ESP",2020-12-21,1819249,49260,22013,334,46937060,"ES"
"Spain","ESP",2020-12-22,1829903,49520,10654,260,46937060,"ES"
"Spain","ESP",2020-12-23,1842289,49698,12386,178,46937060,"ES"
"Spain","ESP",2020-12-24,1854951,49824,12662,126,46937060,"ES"
"Spain","ESP",2020-12-25,1854951,49824,0,0,46937060,"ES"
"Spain","ESP",2020-12-26,1854951,49824,0,0,46937060,"ES"
"Spain","ESP",2020-12-27,1854951,49824,0,0,46937060,"ES"
"Spain","ESP",2020-12-28,1879413,50122,24462,298,46937060,"ES"
"Spain","ESP",2020-12-29,1893502,50442,14089,320,46937060,"ES"
"Spain","ESP",2020-12-30,1910218,50689,16716,247,46937060,"ES"
"Spain","ESP",2020-12-31,1928265,50837,18047,148,46937060,"ES"
"Spain","ESP",2021-01-01,1928265,50837,0,0,46937060,"ES"
"Spain","ESP",2021-01-02,1928265,50837,0,0,46937060,"ES"
"Spain","ESP",2021-01-03,1928265,50837,0,0,46937060,"ES"
"Spain","ESP",2021-01-04,1958844,51078,30579,241,46937060,"ES"
"Spain","ESP",2021-01-05,1982544,51430,23700,352,46937060,"ES"
"Spain","ESP",2021-01-06,1982544,51430,0,0,46937060,"ES"
"Spain","ESP",2021-01-07,2024904,51675,42360,245,46937060,"ES"
"Spain","ESP",2021-01-08,2050360,51874,25456,199,46937060,"ES"
"Spain","ESP",2021-01-09,2050360,51874,0,0,46937060,"ES"
"Spain","ESP",2021-01-10,2050360,51874,0,0,46937060,"ES"
"Spain","ESP",2021-01-11,2111782,52275,61422,401,46937060,"ES"
"Spain","ESP",2021-01-12,2137220,52683,25438,408,46937060,"ES"
"Spain","ESP",2021-01-13,2176089,52878,38869,195,46937060,"ES"
"Spain","ESP",2021-01-14,2211967,53079,35878,201,46937060,"ES"
"Spain","ESP",2021-01-15,2252164,53314,40197,235,46937060,"ES"
"Spain","ESP",2021-01-16,2252164,53314,0,0,46937060,"ES"
"Spain","ESP",2021-01-17,2252164,53314,0,0,46937060,"ES"
"Spain","ESP",2021-01-18,2336451,53769,84287,455,46937060,"ES"
"Spain","ESP",2021-01-19,2370742,54173,34291,404,46937060,"ES"
"Spain","ESP",2021-01-20,2412318,54637,41576,464,46937060,"ES"
"Spain","ESP",2021-01-21,2456675,55041,44357,404,46937060,"ES"
"Spain","ESP",2021-01-22,2499560,55441,42885,400,46937060,"ES"
"Spain","ESP",2021-01-23,2499560,55441,0,0,46937060,"ES"
"Spain","ESP",2021-01-24,2499560,55441,0,0,46937060,"ES"
