"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Thailand","THA",2020-07-04,3185,58,5,0,69625581,"TH"
"Thailand","THA",2020-07-05,3190,58,5,0,69625581,"TH"
"Thailand","THA",2020-07-06,3195,58,5,0,69625581,"TH"
"Thailand","THA",2020-07-07,3195,58,0,0,69625581,"TH"
"Thailand","THA",2020-07-08,3197,58,2,0,69625581,"TH"
"Thailand","THA",2020-07-09,3202,58,5,0,69625581,"TH"
"Thailand","THA",2020-07-10,3202,58,0,0,69625581,"TH"
"Thailand","THA",2020-07-11,3216,58,14,0,69625581,"TH"
"Thailand","THA",2020-07-12,3217,58,1,0,69625581,"TH"
"Thailand","THA",2020-07-13,3220,58,3,0,69625581,"TH"
"Thailand","THA",2020-07-14,3227,58,7,0,69625581,"TH"
"Thailand","THA",2020-07-15,3232,58,5,0,69625581,"TH"
"Thailand","THA",2020-07-16,3236,58,4,0,69625581,"TH"
"Thailand","THA",2020-07-17,3239,58,3,0,69625581,"TH"
"Thailand","THA",2020-07-18,3246,58,7,0,69625581,"TH"
"Thailand","THA",2020-07-19,3249,58,3,0,69625581,"TH"
"Thailand","THA",2020-07-20,3250,58,1,0,69625581,"TH"
"Thailand","THA",2020-07-21,3255,58,5,0,69625581,"TH"
"Thailand","THA",2020-07-22,3253,58,-2,0,69625581,"TH"
"Thailand","THA",2020-07-23,3269,58,16,0,69625581,"TH"
"Thailand","THA",2020-07-24,3279,58,10,0,69625581,"TH"
"Thailand","THA",2020-07-25,3282,58,3,0,69625581,"TH"
"Thailand","THA",2020-07-26,3291,58,9,0,69625581,"TH"
"Thailand","THA",2020-07-27,3295,58,4,0,69625581,"TH"
"Thailand","THA",2020-07-28,3297,58,2,0,69625581,"TH"
"Thailand","THA",2020-07-29,3298,58,1,0,69625581,"TH"
"Thailand","THA",2020-07-30,3304,58,6,0,69625581,"TH"
"Thailand","THA",2020-07-31,3310,58,6,0,69625581,"TH"
"Thailand","THA",2020-08-01,3312,58,2,0,69625581,"TH"
"Thailand","THA",2020-08-02,3317,58,5,0,69625581,"TH"
"Thailand","THA",2020-08-03,3320,58,3,0,69625581,"TH"
"Thailand","THA",2020-08-04,3321,58,1,0,69625581,"TH"
"Thailand","THA",2020-08-05,3328,58,7,0,69625581,"TH"
"Thailand","THA",2020-08-06,3330,58,2,0,69625581,"TH"
"Thailand","THA",2020-08-07,3345,58,15,0,69625581,"TH"
"Thailand","THA",2020-08-08,3348,58,3,0,69625581,"TH"
"Thailand","THA",2020-08-09,3351,58,3,0,69625581,"TH"
"Thailand","THA",2020-08-10,3351,58,0,0,69625581,"TH"
"Thailand","THA",2020-08-11,3351,58,0,0,69625581,"TH"
"Thailand","THA",2020-08-12,3356,58,5,0,69625581,"TH"
"Thailand","THA",2020-08-13,3359,58,3,0,69625581,"TH"
"Thailand","THA",2020-08-14,3376,58,17,0,69625581,"TH"
"Thailand","THA",2020-08-15,3376,58,0,0,69625581,"TH"
"Thailand","THA",2020-08-16,3377,58,1,0,69625581,"TH"
"Thailand","THA",2020-08-17,3378,58,1,0,69625581,"TH"
"Thailand","THA",2020-08-18,3381,58,3,0,69625581,"TH"
"Thailand","THA",2020-08-19,3382,58,1,0,69625581,"TH"
"Thailand","THA",2020-08-20,3389,58,7,0,69625581,"TH"
"Thailand","THA",2020-08-21,3390,58,1,0,69625581,"TH"
"Thailand","THA",2020-08-22,3390,58,0,0,69625581,"TH"
"Thailand","THA",2020-08-23,3395,58,5,0,69625581,"TH"
"Thailand","THA",2020-08-24,3397,58,2,0,69625581,"TH"
"Thailand","THA",2020-08-25,3402,58,5,0,69625581,"TH"
"Thailand","THA",2020-08-26,3403,58,1,0,69625581,"TH"
"Thailand","THA",2020-08-27,3404,58,1,0,69625581,"TH"
"Thailand","THA",2020-08-28,3410,58,6,0,69625581,"TH"
"Thailand","THA",2020-08-29,3411,58,1,0,69625581,"TH"
"Thailand","THA",2020-08-30,3411,58,0,0,69625581,"TH"
"Thailand","THA",2020-08-31,3412,58,1,0,69625581,"TH"
"Thailand","THA",2020-09-01,3417,58,5,0,69625581,"TH"
"Thailand","THA",2020-09-02,3425,58,8,0,69625581,"TH"
"Thailand","THA",2020-09-03,3427,58,2,0,69625581,"TH"
"Thailand","THA",2020-09-04,3431,58,4,0,69625581,"TH"
"Thailand","THA",2020-09-05,3438,58,7,0,69625581,"TH"
"Thailand","THA",2020-09-06,3444,58,6,0,69625581,"TH"
"Thailand","THA",2020-09-07,3445,58,1,0,69625581,"TH"
"Thailand","THA",2020-09-08,3446,58,1,0,69625581,"TH"
"Thailand","THA",2020-09-09,3447,58,1,0,69625581,"TH"
"Thailand","THA",2020-09-10,3454,58,7,0,69625581,"TH"
"Thailand","THA",2020-09-11,3461,58,7,0,69625581,"TH"
"Thailand","THA",2020-09-12,3466,58,5,0,69625581,"TH"
"Thailand","THA",2020-09-13,3473,58,7,0,69625581,"TH"
"Thailand","THA",2020-09-14,3475,58,2,0,69625581,"TH"
"Thailand","THA",2020-09-15,3480,58,5,0,69625581,"TH"
"Thailand","THA",2020-09-16,3490,58,10,0,69625581,"TH"
"Thailand","THA",2020-09-17,3490,58,0,0,69625581,"TH"
"Thailand","THA",2020-09-18,3497,58,7,0,69625581,"TH"
"Thailand","THA",2020-09-19,3500,59,3,1,69625581,"TH"
"Thailand","THA",2020-09-20,3506,59,6,0,69625581,"TH"
"Thailand","THA",2020-09-21,3511,59,5,0,69625581,"TH"
"Thailand","THA",2020-09-22,3514,59,3,0,69625581,"TH"
"Thailand","THA",2020-09-23,3516,59,2,0,69625581,"TH"
"Thailand","THA",2020-09-24,3519,59,3,0,69625581,"TH"
"Thailand","THA",2020-09-25,3522,59,3,0,69625581,"TH"
"Thailand","THA",2020-09-26,3523,59,1,0,69625581,"TH"
"Thailand","THA",2020-09-27,3545,59,22,0,69625581,"TH"
"Thailand","THA",2020-09-28,3559,59,14,0,69625581,"TH"
"Thailand","THA",2020-09-29,3564,59,5,0,69625581,"TH"
"Thailand","THA",2020-09-30,3569,59,5,0,69625581,"TH"
"Thailand","THA",2020-10-01,3575,59,6,0,69625581,"TH"
"Thailand","THA",2020-10-02,3583,59,8,0,69625581,"TH"
"Thailand","THA",2020-10-03,3585,59,2,0,69625581,"TH"
"Thailand","THA",2020-10-04,3590,59,5,0,69625581,"TH"
"Thailand","THA",2020-10-05,3600,59,10,0,69625581,"TH"
"Thailand","THA",2020-10-06,3615,59,15,0,69625581,"TH"
"Thailand","THA",2020-10-07,3622,59,7,0,69625581,"TH"
"Thailand","THA",2020-10-08,3628,59,6,0,69625581,"TH"
"Thailand","THA",2020-10-09,3634,59,6,0,69625581,"TH"
"Thailand","THA",2020-10-10,3636,59,2,0,69625581,"TH"
"Thailand","THA",2020-10-11,3641,59,5,0,69625581,"TH"
"Thailand","THA",2020-10-12,3643,59,2,0,69625581,"TH"
"Thailand","THA",2020-10-13,3652,59,9,0,69625581,"TH"
"Thailand","THA",2020-10-14,3665,59,13,0,69625581,"TH"
"Thailand","THA",2020-10-15,3675,59,10,0,69625581,"TH"
"Thailand","THA",2020-10-16,3686,59,11,0,69625581,"TH"
"Thailand","THA",2020-10-17,3679,59,-7,0,69625581,"TH"
"Thailand","THA",2020-10-18,3691,59,12,0,69625581,"TH"
"Thailand","THA",2020-10-19,3700,59,9,0,69625581,"TH"
"Thailand","THA",2020-10-20,3709,59,9,0,69625581,"TH"
"Thailand","THA",2020-10-21,3719,59,10,0,69625581,"TH"
"Thailand","THA",2020-10-22,3727,59,8,0,69625581,"TH"
"Thailand","THA",2020-10-23,3731,59,4,0,69625581,"TH"
"Thailand","THA",2020-10-24,3736,59,5,0,69625581,"TH"
"Thailand","THA",2020-10-25,3743,59,7,0,69625581,"TH"
"Thailand","THA",2020-10-26,3746,59,3,0,69625581,"TH"
"Thailand","THA",2020-10-27,3759,59,13,0,69625581,"TH"
"Thailand","THA",2020-10-28,3763,59,4,0,69625581,"TH"
"Thailand","THA",2020-10-29,3775,59,12,0,69625581,"TH"
"Thailand","THA",2020-10-30,3780,59,5,0,69625581,"TH"
"Thailand","THA",2020-10-31,3784,59,4,0,69625581,"TH"
"Thailand","THA",2020-11-01,3787,59,3,0,69625581,"TH"
"Thailand","THA",2020-11-02,3797,59,10,0,69625581,"TH"
"Thailand","THA",2020-11-03,3804,59,7,0,69625581,"TH"
"Thailand","THA",2020-11-04,3810,59,6,0,69625581,"TH"
"Thailand","THA",2020-11-05,3818,60,8,1,69625581,"TH"
"Thailand","THA",2020-11-06,3830,60,12,0,69625581,"TH"
"Thailand","THA",2020-11-07,3837,60,7,0,69625581,"TH"
"Thailand","THA",2020-11-08,3840,60,3,0,69625581,"TH"
"Thailand","THA",2020-11-09,3844,60,4,0,69625581,"TH"
"Thailand","THA",2020-11-10,3847,60,3,0,69625581,"TH"
"Thailand","THA",2020-11-11,3852,60,5,0,69625581,"TH"
"Thailand","THA",2020-11-12,3861,60,9,0,69625581,"TH"
"Thailand","THA",2020-11-13,3866,60,5,0,69625581,"TH"
"Thailand","THA",2020-11-14,3874,60,8,0,69625581,"TH"
"Thailand","THA",2020-11-15,3875,60,1,0,69625581,"TH"
"Thailand","THA",2020-11-16,3878,60,3,0,69625581,"TH"
"Thailand","THA",2020-11-17,3880,60,2,0,69625581,"TH"
"Thailand","THA",2020-11-18,3888,60,8,0,69625581,"TH"
"Thailand","THA",2020-11-19,3892,60,4,0,69625581,"TH"
"Thailand","THA",2020-11-20,3899,60,7,0,69625581,"TH"
"Thailand","THA",2020-11-21,3922,60,23,0,69625581,"TH"
"Thailand","THA",2020-11-22,3920,60,-2,0,69625581,"TH"
"Thailand","THA",2020-11-23,3910,60,-10,0,69625581,"TH"
"Thailand","THA",2020-11-24,3926,60,16,0,69625581,"TH"
"Thailand","THA",2020-11-25,3942,60,16,0,69625581,"TH"
"Thailand","THA",2020-11-26,3961,60,19,0,69625581,"TH"
"Thailand","THA",2020-11-27,3966,60,5,0,69625581,"TH"
"Thailand","THA",2020-11-28,3977,60,11,0,69625581,"TH"
"Thailand","THA",2020-11-29,3998,60,21,0,69625581,"TH"
"Thailand","THA",2020-11-30,4008,60,10,0,69625581,"TH"
"Thailand","THA",2020-12-01,4026,60,18,0,69625581,"TH"
"Thailand","THA",2020-12-02,4039,60,13,0,69625581,"TH"
"Thailand","THA",2020-12-03,4053,60,14,0,69625581,"TH"
"Thailand","THA",2020-12-04,4072,60,19,0,69625581,"TH"
"Thailand","THA",2020-12-05,4086,60,14,0,69625581,"TH"
"Thailand","THA",2020-12-06,4107,60,21,0,69625581,"TH"
"Thailand","THA",2020-12-07,4126,60,19,0,69625581,"TH"
"Thailand","THA",2020-12-08,4151,60,25,0,69625581,"TH"
"Thailand","THA",2020-12-09,4169,60,18,0,69625581,"TH"
"Thailand","THA",2020-12-10,4180,60,11,0,69625581,"TH"
"Thailand","THA",2020-12-11,4192,60,12,0,69625581,"TH"
"Thailand","THA",2020-12-12,4209,60,17,0,69625581,"TH"
"Thailand","THA",2020-12-13,4237,60,28,0,69625581,"TH"
"Thailand","THA",2020-12-14,4246,60,9,0,69625581,"TH"
"Thailand","THA",2020-12-15,4261,60,15,0,69625581,"TH"
"Thailand","THA",2020-12-16,4281,60,20,0,69625581,"TH"
"Thailand","THA",2020-12-17,4297,60,16,0,69625581,"TH"
"Thailand","THA",2020-12-18,4331,60,34,0,69625581,"TH"
"Thailand","THA",2020-12-19,4907,60,576,0,69625581,"TH"
"Thailand","THA",2020-12-20,5289,60,382,0,69625581,"TH"
"Thailand","THA",2020-12-21,5716,60,427,0,69625581,"TH"
"Thailand","THA",2020-12-22,5762,60,46,0,69625581,"TH"
"Thailand","THA",2020-12-23,5829,60,67,0,69625581,"TH"
"Thailand","THA",2020-12-24,5910,60,81,0,69625581,"TH"
"Thailand","THA",2020-12-25,6020,60,110,0,69625581,"TH"
"Thailand","THA",2020-12-26,6141,60,121,0,69625581,"TH"
"Thailand","THA",2020-12-27,6285,60,144,0,69625581,"TH"
"Thailand","THA",2020-12-28,6440,61,155,1,69625581,"TH"
"Thailand","THA",2020-12-29,6690,61,250,0,69625581,"TH"
"Thailand","THA",2020-12-30,6884,61,194,0,69625581,"TH"
"Thailand","THA",2020-12-31,7163,63,279,2,69625581,"TH"
"Thailand","THA",2021-01-01,7379,64,216,1,69625581,"TH"
"Thailand","THA",2021-01-02,7694,64,315,0,69625581,"TH"
"Thailand","THA",2021-01-03,8439,65,745,1,69625581,"TH"
"Thailand","THA",2021-01-04,8966,65,527,0,69625581,"TH"
"Thailand","THA",2021-01-05,9331,66,365,1,69625581,"TH"
"Thailand","THA",2021-01-06,9636,67,305,1,69625581,"TH"
"Thailand","THA",2021-01-07,9841,67,205,0,69625581,"TH"
"Thailand","THA",2021-01-08,10053,67,212,0,69625581,"TH"
"Thailand","THA",2021-01-09,10298,67,245,0,69625581,"TH"
"Thailand","THA",2021-01-10,10547,67,249,0,69625581,"TH"
"Thailand","THA",2021-01-11,10834,67,287,0,69625581,"TH"
"Thailand","THA",2021-01-12,10991,67,157,0,69625581,"TH"
"Thailand","THA",2021-01-13,10991,67,0,0,69625581,"TH"
"Thailand","THA",2021-01-14,11450,69,459,2,69625581,"TH"
"Thailand","THA",2021-01-15,11680,70,230,1,69625581,"TH"
"Thailand","THA",2021-01-16,12054,70,374,0,69625581,"TH"
"Thailand","THA",2021-01-17,12423,70,369,0,69625581,"TH"
"Thailand","THA",2021-01-18,12594,70,171,0,69625581,"TH"
"Thailand","THA",2021-01-19,12653,71,59,1,69625581,"TH"
"Thailand","THA",2021-01-20,12795,71,142,0,69625581,"TH"
"Thailand","THA",2021-01-21,12795,71,0,0,69625581,"TH"
"Thailand","THA",2021-01-22,13104,71,309,0,69625581,"TH"
"Thailand","THA",2021-01-23,13302,72,198,1,69625581,"TH"
"Thailand","THA",2021-01-24,13500,73,198,1,69625581,"TH"
"Thailand","THA",2021-01-25,14646,75,1146,2,69625581,"TH"
"Thailand","THA",2021-01-26,14646,75,0,0,69625581,"TH"
"Thailand","THA",2021-01-27,15465,76,819,1,69625581,"TH"
"Thailand","THA",2021-01-28,16221,76,756,0,69625581,"TH"
"Thailand","THA",2021-01-29,17953,77,1732,1,69625581,"TH"
"Thailand","THA",2021-01-30,18782,77,829,0,69625581,"TH"
"Thailand","THA",2021-01-31,19618,77,836,0,69625581,"TH"
"Thailand","THA",2021-02-01,20454,79,836,2,69625581,"TH"
"Thailand","THA",2021-02-02,21249,79,795,0,69625581,"TH"
"Thailand","THA",2021-02-03,21249,79,0,0,69625581,"TH"
"Thailand","THA",2021-02-04,22058,79,809,0,69625581,"TH"
"Thailand","THA",2021-02-05,23134,79,1076,0,69625581,"TH"
"Thailand","THA",2021-02-06,23371,79,237,0,69625581,"TH"
"Thailand","THA",2021-02-07,23557,79,186,0,69625581,"TH"
"Thailand","THA",2021-02-08,23557,79,0,0,69625581,"TH"
"Thailand","THA",2021-02-09,23746,79,189,0,69625581,"TH"
"Thailand","THA",2021-02-10,24104,80,358,1,69625581,"TH"
"Thailand","THA",2021-02-11,24279,80,175,0,69625581,"TH"
