"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Iran","IRN",2020-04-01,47593,3036,2988,138,82913893,"IR"
"Iran","IRN",2020-04-02,50468,3160,2875,124,82913893,"IR"
"Iran","IRN",2020-04-03,53183,3294,2715,134,82913893,"IR"
"Iran","IRN",2020-04-04,55743,3452,2560,158,82913893,"IR"
"Iran","IRN",2020-04-05,58226,3603,2483,151,82913893,"IR"
"Iran","IRN",2020-04-06,60500,3739,2274,136,82913893,"IR"
"Iran","IRN",2020-04-07,62589,3872,2089,133,82913893,"IR"
"Iran","IRN",2020-04-08,64586,3993,1997,121,82913893,"IR"
"Iran","IRN",2020-04-09,66220,4110,1634,117,82913893,"IR"
"Iran","IRN",2020-04-10,68192,4232,1972,122,82913893,"IR"
"Iran","IRN",2020-04-11,70029,4357,1837,125,82913893,"IR"
"Iran","IRN",2020-04-12,71686,4474,1657,117,82913893,"IR"
"Iran","IRN",2020-04-13,73303,4585,1617,111,82913893,"IR"
"Iran","IRN",2020-04-14,74877,4683,1574,98,82913893,"IR"
"Iran","IRN",2020-04-15,76389,4777,1512,94,82913893,"IR"
"Iran","IRN",2020-04-16,77995,4869,1606,92,82913893,"IR"
"Iran","IRN",2020-04-17,79494,4958,1499,89,82913893,"IR"
"Iran","IRN",2020-04-18,80868,5031,1374,73,82913893,"IR"
"Iran","IRN",2020-04-19,82211,5118,1343,87,82913893,"IR"
"Iran","IRN",2020-04-20,83505,5209,1294,91,82913893,"IR"
"Iran","IRN",2020-04-21,84802,5297,1297,88,82913893,"IR"
"Iran","IRN",2020-04-22,85996,5391,1194,94,82913893,"IR"
"Iran","IRN",2020-04-23,87026,5481,1030,90,82913893,"IR"
"Iran","IRN",2020-04-24,88194,5574,1168,93,82913893,"IR"
"Iran","IRN",2020-04-25,89328,5650,1134,76,82913893,"IR"
"Iran","IRN",2020-04-26,90481,5710,1153,60,82913893,"IR"
"Iran","IRN",2020-04-27,91472,5806,991,96,82913893,"IR"
"Iran","IRN",2020-04-28,92584,5877,1112,71,82913893,"IR"
"Iran","IRN",2020-04-29,93657,5957,1073,80,82913893,"IR"
"Iran","IRN",2020-04-30,94640,6028,983,71,82913893,"IR"
"Iran","IRN",2020-05-01,95646,6091,1006,63,82913893,"IR"
"Iran","IRN",2020-05-02,96448,6156,802,65,82913893,"IR"
"Iran","IRN",2020-05-03,97424,6203,976,47,82913893,"IR"
"Iran","IRN",2020-05-04,98647,6277,1223,74,82913893,"IR"
"Iran","IRN",2020-05-05,99970,6340,1323,63,82913893,"IR"
"Iran","IRN",2020-05-06,101650,6418,1680,78,82913893,"IR"
"Iran","IRN",2020-05-07,103135,6486,1485,68,82913893,"IR"
"Iran","IRN",2020-05-08,104691,6541,1556,55,82913893,"IR"
"Iran","IRN",2020-05-09,106220,6589,1529,48,82913893,"IR"
"Iran","IRN",2020-05-10,107603,6640,1383,51,82913893,"IR"
"Iran","IRN",2020-05-11,109286,6685,1683,45,82913893,"IR"
"Iran","IRN",2020-05-12,110767,6733,1481,48,82913893,"IR"
"Iran","IRN",2020-05-13,112725,6783,1958,50,82913893,"IR"
"Iran","IRN",2020-05-14,114533,6854,1808,71,82913893,"IR"
"Iran","IRN",2020-05-15,116635,6902,2102,48,82913893,"IR"
"Iran","IRN",2020-05-16,118392,6937,1757,35,82913893,"IR"
"Iran","IRN",2020-05-17,120198,6988,1806,51,82913893,"IR"
"Iran","IRN",2020-05-18,122492,7057,2294,69,82913893,"IR"
"Iran","IRN",2020-05-19,124603,7119,2111,62,82913893,"IR"
"Iran","IRN",2020-05-20,126949,7183,2346,64,82913893,"IR"
"Iran","IRN",2020-05-21,129341,7249,2392,66,82913893,"IR"
"Iran","IRN",2020-05-22,131652,7300,2311,51,82913893,"IR"
"Iran","IRN",2020-05-23,133521,7359,1869,59,82913893,"IR"
"Iran","IRN",2020-05-24,135701,7417,2180,58,82913893,"IR"
"Iran","IRN",2020-05-25,137724,7451,2023,34,82913893,"IR"
"Iran","IRN",2020-05-26,139511,7508,1787,57,82913893,"IR"
"Iran","IRN",2020-05-27,141591,7564,2080,56,82913893,"IR"
"Iran","IRN",2020-05-28,143849,7627,2258,63,82913893,"IR"
"Iran","IRN",2020-05-29,146668,7677,2819,50,82913893,"IR"
"Iran","IRN",2020-05-30,148950,7734,2282,57,82913893,"IR"
"Iran","IRN",2020-05-31,151466,7797,2516,63,82913893,"IR"
"Iran","IRN",2020-06-01,154445,7878,2979,81,82913893,"IR"
"Iran","IRN",2020-06-02,157562,7942,3117,64,82913893,"IR"
"Iran","IRN",2020-06-03,160696,8012,3134,70,82913893,"IR"
"Iran","IRN",2020-06-04,164270,8071,3574,59,82913893,"IR"
"Iran","IRN",2020-06-05,167156,8134,2886,63,82913893,"IR"
"Iran","IRN",2020-06-06,169425,8209,2269,75,82913893,"IR"
"Iran","IRN",2020-06-07,171789,8281,2364,72,82913893,"IR"
"Iran","IRN",2020-06-08,173832,8351,2043,70,82913893,"IR"
"Iran","IRN",2020-06-09,175927,8425,2095,74,82913893,"IR"
"Iran","IRN",2020-06-10,177938,8506,2011,81,82913893,"IR"
"Iran","IRN",2020-06-11,180156,8584,2218,78,82913893,"IR"
"Iran","IRN",2020-06-12,182525,8659,2369,75,82913893,"IR"
"Iran","IRN",2020-06-13,184955,8730,2430,71,82913893,"IR"
"Iran","IRN",2020-06-14,187427,8837,2472,107,82913893,"IR"
"Iran","IRN",2020-06-15,189876,8950,2449,113,82913893,"IR"
"Iran","IRN",2020-06-16,192439,9065,2563,115,82913893,"IR"
"Iran","IRN",2020-06-17,195051,9185,2612,120,82913893,"IR"
"Iran","IRN",2020-06-18,197647,9272,2596,87,82913893,"IR"
"Iran","IRN",2020-06-19,200262,9392,2615,120,82913893,"IR"
"Iran","IRN",2020-06-20,202584,9507,2322,115,82913893,"IR"
"Iran","IRN",2020-06-21,204952,9623,2368,116,82913893,"IR"
"Iran","IRN",2020-06-22,207525,9742,2573,119,82913893,"IR"
"Iran","IRN",2020-06-23,209970,9863,2445,121,82913893,"IR"
"Iran","IRN",2020-06-24,212501,9996,2531,133,82913893,"IR"
"Iran","IRN",2020-06-25,215096,10130,2595,134,82913893,"IR"
"Iran","IRN",2020-06-26,217724,10239,2628,109,82913893,"IR"
"Iran","IRN",2020-06-27,220180,10364,2456,125,82913893,"IR"
"Iran","IRN",2020-06-28,222669,10508,2489,144,82913893,"IR"
"Iran","IRN",2020-06-29,225205,10670,2536,162,82913893,"IR"
"Iran","IRN",2020-06-30,227662,10817,2457,147,82913893,"IR"
"Iran","IRN",2020-07-01,230211,10958,2549,141,82913893,"IR"
"Iran","IRN",2020-07-02,232863,11106,2652,148,82913893,"IR"
"Iran","IRN",2020-07-03,235429,11260,2566,154,82913893,"IR"
"Iran","IRN",2020-07-04,237878,11408,2449,148,82913893,"IR"
"Iran","IRN",2020-07-05,240438,11571,2560,163,82913893,"IR"
"Iran","IRN",2020-07-06,243051,11731,2613,160,82913893,"IR"
"Iran","IRN",2020-07-07,245688,11931,2637,200,82913893,"IR"
"Iran","IRN",2020-07-08,248379,12084,2691,153,82913893,"IR"
"Iran","IRN",2020-07-09,250458,12305,2079,221,82913893,"IR"
"Iran","IRN",2020-07-10,252720,12447,2262,142,82913893,"IR"
"Iran","IRN",2020-07-11,255117,12635,2397,188,82913893,"IR"
"Iran","IRN",2020-07-12,257303,12829,2186,194,82913893,"IR"
"Iran","IRN",2020-07-13,259652,13032,2349,203,82913893,"IR"
"Iran","IRN",2020-07-14,262173,13211,2521,179,82913893,"IR"
"Iran","IRN",2020-07-15,264561,13410,2388,199,82913893,"IR"
"Iran","IRN",2020-07-16,267061,13608,2500,198,82913893,"IR"
"Iran","IRN",2020-07-17,269440,13791,2379,183,82913893,"IR"
"Iran","IRN",2020-07-18,271606,13979,2166,188,82913893,"IR"
"Iran","IRN",2020-07-19,273788,14188,2182,209,82913893,"IR"
"Iran","IRN",2020-07-20,276202,14405,2414,217,82913893,"IR"
"Iran","IRN",2020-07-21,278827,14634,2625,229,82913893,"IR"
"Iran","IRN",2020-07-22,281413,14853,2586,219,82913893,"IR"
"Iran","IRN",2020-07-23,284034,15074,2621,221,82913893,"IR"
"Iran","IRN",2020-07-24,286523,15289,2489,215,82913893,"IR"
"Iran","IRN",2020-07-25,288839,15484,2316,195,82913893,"IR"
"Iran","IRN",2020-07-26,291172,15700,2333,216,82913893,"IR"
"Iran","IRN",2020-07-27,293606,15912,2434,212,82913893,"IR"
"Iran","IRN",2020-07-28,296273,16147,2667,235,82913893,"IR"
"Iran","IRN",2020-07-29,298909,16343,2636,196,82913893,"IR"
"Iran","IRN",2020-07-30,301530,16569,2621,226,82913893,"IR"
"Iran","IRN",2020-07-31,304204,16766,2674,197,82913893,"IR"
"Iran","IRN",2020-08-01,306752,16982,2548,216,82913893,"IR"
"Iran","IRN",2020-08-02,309437,17190,2685,208,82913893,"IR"
"Iran","IRN",2020-08-03,312035,17405,2598,215,82913893,"IR"
"Iran","IRN",2020-08-04,314786,17617,2751,212,82913893,"IR"
"Iran","IRN",2020-08-05,317483,17802,2697,185,82913893,"IR"
"Iran","IRN",2020-08-06,320117,17976,2634,174,82913893,"IR"
"Iran","IRN",2020-08-07,322567,18132,2450,156,82913893,"IR"
"Iran","IRN",2020-08-08,324692,18264,2125,132,82913893,"IR"
"Iran","IRN",2020-08-09,326712,18427,2020,163,82913893,"IR"
"Iran","IRN",2020-08-10,328844,18616,2132,189,82913893,"IR"
"Iran","IRN",2020-08-11,331189,18800,2345,184,82913893,"IR"
"Iran","IRN",2020-08-12,333699,18988,2510,188,82913893,"IR"
"Iran","IRN",2020-08-13,336324,19162,2625,174,82913893,"IR"
"Iran","IRN",2020-08-14,338825,19331,2501,169,82913893,"IR"
"Iran","IRN",2020-08-15,341070,19492,2245,161,82913893,"IR"
"Iran","IRN",2020-08-16,343203,19639,2133,147,82913893,"IR"
"Iran","IRN",2020-08-17,345450,19804,2247,165,82913893,"IR"
"Iran","IRN",2020-08-18,347835,19972,2385,168,82913893,"IR"
"Iran","IRN",2020-08-19,350279,20125,2444,153,82913893,"IR"
"Iran","IRN",2020-08-20,352558,20264,2279,139,82913893,"IR"
"Iran","IRN",2020-08-21,354764,20376,2206,112,82913893,"IR"
"Iran","IRN",2020-08-22,356792,20502,2028,126,82913893,"IR"
"Iran","IRN",2020-08-23,358905,20643,2113,141,82913893,"IR"
"Iran","IRN",2020-08-24,361150,20776,2245,133,82913893,"IR"
"Iran","IRN",2020-08-25,363363,20901,2213,125,82913893,"IR"
"Iran","IRN",2020-08-26,365606,21020,2243,119,82913893,"IR"
"Iran","IRN",2020-08-27,367796,21137,2190,117,82913893,"IR"
"Iran","IRN",2020-08-28,369911,21249,2115,112,82913893,"IR"
"Iran","IRN",2020-08-29,371816,21359,1905,110,82913893,"IR"
"Iran","IRN",2020-08-30,373570,21462,1754,103,82913893,"IR"
"Iran","IRN",2020-08-31,375212,21571,1642,109,82913893,"IR"
"Iran","IRN",2020-09-01,376894,21672,1682,101,82913893,"IR"
"Iran","IRN",2020-09-02,378752,21797,1858,125,82913893,"IR"
"Iran","IRN",2020-09-03,380746,21926,1994,129,82913893,"IR"
"Iran","IRN",2020-09-04,382772,22044,2026,118,82913893,"IR"
"Iran","IRN",2020-09-05,384666,22154,1894,110,82913893,"IR"
"Iran","IRN",2020-09-06,386658,22293,1992,139,82913893,"IR"
"Iran","IRN",2020-09-07,388810,22410,2152,117,82913893,"IR"
"Iran","IRN",2020-09-08,391112,22542,2302,132,82913893,"IR"
"Iran","IRN",2020-09-09,393425,22669,2313,127,82913893,"IR"
"Iran","IRN",2020-09-10,395488,22798,2063,129,82913893,"IR"
"Iran","IRN",2020-09-11,397801,22913,2313,115,82913893,"IR"
"Iran","IRN",2020-09-12,399940,23029,2139,116,82913893,"IR"
"Iran","IRN",2020-09-13,402029,23157,2089,128,82913893,"IR"
"Iran","IRN",2020-09-14,404648,23313,2619,156,82913893,"IR"
"Iran","IRN",2020-09-15,407353,23453,2705,140,82913893,"IR"
"Iran","IRN",2020-09-16,410334,23632,2981,179,82913893,"IR"
"Iran","IRN",2020-09-17,413149,23808,2815,176,82913893,"IR"
"Iran","IRN",2020-09-18,416198,23952,3049,144,82913893,"IR"
"Iran","IRN",2020-09-19,419043,24118,2845,166,82913893,"IR"
"Iran","IRN",2020-09-20,422140,24301,3097,183,82913893,"IR"
"Iran","IRN",2020-09-21,425481,24478,3341,177,82913893,"IR"
"Iran","IRN",2020-09-22,429193,24656,3712,178,82913893,"IR"
"Iran","IRN",2020-09-23,432798,24840,3605,184,82913893,"IR"
"Iran","IRN",2020-09-24,436319,25015,3521,175,82913893,"IR"
"Iran","IRN",2020-09-25,439882,25222,3563,207,82913893,"IR"
"Iran","IRN",2020-09-26,443086,25394,3204,172,82913893,"IR"
"Iran","IRN",2020-09-27,446448,25589,3362,195,82913893,"IR"
"Iran","IRN",2020-09-28,449960,25779,3512,190,82913893,"IR"
"Iran","IRN",2020-09-29,453637,25986,3677,207,82913893,"IR"
"Iran","IRN",2020-09-30,457219,26169,3582,183,82913893,"IR"
"Iran","IRN",2020-10-01,461044,26380,3825,211,82913893,"IR"
"Iran","IRN",2020-10-02,464596,26567,3552,187,82913893,"IR"
"Iran","IRN",2020-10-03,468119,26746,3523,179,82913893,"IR"
"Iran","IRN",2020-10-04,471772,26957,3653,211,82913893,"IR"
"Iran","IRN",2020-10-05,475674,27192,3902,235,82913893,"IR"
"Iran","IRN",2020-10-06,479825,27419,4151,227,82913893,"IR"
"Iran","IRN",2020-10-07,483844,27658,4019,239,82913893,"IR"
"Iran","IRN",2020-10-08,488236,27888,4392,230,82913893,"IR"
"Iran","IRN",2020-10-09,492378,28098,4142,210,82913893,"IR"
"Iran","IRN",2020-10-10,496253,28293,3875,195,82913893,"IR"
"Iran","IRN",2020-10-11,500075,28544,3822,251,82913893,"IR"
"Iran","IRN",2020-10-12,504281,28816,4206,272,82913893,"IR"
"Iran","IRN",2020-10-13,508389,29070,4108,254,82913893,"IR"
"Iran","IRN",2020-10-14,513219,29349,4830,279,82913893,"IR"
"Iran","IRN",2020-10-15,517835,29605,4616,256,82913893,"IR"
"Iran","IRN",2020-10-16,522387,29870,4552,265,82913893,"IR"
"Iran","IRN",2020-10-17,526490,30123,4103,253,82913893,"IR"
"Iran","IRN",2020-10-18,530380,30375,3890,252,82913893,"IR"
"Iran","IRN",2020-10-19,534631,30712,4251,337,82913893,"IR"
"Iran","IRN",2020-10-20,539670,31034,5039,322,82913893,"IR"
"Iran","IRN",2020-10-21,545286,31346,5616,312,82913893,"IR"
"Iran","IRN",2020-10-22,550757,31650,5471,304,82913893,"IR"
"Iran","IRN",2020-10-23,556891,31985,6134,335,82913893,"IR"
"Iran","IRN",2020-10-24,562705,32320,5814,335,82913893,"IR"
"Iran","IRN",2020-10-25,568896,32616,6191,296,82913893,"IR"
"Iran","IRN",2020-10-26,574856,32953,5960,337,82913893,"IR"
"Iran","IRN",2020-10-27,581824,33299,6968,346,82913893,"IR"
"Iran","IRN",2020-10-28,588648,33714,6824,415,82913893,"IR"
"Iran","IRN",2020-10-29,596941,34113,8293,399,82913893,"IR"
"Iran","IRN",2020-10-30,604952,34478,8011,365,82913893,"IR"
"Iran","IRN",2020-10-31,612772,34864,7820,386,82913893,"IR"
"Iran","IRN",2020-11-01,620491,35298,7719,434,82913893,"IR"
"Iran","IRN",2020-11-02,628780,35738,8289,440,82913893,"IR"
"Iran","IRN",2020-11-03,637712,36160,8932,422,82913893,"IR"
"Iran","IRN",2020-11-04,646164,36579,8452,419,82913893,"IR"
"Iran","IRN",2020-11-05,654936,36985,8772,406,82913893,"IR"
"Iran","IRN",2020-11-06,663800,37409,8864,424,82913893,"IR"
"Iran","IRN",2020-11-07,673250,37832,9450,423,82913893,"IR"
"Iran","IRN",2020-11-08,682486,38291,9236,459,82913893,"IR"
"Iran","IRN",2020-11-09,692949,38749,10463,458,82913893,"IR"
"Iran","IRN",2020-11-10,703288,39202,10339,453,82913893,"IR"
"Iran","IRN",2020-11-11,715068,39664,11780,462,82913893,"IR"
"Iran","IRN",2020-11-12,726585,40121,11517,457,82913893,"IR"
"Iran","IRN",2020-11-13,738322,40582,11737,461,82913893,"IR"
"Iran","IRN",2020-11-14,749525,41034,11203,452,82913893,"IR"
"Iran","IRN",2020-11-15,762068,41493,12543,459,82913893,"IR"
"Iran","IRN",2020-11-16,775121,41979,13053,486,82913893,"IR"
"Iran","IRN",2020-11-17,788473,42461,13352,482,82913893,"IR"
"Iran","IRN",2020-11-18,801894,42941,13421,480,82913893,"IR"
"Iran","IRN",2020-11-19,815117,43417,13223,476,82913893,"IR"
"Iran","IRN",2020-11-20,828377,43896,13260,479,82913893,"IR"
"Iran","IRN",2020-11-21,841308,44327,12931,431,82913893,"IR"
"Iran","IRN",2020-11-22,854361,44802,13053,475,82913893,"IR"
"Iran","IRN",2020-11-23,866821,45255,12460,453,82913893,"IR"
"Iran","IRN",2020-11-24,880542,45738,13721,483,82913893,"IR"
"Iran","IRN",2020-11-25,894385,46207,13843,469,82913893,"IR"
"Iran","IRN",2020-11-26,908346,46689,13961,482,82913893,"IR"
"Iran","IRN",2020-11-27,922397,47095,14051,406,82913893,"IR"
"Iran","IRN",2020-11-28,935799,47486,13402,391,82913893,"IR"
"Iran","IRN",2020-11-29,948749,47874,12950,388,82913893,"IR"
"Iran","IRN",2020-11-30,962070,48246,13321,372,82913893,"IR"
"Iran","IRN",2020-12-01,975951,48628,13881,382,82913893,"IR"
"Iran","IRN",2020-12-02,989572,48990,13621,362,82913893,"IR"
"Iran","IRN",2020-12-03,1003494,49348,13922,358,82913893,"IR"
"Iran","IRN",2020-12-04,1016835,49695,13341,347,82913893,"IR"
"Iran","IRN",2020-12-05,1028986,50016,12151,321,82913893,"IR"
"Iran","IRN",2020-12-06,1040547,50310,11561,294,82913893,"IR"
"Iran","IRN",2020-12-07,1051374,50594,10827,284,82913893,"IR"
"Iran","IRN",2020-12-08,1062397,50917,11023,323,82913893,"IR"
"Iran","IRN",2020-12-09,1072620,51212,10223,295,82913893,"IR"
"Iran","IRN",2020-12-10,1083023,51496,10403,284,82913893,"IR"
"Iran","IRN",2020-12-11,1092407,51727,9384,231,82913893,"IR"
"Iran","IRN",2020-12-12,1100818,51949,8411,222,82913893,"IR"
"Iran","IRN",2020-12-13,1108269,52196,7451,247,82913893,"IR"
"Iran","IRN",2020-12-14,1115770,52447,7501,251,82913893,"IR"
"Iran","IRN",2020-12-15,1123474,52670,7704,223,82913893,"IR"
"Iran","IRN",2020-12-16,1131077,52883,7603,213,82913893,"IR"
"Iran","IRN",2020-12-17,1138530,53095,7453,212,82913893,"IR"
"Iran","IRN",2020-12-18,1145651,53273,7121,178,82913893,"IR"
"Iran","IRN",2020-12-19,1152072,53448,6421,175,82913893,"IR"
"Iran","IRN",2020-12-20,1158384,53625,6312,177,82913893,"IR"
"Iran","IRN",2020-12-21,1164535,53816,6151,191,82913893,"IR"
"Iran","IRN",2020-12-22,1170743,54003,6208,187,82913893,"IR"
"Iran","IRN",2020-12-23,1177004,54156,6261,153,82913893,"IR"
"Iran","IRN",2020-12-24,1183182,54308,6178,152,82913893,"IR"
"Iran","IRN",2020-12-25,1189203,54440,6021,132,82913893,"IR"
"Iran","IRN",2020-12-26,1194963,54574,5760,134,82913893,"IR"
"Iran","IRN",2020-12-27,1200465,54693,5502,119,82913893,"IR"
"Iran","IRN",2020-12-28,1206373,54814,5908,121,82913893,"IR"
"Iran","IRN",2020-12-29,1212481,54946,6108,132,82913893,"IR"
"Iran","IRN",2020-12-30,1218753,55095,6272,149,82913893,"IR"
"Iran","IRN",2020-12-31,1225142,55223,6389,128,82913893,"IR"
"Iran","IRN",2021-01-01,1231429,55337,6287,114,82913893,"IR"
"Iran","IRN",2021-01-02,1237474,55438,6045,101,82913893,"IR"
"Iran","IRN",2021-01-03,1243434,55540,5960,102,82913893,"IR"
"Iran","IRN",2021-01-04,1249507,55650,6073,110,82913893,"IR"
"Iran","IRN",2021-01-05,1255620,55748,6113,98,82913893,"IR"
"Iran","IRN",2021-01-06,1261903,55830,6283,82,82913893,"IR"
"Iran","IRN",2021-01-07,1268263,55933,6360,103,82913893,"IR"
"Iran","IRN",2021-01-08,1274514,56018,6251,85,82913893,"IR"
"Iran","IRN",2021-01-09,1280438,56100,5924,82,82913893,"IR"
"Iran","IRN",2021-01-10,1286406,56171,5968,71,82913893,"IR"
"Iran","IRN",2021-01-11,1292614,56262,6208,91,82913893,"IR"
"Iran","IRN",2021-01-12,1299022,56360,6408,98,82913893,"IR"
"Iran","IRN",2021-01-13,1305339,56457,6317,97,82913893,"IR"
"Iran","IRN",2021-01-14,1311810,56538,6471,81,82913893,"IR"
"Iran","IRN",2021-01-15,1318295,56621,6485,83,82913893,"IR"
"Iran","IRN",2021-01-16,1324395,56717,6100,96,82913893,"IR"
"Iran","IRN",2021-01-17,1330411,56803,6016,86,82913893,"IR"
"Iran","IRN",2021-01-18,1336217,56886,5806,83,82913893,"IR"
"Iran","IRN",2021-01-19,1342134,56973,5917,87,82913893,"IR"
"Iran","IRN",2021-01-20,1348316,57057,6182,84,82913893,"IR"
"Iran","IRN",2021-01-21,1354520,57150,6204,93,82913893,"IR"
"Iran","IRN",2021-01-22,1360852,57225,6332,75,82913893,"IR"
