"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Saint Lucia","LC","LCA",184000,2021-03-05,3814,43,329,3442
"Saint Lucia","LC","LCA",184000,2021-03-06,3814,43,329,3442
"Saint Lucia","LC","LCA",184000,2021-03-07,3843,43,345,3455
"Saint Lucia","LC","LCA",184000,2021-03-08,3866,43,260,3563
"Saint Lucia","LC","LCA",184000,2021-03-09,3871,46,259,3566
"Saint Lucia","LC","LCA",184000,2021-03-10,3902,46,261,3595
"Saint Lucia","LC","LCA",184000,2021-03-11,3941,47,172,3722
"Saint Lucia","LC","LCA",184000,2021-03-12,3966,47,171,3748
"Saint Lucia","LC","LCA",184000,2021-03-13,3989,48,188,3753
"Saint Lucia","LC","LCA",184000,2021-03-14,3989,48,188,3753
"Saint Lucia","LC","LCA",184000,2021-03-15,4031,51,209,3771
"Saint Lucia","LC","LCA",184000,2021-03-16,4053,55,208,3790
"Saint Lucia","LC","LCA",184000,2021-03-17,4069,55,166,3848
"Saint Lucia","LC","LCA",184000,2021-03-18,4083,55,163,3865
"Saint Lucia","LC","LCA",184000,2021-03-19,4097,55,162,3880
"Saint Lucia","LC","LCA",184000,2021-03-20,4113,55,171,3887
"Saint Lucia","LC","LCA",184000,2021-03-21,4113,55,171,3887
"Saint Lucia","LC","LCA",184000,2021-03-22,4121,55,150,3916
"Saint Lucia","LC","LCA",184000,2021-03-23,4132,55,127,3950
"Saint Lucia","LC","LCA",184000,2021-03-24,4149,57,129,3963
"Saint Lucia","LC","LCA",184000,2021-03-25,4161,58,126,3977
"Saint Lucia","LC","LCA",184000,2021-03-26,4172,58,29,4085
"Saint Lucia","LC","LCA",184000,2021-03-27,4191,58,34,4099
"Saint Lucia","LC","LCA",184000,2021-03-28,4191,58,34,4099
"Saint Lucia","LC","LCA",184000,2021-03-29,4191,58,34,4099
"Saint Lucia","LC","LCA",184000,2021-03-30,4202,58,37,4107
"Saint Lucia","LC","LCA",184000,2021-03-31,4228,59,39,4130
"Saint Lucia","LC","LCA",184000,2021-04-01,4238,60,36,4142
"Saint Lucia","LC","LCA",184000,2021-04-02,4245,61,42,4142
"Saint Lucia","LC","LCA",184000,2021-04-03,4265,61,62,4142
"Saint Lucia","LC","LCA",184000,2021-04-04,4273,61,70,4142
"Saint Lucia","LC","LCA",184000,2021-04-05,4273,61,70,4142
"Saint Lucia","LC","LCA",184000,2021-04-06,4273,61,70,4142
"Saint Lucia","LC","LCA",184000,2021-04-07,4297,63,92,4142
"Saint Lucia","LC","LCA",184000,2021-04-08,4304,63,99,4142
"Saint Lucia","LC","LCA",184000,2021-04-09,4312,63,107,4142
"Saint Lucia","LC","LCA",184000,2021-04-10,4329,64,122,4143
"Saint Lucia","LC","LCA",184000,2021-04-11,4347,64,123,4160
"Saint Lucia","LC","LCA",184000,2021-04-12,4348,64,110,4174
"Saint Lucia","LC","LCA",184000,2021-04-13,4355,64,112,4179
"Saint Lucia","LC","LCA",184000,2021-04-14,4355,64,112,4179
"Saint Lucia","LC","LCA",184000,2021-04-15,4355,64,112,4179
"Saint Lucia","LC","LCA",184000,2021-04-16,4355,64,66,4225
"Saint Lucia","LC","LCA",184000,2021-04-17,4398,65,98,4235
"Saint Lucia","LC","LCA",184000,2021-04-18,4401,67,96,4238
"Saint Lucia","LC","LCA",184000,2021-04-19,4401,67,96,4238
"Saint Lucia","LC","LCA",184000,2021-04-20,4419,69,90,4260
"Saint Lucia","LC","LCA",184000,2021-04-21,4419,69,85,4265
"Saint Lucia","LC","LCA",184000,2021-04-22,4444,70,102,4272
"Saint Lucia","LC","LCA",184000,2021-04-23,4455,70,95,4290
"Saint Lucia","LC","LCA",184000,2021-04-24,4455,70,95,4290
"Saint Lucia","LC","LCA",184000,2021-04-25,4463,70,103,4290
"Saint Lucia","LC","LCA",184000,2021-04-26,4486,70,116,4300
"Saint Lucia","LC","LCA",184000,2021-04-27,4502,73,102,4327
"Saint Lucia","LC","LCA",184000,2021-04-28,4508,74,90,4344
"Saint Lucia","LC","LCA",184000,2021-04-29,4508,74,84,4350
"Saint Lucia","LC","LCA",184000,2021-04-30,4534,74,103,4357
"Saint Lucia","LC","LCA",184000,2021-05-01,4552,74,115,4363
