"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Turkey","TR","TUR",83429607,2020-04-24,104912,2600,80575,21737
"Turkey","TR","TUR",83429607,2020-04-25,107773,2706,79485,25582
"Turkey","TR","TUR",83429607,2020-04-26,110130,2805,78185,29140
"Turkey","TR","TUR",83429607,2020-04-27,112261,2900,75570,33791
"Turkey","TR","TUR",83429607,2020-04-28,114653,2992,72852,38809
"Turkey","TR","TUR",83429607,2020-04-29,117589,3081,70468,44040
"Turkey","TR","TUR",83429607,2020-04-30,120204,3174,68144,48886
"Turkey","TR","TUR",83429607,2020-05-01,122392,3258,65326,53808
"Turkey","TR","TUR",83429607,2020-05-02,124375,3336,62780,58259
"Turkey","TR","TUR",83429607,2020-05-03,126045,3397,59497,63151
"Turkey","TR","TUR",83429607,2020-05-04,127659,3461,56032,68166
"Turkey","TR","TUR",83429607,2020-05-05,129491,3520,52686,73285
"Turkey","TR","TUR",83429607,2020-05-06,131744,3584,49958,78202
"Turkey","TR","TUR",83429607,2020-05-07,133721,3641,47096,82984
"Turkey","TR","TUR",83429607,2020-05-08,135569,3689,45484,86396
"Turkey","TR","TUR",83429607,2020-05-09,137115,3739,43896,89480
"Turkey","TR","TUR",83429607,2020-05-10,138657,3786,42180,92691
"Turkey","TR","TUR",83429607,2020-05-11,139771,3841,40150,95780
"Turkey","TR","TUR",83429607,2020-05-12,141475,3894,38692,98889
"Turkey","TR","TUR",83429607,2020-05-13,143114,3952,37447,101715
"Turkey","TR","TUR",83429607,2020-05-14,144749,4007,36712,104030
"Turkey","TR","TUR",83429607,2020-05-15,146457,4055,36269,106133
"Turkey","TR","TUR",83429607,2020-05-16,148067,4096,35834,108137
"Turkey","TR","TUR",83429607,2020-05-17,149435,4140,35333,109962
"Turkey","TR","TUR",83429607,2020-05-18,150593,4171,34845,111577
"Turkey","TR","TUR",83429607,2020-05-19,151615,4199,34521,112895
"Turkey","TR","TUR",83429607,2020-05-20,152587,4222,34378,113987
"Turkey","TR","TUR",83429607,2020-05-21,153548,4249,34309,114990
"Turkey","TR","TUR",83429607,2020-05-22,154500,4276,34113,116111
"Turkey","TR","TUR",83429607,2020-05-23,155686,4308,33776,117602
"Turkey","TR","TUR",83429607,2020-05-24,156827,4340,33793,118694
"Turkey","TR","TUR",83429607,2020-05-25,157814,4369,33430,120015
"Turkey","TR","TUR",83429607,2020-05-26,158762,4397,32858,121507
"Turkey","TR","TUR",83429607,2020-05-27,159797,4431,32573,122793
"Turkey","TR","TUR",83429607,2020-05-28,160979,4461,32149,124369
"Turkey","TR","TUR",83429607,2020-05-29,162120,4489,31668,125963
"Turkey","TR","TUR",83429607,2020-05-30,163103,4515,31604,126984
"Turkey","TR","TUR",83429607,2020-05-31,163942,4540,31429,127973
"Turkey","TR","TUR",83429607,2020-06-01,164769,4563,31259,128947
"Turkey","TR","TUR",83429607,2020-06-02,165555,4585,31049,129921
"Turkey","TR","TUR",83429607,2020-06-03,166422,4609,30961,130852
"Turkey","TR","TUR",83429607,2020-06-04,167410,4630,31002,131778
"Turkey","TR","TUR",83429607,2020-06-05,168340,4648,30292,133400
"Turkey","TR","TUR",83429607,2020-06-06,169218,4669,29227,135322
"Turkey","TR","TUR",83429607,2020-06-07,170132,4692,27471,137969
"Turkey","TR","TUR",83429607,2020-06-08,171121,4711,25030,141380
"Turkey","TR","TUR",83429607,2020-06-09,172114,4729,22787,144598
"Turkey","TR","TUR",83429607,2020-06-10,173036,4746,21451,146839
"Turkey","TR","TUR",83429607,2020-06-11,174023,4763,21400,147860
"Turkey","TR","TUR",83429607,2020-06-12,175218,4778,21338,149102
"Turkey","TR","TUR",83429607,2020-06-13,176677,4792,21798,150087
"Turkey","TR","TUR",83429607,2020-06-14,178239,4807,22015,151417
"Turkey","TR","TUR",83429607,2020-06-15,179831,4825,22642,152364
"Turkey","TR","TUR",83429607,2020-06-16,181298,4842,23077,153379
"Turkey","TR","TUR",83429607,2020-06-17,182727,4861,23226,154640
"Turkey","TR","TUR",83429607,2020-06-18,184031,4882,23127,156022
"Turkey","TR","TUR",83429607,2020-06-19,185245,4905,22824,157516
"Turkey","TR","TUR",83429607,2020-06-20,186493,4927,22738,158828
"Turkey","TR","TUR",83429607,2020-06-21,187685,4950,22495,160240
"Turkey","TR","TUR",83429607,2020-06-22,188897,4974,22390,161533
"Turkey","TR","TUR",83429607,2020-06-23,190165,5001,22316,162848
"Turkey","TR","TUR",83429607,2020-06-24,191657,5025,22398,164234
"Turkey","TR","TUR",83429607,2020-06-25,193115,5046,22363,165706
"Turkey","TR","TUR",83429607,2020-06-26,194511,5065,22248,167198
"Turkey","TR","TUR",83429607,2020-06-27,195883,5082,21619,169182
"Turkey","TR","TUR",83429607,2020-06-28,197239,5097,21547,170595
"Turkey","TR","TUR",83429607,2020-06-29,198613,5115,21689,171809
"Turkey","TR","TUR",83429607,2020-06-30,199906,5131,21664,173111
"Turkey","TR","TUR",83429607,2020-07-01,201098,5150,20526,175422
"Turkey","TR","TUR",83429607,2020-07-02,202284,5167,20152,176965
"Turkey","TR","TUR",83429607,2020-07-03,203456,5186,19992,178278
"Turkey","TR","TUR",83429607,2020-07-04,204610,5206,19912,179492
"Turkey","TR","TUR",83429607,2020-07-05,205758,5225,19853,180680
"Turkey","TR","TUR",83429607,2020-07-06,206844,5241,18608,182995
"Turkey","TR","TUR",83429607,2020-07-07,207897,5260,17345,185292
"Turkey","TR","TUR",83429607,2020-07-08,208938,5282,16145,187511
"Turkey","TR","TUR",83429607,2020-07-09,209962,5300,14272,190390
"Turkey","TR","TUR",83429607,2020-07-10,210965,5323,13759,191883
"Turkey","TR","TUR",83429607,2020-07-11,211981,5344,13420,193217
"Turkey","TR","TUR",83429607,2020-07-12,212993,5363,13115,194515
"Turkey","TR","TUR",83429607,2020-07-13,214001,5382,12948,195671
"Turkey","TR","TUR",83429607,2020-07-14,214993,5402,12871,196720
"Turkey","TR","TUR",83429607,2020-07-15,215940,5419,12788,197733
"Turkey","TR","TUR",83429607,2020-07-16,216873,5440,12613,198820
"Turkey","TR","TUR",83429607,2020-07-17,217799,5458,12507,199834
"Turkey","TR","TUR",83429607,2020-07-18,218717,5475,12229,201013
"Turkey","TR","TUR",83429607,2020-07-19,219641,5491,12140,202010
"Turkey","TR","TUR",83429607,2020-07-20,220572,5508,12062,203002
"Turkey","TR","TUR",83429607,2020-07-21,221500,5526,11963,204011
"Turkey","TR","TUR",83429607,2020-07-22,222402,5545,11643,205214
"Turkey","TR","TUR",83429607,2020-07-23,223315,5563,11387,206365
"Turkey","TR","TUR",83429607,2020-07-24,224252,5580,11298,207374
"Turkey","TR","TUR",83429607,2020-07-25,225173,5596,11100,208477
"Turkey","TR","TUR",83429607,2020-07-26,226100,5613,11000,209487
"Turkey","TR","TUR",83429607,2020-07-27,227019,5630,10920,210469
"Turkey","TR","TUR",83429607,2020-07-28,227982,5645,10776,211561
"Turkey","TR","TUR",83429607,2020-07-29,228924,5659,10708,212557
"Turkey","TR","TUR",83429607,2020-07-30,229891,5674,10678,213539
"Turkey","TR","TUR",83429607,2020-07-31,230873,5691,10647,214535
"Turkey","TR","TUR",83429607,2020-08-01,231869,5710,10643,215516
"Turkey","TR","TUR",83429607,2020-08-02,232856,5728,10634,216494
"Turkey","TR","TUR",83429607,2020-08-03,233851,5747,10607,217497
"Turkey","TR","TUR",83429607,2020-08-04,234934,5765,10678,218491
"Turkey","TR","TUR",83429607,2020-08-05,236112,5784,10822,219506
"Turkey","TR","TUR",83429607,2020-08-06,237265,5798,10921,220546
"Turkey","TR","TUR",83429607,2020-08-07,238450,5813,11063,221574
"Turkey","TR","TUR",83429607,2020-08-08,239622,5829,11137,222656
"Turkey","TR","TUR",83429607,2020-08-09,240804,5844,11201,223759
"Turkey","TR","TUR",83429607,2020-08-10,241997,5858,11169,224970
"Turkey","TR","TUR",83429607,2020-08-11,243180,5873,11152,226155
"Turkey","TR","TUR",83429607,2020-08-12,244392,5891,11412,227089
"Turkey","TR","TUR",83429607,2020-08-13,245635,5912,11666,228057
"Turkey","TR","TUR",83429607,2020-08-14,246861,5934,11947,228980
"Turkey","TR","TUR",83429607,2020-08-15,248117,5955,12190,229972
"Turkey","TR","TUR",83429607,2020-08-16,249309,5974,12366,230969
"Turkey","TR","TUR",83429607,2020-08-17,250542,5996,12575,231971
"Turkey","TR","TUR",83429607,2020-08-18,251805,6016,12876,232913
"Turkey","TR","TUR",83429607,2020-08-19,253108,6039,13154,233915
"Turkey","TR","TUR",83429607,2020-08-20,254520,6058,13665,234797
"Turkey","TR","TUR",83429607,2020-08-21,255723,6080,14074,235569
"Turkey","TR","TUR",83429607,2020-08-22,257032,6102,14560,236370
"Turkey","TR","TUR",83429607,2020-08-23,258249,6121,14963,237165
"Turkey","TR","TUR",83429607,2020-08-24,259692,6139,15645,237908
"Turkey","TR","TUR",83429607,2020-08-25,261194,6163,16236,238795
"Turkey","TR","TUR",83429607,2020-08-26,262507,6183,16527,239797
"Turkey","TR","TUR",83429607,2020-08-27,263998,6209,16997,240792
"Turkey","TR","TUR",83429607,2020-08-28,265515,6245,17461,241809
"Turkey","TR","TUR",83429607,2020-08-29,267064,6284,17968,242812
"Turkey","TR","TUR",83429607,2020-08-30,268546,6326,18381,243839
"Turkey","TR","TUR",83429607,2020-08-31,270133,6370,18837,244926
"Turkey","TR","TUR",83429607,2020-09-01,271705,6417,19359,245929
"Turkey","TR","TUR",83429607,2020-09-02,273301,6462,19963,246876
"Turkey","TR","TUR",83429607,2020-09-03,274943,6511,20345,248087
"Turkey","TR","TUR",83429607,2020-09-04,276555,6564,20883,249108
"Turkey","TR","TUR",83429607,2020-09-05,278228,6620,21516,250092
"Turkey","TR","TUR",83429607,2020-09-06,279806,6673,22028,251105
"Turkey","TR","TUR",83429607,2020-09-07,281509,6730,22627,252152
"Turkey","TR","TUR",83429607,2020-09-08,283270,6782,23243,253245
"Turkey","TR","TUR",83429607,2020-09-09,284943,6837,23918,254188
"Turkey","TR","TUR",83429607,2020-09-10,286455,6895,24153,255407
"Turkey","TR","TUR",83429607,2020-09-11,288126,6951,24651,256524
"Turkey","TR","TUR",83429607,2020-09-12,289635,6999,24905,257731
"Turkey","TR","TUR",83429607,2020-09-13,291162,7056,25273,258833
"Turkey","TR","TUR",83429607,2020-09-14,292878,7119,25701,260058
"Turkey","TR","TUR",83429607,2020-09-15,294620,7186,26174,261260
"Turkey","TR","TUR",83429607,2020-09-16,296391,7249,26540,262602
"Turkey","TR","TUR",83429607,2020-09-17,298039,7315,26979,263745
"Turkey","TR","TUR",83429607,2020-09-18,299810,7377,27628,264805
"Turkey","TR","TUR",83429607,2020-09-19,301348,7445,27786,266117
"Turkey","TR","TUR",83429607,2020-09-20,302867,7506,28128,267233
"Turkey","TR","TUR",83429607,2020-09-21,304610,7574,28601,268435
"Turkey","TR","TUR",83429607,2020-09-22,306302,7639,28967,269696
"Turkey","TR","TUR",83429607,2020-09-23,308069,7711,29635,270723
"Turkey","TR","TUR",83429607,2020-09-24,309790,7785,30041,271964
"Turkey","TR","TUR",83429607,2020-09-25,311455,7858,30315,273282
"Turkey","TR","TUR",83429607,2020-09-26,312966,7929,30523,274514
"Turkey","TR","TUR",83429607,2020-09-27,314433,7997,30806,275630
"Turkey","TR","TUR",83429607,2020-09-28,315845,8062,30731,277052
"Turkey","TR","TUR",83429607,2020-09-29,317272,8130,30638,278504
"Turkey","TR","TUR",83429607,2020-09-30,318663,8195,30719,279749
"Turkey","TR","TUR",83429607,2020-10-01,320070,8262,30657,281151
"Turkey","TR","TUR",83429607,2020-10-02,321512,8325,30530,282657
"Turkey","TR","TUR",83429607,2020-10-03,323014,8384,30762,283868
"Turkey","TR","TUR",83429607,2020-10-04,324443,8441,30952,285050
"Turkey","TR","TUR",83429607,2020-10-05,326046,8498,31178,286370
"Turkey","TR","TUR",83429607,2020-10-06,327557,8553,31405,287599
"Turkey","TR","TUR",83429607,2020-10-07,329138,8609,31575,288954
"Turkey","TR","TUR",83429607,2020-10-08,330753,8667,31734,290352
"Turkey","TR","TUR",83429607,2020-10-09,332382,8722,31906,291754
"Turkey","TR","TUR",83429607,2020-10-10,334031,8778,32108,293145
"Turkey","TR","TUR",83429607,2020-10-11,335533,8837,32339,294357
"Turkey","TR","TUR",83429607,2020-10-12,337147,8895,32594,295658
"Turkey","TR","TUR",83429607,2020-10-13,338779,8957,32850,296972
"Turkey","TR","TUR",83429607,2020-10-14,340450,9014,33068,298368
"Turkey","TR","TUR",83429607,2020-10-15,342143,9080,33384,299679
"Turkey","TR","TUR",83429607,2020-10-16,343955,9153,33704,301098
"Turkey","TR","TUR",83429607,2020-10-17,345678,9224,33955,302499
"Turkey","TR","TUR",83429607,2020-10-18,347493,9296,34194,304003
"Turkey","TR","TUR",83429607,2020-10-19,349519,9371,34721,305427
"Turkey","TR","TUR",83429607,2020-10-20,351413,9445,35029,306939
"Turkey","TR","TUR",83429607,2020-10-21,353426,9513,35467,308446
"Turkey","TR","TUR",83429607,2020-10-22,355528,9584,35917,310027
"Turkey","TR","TUR",83429607,2020-10-23,357693,9658,36515,311520
"Turkey","TR","TUR",83429607,2020-10-24,359784,9727,36964,313093
"Turkey","TR","TUR",83429607,2020-10-25,361801,9799,37612,314390
"Turkey","TR","TUR",83429607,2020-10-26,363999,9874,38117,316008
"Turkey","TR","TUR",83429607,2020-10-27,366208,9950,38739,317519
"Turkey","TR","TUR",83429607,2020-10-28,368513,10027,39305,319181
"Turkey","TR","TUR",83429607,2020-10-29,370832,10099,39971,320762
"Turkey","TR","TUR",83429607,2020-10-30,373154,10177,40512,322465
"Turkey","TR","TUR",83429607,2020-10-31,375367,10252,41144,323971
"Turkey","TR","TUR",83429607,2020-11-01,377473,10326,41661,325486
"Turkey","TR","TUR",83429607,2020-11-02,379775,10402,42366,327007
"Turkey","TR","TUR",83429607,2020-11-03,382118,10481,42813,328824
"Turkey","TR","TUR",83429607,2020-11-04,384509,10558,43286,330665
"Turkey","TR","TUR",83429607,2020-11-05,386820,10639,43802,332379
"Turkey","TR","TUR",83429607,2020-11-06,389256,10722,44241,334293
"Turkey","TR","TUR",83429607,2020-11-07,391739,10803,44715,336221
"Turkey","TR","TUR",83429607,2020-11-08,394255,10887,45129,338239
"Turkey","TR","TUR",83429607,2020-11-09,396831,10972,45573,340286
"Turkey","TR","TUR",83429607,2020-11-10,399360,11059,45800,342501
"Turkey","TR","TUR",83429607,2020-11-11,402053,11145,46295,344613
"Turkey","TR","TUR",83429607,2020-11-12,404894,11233,46867,346794
"Turkey","TR","TUR",83429607,2020-11-13,407939,11326,47809,348804
"Turkey","TR","TUR",83429607,2020-11-14,411055,11418,48535,351102
"Turkey","TR","TUR",83429607,2020-11-15,414278,11507,49108,353663
"Turkey","TR","TUR",83429607,2020-11-16,417594,11601,49618,356375
"Turkey","TR","TUR",83429607,2020-11-17,421413,11704,50646,359063
"Turkey","TR","TUR",83429607,2020-11-18,425628,11820,52153,361655
"Turkey","TR","TUR",83429607,2020-11-19,430170,11943,53654,364573
"Turkey","TR","TUR",83429607,2020-11-20,435273,12084,55597,367592
"Turkey","TR","TUR",83429607,2020-11-21,440805,12219,57761,370825
"Turkey","TR","TUR",83429607,2020-11-22,446822,12358,59827,374637
"Turkey","TR","TUR",83429607,2020-11-23,453535,12511,63133,377891
"Turkey","TR","TUR",83429607,2020-11-24,460916,12672,66675,381569
"Turkey","TR","TUR",83429607,2020-11-25,467730,12840,69410,385480
"Turkey","TR","TUR",83429607,2020-11-26,503738,13014,101953,388771
"Turkey","TR","TUR",83429607,2020-11-27,548244,13191,142437,392616
"Turkey","TR","TUR",83429607,2020-11-28,578347,13373,168747,396227
"Turkey","TR","TUR",83429607,2020-11-29,607628,13558,193828,400242
"Turkey","TR","TUR",83429607,2020-11-30,638847,13746,220374,404727
"Turkey","TR","TUR",83429607,2020-12-01,668957,13936,245701,409320
"Turkey","TR","TUR",83429607,2020-12-02,700880,14129,272610,414141
"Turkey","TR","TUR",83429607,2020-12-03,733261,14316,300614,418331
"Turkey","TR","TUR",83429607,2020-12-04,765997,14509,328346,423142
"Turkey","TR","TUR",83429607,2020-12-05,797893,14705,355946,427242
"Turkey","TR","TUR",83429607,2020-12-06,828295,14900,382142,431253
"Turkey","TR","TUR",83429607,2020-12-07,860432,15103,409059,436270
"Turkey","TR","TUR",83429607,2020-12-08,893630,15314,436801,441515
"Turkey","TR","TUR",83429607,2020-12-09,925342,15531,462450,447361
"Turkey","TR","TUR",83429607,2020-12-10,1748567,15751,1280223,452593
"Turkey","TR","TUR",83429607,2020-12-11,1780673,15977,1306587,458109
"Turkey","TR","TUR",83429607,2020-12-12,1809809,16199,212045,1581565
"Turkey","TR","TUR",83429607,2020-12-13,1836728,16417,216531,1603780
"Turkey","TR","TUR",83429607,2020-12-14,1866345,16646,217755,1631944
"Turkey","TR","TUR",83429607,2020-12-15,1898447,16881,220375,1661191
"Turkey","TR","TUR",83429607,2020-12-16,1928165,17121,219931,1691113
"Turkey","TR","TUR",83429607,2020-12-17,1955680,17364,216709,1721607
"Turkey","TR","TUR",83429607,2020-12-18,1982090,17610,210928,1753552
"Turkey","TR","TUR",83429607,2020-12-19,2004285,17851,207366,1779068
"Turkey","TR","TUR",83429607,2020-12-20,2024601,18097,206218,1800286
"Turkey","TR","TUR",83429607,2020-12-21,2043704,18351,190648,1834705
"Turkey","TR","TUR",83429607,2020-12-22,2062960,18602,177543,1866815
"Turkey","TR","TUR",83429607,2020-12-23,2082610,18861,162442,1901307
"Turkey","TR","TUR",83429607,2020-12-24,2100712,19115,146305,1935292
"Turkey","TR","TUR",83429607,2020-12-25,2118255,19371,128081,1970803
"Turkey","TR","TUR",83429607,2020-12-26,2133373,19624,119715,1994034
"Turkey","TR","TUR",83429607,2020-12-27,2147578,19878,112470,2015230
"Turkey","TR","TUR",83429607,2020-12-28,2162775,20135,105207,2037433
"Turkey","TR","TUR",83429607,2020-12-29,2178580,20388,99755,2058437
"Turkey","TR","TUR",83429607,2020-12-30,2194272,20642,95001,2078629
"Turkey","TR","TUR",83429607,2020-12-31,2208652,20881,87121,2100650
"Turkey","TR","TUR",83429607,2021-01-01,2220855,21093,85002,2114760
"Turkey","TR","TUR",83429607,2021-01-02,2232035,21295,84308,2126432
"Turkey","TR","TUR",83429607,2021-01-03,2241912,21488,83890,2136534
"Turkey","TR","TUR",83429607,2021-01-04,2255607,21685,87492,2146430
"Turkey","TR","TUR",83429607,2021-01-05,2270101,21879,92884,2155338
"Turkey","TR","TUR",83429607,2021-01-06,2283931,22070,97821,2164040
"Turkey","TR","TUR",83429607,2021-01-07,2296102,22264,101587,2172251
"Turkey","TR","TUR",83429607,2021-01-08,2307581,22450,102986,2182145
"Turkey","TR","TUR",83429607,2021-01-09,2317118,22631,104440,2190047
"Turkey","TR","TUR",83429607,2021-01-10,2326256,22807,105299,2198150
"Turkey","TR","TUR",83429607,2021-01-11,2336476,22981,105044,2208451
"Turkey","TR","TUR",83429607,2021-01-12,2346285,23152,104669,2218464
"Turkey","TR","TUR",83429607,2021-01-13,2355839,23325,104587,2227927
"Turkey","TR","TUR",83429607,2021-01-14,2364801,23495,104368,2236938
"Turkey","TR","TUR",83429607,2021-01-15,2373115,23664,103404,2246047
"Turkey","TR","TUR",83429607,2021-01-16,2380665,23832,102781,2254052
"Turkey","TR","TUR",83429607,2021-01-17,2387101,23997,100240,2262864
"Turkey","TR","TUR",83429607,2021-01-18,2392963,24161,98033,2270769
"Turkey","TR","TUR",83429607,2021-01-19,2399781,24328,97466,2277987
"Turkey","TR","TUR",83429607,2021-01-20,2406216,24487,97810,2283919
"Turkey","TR","TUR",83429607,2021-01-21,2412505,24640,97833,2290032
"Turkey","TR","TUR",83429607,2021-01-22,2418472,24789,97633,2296050
"Turkey","TR","TUR",83429607,2021-01-23,2424328,24933,97534,2301861
"Turkey","TR","TUR",83429607,2021-01-24,2429605,25073,96811,2307721
"Turkey","TR","TUR",83429607,2021-01-25,2435247,25210,95634,2314403
"Turkey","TR","TUR",83429607,2021-01-26,2442350,25344,94495,2322511
"Turkey","TR","TUR",83429607,2021-01-27,2449839,25476,93049,2331314
"Turkey","TR","TUR",83429607,2021-01-28,2457118,25605,91297,2340216
"Turkey","TR","TUR",83429607,2021-01-29,2464030,25736,89985,2348309
"Turkey","TR","TUR",83429607,2021-01-30,2470901,25865,89627,2355409
"Turkey","TR","TUR",83429607,2021-01-31,2477463,25993,89055,2362415
"Turkey","TR","TUR",83429607,2021-02-01,2485182,26117,88634,2370431
"Turkey","TR","TUR",83429607,2021-02-02,2492977,26237,87670,2379070
"Turkey","TR","TUR",83429607,2021-02-03,2501079,26354,87341,2387384
"Turkey","TR","TUR",83429607,2021-02-04,2508988,26467,86322,2396199
"Turkey","TR","TUR",83429607,2021-02-05,2516889,26577,85896,2404416
"Turkey","TR","TUR",83429607,2021-02-06,2524786,26685,85596,2412505
"Turkey","TR","TUR",83429607,2021-02-07,2531456,26797,83953,2420706
"Turkey","TR","TUR",83429607,2021-02-08,2539559,26900,83386,2429273
"Turkey","TR","TUR",83429607,2021-02-09,2548195,26998,83815,2437382
"Turkey","TR","TUR",83429607,2021-02-10,2556837,27093,84459,2445285
"Turkey","TR","TUR",83429607,2021-02-11,2564427,27187,84144,2453096
"Turkey","TR","TUR",83429607,2021-02-12,2572190,27284,83702,2461204
"Turkey","TR","TUR",83429607,2021-02-13,2579896,27377,84100,2468419
"Turkey","TR","TUR",83429607,2021-02-14,2586183,27471,83383,2475329
