"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Slovenia","SI","SVN",2080908,2020-05-23,1468,106,22,1340
"Slovenia","SI","SVN",2080908,2020-05-24,1468,107,21,1340
"Slovenia","SI","SVN",2080908,2020-05-25,1469,107,16,1346
"Slovenia","SI","SVN",2080908,2020-05-26,1469,108,15,1346
"Slovenia","SI","SVN",2080908,2020-05-27,1471,108,9,1354
"Slovenia","SI","SVN",2080908,2020-05-28,1473,108,9,1356
"Slovenia","SI","SVN",2080908,2020-05-29,1473,108,8,1357
"Slovenia","SI","SVN",2080908,2020-05-30,1473,108,8,1357
"Slovenia","SI","SVN",2080908,2020-05-31,1473,108,7,1358
"Slovenia","SI","SVN",2080908,2020-06-01,1473,109,6,1358
"Slovenia","SI","SVN",2080908,2020-06-02,1475,109,8,1358
"Slovenia","SI","SVN",2080908,2020-06-03,1477,109,10,1358
"Slovenia","SI","SVN",2080908,2020-06-04,1477,109,9,1359
"Slovenia","SI","SVN",2080908,2020-06-05,1479,109,11,1359
"Slovenia","SI","SVN",2080908,2020-06-06,1484,109,16,1359
"Slovenia","SI","SVN",2080908,2020-06-07,1485,109,17,1359
"Slovenia","SI","SVN",2080908,2020-06-08,1485,109,17,1359
"Slovenia","SI","SVN",2080908,2020-06-09,1486,109,18,1359
"Slovenia","SI","SVN",2080908,2020-06-10,1488,109,20,1359
"Slovenia","SI","SVN",2080908,2020-06-11,1488,109,20,1359
"Slovenia","SI","SVN",2080908,2020-06-12,1490,109,22,1359
"Slovenia","SI","SVN",2080908,2020-06-13,1492,109,24,1359
"Slovenia","SI","SVN",2080908,2020-06-14,1495,109,27,1359
"Slovenia","SI","SVN",2080908,2020-06-15,1496,109,28,1359
"Slovenia","SI","SVN",2080908,2020-06-16,1499,109,31,1359
"Slovenia","SI","SVN",2080908,2020-06-17,1503,109,35,1359
"Slovenia","SI","SVN",2080908,2020-06-18,1511,109,43,1359
"Slovenia","SI","SVN",2080908,2020-06-19,1513,109,45,1359
"Slovenia","SI","SVN",2080908,2020-06-20,1519,109,51,1359
"Slovenia","SI","SVN",2080908,2020-06-21,1520,109,35,1376
"Slovenia","SI","SVN",2080908,2020-06-22,1521,109,36,1376
"Slovenia","SI","SVN",2080908,2020-06-23,1534,109,49,1376
"Slovenia","SI","SVN",2080908,2020-06-24,1541,109,56,1376
"Slovenia","SI","SVN",2080908,2020-06-25,1547,109,62,1376
"Slovenia","SI","SVN",2080908,2020-06-26,1558,109,73,1376
"Slovenia","SI","SVN",2080908,2020-06-27,1572,109,87,1376
"Slovenia","SI","SVN",2080908,2020-06-28,1581,111,86,1384
"Slovenia","SI","SVN",2080908,2020-06-29,1585,111,90,1384
"Slovenia","SI","SVN",2080908,2020-06-30,1600,111,105,1384
"Slovenia","SI","SVN",2080908,2020-07-01,1613,111,118,1384
"Slovenia","SI","SVN",2080908,2020-07-02,1634,111,139,1384
"Slovenia","SI","SVN",2080908,2020-07-03,1650,111,155,1384
"Slovenia","SI","SVN",2080908,2020-07-04,1679,111,184,1384
"Slovenia","SI","SVN",2080908,2020-07-05,1700,111,205,1384
"Slovenia","SI","SVN",2080908,2020-07-06,1716,111,221,1384
"Slovenia","SI","SVN",2080908,2020-07-07,1739,111,205,1423
"Slovenia","SI","SVN",2080908,2020-07-08,1763,111,223,1429
"Slovenia","SI","SVN",2080908,2020-07-09,1776,111,236,1429
"Slovenia","SI","SVN",2080908,2020-07-10,1793,111,253,1429
"Slovenia","SI","SVN",2080908,2020-07-11,1827,111,287,1429
"Slovenia","SI","SVN",2080908,2020-07-12,1841,111,261,1469
"Slovenia","SI","SVN",2080908,2020-07-13,1849,111,265,1473
"Slovenia","SI","SVN",2080908,2020-07-14,1859,111,260,1488
"Slovenia","SI","SVN",2080908,2020-07-15,1878,111,266,1501
"Slovenia","SI","SVN",2080908,2020-07-16,1897,111,264,1522
"Slovenia","SI","SVN",2080908,2020-07-17,1916,111,283,1522
"Slovenia","SI","SVN",2080908,2020-07-18,1940,111,261,1568
"Slovenia","SI","SVN",2080908,2020-07-19,1946,112,266,1568
"Slovenia","SI","SVN",2080908,2020-07-20,1953,113,237,1603
"Slovenia","SI","SVN",2080908,2020-07-21,1977,114,238,1625
"Slovenia","SI","SVN",2080908,2020-07-22,2006,115,243,1648
"Slovenia","SI","SVN",2080908,2020-07-23,2033,115,257,1661
"Slovenia","SI","SVN",2080908,2020-07-24,2052,115,259,1678
"Slovenia","SI","SVN",2080908,2020-07-25,2066,116,272,1678
"Slovenia","SI","SVN",2080908,2020-07-26,2082,116,288,1678
"Slovenia","SI","SVN",2080908,2020-07-27,2087,116,238,1733
"Slovenia","SI","SVN",2080908,2020-07-28,2101,117,242,1742
"Slovenia","SI","SVN",2080908,2020-07-29,2115,117,237,1761
"Slovenia","SI","SVN",2080908,2020-07-30,2139,117,242,1780
"Slovenia","SI","SVN",2080908,2020-07-31,2156,119,240,1797
"Slovenia","SI","SVN",2080908,2020-08-01,2171,119,231,1821
"Slovenia","SI","SVN",2080908,2020-08-02,2180,120,234,1826
"Slovenia","SI","SVN",2080908,2020-08-03,2181,122,228,1831
"Slovenia","SI","SVN",2080908,2020-08-04,2190,123,213,1854
"Slovenia","SI","SVN",2080908,2020-08-05,2208,124,200,1884
"Slovenia","SI","SVN",2080908,2020-08-06,2223,125,189,1909
"Slovenia","SI","SVN",2080908,2020-08-07,2233,125,181,1927
"Slovenia","SI","SVN",2080908,2020-08-08,2247,126,194,1927
"Slovenia","SI","SVN",2080908,2020-08-09,2249,127,195,1927
"Slovenia","SI","SVN",2080908,2020-08-10,2255,128,167,1960
"Slovenia","SI","SVN",2080908,2020-08-11,2272,129,183,1960
"Slovenia","SI","SVN",2080908,2020-08-12,2303,129,214,1960
"Slovenia","SI","SVN",2080908,2020-08-13,2332,129,243,1960
"Slovenia","SI","SVN",2080908,2020-08-14,2369,129,213,2027
"Slovenia","SI","SVN",2080908,2020-08-15,2401,129,230,2042
"Slovenia","SI","SVN",2080908,2020-08-16,2416,129,236,2051
"Slovenia","SI","SVN",2080908,2020-08-17,2429,129,248,2052
"Slovenia","SI","SVN",2080908,2020-08-18,2456,129,275,2052
"Slovenia","SI","SVN",2080908,2020-08-19,2493,129,285,2079
"Slovenia","SI","SVN",2080908,2020-08-20,2536,129,328,2079
"Slovenia","SI","SVN",2080908,2020-08-21,2574,130,365,2079
"Slovenia","SI","SVN",2080908,2020-08-22,2617,131,407,2079
"Slovenia","SI","SVN",2080908,2020-08-23,2651,131,441,2079
"Slovenia","SI","SVN",2080908,2020-08-24,2665,133,410,2122
"Slovenia","SI","SVN",2080908,2020-08-25,2686,133,414,2139
"Slovenia","SI","SVN",2080908,2020-08-26,2722,133,419,2170
"Slovenia","SI","SVN",2080908,2020-08-27,2755,133,423,2199
"Slovenia","SI","SVN",2080908,2020-08-28,2797,133,428,2236
"Slovenia","SI","SVN",2080908,2020-08-29,2834,133,433,2268
"Slovenia","SI","SVN",2080908,2020-08-30,2865,133,449,2283
"Slovenia","SI","SVN",2080908,2020-08-31,2883,133,454,2296
"Slovenia","SI","SVN",2080908,2020-09-01,2924,133,468,2323
"Slovenia","SI","SVN",2080908,2020-09-02,2979,134,486,2359
"Slovenia","SI","SVN",2080908,2020-09-03,3032,134,496,2402
"Slovenia","SI","SVN",2080908,2020-09-04,3079,134,505,2440
"Slovenia","SI","SVN",2080908,2020-09-05,3122,135,504,2483
"Slovenia","SI","SVN",2080908,2020-09-06,3165,135,547,2483
"Slovenia","SI","SVN",2080908,2020-09-07,3190,135,525,2530
"Slovenia","SI","SVN",2080908,2020-09-08,3232,135,564,2533
"Slovenia","SI","SVN",2080908,2020-09-09,3312,135,590,2587
"Slovenia","SI","SVN",2080908,2020-09-10,3389,135,634,2620
"Slovenia","SI","SVN",2080908,2020-09-11,3497,135,700,2662
"Slovenia","SI","SVN",2080908,2020-09-12,3603,135,769,2699
"Slovenia","SI","SVN",2080908,2020-09-13,3702,135,837,2730
"Slovenia","SI","SVN",2080908,2020-09-14,3749,135,884,2730
"Slovenia","SI","SVN",2080908,2020-09-15,3831,135,907,2789
"Slovenia","SI","SVN",2080908,2020-09-16,3954,135,975,2844
"Slovenia","SI","SVN",2080908,2020-09-17,4058,136,1025,2897
"Slovenia","SI","SVN",2080908,2020-09-18,4195,140,1116,2939
"Slovenia","SI","SVN",2080908,2020-09-19,4309,141,1187,2981
"Slovenia","SI","SVN",2080908,2020-09-20,4420,142,1255,3023
"Slovenia","SI","SVN",2080908,2020-09-21,4470,142,1280,3048
"Slovenia","SI","SVN",2080908,2020-09-22,4558,142,1368,3048
"Slovenia","SI","SVN",2080908,2020-09-23,4694,143,1383,3168
"Slovenia","SI","SVN",2080908,2020-09-24,4816,145,1426,3245
"Slovenia","SI","SVN",2080908,2020-09-25,5007,145,1509,3353
"Slovenia","SI","SVN",2080908,2020-09-26,5191,146,1588,3457
"Slovenia","SI","SVN",2080908,2020-09-27,5350,147,1648,3555
"Slovenia","SI","SVN",2080908,2020-09-28,5388,149,1639,3600
"Slovenia","SI","SVN",2080908,2020-09-29,5487,149,1656,3682
"Slovenia","SI","SVN",2080908,2020-09-30,5690,150,1736,3804
"Slovenia","SI","SVN",2080908,2020-10-01,5865,152,1807,3906
"Slovenia","SI","SVN",2080908,2020-10-02,6103,154,1908,4041
"Slovenia","SI","SVN",2080908,2020-10-03,6330,155,2134,4041
"Slovenia","SI","SVN",2080908,2020-10-04,6498,155,2078,4265
"Slovenia","SI","SVN",2080908,2020-10-05,6673,156,2103,4265
"Slovenia","SI","SVN",2080908,2020-10-06,6764,159,2206,4399
"Slovenia","SI","SVN",2080908,2020-10-07,7120,159,2426,4535
"Slovenia","SI","SVN",2080908,2020-10-08,7507,160,2692,4655
"Slovenia","SI","SVN",2080908,2020-10-09,7872,165,2865,4842
"Slovenia","SI","SVN",2080908,2020-10-10,8252,167,3061,5024
"Slovenia","SI","SVN",2080908,2020-10-11,8663,167,3314,5182
"Slovenia","SI","SVN",2080908,2020-10-12,8832,169,3444,5219
"Slovenia","SI","SVN",2080908,2020-10-13,9231,173,3744,5314
"Slovenia","SI","SVN",2080908,2020-10-14,9938,175,4248,5515
"Slovenia","SI","SVN",2080908,2020-10-15,10683,176,4818,5689
"Slovenia","SI","SVN",2080908,2020-10-16,11517,180,5413,5924
"Slovenia","SI","SVN",2080908,2020-10-17,12416,184,6084,6148
"Slovenia","SI","SVN",2080908,2020-10-18,13142,188,6641,6313
"Slovenia","SI","SVN",2080908,2020-10-19,13679,190,7104,6385
"Slovenia","SI","SVN",2080908,2020-10-20,14473,192,7709,6572
"Slovenia","SI","SVN",2080908,2020-10-21,15982,200,8860,6922
"Slovenia","SI","SVN",2080908,2020-10-22,17646,211,10136,7299
"Slovenia","SI","SVN",2080908,2020-10-23,19307,214,11434,7659
"Slovenia","SI","SVN",2080908,2020-10-24,21274,235,13021,8018
"Slovenia","SI","SVN",2080908,2020-10-25,22950,240,14286,8424
"Slovenia","SI","SVN",2080908,2020-10-26,24080,251,15247,8582
"Slovenia","SI","SVN",2080908,2020-10-27,25603,264,16371,8968
"Slovenia","SI","SVN",2080908,2020-10-28,28215,278,18270,9667
"Slovenia","SI","SVN",2080908,2020-10-29,30705,292,20012,10401
"Slovenia","SI","SVN",2080908,2020-10-30,32503,315,20980,11208
"Slovenia","SI","SVN",2080908,2020-10-31,34307,338,21878,12091
"Slovenia","SI","SVN",2080908,2020-11-01,35649,363,22501,12785
"Slovenia","SI","SVN",2080908,2020-11-02,36206,388,22521,13297
"Slovenia","SI","SVN",2080908,2020-11-03,37382,412,22896,14074
"Slovenia","SI","SVN",2080908,2020-11-04,39408,441,23417,15550
"Slovenia","SI","SVN",2080908,2020-11-05,41094,471,23433,17190
"Slovenia","SI","SVN",2080908,2020-11-06,42658,497,23336,18825
"Slovenia","SI","SVN",2080908,2020-11-07,44270,531,22972,20767
"Slovenia","SI","SVN",2080908,2020-11-08,45161,554,22164,22443
"Slovenia","SI","SVN",2080908,2020-11-09,45625,578,21514,23533
"Slovenia","SI","SVN",2080908,2020-11-10,46717,605,21105,25007
"Slovenia","SI","SVN",2080908,2020-11-11,48939,645,20717,27577
"Slovenia","SI","SVN",2080908,2020-11-12,50870,686,20157,30027
"Slovenia","SI","SVN",2080908,2020-11-13,52385,724,19869,31792
"Slovenia","SI","SVN",2080908,2020-11-14,54122,765,19809,33548
"Slovenia","SI","SVN",2080908,2020-11-15,55042,797,19381,34864
"Slovenia","SI","SVN",2080908,2020-11-16,55544,831,19326,35387
"Slovenia","SI","SVN",2080908,2020-11-17,56937,876,19542,36519
"Slovenia","SI","SVN",2080908,2020-11-18,58964,919,19538,38507
"Slovenia","SI","SVN",2080908,2020-11-19,61034,964,19917,40153
"Slovenia","SI","SVN",2080908,2020-11-20,62580,995,19894,41691
"Slovenia","SI","SVN",2080908,2020-11-21,64284,1026,19986,43272
"Slovenia","SI","SVN",2080908,2020-11-22,65308,1052,20119,44137
"Slovenia","SI","SVN",2080908,2020-11-23,65778,1097,20123,44558
"Slovenia","SI","SVN",2080908,2020-11-24,67080,1156,20337,45587
"Slovenia","SI","SVN",2080908,2020-11-25,69306,1199,20337,47770
"Slovenia","SI","SVN",2080908,2020-11-26,71073,1245,20174,49654
"Slovenia","SI","SVN",2080908,2020-11-27,72674,1293,20260,51121
"Slovenia","SI","SVN",2080908,2020-11-28,74257,1336,20107,52814
"Slovenia","SI","SVN",2080908,2020-11-29,75381,1384,20310,53687
"Slovenia","SI","SVN",2080908,2020-11-30,75814,1435,20241,54138
"Slovenia","SI","SVN",2080908,2020-12-01,77135,1490,20169,55476
"Slovenia","SI","SVN",2080908,2020-12-02,79566,1547,20572,57447
"Slovenia","SI","SVN",2080908,2020-12-03,81349,1592,20288,59469
"Slovenia","SI","SVN",2080908,2020-12-04,83133,1653,20523,60957
"Slovenia","SI","SVN",2080908,2020-12-05,84775,1700,20475,62600
"Slovenia","SI","SVN",2080908,2020-12-06,85805,1744,20481,63580
"Slovenia","SI","SVN",2080908,2020-12-07,86288,1796,20493,63999
"Slovenia","SI","SVN",2080908,2020-12-08,87936,1862,20834,65240
"Slovenia","SI","SVN",2080908,2020-12-09,90075,1900,20738,67437
"Slovenia","SI","SVN",2080908,2020-12-10,91922,1949,20803,69170
"Slovenia","SI","SVN",2080908,2020-12-11,93737,1998,21006,70733
"Slovenia","SI","SVN",2080908,2020-12-12,95481,2041,21150,72290
"Slovenia","SI","SVN",2080908,2020-12-13,96314,2063,20874,73377
"Slovenia","SI","SVN",2080908,2020-12-14,96745,2107,20878,73760
"Slovenia","SI","SVN",2080908,2020-12-15,98281,2149,21115,75017
"Slovenia","SI","SVN",2080908,2020-12-16,100401,2190,20758,77453
"Slovenia","SI","SVN",2080908,2020-12-17,102043,2233,20617,79193
"Slovenia","SI","SVN",2080908,2020-12-18,103555,2274,20346,80935
"Slovenia","SI","SVN",2080908,2020-12-19,105013,2314,20158,82541
"Slovenia","SI","SVN",2080908,2020-12-20,105899,2353,20010,83536
"Slovenia","SI","SVN",2080908,2020-12-21,106294,2379,19938,83977
"Slovenia","SI","SVN",2080908,2020-12-22,107805,2418,17427,87960
"Slovenia","SI","SVN",2080908,2020-12-23,109934,2454,17380,90100
"Slovenia","SI","SVN",2080908,2020-12-24,112021,2479,17590,91952
"Slovenia","SI","SVN",2080908,2020-12-25,113815,2507,19356,91952
"Slovenia","SI","SVN",2080908,2020-12-26,114184,2532,18666,92986
"Slovenia","SI","SVN",2080908,2020-12-27,114806,2565,18454,93787
"Slovenia","SI","SVN",2080908,2020-12-28,115327,2595,18541,94191
"Slovenia","SI","SVN",2080908,2020-12-29,117305,2631,18986,95688
"Slovenia","SI","SVN",2080908,2020-12-30,119740,2665,19309,97766
"Slovenia","SI","SVN",2080908,2020-12-31,122152,2697,20073,99382
"Slovenia","SI","SVN",2080908,2021-01-01,123950,2728,20354,100868
"Slovenia","SI","SVN",2080908,2021-01-02,124343,2774,19317,102252
"Slovenia","SI","SVN",2080908,2021-01-03,125086,2803,19176,103107
"Slovenia","SI","SVN",2080908,2021-01-04,125858,2838,19553,103467
"Slovenia","SI","SVN",2080908,2021-01-05,128370,2868,20514,104988
"Slovenia","SI","SVN",2080908,2021-01-06,131724,2899,21722,107103
"Slovenia","SI","SVN",2080908,2021-01-07,134545,2922,22475,109148
"Slovenia","SI","SVN",2080908,2021-01-08,136629,2947,22757,110925
"Slovenia","SI","SVN",2080908,2021-01-09,138518,2973,24276,111269
"Slovenia","SI","SVN",2080908,2021-01-10,139281,2998,24419,111864
"Slovenia","SI","SVN",2080908,2021-01-11,139713,3022,24320,112371
"Slovenia","SI","SVN",2080908,2021-01-12,141587,3053,24204,114330
"Slovenia","SI","SVN",2080908,2021-01-13,143679,3070,23864,116745
"Slovenia","SI","SVN",2080908,2021-01-14,145472,3093,23230,119149
"Slovenia","SI","SVN",2080908,2021-01-15,147016,3121,23001,120894
"Slovenia","SI","SVN",2080908,2021-01-16,148556,3140,24128,121288
"Slovenia","SI","SVN",2080908,2021-01-17,149125,3180,23937,122008
"Slovenia","SI","SVN",2080908,2021-01-18,149424,3206,23473,122745
"Slovenia","SI","SVN",2080908,2021-01-19,151137,3231,22591,125315
"Slovenia","SI","SVN",2080908,2021-01-20,152851,3257,20885,128709
"Slovenia","SI","SVN",2080908,2021-01-21,154306,3284,19645,131377
"Slovenia","SI","SVN",2080908,2021-01-22,155752,3309,19015,133428
"Slovenia","SI","SVN",2080908,2021-01-23,157293,3329,18702,135262
"Slovenia","SI","SVN",2080908,2021-01-24,157830,3360,18477,135993
"Slovenia","SI","SVN",2080908,2021-01-25,158131,3379,18350,136402
"Slovenia","SI","SVN",2080908,2021-01-26,159812,3406,18134,138272
"Slovenia","SI","SVN",2080908,2021-01-27,161662,3425,17884,140353
"Slovenia","SI","SVN",2080908,2021-01-28,163235,3448,17653,142134
"Slovenia","SI","SVN",2080908,2021-01-29,164529,3468,17451,143610
"Slovenia","SI","SVN",2080908,2021-01-30,165887,3490,17241,145156
"Slovenia","SI","SVN",2080908,2021-01-31,166473,3503,17248,145722
"Slovenia","SI","SVN",2080908,2021-02-01,166836,3522,17311,146003
"Slovenia","SI","SVN",2080908,2021-02-02,168486,3541,17258,147687
"Slovenia","SI","SVN",2080908,2021-02-03,170101,3564,17152,149385
"Slovenia","SI","SVN",2080908,2021-02-04,171340,3580,16900,150860
"Slovenia","SI","SVN",2080908,2021-02-05,172299,3595,16414,152290
"Slovenia","SI","SVN",2080908,2021-02-06,173201,3612,15798,153791
"Slovenia","SI","SVN",2080908,2021-02-07,173702,3623,15758,154321
"Slovenia","SI","SVN",2080908,2021-02-08,174000,3635,15758,154607
"Slovenia","SI","SVN",2080908,2021-02-09,174364,3654,14444,156266
"Slovenia","SI","SVN",2080908,2021-02-10,175795,3667,14000,158128
"Slovenia","SI","SVN",2080908,2021-02-11,177140,3677,13806,159657
"Slovenia","SI","SVN",2080908,2021-02-12,178133,3692,13488,160953
"Slovenia","SI","SVN",2080908,2021-02-13,179148,3705,13195,162248
"Slovenia","SI","SVN",2080908,2021-02-14,179477,3717,12936,162824
"Slovenia","SI","SVN",2080908,2021-02-15,179780,3728,12890,163162
"Slovenia","SI","SVN",2080908,2021-02-16,180520,3733,12111,164676
"Slovenia","SI","SVN",2080908,2021-02-17,181606,3745,11641,166220
"Slovenia","SI","SVN",2080908,2021-02-18,182484,3755,11252,167477
"Slovenia","SI","SVN",2080908,2021-02-19,183396,3762,11202,168432
