"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Russia","RU","RUS",114587226,2020-05-17,281752,2631,211748,67373
"Russia","RU","RUS",114587226,2020-05-18,290678,2722,217747,70209
"Russia","RU","RUS",114587226,2020-05-19,299941,2837,220974,76130
"Russia","RU","RUS",114587226,2020-05-20,308705,2972,220341,85392
"Russia","RU","RUS",114587226,2020-05-21,317554,3099,221774,92681
"Russia","RU","RUS",114587226,2020-05-22,326448,3249,223374,99825
"Russia","RU","RUS",114587226,2020-05-23,335882,3388,224558,107936
"Russia","RU","RUS",114587226,2020-05-24,344481,3541,227641,113299
"Russia","RU","RUS",114587226,2020-05-25,353427,3633,230996,118798
"Russia","RU","RUS",114587226,2020-05-26,362342,3807,227406,131129
"Russia","RU","RUS",114587226,2020-05-27,370680,3968,224504,142208
"Russia","RU","RUS",114587226,2020-05-28,379051,4142,223916,150993
"Russia","RU","RUS",114587226,2020-05-29,387623,4374,223992,159257
"Russia","RU","RUS",114587226,2020-05-30,396575,4555,224551,167469
"Russia","RU","RUS",114587226,2020-05-31,405843,4693,229267,171883
"Russia","RU","RUS",114587226,2020-06-01,414328,4849,233965,175514
"Russia","RU","RUS",114587226,2020-06-02,423186,5031,231553,186602
"Russia","RU","RUS",114587226,2020-06-03,431715,5208,230948,195559
"Russia","RU","RUS",114587226,2020-06-04,440538,5376,230965,204197
"Russia","RU","RUS",114587226,2020-06-05,449256,5520,231499,212237
"Russia","RU","RUS",114587226,2020-06-06,458102,5717,231450,220935
"Russia","RU","RUS",114587226,2020-06-07,467073,5851,234950,226272
"Russia","RU","RUS",114587226,2020-06-08,476043,5963,239854,230226
"Russia","RU","RUS",114587226,2020-06-09,484630,6134,236579,241917
"Russia","RU","RUS",114587226,2020-06-10,493023,6350,234378,252295
"Russia","RU","RUS",114587226,2020-06-11,501800,6522,234629,260649
"Russia","RU","RUS",114587226,2020-06-12,510761,6705,235194,268862
"Russia","RU","RUS",114587226,2020-06-13,519458,6819,238511,274128
"Russia","RU","RUS",114587226,2020-06-14,528267,6938,241793,279536
"Russia","RU","RUS",114587226,2020-06-15,536484,7081,245382,284021
"Russia","RU","RUS",114587226,2020-06-16,544725,7274,243671,293780
"Russia","RU","RUS",114587226,2020-06-17,552549,7468,241281,303800
"Russia","RU","RUS",114587226,2020-06-18,560321,7650,239262,313409
"Russia","RU","RUS",114587226,2020-06-19,568292,7831,236610,323851
"Russia","RU","RUS",114587226,2020-06-20,576162,7992,234146,334024
"Russia","RU","RUS",114587226,2020-06-21,583879,8101,236636,339142
"Russia","RU","RUS",114587226,2020-06-22,591465,8196,239422,343847
"Russia","RU","RUS",114587226,2020-06-23,598878,8349,234682,355847
"Russia","RU","RUS",114587226,2020-06-24,606043,8503,229318,368222
"Russia","RU","RUS",114587226,2020-06-25,613148,8594,229997,374557
"Russia","RU","RUS",114587226,2020-06-26,619936,8770,227642,383524
"Russia","RU","RUS",114587226,2020-06-27,626779,8958,225118,392703
"Russia","RU","RUS",114587226,2020-06-28,633563,9060,226067,398436
"Russia","RU","RUS",114587226,2020-06-29,640246,9152,228316,402778
"Russia","RU","RUS",114587226,2020-06-30,646929,9306,225650,411973
"Russia","RU","RUS",114587226,2020-07-01,653479,9521,221723,422235
"Russia","RU","RUS",114587226,2020-07-02,660231,9668,222287,428276
"Russia","RU","RUS",114587226,2020-07-03,666941,9844,219942,437155
"Russia","RU","RUS",114587226,2020-07-04,673564,10011,217426,446127
"Russia","RU","RUS",114587226,2020-07-05,680283,10145,220143,449995
"Russia","RU","RUS",114587226,2020-07-06,686852,10280,223002,453570
"Russia","RU","RUS",114587226,2020-07-07,693215,10478,219634,463103
"Russia","RU","RUS",114587226,2020-07-08,699749,10650,217381,471718
"Russia","RU","RUS",114587226,2020-07-09,706240,10826,214920,480494
"Russia","RU","RUS",114587226,2020-07-10,712863,11000,213629,488234
"Russia","RU","RUS",114587226,2020-07-11,719449,11188,211667,496594
"Russia","RU","RUS",114587226,2020-07-12,726036,11318,214510,500208
"Russia","RU","RUS",114587226,2020-07-13,732547,11422,217957,503168
"Russia","RU","RUS",114587226,2020-07-14,738787,11597,215232,511958
"Russia","RU","RUS",114587226,2020-07-15,745197,11753,211069,522375
"Russia","RU","RUS",114587226,2020-07-16,751612,11920,208891,530801
"Russia","RU","RUS",114587226,2020-07-17,758001,12106,207428,538467
"Russia","RU","RUS",114587226,2020-07-18,764215,12228,206078,545909
"Russia","RU","RUS",114587226,2020-07-19,770311,12323,208601,549387
"Russia","RU","RUS",114587226,2020-07-20,776212,12408,211160,552644
"Russia","RU","RUS",114587226,2020-07-21,782040,12561,208082,561397
"Russia","RU","RUS",114587226,2020-07-22,787890,12726,204115,571049
"Russia","RU","RUS",114587226,2020-07-23,793720,12873,201552,579295
"Russia","RU","RUS",114587226,2020-07-24,799499,13026,198745,587728
"Russia","RU","RUS",114587226,2020-07-25,805332,13172,196096,596064
"Russia","RU","RUS",114587226,2020-07-26,811073,13249,198652,599172
"Russia","RU","RUS",114587226,2020-07-27,816680,13334,201097,602249
"Russia","RU","RUS",114587226,2020-07-28,822060,13483,197468,611109
"Russia","RU","RUS",114587226,2020-07-29,827509,13650,194655,619204
"Russia","RU","RUS",114587226,2020-07-30,832993,13778,190733,628482
"Russia","RU","RUS",114587226,2020-07-31,838461,13939,187305,637217
"Russia","RU","RUS",114587226,2020-08-01,843890,14034,184540,645316
"Russia","RU","RUS",114587226,2020-08-02,849277,14104,186212,648961
"Russia","RU","RUS",114587226,2020-08-03,854641,14183,188086,652372
"Russia","RU","RUS",114587226,2020-08-04,859762,14327,185200,660235
"Russia","RU","RUS",114587226,2020-08-05,864948,14465,182714,667769
"Russia","RU","RUS",114587226,2020-08-06,870187,14579,180539,675069
"Russia","RU","RUS",114587226,2020-08-07,875378,14698,178402,682278
"Russia","RU","RUS",114587226,2020-08-08,880563,14827,176880,688856
"Russia","RU","RUS",114587226,2020-08-09,885718,14903,178756,692059
"Russia","RU","RUS",114587226,2020-08-10,890799,14973,180509,695317
"Russia","RU","RUS",114587226,2020-08-11,895691,15103,178792,701796
"Russia","RU","RUS",114587226,2020-08-12,900745,15231,176614,708900
"Russia","RU","RUS",114587226,2020-08-13,905762,15353,175475,714934
"Russia","RU","RUS",114587226,2020-08-14,910778,15467,173838,721473
"Russia","RU","RUS",114587226,2020-08-15,915808,15585,172328,727895
"Russia","RU","RUS",114587226,2020-08-16,920719,15653,173622,731444
"Russia","RU","RUS",114587226,2020-08-17,925558,15707,175278,734573
"Russia","RU","RUS",114587226,2020-08-18,930276,15836,173395,741045
"Russia","RU","RUS",114587226,2020-08-19,935066,15951,171313,747802
"Russia","RU","RUS",114587226,2020-08-20,939833,16058,169907,753868
"Russia","RU","RUS",114587226,2020-08-21,944671,16148,168884,759639
"Russia","RU","RUS",114587226,2020-08-22,949531,16268,167509,765754
"Russia","RU","RUS",114587226,2020-08-23,954328,16341,169081,768906
"Russia","RU","RUS",114587226,2020-08-24,959016,16406,171253,771357
"Russia","RU","RUS",114587226,2020-08-25,963655,16524,169171,777960
"Russia","RU","RUS",114587226,2020-08-26,968297,16638,167382,784277
"Russia","RU","RUS",114587226,2020-08-27,972972,16758,165585,790629
"Russia","RU","RUS",114587226,2020-08-28,977730,16866,164366,796498
"Russia","RU","RUS",114587226,2020-08-29,982573,16977,163231,802365
"Russia","RU","RUS",114587226,2020-08-30,987470,17045,165484,804941
"Russia","RU","RUS",114587226,2020-08-31,992402,17128,167935,807339
"Russia","RU","RUS",114587226,2020-09-01,997072,17250,166219,813603
"Russia","RU","RUS",114587226,2020-09-02,1001965,17365,165557,819043
"Russia","RU","RUS",114587226,2020-09-03,1006923,17479,164661,824783
"Russia","RU","RUS",114587226,2020-09-04,1011987,17598,163857,830532
"Russia","RU","RUS",114587226,2020-09-05,1017131,17707,163540,835884
"Russia","RU","RUS",114587226,2020-09-06,1022228,17768,165780,838680
"Russia","RU","RUS",114587226,2020-09-07,1027334,17818,168519,840997
"Russia","RU","RUS",114587226,2020-09-08,1032354,17939,166669,847746
"Russia","RU","RUS",114587226,2020-09-09,1037526,18080,165377,854069
"Russia","RU","RUS",114587226,2020-09-10,1042836,18207,164668,859961
"Russia","RU","RUS",114587226,2020-09-11,1048257,18309,164302,865646
"Russia","RU","RUS",114587226,2020-09-12,1053663,18426,164237,871000
"Russia","RU","RUS",114587226,2020-09-13,1059024,18517,166823,873684
"Russia","RU","RUS",114587226,2020-09-14,1064438,18573,169713,876152
"Russia","RU","RUS",114587226,2020-09-15,1069873,18723,169457,881693
"Russia","RU","RUS",114587226,2020-09-16,1075485,18853,169175,887457
"Russia","RU","RUS",114587226,2020-09-17,1081152,18996,169011,893145
"Russia","RU","RUS",114587226,2020-09-18,1086955,19128,169407,898420
"Russia","RU","RUS",114587226,2020-09-19,1092915,19270,170100,903545
"Russia","RU","RUS",114587226,2020-09-20,1098958,19349,173178,906431
"Russia","RU","RUS",114587226,2020-09-21,1105048,19420,176602,909026
"Russia","RU","RUS",114587226,2020-09-22,1111157,19575,176659,914923
"Russia","RU","RUS",114587226,2020-09-23,1117487,19720,177165,920602
"Russia","RU","RUS",114587226,2020-09-24,1123976,19867,177446,926663
"Russia","RU","RUS",114587226,2020-09-25,1131088,19973,180160,930955
"Russia","RU","RUS",114587226,2020-09-26,1138509,20140,181488,936881
"Russia","RU","RUS",114587226,2020-09-27,1146273,20239,186113,939921
"Russia","RU","RUS",114587226,2020-09-28,1154299,20299,191381,942619
"Russia","RU","RUS",114587226,2020-09-29,1162428,20456,192987,948985
"Russia","RU","RUS",114587226,2020-09-30,1170799,20630,195381,954788
"Russia","RU","RUS",114587226,2020-10-01,1179634,20796,198109,960729
"Russia","RU","RUS",114587226,2020-10-02,1188928,20981,201223,966724
"Russia","RU","RUS",114587226,2020-10-03,1198663,21153,205261,972249
"Russia","RU","RUS",114587226,2020-10-04,1209039,21260,212291,975488
"Russia","RU","RUS",114587226,2020-10-05,1219796,21375,219811,978610
"Russia","RU","RUS",114587226,2020-10-06,1231277,21559,224951,984767
"Russia","RU","RUS",114587226,2020-10-07,1242258,21755,229226,991277
"Russia","RU","RUS",114587226,2020-10-08,1253603,21939,233467,998197
"Russia","RU","RUS",114587226,2020-10-09,1265572,22137,238236,1005199
"Russia","RU","RUS",114587226,2020-10-10,1278245,22331,244003,1011911
"Russia","RU","RUS",114587226,2020-10-11,1291687,22471,253096,1016120
"Russia","RU","RUS",114587226,2020-10-12,1305093,22594,262594,1019905
"Russia","RU","RUS",114587226,2020-10-13,1318783,22834,268601,1027348
"Russia","RU","RUS",114587226,2020-10-14,1332824,23069,274614,1035141
"Russia","RU","RUS",114587226,2020-10-15,1346380,23350,279599,1043431
"Russia","RU","RUS",114587226,2020-10-16,1361317,23580,285957,1051780
"Russia","RU","RUS",114587226,2020-10-17,1376020,23857,291891,1060279
"Russia","RU","RUS",114587226,2020-10-18,1390824,24039,301258,1065608
"Russia","RU","RUS",114587226,2020-10-19,1406667,24205,311542,1070920
"Russia","RU","RUS",114587226,2020-10-20,1422775,24473,317841,1080461
"Russia","RU","RUS",114587226,2020-10-21,1438219,24786,322169,1091264
"Russia","RU","RUS",114587226,2020-10-22,1453923,25072,326287,1102564
"Russia","RU","RUS",114587226,2020-10-23,1471000,25353,331911,1113736
"Russia","RU","RUS",114587226,2020-10-24,1487260,25647,336458,1125155
"Russia","RU","RUS",114587226,2020-10-25,1503652,25875,344987,1132790
"Russia","RU","RUS",114587226,2020-10-26,1520800,26092,354375,1140333
"Russia","RU","RUS",114587226,2020-10-27,1537142,26409,357885,1152848
"Russia","RU","RUS",114587226,2020-10-28,1553028,26752,361361,1164915
"Russia","RU","RUS",114587226,2020-10-29,1570446,27111,363870,1179465
"Russia","RU","RUS",114587226,2020-10-30,1588433,27462,367104,1193867
"Russia","RU","RUS",114587226,2020-10-31,1606267,27787,370040,1208440
"Russia","RU","RUS",114587226,2020-11-01,1624648,28026,378003,1218619
"Russia","RU","RUS",114587226,2020-11-02,1642665,28264,385480,1228921
"Russia","RU","RUS",114587226,2020-11-03,1661096,28611,388473,1244012
"Russia","RU","RUS",114587226,2020-11-04,1680579,28996,392389,1259194
"Russia","RU","RUS",114587226,2020-11-05,1699695,29285,399061,1271349
"Russia","RU","RUS",114587226,2020-11-06,1720063,29654,402313,1288096
"Russia","RU","RUS",114587226,2020-11-07,1740172,30010,405555,1304607
"Russia","RU","RUS",114587226,2020-11-08,1760420,30292,414200,1315928
"Russia","RU","RUS",114587226,2020-11-09,1781997,30546,424883,1326568
"Russia","RU","RUS",114587226,2020-11-10,1802762,30899,429995,1341868
"Russia","RU","RUS",114587226,2020-11-11,1822345,31326,430970,1360049
"Russia","RU","RUS",114587226,2020-11-12,1843678,31755,433460,1378463
"Russia","RU","RUS",114587226,2020-11-13,1865395,32156,436388,1396851
"Russia","RU","RUS",114587226,2020-11-14,1887836,32536,440087,1415213
"Russia","RU","RUS",114587226,2020-11-15,1910149,32885,447699,1429565
"Russia","RU","RUS",114587226,2020-11-16,1932711,33184,456134,1443393
"Russia","RU","RUS",114587226,2020-11-17,1954912,33619,456242,1465051
"Russia","RU","RUS",114587226,2020-11-18,1975629,34068,451668,1489893
"Russia","RU","RUS",114587226,2020-11-19,1998966,34525,449496,1514945
"Russia","RU","RUS",114587226,2020-11-20,2023025,34980,448693,1539352
"Russia","RU","RUS",114587226,2020-11-21,2047563,35442,447224,1564897
"Russia","RU","RUS",114587226,2020-11-22,2071858,35838,453252,1582768
"Russia","RU","RUS",114587226,2020-11-23,2096749,36192,461834,1598723
"Russia","RU","RUS",114587226,2020-11-24,2120836,36675,462696,1621465
"Russia","RU","RUS",114587226,2020-11-25,2144229,37173,460319,1646737
"Russia","RU","RUS",114587226,2020-11-26,2169424,37688,460387,1671349
"Russia","RU","RUS",114587226,2020-11-27,2196691,38175,460898,1697618
"Russia","RU","RUS",114587226,2020-11-28,2223500,38676,460408,1724416
"Russia","RU","RUS",114587226,2020-11-29,2249890,39127,464484,1746279
"Russia","RU","RUS",114587226,2020-11-30,2275936,39491,472952,1763493
"Russia","RU","RUS",114587226,2020-12-01,2302062,40050,474050,1787962
"Russia","RU","RUS",114587226,2020-12-02,2327105,40630,472033,1814442
"Russia","RU","RUS",114587226,2020-12-03,2354934,41173,470235,1843526
"Russia","RU","RUS",114587226,2020-12-04,2382012,41730,468068,1872214
"Russia","RU","RUS",114587226,2020-12-05,2410462,42228,468760,1899474
"Russia","RU","RUS",114587226,2020-12-06,2439163,42675,475744,1920744
"Russia","RU","RUS",114587226,2020-12-07,2466961,43122,484446,1939393
"Russia","RU","RUS",114587226,2020-12-08,2492713,43674,485175,1963864
"Russia","RU","RUS",114587226,2020-12-09,2518551,44220,484621,1989710
"Russia","RU","RUS",114587226,2020-12-10,2546113,44769,486207,2015137
"Russia","RU","RUS",114587226,2020-12-11,2574319,45370,487943,2041006
"Russia","RU","RUS",114587226,2020-12-12,2602048,45923,489415,2066710
"Russia","RU","RUS",114587226,2020-12-13,2629699,46404,496408,2086887
"Russia","RU","RUS",114587226,2020-12-14,2656601,46846,504341,2105414
"Russia","RU","RUS",114587226,2020-12-15,2682866,47410,505650,2129806
"Russia","RU","RUS",114587226,2020-12-16,2708940,47994,505104,2155842
"Russia","RU","RUS",114587226,2020-12-17,2736727,48568,506463,2181696
"Russia","RU","RUS",114587226,2020-12-18,2764843,49170,508275,2207398
"Russia","RU","RUS",114587226,2020-12-19,2792615,49744,509811,2233060
"Russia","RU","RUS",114587226,2020-12-20,2821125,50242,517057,2253826
"Russia","RU","RUS",114587226,2020-12-21,2850042,50723,525809,2273510
"Russia","RU","RUS",114587226,2020-12-22,2878382,51274,529819,2297289
"Russia","RU","RUS",114587226,2020-12-23,2905196,51810,532024,2321362
"Russia","RU","RUS",114587226,2020-12-24,2934695,52434,534561,2347700
"Russia","RU","RUS",114587226,2020-12-25,2963290,52985,535716,2374589
"Russia","RU","RUS",114587226,2020-12-26,2992123,53539,536462,2402122
"Russia","RU","RUS",114587226,2020-12-27,3019972,54080,539798,2426094
"Russia","RU","RUS",114587226,2020-12-28,3047335,54559,546364,2446412
"Russia","RU","RUS",114587226,2020-12-29,3073923,55107,548033,2470783
"Russia","RU","RUS",114587226,2020-12-30,3100018,55692,544861,2499465
"Russia","RU","RUS",114587226,2020-12-31,3127347,56271,543354,2527722
"Russia","RU","RUS",114587226,2021-01-01,3153960,56798,543695,2553467
"Russia","RU","RUS",114587226,2021-01-02,3179898,57235,550384,2572279
"Russia","RU","RUS",114587226,2021-01-03,3203743,57730,554076,2591937
"Russia","RU","RUS",114587226,2021-01-04,3226758,58203,555621,2612934
"Russia","RU","RUS",114587226,2021-01-05,3250713,58706,556765,2635242
"Russia","RU","RUS",114587226,2021-01-06,3274615,59137,557484,2657994
"Russia","RU","RUS",114587226,2021-01-07,3297833,59628,556832,2681373
"Russia","RU","RUS",114587226,2021-01-08,3321163,60067,558147,2702949
"Russia","RU","RUS",114587226,2021-01-09,3344175,60523,557316,2726336
"Russia","RU","RUS",114587226,2021-01-10,3366715,60963,555650,2750102
"Russia","RU","RUS",114587226,2021-01-11,3389733,61389,556551,2771793
"Russia","RU","RUS",114587226,2021-01-12,3412390,61908,554350,2796132
"Russia","RU","RUS",114587226,2021-01-13,3434934,62463,548231,2824240
"Russia","RU","RUS",114587226,2021-01-14,3459237,63016,544484,2851737
"Russia","RU","RUS",114587226,2021-01-15,3483531,63558,540891,2879082
"Russia","RU","RUS",114587226,2021-01-16,3507201,64134,537095,2905972
"Russia","RU","RUS",114587226,2021-01-17,3530379,64601,536523,2929255
"Russia","RU","RUS",114587226,2021-01-18,3552888,65059,540350,2947479
"Russia","RU","RUS",114587226,2021-01-19,3574330,65632,538248,2970450
"Russia","RU","RUS",114587226,2021-01-20,3595136,66214,533666,2995256
"Russia","RU","RUS",114587226,2021-01-21,3616680,66810,528009,3021861
"Russia","RU","RUS",114587226,2021-01-22,3637862,67376,521649,3048837
"Russia","RU","RUS",114587226,2021-01-23,3658447,67919,514292,3076236
"Russia","RU","RUS",114587226,2021-01-24,3679247,68397,512345,3098505
"Russia","RU","RUS",114587226,2021-01-25,3698246,68841,512000,3117405
"Russia","RU","RUS",114587226,2021-01-26,3716228,69391,505907,3140930
"Russia","RU","RUS",114587226,2021-01-27,3733692,69971,495351,3168370
"Russia","RU","RUS",114587226,2021-01-28,3752548,70533,487190,3194825
"Russia","RU","RUS",114587226,2021-01-29,3771514,71054,479809,3220651
"Russia","RU","RUS",114587226,2021-01-30,3790265,71556,473853,3244856
"Russia","RU","RUS",114587226,2021-01-31,3808348,72029,471708,3264611
"Russia","RU","RUS",114587226,2021-02-01,3825739,72456,470652,3282631
"Russia","RU","RUS",114587226,2021-02-02,3842145,72982,464852,3304311
"Russia","RU","RUS",114587226,2021-02-03,3858367,73497,456174,3328696
"Russia","RU","RUS",114587226,2021-02-04,3874830,74005,448105,3352720
"Russia","RU","RUS",114587226,2021-02-05,3891274,74520,440755,3375999
"Russia","RU","RUS",114587226,2021-02-06,3907653,75010,434098,3398545
"Russia","RU","RUS",114587226,2021-02-07,3923461,75430,429702,3418329
"Russia","RU","RUS",114587226,2021-02-08,3939162,75828,429171,3434163
"Russia","RU","RUS",114587226,2021-02-09,3953970,76347,422041,3455582
"Russia","RU","RUS",114587226,2021-02-10,3968228,76873,413595,3477760
"Russia","RU","RUS",114587226,2021-02-11,3983031,77415,406386,3499230
"Russia","RU","RUS",114587226,2021-02-12,3997898,77911,400298,3519689
"Russia","RU","RUS",114587226,2021-02-13,4012538,78403,395894,3538241
"Russia","RU","RUS",114587226,2021-02-14,4026506,78825,394355,3553326
"Russia","RU","RUS",114587226,2021-02-15,4040505,79210,394106,3567189
"Russia","RU","RUS",114587226,2021-02-16,4053535,79659,389399,3584477
"Russia","RU","RUS",114587226,2021-02-17,4066164,80118,383883,3602163
"Russia","RU","RUS",114587226,2021-02-18,4079407,80587,378269,3620551
"Russia","RU","RUS",114587226,2021-02-19,4092649,81048,372590,3639011
"Russia","RU","RUS",114587226,2021-02-20,4105424,81517,367593,3656314
"Russia","RU","RUS",114587226,2021-02-21,4117992,81926,363982,3672084
"Russia","RU","RUS",114587226,2021-02-22,4130447,82255,363237,3684955
