"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Iceland","IS","ISL",368590,2020-11-04,4957,17,859,4081
"Iceland","IS","ISL",368590,2020-11-05,4989,17,798,4174
"Iceland","IS","ISL",368590,2020-11-06,5017,18,762,4237
"Iceland","IS","ISL",368590,2020-11-07,5039,18,735,4286
"Iceland","IS","ISL",368590,2020-11-08,5063,18,710,4335
"Iceland","IS","ISL",368590,2020-11-09,5078,20,635,4423
"Iceland","IS","ISL",368590,2020-11-10,5101,23,622,4456
"Iceland","IS","ISL",368590,2020-11-11,5114,24,569,4521
"Iceland","IS","ISL",368590,2020-11-12,5142,24,542,4576
"Iceland","IS","ISL",368590,2020-11-13,5160,25,472,4663
"Iceland","IS","ISL",368590,2020-11-14,5170,25,447,4698
"Iceland","IS","ISL",368590,2020-11-15,5186,25,394,4767
"Iceland","IS","ISL",368590,2020-11-16,5189,25,351,4813
"Iceland","IS","ISL",368590,2020-11-17,5205,25,340,4840
"Iceland","IS","ISL",368590,2020-11-18,5215,25,302,4888
"Iceland","IS","ISL",368590,2020-11-19,5226,25,267,4934
"Iceland","IS","ISL",368590,2020-11-20,5231,25,233,4973
"Iceland","IS","ISL",368590,2020-11-21,5251,26,232,4993
"Iceland","IS","ISL",368590,2020-11-22,5269,26,224,5019
"Iceland","IS","ISL",368590,2020-11-23,5277,26,205,5046
"Iceland","IS","ISL",368590,2020-11-24,5289,26,198,5065
"Iceland","IS","ISL",368590,2020-11-25,5298,26,186,5086
"Iceland","IS","ISL",368590,2020-11-26,5312,26,176,5110
"Iceland","IS","ISL",368590,2020-11-27,5323,26,166,5131
"Iceland","IS","ISL",368590,2020-11-28,5346,26,176,5144
"Iceland","IS","ISL",368590,2020-11-29,5371,26,193,5152
"Iceland","IS","ISL",368590,2020-11-30,5381,26,187,5168
"Iceland","IS","ISL",368590,2020-12-01,5392,26,187,5179
"Iceland","IS","ISL",368590,2020-12-02,5413,27,199,5187
"Iceland","IS","ISL",368590,2020-12-03,5413,27,199,5187
"Iceland","IS","ISL",368590,2020-12-04,5448,27,205,5216
"Iceland","IS","ISL",368590,2020-12-05,5462,27,212,5223
"Iceland","IS","ISL",368590,2020-12-06,5476,27,196,5253
"Iceland","IS","ISL",368590,2020-12-07,5482,27,186,5269
"Iceland","IS","ISL",368590,2020-12-08,5496,27,197,5272
"Iceland","IS","ISL",368590,2020-12-09,5506,28,186,5292
"Iceland","IS","ISL",368590,2020-12-10,5516,28,186,5302
"Iceland","IS","ISL",368590,2020-12-11,5524,28,183,5313
"Iceland","IS","ISL",368590,2020-12-12,5539,28,188,5323
"Iceland","IS","ISL",368590,2020-12-13,5552,28,178,5346
"Iceland","IS","ISL",368590,2020-12-14,5557,28,163,5366
"Iceland","IS","ISL",368590,2020-12-15,5564,28,144,5392
"Iceland","IS","ISL",368590,2020-12-16,5571,28,142,5401
"Iceland","IS","ISL",368590,2020-12-17,5578,28,129,5421
"Iceland","IS","ISL",368590,2020-12-18,5588,28,137,5423
"Iceland","IS","ISL",368590,2020-12-19,5604,28,127,5449
"Iceland","IS","ISL",368590,2020-12-20,5621,28,126,5467
"Iceland","IS","ISL",368590,2020-12-21,5642,28,136,5478
"Iceland","IS","ISL",368590,2020-12-22,5656,28,141,5487
"Iceland","IS","ISL",368590,2020-12-23,5667,28,139,5500
"Iceland","IS","ISL",368590,2020-12-24,5683,28,149,5506
"Iceland","IS","ISL",368590,2020-12-25,5683,28,149,5506
"Iceland","IS","ISL",368590,2020-12-26,5683,28,149,5506
"Iceland","IS","ISL",368590,2020-12-27,5683,28,149,5506
"Iceland","IS","ISL",368590,2020-12-28,5683,28,149,5506
"Iceland","IS","ISL",368590,2020-12-29,5726,28,143,5555
"Iceland","IS","ISL",368590,2020-12-30,5736,29,141,5566
"Iceland","IS","ISL",368590,2020-12-31,5754,29,147,5578
"Iceland","IS","ISL",368590,2021-01-01,5754,29,147,5578
"Iceland","IS","ISL",368590,2021-01-02,5754,29,147,5578
"Iceland","IS","ISL",368590,2021-01-03,5754,29,147,5578
"Iceland","IS","ISL",368590,2021-01-04,5754,29,147,5578
"Iceland","IS","ISL",368590,2021-01-05,5795,29,101,5665
"Iceland","IS","ISL",368590,2021-01-06,5811,29,111,5671
"Iceland","IS","ISL",368590,2021-01-07,5832,29,127,5676
"Iceland","IS","ISL",368590,2021-01-08,5845,29,126,5690
"Iceland","IS","ISL",368590,2021-01-09,5867,29,134,5704
"Iceland","IS","ISL",368590,2021-01-10,5880,29,145,5706
"Iceland","IS","ISL",368590,2021-01-11,5890,29,143,5718
"Iceland","IS","ISL",368590,2021-01-12,5898,29,143,5726
"Iceland","IS","ISL",368590,2021-01-13,5912,29,149,5734
"Iceland","IS","ISL",368590,2021-01-14,5935,29,164,5742
"Iceland","IS","ISL",368590,2021-01-15,5948,29,170,5749
"Iceland","IS","ISL",368590,2021-01-16,5956,29,160,5767
"Iceland","IS","ISL",368590,2021-01-17,5956,29,160,5767
"Iceland","IS","ISL",368590,2021-01-18,5956,29,160,5767
"Iceland","IS","ISL",368590,2021-01-19,5970,29,143,5798
"Iceland","IS","ISL",368590,2021-01-20,5970,29,127,5814
"Iceland","IS","ISL",368590,2021-01-21,5975,29,116,5830
"Iceland","IS","ISL",368590,2021-01-22,5981,29,106,5846
"Iceland","IS","ISL",368590,2021-01-23,5981,29,84,5868
"Iceland","IS","ISL",368590,2021-01-24,5981,29,84,5868
"Iceland","IS","ISL",368590,2021-01-25,5981,29,84,5868
"Iceland","IS","ISL",368590,2021-01-26,5990,29,61,5900
"Iceland","IS","ISL",368590,2021-01-27,5992,29,59,5904
"Iceland","IS","ISL",368590,2021-01-28,6000,29,56,5915
"Iceland","IS","ISL",368590,2021-01-29,6001,29,47,5925
"Iceland","IS","ISL",368590,2021-01-30,6002,29,43,5930
"Iceland","IS","ISL",368590,2021-01-31,6002,29,43,5930
"Iceland","IS","ISL",368590,2021-02-01,6002,29,43,5930
"Iceland","IS","ISL",368590,2021-02-02,6009,29,41,5939
"Iceland","IS","ISL",368590,2021-02-03,6011,29,40,5942
"Iceland","IS","ISL",368590,2021-02-04,6013,29,38,5946
"Iceland","IS","ISL",368590,2021-02-05,6016,29,33,5954
"Iceland","IS","ISL",368590,2021-02-06,6021,29,33,5959
"Iceland","IS","ISL",368590,2021-02-07,6021,29,33,5959
"Iceland","IS","ISL",368590,2021-02-08,6021,29,33,5959
"Iceland","IS","ISL",368590,2021-02-09,6020,29,28,5963
"Iceland","IS","ISL",368590,2021-02-10,6025,29,28,5968
"Iceland","IS","ISL",368590,2021-02-11,6026,29,24,5973
"Iceland","IS","ISL",368590,2021-02-12,6026,29,21,5976
"Iceland","IS","ISL",368590,2021-02-13,6033,29,26,5978
"Iceland","IS","ISL",368590,2021-02-14,6033,29,26,5978
"Iceland","IS","ISL",368590,2021-02-15,6033,29,26,5978
"Iceland","IS","ISL",368590,2021-02-16,6039,29,26,5984
"Iceland","IS","ISL",368590,2021-02-17,6039,29,24,5986
"Iceland","IS","ISL",368590,2021-02-18,6044,29,29,5986
"Iceland","IS","ISL",368590,2021-02-19,6044,29,26,5989
"Iceland","IS","ISL",368590,2021-02-20,6045,29,27,5989
"Iceland","IS","ISL",368590,2021-02-21,6045,29,27,5989
"Iceland","IS","ISL",368590,2021-02-22,6045,29,27,5989
"Iceland","IS","ISL",368590,2021-02-23,6049,29,25,5995
"Iceland","IS","ISL",368590,2021-02-24,6049,29,17,6003
"Iceland","IS","ISL",368590,2021-02-25,6049,29,16,6004
"Iceland","IS","ISL",368590,2021-02-26,6049,29,15,6005
"Iceland","IS","ISL",368590,2021-02-27,6049,29,14,6006
"Iceland","IS","ISL",368590,2021-02-28,6049,29,14,6006
"Iceland","IS","ISL",368590,2021-03-01,6049,29,14,6006
"Iceland","IS","ISL",368590,2021-03-02,6054,29,13,6012
"Iceland","IS","ISL",368590,2021-03-03,6055,29,9,6017
"Iceland","IS","ISL",368590,2021-03-04,6058,29,11,6018
"Iceland","IS","ISL",368590,2021-03-05,6058,29,11,6018
"Iceland","IS","ISL",368590,2021-03-06,6059,29,10,6020
"Iceland","IS","ISL",368590,2021-03-07,6059,29,10,6020
"Iceland","IS","ISL",368590,2021-03-08,6059,29,10,6020
"Iceland","IS","ISL",368590,2021-03-09,6064,29,15,6020
"Iceland","IS","ISL",368590,2021-03-10,6067,29,16,6022
"Iceland","IS","ISL",368590,2021-03-11,6069,29,17,6023
"Iceland","IS","ISL",368590,2021-03-12,6070,29,18,6023
"Iceland","IS","ISL",368590,2021-03-13,6072,29,20,6023
"Iceland","IS","ISL",368590,2021-03-14,6072,29,20,6023
"Iceland","IS","ISL",368590,2021-03-15,6072,29,20,6023
"Iceland","IS","ISL",368590,2021-03-16,6083,29,27,6027
"Iceland","IS","ISL",368590,2021-03-17,6087,29,30,6028
"Iceland","IS","ISL",368590,2021-03-18,6089,29,31,6029
"Iceland","IS","ISL",368590,2021-03-19,6091,29,32,6030
"Iceland","IS","ISL",368590,2021-03-20,6097,29,35,6033
"Iceland","IS","ISL",368590,2021-03-21,6097,29,35,6033
"Iceland","IS","ISL",368590,2021-03-22,6097,29,35,6033
