"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Bosnia and Herzegovina","BA","BIH",3300998,2020-03-28,258,5,248,5
"Bosnia and Herzegovina","BA","BIH",3300998,2020-03-29,323,6,309,8
"Bosnia and Herzegovina","BA","BIH",3300998,2020-03-30,368,10,341,17
"Bosnia and Herzegovina","BA","BIH",3300998,2020-03-31,420,13,390,17
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-01,459,13,427,19
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-02,533,16,497,20
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-03,579,17,535,27
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-04,624,21,573,30
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-05,654,23,601,30
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-06,674,29,598,47
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-07,764,33,663,68
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-08,804,34,691,79
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-09,858,35,722,101
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-10,901,36,736,129
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-11,946,37,770,139
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-12,1009,39,777,193
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-13,1037,39,792,206
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-14,1083,40,807,236
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-15,1110,41,816,253
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-16,1167,43,847,277
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-17,1214,46,848,320
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-18,1268,47,883,338
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-19,1285,48,890,347
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-20,1309,49,879,381
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-21,1342,51,854,437
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-22,1368,53,855,460
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-23,1413,54,874,485
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-24,1421,55,828,538
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-25,1486,57,837,592
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-26,1516,59,833,624
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-27,1565,60,846,659
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-28,1585,63,840,682
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-29,1677,65,902,710
"Bosnia and Herzegovina","BA","BIH",3300998,2020-04-30,1757,69,961,727
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-01,1781,70,956,755
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-02,1839,72,988,779
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-03,1857,77,955,825
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-04,1926,78,993,855
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-05,1946,79,956,911
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-06,1987,86,973,928
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-07,2027,90,983,954
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-08,2070,98,1012,960
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-09,2090,102,929,1059
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-10,2117,107,904,1106
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-11,2141,113,914,1114
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-12,2158,117,873,1168
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-13,2181,120,833,1228
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-14,2218,122,824,1272
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-15,2236,128,772,1336
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-16,2267,129,783,1355
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-17,2290,133,721,1436
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-18,2304,133,707,1464
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-19,2321,134,665,1522
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-20,2338,136,645,1557
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-21,2350,140,614,1596
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-22,2372,141,617,1614
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-23,2391,141,588,1662
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-24,2401,144,577,1680
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-25,2406,146,564,1696
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-26,2416,149,546,1721
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-27,2435,151,540,1744
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-28,2462,153,528,1781
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-29,2485,153,529,1803
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-30,2494,153,510,1831
"Bosnia and Herzegovina","BA","BIH",3300998,2020-05-31,2510,153,495,1862
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-01,2524,154,482,1888
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-02,2535,157,468,1910
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-03,2551,157,455,1939
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-04,2594,159,484,1951
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-05,2606,159,479,1968
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-06,2606,159,479,1968
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-07,2606,159,479,1968
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-08,2704,160,521,2023
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-09,2728,160,519,2049
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-10,2775,161,551,2063
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-11,2832,161,571,2100
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-12,2893,163,611,2119
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-13,2893,163,611,2119
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-14,2893,163,611,2119
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-15,3040,165,713,2162
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-16,3085,168,739,2178
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-17,3141,168,776,2197
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-18,3174,168,787,2219
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-19,3273,169,863,2241
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-20,3273,169,863,2241
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-21,3273,169,863,2241
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-22,3525,171,1084,2270
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-23,3588,172,1131,2285
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-24,3676,173,1206,2297
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-25,3796,175,1299,2322
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-26,3935,178,1419,2338
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-27,3935,178,1419,2338
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-28,3935,178,1419,2338
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-29,4325,184,1775,2366
"Bosnia and Herzegovina","BA","BIH",3300998,2020-06-30,4453,186,1865,2402
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-01,4606,188,1986,2432
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-02,4788,189,2084,2515
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-03,4962,191,2221,2550
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-04,4962,191,2221,2550
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-05,4962,191,2221,2550
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-06,5458,199,2661,2598
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-07,5621,207,2721,2693
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-08,5869,209,2891,2769
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-09,6086,214,3057,2815
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-10,6402,216,3149,3037
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-11,6719,219,3422,3078
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-12,6877,221,3541,3115
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-13,6981,226,3576,3179
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-14,6981,226,3576,3179
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-15,7411,235,3841,3335
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-16,7681,240,3907,3534
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-17,7908,245,4051,3612
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-18,8161,246,4267,3648
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-19,8340,249,4422,3669
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-20,8479,255,4469,3755
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-21,8787,264,4520,4003
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-22,9115,268,4688,4159
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-23,9462,274,4821,4367
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-24,9767,280,4932,4555
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-25,9767,280,4932,4555
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-26,9767,280,4932,4555
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-27,10498,294,5274,4930
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-28,10766,297,5249,5220
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-29,11127,316,5370,5441
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-30,11444,328,5530,5586
"Bosnia and Herzegovina","BA","BIH",3300998,2020-07-31,11876,339,5578,5959
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-01,11876,339,5578,5959
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-02,12296,352,5632,6312
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-03,12462,362,5741,6359
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-04,12856,373,5891,6592
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-05,13138,379,5920,6839
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-06,13396,384,5970,7042
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-07,13687,394,5920,7373
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-08,13687,394,5920,7373
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-09,13687,394,5920,7373
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-10,14498,425,5914,8159
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-11,14708,447,5850,8411
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-12,14961,453,5681,8827
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-13,15184,458,5570,9156
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-14,15535,469,5722,9344
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-15,15801,471,5711,9619
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-16,15801,471,5711,9619
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-17,16111,486,5769,9856
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-18,16351,495,5577,10279
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-19,16691,507,5473,10711
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-20,17029,515,5633,10881
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-21,17396,526,5713,11157
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-22,17715,532,5854,11329
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-23,17715,532,5854,11329
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-24,18029,547,5621,11861
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-25,18326,560,5685,12081
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-26,18609,571,5702,12336
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-27,18920,582,5858,12480
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-28,19214,591,5890,12733
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-29,19550,594,6098,12858
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-30,19793,598,6234,12961
"Bosnia and Herzegovina","BA","BIH",3300998,2020-08-31,19964,609,6260,13095
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-01,20234,620,6179,13435
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-02,20517,627,6264,13626
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-03,20804,636,6048,14120
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-04,21142,639,6027,14476
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-05,21439,651,6152,14636
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-06,21560,655,6196,14709
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-07,21660,664,6166,14830
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-08,21961,669,6120,15172
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-09,22258,675,6375,15208
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-10,22544,680,6591,15273
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-11,22834,686,6476,15672
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-12,23138,690,6526,15922
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-13,23465,696,6731,16038
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-14,23635,705,6764,16166
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-15,23929,725,6503,16701
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-16,24211,736,6485,16990
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-17,24605,747,6639,17219
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-18,24897,752,6780,17365
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-19,25217,758,6970,17489
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-20,25428,763,6787,17878
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-21,25521,770,6642,18109
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-22,25737,778,6600,18359
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-23,26081,790,6657,18634
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-24,26316,802,6372,19142
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-25,26564,808,6249,19507
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-26,26797,820,6231,19746
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-27,26920,822,6352,19746
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-28,27001,829,6167,20005
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-29,27226,843,6061,20322
"Bosnia and Herzegovina","BA","BIH",3300998,2020-09-30,27469,856,5997,20616
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-01,27749,861,5941,20947
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-02,27975,871,5996,21108
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-03,27975,871,5996,21108
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-04,28354,879,5616,21859
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-05,28449,888,5529,22032
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-06,28710,903,5533,22274
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-07,29075,908,5553,22614
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-08,29528,913,5676,22939
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-09,29917,926,5750,23241
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-10,30345,927,6048,23370
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-11,30647,928,6258,23461
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-12,30837,936,6314,23587
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-13,31173,947,6449,23777
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-14,31655,958,6623,24074
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-15,32224,972,6896,24356
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-16,32845,980,7262,24603
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-17,33561,981,7807,24773
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-18,34112,984,8133,24995
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-19,34661,997,8222,25442
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-20,35389,1017,8812,25560
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-21,36315,1031,9505,25779
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-22,37314,1051,10274,25989
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-23,38493,1065,11168,26260
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-24,39758,1075,12315,26368
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-25,40893,1086,13348,26459
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-26,41596,1104,13950,26542
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-27,43151,1125,15123,26903
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-28,44737,1161,16489,27087
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-29,46639,1182,17877,27580
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-30,48137,1212,19055,27870
"Bosnia and Herzegovina","BA","BIH",3300998,2020-10-31,50090,1234,20773,28083
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-01,51505,1248,22063,28194
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-02,52269,1280,22422,28567
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-03,53822,1317,23349,29156
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-04,55598,1358,24851,29389
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-05,57506,1402,26415,29689
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-06,59427,1457,28000,29970
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-07,61212,1490,29068,30654
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-08,62423,1510,29974,30939
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-09,63419,1583,30614,31222
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-10,65024,1629,31134,32261
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-11,66565,1701,32095,32769
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-12,68293,1750,32853,33690
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-13,69625,1808,33326,34491
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-14,70900,1857,33682,35361
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-15,71956,1889,34461,35606
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-16,72689,1973,34243,36473
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-17,73944,2042,33242,38660
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-18,75577,2089,33602,39886
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-19,76757,2153,33573,41031
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-20,77994,2209,32869,42916
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-21,79309,2246,33270,43793
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-22,80006,2276,33314,44416
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-23,80553,2342,32451,45760
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-24,81739,2394,31820,47525
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-25,83328,2429,32689,48210
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-26,84252,2480,32992,48780
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-27,85431,2542,32888,50001
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-28,86710,2576,33066,51068
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-29,87374,2620,33275,51479
"Bosnia and Herzegovina","BA","BIH",3300998,2020-11-30,87901,2681,32451,52769
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-01,89085,2727,32634,53724
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-02,90378,2773,32638,54967
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-03,91539,2812,32677,56050
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-04,92793,2865,32383,57545
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-05,93768,2922,32812,58034
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-06,94507,2952,32930,58625
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-07,94944,3012,32444,59488
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-08,96021,3081,32730,60210
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-09,97317,3151,32844,61322
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-10,98603,3199,32812,62592
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-11,99543,3250,32560,63733
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-12,100306,3298,31719,65289
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-13,101117,3336,32023,65758
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-14,101461,3391,31584,66486
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-15,102330,3457,31224,67649
"Bosnia and Herzegovina","BA","BIH",3300998,2020-12-16,103232,3511,31476,68245
