"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Senegal","SN","SEN",16296362,2021-03-06,35468,903,4384,30181
"Senegal","SN","SEN",16296362,2021-03-07,35632,907,4356,30369
"Senegal","SN","SEN",16296362,2021-03-08,35857,919,4333,30605
"Senegal","SN","SEN",16296362,2021-03-09,35959,925,4119,30915
"Senegal","SN","SEN",16296362,2021-03-10,36039,930,3925,31184
"Senegal","SN","SEN",16296362,2021-03-11,36195,935,3793,31467
"Senegal","SN","SEN",16296362,2021-03-12,36371,941,3755,31675
"Senegal","SN","SEN",16296362,2021-03-13,36569,951,3641,31977
"Senegal","SN","SEN",16296362,2021-03-14,36726,955,3538,32233
"Senegal","SN","SEN",16296362,2021-03-15,36892,963,3404,32525
"Senegal","SN","SEN",16296362,2021-03-16,36996,978,3253,32765
"Senegal","SN","SEN",16296362,2021-03-17,37062,981,3034,33047
"Senegal","SN","SEN",16296362,2021-03-18,37254,990,2938,33326
"Senegal","SN","SEN",16296362,2021-03-19,37428,995,2790,33643
"Senegal","SN","SEN",16296362,2021-03-20,37541,1003,2607,33931
"Senegal","SN","SEN",16296362,2021-03-21,37693,1007,2448,34238
"Senegal","SN","SEN",16296362,2021-03-22,37833,1013,2253,34567
"Senegal","SN","SEN",16296362,2021-03-23,37920,1016,2012,34892
"Senegal","SN","SEN",16296362,2021-03-24,37958,1020,1759,35179
"Senegal","SN","SEN",16296362,2021-03-25,38134,1023,1603,35508
"Senegal","SN","SEN",16296362,2021-03-26,38255,1028,1416,35811
"Senegal","SN","SEN",16296362,2021-03-27,38354,1031,1216,36107
"Senegal","SN","SEN",16296362,2021-03-28,38456,1034,1100,36322
"Senegal","SN","SEN",16296362,2021-03-29,38520,1037,730,36753
"Senegal","SN","SEN",16296362,2021-03-30,38566,1044,482,37040
"Senegal","SN","SEN",16296362,2021-03-31,38618,1049,341,37228
"Senegal","SN","SEN",16296362,2021-04-01,38705,1051,333,37321
"Senegal","SN","SEN",16296362,2021-04-02,38782,1054,294,37434
"Senegal","SN","SEN",16296362,2021-04-03,38889,1056,301,37532
"Senegal","SN","SEN",16296362,2021-04-04,38953,1063,276,37614
"Senegal","SN","SEN",16296362,2021-04-05,39024,1063,277,37684
"Senegal","SN","SEN",16296362,2021-04-06,39093,1063,263,37767
"Senegal","SN","SEN",16296362,2021-04-07,39127,1065,240,37822
"Senegal","SN","SEN",16296362,2021-04-08,39164,1070,206,37888
"Senegal","SN","SEN",16296362,2021-04-09,39237,1073,194,37970
"Senegal","SN","SEN",16296362,2021-04-10,39307,1074,202,38031
"Senegal","SN","SEN",16296362,2021-04-11,39364,1077,186,38101
"Senegal","SN","SEN",16296362,2021-04-12,39431,1078,179,38174
"Senegal","SN","SEN",16296362,2021-04-13,39465,1079,171,38215
"Senegal","SN","SEN",16296362,2021-04-14,39495,1081,173,38241
"Senegal","SN","SEN",16296362,2021-04-15,39560,1084,186,38290
"Senegal","SN","SEN",16296362,2021-04-16,39606,1085,178,38343
"Senegal","SN","SEN",16296362,2021-04-17,39664,1087,167,38410
"Senegal","SN","SEN",16296362,2021-04-18,39731,1090,200,38441
"Senegal","SN","SEN",16296362,2021-04-19,39782,1091,180,38511
"Senegal","SN","SEN",16296362,2021-04-20,39821,1091,191,38539
"Senegal","SN","SEN",16296362,2021-04-21,39836,1095,141,38600
"Senegal","SN","SEN",16296362,2021-04-22,39910,1096,146,38668
"Senegal","SN","SEN",16296362,2021-04-23,39975,1097,159,38719
"Senegal","SN","SEN",16296362,2021-04-24,40022,1097,139,38786
"Senegal","SN","SEN",16296362,2021-04-25,40082,1099,168,38815
"Senegal","SN","SEN",16296362,2021-04-26,40135,1102,172,38861
"Senegal","SN","SEN",16296362,2021-04-27,40166,1104,158,38904
"Senegal","SN","SEN",16296362,2021-04-28,40193,1106,134,38953
"Senegal","SN","SEN",16296362,2021-04-29,40249,1107,151,38991
"Senegal","SN","SEN",16296362,2021-04-30,40295,1107,167,39021
"Senegal","SN","SEN",16296362,2021-05-01,40344,1107,154,39083
