"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Germany","DE","DEU",83019213,2021-02-25,2427069,69343,125676,2232050
"Germany","DE","DEU",83019213,2021-02-26,2436506,69939,119394,2247173
"Germany","DE","DEU",83019213,2021-02-27,2444177,70092,121115,2252970
"Germany","DE","DEU",83019213,2021-02-28,2450295,70152,120595,2259548
"Germany","DE","DEU",83019213,2021-03-01,2455569,70514,124336,2260719
"Germany","DE","DEU",83019213,2021-03-02,2462061,70926,113509,2277626
"Germany","DE","DEU",83019213,2021-03-03,2472913,71285,114900,2286728
"Germany","DE","DEU",83019213,2021-03-04,2484306,71554,117347,2295405
"Germany","DE","DEU",83019213,2021-03-05,2493887,71852,119136,2302899
"Germany","DE","DEU",83019213,2021-03-06,2502151,71951,122121,2308094
"Germany","DE","DEU",83019213,2021-03-07,2508655,71984,122271,2314400
"Germany","DE","DEU",83019213,2021-03-08,2513784,72236,118814,2322734
"Germany","DE","DEU",83019213,2021-03-09,2520618,72534,116194,2331890
"Germany","DE","DEU",83019213,2021-03-10,2541781,72858,128450,2340473
"Germany","DE","DEU",83019213,2021-03-11,2546526,73120,124022,2349384
"Germany","DE","DEU",83019213,2021-03-12,2559296,73348,129358,2356590
"Germany","DE","DEU",83019213,2021-03-13,2569864,73369,139121,2357374
"Germany","DE","DEU",83019213,2021-03-14,2578842,73463,136384,2368995
"Germany","DE","DEU",83019213,2021-03-15,2585385,73701,134100,2377584
"Germany","DE","DEU",83019213,2021-03-16,2603064,73952,141880,2387232
"Germany","DE","DEU",83019213,2021-03-17,2610769,74043,148983,2387743
"Germany","DE","DEU",83019213,2021-03-18,2639258,74402,159256,2405600
"Germany","DE","DEU",83019213,2021-03-19,2654734,74608,166542,2413584
"Germany","DE","DEU",83019213,2021-03-20,2669233,74706,175235,2419292
"Germany","DE","DEU",83019213,2021-03-21,2670001,74756,168545,2426700
"Germany","DE","DEU",83019213,2021-03-22,2678262,75009,166070,2437183
"Germany","DE","DEU",83019213,2021-03-23,2699231,75255,175148,2448828
"Germany","DE","DEU",83019213,2021-03-24,2722988,75484,187485,2460019
"Germany","DE","DEU",83019213,2021-03-25,2744608,75669,197381,2471558
"Germany","DE","DEU",83019213,2021-03-26,2765297,75828,207561,2481908
"Germany","DE","DEU",83019213,2021-03-27,2782925,75915,217812,2489198
"Germany","DE","DEU",83019213,2021-03-28,2784652,75959,209683,2499010
"Germany","DE","DEU",83019213,2021-03-29,2794949,76139,207393,2511417
"Germany","DE","DEU",83019213,2021-03-30,2818630,76389,216661,2525580
"Germany","DE","DEU",83019213,2021-03-31,2843644,76589,227395,2539660
"Germany","DE","DEU",83019213,2021-04-01,2866323,76823,237480,2552020
"Germany","DE","DEU",83019213,2021-04-02,2882356,76940,238886,2566530
"Germany","DE","DEU",83019213,2021-04-03,2886029,77010,233279,2575740
"Germany","DE","DEU",83019213,2021-04-04,2896329,77060,233419,2585850
"Germany","DE","DEU",83019213,2021-04-05,2902309,77136,237593,2587580
"Germany","DE","DEU",83019213,2021-04-06,2909902,77245,227767,2604890
"Germany","DE","DEU",83019213,2021-04-07,2940279,77755,224204,2638320
"Germany","DE","DEU",83019213,2021-04-08,2966789,78049,248440,2640300
"Germany","DE","DEU",83019213,2021-04-09,2990724,78295,257499,2654930
"Germany","DE","DEU",83019213,2021-04-10,3009452,78402,262140,2668910
"Germany","DE","DEU",83019213,2021-04-11,3012158,78500,241428,2692230
"Germany","DE","DEU",83019213,2021-04-12,3024604,78796,237488,2708320
"Germany","DE","DEU",83019213,2021-04-13,3054025,79137,247978,2726910
"Germany","DE","DEU",83019213,2021-04-14,3085142,79427,260775,2744940
"Germany","DE","DEU",83019213,2021-04-15,3110252,79672,283120,2747460
"Germany","DE","DEU",83019213,2021-04-16,3134108,79894,290954,2763260
"Germany","DE","DEU",83019213,2021-04-17,3154305,79971,289794,2784540
"Germany","DE","DEU",83019213,2021-04-18,3155522,80052,280390,2795080
"Germany","DE","DEU",83019213,2021-04-19,3167137,80353,274894,2811890
"Germany","DE","DEU",83019213,2021-04-20,3198534,80680,286414,2831440
"Germany","DE","DEU",83019213,2021-04-21,3222888,80938,289060,2852890
"Germany","DE","DEU",83019213,2021-04-22,3254609,81203,316896,2856510
"Germany","DE","DEU",83019213,2021-04-23,3276871,81492,318689,2876690
"Germany","DE","DEU",83019213,2021-04-24,3291293,81610,306783,2902900
"Germany","DE","DEU",83019213,2021-04-25,3306692,81671,307291,2917730
"Germany","DE","DEU",83019213,2021-04-26,3312653,82009,290744,2939900
"Germany","DE","DEU",83019213,2021-04-27,3338564,82325,295339,2960900
"Germany","DE","DEU",83019213,2021-04-28,3366827,82588,317649,2966590
"Germany","DE","DEU",83019213,2021-04-29,3391039,82865,320264,2987910
"Germany","DE","DEU",83019213,2021-04-30,3405365,83097,313628,3008640
"Germany","DE","DEU",83019213,2021-05-01,3423900,83207,315573,3025120
