"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Monaco","MC","MCO",38100,2020-04-27,94,4,48,42
"Monaco","MC","MCO",38100,2020-04-28,95,4,49,42
"Monaco","MC","MCO",38100,2020-04-29,95,4,41,50
"Monaco","MC","MCO",38100,2020-04-30,95,4,33,58
"Monaco","MC","MCO",38100,2020-05-01,95,4,27,64
"Monaco","MC","MCO",38100,2020-05-02,95,4,18,73
"Monaco","MC","MCO",38100,2020-05-03,95,4,13,78
"Monaco","MC","MCO",38100,2020-05-04,95,4,13,78
"Monaco","MC","MCO",38100,2020-05-05,95,4,13,78
"Monaco","MC","MCO",38100,2020-05-06,95,4,10,81
"Monaco","MC","MCO",38100,2020-05-07,95,4,9,82
"Monaco","MC","MCO",38100,2020-05-08,95,4,9,82
"Monaco","MC","MCO",38100,2020-05-09,95,4,9,82
"Monaco","MC","MCO",38100,2020-05-10,96,4,10,82
"Monaco","MC","MCO",38100,2020-05-11,96,4,10,82
"Monaco","MC","MCO",38100,2020-05-12,96,4,7,85
"Monaco","MC","MCO",38100,2020-05-13,96,4,7,85
"Monaco","MC","MCO",38100,2020-05-14,96,4,5,87
"Monaco","MC","MCO",38100,2020-05-15,96,4,5,87
"Monaco","MC","MCO",38100,2020-05-16,96,4,5,87
"Monaco","MC","MCO",38100,2020-05-17,96,4,5,87
"Monaco","MC","MCO",38100,2020-05-18,96,4,5,87
"Monaco","MC","MCO",38100,2020-05-19,97,4,6,87
"Monaco","MC","MCO",38100,2020-05-20,97,4,6,87
"Monaco","MC","MCO",38100,2020-05-21,97,4,3,90
"Monaco","MC","MCO",38100,2020-05-22,97,4,3,90
"Monaco","MC","MCO",38100,2020-05-23,97,4,3,90
"Monaco","MC","MCO",38100,2020-05-24,98,4,4,90
"Monaco","MC","MCO",38100,2020-05-25,98,4,4,90
"Monaco","MC","MCO",38100,2020-05-26,98,4,4,90
"Monaco","MC","MCO",38100,2020-05-27,98,4,4,90
"Monaco","MC","MCO",38100,2020-05-28,98,4,4,90
"Monaco","MC","MCO",38100,2020-05-29,98,4,4,90
"Monaco","MC","MCO",38100,2020-05-30,98,4,4,90
"Monaco","MC","MCO",38100,2020-05-31,99,4,5,90
"Monaco","MC","MCO",38100,2020-06-01,99,4,5,90
"Monaco","MC","MCO",38100,2020-06-02,99,4,5,90
"Monaco","MC","MCO",38100,2020-06-03,99,4,5,90
"Monaco","MC","MCO",38100,2020-06-04,99,4,5,90
"Monaco","MC","MCO",38100,2020-06-05,99,4,3,92
"Monaco","MC","MCO",38100,2020-06-06,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-07,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-08,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-09,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-10,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-11,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-12,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-13,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-14,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-15,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-16,99,4,2,93
"Monaco","MC","MCO",38100,2020-06-17,99,4,1,94
"Monaco","MC","MCO",38100,2020-06-18,99,4,1,94
"Monaco","MC","MCO",38100,2020-06-19,99,4,1,94
"Monaco","MC","MCO",38100,2020-06-20,99,4,1,94
"Monaco","MC","MCO",38100,2020-06-21,99,4,1,94
"Monaco","MC","MCO",38100,2020-06-22,100,4,2,94
"Monaco","MC","MCO",38100,2020-06-23,101,4,2,95
"Monaco","MC","MCO",38100,2020-06-24,101,4,2,95
"Monaco","MC","MCO",38100,2020-06-25,102,4,3,95
"Monaco","MC","MCO",38100,2020-06-26,102,4,3,95
"Monaco","MC","MCO",38100,2020-06-27,102,4,3,95
"Monaco","MC","MCO",38100,2020-06-28,103,4,4,95
"Monaco","MC","MCO",38100,2020-06-29,103,4,4,95
"Monaco","MC","MCO",38100,2020-06-30,103,4,4,95
"Monaco","MC","MCO",38100,2020-07-01,103,4,4,95
"Monaco","MC","MCO",38100,2020-07-02,103,4,4,95
"Monaco","MC","MCO",38100,2020-07-03,106,4,7,95
"Monaco","MC","MCO",38100,2020-07-04,106,4,7,95
"Monaco","MC","MCO",38100,2020-07-05,106,4,7,95
"Monaco","MC","MCO",38100,2020-07-06,108,4,9,95
"Monaco","MC","MCO",38100,2020-07-07,108,4,9,95
"Monaco","MC","MCO",38100,2020-07-08,108,4,9,95
"Monaco","MC","MCO",38100,2020-07-09,108,4,9,95
"Monaco","MC","MCO",38100,2020-07-10,108,4,8,96
"Monaco","MC","MCO",38100,2020-07-11,108,4,8,96
"Monaco","MC","MCO",38100,2020-07-12,109,4,9,96
"Monaco","MC","MCO",38100,2020-07-13,109,4,8,97
"Monaco","MC","MCO",38100,2020-07-14,109,4,8,97
"Monaco","MC","MCO",38100,2020-07-15,109,4,8,97
"Monaco","MC","MCO",38100,2020-07-16,109,4,8,97
"Monaco","MC","MCO",38100,2020-07-17,109,4,7,98
"Monaco","MC","MCO",38100,2020-07-18,109,4,7,98
"Monaco","MC","MCO",38100,2020-07-19,109,4,7,98
"Monaco","MC","MCO",38100,2020-07-20,109,4,7,98
"Monaco","MC","MCO",38100,2020-07-21,109,4,5,100
"Monaco","MC","MCO",38100,2020-07-22,111,4,7,100
"Monaco","MC","MCO",38100,2020-07-23,112,4,8,100
"Monaco","MC","MCO",38100,2020-07-24,114,4,10,100
"Monaco","MC","MCO",38100,2020-07-25,116,4,12,100
"Monaco","MC","MCO",38100,2020-07-26,116,4,8,104
"Monaco","MC","MCO",38100,2020-07-27,116,4,8,104
"Monaco","MC","MCO",38100,2020-07-28,116,4,8,104
"Monaco","MC","MCO",38100,2020-07-29,117,4,9,104
"Monaco","MC","MCO",38100,2020-07-30,120,4,11,105
"Monaco","MC","MCO",38100,2020-07-31,120,4,11,105
"Monaco","MC","MCO",38100,2020-08-01,120,4,11,105
"Monaco","MC","MCO",38100,2020-08-02,120,4,11,105
"Monaco","MC","MCO",38100,2020-08-03,120,4,11,105
"Monaco","MC","MCO",38100,2020-08-04,121,4,12,105
"Monaco","MC","MCO",38100,2020-08-05,123,4,14,105
"Monaco","MC","MCO",38100,2020-08-06,125,4,16,105
"Monaco","MC","MCO",38100,2020-08-07,125,4,16,105
"Monaco","MC","MCO",38100,2020-08-08,128,4,19,105
"Monaco","MC","MCO",38100,2020-08-09,131,4,15,112
"Monaco","MC","MCO",38100,2020-08-10,133,4,16,113
"Monaco","MC","MCO",38100,2020-08-11,133,4,16,113
"Monaco","MC","MCO",38100,2020-08-12,138,4,21,113
"Monaco","MC","MCO",38100,2020-08-13,141,4,23,114
"Monaco","MC","MCO",38100,2020-08-14,144,4,26,114
"Monaco","MC","MCO",38100,2020-08-15,146,4,28,114
"Monaco","MC","MCO",38100,2020-08-16,146,4,28,114
"Monaco","MC","MCO",38100,2020-08-17,146,4,28,114
"Monaco","MC","MCO",38100,2020-08-18,148,4,30,114
"Monaco","MC","MCO",38100,2020-08-19,148,4,30,114
"Monaco","MC","MCO",38100,2020-08-20,148,4,30,114
"Monaco","MC","MCO",38100,2020-08-21,150,4,31,115
"Monaco","MC","MCO",38100,2020-08-22,154,4,34,116
"Monaco","MC","MCO",38100,2020-08-23,154,4,34,116
"Monaco","MC","MCO",38100,2020-08-24,154,4,28,116
"Monaco","MC","MCO",38100,2020-08-25,154,4,28,116
"Monaco","MC","MCO",38100,2020-08-26,154,4,35,116
"Monaco","MC","MCO",38100,2020-08-27,154,4,36,116
"Monaco","MC","MCO",38100,2020-08-28,154,4,38,116
"Monaco","MC","MCO",38100,2020-08-29,154,4,38,116
"Monaco","MC","MCO",38100,2020-08-30,154,4,40,116
"Monaco","MC","MCO",38100,2020-08-31,154,4,41,116
"Monaco","MC","MCO",38100,2020-09-01,154,4,48,116
"Monaco","MC","MCO",38100,2020-09-02,154,4,49,116
"Monaco","MC","MCO",38100,2020-09-03,142,1,50,91
"Monaco","MC","MCO",38100,2020-09-04,143,1,48,94
"Monaco","MC","MCO",38100,2020-09-05,147,1,49,97
"Monaco","MC","MCO",38100,2020-09-06,147,1,44,102
"Monaco","MC","MCO",38100,2020-09-07,147,1,44,102
"Monaco","MC","MCO",38100,2020-09-08,153,1,50,102
"Monaco","MC","MCO",38100,2020-09-09,156,1,48,107
"Monaco","MC","MCO",38100,2020-09-10,161,1,53,107
"Monaco","MC","MCO",38100,2020-09-11,165,1,57,107
"Monaco","MC","MCO",38100,2020-09-12,168,1,44,123
"Monaco","MC","MCO",38100,2020-09-13,169,1,45,123
"Monaco","MC","MCO",38100,2020-09-14,171,1,42,128
"Monaco","MC","MCO",38100,2020-09-15,177,1,44,132
"Monaco","MC","MCO",38100,2020-09-16,178,1,44,133
"Monaco","MC","MCO",38100,2020-09-17,181,1,43,137
"Monaco","MC","MCO",38100,2020-09-18,186,1,38,147
"Monaco","MC","MCO",38100,2020-09-19,191,1,38,152
"Monaco","MC","MCO",38100,2020-09-20,192,1,39,152
"Monaco","MC","MCO",38100,2020-09-21,193,1,39,153
"Monaco","MC","MCO",38100,2020-09-22,195,1,35,159
"Monaco","MC","MCO",38100,2020-09-23,197,1,33,163
"Monaco","MC","MCO",38100,2020-09-24,199,1,33,165
"Monaco","MC","MCO",38100,2020-09-25,205,1,38,166
"Monaco","MC","MCO",38100,2020-09-26,208,2,39,167
"Monaco","MC","MCO",38100,2020-09-27,210,2,39,169
"Monaco","MC","MCO",38100,2020-09-28,210,2,39,169
"Monaco","MC","MCO",38100,2020-09-29,212,2,36,174
"Monaco","MC","MCO",38100,2020-09-30,214,2,34,178
"Monaco","MC","MCO",38100,2020-10-01,218,2,35,181
"Monaco","MC","MCO",38100,2020-10-02,219,2,30,187
"Monaco","MC","MCO",38100,2020-10-03,221,2,31,188
"Monaco","MC","MCO",38100,2020-10-04,222,2,32,188
"Monaco","MC","MCO",38100,2020-10-05,222,2,31,189
"Monaco","MC","MCO",38100,2020-10-06,223,2,28,193
"Monaco","MC","MCO",38100,2020-10-07,224,2,24,198
"Monaco","MC","MCO",38100,2020-10-08,227,2,23,202
"Monaco","MC","MCO",38100,2020-10-09,229,2,20,207
"Monaco","MC","MCO",38100,2020-10-10,233,2,22,209
"Monaco","MC","MCO",38100,2020-10-11,233,2,22,209
"Monaco","MC","MCO",38100,2020-10-12,234,2,23,209
"Monaco","MC","MCO",38100,2020-10-13,236,2,21,213
"Monaco","MC","MCO",38100,2020-10-14,241,2,22,217
"Monaco","MC","MCO",38100,2020-10-15,248,2,29,217
"Monaco","MC","MCO",38100,2020-10-16,253,2,34,217
"Monaco","MC","MCO",38100,2020-10-17,255,2,36,217
"Monaco","MC","MCO",38100,2020-10-18,260,2,41,217
"Monaco","MC","MCO",38100,2020-10-19,265,2,46,217
"Monaco","MC","MCO",38100,2020-10-20,268,2,44,222
"Monaco","MC","MCO",38100,2020-10-21,271,2,42,227
"Monaco","MC","MCO",38100,2020-10-22,273,2,40,231
"Monaco","MC","MCO",38100,2020-10-23,281,2,46,233
"Monaco","MC","MCO",38100,2020-10-24,295,2,52,241
"Monaco","MC","MCO",38100,2020-10-25,296,2,50,244
"Monaco","MC","MCO",38100,2020-10-26,306,2,60,244
"Monaco","MC","MCO",38100,2020-10-27,310,2,58,250
"Monaco","MC","MCO",38100,2020-10-28,320,2,62,256
"Monaco","MC","MCO",38100,2020-10-29,337,2,79,256
"Monaco","MC","MCO",38100,2020-10-30,347,2,81,264
"Monaco","MC","MCO",38100,2020-10-31,355,2,80,273
"Monaco","MC","MCO",38100,2020-11-01,359,2,84,273
"Monaco","MC","MCO",38100,2020-11-02,366,2,90,274
"Monaco","MC","MCO",38100,2020-11-03,375,2,92,281
"Monaco","MC","MCO",38100,2020-11-04,397,2,102,293
"Monaco","MC","MCO",38100,2020-11-05,412,2,117,293
"Monaco","MC","MCO",38100,2020-11-06,430,2,110,318
"Monaco","MC","MCO",38100,2020-11-07,454,2,121,331
"Monaco","MC","MCO",38100,2020-11-08,483,2,150,331
"Monaco","MC","MCO",38100,2020-11-09,486,2,139,345
"Monaco","MC","MCO",38100,2020-11-10,490,2,119,369
"Monaco","MC","MCO",38100,2020-11-11,512,2,132,378
"Monaco","MC","MCO",38100,2020-11-12,524,2,132,390
"Monaco","MC","MCO",38100,2020-11-13,532,2,122,408
"Monaco","MC","MCO",38100,2020-11-14,540,2,112,426
"Monaco","MC","MCO",38100,2020-11-15,545,2,97,446
"Monaco","MC","MCO",38100,2020-11-16,548,2,96,450
"Monaco","MC","MCO",38100,2020-11-17,552,2,88,462
"Monaco","MC","MCO",38100,2020-11-18,557,3,87,467
"Monaco","MC","MCO",38100,2020-11-19,565,3,75,487
"Monaco","MC","MCO",38100,2020-11-20,573,3,73,497
"Monaco","MC","MCO",38100,2020-11-21,577,3,70,504
"Monaco","MC","MCO",38100,2020-11-22,581,3,71,507
"Monaco","MC","MCO",38100,2020-11-23,582,3,67,512
"Monaco","MC","MCO",38100,2020-11-24,583,3,62,518
"Monaco","MC","MCO",38100,2020-11-25,587,3,61,523
"Monaco","MC","MCO",38100,2020-11-26,594,3,61,530
"Monaco","MC","MCO",38100,2020-11-27,600,3,67,530
"Monaco","MC","MCO",38100,2020-11-28,603,3,68,532
"Monaco","MC","MCO",38100,2020-11-29,607,3,67,537
"Monaco","MC","MCO",38100,2020-11-30,608,3,68,537
"Monaco","MC","MCO",38100,2020-12-01,609,3,50,556
"Monaco","MC","MCO",38100,2020-12-02,617,3,55,559
"Monaco","MC","MCO",38100,2020-12-03,621,3,55,563
"Monaco","MC","MCO",38100,2020-12-04,630,3,57,570
"Monaco","MC","MCO",38100,2020-12-05,630,3,56,571
"Monaco","MC","MCO",38100,2020-12-06,637,3,62,572
"Monaco","MC","MCO",38100,2020-12-07,638,3,61,574
"Monaco","MC","MCO",38100,2020-12-08,641,3,61,577
"Monaco","MC","MCO",38100,2020-12-09,648,3,65,580
"Monaco","MC","MCO",38100,2020-12-10,655,3,67,585
"Monaco","MC","MCO",38100,2020-12-11,657,3,63,591
"Monaco","MC","MCO",38100,2020-12-12,659,3,62,594
"Monaco","MC","MCO",38100,2020-12-13,668,3,69,596
"Monaco","MC","MCO",38100,2020-12-14,668,3,68,597
"Monaco","MC","MCO",38100,2020-12-15,671,3,63,605
"Monaco","MC","MCO",38100,2020-12-16,678,3,66,609
"Monaco","MC","MCO",38100,2020-12-17,685,3,71,611
"Monaco","MC","MCO",38100,2020-12-18,700,3,86,611
"Monaco","MC","MCO",38100,2020-12-19,715,3,96,616
"Monaco","MC","MCO",38100,2020-12-20,723,3,104,616
"Monaco","MC","MCO",38100,2020-12-21,728,3,104,621
"Monaco","MC","MCO",38100,2020-12-22,742,3,108,631
"Monaco","MC","MCO",38100,2020-12-23,756,3,117,636
"Monaco","MC","MCO",38100,2020-12-24,767,3,118,646
"Monaco","MC","MCO",38100,2020-12-25,783,3,121,659
"Monaco","MC","MCO",38100,2020-12-26,789,3,122,664
"Monaco","MC","MCO",38100,2020-12-27,797,3,121,673
"Monaco","MC","MCO",38100,2020-12-28,797,3,121,673
"Monaco","MC","MCO",38100,2020-12-29,801,3,112,686
"Monaco","MC","MCO",38100,2020-12-30,827,3,132,692
"Monaco","MC","MCO",38100,2020-12-31,853,3,146,704
"Monaco","MC","MCO",38100,2021-01-01,875,3,164,708
"Monaco","MC","MCO",38100,2021-01-02,885,3,164,718
"Monaco","MC","MCO",38100,2021-01-03,901,3,173,725
"Monaco","MC","MCO",38100,2021-01-04,907,3,171,733
"Monaco","MC","MCO",38100,2021-01-05,917,3,171,743
"Monaco","MC","MCO",38100,2021-01-06,947,3,181,763
"Monaco","MC","MCO",38100,2021-01-07,978,3,202,773
"Monaco","MC","MCO",38100,2021-01-08,1018,3,222,793
"Monaco","MC","MCO",38100,2021-01-09,1041,4,223,814
"Monaco","MC","MCO",38100,2021-01-10,1053,4,219,830
"Monaco","MC","MCO",38100,2021-01-11,1057,4,203,850
"Monaco","MC","MCO",38100,2021-01-12,1070,4,183,883
"Monaco","MC","MCO",38100,2021-01-13,1092,7,185,900
"Monaco","MC","MCO",38100,2021-01-14,1128,7,195,926
"Monaco","MC","MCO",38100,2021-01-15,1145,7,191,947
"Monaco","MC","MCO",38100,2021-01-16,1169,7,200,962
"Monaco","MC","MCO",38100,2021-01-17,1194,7,210,977
"Monaco","MC","MCO",38100,2021-01-18,1205,7,203,995
"Monaco","MC","MCO",38100,2021-01-19,1212,7,192,1013
"Monaco","MC","MCO",38100,2021-01-20,1240,9,195,1036
"Monaco","MC","MCO",38100,2021-01-21,1262,9,203,1050
"Monaco","MC","MCO",38100,2021-01-22,1287,9,220,1058
"Monaco","MC","MCO",38100,2021-01-23,1311,9,224,1078
"Monaco","MC","MCO",38100,2021-01-24,1345,9,236,1100
"Monaco","MC","MCO",38100,2021-01-25,1357,9,227,1121
"Monaco","MC","MCO",38100,2021-01-26,1368,9,219,1140
"Monaco","MC","MCO",38100,2021-01-27,1399,9,230,1160
"Monaco","MC","MCO",38100,2021-01-28,1413,10,223,1180
"Monaco","MC","MCO",38100,2021-01-29,1430,11,221,1198
"Monaco","MC","MCO",38100,2021-01-30,1430,11,221,1198
"Monaco","MC","MCO",38100,2021-01-31,1475,11,219,1245
"Monaco","MC","MCO",38100,2021-02-01,1489,13,219,1257
"Monaco","MC","MCO",38100,2021-02-02,1499,14,202,1283
"Monaco","MC","MCO",38100,2021-02-03,1543,17,231,1295
"Monaco","MC","MCO",38100,2021-02-04,1572,18,234,1320
"Monaco","MC","MCO",38100,2021-02-05,1596,18,246,1332
"Monaco","MC","MCO",38100,2021-02-06,1625,19,256,1350
"Monaco","MC","MCO",38100,2021-02-07,1647,19,266,1362
"Monaco","MC","MCO",38100,2021-02-08,1655,19,256,1380
"Monaco","MC","MCO",38100,2021-02-09,1665,19,243,1403
"Monaco","MC","MCO",38100,2021-02-10,1695,19,265,1411
"Monaco","MC","MCO",38100,2021-02-11,1717,19,263,1435
"Monaco","MC","MCO",38100,2021-02-12,1735,19,261,1455
"Monaco","MC","MCO",38100,2021-02-13,1752,21,241,1490
"Monaco","MC","MCO",38100,2021-02-14,1755,21,224,1510
"Monaco","MC","MCO",38100,2021-02-15,1760,21,209,1530
"Monaco","MC","MCO",38100,2021-02-16,1774,21,208,1545
"Monaco","MC","MCO",38100,2021-02-17,1787,21,204,1562
"Monaco","MC","MCO",38100,2021-02-18,1816,22,204,1590
"Monaco","MC","MCO",38100,2021-02-19,1835,22,203,1610
"Monaco","MC","MCO",38100,2021-02-20,1844,22,188,1634
"Monaco","MC","MCO",38100,2021-02-21,1862,22,196,1644
"Monaco","MC","MCO",38100,2021-02-22,1870,22,198,1650
"Monaco","MC","MCO",38100,2021-02-23,1885,22,206,1657
"Monaco","MC","MCO",38100,2021-02-24,1904,23,212,1669
"Monaco","MC","MCO",38100,2021-02-25,1916,23,210,1683
"Monaco","MC","MCO",38100,2021-02-26,1932,23,219,1690
"Monaco","MC","MCO",38100,2021-02-27,1942,23,227,1692
"Monaco","MC","MCO",38100,2021-02-28,1953,24,225,1704
"Monaco","MC","MCO",38100,2021-03-01,1956,24,222,1710
"Monaco","MC","MCO",38100,2021-03-02,1965,24,221,1720
"Monaco","MC","MCO",38100,2021-03-03,1965,25,220,1720
"Monaco","MC","MCO",38100,2021-03-04,1981,26,201,1754
"Monaco","MC","MCO",38100,2021-03-05,1997,26,201,1770
"Monaco","MC","MCO",38100,2021-03-06,2009,26,173,1810
"Monaco","MC","MCO",38100,2021-03-07,2019,26,173,1820
"Monaco","MC","MCO",38100,2021-03-08,2023,26,162,1835
"Monaco","MC","MCO",38100,2021-03-09,2028,26,152,1850
"Monaco","MC","MCO",38100,2021-03-10,2048,26,153,1869
"Monaco","MC","MCO",38100,2021-03-11,2062,26,161,1875
"Monaco","MC","MCO",38100,2021-03-12,2075,26,164,1885
"Monaco","MC","MCO",38100,2021-03-13,2097,27,175,1895
"Monaco","MC","MCO",38100,2021-03-14,2106,27,174,1905
"Monaco","MC","MCO",38100,2021-03-15,2107,27,168,1912
"Monaco","MC","MCO",38100,2021-03-16,2120,27,171,1922
"Monaco","MC","MCO",38100,2021-03-17,2135,27,176,1932
"Monaco","MC","MCO",38100,2021-03-18,2141,27,169,1945
"Monaco","MC","MCO",38100,2021-03-19,2149,27,162,1960
"Monaco","MC","MCO",38100,2021-03-20,2164,27,167,1970
"Monaco","MC","MCO",38100,2021-03-21,2173,27,156,1990
"Monaco","MC","MCO",38100,2021-03-22,2173,27,139,2007
"Monaco","MC","MCO",38100,2021-03-23,2182,27,135,2020
"Monaco","MC","MCO",38100,2021-03-24,2199,27,142,2030
"Monaco","MC","MCO",38100,2021-03-25,2210,28,142,2040
"Monaco","MC","MCO",38100,2021-03-26,2227,28,152,2047
"Monaco","MC","MCO",38100,2021-03-27,2248,28,168,2052
"Monaco","MC","MCO",38100,2021-03-28,2254,28,169,2057
"Monaco","MC","MCO",38100,2021-03-29,2259,28,161,2070
"Monaco","MC","MCO",38100,2021-03-30,2265,28,147,2090
"Monaco","MC","MCO",38100,2021-03-31,2282,28,144,2110
"Monaco","MC","MCO",38100,2021-04-01,2288,28,145,2115
"Monaco","MC","MCO",38100,2021-04-02,2305,28,149,2128
"Monaco","MC","MCO",38100,2021-04-03,2320,28,149,2143
"Monaco","MC","MCO",38100,2021-04-04,2326,29,142,2155
"Monaco","MC","MCO",38100,2021-04-05,2329,29,125,2175
"Monaco","MC","MCO",38100,2021-04-06,2334,30,114,2190
"Monaco","MC","MCO",38100,2021-04-07,2345,30,115,2200
"Monaco","MC","MCO",38100,2021-04-08,2353,30,118,2205
