"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Barbados","BB","BRB",288000,2020-08-26,164,7,25,132
"Barbados","BB","BRB",288000,2020-08-27,165,7,19,139
"Barbados","BB","BRB",288000,2020-08-28,165,7,18,140
"Barbados","BB","BRB",288000,2020-08-29,166,7,18,141
"Barbados","BB","BRB",288000,2020-08-30,170,7,22,141
"Barbados","BB","BRB",288000,2020-08-31,173,7,21,145
"Barbados","BB","BRB",288000,2020-09-01,174,7,21,146
"Barbados","BB","BRB",288000,2020-09-02,176,7,23,146
"Barbados","BB","BRB",288000,2020-09-03,176,7,20,149
"Barbados","BB","BRB",288000,2020-09-04,177,7,20,150
"Barbados","BB","BRB",288000,2020-09-05,178,7,18,153
"Barbados","BB","BRB",288000,2020-09-06,178,7,17,154
"Barbados","BB","BRB",288000,2020-09-07,178,7,17,154
"Barbados","BB","BRB",288000,2020-09-08,179,7,18,154
"Barbados","BB","BRB",288000,2020-09-09,180,7,17,156
"Barbados","BB","BRB",288000,2020-09-10,180,7,17,156
"Barbados","BB","BRB",288000,2020-09-11,180,7,16,157
"Barbados","BB","BRB",288000,2020-09-12,180,7,15,158
"Barbados","BB","BRB",288000,2020-09-13,180,7,15,158
"Barbados","BB","BRB",288000,2020-09-14,181,7,10,164
"Barbados","BB","BRB",288000,2020-09-15,183,7,11,165
"Barbados","BB","BRB",288000,2020-09-16,184,7,8,169
"Barbados","BB","BRB",288000,2020-09-17,185,7,7,171
"Barbados","BB","BRB",288000,2020-09-18,185,7,7,171
"Barbados","BB","BRB",288000,2020-09-19,185,7,6,172
"Barbados","BB","BRB",288000,2020-09-20,185,7,6,172
"Barbados","BB","BRB",288000,2020-09-21,189,7,9,173
"Barbados","BB","BRB",288000,2020-09-22,189,7,9,173
"Barbados","BB","BRB",288000,2020-09-23,189,7,9,173
"Barbados","BB","BRB",288000,2020-09-24,189,7,8,174
"Barbados","BB","BRB",288000,2020-09-25,189,7,8,174
"Barbados","BB","BRB",288000,2020-09-26,190,7,8,175
"Barbados","BB","BRB",288000,2020-09-27,190,7,5,178
"Barbados","BB","BRB",288000,2020-09-28,190,7,5,178
"Barbados","BB","BRB",288000,2020-09-29,190,7,5,178
"Barbados","BB","BRB",288000,2020-09-30,190,7,5,178
"Barbados","BB","BRB",288000,2020-10-01,190,7,4,179
"Barbados","BB","BRB",288000,2020-10-02,193,7,7,179
"Barbados","BB","BRB",288000,2020-10-03,193,7,7,179
"Barbados","BB","BRB",288000,2020-10-04,196,7,7,182
"Barbados","BB","BRB",288000,2020-10-05,199,7,10,182
"Barbados","BB","BRB",288000,2020-10-06,200,7,11,182
"Barbados","BB","BRB",288000,2020-10-07,200,7,11,182
"Barbados","BB","BRB",288000,2020-10-08,203,7,14,182
"Barbados","BB","BRB",288000,2020-10-09,203,7,14,182
"Barbados","BB","BRB",288000,2020-10-10,204,7,15,182
"Barbados","BB","BRB",288000,2020-10-11,206,7,16,183
"Barbados","BB","BRB",288000,2020-10-12,208,7,15,186
"Barbados","BB","BRB",288000,2020-10-13,208,7,15,186
"Barbados","BB","BRB",288000,2020-10-14,210,7,16,187
"Barbados","BB","BRB",288000,2020-10-15,215,7,16,192
"Barbados","BB","BRB",288000,2020-10-16,218,7,16,195
"Barbados","BB","BRB",288000,2020-10-17,219,7,17,195
"Barbados","BB","BRB",288000,2020-10-18,219,7,17,195
"Barbados","BB","BRB",288000,2020-10-19,221,7,14,200
"Barbados","BB","BRB",288000,2020-10-20,222,7,12,203
"Barbados","BB","BRB",288000,2020-10-21,222,7,11,204
"Barbados","BB","BRB",288000,2020-10-22,222,7,10,205
"Barbados","BB","BRB",288000,2020-10-23,224,7,10,207
"Barbados","BB","BRB",288000,2020-10-24,226,7,12,207
"Barbados","BB","BRB",288000,2020-10-25,227,7,12,208
"Barbados","BB","BRB",288000,2020-10-26,227,7,12,208
"Barbados","BB","BRB",288000,2020-10-27,233,7,16,210
"Barbados","BB","BRB",288000,2020-10-28,233,7,9,217
"Barbados","BB","BRB",288000,2020-10-29,234,7,10,217
"Barbados","BB","BRB",288000,2020-10-30,234,7,10,217
"Barbados","BB","BRB",288000,2020-10-31,236,7,11,218
"Barbados","BB","BRB",288000,2020-11-01,237,7,9,221
"Barbados","BB","BRB",288000,2020-11-02,237,7,9,221
"Barbados","BB","BRB",288000,2020-11-03,238,7,9,222
"Barbados","BB","BRB",288000,2020-11-04,238,7,9,222
"Barbados","BB","BRB",288000,2020-11-05,239,7,8,224
"Barbados","BB","BRB",288000,2020-11-06,239,7,8,224
"Barbados","BB","BRB",288000,2020-11-07,242,7,7,228
"Barbados","BB","BRB",288000,2020-11-08,242,7,7,228
"Barbados","BB","BRB",288000,2020-11-09,242,7,7,228
"Barbados","BB","BRB",288000,2020-11-10,243,7,5,231
"Barbados","BB","BRB",288000,2020-11-11,243,7,5,231
"Barbados","BB","BRB",288000,2020-11-12,249,7,9,233
"Barbados","BB","BRB",288000,2020-11-13,249,7,9,233
"Barbados","BB","BRB",288000,2020-11-14,249,7,8,234
"Barbados","BB","BRB",288000,2020-11-15,249,7,8,234
"Barbados","BB","BRB",288000,2020-11-16,250,7,5,238
"Barbados","BB","BRB",288000,2020-11-17,250,7,5,238
"Barbados","BB","BRB",288000,2020-11-18,250,7,5,238
"Barbados","BB","BRB",288000,2020-11-19,252,7,6,239
"Barbados","BB","BRB",288000,2020-11-20,253,7,5,241
"Barbados","BB","BRB",288000,2020-11-21,253,7,5,241
"Barbados","BB","BRB",288000,2020-11-22,255,7,7,241
"Barbados","BB","BRB",288000,2020-11-23,259,7,11,241
"Barbados","BB","BRB",288000,2020-11-24,260,7,12,241
"Barbados","BB","BRB",288000,2020-11-25,262,7,13,242
"Barbados","BB","BRB",288000,2020-11-26,263,7,13,243
"Barbados","BB","BRB",288000,2020-11-27,266,7,13,246
"Barbados","BB","BRB",288000,2020-11-28,270,7,14,249
"Barbados","BB","BRB",288000,2020-11-29,270,7,14,249
"Barbados","BB","BRB",288000,2020-11-30,275,7,18,250
"Barbados","BB","BRB",288000,2020-12-01,276,7,19,250
"Barbados","BB","BRB",288000,2020-12-02,278,7,16,255
"Barbados","BB","BRB",288000,2020-12-03,279,7,17,255
"Barbados","BB","BRB",288000,2020-12-04,281,7,17,257
"Barbados","BB","BRB",288000,2020-12-05,284,7,20,257
"Barbados","BB","BRB",288000,2020-12-06,285,7,18,260
"Barbados","BB","BRB",288000,2020-12-07,285,7,18,260
"Barbados","BB","BRB",288000,2020-12-08,287,7,20,260
"Barbados","BB","BRB",288000,2020-12-09,289,7,19,263
"Barbados","BB","BRB",288000,2020-12-10,290,7,19,264
"Barbados","BB","BRB",288000,2020-12-11,291,7,15,269
"Barbados","BB","BRB",288000,2020-12-12,292,7,16,269
"Barbados","BB","BRB",288000,2020-12-13,292,7,16,269
"Barbados","BB","BRB",288000,2020-12-14,292,7,16,269
"Barbados","BB","BRB",288000,2020-12-15,296,7,17,272
"Barbados","BB","BRB",288000,2020-12-16,297,7,17,273
"Barbados","BB","BRB",288000,2020-12-17,301,7,20,274
"Barbados","BB","BRB",288000,2020-12-18,305,7,20,278
"Barbados","BB","BRB",288000,2020-12-19,307,7,20,280
"Barbados","BB","BRB",288000,2020-12-20,307,7,20,280
"Barbados","BB","BRB",288000,2020-12-21,307,7,20,280
"Barbados","BB","BRB",288000,2020-12-22,321,7,33,281
"Barbados","BB","BRB",288000,2020-12-23,327,7,36,284
"Barbados","BB","BRB",288000,2020-12-24,329,7,32,290
"Barbados","BB","BRB",288000,2020-12-25,345,7,47,291
"Barbados","BB","BRB",288000,2020-12-26,347,7,48,292
"Barbados","BB","BRB",288000,2020-12-27,352,7,49,296
"Barbados","BB","BRB",288000,2020-12-28,356,7,48,301
"Barbados","BB","BRB",288000,2020-12-29,365,7,53,305
"Barbados","BB","BRB",288000,2020-12-30,371,7,57,307
"Barbados","BB","BRB",288000,2020-12-31,372,7,53,312
"Barbados","BB","BRB",288000,2021-01-01,383,7,57,319
"Barbados","BB","BRB",288000,2021-01-02,395,7,69,319
"Barbados","BB","BRB",288000,2021-01-03,395,7,69,319
"Barbados","BB","BRB",288000,2021-01-04,556,7,230,319
"Barbados","BB","BRB",288000,2021-01-05,606,7,275,324
"Barbados","BB","BRB",288000,2021-01-06,643,7,312,324
"Barbados","BB","BRB",288000,2021-01-07,743,7,409,327
"Barbados","BB","BRB",288000,2021-01-08,743,7,409,327
"Barbados","BB","BRB",288000,2021-01-09,780,7,438,335
"Barbados","BB","BRB",288000,2021-01-10,808,7,428,373
"Barbados","BB","BRB",288000,2021-01-11,878,7,482,389
"Barbados","BB","BRB",288000,2021-01-12,884,7,478,399
"Barbados","BB","BRB",288000,2021-01-13,968,7,553,408
"Barbados","BB","BRB",288000,2021-01-14,1007,7,535,465
"Barbados","BB","BRB",288000,2021-01-15,1036,7,536,493
"Barbados","BB","BRB",288000,2021-01-16,1036,7,536,493
"Barbados","BB","BRB",288000,2021-01-17,1095,7,595,493
"Barbados","BB","BRB",288000,2021-01-18,1095,7,595,493
"Barbados","BB","BRB",288000,2021-01-19,1095,7,595,493
"Barbados","BB","BRB",288000,2021-01-20,1095,7,595,493
"Barbados","BB","BRB",288000,2021-01-21,1156,9,654,493
"Barbados","BB","BRB",288000,2021-01-22,1156,9,654,493
"Barbados","BB","BRB",288000,2021-01-23,1156,9,654,493
"Barbados","BB","BRB",288000,2021-01-24,1341,9,710,622
"Barbados","BB","BRB",288000,2021-01-25,1387,9,744,634
"Barbados","BB","BRB",288000,2021-01-26,1401,10,742,649
"Barbados","BB","BRB",288000,2021-01-27,1401,10,360,649
"Barbados","BB","BRB",288000,2021-01-28,1443,11,353,1079
"Barbados","BB","BRB",288000,2021-01-29,1477,11,368,1098
"Barbados","BB","BRB",288000,2021-01-30,1498,12,363,1123
"Barbados","BB","BRB",288000,2021-01-31,1523,12,372,1139
"Barbados","BB","BRB",288000,2021-02-01,1545,14,373,1158
"Barbados","BB","BRB",288000,2021-02-02,1558,14,375,1169
"Barbados","BB","BRB",288000,2021-02-03,1586,14,366,1206
"Barbados","BB","BRB",288000,2021-02-04,1611,14,359,1238
"Barbados","BB","BRB",288000,2021-02-05,1641,15,352,1274
"Barbados","BB","BRB",288000,2021-02-06,1656,17,350,1289
"Barbados","BB","BRB",288000,2021-02-07,1676,18,309,1349
"Barbados","BB","BRB",288000,2021-02-08,1709,18,291,1400
"Barbados","BB","BRB",288000,2021-02-09,1732,18,287,1427
"Barbados","BB","BRB",288000,2021-02-10,1814,20,324,1470
"Barbados","BB","BRB",288000,2021-02-11,1857,20,333,1504
"Barbados","BB","BRB",288000,2021-02-12,1904,20,337,1547
"Barbados","BB","BRB",288000,2021-02-13,1947,21,339,1587
"Barbados","BB","BRB",288000,2021-02-14,2061,23,422,1616
"Barbados","BB","BRB",288000,2021-02-15,2061,23,422,1616
"Barbados","BB","BRB",288000,2021-02-16,2268,24,605,1639
"Barbados","BB","BRB",288000,2021-02-17,2331,25,646,1660
"Barbados","BB","BRB",288000,2021-02-18,2457,28,731,1698
"Barbados","BB","BRB",288000,2021-02-19,2647,29,811,1807
"Barbados","BB","BRB",288000,2021-02-20,2677,30,789,1858
"Barbados","BB","BRB",288000,2021-02-21,2715,31,770,1914
"Barbados","BB","BRB",288000,2021-02-22,2772,31,771,1970
"Barbados","BB","BRB",288000,2021-02-23,2791,31,725,2035
"Barbados","BB","BRB",288000,2021-02-24,2852,31,758,2063
"Barbados","BB","BRB",288000,2021-02-25,2907,32,783,2092
"Barbados","BB","BRB",288000,2021-02-26,2949,32,746,2171
"Barbados","BB","BRB",288000,2021-02-27,2994,33,691,2270
"Barbados","BB","BRB",288000,2021-02-28,3038,33,661,2344
"Barbados","BB","BRB",288000,2021-03-01,3068,33,628,2407
"Barbados","BB","BRB",288000,2021-03-02,3115,36,636,2443
"Barbados","BB","BRB",288000,2021-03-03,3140,36,552,2552
"Barbados","BB","BRB",288000,2021-03-04,3163,37,520,2606
"Barbados","BB","BRB",288000,2021-03-05,3186,37,498,2651
"Barbados","BB","BRB",288000,2021-03-06,3217,37,490,2690
"Barbados","BB","BRB",288000,2021-03-07,3264,37,473,2754
"Barbados","BB","BRB",288000,2021-03-08,3285,37,433,2815
"Barbados","BB","BRB",288000,2021-03-09,3303,37,419,2847
"Barbados","BB","BRB",288000,2021-03-10,3333,37,381,2915
"Barbados","BB","BRB",288000,2021-03-11,3353,37,314,3002
"Barbados","BB","BRB",288000,2021-03-12,3372,37,275,3060
"Barbados","BB","BRB",288000,2021-03-13,3391,37,248,3106
"Barbados","BB","BRB",288000,2021-03-14,3404,37,220,3147
"Barbados","BB","BRB",288000,2021-03-15,3421,37,210,3174
"Barbados","BB","BRB",288000,2021-03-16,3442,38,189,3215
"Barbados","BB","BRB",288000,2021-03-17,3458,39,165,3254
"Barbados","BB","BRB",288000,2021-03-18,3471,39,147,3285
"Barbados","BB","BRB",288000,2021-03-19,3492,39,168,3285
"Barbados","BB","BRB",288000,2021-03-20,3512,39,188,3285
"Barbados","BB","BRB",288000,2021-03-21,3533,39,192,3302
"Barbados","BB","BRB",288000,2021-03-22,3551,39,182,3330
"Barbados","BB","BRB",288000,2021-03-23,3559,40,161,3358
"Barbados","BB","BRB",288000,2021-03-24,3574,40,144,3390
"Barbados","BB","BRB",288000,2021-03-25,3582,40,141,3401
"Barbados","BB","BRB",288000,2021-03-26,3593,40,149,3404
"Barbados","BB","BRB",288000,2021-03-27,3603,41,143,3419
"Barbados","BB","BRB",288000,2021-03-28,3609,41,146,3422
"Barbados","BB","BRB",288000,2021-03-29,3629,41,152,3436
"Barbados","BB","BRB",288000,2021-03-30,3634,41,149,3444
"Barbados","BB","BRB",288000,2021-03-31,3642,42,143,3457
"Barbados","BB","BRB",288000,2021-04-01,3652,42,145,3465
"Barbados","BB","BRB",288000,2021-04-02,3659,42,111,3506
"Barbados","BB","BRB",288000,2021-04-03,3665,42,105,3518
"Barbados","BB","BRB",288000,2021-04-04,3668,43,99,3526
"Barbados","BB","BRB",288000,2021-04-05,3668,43,99,3526
"Barbados","BB","BRB",288000,2021-04-06,3679,43,102,3534
"Barbados","BB","BRB",288000,2021-04-07,3691,43,91,3557
"Barbados","BB","BRB",288000,2021-04-08,3691,43,91,3557
"Barbados","BB","BRB",288000,2021-04-09,3704,44,84,3576
