"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Sri Lanka","LK","LKA",21323734,2020-08-01,2815,11,365,2439
"Sri Lanka","LK","LKA",21323734,2020-08-02,2823,11,298,2514
"Sri Lanka","LK","LKA",21323734,2020-08-03,2828,11,300,2517
"Sri Lanka","LK","LKA",21323734,2020-08-04,2834,11,299,2524
"Sri Lanka","LK","LKA",21323734,2020-08-05,2839,11,291,2537
"Sri Lanka","LK","LKA",21323734,2020-08-06,2839,11,287,2541
"Sri Lanka","LK","LKA",21323734,2020-08-07,2839,11,264,2564
"Sri Lanka","LK","LKA",21323734,2020-08-08,2841,11,254,2576
"Sri Lanka","LK","LKA",21323734,2020-08-09,2844,11,254,2579
"Sri Lanka","LK","LKA",21323734,2020-08-10,2871,11,267,2593
"Sri Lanka","LK","LKA",21323734,2020-08-11,2880,11,247,2622
"Sri Lanka","LK","LKA",21323734,2020-08-12,2881,11,232,2638
"Sri Lanka","LK","LKA",21323734,2020-08-13,2882,11,225,2646
"Sri Lanka","LK","LKA",21323734,2020-08-14,2886,11,217,2658
"Sri Lanka","LK","LKA",21323734,2020-08-15,2890,11,213,2666
"Sri Lanka","LK","LKA",21323734,2020-08-16,2893,11,212,2670
"Sri Lanka","LK","LKA",21323734,2020-08-17,2900,11,213,2676
"Sri Lanka","LK","LKA",21323734,2020-08-18,2902,11,136,2755
"Sri Lanka","LK","LKA",21323734,2020-08-19,2902,11,131,2760
"Sri Lanka","LK","LKA",21323734,2020-08-20,2918,11,142,2765
"Sri Lanka","LK","LKA",21323734,2020-08-21,2941,11,141,2789
"Sri Lanka","LK","LKA",21323734,2020-08-22,2947,12,137,2798
"Sri Lanka","LK","LKA",21323734,2020-08-23,2953,12,136,2805
"Sri Lanka","LK","LKA",21323734,2020-08-24,2959,12,136,2811
"Sri Lanka","LK","LKA",21323734,2020-08-25,2971,12,143,2816
"Sri Lanka","LK","LKA",21323734,2020-08-26,2984,12,153,2819
"Sri Lanka","LK","LKA",21323734,2020-08-27,2986,12,144,2830
"Sri Lanka","LK","LKA",21323734,2020-08-28,2989,12,135,2842
"Sri Lanka","LK","LKA",21323734,2020-08-29,2995,12,134,2849
"Sri Lanka","LK","LKA",21323734,2020-08-30,3012,12,140,2860
"Sri Lanka","LK","LKA",21323734,2020-08-31,3049,12,169,2868
"Sri Lanka","LK","LKA",21323734,2020-09-01,3092,12,201,2879
"Sri Lanka","LK","LKA",21323734,2020-09-02,3101,12,206,2883
"Sri Lanka","LK","LKA",21323734,2020-09-03,3111,12,216,2883
"Sri Lanka","LK","LKA",21323734,2020-09-04,3115,12,196,2907
"Sri Lanka","LK","LKA",21323734,2020-09-05,3121,12,191,2918
"Sri Lanka","LK","LKA",21323734,2020-09-06,3123,12,186,2925
"Sri Lanka","LK","LKA",21323734,2020-09-07,3123,12,185,2926
"Sri Lanka","LK","LKA",21323734,2020-09-08,3140,12,193,2935
"Sri Lanka","LK","LKA",21323734,2020-09-09,3147,12,189,2946
"Sri Lanka","LK","LKA",21323734,2020-09-10,3155,12,188,2955
"Sri Lanka","LK","LKA",21323734,2020-09-11,3169,12,188,2969
"Sri Lanka","LK","LKA",21323734,2020-09-12,3195,12,200,2983
"Sri Lanka","LK","LKA",21323734,2020-09-13,3234,12,226,2996
"Sri Lanka","LK","LKA",21323734,2020-09-14,3262,13,244,3005
"Sri Lanka","LK","LKA",21323734,2020-09-15,3271,13,242,3016
"Sri Lanka","LK","LKA",21323734,2020-09-16,3271,13,237,3021
"Sri Lanka","LK","LKA",21323734,2020-09-17,3276,13,220,3043
"Sri Lanka","LK","LKA",21323734,2020-09-18,3281,13,208,3060
"Sri Lanka","LK","LKA",21323734,2020-09-19,3283,13,200,3070
"Sri Lanka","LK","LKA",21323734,2020-09-20,3287,13,186,3088
"Sri Lanka","LK","LKA",21323734,2020-09-21,3299,13,186,3100
"Sri Lanka","LK","LKA",21323734,2020-09-22,3313,13,182,3118
"Sri Lanka","LK","LKA",21323734,2020-09-23,3324,13,182,3129
"Sri Lanka","LK","LKA",21323734,2020-09-24,3333,13,178,3142
"Sri Lanka","LK","LKA",21323734,2020-09-25,3345,13,174,3158
"Sri Lanka","LK","LKA",21323734,2020-09-26,3349,13,150,3186
"Sri Lanka","LK","LKA",21323734,2020-09-27,3360,13,139,3208
"Sri Lanka","LK","LKA",21323734,2020-09-28,3363,13,140,3210
"Sri Lanka","LK","LKA",21323734,2020-09-29,3374,13,131,3230
"Sri Lanka","LK","LKA",21323734,2020-09-30,3380,13,137,3230
"Sri Lanka","LK","LKA",21323734,2020-10-01,3382,13,136,3233
"Sri Lanka","LK","LKA",21323734,2020-10-02,3388,13,130,3245
"Sri Lanka","LK","LKA",21323734,2020-10-03,3395,13,128,3254
"Sri Lanka","LK","LKA",21323734,2020-10-04,3402,13,131,3258
"Sri Lanka","LK","LKA",21323734,2020-10-05,3513,13,241,3259
"Sri Lanka","LK","LKA",21323734,2020-10-06,4252,13,973,3266
"Sri Lanka","LK","LKA",21323734,2020-10-07,4459,13,1172,3274
"Sri Lanka","LK","LKA",21323734,2020-10-08,4488,13,1197,3278
"Sri Lanka","LK","LKA",21323734,2020-10-09,4523,13,1214,3296
"Sri Lanka","LK","LKA",21323734,2020-10-10,4628,13,1309,3306
"Sri Lanka","LK","LKA",21323734,2020-10-11,4752,13,1432,3307
"Sri Lanka","LK","LKA",21323734,2020-10-12,4844,13,1514,3317
"Sri Lanka","LK","LKA",21323734,2020-10-13,5038,13,1697,3328
"Sri Lanka","LK","LKA",21323734,2020-10-14,5170,13,1800,3357
"Sri Lanka","LK","LKA",21323734,2020-10-15,5244,13,1851,3380
"Sri Lanka","LK","LKA",21323734,2020-10-16,5354,13,1956,3385
"Sri Lanka","LK","LKA",21323734,2020-10-17,5475,13,2067,3395
"Sri Lanka","LK","LKA",21323734,2020-10-18,5538,13,2122,3403
"Sri Lanka","LK","LKA",21323734,2020-10-19,5625,13,2172,3440
"Sri Lanka","LK","LKA",21323734,2020-10-20,5811,13,2341,3457
"Sri Lanka","LK","LKA",21323734,2020-10-21,5978,13,2464,3501
"Sri Lanka","LK","LKA",21323734,2020-10-22,6287,14,2712,3561
"Sri Lanka","LK","LKA",21323734,2020-10-23,7153,14,3495,3644
"Sri Lanka","LK","LKA",21323734,2020-10-24,7521,15,3792,3714
"Sri Lanka","LK","LKA",21323734,2020-10-25,7872,16,4053,3803
"Sri Lanka","LK","LKA",21323734,2020-10-26,8413,16,4464,3933
"Sri Lanka","LK","LKA",21323734,2020-10-27,8870,19,4808,4043
"Sri Lanka","LK","LKA",21323734,2020-10-28,9205,19,5111,4075
"Sri Lanka","LK","LKA",21323734,2020-10-29,9791,19,5630,4142
"Sri Lanka","LK","LKA",21323734,2020-10-30,10424,19,6123,4282
"Sri Lanka","LK","LKA",21323734,2020-10-31,10663,20,6244,4399
"Sri Lanka","LK","LKA",21323734,2020-11-01,11060,21,6134,4905
"Sri Lanka","LK","LKA",21323734,2020-11-02,11335,21,6065,5249
"Sri Lanka","LK","LKA",21323734,2020-11-03,11744,23,6140,5581
"Sri Lanka","LK","LKA",21323734,2020-11-04,12187,24,6305,5858
"Sri Lanka","LK","LKA",21323734,2020-11-05,12570,29,5918,6623
"Sri Lanka","LK","LKA",21323734,2020-11-06,12970,30,5754,7186
"Sri Lanka","LK","LKA",21323734,2020-11-07,13419,34,5662,7723
"Sri Lanka","LK","LKA",21323734,2020-11-08,13929,35,5609,8285
"Sri Lanka","LK","LKA",21323734,2020-11-09,14285,36,5369,8880
"Sri Lanka","LK","LKA",21323734,2020-11-10,14715,41,5137,9537
"Sri Lanka","LK","LKA",21323734,2020-11-11,15350,46,5121,10183
"Sri Lanka","LK","LKA",21323734,2020-11-12,15723,48,5022,10653
"Sri Lanka","LK","LKA",21323734,2020-11-13,16191,53,5107,11031
"Sri Lanka","LK","LKA",21323734,2020-11-14,16583,53,5206,11324
"Sri Lanka","LK","LKA",21323734,2020-11-15,17287,58,5734,11495
"Sri Lanka","LK","LKA",21323734,2020-11-16,17674,61,5807,11806
"Sri Lanka","LK","LKA",21323734,2020-11-17,18075,66,5799,12210
"Sri Lanka","LK","LKA",21323734,2020-11-18,18402,69,5746,12587
"Sri Lanka","LK","LKA",21323734,2020-11-19,18841,73,5865,12903
"Sri Lanka","LK","LKA",21323734,2020-11-20,19280,74,5935,13271
"Sri Lanka","LK","LKA",21323734,2020-11-21,19771,83,6098,13590
"Sri Lanka","LK","LKA",21323734,2020-11-22,20171,87,6015,14069
"Sri Lanka","LK","LKA",21323734,2020-11-23,20508,90,5921,14497
"Sri Lanka","LK","LKA",21323734,2020-11-24,20967,94,5911,14962
"Sri Lanka","LK","LKA",21323734,2020-11-25,21469,96,5926,15447
"Sri Lanka","LK","LKA",21323734,2020-11-26,22028,99,6113,15816
"Sri Lanka","LK","LKA",21323734,2020-11-27,22501,107,6168,16226
"Sri Lanka","LK","LKA",21323734,2020-11-28,22988,109,6223,16656
"Sri Lanka","LK","LKA",21323734,2020-11-29,23484,116,6366,17002
"Sri Lanka","LK","LKA",21323734,2020-11-30,23987,118,6309,17560
"Sri Lanka","LK","LKA",21323734,2020-12-01,24532,122,6593,17817
"Sri Lanka","LK","LKA",21323734,2020-12-02,25410,124,6982,18304
"Sri Lanka","LK","LKA",21323734,2020-12-03,26038,129,6877,19032
"Sri Lanka","LK","LKA",21323734,2020-12-04,26559,130,6991,19438
"Sri Lanka","LK","LKA",21323734,2020-12-05,27228,137,7001,20090
"Sri Lanka","LK","LKA",21323734,2020-12-06,27877,140,7277,20460
"Sri Lanka","LK","LKA",21323734,2020-12-07,28580,142,7634,20804
"Sri Lanka","LK","LKA",21323734,2020-12-08,29378,142,7978,21258
"Sri Lanka","LK","LKA",21323734,2020-12-09,30072,144,8128,21800
"Sri Lanka","LK","LKA",21323734,2020-12-10,30613,146,8206,22261
"Sri Lanka","LK","LKA",21323734,2020-12-11,31375,147,8397,22831
"Sri Lanka","LK","LKA",21323734,2020-12-12,32135,149,8682,23304
"Sri Lanka","LK","LKA",21323734,2020-12-13,32790,152,8845,23793
"Sri Lanka","LK","LKA",21323734,2020-12-14,33478,154,9015,24309
"Sri Lanka","LK","LKA",21323734,2020-12-15,34121,154,9100,24867
"Sri Lanka","LK","LKA",21323734,2020-12-16,34737,160,8925,25652
"Sri Lanka","LK","LKA",21323734,2020-12-17,35387,160,8874,26353
"Sri Lanka","LK","LKA",21323734,2020-12-18,36049,165,8823,27061
"Sri Lanka","LK","LKA",21323734,2020-12-19,36667,171,8944,27552
"Sri Lanka","LK","LKA",21323734,2020-12-20,37261,176,8818,28267
"Sri Lanka","LK","LKA",21323734,2020-12-21,37631,181,8768,28682
"Sri Lanka","LK","LKA",21323734,2020-12-22,38059,183,8576,29300
"Sri Lanka","LK","LKA",21323734,2020-12-23,38639,184,8573,29882
"Sri Lanka","LK","LKA",21323734,2020-12-24,39231,185,8478,30568
"Sri Lanka","LK","LKA",21323734,2020-12-25,39782,186,8257,31339
"Sri Lanka","LK","LKA",21323734,2020-12-26,40380,187,8142,32051
"Sri Lanka","LK","LKA",21323734,2020-12-27,41054,191,8162,32701
"Sri Lanka","LK","LKA",21323734,2020-12-28,41603,194,8188,33221
"Sri Lanka","LK","LKA",21323734,2020-12-29,42056,195,7936,33925
"Sri Lanka","LK","LKA",21323734,2020-12-30,42702,199,7880,34623
"Sri Lanka","LK","LKA",21323734,2020-12-31,43299,204,7766,35329
"Sri Lanka","LK","LKA",21323734,2021-01-01,43856,208,7493,36155
"Sri Lanka","LK","LKA",21323734,2021-01-02,44371,211,7443,36717
"Sri Lanka","LK","LKA",21323734,2021-01-03,44774,211,7311,37252
"Sri Lanka","LK","LKA",21323734,2021-01-04,45242,215,7210,37817
"Sri Lanka","LK","LKA",21323734,2021-01-05,45726,217,7247,38262
"Sri Lanka","LK","LKA",21323734,2021-01-06,46248,219,7006,39023
"Sri Lanka","LK","LKA",21323734,2021-01-07,46780,222,6897,39661
"Sri Lanka","LK","LKA",21323734,2021-01-08,47305,225,6763,40317
"Sri Lanka","LK","LKA",21323734,2021-01-09,47840,229,6773,40838
"Sri Lanka","LK","LKA",21323734,2021-01-10,48380,232,6823,41325
"Sri Lanka","LK","LKA",21323734,2021-01-11,48949,240,6618,42091
"Sri Lanka","LK","LKA",21323734,2021-01-12,49537,244,6672,42621
"Sri Lanka","LK","LKA",21323734,2021-01-13,50229,247,6715,43267
"Sri Lanka","LK","LKA",21323734,2021-01-14,50899,251,6901,43747
"Sri Lanka","LK","LKA",21323734,2021-01-15,51594,255,7080,44259
"Sri Lanka","LK","LKA",21323734,2021-01-16,52313,256,7311,44746
"Sri Lanka","LK","LKA",21323734,2021-01-17,53062,264,7627,45171
"Sri Lanka","LK","LKA",21323734,2021-01-18,53750,270,7660,45820
"Sri Lanka","LK","LKA",21323734,2021-01-19,54419,273,7552,46594
"Sri Lanka","LK","LKA",21323734,2021-01-20,55189,274,7700,47215
"Sri Lanka","LK","LKA",21323734,2021-01-21,56076,276,7816,47984
"Sri Lanka","LK","LKA",21323734,2021-01-22,56863,278,7968,48617
"Sri Lanka","LK","LKA",21323734,2021-01-23,57587,280,8046,49261
"Sri Lanka","LK","LKA",21323734,2021-01-24,58430,283,8463,49684
"Sri Lanka","LK","LKA",21323734,2021-01-25,59167,287,8543,50337
"Sri Lanka","LK","LKA",21323734,2021-01-26,59922,288,8588,51046
"Sri Lanka","LK","LKA",21323734,2021-01-27,60694,290,7838,52566
"Sri Lanka","LK","LKA",21323734,2021-01-28,61586,297,6854,54435
"Sri Lanka","LK","LKA",21323734,2021-01-29,62445,305,6742,55398
"Sri Lanka","LK","LKA",21323734,2021-01-30,63293,313,6703,56277
"Sri Lanka","LK","LKA",21323734,2021-01-31,64157,316,6682,57159
"Sri Lanka","LK","LKA",21323734,2021-02-01,64983,323,6585,58075
"Sri Lanka","LK","LKA",21323734,2021-02-02,65698,330,6325,59043
"Sri Lanka","LK","LKA",21323734,2021-02-03,66409,332,6194,59883
"Sri Lanka","LK","LKA",21323734,2021-02-04,67115,339,6209,60567
