"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Yemen","YE","YEM",29161922,2020-08-22,1907,546,295,1066
"Yemen","YE","YEM",29161922,2020-08-23,1911,553,272,1086
"Yemen","YE","YEM",29161922,2020-08-24,1916,555,271,1090
"Yemen","YE","YEM",29161922,2020-08-25,1924,557,276,1091
"Yemen","YE","YEM",29161922,2020-08-26,1930,560,273,1097
"Yemen","YE","YEM",29161922,2020-08-27,1933,562,273,1098
"Yemen","YE","YEM",29161922,2020-08-28,1943,563,273,1107
"Yemen","YE","YEM",29161922,2020-08-29,1946,563,270,1113
"Yemen","YE","YEM",29161922,2020-08-30,1953,564,266,1123
"Yemen","YE","YEM",29161922,2020-08-31,1958,566,261,1131
"Yemen","YE","YEM",29161922,2020-09-01,1962,570,232,1160
"Yemen","YE","YEM",29161922,2020-09-02,1976,571,230,1175
"Yemen","YE","YEM",29161922,2020-09-03,1979,571,228,1180
"Yemen","YE","YEM",29161922,2020-09-04,1983,572,217,1194
"Yemen","YE","YEM",29161922,2020-09-05,1983,572,214,1197
"Yemen","YE","YEM",29161922,2020-09-06,1987,572,215,1200
"Yemen","YE","YEM",29161922,2020-09-07,1989,573,215,1201
"Yemen","YE","YEM",29161922,2020-09-08,1994,576,215,1203
"Yemen","YE","YEM",29161922,2020-09-09,1999,576,214,1209
"Yemen","YE","YEM",29161922,2020-09-10,2003,580,212,1211
"Yemen","YE","YEM",29161922,2020-09-11,2007,582,214,1211
"Yemen","YE","YEM",29161922,2020-09-12,2009,582,216,1211
"Yemen","YE","YEM",29161922,2020-09-13,2011,583,216,1212
"Yemen","YE","YEM",29161922,2020-09-14,2013,583,215,1215
"Yemen","YE","YEM",29161922,2020-09-15,2016,583,214,1219
"Yemen","YE","YEM",29161922,2020-09-16,2019,583,215,1221
"Yemen","YE","YEM",29161922,2020-09-17,2022,585,216,1221
"Yemen","YE","YEM",29161922,2020-09-18,2024,585,218,1221
"Yemen","YE","YEM",29161922,2020-09-19,2026,585,220,1221
"Yemen","YE","YEM",29161922,2020-09-20,2026,586,213,1227
"Yemen","YE","YEM",29161922,2020-09-21,2028,586,207,1235
"Yemen","YE","YEM",29161922,2020-09-22,2028,586,202,1240
"Yemen","YE","YEM",29161922,2020-09-23,2029,586,198,1245
"Yemen","YE","YEM",29161922,2020-09-24,2029,586,193,1250
"Yemen","YE","YEM",29161922,2020-09-25,2029,587,187,1255
"Yemen","YE","YEM",29161922,2020-09-26,2030,587,183,1260
"Yemen","YE","YEM",29161922,2020-09-27,2030,587,177,1266
"Yemen","YE","YEM",29161922,2020-09-28,2031,587,178,1266
"Yemen","YE","YEM",29161922,2020-09-29,2031,587,169,1275
"Yemen","YE","YEM",29161922,2020-09-30,2034,587,161,1286
"Yemen","YE","YEM",29161922,2020-10-01,2039,587,155,1297
"Yemen","YE","YEM",29161922,2020-10-02,2040,589,144,1307
"Yemen","YE","YEM",29161922,2020-10-03,2041,589,132,1320
"Yemen","YE","YEM",29161922,2020-10-04,2041,591,130,1320
"Yemen","YE","YEM",29161922,2020-10-05,2041,592,126,1323
"Yemen","YE","YEM",29161922,2020-10-06,2047,593,127,1327
"Yemen","YE","YEM",29161922,2020-10-07,2049,593,128,1328
"Yemen","YE","YEM",29161922,2020-10-08,2050,593,128,1329
"Yemen","YE","YEM",29161922,2020-10-09,2051,593,129,1329
"Yemen","YE","YEM",29161922,2020-10-10,2051,595,127,1329
"Yemen","YE","YEM",29161922,2020-10-11,2052,595,128,1329
"Yemen","YE","YEM",29161922,2020-10-12,2052,596,127,1329
"Yemen","YE","YEM",29161922,2020-10-13,2053,596,128,1329
"Yemen","YE","YEM",29161922,2020-10-14,2053,596,128,1329
"Yemen","YE","YEM",29161922,2020-10-15,2053,596,128,1329
"Yemen","YE","YEM",29161922,2020-10-16,2055,596,124,1335
"Yemen","YE","YEM",29161922,2020-10-17,2055,596,123,1336
"Yemen","YE","YEM",29161922,2020-10-18,2056,597,121,1338
"Yemen","YE","YEM",29161922,2020-10-19,2056,597,121,1338
"Yemen","YE","YEM",29161922,2020-10-20,2057,597,122,1338
"Yemen","YE","YEM",29161922,2020-10-21,2057,597,116,1344
"Yemen","YE","YEM",29161922,2020-10-22,2057,597,116,1344
"Yemen","YE","YEM",29161922,2020-10-23,2060,599,107,1354
"Yemen","YE","YEM",29161922,2020-10-24,2060,599,101,1360
"Yemen","YE","YEM",29161922,2020-10-25,2060,599,101,1360
"Yemen","YE","YEM",29161922,2020-10-26,2060,599,101,1360
"Yemen","YE","YEM",29161922,2020-10-27,2060,599,97,1364
"Yemen","YE","YEM",29161922,2020-10-28,2061,599,96,1366
"Yemen","YE","YEM",29161922,2020-10-29,2062,599,97,1366
"Yemen","YE","YEM",29161922,2020-10-30,2062,599,97,1366
"Yemen","YE","YEM",29161922,2020-10-31,2063,599,98,1366
"Yemen","YE","YEM",29161922,2020-11-01,2063,600,97,1366
"Yemen","YE","YEM",29161922,2020-11-02,2063,601,87,1375
"Yemen","YE","YEM",29161922,2020-11-03,2063,601,87,1375
"Yemen","YE","YEM",29161922,2020-11-04,2063,601,87,1375
"Yemen","YE","YEM",29161922,2020-11-05,2063,601,87,1375
"Yemen","YE","YEM",29161922,2020-11-06,2063,601,90,1375
"Yemen","YE","YEM",29161922,2020-11-07,2063,601,93,1375
"Yemen","YE","YEM",29161922,2020-11-08,2063,601,93,1375
"Yemen","YE","YEM",29161922,2020-11-09,2063,601,72,1375
"Yemen","YE","YEM",29161922,2020-11-10,2063,601,72,1375
"Yemen","YE","YEM",29161922,2020-11-11,2063,601,72,1375
"Yemen","YE","YEM",29161922,2020-11-12,2068,602,72,1378
"Yemen","YE","YEM",29161922,2020-11-13,2068,602,73,1378
"Yemen","YE","YEM",29161922,2020-11-14,2068,602,73,1378
"Yemen","YE","YEM",29161922,2020-11-15,2068,603,73,1378
"Yemen","YE","YEM",29161922,2020-11-16,2068,603,67,1378
"Yemen","YE","YEM",29161922,2020-11-17,2068,603,64,1378
"Yemen","YE","YEM",29161922,2020-11-18,2068,603,59,1378
"Yemen","YE","YEM",29161922,2020-11-19,2068,604,50,1378
"Yemen","YE","YEM",29161922,2020-11-20,2069,604,48,1378
"Yemen","YE","YEM",29161922,2020-11-21,2069,604,44,1378
"Yemen","YE","YEM",29161922,2020-11-22,2069,604,43,1378
"Yemen","YE","YEM",29161922,2020-11-23,2072,604,39,1379
"Yemen","YE","YEM",29161922,2020-11-24,2073,604,38,1379
"Yemen","YE","YEM",29161922,2020-11-25,2073,604,39,1379
"Yemen","YE","YEM",29161922,2020-11-26,2074,604,41,1379
"Yemen","YE","YEM",29161922,2020-11-27,2074,604,43,1379
"Yemen","YE","YEM",29161922,2020-11-28,2074,604,47,1379
"Yemen","YE","YEM",29161922,2020-11-29,2077,605,56,1382
"Yemen","YE","YEM",29161922,2020-11-30,2077,605,62,1382
"Yemen","YE","YEM",29161922,2020-12-01,2077,605,64,1382
"Yemen","YE","YEM",29161922,2020-12-02,2077,605,78,1382
"Yemen","YE","YEM",29161922,2020-12-03,2077,606,90,1382
"Yemen","YE","YEM",29161922,2020-12-04,2077,606,106,1382
"Yemen","YE","YEM",29161922,2020-12-05,2077,606,124,1382
"Yemen","YE","YEM",29161922,2020-12-06,2078,606,149,1382
"Yemen","YE","YEM",29161922,2020-12-07,2078,606,180,1382
"Yemen","YE","YEM",29161922,2020-12-08,2079,606,90,1382
"Yemen","YE","YEM",29161922,2020-12-09,2079,606,90,1383
"Yemen","YE","YEM",29161922,2020-12-10,2081,606,92,1383
"Yemen","YE","YEM",29161922,2020-12-11,2082,606,93,1383
"Yemen","YE","YEM",29161922,2020-12-12,2083,606,94,1383
"Yemen","YE","YEM",29161922,2020-12-13,2083,606,94,1383
"Yemen","YE","YEM",29161922,2020-12-14,2084,606,94,1384
"Yemen","YE","YEM",29161922,2020-12-15,2085,606,95,1384
"Yemen","YE","YEM",29161922,2020-12-16,2085,606,95,1384
"Yemen","YE","YEM",29161922,2020-12-17,2087,606,97,1384
"Yemen","YE","YEM",29161922,2020-12-18,2087,606,97,1384
"Yemen","YE","YEM",29161922,2020-12-19,2087,606,97,1384
"Yemen","YE","YEM",29161922,2020-12-20,2087,606,97,1384
"Yemen","YE","YEM",29161922,2020-12-21,2087,606,97,1384
"Yemen","YE","YEM",29161922,2020-12-22,2087,606,97,1384
"Yemen","YE","YEM",29161922,2020-12-23,2087,606,97,1384
"Yemen","YE","YEM",29161922,2020-12-24,2092,606,102,1384
"Yemen","YE","YEM",29161922,2020-12-25,2092,606,102,1384
"Yemen","YE","YEM",29161922,2020-12-26,2092,606,102,1384
"Yemen","YE","YEM",29161922,2020-12-27,2094,607,103,1384
"Yemen","YE","YEM",29161922,2020-12-28,2096,608,105,1386
"Yemen","YE","YEM",29161922,2020-12-29,2096,610,99,1387
"Yemen","YE","YEM",29161922,2020-12-30,2097,610,95,1392
"Yemen","YE","YEM",29161922,2020-12-31,2099,610,95,1394
"Yemen","YE","YEM",29161922,2021-01-01,2101,610,95,1396
"Yemen","YE","YEM",29161922,2021-01-02,2101,610,95,1396
"Yemen","YE","YEM",29161922,2021-01-03,2101,610,92,1399
"Yemen","YE","YEM",29161922,2021-01-04,2101,610,90,1401
"Yemen","YE","YEM",29161922,2021-01-05,2101,610,90,1401
"Yemen","YE","YEM",29161922,2021-01-06,2102,610,89,1403
"Yemen","YE","YEM",29161922,2021-01-07,2104,610,89,1405
"Yemen","YE","YEM",29161922,2021-01-08,2104,610,89,1405
"Yemen","YE","YEM",29161922,2021-01-09,2104,610,87,1407
"Yemen","YE","YEM",29161922,2021-01-10,2104,611,86,1407
"Yemen","YE","YEM",29161922,2021-01-11,2105,612,77,1416
"Yemen","YE","YEM",29161922,2021-01-12,2107,612,79,1416
"Yemen","YE","YEM",29161922,2021-01-13,2109,612,78,1419
"Yemen","YE","YEM",29161922,2021-01-14,2110,612,79,1419
"Yemen","YE","YEM",29161922,2021-01-15,2111,612,80,1419
"Yemen","YE","YEM",29161922,2021-01-16,2112,612,81,1419
"Yemen","YE","YEM",29161922,2021-01-17,2112,612,81,1419
"Yemen","YE","YEM",29161922,2021-01-18,2113,612,80,1421
"Yemen","YE","YEM",29161922,2021-01-19,2115,612,81,1422
"Yemen","YE","YEM",29161922,2021-01-20,2115,612,80,1423
"Yemen","YE","YEM",29161922,2021-01-21,2115,614,78,1423
"Yemen","YE","YEM",29161922,2021-01-22,2118,614,81,1423
"Yemen","YE","YEM",29161922,2021-01-23,2118,615,80,1423
"Yemen","YE","YEM",29161922,2021-01-24,2118,615,80,1423
"Yemen","YE","YEM",29161922,2021-01-25,2118,615,79,1424
"Yemen","YE","YEM",29161922,2021-01-26,2119,615,80,1424
"Yemen","YE","YEM",29161922,2021-01-27,2120,615,80,1425
"Yemen","YE","YEM",29161922,2021-01-28,2120,615,80,1425
"Yemen","YE","YEM",29161922,2021-01-29,2120,615,80,1425
"Yemen","YE","YEM",29161922,2021-01-30,2120,615,79,1426
"Yemen","YE","YEM",29161922,2021-01-31,2121,615,80,1426
"Yemen","YE","YEM",29161922,2021-02-01,2122,615,81,1426
"Yemen","YE","YEM",29161922,2021-02-02,2122,615,80,1427
"Yemen","YE","YEM",29161922,2021-02-03,2122,615,80,1427
"Yemen","YE","YEM",29161922,2021-02-04,2122,615,80,1427
"Yemen","YE","YEM",29161922,2021-02-05,2124,615,82,1427
"Yemen","YE","YEM",29161922,2021-02-06,2127,615,84,1428
"Yemen","YE","YEM",29161922,2021-02-07,2127,615,84,1428
"Yemen","YE","YEM",29161922,2021-02-08,2131,615,88,1428
"Yemen","YE","YEM",29161922,2021-02-09,2131,615,88,1428
"Yemen","YE","YEM",29161922,2021-02-10,2133,616,89,1428
"Yemen","YE","YEM",29161922,2021-02-11,2134,616,90,1428
"Yemen","YE","YEM",29161922,2021-02-12,2136,616,90,1430
"Yemen","YE","YEM",29161922,2021-02-13,2136,616,90,1430
"Yemen","YE","YEM",29161922,2021-02-14,2145,617,98,1430
"Yemen","YE","YEM",29161922,2021-02-15,2145,617,98,1430
"Yemen","YE","YEM",29161922,2021-02-16,2148,618,99,1431
"Yemen","YE","YEM",29161922,2021-02-17,2151,618,102,1431
"Yemen","YE","YEM",29161922,2021-02-18,2154,618,104,1432
"Yemen","YE","YEM",29161922,2021-02-19,2157,618,107,1432
"Yemen","YE","YEM",29161922,2021-02-20,2157,618,107,1432
"Yemen","YE","YEM",29161922,2021-02-21,2165,619,114,1432
"Yemen","YE","YEM",29161922,2021-02-22,2176,619,125,1432
"Yemen","YE","YEM",29161922,2021-02-23,2187,620,135,1432
"Yemen","YE","YEM",29161922,2021-02-24,2221,624,164,1433
"Yemen","YE","YEM",29161922,2021-02-25,2255,625,196,1434
"Yemen","YE","YEM",29161922,2021-02-26,2267,627,206,1434
"Yemen","YE","YEM",29161922,2021-02-27,2269,631,203,1435
"Yemen","YE","YEM",29161922,2021-02-28,2285,634,216,1435
"Yemen","YE","YEM",29161922,2021-03-01,2310,634,241,1435
"Yemen","YE","YEM",29161922,2021-03-02,2342,640,267,1435
"Yemen","YE","YEM",29161922,2021-03-03,2363,643,285,1435
"Yemen","YE","YEM",29161922,2021-03-04,2375,645,295,1435
"Yemen","YE","YEM",29161922,2021-03-05,2411,648,324,1439
"Yemen","YE","YEM",29161922,2021-03-06,2444,650,352,1442
"Yemen","YE","YEM",29161922,2021-03-07,2473,651,376,1446
"Yemen","YE","YEM",29161922,2021-03-08,2545,653,445,1447
"Yemen","YE","YEM",29161922,2021-03-09,2586,654,481,1451
"Yemen","YE","YEM",29161922,2021-03-10,2627,661,514,1452
"Yemen","YE","YEM",29161922,2021-03-11,2667,667,536,1464
"Yemen","YE","YEM",29161922,2021-03-12,2729,679,581,1469
"Yemen","YE","YEM",29161922,2021-03-13,2771,683,616,1472
"Yemen","YE","YEM",29161922,2021-03-14,2836,689,656,1491
"Yemen","YE","YEM",29161922,2021-03-15,2908,698,710,1500
"Yemen","YE","YEM",29161922,2021-03-16,2969,707,755,1507
