"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Costa Rica","CR","CRI",5047561,2020-06-24,2515,12,1293,1210
"Costa Rica","CR","CRI",5047561,2020-06-25,2684,12,1445,1227
"Costa Rica","CR","CRI",5047561,2020-06-26,2836,12,1544,1280
"Costa Rica","CR","CRI",5047561,2020-06-27,2979,14,1640,1325
"Costa Rica","CR","CRI",5047561,2020-06-28,3130,15,1749,1366
"Costa Rica","CR","CRI",5047561,2020-06-29,3269,15,1860,1394
"Costa Rica","CR","CRI",5047561,2020-06-30,3459,16,2007,1436
"Costa Rica","CR","CRI",5047561,2020-07-01,3753,17,2220,1516
"Costa Rica","CR","CRI",5047561,2020-07-02,4023,18,2416,1589
"Costa Rica","CR","CRI",5047561,2020-07-03,4311,18,2636,1657
"Costa Rica","CR","CRI",5047561,2020-07-04,4621,18,2882,1721
"Costa Rica","CR","CRI",5047561,2020-07-05,4996,19,3232,1745
"Costa Rica","CR","CRI",5047561,2020-07-06,5241,23,3442,1776
"Costa Rica","CR","CRI",5047561,2020-07-07,5486,23,3653,1810
"Costa Rica","CR","CRI",5047561,2020-07-08,5836,25,3882,1929
"Costa Rica","CR","CRI",5047561,2020-07-09,6485,25,4437,2023
"Costa Rica","CR","CRI",5047561,2020-07-10,6845,26,4709,2110
"Costa Rica","CR","CRI",5047561,2020-07-11,7231,28,4983,2220
"Costa Rica","CR","CRI",5047561,2020-07-12,7596,30,5327,2239
"Costa Rica","CR","CRI",5047561,2020-07-13,8036,34,5698,2304
"Costa Rica","CR","CRI",5047561,2020-07-14,8482,37,6004,2441
"Costa Rica","CR","CRI",5047561,2020-07-15,8986,40,6395,2551
"Costa Rica","CR","CRI",5047561,2020-07-16,9546,42,6831,2673
"Costa Rica","CR","CRI",5047561,2020-07-17,9969,47,7104,2818
"Costa Rica","CR","CRI",5047561,2020-07-18,10551,54,7595,2902
"Costa Rica","CR","CRI",5047561,2020-07-19,11114,62,8086,2966
"Costa Rica","CR","CRI",5047561,2020-07-20,11534,66,8449,3019
"Costa Rica","CR","CRI",5047561,2020-07-21,11811,68,8549,3194
"Costa Rica","CR","CRI",5047561,2020-07-22,12361,71,8968,3322
"Costa Rica","CR","CRI",5047561,2020-07-23,13129,80,9601,3448
"Costa Rica","CR","CRI",5047561,2020-07-24,13669,87,10077,3505
"Costa Rica","CR","CRI",5047561,2020-07-25,14600,98,10862,3640
"Costa Rica","CR","CRI",5047561,2020-07-26,15229,104,11389,3736
"Costa Rica","CR","CRI",5047561,2020-07-27,15841,115,11902,3824
"Costa Rica","CR","CRI",5047561,2020-07-28,16344,125,12299,3920
"Costa Rica","CR","CRI",5047561,2020-07-29,16800,133,12617,4050
"Costa Rica","CR","CRI",5047561,2020-07-30,17290,140,12870,4280
"Costa Rica","CR","CRI",5047561,2020-07-31,17820,150,13266,4404
"Costa Rica","CR","CRI",5047561,2020-08-01,18187,154,13502,4531
"Costa Rica","CR","CRI",5047561,2020-08-02,18975,162,14228,4585
"Costa Rica","CR","CRI",5047561,2020-08-03,19402,171,14542,4689
"Costa Rica","CR","CRI",5047561,2020-08-04,19837,181,13066,6590
"Costa Rica","CR","CRI",5047561,2020-08-05,20417,191,13375,6851
"Costa Rica","CR","CRI",5047561,2020-08-06,21070,200,13832,7038
"Costa Rica","CR","CRI",5047561,2020-08-07,22081,218,14597,7266
"Costa Rica","CR","CRI",5047561,2020-08-08,22802,228,14985,7589
"Costa Rica","CR","CRI",5047561,2020-08-09,23286,235,15321,7730
"Costa Rica","CR","CRI",5047561,2020-08-10,23872,244,15805,7823
"Costa Rica","CR","CRI",5047561,2020-08-11,24508,255,16282,7971
"Costa Rica","CR","CRI",5047561,2020-08-12,25057,263,16605,8189
"Costa Rica","CR","CRI",5047561,2020-08-13,26129,272,17445,8412
"Costa Rica","CR","CRI",5047561,2020-08-14,26931,281,17865,8785
"Costa Rica","CR","CRI",5047561,2020-08-15,27737,291,18436,9010
"Costa Rica","CR","CRI",5047561,2020-08-16,28465,294,19109,9062
"Costa Rica","CR","CRI",5047561,2020-08-17,29084,304,19547,9233
"Costa Rica","CR","CRI",5047561,2020-08-18,29643,314,19867,9462
"Costa Rica","CR","CRI",5047561,2020-08-19,30409,321,20428,9660
"Costa Rica","CR","CRI",5047561,2020-08-20,31075,333,20803,9939
"Costa Rica","CR","CRI",5047561,2020-08-21,32134,340,21635,10159
"Costa Rica","CR","CRI",5047561,2020-08-22,33084,348,22364,10372
"Costa Rica","CR","CRI",5047561,2020-08-23,33820,355,22947,10518
"Costa Rica","CR","CRI",5047561,2020-08-24,34463,362,21343,12758
"Costa Rica","CR","CRI",5047561,2020-08-25,35305,376,21856,13073
"Costa Rica","CR","CRI",5047561,2020-08-26,36307,386,22604,13317
"Costa Rica","CR","CRI",5047561,2020-08-27,37292,397,22424,14471
"Costa Rica","CR","CRI",5047561,2020-08-28,38485,407,23414,14664
"Costa Rica","CR","CRI",5047561,2020-08-29,39699,418,23544,15737
"Costa Rica","CR","CRI",5047561,2020-08-30,39699,418,23544,15737
"Costa Rica","CR","CRI",5047561,2020-08-31,41287,436,24795,16056
"Costa Rica","CR","CRI",5047561,2020-09-01,42184,443,25471,16270
"Costa Rica","CR","CRI",5047561,2020-09-02,43305,453,26340,16512
"Costa Rica","CR","CRI",5047561,2020-09-03,44458,460,26143,17855
"Costa Rica","CR","CRI",5047561,2020-09-04,45680,469,27158,18053
"Costa Rica","CR","CRI",5047561,2020-09-05,46920,478,28231,18211
"Costa Rica","CR","CRI",5047561,2020-09-06,46920,478,28231,18211
"Costa Rica","CR","CRI",5047561,2020-09-07,48780,510,29187,19083
"Costa Rica","CR","CRI",5047561,2020-09-08,49897,531,30081,19285
"Costa Rica","CR","CRI",5047561,2020-09-09,51224,543,31137,19544
"Costa Rica","CR","CRI",5047561,2020-09-10,52549,567,31660,20322
"Costa Rica","CR","CRI",5047561,2020-09-11,53969,583,32676,20710
"Costa Rica","CR","CRI",5047561,2020-09-12,55454,590,33936,20928
"Costa Rica","CR","CRI",5047561,2020-09-13,55454,590,33936,20928
"Costa Rica","CR","CRI",5047561,2020-09-14,57361,621,35534,21206
"Costa Rica","CR","CRI",5047561,2020-09-15,58137,633,35968,21536
"Costa Rica","CR","CRI",5047561,2020-09-16,59516,649,37115,21752
"Costa Rica","CR","CRI",5047561,2020-09-17,60818,666,37490,22662
"Costa Rica","CR","CRI",5047561,2020-09-18,62374,686,38528,23160
"Costa Rica","CR","CRI",5047561,2020-09-19,63712,706,39454,23552
"Costa Rica","CR","CRI",5047561,2020-09-20,63712,706,39454,23552
"Costa Rica","CR","CRI",5047561,2020-09-21,65602,745,39730,25127
"Costa Rica","CR","CRI",5047561,2020-09-22,66689,760,40223,25706
"Costa Rica","CR","CRI",5047561,2020-09-23,68059,781,41142,26136
"Costa Rica","CR","CRI",5047561,2020-09-24,69459,795,42110,26554
"Costa Rica","CR","CRI",5047561,2020-09-25,70816,812,42981,27023
"Costa Rica","CR","CRI",5047561,2020-09-26,72049,828,43461,27760
"Costa Rica","CR","CRI",5047561,2020-09-27,72049,828,43461,27760
"Costa Rica","CR","CRI",5047561,2020-09-28,73714,861,43433,29420
"Costa Rica","CR","CRI",5047561,2020-09-29,74604,880,43021,30703
"Costa Rica","CR","CRI",5047561,2020-09-30,75760,904,37015,37841
"Costa Rica","CR","CRI",5047561,2020-10-01,76828,917,36068,39843
"Costa Rica","CR","CRI",5047561,2020-10-02,77829,930,34278,42621
"Costa Rica","CR","CRI",5047561,2020-10-03,79182,950,33225,45007
"Costa Rica","CR","CRI",5047561,2020-10-04,79182,950,33225,45007
"Costa Rica","CR","CRI",5047561,2020-10-05,81129,987,30439,49703
"Costa Rica","CR","CRI",5047561,2020-10-06,82142,1004,31118,50020
"Costa Rica","CR","CRI",5047561,2020-10-07,83497,1024,32178,50295
"Costa Rica","CR","CRI",5047561,2020-10-08,84828,1040,32006,51782
"Costa Rica","CR","CRI",5047561,2020-10-09,86053,1055,32671,52327
"Costa Rica","CR","CRI",5047561,2020-10-10,87439,1076,33694,52669
"Costa Rica","CR","CRI",5047561,2020-10-11,87439,1076,33694,52669
"Costa Rica","CR","CRI",5047561,2020-10-12,89223,1108,34868,53247
"Costa Rica","CR","CRI",5047561,2020-10-13,90238,1124,35444,53670
"Costa Rica","CR","CRI",5047561,2020-10-14,91780,1134,36491,54155
"Costa Rica","CR","CRI",5047561,2020-10-15,93152,1159,34262,57731
"Costa Rica","CR","CRI",5047561,2020-10-16,94348,1168,34911,58269
"Costa Rica","CR","CRI",5047561,2020-10-17,95514,1183,35515,58816
"Costa Rica","CR","CRI",5047561,2020-10-18,95514,1183,35515,58816
"Costa Rica","CR","CRI",5047561,2020-10-19,97075,1204,36291,59580
"Costa Rica","CR","CRI",5047561,2020-10-20,97922,1222,36591,60109
"Costa Rica","CR","CRI",5047561,2020-10-21,99425,1236,37451,60738
"Costa Rica","CR","CRI",5047561,2020-10-22,100616,1251,38203,61162
"Costa Rica","CR","CRI",5047561,2020-10-23,101826,1265,38899,61662
"Costa Rica","CR","CRI",5047561,2020-10-24,103088,1282,39769,62037
"Costa Rica","CR","CRI",5047561,2020-10-25,103088,1282,39769,62037
"Costa Rica","CR","CRI",5047561,2020-10-26,104460,1312,39439,63709
"Costa Rica","CR","CRI",5047561,2020-10-27,105322,1329,39587,64406
"Costa Rica","CR","CRI",5047561,2020-10-28,106553,1340,40217,64996
"Costa Rica","CR","CRI",5047561,2020-10-29,107570,1357,40547,65666
"Costa Rica","CR","CRI",5047561,2020-10-30,108866,1371,41293,66202
"Costa Rica","CR","CRI",5047561,2020-10-31,109971,1385,41867,66719
"Costa Rica","CR","CRI",5047561,2020-11-01,109971,1385,41867,66719
"Costa Rica","CR","CRI",5047561,2020-11-02,111257,1404,41724,68129
"Costa Rica","CR","CRI",5047561,2020-11-03,112120,1419,42097,68604
"Costa Rica","CR","CRI",5047561,2020-11-04,113261,1431,42687,69143
"Costa Rica","CR","CRI",5047561,2020-11-05,114367,1444,42921,70002
"Costa Rica","CR","CRI",5047561,2020-11-06,115417,1453,43543,70421
"Costa Rica","CR","CRI",5047561,2020-11-07,116363,1464,43780,71119
"Costa Rica","CR","CRI",5047561,2020-11-08,116363,1464,43780,71119
"Costa Rica","CR","CRI",5047561,2020-11-09,117587,1491,43847,72249
"Costa Rica","CR","CRI",5047561,2020-11-10,118566,1502,44123,72941
"Costa Rica","CR","CRI",5047561,2020-11-11,119768,1513,44746,73509
"Costa Rica","CR","CRI",5047561,2020-11-12,120939,1527,45157,74255
"Costa Rica","CR","CRI",5047561,2020-11-13,122123,1537,45718,74868
"Costa Rica","CR","CRI",5047561,2020-11-14,123223,1546,46336,75341
"Costa Rica","CR","CRI",5047561,2020-11-15,123223,1546,46336,75341
"Costa Rica","CR","CRI",5047561,2020-11-16,124592,1566,45862,77164
"Costa Rica","CR","CRI",5047561,2020-11-17,125590,1578,46454,77558
"Costa Rica","CR","CRI",5047561,2020-11-18,127012,1588,47186,78238
"Costa Rica","CR","CRI",5047561,2020-11-19,128231,1599,47781,78851
"Costa Rica","CR","CRI",5047561,2020-11-20,129418,1608,48438,79372
"Costa Rica","CR","CRI",5047561,2020-11-21,129418,1608,48438,79372
"Costa Rica","CR","CRI",5047561,2020-11-22,129418,1608,48438,79372
"Costa Rica","CR","CRI",5047561,2020-11-23,132295,1641,49318,81336
"Costa Rica","CR","CRI",5047561,2020-11-24,133190,1662,49555,81973
"Costa Rica","CR","CRI",5047561,2020-11-25,134520,1674,50235,82611
"Costa Rica","CR","CRI",5047561,2020-11-26,135742,1679,50790,83273
"Costa Rica","CR","CRI",5047561,2020-11-27,137093,1690,50412,84991
"Costa Rica","CR","CRI",5047561,2020-11-28,137093,1690,50412,84991
"Costa Rica","CR","CRI",5047561,2020-11-29,137093,1690,50412,84991
"Costa Rica","CR","CRI",5047561,2020-11-30,139638,1726,50386,87526
"Costa Rica","CR","CRI",5047561,2020-12-01,140172,1731,50720,87721
"Costa Rica","CR","CRI",5047561,2020-12-02,141340,1739,51375,88226
"Costa Rica","CR","CRI",5047561,2020-12-03,142505,1757,49324,91424
"Costa Rica","CR","CRI",5047561,2020-12-04,143685,1773,46123,95789
"Costa Rica","CR","CRI",5047561,2020-12-05,143685,1773,46123,95789
"Costa Rica","CR","CRI",5047561,2020-12-06,143685,1773,46123,95789
"Costa Rica","CR","CRI",5047561,2020-12-07,146421,1825,41741,102855
"Costa Rica","CR","CRI",5047561,2020-12-08,147430,1846,39898,105686
"Costa Rica","CR","CRI",5047561,2020-12-09,148688,1864,39200,107624
"Costa Rica","CR","CRI",5047561,2020-12-10,149815,1882,38078,109855
"Costa Rica","CR","CRI",5047561,2020-12-11,150947,1895,36430,112622
"Costa Rica","CR","CRI",5047561,2020-12-12,150947,1895,36430,112622
"Costa Rica","CR","CRI",5047561,2020-12-13,150947,1895,36430,112622
"Costa Rica","CR","CRI",5047561,2020-12-14,153169,1936,32722,118511
"Costa Rica","CR","CRI",5047561,2020-12-15,154096,1956,31109,121031
"Costa Rica","CR","CRI",5047561,2020-12-16,155263,1967,30349,122947
"Costa Rica","CR","CRI",5047561,2020-12-17,156388,1980,29501,124907
"Costa Rica","CR","CRI",5047561,2020-12-18,157472,1996,29988,125488
"Costa Rica","CR","CRI",5047561,2020-12-19,157472,1996,29988,125488
"Costa Rica","CR","CRI",5047561,2020-12-20,157472,1996,29988,125488
"Costa Rica","CR","CRI",5047561,2020-12-21,159893,2037,31079,126777
"Costa Rica","CR","CRI",5047561,2020-12-22,160804,2051,31135,127618
"Costa Rica","CR","CRI",5047561,2020-12-23,161942,2065,31661,128216
"Costa Rica","CR","CRI",5047561,2020-12-24,162990,2086,32062,128842
"Costa Rica","CR","CRI",5047561,2020-12-25,162990,2086,32062,128842
"Costa Rica","CR","CRI",5047561,2020-12-26,162990,2086,32062,128842
"Costa Rica","CR","CRI",5047561,2020-12-27,162990,2086,32062,128842
"Costa Rica","CR","CRI",5047561,2020-12-28,165762,2144,33329,130289
"Costa Rica","CR","CRI",5047561,2020-12-29,166799,2156,33654,130989
"Costa Rica","CR","CRI",5047561,2020-12-30,168114,2171,34436,131507
"Costa Rica","CR","CRI",5047561,2020-12-31,169321,2185,35213,131923
"Costa Rica","CR","CRI",5047561,2021-01-01,169321,2185,35213,131923
"Costa Rica","CR","CRI",5047561,2021-01-02,169321,2185,35213,131923
"Costa Rica","CR","CRI",5047561,2021-01-03,169321,2185,35213,131923
"Costa Rica","CR","CRI",5047561,2021-01-04,172436,2229,37291,132916
"Costa Rica","CR","CRI",5047561,2021-01-05,173591,2248,37736,133607
"Costa Rica","CR","CRI",5047561,2021-01-06,175038,2267,37860,134911
"Costa Rica","CR","CRI",5047561,2021-01-07,176407,2286,38646,135475
"Costa Rica","CR","CRI",5047561,2021-01-08,177614,2305,39226,136083
"Costa Rica","CR","CRI",5047561,2021-01-09,177614,2305,39226,136083
"Costa Rica","CR","CRI",5047561,2021-01-10,177614,2305,39226,136083
"Costa Rica","CR","CRI",5047561,2021-01-11,180061,2353,39077,138631
"Costa Rica","CR","CRI",5047561,2021-01-12,181093,2367,39429,139297
"Costa Rica","CR","CRI",5047561,2021-01-13,182156,2384,39805,139967
"Costa Rica","CR","CRI",5047561,2021-01-14,183242,2401,40268,140573
"Costa Rica","CR","CRI",5047561,2021-01-15,184187,2416,40397,141374
"Costa Rica","CR","CRI",5047561,2021-01-16,184187,2416,40397,141374
"Costa Rica","CR","CRI",5047561,2021-01-17,184187,2416,40397,141374
"Costa Rica","CR","CRI",5047561,2021-01-18,186016,2458,41313,142245
"Costa Rica","CR","CRI",5047561,2021-01-19,186877,2477,40370,144030
"Costa Rica","CR","CRI",5047561,2021-01-20,187712,2492,40343,144877
"Costa Rica","CR","CRI",5047561,2021-01-21,188477,2506,40247,145724
"Costa Rica","CR","CRI",5047561,2021-01-22,189308,2518,40342,146448
"Costa Rica","CR","CRI",5047561,2021-01-23,189308,2518,40342,146448
"Costa Rica","CR","CRI",5047561,2021-01-24,189308,2518,40342,146448
"Costa Rica","CR","CRI",5047561,2021-01-25,190745,2558,39038,149149
"Costa Rica","CR","CRI",5047561,2021-01-26,191345,2567,38970,149808
"Costa Rica","CR","CRI",5047561,2021-01-27,192066,2584,38734,150748
"Costa Rica","CR","CRI",5047561,2021-01-28,192637,2599,38656,151382
"Costa Rica","CR","CRI",5047561,2021-01-29,193276,2604,38720,151952
"Costa Rica","CR","CRI",5047561,2021-01-30,193276,2604,38720,151952
"Costa Rica","CR","CRI",5047561,2021-01-31,193276,2604,38720,151952
"Costa Rica","CR","CRI",5047561,2021-02-01,194569,2634,38872,153063
"Costa Rica","CR","CRI",5047561,2021-02-02,195009,2641,38141,154227
"Costa Rica","CR","CRI",5047561,2021-02-03,195537,2650,37842,155045
"Costa Rica","CR","CRI",5047561,2021-02-04,195992,2662,37749,155581
"Costa Rica","CR","CRI",5047561,2021-02-05,196438,2672,37585,156181
"Costa Rica","CR","CRI",5047561,2021-02-06,196438,2672,37585,156181
"Costa Rica","CR","CRI",5047561,2021-02-07,196438,2672,37585,156181
"Costa Rica","CR","CRI",5047561,2021-02-08,197435,2692,36460,158283
