"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Maldives","MV","MDV",383135,2020-10-09,10808,34,1120,9654
"Maldives","MV","MDV",383135,2020-10-10,10859,34,1142,9683
"Maldives","MV","MDV",383135,2020-10-11,10894,35,1117,9742
"Maldives","MV","MDV",383135,2020-10-12,10943,35,1125,9783
"Maldives","MV","MDV",383135,2020-10-13,10993,35,1125,9833
"Maldives","MV","MDV",383135,2020-10-14,11062,35,1147,9880
"Maldives","MV","MDV",383135,2020-10-15,11113,35,1147,9931
"Maldives","MV","MDV",383135,2020-10-16,11154,35,1124,9995
"Maldives","MV","MDV",383135,2020-10-17,11178,36,1045,10097
"Maldives","MV","MDV",383135,2020-10-18,11210,37,1009,10164
"Maldives","MV","MDV",383135,2020-10-19,11232,37,994,10201
"Maldives","MV","MDV",383135,2020-10-20,11271,37,1000,10234
"Maldives","MV","MDV",383135,2020-10-21,11316,37,995,10284
"Maldives","MV","MDV",383135,2020-10-22,11358,37,938,10383
"Maldives","MV","MDV",383135,2020-10-23,11391,37,926,10428
"Maldives","MV","MDV",383135,2020-10-24,11421,37,912,10472
"Maldives","MV","MDV",383135,2020-10-25,11505,37,944,10524
"Maldives","MV","MDV",383135,2020-10-26,11532,37,932,10563
"Maldives","MV","MDV",383135,2020-10-27,11567,37,878,10652
"Maldives","MV","MDV",383135,2020-10-28,11591,37,869,10685
"Maldives","MV","MDV",383135,2020-10-29,11616,37,846,10733
"Maldives","MV","MDV",383135,2020-10-30,11643,37,827,10779
"Maldives","MV","MDV",383135,2020-10-31,11659,38,807,10814
"Maldives","MV","MDV",383135,2020-11-01,11701,38,780,10883
"Maldives","MV","MDV",383135,2020-11-02,11737,38,783,10916
"Maldives","MV","MDV",383135,2020-11-03,11796,38,796,10962
"Maldives","MV","MDV",383135,2020-11-04,11822,38,793,10991
"Maldives","MV","MDV",383135,2020-11-05,11893,38,845,11010
"Maldives","MV","MDV",383135,2020-11-06,11932,39,852,11041
"Maldives","MV","MDV",383135,2020-11-07,11962,39,857,11066
"Maldives","MV","MDV",383135,2020-11-08,11986,39,855,11092
"Maldives","MV","MDV",383135,2020-11-09,12009,40,837,11132
"Maldives","MV","MDV",383135,2020-11-10,12030,41,807,11182
"Maldives","MV","MDV",383135,2020-11-11,12059,41,819,11199
"Maldives","MV","MDV",383135,2020-11-12,12085,41,819,11225
"Maldives","MV","MDV",383135,2020-11-13,12112,41,827,11244
"Maldives","MV","MDV",383135,2020-11-14,12154,42,850,11262
"Maldives","MV","MDV",383135,2020-11-15,12204,43,872,11289
"Maldives","MV","MDV",383135,2020-11-16,12314,44,954,11316
"Maldives","MV","MDV",383135,2020-11-17,12355,45,922,11388
"Maldives","MV","MDV",383135,2020-11-18,12384,45,933,11406
"Maldives","MV","MDV",383135,2020-11-19,12452,45,932,11475
"Maldives","MV","MDV",383135,2020-11-20,12546,45,1004,11497
"Maldives","MV","MDV",383135,2020-11-21,12578,45,974,11559
"Maldives","MV","MDV",383135,2020-11-22,12608,46,963,11599
"Maldives","MV","MDV",383135,2020-11-23,12758,46,1097,11615
"Maldives","MV","MDV",383135,2020-11-24,12810,46,1104,11660
"Maldives","MV","MDV",383135,2020-11-25,12854,46,1127,11681
"Maldives","MV","MDV",383135,2020-11-26,12889,46,1126,11717
"Maldives","MV","MDV",383135,2020-11-27,12933,46,1138,11749
"Maldives","MV","MDV",383135,2020-11-28,12947,46,1120,11781
"Maldives","MV","MDV",383135,2020-11-29,12994,46,1046,11902
"Maldives","MV","MDV",383135,2020-11-30,13011,46,1026,11939
"Maldives","MV","MDV",383135,2020-12-01,13049,47,1034,11968
"Maldives","MV","MDV",383135,2020-12-02,13070,47,1022,12001
"Maldives","MV","MDV",383135,2020-12-03,13106,47,905,12154
"Maldives","MV","MDV",383135,2020-12-04,13143,47,897,12199
"Maldives","MV","MDV",383135,2020-12-05,13159,47,848,12264
"Maldives","MV","MDV",383135,2020-12-06,13198,47,830,12321
"Maldives","MV","MDV",383135,2020-12-07,13213,47,729,12437
"Maldives","MV","MDV",383135,2020-12-08,13248,47,714,12487
"Maldives","MV","MDV",383135,2020-12-09,13274,47,636,12591
"Maldives","MV","MDV",383135,2020-12-10,13308,47,640,12621
"Maldives","MV","MDV",383135,2020-12-11,13326,48,638,12640
"Maldives","MV","MDV",383135,2020-12-12,13348,48,641,12659
"Maldives","MV","MDV",383135,2020-12-13,13368,48,614,12706
"Maldives","MV","MDV",383135,2020-12-14,13379,48,600,12731
"Maldives","MV","MDV",383135,2020-12-15,13392,48,584,12760
"Maldives","MV","MDV",383135,2020-12-16,13402,48,568,12786
"Maldives","MV","MDV",383135,2020-12-17,13418,48,542,12828
"Maldives","MV","MDV",383135,2020-12-18,13444,48,560,12836
"Maldives","MV","MDV",383135,2020-12-19,13474,48,548,12878
"Maldives","MV","MDV",383135,2020-12-20,13493,48,550,12895
"Maldives","MV","MDV",383135,2020-12-21,13501,48,524,12929
"Maldives","MV","MDV",383135,2020-12-22,13524,48,516,12960
"Maldives","MV","MDV",383135,2020-12-23,13537,48,506,12983
"Maldives","MV","MDV",383135,2020-12-24,13558,48,499,13011
"Maldives","MV","MDV",383135,2020-12-25,13583,48,509,13026
"Maldives","MV","MDV",383135,2020-12-26,13618,48,520,13050
"Maldives","MV","MDV",383135,2020-12-27,13644,48,524,13072
"Maldives","MV","MDV",383135,2020-12-28,13660,48,530,13082
"Maldives","MV","MDV",383135,2020-12-29,13691,48,534,13109
"Maldives","MV","MDV",383135,2020-12-30,13738,48,565,13125
"Maldives","MV","MDV",383135,2020-12-31,13757,48,568,13141
"Maldives","MV","MDV",383135,2021-01-01,13804,48,606,13150
"Maldives","MV","MDV",383135,2021-01-02,13834,48,620,13166
"Maldives","MV","MDV",383135,2021-01-03,13867,48,628,13191
"Maldives","MV","MDV",383135,2021-01-04,13893,48,641,13204
"Maldives","MV","MDV",383135,2021-01-05,13930,48,665,13217
"Maldives","MV","MDV",383135,2021-01-06,13967,48,694,13225
"Maldives","MV","MDV",383135,2021-01-07,13988,49,701,13238
"Maldives","MV","MDV",383135,2021-01-08,14040,49,712,13279
"Maldives","MV","MDV",383135,2021-01-09,14065,49,708,13308
"Maldives","MV","MDV",383135,2021-01-10,14109,49,724,13336
"Maldives","MV","MDV",383135,2021-01-11,14159,49,745,13365
"Maldives","MV","MDV",383135,2021-01-12,14218,49,767,13402
"Maldives","MV","MDV",383135,2021-01-13,14277,49,790,13438
"Maldives","MV","MDV",383135,2021-01-14,14325,49,813,13463
"Maldives","MV","MDV",383135,2021-01-15,14375,49,852,13474
"Maldives","MV","MDV",383135,2021-01-16,14426,49,872,13505
"Maldives","MV","MDV",383135,2021-01-17,14513,49,924,13540
"Maldives","MV","MDV",383135,2021-01-18,14582,49,967,13566
"Maldives","MV","MDV",383135,2021-01-19,14633,49,969,13615
"Maldives","MV","MDV",383135,2021-01-20,14712,49,1024,13639
"Maldives","MV","MDV",383135,2021-01-21,14765,50,1032,13683
"Maldives","MV","MDV",383135,2021-01-22,14830,50,1049,13731
"Maldives","MV","MDV",383135,2021-01-23,14885,50,1022,13813
"Maldives","MV","MDV",383135,2021-01-24,14993,51,1093,13849
"Maldives","MV","MDV",383135,2021-01-25,15102,51,1167,13884
"Maldives","MV","MDV",383135,2021-01-26,15247,51,1280,13916
"Maldives","MV","MDV",383135,2021-01-27,15390,51,1373,13966
"Maldives","MV","MDV",383135,2021-01-28,15496,51,1417,14028
"Maldives","MV","MDV",383135,2021-01-29,15614,51,1499,14064
"Maldives","MV","MDV",383135,2021-01-30,15736,51,1589,14096
"Maldives","MV","MDV",383135,2021-01-31,15841,52,1650,14139
"Maldives","MV","MDV",383135,2021-02-01,16056,52,1814,14190
"Maldives","MV","MDV",383135,2021-02-02,16155,52,1840,14263
"Maldives","MV","MDV",383135,2021-02-03,16276,53,1886,14337
"Maldives","MV","MDV",383135,2021-02-04,16410,54,1937,14419
"Maldives","MV","MDV",383135,2021-02-05,16547,54,2021,14472
"Maldives","MV","MDV",383135,2021-02-06,16656,54,2046,14556
"Maldives","MV","MDV",383135,2021-02-07,16783,55,2124,14604
"Maldives","MV","MDV",383135,2021-02-08,16909,55,2082,14772
"Maldives","MV","MDV",383135,2021-02-09,17101,56,2223,14822
"Maldives","MV","MDV",383135,2021-02-10,17201,56,2167,14978
"Maldives","MV","MDV",383135,2021-02-11,17387,56,2250,15081
"Maldives","MV","MDV",383135,2021-02-12,17507,57,2308,15142
"Maldives","MV","MDV",383135,2021-02-13,17716,58,2367,15291
"Maldives","MV","MDV",383135,2021-02-14,17828,58,2322,15448
"Maldives","MV","MDV",383135,2021-02-15,17953,58,2335,15560
"Maldives","MV","MDV",383135,2021-02-16,18082,58,2391,15633
"Maldives","MV","MDV",383135,2021-02-17,18224,58,2398,15768
"Maldives","MV","MDV",383135,2021-02-18,18340,58,2419,15863
"Maldives","MV","MDV",383135,2021-02-19,18467,58,2444,15965
"Maldives","MV","MDV",383135,2021-02-20,18612,60,2491,16061
"Maldives","MV","MDV",383135,2021-02-21,18769,60,2513,16196
"Maldives","MV","MDV",383135,2021-02-22,18930,60,2519,16351
"Maldives","MV","MDV",383135,2021-02-23,19038,60,2436,16542
"Maldives","MV","MDV",383135,2021-02-24,19162,60,2456,16646
"Maldives","MV","MDV",383135,2021-02-25,19346,60,2448,16838
"Maldives","MV","MDV",383135,2021-02-26,19479,60,2417,17002
"Maldives","MV","MDV",383135,2021-02-27,19597,61,2404,17132
"Maldives","MV","MDV",383135,2021-02-28,19793,62,2482,17249
"Maldives","MV","MDV",383135,2021-03-01,19979,62,2574,17343
"Maldives","MV","MDV",383135,2021-03-02,20144,62,2612,17470
"Maldives","MV","MDV",383135,2021-03-03,20280,63,2622,17595
"Maldives","MV","MDV",383135,2021-03-04,20447,64,2671,17712
"Maldives","MV","MDV",383135,2021-03-05,20565,64,2665,17836
"Maldives","MV","MDV",383135,2021-03-06,20663,64,2620,17979
"Maldives","MV","MDV",383135,2021-03-07,20794,64,2606,18124
"Maldives","MV","MDV",383135,2021-03-08,20919,64,2602,18253
"Maldives","MV","MDV",383135,2021-03-09,21034,64,2542,18428
"Maldives","MV","MDV",383135,2021-03-10,21144,64,2546,18534
"Maldives","MV","MDV",383135,2021-03-11,21268,64,2509,18695
"Maldives","MV","MDV",383135,2021-03-12,21382,64,2538,18780
"Maldives","MV","MDV",383135,2021-03-13,21476,64,2445,18967
"Maldives","MV","MDV",383135,2021-03-14,21572,64,2413,19095
"Maldives","MV","MDV",383135,2021-03-15,21666,64,2357,19245
"Maldives","MV","MDV",383135,2021-03-16,21819,64,2413,19342
"Maldives","MV","MDV",383135,2021-03-17,21961,64,2378,19519
"Maldives","MV","MDV",383135,2021-03-18,22147,64,2441,19642
"Maldives","MV","MDV",383135,2021-03-19,22292,65,2454,19773
"Maldives","MV","MDV",383135,2021-03-20,22373,65,2411,19897
