"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Botswana","BW","BWA",2410338,2020-05-07,23,1,13,9
"Botswana","BW","BWA",2410338,2020-05-08,23,1,13,9
"Botswana","BW","BWA",2410338,2020-05-09,23,1,10,12
"Botswana","BW","BWA",2410338,2020-05-10,23,1,10,12
"Botswana","BW","BWA",2410338,2020-05-11,24,1,11,12
"Botswana","BW","BWA",2410338,2020-05-12,24,1,6,17
"Botswana","BW","BWA",2410338,2020-05-13,24,1,6,17
"Botswana","BW","BWA",2410338,2020-05-14,24,1,6,17
"Botswana","BW","BWA",2410338,2020-05-15,24,1,6,17
"Botswana","BW","BWA",2410338,2020-05-16,24,1,6,17
"Botswana","BW","BWA",2410338,2020-05-17,25,1,7,17
"Botswana","BW","BWA",2410338,2020-05-18,25,1,7,17
"Botswana","BW","BWA",2410338,2020-05-19,25,1,7,17
"Botswana","BW","BWA",2410338,2020-05-20,25,1,7,17
"Botswana","BW","BWA",2410338,2020-05-21,29,1,9,19
"Botswana","BW","BWA",2410338,2020-05-22,30,1,10,19
"Botswana","BW","BWA",2410338,2020-05-23,30,1,10,19
"Botswana","BW","BWA",2410338,2020-05-24,35,1,15,19
"Botswana","BW","BWA",2410338,2020-05-25,35,1,15,19
"Botswana","BW","BWA",2410338,2020-05-26,35,1,14,20
"Botswana","BW","BWA",2410338,2020-05-27,35,1,14,20
"Botswana","BW","BWA",2410338,2020-05-28,35,1,14,20
"Botswana","BW","BWA",2410338,2020-05-29,35,1,14,20
"Botswana","BW","BWA",2410338,2020-05-30,35,1,14,20
"Botswana","BW","BWA",2410338,2020-05-31,35,1,14,20
"Botswana","BW","BWA",2410338,2020-06-01,38,1,17,20
"Botswana","BW","BWA",2410338,2020-06-02,40,1,16,23
"Botswana","BW","BWA",2410338,2020-06-03,40,1,16,23
"Botswana","BW","BWA",2410338,2020-06-04,40,1,16,23
"Botswana","BW","BWA",2410338,2020-06-05,40,1,16,23
"Botswana","BW","BWA",2410338,2020-06-06,40,1,16,23
"Botswana","BW","BWA",2410338,2020-06-07,40,1,16,23
"Botswana","BW","BWA",2410338,2020-06-08,42,1,17,24
"Botswana","BW","BWA",2410338,2020-06-09,42,1,17,24
"Botswana","BW","BWA",2410338,2020-06-10,48,1,23,24
"Botswana","BW","BWA",2410338,2020-06-11,48,1,23,24
"Botswana","BW","BWA",2410338,2020-06-12,48,1,23,24
"Botswana","BW","BWA",2410338,2020-06-13,60,1,35,24
"Botswana","BW","BWA",2410338,2020-06-14,60,1,35,24
"Botswana","BW","BWA",2410338,2020-06-15,60,1,35,24
"Botswana","BW","BWA",2410338,2020-06-16,60,1,35,24
"Botswana","BW","BWA",2410338,2020-06-17,79,1,53,25
"Botswana","BW","BWA",2410338,2020-06-18,79,1,53,25
"Botswana","BW","BWA",2410338,2020-06-19,89,1,63,25
"Botswana","BW","BWA",2410338,2020-06-20,89,1,63,25
"Botswana","BW","BWA",2410338,2020-06-21,89,1,63,25
"Botswana","BW","BWA",2410338,2020-06-22,89,1,63,25
"Botswana","BW","BWA",2410338,2020-06-23,89,1,63,25
"Botswana","BW","BWA",2410338,2020-06-24,92,1,66,25
"Botswana","BW","BWA",2410338,2020-06-25,92,1,66,25
"Botswana","BW","BWA",2410338,2020-06-26,92,1,66,25
"Botswana","BW","BWA",2410338,2020-06-27,92,1,66,25
"Botswana","BW","BWA",2410338,2020-06-28,92,1,66,25
"Botswana","BW","BWA",2410338,2020-06-29,175,1,149,25
"Botswana","BW","BWA",2410338,2020-06-30,227,1,198,28
"Botswana","BW","BWA",2410338,2020-07-01,227,1,198,28
"Botswana","BW","BWA",2410338,2020-07-02,227,1,198,28
"Botswana","BW","BWA",2410338,2020-07-03,277,1,247,29
"Botswana","BW","BWA",2410338,2020-07-04,277,1,247,29
"Botswana","BW","BWA",2410338,2020-07-05,277,1,247,29
"Botswana","BW","BWA",2410338,2020-07-06,314,1,282,31
"Botswana","BW","BWA",2410338,2020-07-07,314,1,282,31
"Botswana","BW","BWA",2410338,2020-07-08,314,1,282,31
"Botswana","BW","BWA",2410338,2020-07-09,314,1,282,31
"Botswana","BW","BWA",2410338,2020-07-10,314,1,282,31
"Botswana","BW","BWA",2410338,2020-07-11,314,1,282,31
"Botswana","BW","BWA",2410338,2020-07-12,399,1,360,38
"Botswana","BW","BWA",2410338,2020-07-13,399,1,360,38
"Botswana","BW","BWA",2410338,2020-07-14,399,1,360,38
"Botswana","BW","BWA",2410338,2020-07-15,399,1,360,38
"Botswana","BW","BWA",2410338,2020-07-16,522,1,473,48
"Botswana","BW","BWA",2410338,2020-07-17,522,1,473,48
"Botswana","BW","BWA",2410338,2020-07-18,522,1,473,48
"Botswana","BW","BWA",2410338,2020-07-19,522,1,473,48
"Botswana","BW","BWA",2410338,2020-07-20,522,1,473,48
"Botswana","BW","BWA",2410338,2020-07-21,522,1,473,48
"Botswana","BW","BWA",2410338,2020-07-22,522,1,473,48
"Botswana","BW","BWA",2410338,2020-07-23,592,1,543,48
"Botswana","BW","BWA",2410338,2020-07-24,686,1,633,52
"Botswana","BW","BWA",2410338,2020-07-25,686,1,633,52
"Botswana","BW","BWA",2410338,2020-07-26,686,1,633,52
"Botswana","BW","BWA",2410338,2020-07-27,739,2,674,63
"Botswana","BW","BWA",2410338,2020-07-28,739,2,674,63
"Botswana","BW","BWA",2410338,2020-07-29,804,2,739,63
"Botswana","BW","BWA",2410338,2020-07-30,804,2,739,63
"Botswana","BW","BWA",2410338,2020-07-31,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-01,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-02,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-03,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-04,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-05,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-06,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-07,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-08,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-09,804,2,739,63
"Botswana","BW","BWA",2410338,2020-08-10,1066,2,984,80
"Botswana","BW","BWA",2410338,2020-08-11,1066,2,984,80
"Botswana","BW","BWA",2410338,2020-08-12,1066,2,984,80
"Botswana","BW","BWA",2410338,2020-08-13,1214,3,1091,120
"Botswana","BW","BWA",2410338,2020-08-14,1214,3,1091,120
"Botswana","BW","BWA",2410338,2020-08-15,1214,3,1091,120
"Botswana","BW","BWA",2410338,2020-08-16,1214,3,1091,120
"Botswana","BW","BWA",2410338,2020-08-17,1308,3,1169,136
"Botswana","BW","BWA",2410338,2020-08-18,1308,3,1169,136
"Botswana","BW","BWA",2410338,2020-08-19,1308,3,1169,136
"Botswana","BW","BWA",2410338,2020-08-20,1308,3,1169,136
"Botswana","BW","BWA",2410338,2020-08-21,1308,3,1169,136
"Botswana","BW","BWA",2410338,2020-08-22,1308,3,1169,136
"Botswana","BW","BWA",2410338,2020-08-23,1308,3,1169,136
"Botswana","BW","BWA",2410338,2020-08-24,1562,3,1360,199
"Botswana","BW","BWA",2410338,2020-08-25,1562,3,1360,199
"Botswana","BW","BWA",2410338,2020-08-26,1562,3,1403,199
"Botswana","BW","BWA",2410338,2020-08-27,1562,3,1403,199
"Botswana","BW","BWA",2410338,2020-08-28,1562,3,1403,199
"Botswana","BW","BWA",2410338,2020-08-29,1562,3,1403,199
"Botswana","BW","BWA",2410338,2020-08-30,1633,6,1403,224
"Botswana","BW","BWA",2410338,2020-08-31,1633,6,1225,224
"Botswana","BW","BWA",2410338,2020-09-01,1724,6,1225,493
"Botswana","BW","BWA",2410338,2020-09-02,1724,6,1225,493
"Botswana","BW","BWA",2410338,2020-09-03,1724,6,1225,493
"Botswana","BW","BWA",2410338,2020-09-04,2002,8,1501,493
"Botswana","BW","BWA",2410338,2020-09-05,2002,8,1501,493
"Botswana","BW","BWA",2410338,2020-09-06,2002,8,1501,493
"Botswana","BW","BWA",2410338,2020-09-07,2126,9,1624,493
"Botswana","BW","BWA",2410338,2020-09-08,2126,9,1624,493
"Botswana","BW","BWA",2410338,2020-09-09,2126,9,1624,493
"Botswana","BW","BWA",2410338,2020-09-10,2252,10,1696,546
"Botswana","BW","BWA",2410338,2020-09-11,2252,10,1696,546
"Botswana","BW","BWA",2410338,2020-09-12,2252,10,1696,546
"Botswana","BW","BWA",2410338,2020-09-13,2252,10,1696,546
"Botswana","BW","BWA",2410338,2020-09-14,2463,11,1877,575
"Botswana","BW","BWA",2410338,2020-09-15,2463,11,1877,575
"Botswana","BW","BWA",2410338,2020-09-16,2463,11,1877,575
"Botswana","BW","BWA",2410338,2020-09-17,2567,13,1930,624
"Botswana","BW","BWA",2410338,2020-09-18,2567,13,1930,624
"Botswana","BW","BWA",2410338,2020-09-19,2567,13,1930,624
"Botswana","BW","BWA",2410338,2020-09-20,2567,13,1930,624
"Botswana","BW","BWA",2410338,2020-09-21,2567,13,1930,624
"Botswana","BW","BWA",2410338,2020-09-22,2567,13,1930,624
"Botswana","BW","BWA",2410338,2020-09-23,2567,13,1930,624
"Botswana","BW","BWA",2410338,2020-09-24,2921,16,2204,701
"Botswana","BW","BWA",2410338,2020-09-25,2921,16,2204,701
"Botswana","BW","BWA",2410338,2020-09-26,2921,16,2204,701
"Botswana","BW","BWA",2410338,2020-09-27,2921,16,2204,701
"Botswana","BW","BWA",2410338,2020-09-28,3172,16,2446,710
"Botswana","BW","BWA",2410338,2020-09-29,3172,16,2446,710
"Botswana","BW","BWA",2410338,2020-09-30,3172,16,2446,710
"Botswana","BW","BWA",2410338,2020-10-01,3172,16,2446,710
"Botswana","BW","BWA",2410338,2020-10-02,3172,16,2446,710
"Botswana","BW","BWA",2410338,2020-10-03,3172,16,2446,710
"Botswana","BW","BWA",2410338,2020-10-04,3172,16,2446,710
"Botswana","BW","BWA",2410338,2020-10-05,3172,16,2446,710
"Botswana","BW","BWA",2410338,2020-10-06,3172,18,2320,834
"Botswana","BW","BWA",2410338,2020-10-07,3172,18,2320,834
"Botswana","BW","BWA",2410338,2020-10-08,3219,18,2367,834
"Botswana","BW","BWA",2410338,2020-10-09,3219,18,2367,834
"Botswana","BW","BWA",2410338,2020-10-10,3219,18,2367,834
"Botswana","BW","BWA",2410338,2020-10-11,3219,18,2367,834
"Botswana","BW","BWA",2410338,2020-10-12,3515,20,2642,853
"Botswana","BW","BWA",2410338,2020-10-13,3515,20,2642,853
"Botswana","BW","BWA",2410338,2020-10-14,3515,20,2642,853
"Botswana","BW","BWA",2410338,2020-10-15,3914,20,2989,905
"Botswana","BW","BWA",2410338,2020-10-16,5242,20,4317,905
"Botswana","BW","BWA",2410338,2020-10-17,5242,20,4317,905
"Botswana","BW","BWA",2410338,2020-10-18,5242,20,4317,905
"Botswana","BW","BWA",2410338,2020-10-19,5609,21,4673,915
"Botswana","BW","BWA",2410338,2020-10-20,5609,21,4673,915
"Botswana","BW","BWA",2410338,2020-10-21,5609,21,4673,915
"Botswana","BW","BWA",2410338,2020-10-22,5923,21,4975,927
"Botswana","BW","BWA",2410338,2020-10-23,5923,21,4975,927
"Botswana","BW","BWA",2410338,2020-10-24,5923,21,4975,927
"Botswana","BW","BWA",2410338,2020-10-25,5923,21,4975,927
"Botswana","BW","BWA",2410338,2020-10-26,6283,21,1824,4438
"Botswana","BW","BWA",2410338,2020-10-27,6283,21,1824,4438
"Botswana","BW","BWA",2410338,2020-10-28,6283,21,1824,4438
"Botswana","BW","BWA",2410338,2020-10-29,6642,24,1942,4676
"Botswana","BW","BWA",2410338,2020-10-30,6642,24,1942,4676
"Botswana","BW","BWA",2410338,2020-10-31,6642,24,1942,4676
"Botswana","BW","BWA",2410338,2020-11-01,6642,24,1942,4676
"Botswana","BW","BWA",2410338,2020-11-02,6642,24,1942,4676
"Botswana","BW","BWA",2410338,2020-11-03,6642,24,1942,4676
"Botswana","BW","BWA",2410338,2020-11-04,6642,24,1942,4676
"Botswana","BW","BWA",2410338,2020-11-05,7835,27,2274,5534
"Botswana","BW","BWA",2410338,2020-11-06,7835,27,2274,5534
"Botswana","BW","BWA",2410338,2020-11-07,7835,27,2274,5534
"Botswana","BW","BWA",2410338,2020-11-08,7835,27,2274,5534
"Botswana","BW","BWA",2410338,2020-11-09,7835,27,2274,5534
"Botswana","BW","BWA",2410338,2020-11-10,7835,27,2274,5534
"Botswana","BW","BWA",2410338,2020-11-11,7835,27,2274,5534
"Botswana","BW","BWA",2410338,2020-11-12,8225,27,2639,5559
"Botswana","BW","BWA",2410338,2020-11-13,8225,27,2639,5559
"Botswana","BW","BWA",2410338,2020-11-14,8225,27,2639,5559
"Botswana","BW","BWA",2410338,2020-11-15,8225,27,2639,5559
"Botswana","BW","BWA",2410338,2020-11-16,9103,30,2272,6801
"Botswana","BW","BWA",2410338,2020-11-17,9103,30,2272,6801
"Botswana","BW","BWA",2410338,2020-11-18,9103,30,2272,6801
"Botswana","BW","BWA",2410338,2020-11-19,9594,31,2267,7296
"Botswana","BW","BWA",2410338,2020-11-20,9594,31,2267,7296
"Botswana","BW","BWA",2410338,2020-11-21,9594,31,2267,7296
"Botswana","BW","BWA",2410338,2020-11-22,9594,31,2267,7296
"Botswana","BW","BWA",2410338,2020-11-23,9992,31,2269,7692
"Botswana","BW","BWA",2410338,2020-11-24,9992,31,2269,7692
"Botswana","BW","BWA",2410338,2020-11-25,9992,31,2269,7692
"Botswana","BW","BWA",2410338,2020-11-26,10258,31,2510,7717
"Botswana","BW","BWA",2410338,2020-11-27,10258,31,2510,7717
"Botswana","BW","BWA",2410338,2020-11-28,10258,31,2510,7717
"Botswana","BW","BWA",2410338,2020-11-29,10258,31,2510,7717
"Botswana","BW","BWA",2410338,2020-11-30,10742,34,2796,7912
"Botswana","BW","BWA",2410338,2020-12-01,10742,34,2796,7912
"Botswana","BW","BWA",2410338,2020-12-02,10742,34,2796,7912
"Botswana","BW","BWA",2410338,2020-12-03,11531,34,2519,8978
"Botswana","BW","BWA",2410338,2020-12-04,11531,34,2519,8978
"Botswana","BW","BWA",2410338,2020-12-05,11531,34,2519,8978
"Botswana","BW","BWA",2410338,2020-12-06,11531,34,2519,8978
"Botswana","BW","BWA",2410338,2020-12-07,12058,36,2622,9400
"Botswana","BW","BWA",2410338,2020-12-08,12058,36,2622,9400
"Botswana","BW","BWA",2410338,2020-12-09,12058,36,2622,9400
"Botswana","BW","BWA",2410338,2020-12-10,12501,37,2524,9940
"Botswana","BW","BWA",2410338,2020-12-11,12501,37,2524,9940
"Botswana","BW","BWA",2410338,2020-12-12,12501,37,2524,9940
"Botswana","BW","BWA",2410338,2020-12-13,12501,37,2524,9940
"Botswana","BW","BWA",2410338,2020-12-14,12873,38,2379,10456
"Botswana","BW","BWA",2410338,2020-12-15,12873,38,2379,10456
"Botswana","BW","BWA",2410338,2020-12-16,12873,38,2379,10456
"Botswana","BW","BWA",2410338,2020-12-17,13014,38,2441,10535
"Botswana","BW","BWA",2410338,2020-12-18,13014,38,2441,10535
"Botswana","BW","BWA",2410338,2020-12-19,13014,38,2441,10535
"Botswana","BW","BWA",2410338,2020-12-20,13014,38,2441,10535
"Botswana","BW","BWA",2410338,2020-12-21,13622,38,2437,11147
"Botswana","BW","BWA",2410338,2020-12-22,13622,38,2437,11147
"Botswana","BW","BWA",2410338,2020-12-23,13622,38,2437,11147
"Botswana","BW","BWA",2410338,2020-12-24,14025,40,2358,11627
"Botswana","BW","BWA",2410338,2020-12-25,14025,40,2358,11627
"Botswana","BW","BWA",2410338,2020-12-26,14025,40,2358,11627
"Botswana","BW","BWA",2410338,2020-12-27,14025,40,2358,11627
"Botswana","BW","BWA",2410338,2020-12-28,14025,40,2358,11627
"Botswana","BW","BWA",2410338,2020-12-29,14025,40,2358,11627
"Botswana","BW","BWA",2410338,2020-12-30,14700,40,2654,12006
"Botswana","BW","BWA",2410338,2020-12-31,14805,42,2627,12136
"Botswana","BW","BWA",2410338,2021-01-01,14805,42,2627,12136
"Botswana","BW","BWA",2410338,2021-01-02,14805,42,2627,12136
"Botswana","BW","BWA",2410338,2021-01-03,14805,42,2627,12136
"Botswana","BW","BWA",2410338,2021-01-04,15368,45,2842,12481
"Botswana","BW","BWA",2410338,2021-01-05,15440,45,2914,12481
"Botswana","BW","BWA",2410338,2021-01-06,15440,45,2914,12481
"Botswana","BW","BWA",2410338,2021-01-07,16050,48,3075,12927
"Botswana","BW","BWA",2410338,2021-01-08,16050,48,3075,12927
"Botswana","BW","BWA",2410338,2021-01-09,16050,48,3075,12927
"Botswana","BW","BWA",2410338,2021-01-10,16050,48,3075,12927
"Botswana","BW","BWA",2410338,2021-01-11,16768,59,3399,13310
"Botswana","BW","BWA",2410338,2021-01-12,16768,59,3399,13310
"Botswana","BW","BWA",2410338,2021-01-13,16768,59,3399,13310
"Botswana","BW","BWA",2410338,2021-01-14,17365,71,3775,13519
"Botswana","BW","BWA",2410338,2021-01-15,17365,71,3775,13519
"Botswana","BW","BWA",2410338,2021-01-16,17365,71,3775,13519
"Botswana","BW","BWA",2410338,2021-01-17,17365,71,3775,13519
"Botswana","BW","BWA",2410338,2021-01-18,18630,88,3918,14624
"Botswana","BW","BWA",2410338,2021-01-19,18630,88,3918,14624
"Botswana","BW","BWA",2410338,2021-01-20,18630,88,3918,14624
"Botswana","BW","BWA",2410338,2021-01-21,19654,105,3638,15911
"Botswana","BW","BWA",2410338,2021-01-22,19654,105,3638,15911
"Botswana","BW","BWA",2410338,2021-01-23,19654,105,3638,15911
"Botswana","BW","BWA",2410338,2021-01-24,19654,105,3638,15911
"Botswana","BW","BWA",2410338,2021-01-25,20658,124,3740,16794
"Botswana","BW","BWA",2410338,2021-01-26,20658,124,3740,16794
"Botswana","BW","BWA",2410338,2021-01-27,20658,124,3740,16794
"Botswana","BW","BWA",2410338,2021-01-28,21293,134,3961,17198
"Botswana","BW","BWA",2410338,2021-01-29,21293,134,3961,17198
"Botswana","BW","BWA",2410338,2021-01-30,21293,134,3961,17198
"Botswana","BW","BWA",2410338,2021-01-31,21293,134,3961,17198
"Botswana","BW","BWA",2410338,2021-02-01,22738,148,4122,18468
"Botswana","BW","BWA",2410338,2021-02-02,22738,148,4122,18468
"Botswana","BW","BWA",2410338,2021-02-03,22738,148,4122,18468
"Botswana","BW","BWA",2410338,2021-02-04,23503,163,3766,19574
"Botswana","BW","BWA",2410338,2021-02-05,23503,163,3766,19574
"Botswana","BW","BWA",2410338,2021-02-06,23503,163,3766,19574
"Botswana","BW","BWA",2410338,2021-02-07,23503,163,3766,19574
"Botswana","BW","BWA",2410338,2021-02-08,24435,179,3714,20542
"Botswana","BW","BWA",2410338,2021-02-09,24435,179,3714,20542
"Botswana","BW","BWA",2410338,2021-02-10,24435,179,3714,20542
"Botswana","BW","BWA",2410338,2021-02-11,24926,202,3510,21214
"Botswana","BW","BWA",2410338,2021-02-12,24926,202,3510,21214
"Botswana","BW","BWA",2410338,2021-02-13,24926,202,3510,21214
"Botswana","BW","BWA",2410338,2021-02-14,24926,202,3510,21214
"Botswana","BW","BWA",2410338,2021-02-15,25802,226,3683,21893
"Botswana","BW","BWA",2410338,2021-02-16,25802,226,3683,21893
"Botswana","BW","BWA",2410338,2021-02-17,25802,226,3683,21893
"Botswana","BW","BWA",2410338,2021-02-18,26524,254,3907,22363
"Botswana","BW","BWA",2410338,2021-02-19,26524,254,3907,22363
"Botswana","BW","BWA",2410338,2021-02-20,26524,254,3907,22363
"Botswana","BW","BWA",2410338,2021-02-21,26524,254,3907,22363
"Botswana","BW","BWA",2410338,2021-02-22,27721,300,4648,22773
"Botswana","BW","BWA",2410338,2021-02-23,27721,300,4648,22773
"Botswana","BW","BWA",2410338,2021-02-24,27721,300,4648,22773
"Botswana","BW","BWA",2410338,2021-02-25,28371,310,4817,23244
"Botswana","BW","BWA",2410338,2021-02-26,28371,310,4817,23244
"Botswana","BW","BWA",2410338,2021-02-27,28371,310,4817,23244
"Botswana","BW","BWA",2410338,2021-02-28,28371,310,4817,23244
"Botswana","BW","BWA",2410338,2021-03-01,30727,332,5511,24884
"Botswana","BW","BWA",2410338,2021-03-02,30727,332,5511,24884
"Botswana","BW","BWA",2410338,2021-03-03,30727,332,5511,24884
"Botswana","BW","BWA",2410338,2021-03-04,31746,359,4627,26760
"Botswana","BW","BWA",2410338,2021-03-05,31746,359,4627,26760
"Botswana","BW","BWA",2410338,2021-03-06,31746,359,4627,26760
"Botswana","BW","BWA",2410338,2021-03-07,31746,359,4627,26760
"Botswana","BW","BWA",2410338,2021-03-08,32912,413,4734,27765
"Botswana","BW","BWA",2410338,2021-03-09,32912,413,4734,27765
"Botswana","BW","BWA",2410338,2021-03-10,32912,413,4734,27765
"Botswana","BW","BWA",2410338,2021-03-11,34098,424,4792,28882
"Botswana","BW","BWA",2410338,2021-03-12,34098,424,4792,28882
"Botswana","BW","BWA",2410338,2021-03-13,34098,424,4792,28882
