"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Australia","AU","AUS",25203200,2021-03-15,29130,909,5264,22957
"Australia","AU","AUS",25203200,2021-03-16,29137,909,5270,22958
"Australia","AU","AUS",25203200,2021-03-17,29154,909,5285,22960
"Australia","AU","AUS",25203200,2021-03-18,29166,909,5295,22962
"Australia","AU","AUS",25203200,2021-03-19,29183,909,5311,22963
"Australia","AU","AUS",25203200,2021-03-20,29192,909,5318,22965
"Australia","AU","AUS",25203200,2021-03-21,29196,909,5321,22966
"Australia","AU","AUS",25203200,2021-03-22,29206,909,5326,22971
"Australia","AU","AUS",25203200,2021-03-23,29211,909,5326,22977
"Australia","AU","AUS",25203200,2021-03-24,29221,909,5331,22982
"Australia","AU","AUS",25203200,2021-03-25,29230,909,5334,22988
"Australia","AU","AUS",25203200,2021-03-26,29239,909,5340,22991
"Australia","AU","AUS",25203200,2021-03-27,29252,909,5350,22994
"Australia","AU","AUS",25203200,2021-03-28,29259,909,5355,22996
"Australia","AU","AUS",25203200,2021-03-29,29276,909,5363,23004
"Australia","AU","AUS",25203200,2021-03-30,29296,909,5382,23005
"Australia","AU","AUS",25203200,2021-03-31,29304,909,5390,23005
"Australia","AU","AUS",25203200,2021-04-01,29322,909,5401,23012
"Australia","AU","AUS",25203200,2021-04-02,29333,909,5410,23014
"Australia","AU","AUS",25203200,2021-04-03,29341,909,5407,23025
"Australia","AU","AUS",25203200,2021-04-04,29348,909,5412,23027
"Australia","AU","AUS",25203200,2021-04-05,29357,909,5416,23032
"Australia","AU","AUS",25203200,2021-04-06,29365,909,5408,23048
"Australia","AU","AUS",25203200,2021-04-07,29379,909,5421,23049
"Australia","AU","AUS",25203200,2021-04-08,29385,909,5420,23056
"Australia","AU","AUS",25203200,2021-04-09,29390,909,5410,23071
"Australia","AU","AUS",25203200,2021-04-10,29396,909,5407,23080
"Australia","AU","AUS",25203200,2021-04-11,29405,909,5413,23083
"Australia","AU","AUS",25203200,2021-04-12,29419,909,5425,23085
"Australia","AU","AUS",25203200,2021-04-13,29429,910,5432,23087
"Australia","AU","AUS",25203200,2021-04-14,29450,910,5436,23104
"Australia","AU","AUS",25203200,2021-04-15,29469,910,5451,23108
"Australia","AU","AUS",25203200,2021-04-16,29484,910,5460,23114
"Australia","AU","AUS",25203200,2021-04-17,29499,910,5442,23147
"Australia","AU","AUS",25203200,2021-04-18,29519,910,5451,23158
"Australia","AU","AUS",25203200,2021-04-19,29533,910,5463,23160
"Australia","AU","AUS",25203200,2021-04-20,29556,910,5473,23173
"Australia","AU","AUS",25203200,2021-04-21,29576,910,5489,23177
"Australia","AU","AUS",25203200,2021-04-22,29594,910,5503,23181
"Australia","AU","AUS",25203200,2021-04-23,29638,910,5545,23183
"Australia","AU","AUS",25203200,2021-04-24,29653,910,5552,23191
"Australia","AU","AUS",25203200,2021-04-25,29663,910,5558,23195
"Australia","AU","AUS",25203200,2021-04-26,29680,910,5561,23209
"Australia","AU","AUS",25203200,2021-04-27,29717,910,5554,23253
"Australia","AU","AUS",25203200,2021-04-28,29750,910,5580,23260
"Australia","AU","AUS",25203200,2021-04-29,29773,910,5592,23271
"Australia","AU","AUS",25203200,2021-04-30,29798,910,5609,23279
"Australia","AU","AUS",25203200,2021-05-01,29811,910,5607,23294
