"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Malaysia","MY","MYS",31949789,2020-04-26,5780,98,1820,3862
"Malaysia","MY","MYS",31949789,2020-04-27,5820,99,1764,3957
"Malaysia","MY","MYS",31949789,2020-04-28,5851,100,1719,4032
"Malaysia","MY","MYS",31949789,2020-04-29,5945,100,1758,4087
"Malaysia","MY","MYS",31949789,2020-04-30,6002,102,1729,4171
"Malaysia","MY","MYS",31949789,2020-05-01,6071,103,1758,4210
"Malaysia","MY","MYS",31949789,2020-05-02,6176,103,1747,4326
"Malaysia","MY","MYS",31949789,2020-05-03,6298,105,1780,4413
"Malaysia","MY","MYS",31949789,2020-05-04,6353,105,1764,4484
"Malaysia","MY","MYS",31949789,2020-05-05,6383,106,1710,4567
"Malaysia","MY","MYS",31949789,2020-05-06,6428,107,1619,4702
"Malaysia","MY","MYS",31949789,2020-05-07,6467,107,1584,4776
"Malaysia","MY","MYS",31949789,2020-05-08,6535,107,1564,4864
"Malaysia","MY","MYS",31949789,2020-05-09,6589,108,1552,4929
"Malaysia","MY","MYS",31949789,2020-05-10,6656,108,1523,5025
"Malaysia","MY","MYS",31949789,2020-05-11,6726,109,1504,5113
"Malaysia","MY","MYS",31949789,2020-05-12,6742,109,1410,5223
"Malaysia","MY","MYS",31949789,2020-05-13,6779,111,1387,5281
"Malaysia","MY","MYS",31949789,2020-05-14,6819,112,1356,5351
"Malaysia","MY","MYS",31949789,2020-05-15,6855,112,1304,5439
"Malaysia","MY","MYS",31949789,2020-05-16,6872,113,1247,5512
"Malaysia","MY","MYS",31949789,2020-05-17,6894,113,1210,5571
"Malaysia","MY","MYS",31949789,2020-05-18,6941,113,1213,5615
"Malaysia","MY","MYS",31949789,2020-05-19,6978,114,1218,5646
"Malaysia","MY","MYS",31949789,2020-05-20,7009,114,1189,5706
"Malaysia","MY","MYS",31949789,2020-05-21,7059,114,1149,5796
"Malaysia","MY","MYS",31949789,2020-05-22,7137,115,1163,5859
"Malaysia","MY","MYS",31949789,2020-05-23,7185,115,1158,5912
"Malaysia","MY","MYS",31949789,2020-05-24,7245,115,1185,5945
"Malaysia","MY","MYS",31949789,2020-05-25,7417,115,1323,5979
"Malaysia","MY","MYS",31949789,2020-05-26,7604,115,1448,6041
"Malaysia","MY","MYS",31949789,2020-05-27,7619,115,1421,6083
"Malaysia","MY","MYS",31949789,2020-05-28,7629,115,1345,6169
"Malaysia","MY","MYS",31949789,2020-05-29,7732,115,1382,6235
"Malaysia","MY","MYS",31949789,2020-05-30,7762,115,1317,6330
"Malaysia","MY","MYS",31949789,2020-05-31,7819,115,1351,6353
"Malaysia","MY","MYS",31949789,2020-06-01,7857,115,1338,6404
"Malaysia","MY","MYS",31949789,2020-06-02,7877,115,1292,6470
"Malaysia","MY","MYS",31949789,2020-06-03,7970,115,1324,6531
"Malaysia","MY","MYS",31949789,2020-06-04,8247,115,1573,6559
"Malaysia","MY","MYS",31949789,2020-06-05,8266,116,1540,6610
"Malaysia","MY","MYS",31949789,2020-06-06,8303,117,1551,6635
"Malaysia","MY","MYS",31949789,2020-06-07,8322,117,1531,6674
"Malaysia","MY","MYS",31949789,2020-06-08,8329,117,1518,6694
"Malaysia","MY","MYS",31949789,2020-06-09,8336,117,1244,6975
"Malaysia","MY","MYS",31949789,2020-06-10,8338,118,1206,7014
"Malaysia","MY","MYS",31949789,2020-06-11,8369,118,1186,7065
"Malaysia","MY","MYS",31949789,2020-06-12,8402,119,1115,7168
"Malaysia","MY","MYS",31949789,2020-06-13,8445,120,1014,7311
"Malaysia","MY","MYS",31949789,2020-06-14,8453,121,986,7346
"Malaysia","MY","MYS",31949789,2020-06-15,8494,121,973,7400
"Malaysia","MY","MYS",31949789,2020-06-16,8505,121,651,7733
"Malaysia","MY","MYS",31949789,2020-06-17,8515,121,521,7873
"Malaysia","MY","MYS",31949789,2020-06-18,8529,121,408,8000
"Malaysia","MY","MYS",31949789,2020-06-19,8535,121,344,8070
"Malaysia","MY","MYS",31949789,2020-06-20,8556,121,289,8146
"Malaysia","MY","MYS",31949789,2020-06-21,8572,121,295,8156
"Malaysia","MY","MYS",31949789,2020-06-22,8587,121,289,8177
"Malaysia","MY","MYS",31949789,2020-06-23,8590,121,283,8186
"Malaysia","MY","MYS",31949789,2020-06-24,8596,121,244,8231
"Malaysia","MY","MYS",31949789,2020-06-25,8600,121,208,8271
"Malaysia","MY","MYS",31949789,2020-06-26,8606,121,191,8294
"Malaysia","MY","MYS",31949789,2020-06-27,8616,121,187,8308
"Malaysia","MY","MYS",31949789,2020-06-28,8634,121,195,8318
"Malaysia","MY","MYS",31949789,2020-06-29,8637,121,182,8334
"Malaysia","MY","MYS",31949789,2020-06-30,8639,121,164,8354
"Malaysia","MY","MYS",31949789,2020-07-01,8640,121,144,8375
"Malaysia","MY","MYS",31949789,2020-07-02,8643,121,85,8437
"Malaysia","MY","MYS",31949789,2020-07-03,8648,121,81,8446
"Malaysia","MY","MYS",31949789,2020-07-04,8658,121,76,8461
"Malaysia","MY","MYS",31949789,2020-07-05,8663,121,77,8465
"Malaysia","MY","MYS",31949789,2020-07-06,8668,121,71,8476
"Malaysia","MY","MYS",31949789,2020-07-07,8674,121,72,8481
"Malaysia","MY","MYS",31949789,2020-07-08,8677,121,70,8486
"Malaysia","MY","MYS",31949789,2020-07-09,8683,121,63,8499
"Malaysia","MY","MYS",31949789,2020-07-10,8696,121,64,8511
"Malaysia","MY","MYS",31949789,2020-07-11,8704,122,67,8515
"Malaysia","MY","MYS",31949789,2020-07-12,8718,122,77,8519
"Malaysia","MY","MYS",31949789,2020-07-13,8725,122,83,8520
"Malaysia","MY","MYS",31949789,2020-07-14,8729,122,83,8524
"Malaysia","MY","MYS",31949789,2020-07-15,8734,122,86,8526
"Malaysia","MY","MYS",31949789,2020-07-16,8737,122,77,8538
"Malaysia","MY","MYS",31949789,2020-07-17,8755,122,92,8541
"Malaysia","MY","MYS",31949789,2020-07-18,8764,122,96,8546
"Malaysia","MY","MYS",31949789,2020-07-19,8779,123,103,8553
"Malaysia","MY","MYS",31949789,2020-07-20,8800,123,122,8555
"Malaysia","MY","MYS",31949789,2020-07-21,8815,123,130,8562
"Malaysia","MY","MYS",31949789,2020-07-22,8831,123,142,8566
"Malaysia","MY","MYS",31949789,2020-07-23,8840,123,143,8574
"Malaysia","MY","MYS",31949789,2020-07-24,8861,123,161,8577
"Malaysia","MY","MYS",31949789,2020-07-25,8884,123,167,8594
"Malaysia","MY","MYS",31949789,2020-07-26,8897,124,173,8600
"Malaysia","MY","MYS",31949789,2020-07-27,8904,124,179,8601
"Malaysia","MY","MYS",31949789,2020-07-28,8943,124,212,8607
"Malaysia","MY","MYS",31949789,2020-07-29,8956,124,220,8612
"Malaysia","MY","MYS",31949789,2020-07-30,8964,124,223,8617
"Malaysia","MY","MYS",31949789,2020-07-31,8976,125,207,8644
"Malaysia","MY","MYS",31949789,2020-08-01,8985,125,213,8647
"Malaysia","MY","MYS",31949789,2020-08-02,8999,125,210,8664
"Malaysia","MY","MYS",31949789,2020-08-03,9001,125,208,8668
"Malaysia","MY","MYS",31949789,2020-08-04,9002,125,193,8684
"Malaysia","MY","MYS",31949789,2020-08-05,9023,125,196,8702
"Malaysia","MY","MYS",31949789,2020-08-06,9038,125,200,8713
"Malaysia","MY","MYS",31949789,2020-08-07,9063,125,210,8728
"Malaysia","MY","MYS",31949789,2020-08-08,9070,125,170,8775
"Malaysia","MY","MYS",31949789,2020-08-09,9083,125,174,8784
"Malaysia","MY","MYS",31949789,2020-08-10,9094,125,166,8803
"Malaysia","MY","MYS",31949789,2020-08-11,9103,125,169,8809
"Malaysia","MY","MYS",31949789,2020-08-12,9114,125,172,8817
"Malaysia","MY","MYS",31949789,2020-08-13,9129,125,183,8821
"Malaysia","MY","MYS",31949789,2020-08-14,9149,125,196,8828
"Malaysia","MY","MYS",31949789,2020-08-15,9175,125,219,8831
"Malaysia","MY","MYS",31949789,2020-08-16,9200,125,216,8859
"Malaysia","MY","MYS",31949789,2020-08-17,9212,125,211,8876
"Malaysia","MY","MYS",31949789,2020-08-18,9219,125,192,8902
"Malaysia","MY","MYS",31949789,2020-08-19,9235,125,185,8925
"Malaysia","MY","MYS",31949789,2020-08-20,9240,125,183,8932
"Malaysia","MY","MYS",31949789,2020-08-21,9249,125,179,8945
"Malaysia","MY","MYS",31949789,2020-08-22,9257,125,183,8949
"Malaysia","MY","MYS",31949789,2020-08-23,9267,125,183,8959
"Malaysia","MY","MYS",31949789,2020-08-24,9274,125,184,8965
"Malaysia","MY","MYS",31949789,2020-08-25,9285,125,189,8971
"Malaysia","MY","MYS",31949789,2020-08-26,9291,125,188,8978
"Malaysia","MY","MYS",31949789,2020-08-27,9296,125,177,8994
"Malaysia","MY","MYS",31949789,2020-08-28,9306,125,151,9030
"Malaysia","MY","MYS",31949789,2020-08-29,9317,125,154,9038
"Malaysia","MY","MYS",31949789,2020-08-30,9334,126,160,9048
"Malaysia","MY","MYS",31949789,2020-08-31,9340,127,159,9054
"Malaysia","MY","MYS",31949789,2020-09-01,9354,128,151,9075
"Malaysia","MY","MYS",31949789,2020-09-02,9360,128,153,9079
"Malaysia","MY","MYS",31949789,2020-09-03,9374,128,163,9083
"Malaysia","MY","MYS",31949789,2020-09-04,9385,128,165,9092
"Malaysia","MY","MYS",31949789,2020-09-05,9391,128,150,9113
"Malaysia","MY","MYS",31949789,2020-09-06,9397,128,154,9115
"Malaysia","MY","MYS",31949789,2020-09-07,9459,128,207,9124
"Malaysia","MY","MYS",31949789,2020-09-08,9559,128,295,9136
"Malaysia","MY","MYS",31949789,2020-09-09,9583,128,312,9143
"Malaysia","MY","MYS",31949789,2020-09-10,9628,128,333,9167
"Malaysia","MY","MYS",31949789,2020-09-11,9810,128,501,9181
"Malaysia","MY","MYS",31949789,2020-09-12,9868,128,551,9189
"Malaysia","MY","MYS",31949789,2020-09-13,9915,128,591,9196
"Malaysia","MY","MYS",31949789,2020-09-14,9946,128,615,9203
"Malaysia","MY","MYS",31949789,2020-09-15,9969,128,632,9209
"Malaysia","MY","MYS",31949789,2020-09-16,10031,128,668,9235
"Malaysia","MY","MYS",31949789,2020-09-17,10052,128,674,9250
"Malaysia","MY","MYS",31949789,2020-09-18,10147,129,754,9264
"Malaysia","MY","MYS",31949789,2020-09-19,10167,130,722,9315
"Malaysia","MY","MYS",31949789,2020-09-20,10219,130,734,9355
"Malaysia","MY","MYS",31949789,2020-09-21,10276,130,751,9395
"Malaysia","MY","MYS",31949789,2020-09-22,10358,130,665,9563
"Malaysia","MY","MYS",31949789,2020-09-23,10505,133,770,9602
"Malaysia","MY","MYS",31949789,2020-09-24,10576,133,777,9666
"Malaysia","MY","MYS",31949789,2020-09-25,10687,133,858,9696
"Malaysia","MY","MYS",31949789,2020-09-26,10769,133,851,9785
"Malaysia","MY","MYS",31949789,2020-09-27,10919,134,950,9835
"Malaysia","MY","MYS",31949789,2020-09-28,11034,134,1011,9889
"Malaysia","MY","MYS",31949789,2020-09-29,11135,134,1062,9939
"Malaysia","MY","MYS",31949789,2020-09-30,11224,136,1121,9967
"Malaysia","MY","MYS",31949789,2020-10-01,11484,136,1334,10014
"Malaysia","MY","MYS",31949789,2020-10-02,11771,136,1540,10095
"Malaysia","MY","MYS",31949789,2020-10-03,12088,137,1735,10216
"Malaysia","MY","MYS",31949789,2020-10-04,12381,137,1961,10283
"Malaysia","MY","MYS",31949789,2020-10-05,12813,137,2336,10340
"Malaysia","MY","MYS",31949789,2020-10-06,13504,141,2936,10427
"Malaysia","MY","MYS",31949789,2020-10-07,13993,141,3351,10501
"Malaysia","MY","MYS",31949789,2020-10-08,14368,146,3703,10519
"Malaysia","MY","MYS",31949789,2020-10-09,14722,152,3863,10707
"Malaysia","MY","MYS",31949789,2020-10-10,15096,155,4161,10780
"Malaysia","MY","MYS",31949789,2020-10-11,15657,157,4587,10913
"Malaysia","MY","MYS",31949789,2020-10-12,16220,159,5039,11022
"Malaysia","MY","MYS",31949789,2020-10-13,16880,163,5345,11372
"Malaysia","MY","MYS",31949789,2020-10-14,17540,167,5768,11605
"Malaysia","MY","MYS",31949789,2020-10-15,18129,170,5945,12014
"Malaysia","MY","MYS",31949789,2020-10-16,18758,176,6323,12259
"Malaysia","MY","MYS",31949789,2020-10-17,19627,180,6886,12561
"Malaysia","MY","MYS",31949789,2020-10-18,20498,187,7049,13262
"Malaysia","MY","MYS",31949789,2020-10-19,21363,190,7456,13717
"Malaysia","MY","MYS",31949789,2020-10-20,22225,193,7681,14351
"Malaysia","MY","MYS",31949789,2020-10-21,22957,199,7827,14931
"Malaysia","MY","MYS",31949789,2020-10-22,23804,204,8183,15417
"Malaysia","MY","MYS",31949789,2020-10-23,24514,214,8416,15884
"Malaysia","MY","MYS",31949789,2020-10-24,25742,221,8966,16555
"Malaysia","MY","MYS",31949789,2020-10-25,26565,229,9202,17134
"Malaysia","MY","MYS",31949789,2020-10-26,27805,236,9744,17825
"Malaysia","MY","MYS",31949789,2020-10-27,28640,238,9903,18499
"Malaysia","MY","MYS",31949789,2020-10-28,29441,246,10123,19072
"Malaysia","MY","MYS",31949789,2020-10-29,30090,246,10087,19757
"Malaysia","MY","MYS",31949789,2020-10-30,30889,249,10392,20248
"Malaysia","MY","MYS",31949789,2020-10-31,31548,249,10051,21248
"Malaysia","MY","MYS",31949789,2020-11-01,32505,249,10036,22220
"Malaysia","MY","MYS",31949789,2020-11-02,33339,251,9968,23120
"Malaysia","MY","MYS",31949789,2020-11-03,34393,263,10135,23995
"Malaysia","MY","MYS",31949789,2020-11-04,35425,271,10339,24815
"Malaysia","MY","MYS",31949789,2020-11-05,36434,277,10503,25654
"Malaysia","MY","MYS",31949789,2020-11-06,38189,279,11530,26380
"Malaysia","MY","MYS",31949789,2020-11-07,39357,282,11666,27409
"Malaysia","MY","MYS",31949789,2020-11-08,40209,286,11689,28234
"Malaysia","MY","MYS",31949789,2020-11-09,41181,294,11308,29579
"Malaysia","MY","MYS",31949789,2020-11-10,42050,300,11446,30304
"Malaysia","MY","MYS",31949789,2020-11-11,42872,302,11497,31073
"Malaysia","MY","MYS",31949789,2020-11-12,43791,303,11419,32069
"Malaysia","MY","MYS",31949789,2020-11-13,45095,304,11822,32969
"Malaysia","MY","MYS",31949789,2020-11-14,46209,306,12131,33772
"Malaysia","MY","MYS",31949789,2020-11-15,47417,309,12323,34785
"Malaysia","MY","MYS",31949789,2020-11-16,48520,313,12601,35606
"Malaysia","MY","MYS",31949789,2020-11-17,49730,318,12788,36624
"Malaysia","MY","MYS",31949789,2020-11-18,50390,322,12814,37254
"Malaysia","MY","MYS",31949789,2020-11-19,51680,326,13222,38132
"Malaysia","MY","MYS",31949789,2020-11-20,52638,329,13221,39088
"Malaysia","MY","MYS",31949789,2020-11-21,53679,332,12854,40493
"Malaysia","MY","MYS",31949789,2020-11-22,54775,335,12843,41597
"Malaysia","MY","MYS",31949789,2020-11-23,56659,337,13842,42480
"Malaysia","MY","MYS",31949789,2020-11-24,58847,341,14353,44153
"Malaysia","MY","MYS",31949789,2020-11-25,59817,345,12971,46501
"Malaysia","MY","MYS",31949789,2020-11-26,60752,348,11348,49056
"Malaysia","MY","MYS",31949789,2020-11-27,61861,350,11307,50204
"Malaysia","MY","MYS",31949789,2020-11-28,63176,354,11508,51314
"Malaysia","MY","MYS",31949789,2020-11-29,64485,357,11481,52647
"Malaysia","MY","MYS",31949789,2020-11-30,65697,360,10578,54759
"Malaysia","MY","MYS",31949789,2020-12-01,67169,363,10495,56311
"Malaysia","MY","MYS",31949789,2020-12-02,68020,365,10686,56969
"Malaysia","MY","MYS",31949789,2020-12-03,69095,376,10802,57917
"Malaysia","MY","MYS",31949789,2020-12-04,70236,376,10799,59061
"Malaysia","MY","MYS",31949789,2020-12-05,71359,380,10775,60204
"Malaysia","MY","MYS",31949789,2020-12-06,72694,382,11039,61273
"Malaysia","MY","MYS",31949789,2020-12-07,74294,384,11604,62306
"Malaysia","MY","MYS",31949789,2020-12-08,75306,388,10862,64056
"Malaysia","MY","MYS",31949789,2020-12-09,76265,393,10748,65124
"Malaysia","MY","MYS",31949789,2020-12-10,78499,396,11867,66236
"Malaysia","MY","MYS",31949789,2020-12-11,80309,402,12734,67173
"Malaysia","MY","MYS",31949789,2020-12-12,82246,411,13751,68084
"Malaysia","MY","MYS",31949789,2020-12-13,83475,415,13667,69393
"Malaysia","MY","MYS",31949789,2020-12-14,84846,419,13830,70597
"Malaysia","MY","MYS",31949789,2020-12-15,86618,422,14515,71681
"Malaysia","MY","MYS",31949789,2020-12-16,87913,429,14751,72733
"Malaysia","MY","MYS",31949789,2020-12-17,89133,432,14671,74030
"Malaysia","MY","MYS",31949789,2020-12-18,90816,432,15140,75244
"Malaysia","MY","MYS",31949789,2020-12-19,91969,433,15294,76242
"Malaysia","MY","MYS",31949789,2020-12-20,93309,437,15563,77309
"Malaysia","MY","MYS",31949789,2020-12-21,95327,438,16496,78393
"Malaysia","MY","MYS",31949789,2020-12-22,97389,439,17646,79304
"Malaysia","MY","MYS",31949789,2020-12-23,98737,444,18279,80014
"Malaysia","MY","MYS",31949789,2020-12-24,100318,446,18773,81099
"Malaysia","MY","MYS",31949789,2020-12-25,101565,449,18576,82540
"Malaysia","MY","MYS",31949789,2020-12-26,103900,451,20035,83414
"Malaysia","MY","MYS",31949789,2020-12-27,105096,452,20233,84411
"Malaysia","MY","MYS",31949789,2020-12-28,106690,455,20643,85592
"Malaysia","MY","MYS",31949789,2020-12-29,108615,457,21443,86715
"Malaysia","MY","MYS",31949789,2020-12-30,110485,463,22562,87460
"Malaysia","MY","MYS",31949789,2020-12-31,113010,471,23598,88941
"Malaysia","MY","MYS",31949789,2021-01-01,115078,474,23433,91171
"Malaysia","MY","MYS",31949789,2021-01-02,117373,483,22398,94492
"Malaysia","MY","MYS",31949789,2021-01-03,119077,494,21365,97218
"Malaysia","MY","MYS",31949789,2021-01-04,120818,501,22089,98228
"Malaysia","MY","MYS",31949789,2021-01-05,122845,509,22887,99449
"Malaysia","MY","MYS",31949789,2021-01-06,125438,513,24347,100578
"Malaysia","MY","MYS",31949789,2021-01-07,128465,521,25221,102723
"Malaysia","MY","MYS",31949789,2021-01-08,131108,537,25140,105431
"Malaysia","MY","MYS",31949789,2021-01-09,133559,542,26185,106832
"Malaysia","MY","MYS",31949789,2021-01-10,135992,551,27332,108109
"Malaysia","MY","MYS",31949789,2021-01-11,138224,555,28554,109115
"Malaysia","MY","MYS",31949789,2021-01-12,141533,559,30390,110584
"Malaysia","MY","MYS",31949789,2021-01-13,144518,563,32377,111578
"Malaysia","MY","MYS",31949789,2021-01-14,147855,578,33989,113288
"Malaysia","MY","MYS",31949789,2021-01-15,151066,586,35253,115227
"Malaysia","MY","MYS",31949789,2021-01-16,155095,594,37126,117375
"Malaysia","MY","MYS",31949789,2021-01-17,158434,601,37782,120051
"Malaysia","MY","MYS",31949789,2021-01-18,161740,605,38791,122344
"Malaysia","MY","MYS",31949789,2021-01-19,165371,619,39464,125288
"Malaysia","MY","MYS",31949789,2021-01-20,169379,630,41087,127662
"Malaysia","MY","MYS",31949789,2021-01-21,172549,642,41755,130152
"Malaysia","MY","MYS",31949789,2021-01-22,176180,660,42814,132706
"Malaysia","MY","MYS",31949789,2021-01-23,180455,667,42769,137019
"Malaysia","MY","MYS",31949789,2021-01-24,183801,678,41677,141446
"Malaysia","MY","MYS",31949789,2021-01-25,186849,689,41076,145084
"Malaysia","MY","MYS",31949789,2021-01-26,190434,700,40574,149160
"Malaysia","MY","MYS",31949789,2021-01-27,194114,707,42389,151018
"Malaysia","MY","MYS",31949789,2021-01-28,198208,717,43192,154299
"Malaysia","MY","MYS",31949789,2021-01-29,203933,733,45478,157722
"Malaysia","MY","MYS",31949789,2021-01-30,209661,746,47388,161527
"Malaysia","MY","MYS",31949789,2021-01-31,214959,760,48150,166049
"Malaysia","MY","MYS",31949789,2021-02-01,219173,770,48074,170329
"Malaysia","MY","MYS",31949789,2021-02-02,222628,791,47847,173990
"Malaysia","MY","MYS",31949789,2021-02-03,226912,809,48309,177794
"Malaysia","MY","MYS",31949789,2021-02-04,231483,826,48771,181886
"Malaysia","MY","MYS",31949789,2021-02-05,234874,845,48751,185278
"Malaysia","MY","MYS",31949789,2021-02-06,238721,857,50894,186970
"Malaysia","MY","MYS",31949789,2021-02-07,242452,872,51241,190339
"Malaysia","MY","MYS",31949789,2021-02-08,245552,896,51977,192679
"Malaysia","MY","MYS",31949789,2021-02-09,248316,909,50841,196566
"Malaysia","MY","MYS",31949789,2021-02-10,251604,923,52186,198495
"Malaysia","MY","MYS",31949789,2021-02-11,254988,936,51783,202269
"Malaysia","MY","MYS",31949789,2021-02-12,258306,953,51579,205774
"Malaysia","MY","MYS",31949789,2021-02-13,261805,958,51558,209289
"Malaysia","MY","MYS",31949789,2021-02-14,264269,965,49490,213814
"Malaysia","MY","MYS",31949789,2021-02-15,266445,975,47135,218335
"Malaysia","MY","MYS",31949789,2021-02-16,269165,983,44129,224053
"Malaysia","MY","MYS",31949789,2021-02-17,272163,1005,41396,229762
"Malaysia","MY","MYS",31949789,2021-02-18,274875,1030,38763,235082
"Malaysia","MY","MYS",31949789,2021-02-19,277811,1043,36797,239971
