"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Philippines","PH","PHL",108116622,2020-04-19,6259,409,5278,572
"Philippines","PH","PHL",108116622,2020-04-20,6459,428,5418,613
"Philippines","PH","PHL",108116622,2020-04-21,6599,437,5508,654
"Philippines","PH","PHL",108116622,2020-04-22,6710,446,5571,693
"Philippines","PH","PHL",108116622,2020-04-23,0,0,0,0
"Philippines","PH","PHL",108116622,2020-04-24,6981,462,5797,722
"Philippines","PH","PHL",108116622,2020-04-25,7192,477,5953,762
"Philippines","PH","PHL",108116622,2020-04-26,7294,494,6008,792
"Philippines","PH","PHL",108116622,2020-04-27,7579,501,6216,862
"Philippines","PH","PHL",108116622,2020-04-28,7777,511,6334,932
"Philippines","PH","PHL",108116622,2020-04-29,7958,530,6453,975
"Philippines","PH","PHL",108116622,2020-04-30,8212,558,6631,1023
"Philippines","PH","PHL",108116622,2020-05-01,8488,568,6877,1043
"Philippines","PH","PHL",108116622,2020-05-02,8772,579,7109,1084
"Philippines","PH","PHL",108116622,2020-05-03,8928,603,7201,1124
"Philippines","PH","PHL",108116622,2020-05-04,9223,607,7402,1214
"Philippines","PH","PHL",108116622,2020-05-05,9485,623,7547,1315
"Philippines","PH","PHL",108116622,2020-05-06,9684,637,7639,1408
"Philippines","PH","PHL",108116622,2020-05-07,10004,658,7840,1506
"Philippines","PH","PHL",108116622,2020-05-08,10343,685,8040,1618
"Philippines","PH","PHL",108116622,2020-05-09,10463,696,8033,1734
"Philippines","PH","PHL",108116622,2020-05-10,10610,704,8064,1842
"Philippines","PH","PHL",108116622,2020-05-11,10794,719,8151,1924
"Philippines","PH","PHL",108116622,2020-05-12,11086,726,8361,1999
"Philippines","PH","PHL",108116622,2020-05-13,11350,751,8493,2106
"Philippines","PH","PHL",108116622,2020-05-14,11618,772,8595,2251
"Philippines","PH","PHL",108116622,2020-05-15,11876,790,8749,2337
"Philippines","PH","PHL",108116622,2020-05-16,12091,806,8825,2460
"Philippines","PH","PHL",108116622,2020-05-17,12305,817,8927,2561
"Philippines","PH","PHL",108116622,2020-05-18,12513,824,9054,2635
"Philippines","PH","PHL",108116622,2020-05-19,12718,831,9158,2729
"Philippines","PH","PHL",108116622,2020-05-20,12942,837,9262,2843
"Philippines","PH","PHL",108116622,2020-05-21,13221,842,9447,2932
"Philippines","PH","PHL",108116622,2020-05-22,13434,846,9588,3000
"Philippines","PH","PHL",108116622,2020-05-23,13597,857,9648,3092
"Philippines","PH","PHL",108116622,2020-05-24,13777,863,9737,3177
"Philippines","PH","PHL",108116622,2020-05-25,14035,868,9918,3249
"Philippines","PH","PHL",108116622,2020-05-26,14319,873,10123,3323
"Philippines","PH","PHL",108116622,2020-05-27,14669,886,10371,3412
"Philippines","PH","PHL",108116622,2020-05-28,15049,904,10639,3506
"Philippines","PH","PHL",108116622,2020-05-29,15588,921,11069,3598
"Philippines","PH","PHL",108116622,2020-05-30,16634,942,11972,3720
"Philippines","PH","PHL",108116622,2020-05-31,17224,950,12466,3808
"Philippines","PH","PHL",108116622,2020-06-01,18086,957,13220,3909
"Philippines","PH","PHL",108116622,2020-06-02,18638,960,13699,3979
"Philippines","PH","PHL",108116622,2020-06-03,18997,966,13968,4063
"Philippines","PH","PHL",108116622,2020-06-04,19748,974,14621,4153
"Philippines","PH","PHL",108116622,2020-06-05,20382,984,15150,4248
"Philippines","PH","PHL",108116622,2020-06-06,20626,987,15309,4330
"Philippines","PH","PHL",108116622,2020-06-07,21340,994,15905,4441
"Philippines","PH","PHL",108116622,2020-06-08,21895,1003,16362,4530
"Philippines","PH","PHL",108116622,2020-06-09,22474,1011,16826,4637
"Philippines","PH","PHL",108116622,2020-06-10,22992,1017,17239,4736
"Philippines","PH","PHL",108116622,2020-06-11,23732,1027,17810,4895
"Philippines","PH","PHL",108116622,2020-06-12,24175,1036,17974,5165
"Philippines","PH","PHL",108116622,2020-06-13,24787,1052,18281,5454
"Philippines","PH","PHL",108116622,2020-06-14,25392,1074,18612,5706
"Philippines","PH","PHL",108116622,2020-06-15,25930,1088,18888,5954
"Philippines","PH","PHL",108116622,2020-06-16,26420,1098,19070,6252
"Philippines","PH","PHL",108116622,2020-06-17,26781,1103,19126,6552
"Philippines","PH","PHL",108116622,2020-06-18,27238,1108,19310,6820
"Philippines","PH","PHL",108116622,2020-06-19,27799,1116,19593,7090
"Philippines","PH","PHL",108116622,2020-06-20,28459,1130,19951,7378
"Philippines","PH","PHL",108116622,2020-06-21,29400,1150,20600,7650
"Philippines","PH","PHL",108116622,2020-06-22,30052,1169,20990,7893
"Philippines","PH","PHL",108116622,2020-06-23,30682,1177,21362,8143
"Philippines","PH","PHL",108116622,2020-06-24,31825,1186,22197,8442
"Philippines","PH","PHL",108116622,2020-06-25,32295,1204,22435,8656
"Philippines","PH","PHL",108116622,2020-06-26,33069,1212,22947,8910
"Philippines","PH","PHL",108116622,2020-06-27,34073,1224,23667,9182
"Philippines","PH","PHL",108116622,2020-06-28,34803,1236,24137,9430
"Philippines","PH","PHL",108116622,2020-06-29,35455,1244,24525,9686
"Philippines","PH","PHL",108116622,2020-06-30,36438,1255,25227,9956
"Philippines","PH","PHL",108116622,2020-07-01,37514,1266,26015,10233
"Philippines","PH","PHL",108116622,2020-07-02,38511,1270,26803,10438
"Philippines","PH","PHL",108116622,2020-07-03,38805,1274,26858,10673
"Philippines","PH","PHL",108116622,2020-07-04,40336,1280,27983,11073
"Philippines","PH","PHL",108116622,2020-07-05,41830,1290,29087,11453
"Philippines","PH","PHL",108116622,2020-07-06,44254,1297,31015,11942
"Philippines","PH","PHL",108116622,2020-07-07,46333,1303,32845,12185
"Philippines","PH","PHL",108116622,2020-07-08,47873,1309,34178,12386
"Philippines","PH","PHL",108116622,2020-07-09,50359,1314,36457,12588
"Philippines","PH","PHL",108116622,2020-07-10,51754,1314,37627,12813
"Philippines","PH","PHL",108116622,2020-07-11,52914,1360,38324,13230
"Philippines","PH","PHL",108116622,2020-07-12,54222,1372,38813,14037
"Philippines","PH","PHL",108116622,2020-07-13,56259,1534,38679,16046
"Philippines","PH","PHL",108116622,2020-07-14,57006,1599,35036,20371
"Philippines","PH","PHL",108116622,2020-07-15,57545,1603,35483,20459
"Philippines","PH","PHL",108116622,2020-07-16,58850,1614,36260,20976
"Philippines","PH","PHL",108116622,2020-07-17,61266,1643,38183,21440
"Philippines","PH","PHL",108116622,2020-07-18,63001,1660,39593,21748
"Philippines","PH","PHL",108116622,2020-07-19,65304,1773,41464,22067
"Philippines","PH","PHL",108116622,2020-07-20,67456,1831,43160,22465
"Philippines","PH","PHL",108116622,2020-07-21,68898,1835,43991,23072
"Philippines","PH","PHL",108116622,2020-07-22,70764,1837,45646,23281
"Philippines","PH","PHL",108116622,2020-07-23,72269,1843,46803,23623
"Philippines","PH","PHL",108116622,2020-07-24,74390,1871,48136,24383
"Philippines","PH","PHL",108116622,2020-07-25,76444,1879,50063,24502
"Philippines","PH","PHL",108116622,2020-07-26,78412,1897,50763,25752
"Philippines","PH","PHL",108116622,2020-07-27,80448,1932,52406,26110
"Philippines","PH","PHL",108116622,2020-07-28,82040,1945,53649,26446
"Philippines","PH","PHL",108116622,2020-07-29,83673,1947,55109,26617
"Philippines","PH","PHL",108116622,2020-07-30,268214,5968,105008,157238
"Philippines","PH","PHL",108116622,2020-07-31,0,0,0,0
"Philippines","PH","PHL",108116622,2020-08-01,0,0,0,0
"Philippines","PH","PHL",108116622,2020-08-02,98232,2039,30928,65265
"Philippines","PH","PHL",108116622,2020-08-03,103185,2059,35569,65557
"Philippines","PH","PHL",108116622,2020-08-04,106330,2104,38405,65821
"Philippines","PH","PHL",108116622,2020-08-05,112593,2115,44429,66049
"Philippines","PH","PHL",108116622,2020-08-06,115980,2123,47587,66270
"Philippines","PH","PHL",108116622,2020-08-07,119460,2150,50473,66837
"Philippines","PH","PHL",108116622,2020-08-08,122754,2168,53734,66852
"Philippines","PH","PHL",108116622,2020-08-09,126885,2209,57559,67117
"Philippines","PH","PHL",108116622,2020-08-10,129913,2270,59970,67673
"Philippines","PH","PHL",108116622,2020-08-11,136638,2294,66185,68159
"Philippines","PH","PHL",108116622,2020-08-12,139538,2312,68794,68432
"Philippines","PH","PHL",108116622,2020-08-13,143749,2404,72348,68997
"Philippines","PH","PHL",108116622,2020-08-14,147526,2426,74713,70387
"Philippines","PH","PHL",108116622,2020-08-15,153660,2442,79813,71405
"Philippines","PH","PHL",108116622,2020-08-16,157918,2600,83109,72209
"Philippines","PH","PHL",108116622,2020-08-17,161253,2665,46002,112586
"Philippines","PH","PHL",108116622,2020-08-18,164474,2681,49034,112759
"Philippines","PH","PHL",108116622,2020-08-19,169213,2687,53665,112861
"Philippines","PH","PHL",108116622,2020-08-20,173774,2795,57498,113481
"Philippines","PH","PHL",108116622,2020-08-21,178022,2883,61025,114114
"Philippines","PH","PHL",108116622,2020-08-22,182365,2940,64906,114519
"Philippines","PH","PHL",108116622,2020-08-23,187249,2966,69362,114921
"Philippines","PH","PHL",108116622,2020-08-24,189601,2998,55236,131367
"Philippines","PH","PHL",108116622,2020-08-25,194252,3010,59200,132042
"Philippines","PH","PHL",108116622,2020-08-26,197164,3038,61730,132396
"Philippines","PH","PHL",108116622,2020-08-27,202361,3137,65764,133460
"Philippines","PH","PHL",108116622,2020-08-28,205581,3234,68357,133990
"Philippines","PH","PHL",108116622,2020-08-29,209544,3325,71745,134474
"Philippines","PH","PHL",108116622,2020-08-30,213131,3419,74611,135101
"Philippines","PH","PHL",108116622,2020-08-31,217396,3520,56473,157403
"Philippines","PH","PHL",108116622,2020-09-01,220819,3558,59699,157562
"Philippines","PH","PHL",108116622,2020-09-02,224264,3597,62655,158012
"Philippines","PH","PHL",108116622,2020-09-03,226440,3623,64207,158610
"Philippines","PH","PHL",108116622,2020-09-04,228403,3688,65240,159475
"Philippines","PH","PHL",108116622,2020-09-05,232072,3737,67786,160549
"Philippines","PH","PHL",108116622,2020-09-06,234570,3790,69112,161668
"Philippines","PH","PHL",108116622,2020-09-07,237365,3875,48803,184687
"Philippines","PH","PHL",108116622,2020-09-08,238727,3890,49931,184906
"Philippines","PH","PHL",108116622,2020-09-09,241987,3916,52893,185178
"Philippines","PH","PHL",108116622,2020-09-10,245143,3986,55614,185543
"Philippines","PH","PHL",108116622,2020-09-11,248947,4066,58823,186058
"Philippines","PH","PHL",108116622,2020-09-12,252964,4108,62250,186606
"Philippines","PH","PHL",108116622,2020-09-13,257863,4292,66455,187116
"Philippines","PH","PHL",108116622,2020-09-14,261216,4371,49277,207568
"Philippines","PH","PHL",108116622,2020-09-15,265888,4630,53754,207504
"Philippines","PH","PHL",108116622,2020-09-16,269407,4663,57392,207352
"Philippines","PH","PHL",108116622,2020-09-17,272934,4732,60344,207858
"Philippines","PH","PHL",108116622,2020-09-18,276289,4785,63408,208096
"Philippines","PH","PHL",108116622,2020-09-19,279526,4830,65906,208790
"Philippines","PH","PHL",108116622,2020-09-20,283460,4930,68645,209885
"Philippines","PH","PHL",108116622,2020-09-21,286743,4984,51894,229865
"Philippines","PH","PHL",108116622,2020-09-22,290190,4999,54958,230233
"Philippines","PH","PHL",108116622,2020-09-23,291789,5049,56097,230643
"Philippines","PH","PHL",108116622,2020-09-24,294591,5091,58127,231373
"Philippines","PH","PHL",108116622,2020-09-25,296755,5127,59700,231928
"Philippines","PH","PHL",108116622,2020-09-26,299361,5196,61766,232399
"Philippines","PH","PHL",108116622,2020-09-27,301256,5284,63066,232906
"Philippines","PH","PHL",108116622,2020-09-28,304226,5344,46372,252510
"Philippines","PH","PHL",108116622,2020-09-29,307288,5381,49242,252665
"Philippines","PH","PHL",108116622,2020-09-30,309303,5448,50925,252930
"Philippines","PH","PHL",108116622,2020-10-01,311694,5504,52702,253488
"Philippines","PH","PHL",108116622,2020-10-02,314079,5562,54294,254223
"Philippines","PH","PHL",108116622,2020-10-03,316678,5616,56445,254617
"Philippines","PH","PHL",108116622,2020-10-04,319330,5678,58606,255046
"Philippines","PH","PHL",108116622,2020-10-05,322497,5776,43642,273079
"Philippines","PH","PHL",108116622,2020-10-06,324762,5840,45799,273123
"Philippines","PH","PHL",108116622,2020-10-07,326833,5865,47655,273313
"Philippines","PH","PHL",108116622,2020-10-08,329637,5925,49989,273723
"Philippines","PH","PHL",108116622,2020-10-09,331869,6069,51482,274318
"Philippines","PH","PHL",108116622,2020-10-10,334770,6152,53311,275307
"Philippines","PH","PHL",108116622,2020-10-11,336926,6238,54594,276094
"Philippines","PH","PHL",108116622,2020-10-12,339341,6321,39945,293075
"Philippines","PH","PHL",108116622,2020-10-13,342816,6332,43332,293152
"Philippines","PH","PHL",108116622,2020-10-14,344713,6372,44958,293383
"Philippines","PH","PHL",108116622,2020-10-15,346536,6449,46227,293860
"Philippines","PH","PHL",108116622,2020-10-16,348698,6497,48040,294161
"Philippines","PH","PHL",108116622,2020-10-17,351750,6531,50354,294865
"Philippines","PH","PHL",108116622,2020-10-18,354338,6603,52423,295312
"Philippines","PH","PHL",108116622,2020-10-19,356618,6652,39808,310158
"Philippines","PH","PHL",108116622,2020-10-20,359169,6675,42191,310303
"Philippines","PH","PHL",108116622,2020-10-21,360775,6690,43443,310642
"Philippines","PH","PHL",108116622,2020-10-22,362243,6747,43990,311506
"Philippines","PH","PHL",108116622,2020-10-23,363888,6783,44772,312333
"Philippines","PH","PHL",108116622,2020-10-24,365799,6915,46193,312691
"Philippines","PH","PHL",108116622,2020-10-25,367819,6934,47773,313112
"Philippines","PH","PHL",108116622,2020-10-26,370028,6977,35015,328036
"Philippines","PH","PHL",108116622,2020-10-27,371630,7039,36333,328258
"Philippines","PH","PHL",108116622,2020-10-28,373144,7053,37489,328602
"Philippines","PH","PHL",108116622,2020-10-29,375180,7114,38955,329111
"Philippines","PH","PHL",108116622,2020-10-30,376935,7147,39940,329848
"Philippines","PH","PHL",108116622,2020-10-31,378933,7185,41291,330457
"Philippines","PH","PHL",108116622,2020-11-01,380729,7221,42462,331046
"Philippines","PH","PHL",108116622,2020-11-02,383113,7238,27115,348760
"Philippines","PH","PHL",108116622,2020-11-03,385400,7269,29301,348830
"Philippines","PH","PHL",108116622,2020-11-04,387161,7318,30876,348967
"Philippines","PH","PHL",108116622,2020-11-05,388137,7367,31679,349091
"Philippines","PH","PHL",108116622,2020-11-06,389725,7409,32773,349543
"Philippines","PH","PHL",108116622,2020-11-07,391809,7461,34374,349974
"Philippines","PH","PHL",108116622,2020-11-08,393961,7485,36260,350216
"Philippines","PH","PHL",108116622,2020-11-09,396395,7539,27218,361638
"Philippines","PH","PHL",108116622,2020-11-10,398449,7647,29018,361784
"Philippines","PH","PHL",108116622,2020-11-11,399749,7661,30169,361919
"Philippines","PH","PHL",108116622,2020-11-12,401416,7710,31489,362217
"Philippines","PH","PHL",108116622,2020-11-13,402820,7721,32682,362417
"Philippines","PH","PHL",108116622,2020-11-14,404713,7752,34058,362903
"Philippines","PH","PHL",108116622,2020-11-15,406337,7791,35478,363068
"Philippines","PH","PHL",108116622,2020-11-16,407838,7832,25677,374329
"Philippines","PH","PHL",108116622,2020-11-17,409574,7839,27369,374366
"Philippines","PH","PHL",108116622,2020-11-18,410718,7862,28313,374543
"Philippines","PH","PHL",108116622,2020-11-19,412097,7957,29474,374666
"Philippines","PH","PHL",108116622,2020-11-20,413430,7998,30493,374939
"Philippines","PH","PHL",108116622,2020-11-21,415067,8025,31805,375237
"Philippines","PH","PHL",108116622,2020-11-22,416852,8080,33224,375548
"Philippines","PH","PHL",108116622,2020-11-23,418818,8123,24209,386486
"Philippines","PH","PHL",108116622,2020-11-24,420614,8173,25837,386604
"Philippines","PH","PHL",108116622,2020-11-25,421722,8185,26745,386792
"Philippines","PH","PHL",108116622,2020-11-26,422915,8215,27745,386955
"Philippines","PH","PHL",108116622,2020-11-27,424297,8242,28789,387266
"Philippines","PH","PHL",108116622,2020-11-28,425918,8255,30047,387616
"Philippines","PH","PHL",108116622,2020-11-29,427797,8333,31402,388062
"Philippines","PH","PHL",108116622,2020-11-30,429864,8373,22867,398624
"Philippines","PH","PHL",108116622,2020-12-01,431630,8392,24580,398658
"Philippines","PH","PHL",108116622,2020-12-02,432925,8418,25725,398782
"Philippines","PH","PHL",108116622,2020-12-03,434357,8436,26916,399005
"Philippines","PH","PHL",108116622,2020-12-04,435413,8446,27642,399325
"Philippines","PH","PHL",108116622,2020-12-05,436345,8509,28491,399345
"Philippines","PH","PHL",108116622,2020-12-06,438069,8526,29961,399582
"Philippines","PH","PHL",108116622,2020-12-07,439834,8554,22646,408634
"Philippines","PH","PHL",108116622,2020-12-08,441399,8572,24125,408702
"Philippines","PH","PHL",108116622,2020-12-09,442785,8670,25325,408790
"Philippines","PH","PHL",108116622,2020-12-10,444164,8677,26545,408942
"Philippines","PH","PHL",108116622,2020-12-11,445540,8701,27781,409058
"Philippines","PH","PHL",108116622,2020-12-12,447039,8709,29001,409329
"Philippines","PH","PHL",108116622,2020-12-13,448331,8730,30168,409433
"Philippines","PH","PHL",108116622,2020-12-14,449400,8733,21980,418687
"Philippines","PH","PHL",108116622,2020-12-15,450733,8757,23253,418723
"Philippines","PH","PHL",108116622,2020-12-16,451839,8812,24160,418867
"Philippines","PH","PHL",108116622,2020-12-17,452988,8833,24873,419282
"Philippines","PH","PHL",108116622,2020-12-18,454447,8850,25695,419902
"Philippines","PH","PHL",108116622,2020-12-19,456562,8875,27021,420666
"Philippines","PH","PHL",108116622,2020-12-20,458044,8911,28047,421086
"Philippines","PH","PHL",108116622,2020-12-21,459789,8947,21708,429134
"Philippines","PH","PHL",108116622,2020-12-22,461505,8957,23341,429207
"Philippines","PH","PHL",108116622,2020-12-23,462815,9021,24375,429419
"Philippines","PH","PHL",108116622,2020-12-24,464004,9048,24984,429972
"Philippines","PH","PHL",108116622,2020-12-25,465724,9055,26179,430490
"Philippines","PH","PHL",108116622,2020-12-26,467601,9062,27748,430791
"Philippines","PH","PHL",108116622,2020-12-27,469005,9067,28883,431055
"Philippines","PH","PHL",108116622,2020-12-28,469886,9109,22099,438678
"Philippines","PH","PHL",108116622,2020-12-29,470650,9124,22746,438780
"Philippines","PH","PHL",108116622,2020-12-30,471526,9162,23348,439016
"Philippines","PH","PHL",108116622,2020-12-31,472532,9230,23793,439509
"Philippines","PH","PHL",108116622,2021-01-01,474064,9244,25024,439796
"Philippines","PH","PHL",108116622,2021-01-02,475820,9248,26677,439895
"Philippines","PH","PHL",108116622,2021-01-03,476916,9253,27721,439942
"Philippines","PH","PHL",108116622,2021-01-04,477807,9257,20292,448258
"Philippines","PH","PHL",108116622,2021-01-05,478761,9263,21219,448279
"Philippines","PH","PHL",108116622,2021-01-06,479693,9321,21997,448375
"Philippines","PH","PHL",108116622,2021-01-07,480737,9347,22690,448700
"Philippines","PH","PHL",108116622,2021-01-08,482083,9356,23675,449052
"Philippines","PH","PHL",108116622,2021-01-09,483852,9364,25158,449330
"Philippines","PH","PHL",108116622,2021-01-10,485797,9398,26784,449615
"Philippines","PH","PHL",108116622,2021-01-11,487690,9405,20087,458198
"Philippines","PH","PHL",108116622,2021-01-12,489736,9416,22114,458206
"Philippines","PH","PHL",108116622,2021-01-13,491258,9554,23532,458172
"Philippines","PH","PHL",108116622,2021-01-14,492700,9699,24478,458523
"Philippines","PH","PHL",108116622,2021-01-15,494605,9739,25614,459252
"Philippines","PH","PHL",108116622,2021-01-16,496646,9876,27033,459737
"Philippines","PH","PHL",108116622,2021-01-17,498691,9884,28674,460133
"Philippines","PH","PHL",108116622,2021-01-18,500577,9895,24691,465991
"Philippines","PH","PHL",108116622,2021-01-19,502736,9909,26839,465988
"Philippines","PH","PHL",108116622,2021-01-20,504084,9978,27857,466249
"Philippines","PH","PHL",108116622,2021-01-21,505939,10042,28904,466993
"Philippines","PH","PHL",108116622,2021-01-22,507717,10116,30126,467475
"Philippines","PH","PHL",108116622,2021-01-23,509887,10136,32031,467720
"Philippines","PH","PHL",108116622,2021-01-24,511679,10190,33603,467886
"Philippines","PH","PHL",108116622,2021-01-25,513619,10242,27765,475612
"Philippines","PH","PHL",108116622,2021-01-26,514996,10292,29282,475422
"Philippines","PH","PHL",108116622,2021-01-27,516166,10386,30357,475423
"Philippines","PH","PHL",108116622,2021-01-28,518407,10481,32384,475542
"Philippines","PH","PHL",108116622,2021-01-29,519575,10552,33427,475596
"Philippines","PH","PHL",108116622,2021-01-30,521413,10600,35048,475765
"Philippines","PH","PHL",108116622,2021-01-31,523516,10669,36943,475904
"Philippines","PH","PHL",108116622,2021-02-01,525618,10749,27318,487551
"Philippines","PH","PHL",108116622,2021-02-02,527272,10807,28891,487574
"Philippines","PH","PHL",108116622,2021-02-03,528853,10874,30368,487611
"Philippines","PH","PHL",108116622,2021-02-04,530118,10942,31455,487721
"Philippines","PH","PHL",108116622,2021-02-05,531699,10997,32775,487927
"Philippines","PH","PHL",108116622,2021-02-06,533587,11058,34255,488274
"Philippines","PH","PHL",108116622,2021-02-07,535521,11110,35946,488465
"Philippines","PH","PHL",108116622,2021-02-08,537310,11179,26333,499798
"Philippines","PH","PHL",108116622,2021-02-09,538995,11231,27992,499772
"Philippines","PH","PHL",108116622,2021-02-10,540227,11296,29167,499764
"Philippines","PH","PHL",108116622,2021-02-11,541560,11401,30188,499971
"Philippines","PH","PHL",108116622,2021-02-12,543282,11469,31478,500335
"Philippines","PH","PHL",108116622,2021-02-13,545300,11495,33151,500654
"Philippines","PH","PHL",108116622,2021-02-14,547255,11507,34967,500781
"Philippines","PH","PHL",108116622,2021-02-15,549176,11515,25918,511743
"Philippines","PH","PHL",108116622,2021-02-16,550860,11517,27588,511755
"Philippines","PH","PHL",108116622,2021-02-17,552246,11524,28926,511796
"Philippines","PH","PHL",108116622,2021-02-18,553424,11577,29814,512033
"Philippines","PH","PHL",108116622,2021-02-19,555163,11673,31327,512163
"Philippines","PH","PHL",108116622,2021-02-20,557058,11829,32440,512789
"Philippines","PH","PHL",108116622,2021-02-21,559288,12068,34100,513120
