"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Azerbaijan","AZ","AZE",10047719,2020-03-29,209,4,190,15
"Azerbaijan","AZ","AZE",10047719,2020-03-30,273,4,243,26
"Azerbaijan","AZ","AZE",10047719,2020-03-31,298,5,267,26
"Azerbaijan","AZ","AZE",10047719,2020-04-01,359,5,328,26
"Azerbaijan","AZ","AZE",10047719,2020-04-02,400,5,369,26
"Azerbaijan","AZ","AZE",10047719,2020-04-03,443,5,406,32
"Azerbaijan","AZ","AZE",10047719,2020-04-04,521,5,484,32
"Azerbaijan","AZ","AZE",10047719,2020-04-05,584,7,545,32
"Azerbaijan","AZ","AZE",10047719,2020-04-06,641,7,590,44
"Azerbaijan","AZ","AZE",10047719,2020-04-07,717,8,665,44
"Azerbaijan","AZ","AZE",10047719,2020-04-08,822,8,751,63
"Azerbaijan","AZ","AZE",10047719,2020-04-09,926,9,816,101
"Azerbaijan","AZ","AZE",10047719,2020-04-10,991,10,822,159
"Azerbaijan","AZ","AZE",10047719,2020-04-11,1058,11,847,200
"Azerbaijan","AZ","AZE",10047719,2020-04-12,1098,11,837,250
"Azerbaijan","AZ","AZE",10047719,2020-04-13,1148,12,847,289
"Azerbaijan","AZ","AZE",10047719,2020-04-14,1197,13,833,351
"Azerbaijan","AZ","AZE",10047719,2020-04-15,1253,13,836,404
"Azerbaijan","AZ","AZE",10047719,2020-04-16,1283,15,808,460
"Azerbaijan","AZ","AZE",10047719,2020-04-17,1340,15,797,528
"Azerbaijan","AZ","AZE",10047719,2020-04-18,1373,18,765,590
"Azerbaijan","AZ","AZE",10047719,2020-04-19,1398,19,667,712
"Azerbaijan","AZ","AZE",10047719,2020-04-20,1436,19,626,791
"Azerbaijan","AZ","AZE",10047719,2020-04-21,1480,20,595,865
"Azerbaijan","AZ","AZE",10047719,2020-04-22,1518,20,591,907
"Azerbaijan","AZ","AZE",10047719,2020-04-23,1548,20,580,948
"Azerbaijan","AZ","AZE",10047719,2020-04-24,1592,21,558,1013
"Azerbaijan","AZ","AZE",10047719,2020-04-25,1617,21,516,1080
"Azerbaijan","AZ","AZE",10047719,2020-04-26,1645,21,485,1139
"Azerbaijan","AZ","AZE",10047719,2020-04-27,1678,22,494,1162
"Azerbaijan","AZ","AZE",10047719,2020-04-28,1717,22,474,1221
"Azerbaijan","AZ","AZE",10047719,2020-04-29,1766,23,476,1267
"Azerbaijan","AZ","AZE",10047719,2020-04-30,1804,24,455,1325
"Azerbaijan","AZ","AZE",10047719,2020-05-01,1854,25,464,1365
"Azerbaijan","AZ","AZE",10047719,2020-05-02,1894,25,458,1411
"Azerbaijan","AZ","AZE",10047719,2020-05-03,1932,25,466,1441
"Azerbaijan","AZ","AZE",10047719,2020-05-04,1984,26,478,1480
"Azerbaijan","AZ","AZE",10047719,2020-05-05,2060,26,526,1508
"Azerbaijan","AZ","AZE",10047719,2020-05-06,2127,28,563,1536
"Azerbaijan","AZ","AZE",10047719,2020-05-07,2204,28,625,1551
"Azerbaijan","AZ","AZE",10047719,2020-05-08,2279,28,675,1576
"Azerbaijan","AZ","AZE",10047719,2020-05-09,2422,31,771,1620
"Azerbaijan","AZ","AZE",10047719,2020-05-10,2519,32,837,1650
"Azerbaijan","AZ","AZE",10047719,2020-05-11,2589,32,877,1680
"Azerbaijan","AZ","AZE",10047719,2020-05-12,2693,33,980,1680
"Azerbaijan","AZ","AZE",10047719,2020-05-13,2758,35,934,1789
"Azerbaijan","AZ","AZE",10047719,2020-05-14,2879,35,1011,1833
"Azerbaijan","AZ","AZE",10047719,2020-05-15,2980,36,1058,1886
"Azerbaijan","AZ","AZE",10047719,2020-05-16,3138,36,1158,1944
"Azerbaijan","AZ","AZE",10047719,2020-05-17,3274,39,1220,2015
"Azerbaijan","AZ","AZE",10047719,2020-05-18,3387,40,1292,2055
"Azerbaijan","AZ","AZE",10047719,2020-05-19,3518,41,1279,2198
"Azerbaijan","AZ","AZE",10047719,2020-05-20,3631,43,1335,2253
"Azerbaijan","AZ","AZE",10047719,2020-05-21,3749,44,1365,2340
"Azerbaijan","AZ","AZE",10047719,2020-05-22,3855,46,1410,2399
"Azerbaijan","AZ","AZE",10047719,2020-05-23,3982,49,1427,2506
"Azerbaijan","AZ","AZE",10047719,2020-05-24,4122,49,1466,2607
"Azerbaijan","AZ","AZE",10047719,2020-05-25,4271,51,1479,2741
"Azerbaijan","AZ","AZE",10047719,2020-05-26,4403,52,1532,2819
"Azerbaijan","AZ","AZE",10047719,2020-05-27,4568,54,1617,2897
"Azerbaijan","AZ","AZE",10047719,2020-05-28,4759,56,1681,3022
"Azerbaijan","AZ","AZE",10047719,2020-05-29,4989,58,1806,3125
"Azerbaijan","AZ","AZE",10047719,2020-05-30,5246,61,1858,3327
"Azerbaijan","AZ","AZE",10047719,2020-05-31,5494,63,2003,3428
"Azerbaijan","AZ","AZE",10047719,2020-06-01,5662,68,2086,3508
"Azerbaijan","AZ","AZE",10047719,2020-06-02,5935,71,2300,3564
"Azerbaijan","AZ","AZE",10047719,2020-06-03,6260,76,2519,3665
"Azerbaijan","AZ","AZE",10047719,2020-06-04,6522,78,2707,3737
"Azerbaijan","AZ","AZE",10047719,2020-06-05,6860,82,2907,3871
"Azerbaijan","AZ","AZE",10047719,2020-06-06,7239,84,3131,4024
"Azerbaijan","AZ","AZE",10047719,2020-06-07,7553,88,3316,4149
"Azerbaijan","AZ","AZE",10047719,2020-06-08,7876,93,3406,4377
"Azerbaijan","AZ","AZE",10047719,2020-06-09,8191,98,3487,4606
"Azerbaijan","AZ","AZE",10047719,2020-06-10,8530,102,3708,4720
"Azerbaijan","AZ","AZE",10047719,2020-06-11,8882,108,3844,4930
"Azerbaijan","AZ","AZE",10047719,2020-06-12,9218,113,3989,5116
"Azerbaijan","AZ","AZE",10047719,2020-06-13,9570,115,4146,5309
"Azerbaijan","AZ","AZE",10047719,2020-06-14,9957,119,4255,5583
"Azerbaijan","AZ","AZE",10047719,2020-06-15,10324,122,4463,5739
"Azerbaijan","AZ","AZE",10047719,2020-06-16,10662,126,4588,5948
"Azerbaijan","AZ","AZE",10047719,2020-06-17,10991,133,4783,6075
"Azerbaijan","AZ","AZE",10047719,2020-06-18,11329,139,4998,6192
"Azerbaijan","AZ","AZE",10047719,2020-06-19,11767,143,5299,6325
"Azerbaijan","AZ","AZE",10047719,2020-06-20,12238,148,5574,6516
"Azerbaijan","AZ","AZE",10047719,2020-06-21,12729,154,5776,6799
"Azerbaijan","AZ","AZE",10047719,2020-06-22,13207,161,5878,7168
"Azerbaijan","AZ","AZE",10047719,2020-06-23,13715,167,6045,7503
"Azerbaijan","AZ","AZE",10047719,2020-06-24,14305,174,6363,7768
"Azerbaijan","AZ","AZE",10047719,2020-06-25,14852,180,6613,8059
"Azerbaijan","AZ","AZE",10047719,2020-06-26,15369,187,6818,8364
"Azerbaijan","AZ","AZE",10047719,2020-06-27,15890,193,6978,8719
"Azerbaijan","AZ","AZE",10047719,2020-06-28,16424,198,7200,9026
"Azerbaijan","AZ","AZE",10047719,2020-06-29,16968,206,7393,9369
"Azerbaijan","AZ","AZE",10047719,2020-06-30,17524,213,7596,9715
"Azerbaijan","AZ","AZE",10047719,2020-07-01,18112,220,7831,10061
"Azerbaijan","AZ","AZE",10047719,2020-07-02,18684,228,8031,10425
"Azerbaijan","AZ","AZE",10047719,2020-07-03,19267,235,8212,10820
"Azerbaijan","AZ","AZE",10047719,2020-07-04,19801,241,8269,11291
"Azerbaijan","AZ","AZE",10047719,2020-07-05,20324,250,8332,11742
"Azerbaijan","AZ","AZE",10047719,2020-07-06,20837,258,8397,12182
"Azerbaijan","AZ","AZE",10047719,2020-07-07,21374,265,8474,12635
"Azerbaijan","AZ","AZE",10047719,2020-07-08,21916,274,8542,13100
"Azerbaijan","AZ","AZE",10047719,2020-07-09,22464,284,8589,13591
"Azerbaijan","AZ","AZE",10047719,2020-07-10,22990,292,8605,14093
"Azerbaijan","AZ","AZE",10047719,2020-07-11,23521,298,8616,14607
"Azerbaijan","AZ","AZE",10047719,2020-07-12,24041,306,8642,15093
"Azerbaijan","AZ","AZE",10047719,2020-07-13,24570,313,8617,15640
"Azerbaijan","AZ","AZE",10047719,2020-07-14,25113,319,8644,16150
"Azerbaijan","AZ","AZE",10047719,2020-07-15,25672,326,8651,16695
"Azerbaijan","AZ","AZE",10047719,2020-07-16,26165,334,8575,17256
"Azerbaijan","AZ","AZE",10047719,2020-07-17,26636,341,8490,17805
"Azerbaijan","AZ","AZE",10047719,2020-07-18,27133,349,8334,18450
"Azerbaijan","AZ","AZE",10047719,2020-07-19,27521,354,8200,18967
"Azerbaijan","AZ","AZE",10047719,2020-07-20,27890,363,8037,19490
"Azerbaijan","AZ","AZE",10047719,2020-07-21,28242,376,7927,19939
"Azerbaijan","AZ","AZE",10047719,2020-07-22,28633,385,7805,20443
"Azerbaijan","AZ","AZE",10047719,2020-07-23,28980,391,7615,20974
"Azerbaijan","AZ","AZE",10047719,2020-07-24,29312,400,7365,21547
"Azerbaijan","AZ","AZE",10047719,2020-07-25,29633,408,7143,22082
"Azerbaijan","AZ","AZE",10047719,2020-07-26,30050,417,6949,22684
"Azerbaijan","AZ","AZE",10047719,2020-07-27,30446,423,6781,23242
"Azerbaijan","AZ","AZE",10047719,2020-07-28,30858,430,6555,23873
"Azerbaijan","AZ","AZE",10047719,2020-07-29,31221,438,6288,24495
"Azerbaijan","AZ","AZE",10047719,2020-07-30,31560,441,5951,25168
"Azerbaijan","AZ","AZE",10047719,2020-07-31,31878,448,5548,25882
"Azerbaijan","AZ","AZE",10047719,2020-08-01,32157,454,5229,26474
"Azerbaijan","AZ","AZE",10047719,2020-08-02,32443,462,4868,27113
"Azerbaijan","AZ","AZE",10047719,2020-08-03,32684,468,4456,27760
"Azerbaijan","AZ","AZE",10047719,2020-08-04,32910,473,4089,28348
"Azerbaijan","AZ","AZE",10047719,2020-08-05,33103,476,3787,28840
"Azerbaijan","AZ","AZE",10047719,2020-08-06,33247,479,3493,29275
"Azerbaijan","AZ","AZE",10047719,2020-08-07,33376,483,3197,29696
"Azerbaijan","AZ","AZE",10047719,2020-08-08,33481,488,2937,30056
"Azerbaijan","AZ","AZE",10047719,2020-08-09,33568,490,2714,30364
"Azerbaijan","AZ","AZE",10047719,2020-08-10,33647,492,2513,30642
"Azerbaijan","AZ","AZE",10047719,2020-08-11,33731,495,2380,30856
"Azerbaijan","AZ","AZE",10047719,2020-08-12,33824,497,2269,31058
"Azerbaijan","AZ","AZE",10047719,2020-08-13,33915,500,2146,31269
"Azerbaijan","AZ","AZE",10047719,2020-08-14,34018,504,2024,31490
"Azerbaijan","AZ","AZE",10047719,2020-08-15,34107,506,1904,31697
"Azerbaijan","AZ","AZE",10047719,2020-08-16,34219,506,1838,31875
"Azerbaijan","AZ","AZE",10047719,2020-08-17,34343,508,1793,32042
"Azerbaijan","AZ","AZE",10047719,2020-08-18,34474,509,1764,32201
"Azerbaijan","AZ","AZE",10047719,2020-08-19,34620,510,1747,32363
"Azerbaijan","AZ","AZE",10047719,2020-08-20,34759,510,1738,32511
"Azerbaijan","AZ","AZE",10047719,2020-08-21,34921,512,1727,32682
"Azerbaijan","AZ","AZE",10047719,2020-08-22,35105,515,1748,32842
"Azerbaijan","AZ","AZE",10047719,2020-08-23,35274,518,1763,32993
"Azerbaijan","AZ","AZE",10047719,2020-08-24,35426,519,1803,33104
"Azerbaijan","AZ","AZE",10047719,2020-08-25,35559,521,1848,33190
"Azerbaijan","AZ","AZE",10047719,2020-08-26,35707,522,1904,33281
"Azerbaijan","AZ","AZE",10047719,2020-08-27,35844,524,1956,33364
"Azerbaijan","AZ","AZE",10047719,2020-08-28,35986,527,1998,33461
"Azerbaijan","AZ","AZE",10047719,2020-08-29,36174,529,2069,33576
"Azerbaijan","AZ","AZE",10047719,2020-08-30,36309,531,2075,33703
"Azerbaijan","AZ","AZE",10047719,2020-08-31,36435,534,2054,33847
"Azerbaijan","AZ","AZE",10047719,2020-09-01,36578,536,2065,33977
"Azerbaijan","AZ","AZE",10047719,2020-09-02,36732,538,2078,34116
"Azerbaijan","AZ","AZE",10047719,2020-09-03,36899,541,2094,34264
"Azerbaijan","AZ","AZE",10047719,2020-09-04,37031,543,2069,34419
"Azerbaijan","AZ","AZE",10047719,2020-09-05,37192,545,2082,34565
"Azerbaijan","AZ","AZE",10047719,2020-09-06,37329,548,2076,34705
"Azerbaijan","AZ","AZE",10047719,2020-09-07,37418,551,2030,34837
"Azerbaijan","AZ","AZE",10047719,2020-09-08,37557,552,2040,34965
"Azerbaijan","AZ","AZE",10047719,2020-09-09,37732,555,2058,35119
"Azerbaijan","AZ","AZE",10047719,2020-09-10,37874,556,2049,35269
"Azerbaijan","AZ","AZE",10047719,2020-09-11,38037,557,2040,35440
"Azerbaijan","AZ","AZE",10047719,2020-09-12,38172,559,2006,35607
"Azerbaijan","AZ","AZE",10047719,2020-09-13,38327,562,2009,35756
"Azerbaijan","AZ","AZE",10047719,2020-09-14,38403,564,1979,35860
"Azerbaijan","AZ","AZE",10047719,2020-09-15,38517,566,1953,35998
"Azerbaijan","AZ","AZE",10047719,2020-09-16,38658,569,1940,36149
"Azerbaijan","AZ","AZE",10047719,2020-09-17,38777,571,1917,36289
"Azerbaijan","AZ","AZE",10047719,2020-09-18,38894,572,1898,36424
"Azerbaijan","AZ","AZE",10047719,2020-09-19,39042,574,1867,36601
"Azerbaijan","AZ","AZE",10047719,2020-09-20,39188,575,1858,36755
"Azerbaijan","AZ","AZE",10047719,2020-09-21,39280,576,1868,36836
"Azerbaijan","AZ","AZE",10047719,2020-09-22,39378,578,1851,36949
"Azerbaijan","AZ","AZE",10047719,2020-09-23,39524,580,1822,37122
"Azerbaijan","AZ","AZE",10047719,2020-09-24,39686,581,1850,37255
"Azerbaijan","AZ","AZE",10047719,2020-09-25,39787,583,1812,37392
"Azerbaijan","AZ","AZE",10047719,2020-09-26,39895,585,1787,37523
"Azerbaijan","AZ","AZE",10047719,2020-09-27,40023,586,1782,37655
"Azerbaijan","AZ","AZE",10047719,2020-09-28,40061,588,1748,37725
"Azerbaijan","AZ","AZE",10047719,2020-09-29,40119,590,1702,37827
"Azerbaijan","AZ","AZE",10047719,2020-09-30,40229,591,1684,37954
"Azerbaijan","AZ","AZE",10047719,2020-10-01,40309,593,1648,38068
"Azerbaijan","AZ","AZE",10047719,2020-10-02,40453,594,1642,38217
"Azerbaijan","AZ","AZE",10047719,2020-10-03,40561,595,1612,38354
"Azerbaijan","AZ","AZE",10047719,2020-10-04,40691,596,1599,38496
"Azerbaijan","AZ","AZE",10047719,2020-10-05,40788,598,1603,38587
"Azerbaijan","AZ","AZE",10047719,2020-10-06,40931,600,1618,38713
"Azerbaijan","AZ","AZE",10047719,2020-10-07,41113,602,1653,38858
"Azerbaijan","AZ","AZE",10047719,2020-10-08,41304,603,1689,39012
"Azerbaijan","AZ","AZE",10047719,2020-10-09,41519,605,1785,39129
"Azerbaijan","AZ","AZE",10047719,2020-10-10,41752,608,1909,39235
"Azerbaijan","AZ","AZE",10047719,2020-10-11,41982,609,2016,39357
"Azerbaijan","AZ","AZE",10047719,2020-10-12,42104,609,2091,39404
"Azerbaijan","AZ","AZE",10047719,2020-10-13,42381,612,2301,39468
"Azerbaijan","AZ","AZE",10047719,2020-10-14,42750,616,2564,39570
"Azerbaijan","AZ","AZE",10047719,2020-10-15,43280,619,2990,39671
"Azerbaijan","AZ","AZE",10047719,2020-10-16,43789,621,3368,39800
"Azerbaijan","AZ","AZE",10047719,2020-10-17,44317,623,3791,39903
"Azerbaijan","AZ","AZE",10047719,2020-10-18,44964,626,4301,40037
"Azerbaijan","AZ","AZE",10047719,2020-10-19,45295,630,4521,40144
"Azerbaijan","AZ","AZE",10047719,2020-10-20,45879,635,4972,40272
"Azerbaijan","AZ","AZE",10047719,2020-10-21,46593,642,5503,40448
"Azerbaijan","AZ","AZE",10047719,2020-10-22,47418,648,6151,40619
"Azerbaijan","AZ","AZE",10047719,2020-10-23,48221,656,6734,40831
"Azerbaijan","AZ","AZE",10047719,2020-10-24,49013,664,7298,41051
"Azerbaijan","AZ","AZE",10047719,2020-10-25,49959,671,8009,41279
"Azerbaijan","AZ","AZE",10047719,2020-10-26,50486,679,8397,41410
"Azerbaijan","AZ","AZE",10047719,2020-10-27,51149,688,8768,41693
"Azerbaijan","AZ","AZE",10047719,2020-10-28,52137,699,9405,42033
"Azerbaijan","AZ","AZE",10047719,2020-10-29,53152,708,9928,42516
"Azerbaijan","AZ","AZE",10047719,2020-10-30,54174,718,10460,42996
"Azerbaijan","AZ","AZE",10047719,2020-10-31,55269,730,10996,43543
"Azerbaijan","AZ","AZE",10047719,2020-11-01,56444,740,11547,44157
"Azerbaijan","AZ","AZE",10047719,2020-11-02,57040,753,11808,44479
"Azerbaijan","AZ","AZE",10047719,2020-11-03,58282,768,12484,45030
"Azerbaijan","AZ","AZE",10047719,2020-11-04,59509,780,13032,45697
"Azerbaijan","AZ","AZE",10047719,2020-11-05,60873,794,13614,46465
"Azerbaijan","AZ","AZE",10047719,2020-11-06,62338,811,14257,47270
"Azerbaijan","AZ","AZE",10047719,2020-11-07,63748,824,14875,48049
"Azerbaijan","AZ","AZE",10047719,2020-11-08,65411,840,15663,48908
"Azerbaijan","AZ","AZE",10047719,2020-11-09,66046,852,15783,49411
"Azerbaijan","AZ","AZE",10047719,2020-11-10,67392,867,16516,50009
"Azerbaijan","AZ","AZE",10047719,2020-11-11,68594,885,16702,51007
"Azerbaijan","AZ","AZE",10047719,2020-11-12,70216,905,17325,51986
"Azerbaijan","AZ","AZE",10047719,2020-11-13,71580,927,17652,53001
"Azerbaijan","AZ","AZE",10047719,2020-11-14,73429,946,18434,54049
"Azerbaijan","AZ","AZE",10047719,2020-11-15,75688,967,19571,55150
"Azerbaijan","AZ","AZE",10047719,2020-11-16,77083,985,20343,55755
"Azerbaijan","AZ","AZE",10047719,2020-11-17,79158,1005,21259,56894
"Azerbaijan","AZ","AZE",10047719,2020-11-18,81397,1030,22256,58111
"Azerbaijan","AZ","AZE",10047719,2020-11-19,83994,1053,23476,59465
"Azerbaijan","AZ","AZE",10047719,2020-11-20,87163,1079,25215,60869
"Azerbaijan","AZ","AZE",10047719,2020-11-21,89898,1107,26548,62243
"Azerbaijan","AZ","AZE",10047719,2020-11-22,93094,1131,28122,63841
"Azerbaijan","AZ","AZE",10047719,2020-11-23,95281,1160,29646,64475
"Azerbaijan","AZ","AZE",10047719,2020-11-24,98927,1194,31999,65734
"Azerbaijan","AZ","AZE",10047719,2020-11-25,102396,1224,34209,66963
"Azerbaijan","AZ","AZE",10047719,2020-11-26,106101,1256,36273,68572
"Azerbaijan","AZ","AZE",10047719,2020-11-27,109813,1291,38591,69931
"Azerbaijan","AZ","AZE",10047719,2020-11-28,114025,1323,41011,71691
"Azerbaijan","AZ","AZE",10047719,2020-11-29,118195,1361,43158,73676
"Azerbaijan","AZ","AZE",10047719,2020-11-30,121176,1392,44882,74902
"Azerbaijan","AZ","AZE",10047719,2020-12-01,125602,1433,47272,76897
"Azerbaijan","AZ","AZE",10047719,2020-12-02,129544,1470,48912,79162
"Azerbaijan","AZ","AZE",10047719,2020-12-03,133733,1510,50989,81234
"Azerbaijan","AZ","AZE",10047719,2020-12-04,138000,1551,52649,83800
"Azerbaijan","AZ","AZE",10047719,2020-12-05,142323,1593,54750,85980
"Azerbaijan","AZ","AZE",10047719,2020-12-06,146679,1632,56550,88497
"Azerbaijan","AZ","AZE",10047719,2020-12-07,149765,1675,57812,90278
"Azerbaijan","AZ","AZE",10047719,2020-12-08,154152,1713,59028,93411
"Azerbaijan","AZ","AZE",10047719,2020-12-09,158555,1755,60470,96330
"Azerbaijan","AZ","AZE",10047719,2020-12-10,162774,1793,61089,99892
"Azerbaijan","AZ","AZE",10047719,2020-12-11,167155,1840,61765,103550
"Azerbaijan","AZ","AZE",10047719,2020-12-12,171423,1883,61905,107635
"Azerbaijan","AZ","AZE",10047719,2020-12-13,175874,1922,62034,111918
"Azerbaijan","AZ","AZE",10047719,2020-12-14,178986,1966,62179,114841
"Azerbaijan","AZ","AZE",10047719,2020-12-15,183259,2007,62247,119005
"Azerbaijan","AZ","AZE",10047719,2020-12-16,187336,2050,62427,122859
"Azerbaijan","AZ","AZE",10047719,2020-12-17,191460,2088,62308,127064
"Azerbaijan","AZ","AZE",10047719,2020-12-18,195422,2133,62037,131252
"Azerbaijan","AZ","AZE",10047719,2020-12-19,199127,2175,61490,135462
"Azerbaijan","AZ","AZE",10047719,2020-12-20,202088,2210,60099,139779
"Azerbaijan","AZ","AZE",10047719,2020-12-21,203593,2253,58533,142807
"Azerbaijan","AZ","AZE",10047719,2020-12-22,205877,2294,56384,147199
"Azerbaijan","AZ","AZE",10047719,2020-12-23,208211,2340,54211,151660
"Azerbaijan","AZ","AZE",10047719,2020-12-24,210061,2380,51795,155886
"Azerbaijan","AZ","AZE",10047719,2020-12-25,211764,2416,49103,160245
"Azerbaijan","AZ","AZE",10047719,2020-12-26,213192,2454,46238,164500
"Azerbaijan","AZ","AZE",10047719,2020-12-27,214711,2499,43241,168971
"Azerbaijan","AZ","AZE",10047719,2020-12-28,215483,2538,40926,172019
"Azerbaijan","AZ","AZE",10047719,2020-12-29,216584,2575,37781,176228
"Azerbaijan","AZ","AZE",10047719,2020-12-30,217636,2609,34732,180295
"Azerbaijan","AZ","AZE",10047719,2020-12-31,218700,2641,31637,184422
"Azerbaijan","AZ","AZE",10047719,2021-01-01,219041,2670,28091,188280
"Azerbaijan","AZ","AZE",10047719,2021-01-02,219462,2703,24834,191925
"Azerbaijan","AZ","AZE",10047719,2021-01-03,220265,2733,22689,194843
"Azerbaijan","AZ","AZE",10047719,2021-01-04,220599,2761,21104,196734
"Azerbaijan","AZ","AZE",10047719,2021-01-05,221401,2792,19396,199213
"Azerbaijan","AZ","AZE",10047719,2021-01-06,222200,2818,17786,201596
"Azerbaijan","AZ","AZE",10047719,2021-01-07,222885,2845,16513,203527
"Azerbaijan","AZ","AZE",10047719,2021-01-08,223417,2869,15142,205406
"Azerbaijan","AZ","AZE",10047719,2021-01-09,224050,2890,14072,207088
"Azerbaijan","AZ","AZE",10047719,2021-01-10,224651,2909,13061,208681
"Azerbaijan","AZ","AZE",10047719,2021-01-11,224827,2926,12379,209522
"Azerbaijan","AZ","AZE",10047719,2021-01-12,225346,2941,11607,210798
"Azerbaijan","AZ","AZE",10047719,2021-01-13,225820,2957,10743,212120
"Azerbaijan","AZ","AZE",10047719,2021-01-14,226200,2971,9950,213279
"Azerbaijan","AZ","AZE",10047719,2021-01-15,226549,2983,9793,213773
"Azerbaijan","AZ","AZE",10047719,2021-01-16,226951,2998,9530,214423
"Azerbaijan","AZ","AZE",10047719,2021-01-17,227273,3009,8996,215268
"Azerbaijan","AZ","AZE",10047719,2021-01-18,227391,3022,8598,215771
