"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Thailand","TH","THA",69625581,2021-03-20,27713,90,1111,26512
"Thailand","TH","THA",69625581,2021-03-21,27803,90,1115,26598
"Thailand","TH","THA",69625581,2021-03-22,27876,91,1122,26663
"Thailand","TH","THA",69625581,2021-03-23,28346,92,1381,26873
"Thailand","TH","THA",69625581,2021-03-24,28443,92,1381,26873
"Thailand","TH","THA",69625581,2021-03-25,28443,92,1478,26873
"Thailand","TH","THA",69625581,2021-03-26,28577,92,1612,26873
"Thailand","TH","THA",69625581,2021-03-27,28657,93,1691,26873
"Thailand","TH","THA",69625581,2021-03-28,28734,94,1767,26873
"Thailand","TH","THA",69625581,2021-03-29,28773,94,1806,26873
"Thailand","TH","THA",69625581,2021-03-30,28821,94,1854,26873
"Thailand","TH","THA",69625581,2021-03-31,28863,94,1896,26873
"Thailand","TH","THA",69625581,2021-04-01,28889,94,1922,26873
"Thailand","TH","THA",69625581,2021-04-02,28947,94,1980,26873
"Thailand","TH","THA",69625581,2021-04-03,29031,95,2063,26873
"Thailand","TH","THA",69625581,2021-04-04,29127,95,2159,26873
"Thailand","TH","THA",69625581,2021-04-05,29321,95,2353,26873
"Thailand","TH","THA",69625581,2021-04-06,29571,95,2603,26873
"Thailand","TH","THA",69625581,2021-04-07,29905,95,2937,26873
"Thailand","TH","THA",69625581,2021-04-08,30310,95,3342,26873
"Thailand","TH","THA",69625581,2021-04-09,30869,96,3900,26873
"Thailand","TH","THA",69625581,2021-04-10,31658,97,4688,26873
"Thailand","TH","THA",69625581,2021-04-11,32625,97,5655,26873
"Thailand","TH","THA",69625581,2021-04-12,33610,97,6640,26873
"Thailand","TH","THA",69625581,2021-04-13,34575,97,7605,26873
"Thailand","TH","THA",69625581,2021-04-14,35910,97,8940,26873
"Thailand","TH","THA",69625581,2021-04-15,37453,97,10483,26873
"Thailand","TH","THA",69625581,2021-04-16,39038,97,12068,26873
"Thailand","TH","THA",69625581,2021-04-17,40585,99,13613,26873
"Thailand","TH","THA",69625581,2021-04-18,42352,101,15378,26873
"Thailand","TH","THA",69625581,2021-04-19,43742,104,16765,26873
"Thailand","TH","THA",69625581,2021-04-20,45185,108,18204,26873
"Thailand","TH","THA",69625581,2021-04-21,46643,110,19660,26873
"Thailand","TH","THA",69625581,2021-04-22,48113,117,21123,26873
"Thailand","TH","THA",69625581,2021-04-23,50183,121,23189,26873
"Thailand","TH","THA",69625581,2021-04-24,53022,129,26020,26873
"Thailand","TH","THA",69625581,2021-04-25,55460,140,28447,26873
"Thailand","TH","THA",69625581,2021-04-26,57508,148,30487,26873
"Thailand","TH","THA",69625581,2021-04-27,59688,163,32652,26873
"Thailand","TH","THA",69625581,2021-04-28,61699,178,34648,26873
"Thailand","TH","THA",69625581,2021-04-29,63570,188,36509,26873
"Thailand","TH","THA",69625581,2021-04-30,65153,203,38077,26873
"Thailand","TH","THA",69625581,2021-05-01,67044,224,39947,26873
"Thailand","TH","THA",69625581,2021-05-02,68984,245,41866,26873
"Thailand","TH","THA",69625581,2021-05-03,71025,276,43876,26873
"Thailand","TH","THA",69625581,2021-05-04,72788,303,45612,26873
"Thailand","TH","THA",69625581,2021-05-05,74900,318,47709,26873
"Thailand","TH","THA",69625581,2021-05-06,76811,336,49602,26873
"Thailand","TH","THA",69625581,2021-05-07,78855,363,51619,26873
"Thailand","TH","THA",69625581,2021-05-08,81274,382,54019,26873
"Thailand","TH","THA",69625581,2021-05-09,83375,399,56103,26873
"Thailand","TH","THA",69625581,2021-05-10,85005,421,57711,26873
"Thailand","TH","THA",69625581,2021-05-11,86924,452,59599,26873
"Thailand","TH","THA",69625581,2021-05-12,88907,486,61548,26873
"Thailand","TH","THA",69625581,2021-05-13,93794,518,66403,26873
"Thailand","TH","THA",69625581,2021-05-14,96050,548,68629,26873
"Thailand","TH","THA",69625581,2021-05-15,99145,565,71707,26873
"Thailand","TH","THA",69625581,2021-05-16,101447,589,73985,26873
"Thailand","TH","THA",69625581,2021-05-17,111082,614,83595,26873
"Thailand","TH","THA",69625581,2021-05-18,113555,649,86033,26873
"Thailand","TH","THA",69625581,2021-05-19,116949,678,89398,26873
"Thailand","TH","THA",69625581,2021-05-20,119585,703,92009,26873
"Thailand","TH","THA",69625581,2021-05-21,123066,735,95458,26873
"Thailand","TH","THA",69625581,2021-05-22,126118,759,98486,26873
"Thailand","TH","THA",69625581,2021-05-23,129500,776,101851,26873
"Thailand","TH","THA",69625581,2021-05-24,132213,806,104534,26873
"Thailand","TH","THA",69625581,2021-05-25,135439,832,107734,26873
"Thailand","TH","THA",69625581,2021-05-26,137894,873,110148,26873
"Thailand","TH","THA",69625581,2021-05-27,143280,920,115487,26873
"Thailand","TH","THA",69625581,2021-05-28,147039,954,119212,26873
"Thailand","TH","THA",69625581,2021-05-29,151842,988,123981,26873
