"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Bhutan","BT","BTN",756129,2020-04-26,7,0,3,4
"Bhutan","BT","BTN",756129,2020-04-27,7,0,3,4
"Bhutan","BT","BTN",756129,2020-04-28,7,0,2,5
"Bhutan","BT","BTN",756129,2020-04-29,7,0,2,5
"Bhutan","BT","BTN",756129,2020-04-30,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-01,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-02,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-03,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-04,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-05,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-06,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-07,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-08,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-09,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-10,7,0,2,5
"Bhutan","BT","BTN",756129,2020-05-11,11,0,6,5
"Bhutan","BT","BTN",756129,2020-05-12,11,0,6,5
"Bhutan","BT","BTN",756129,2020-05-13,15,0,10,5
"Bhutan","BT","BTN",756129,2020-05-14,20,0,15,5
"Bhutan","BT","BTN",756129,2020-05-15,21,0,16,5
"Bhutan","BT","BTN",756129,2020-05-16,21,0,16,5
"Bhutan","BT","BTN",756129,2020-05-17,21,0,16,5
"Bhutan","BT","BTN",756129,2020-05-18,21,0,16,5
"Bhutan","BT","BTN",756129,2020-05-19,21,0,16,5
"Bhutan","BT","BTN",756129,2020-05-20,21,0,16,5
"Bhutan","BT","BTN",756129,2020-05-21,21,0,15,6
"Bhutan","BT","BTN",756129,2020-05-22,21,0,15,6
"Bhutan","BT","BTN",756129,2020-05-23,24,0,18,6
"Bhutan","BT","BTN",756129,2020-05-24,24,0,18,6
"Bhutan","BT","BTN",756129,2020-05-25,27,0,21,6
"Bhutan","BT","BTN",756129,2020-05-26,27,0,21,6
"Bhutan","BT","BTN",756129,2020-05-27,28,0,22,6
"Bhutan","BT","BTN",756129,2020-05-28,31,0,25,6
"Bhutan","BT","BTN",756129,2020-05-29,31,0,25,6
"Bhutan","BT","BTN",756129,2020-05-30,33,0,27,6
"Bhutan","BT","BTN",756129,2020-05-31,43,0,37,6
"Bhutan","BT","BTN",756129,2020-06-01,43,0,37,6
"Bhutan","BT","BTN",756129,2020-06-02,47,0,38,9
"Bhutan","BT","BTN",756129,2020-06-03,47,0,38,9
"Bhutan","BT","BTN",756129,2020-06-04,47,0,38,9
"Bhutan","BT","BTN",756129,2020-06-05,48,0,37,11
"Bhutan","BT","BTN",756129,2020-06-06,48,0,37,11
"Bhutan","BT","BTN",756129,2020-06-07,59,0,48,11
"Bhutan","BT","BTN",756129,2020-06-08,59,0,45,14
"Bhutan","BT","BTN",756129,2020-06-09,59,0,42,17
"Bhutan","BT","BTN",756129,2020-06-10,59,0,41,18
"Bhutan","BT","BTN",756129,2020-06-11,62,0,43,19
"Bhutan","BT","BTN",756129,2020-06-12,62,0,43,19
"Bhutan","BT","BTN",756129,2020-06-13,66,0,45,21
"Bhutan","BT","BTN",756129,2020-06-14,66,0,45,21
"Bhutan","BT","BTN",756129,2020-06-15,67,0,45,22
"Bhutan","BT","BTN",756129,2020-06-16,67,0,43,24
"Bhutan","BT","BTN",756129,2020-06-17,67,0,43,24
"Bhutan","BT","BTN",756129,2020-06-18,67,0,42,25
"Bhutan","BT","BTN",756129,2020-06-19,68,0,40,28
"Bhutan","BT","BTN",756129,2020-06-20,68,0,38,30
"Bhutan","BT","BTN",756129,2020-06-21,68,0,38,30
"Bhutan","BT","BTN",756129,2020-06-22,68,0,36,32
"Bhutan","BT","BTN",756129,2020-06-23,70,0,36,34
"Bhutan","BT","BTN",756129,2020-06-24,70,0,36,34
"Bhutan","BT","BTN",756129,2020-06-25,70,0,36,34
"Bhutan","BT","BTN",756129,2020-06-26,70,0,32,38
"Bhutan","BT","BTN",756129,2020-06-27,75,0,37,38
"Bhutan","BT","BTN",756129,2020-06-28,76,0,38,38
"Bhutan","BT","BTN",756129,2020-06-29,77,0,33,44
"Bhutan","BT","BTN",756129,2020-06-30,77,0,29,48
"Bhutan","BT","BTN",756129,2020-07-01,77,0,27,50
"Bhutan","BT","BTN",756129,2020-07-02,77,0,27,50
"Bhutan","BT","BTN",756129,2020-07-03,77,0,27,50
"Bhutan","BT","BTN",756129,2020-07-04,78,0,27,51
"Bhutan","BT","BTN",756129,2020-07-05,80,0,27,53
"Bhutan","BT","BTN",756129,2020-07-06,80,0,27,53
"Bhutan","BT","BTN",756129,2020-07-07,80,0,25,55
"Bhutan","BT","BTN",756129,2020-07-08,80,0,25,55
"Bhutan","BT","BTN",756129,2020-07-09,80,0,25,55
"Bhutan","BT","BTN",756129,2020-07-10,80,0,25,55
"Bhutan","BT","BTN",756129,2020-07-11,82,0,25,57
"Bhutan","BT","BTN",756129,2020-07-12,84,0,8,76
"Bhutan","BT","BTN",756129,2020-07-13,84,0,8,76
"Bhutan","BT","BTN",756129,2020-07-14,84,0,6,78
"Bhutan","BT","BTN",756129,2020-07-15,84,0,6,78
"Bhutan","BT","BTN",756129,2020-07-16,86,0,8,78
"Bhutan","BT","BTN",756129,2020-07-17,87,0,9,78
"Bhutan","BT","BTN",756129,2020-07-18,87,0,9,78
"Bhutan","BT","BTN",756129,2020-07-19,89,0,7,82
"Bhutan","BT","BTN",756129,2020-07-20,90,0,7,83
"Bhutan","BT","BTN",756129,2020-07-21,92,0,9,83
"Bhutan","BT","BTN",756129,2020-07-22,92,0,9,83
"Bhutan","BT","BTN",756129,2020-07-23,92,0,9,83
"Bhutan","BT","BTN",756129,2020-07-24,92,0,7,85
"Bhutan","BT","BTN",756129,2020-07-25,92,0,7,85
"Bhutan","BT","BTN",756129,2020-07-26,95,0,10,85
"Bhutan","BT","BTN",756129,2020-07-27,99,0,13,86
"Bhutan","BT","BTN",756129,2020-07-28,99,0,13,86
"Bhutan","BT","BTN",756129,2020-07-29,99,0,13,86
"Bhutan","BT","BTN",756129,2020-07-30,101,0,13,88
"Bhutan","BT","BTN",756129,2020-07-31,101,0,12,89
"Bhutan","BT","BTN",756129,2020-08-01,102,0,13,89
"Bhutan","BT","BTN",756129,2020-08-02,102,0,13,89
"Bhutan","BT","BTN",756129,2020-08-03,103,0,13,90
"Bhutan","BT","BTN",756129,2020-08-04,105,0,12,93
"Bhutan","BT","BTN",756129,2020-08-05,105,0,12,93
"Bhutan","BT","BTN",756129,2020-08-06,108,0,12,96
"Bhutan","BT","BTN",756129,2020-08-07,108,0,12,96
"Bhutan","BT","BTN",756129,2020-08-08,108,0,12,96
"Bhutan","BT","BTN",756129,2020-08-09,110,0,14,96
"Bhutan","BT","BTN",756129,2020-08-10,110,0,14,96
"Bhutan","BT","BTN",756129,2020-08-11,113,0,16,97
"Bhutan","BT","BTN",756129,2020-08-12,113,0,16,97
"Bhutan","BT","BTN",756129,2020-08-13,128,0,28,100
"Bhutan","BT","BTN",756129,2020-08-14,133,0,31,102
"Bhutan","BT","BTN",756129,2020-08-15,133,0,31,102
"Bhutan","BT","BTN",756129,2020-08-16,138,0,36,102
"Bhutan","BT","BTN",756129,2020-08-17,141,0,38,103
"Bhutan","BT","BTN",756129,2020-08-18,147,0,44,103
"Bhutan","BT","BTN",756129,2020-08-19,147,0,44,103
"Bhutan","BT","BTN",756129,2020-08-20,153,0,45,108
"Bhutan","BT","BTN",756129,2020-08-21,154,0,44,110
"Bhutan","BT","BTN",756129,2020-08-22,155,0,43,112
"Bhutan","BT","BTN",756129,2020-08-23,155,0,43,112
"Bhutan","BT","BTN",756129,2020-08-24,156,0,39,117
"Bhutan","BT","BTN",756129,2020-08-25,173,0,55,118
"Bhutan","BT","BTN",756129,2020-08-26,173,0,55,118
"Bhutan","BT","BTN",756129,2020-08-27,184,0,65,119
"Bhutan","BT","BTN",756129,2020-08-28,195,0,75,120
"Bhutan","BT","BTN",756129,2020-08-29,195,0,60,135
"Bhutan","BT","BTN",756129,2020-08-30,224,0,84,140
"Bhutan","BT","BTN",756129,2020-08-31,225,0,83,142
"Bhutan","BT","BTN",756129,2020-09-01,227,0,85,142
"Bhutan","BT","BTN",756129,2020-09-02,227,0,83,144
"Bhutan","BT","BTN",756129,2020-09-03,227,0,77,150
"Bhutan","BT","BTN",756129,2020-09-04,228,0,78,150
"Bhutan","BT","BTN",756129,2020-09-05,228,0,78,150
"Bhutan","BT","BTN",756129,2020-09-06,228,0,78,150
"Bhutan","BT","BTN",756129,2020-09-07,233,0,82,151
"Bhutan","BT","BTN",756129,2020-09-08,234,0,81,153
"Bhutan","BT","BTN",756129,2020-09-09,234,0,79,155
"Bhutan","BT","BTN",756129,2020-09-10,238,0,83,155
"Bhutan","BT","BTN",756129,2020-09-11,241,0,83,158
"Bhutan","BT","BTN",756129,2020-09-12,244,0,85,159
"Bhutan","BT","BTN",756129,2020-09-13,245,0,84,161
"Bhutan","BT","BTN",756129,2020-09-14,245,0,84,161
"Bhutan","BT","BTN",756129,2020-09-15,246,0,71,175
"Bhutan","BT","BTN",756129,2020-09-16,246,0,71,175
"Bhutan","BT","BTN",756129,2020-09-17,246,0,71,175
"Bhutan","BT","BTN",756129,2020-09-18,252,0,70,182
"Bhutan","BT","BTN",756129,2020-09-19,259,0,69,190
"Bhutan","BT","BTN",756129,2020-09-20,261,0,69,192
"Bhutan","BT","BTN",756129,2020-09-21,261,0,67,194
"Bhutan","BT","BTN",756129,2020-09-22,261,0,66,195
"Bhutan","BT","BTN",756129,2020-09-23,261,0,65,196
"Bhutan","BT","BTN",756129,2020-09-24,263,0,65,198
"Bhutan","BT","BTN",756129,2020-09-25,263,0,64,199
"Bhutan","BT","BTN",756129,2020-09-26,271,0,66,205
"Bhutan","BT","BTN",756129,2020-09-27,273,0,63,210
"Bhutan","BT","BTN",756129,2020-09-28,280,0,70,210
"Bhutan","BT","BTN",756129,2020-09-29,281,0,62,219
"Bhutan","BT","BTN",756129,2020-09-30,282,0,60,222
"Bhutan","BT","BTN",756129,2020-10-01,282,0,57,225
"Bhutan","BT","BTN",756129,2020-10-02,283,0,54,229
"Bhutan","BT","BTN",756129,2020-10-03,283,0,53,230
"Bhutan","BT","BTN",756129,2020-10-04,298,0,61,237
"Bhutan","BT","BTN",756129,2020-10-05,299,0,51,248
"Bhutan","BT","BTN",756129,2020-10-06,300,0,50,250
"Bhutan","BT","BTN",756129,2020-10-07,304,0,52,252
"Bhutan","BT","BTN",756129,2020-10-08,304,0,49,255
"Bhutan","BT","BTN",756129,2020-10-09,306,0,24,282
"Bhutan","BT","BTN",756129,2020-10-10,306,0,19,287
"Bhutan","BT","BTN",756129,2020-10-11,309,0,21,288
"Bhutan","BT","BTN",756129,2020-10-12,309,0,18,291
"Bhutan","BT","BTN",756129,2020-10-13,313,0,20,293
"Bhutan","BT","BTN",756129,2020-10-14,316,0,22,294
"Bhutan","BT","BTN",756129,2020-10-15,316,0,20,296
"Bhutan","BT","BTN",756129,2020-10-16,316,0,18,298
"Bhutan","BT","BTN",756129,2020-10-17,325,0,26,299
"Bhutan","BT","BTN",756129,2020-10-18,327,0,26,301
"Bhutan","BT","BTN",756129,2020-10-19,330,0,29,301
"Bhutan","BT","BTN",756129,2020-10-20,331,0,29,302
"Bhutan","BT","BTN",756129,2020-10-21,332,0,26,306
"Bhutan","BT","BTN",756129,2020-10-22,336,0,30,306
"Bhutan","BT","BTN",756129,2020-10-23,336,0,30,306
"Bhutan","BT","BTN",756129,2020-10-24,340,0,34,306
"Bhutan","BT","BTN",756129,2020-10-25,342,0,35,307
"Bhutan","BT","BTN",756129,2020-10-26,342,0,30,312
"Bhutan","BT","BTN",756129,2020-10-27,345,0,31,314
"Bhutan","BT","BTN",756129,2020-10-28,346,0,31,315
"Bhutan","BT","BTN",756129,2020-10-29,346,0,30,316
"Bhutan","BT","BTN",756129,2020-10-30,348,0,29,319
"Bhutan","BT","BTN",756129,2020-10-31,349,0,25,324
"Bhutan","BT","BTN",756129,2020-11-01,354,0,29,325
"Bhutan","BT","BTN",756129,2020-11-02,356,0,30,326
"Bhutan","BT","BTN",756129,2020-11-03,358,0,31,327
"Bhutan","BT","BTN",756129,2020-11-04,358,0,29,329
"Bhutan","BT","BTN",756129,2020-11-05,358,0,25,333
"Bhutan","BT","BTN",756129,2020-11-06,358,0,20,338
"Bhutan","BT","BTN",756129,2020-11-07,359,0,21,338
"Bhutan","BT","BTN",756129,2020-11-08,359,0,21,338
"Bhutan","BT","BTN",756129,2020-11-09,364,0,22,342
"Bhutan","BT","BTN",756129,2020-11-10,364,0,21,343
"Bhutan","BT","BTN",756129,2020-11-11,364,0,19,345
"Bhutan","BT","BTN",756129,2020-11-12,369,0,24,345
"Bhutan","BT","BTN",756129,2020-11-13,369,0,21,348
"Bhutan","BT","BTN",756129,2020-11-14,375,0,22,353
"Bhutan","BT","BTN",756129,2020-11-15,375,0,20,355
"Bhutan","BT","BTN",756129,2020-11-16,377,0,22,355
"Bhutan","BT","BTN",756129,2020-11-17,378,0,22,356
"Bhutan","BT","BTN",756129,2020-11-18,378,0,21,357
"Bhutan","BT","BTN",756129,2020-11-19,378,0,21,357
"Bhutan","BT","BTN",756129,2020-11-20,378,0,20,358
"Bhutan","BT","BTN",756129,2020-11-21,379,0,19,360
"Bhutan","BT","BTN",756129,2020-11-22,382,0,22,360
"Bhutan","BT","BTN",756129,2020-11-23,386,0,23,363
"Bhutan","BT","BTN",756129,2020-11-24,386,0,23,363
"Bhutan","BT","BTN",756129,2020-11-25,386,0,19,367
"Bhutan","BT","BTN",756129,2020-11-26,389,0,21,368
"Bhutan","BT","BTN",756129,2020-11-27,395,0,23,372
"Bhutan","BT","BTN",756129,2020-11-28,396,0,23,373
"Bhutan","BT","BTN",756129,2020-11-29,396,0,19,377
"Bhutan","BT","BTN",756129,2020-11-30,410,0,29,381
"Bhutan","BT","BTN",756129,2020-12-01,414,0,28,386
"Bhutan","BT","BTN",756129,2020-12-02,415,0,29,386
"Bhutan","BT","BTN",756129,2020-12-03,418,0,32,386
"Bhutan","BT","BTN",756129,2020-12-04,424,0,37,387
"Bhutan","BT","BTN",756129,2020-12-05,426,0,39,387
"Bhutan","BT","BTN",756129,2020-12-06,430,0,42,388
"Bhutan","BT","BTN",756129,2020-12-07,432,0,42,390
"Bhutan","BT","BTN",756129,2020-12-08,433,0,40,393
"Bhutan","BT","BTN",756129,2020-12-09,433,0,38,395
"Bhutan","BT","BTN",756129,2020-12-10,434,0,39,395
"Bhutan","BT","BTN",756129,2020-12-11,436,0,40,396
"Bhutan","BT","BTN",756129,2020-12-12,437,0,37,400
"Bhutan","BT","BTN",756129,2020-12-13,438,0,35,403
"Bhutan","BT","BTN",756129,2020-12-14,438,0,34,404
"Bhutan","BT","BTN",756129,2020-12-15,439,0,31,408
"Bhutan","BT","BTN",756129,2020-12-16,440,0,31,409
"Bhutan","BT","BTN",756129,2020-12-17,440,0,31,409
"Bhutan","BT","BTN",756129,2020-12-18,443,0,21,422
"Bhutan","BT","BTN",756129,2020-12-19,443,0,20,423
"Bhutan","BT","BTN",756129,2020-12-20,446,0,23,423
"Bhutan","BT","BTN",756129,2020-12-21,479,0,49,430
"Bhutan","BT","BTN",756129,2020-12-22,479,0,49,430
"Bhutan","BT","BTN",756129,2020-12-23,519,0,81,438
"Bhutan","BT","BTN",756129,2020-12-24,519,0,81,438
"Bhutan","BT","BTN",756129,2020-12-25,576,0,132,444
"Bhutan","BT","BTN",756129,2020-12-26,597,0,152,445
"Bhutan","BT","BTN",756129,2020-12-27,623,0,178,445
"Bhutan","BT","BTN",756129,2020-12-28,623,0,178,445
"Bhutan","BT","BTN",756129,2020-12-29,636,0,191,445
"Bhutan","BT","BTN",756129,2020-12-30,655,0,208,447
"Bhutan","BT","BTN",756129,2020-12-31,670,0,222,448
"Bhutan","BT","BTN",756129,2021-01-01,689,0,240,449
"Bhutan","BT","BTN",756129,2021-01-02,710,0,260,450
"Bhutan","BT","BTN",756129,2021-01-03,716,0,266,450
"Bhutan","BT","BTN",756129,2021-01-04,734,0,281,453
"Bhutan","BT","BTN",756129,2021-01-05,734,0,278,456
"Bhutan","BT","BTN",756129,2021-01-06,755,0,299,456
"Bhutan","BT","BTN",756129,2021-01-07,767,0,308,459
"Bhutan","BT","BTN",756129,2021-01-08,771,1,305,459
"Bhutan","BT","BTN",756129,2021-01-09,810,1,343,459
"Bhutan","BT","BTN",756129,2021-01-10,813,1,345,459
"Bhutan","BT","BTN",756129,2021-01-11,825,1,355,469
"Bhutan","BT","BTN",756129,2021-01-12,831,1,349,481
"Bhutan","BT","BTN",756129,2021-01-13,833,1,328,504
"Bhutan","BT","BTN",756129,2021-01-14,834,1,300,533
"Bhutan","BT","BTN",756129,2021-01-15,837,1,303,533
"Bhutan","BT","BTN",756129,2021-01-16,842,1,288,553
"Bhutan","BT","BTN",756129,2021-01-17,842,1,267,574
"Bhutan","BT","BTN",756129,2021-01-18,843,1,259,583
"Bhutan","BT","BTN",756129,2021-01-19,848,1,242,605
"Bhutan","BT","BTN",756129,2021-01-20,850,1,218,631
"Bhutan","BT","BTN",756129,2021-01-21,850,1,218,631
"Bhutan","BT","BTN",756129,2021-01-22,851,1,171,679
"Bhutan","BT","BTN",756129,2021-01-23,854,1,151,702
"Bhutan","BT","BTN",756129,2021-01-24,855,1,129,725
"Bhutan","BT","BTN",756129,2021-01-25,856,1,121,734
"Bhutan","BT","BTN",756129,2021-01-26,856,1,100,755
"Bhutan","BT","BTN",756129,2021-01-27,856,1,91,764
"Bhutan","BT","BTN",756129,2021-01-28,857,1,80,776
"Bhutan","BT","BTN",756129,2021-01-29,858,1,77,780
"Bhutan","BT","BTN",756129,2021-01-30,858,1,75,782
"Bhutan","BT","BTN",756129,2021-01-31,859,1,44,814
"Bhutan","BT","BTN",756129,2021-02-01,859,1,37,821
"Bhutan","BT","BTN",756129,2021-02-02,859,1,17,841
"Bhutan","BT","BTN",756129,2021-02-03,859,1,11,847
"Bhutan","BT","BTN",756129,2021-02-04,859,1,11,847
"Bhutan","BT","BTN",756129,2021-02-05,861,1,8,852
"Bhutan","BT","BTN",756129,2021-02-06,861,1,7,853
"Bhutan","BT","BTN",756129,2021-02-07,861,1,6,854
"Bhutan","BT","BTN",756129,2021-02-08,861,1,6,854
"Bhutan","BT","BTN",756129,2021-02-09,861,1,6,854
"Bhutan","BT","BTN",756129,2021-02-10,861,1,6,854
"Bhutan","BT","BTN",756129,2021-02-11,861,1,6,854
"Bhutan","BT","BTN",756129,2021-02-12,863,1,7,855
"Bhutan","BT","BTN",756129,2021-02-13,863,1,7,855
"Bhutan","BT","BTN",756129,2021-02-14,864,1,7,856
"Bhutan","BT","BTN",756129,2021-02-15,866,1,9,856
"Bhutan","BT","BTN",756129,2021-02-16,866,1,9,856
"Bhutan","BT","BTN",756129,2021-02-17,866,1,9,856
"Bhutan","BT","BTN",756129,2021-02-18,866,1,8,857
"Bhutan","BT","BTN",756129,2021-02-19,866,1,8,857
"Bhutan","BT","BTN",756129,2021-02-20,866,1,8,857
"Bhutan","BT","BTN",756129,2021-02-21,866,1,8,857
"Bhutan","BT","BTN",756129,2021-02-22,866,1,3,862
"Bhutan","BT","BTN",756129,2021-02-23,867,1,4,862
"Bhutan","BT","BTN",756129,2021-02-24,867,1,4,862
"Bhutan","BT","BTN",756129,2021-02-25,867,1,4,862
"Bhutan","BT","BTN",756129,2021-02-26,867,1,4,862
"Bhutan","BT","BTN",756129,2021-02-27,867,1,4,862
"Bhutan","BT","BTN",756129,2021-02-28,867,1,1,865
"Bhutan","BT","BTN",756129,2021-03-01,867,1,1,865
"Bhutan","BT","BTN",756129,2021-03-02,867,1,1,865
"Bhutan","BT","BTN",756129,2021-03-03,867,1,1,865
"Bhutan","BT","BTN",756129,2021-03-04,867,1,1,865
"Bhutan","BT","BTN",756129,2021-03-05,867,1,0,866
"Bhutan","BT","BTN",756129,2021-03-06,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-07,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-08,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-09,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-10,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-11,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-12,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-13,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-14,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-15,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-16,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-17,868,1,1,866
"Bhutan","BT","BTN",756129,2021-03-18,868,1,0,867
"Bhutan","BT","BTN",756129,2021-03-19,868,1,0,867
"Bhutan","BT","BTN",756129,2021-03-20,869,1,1,867
"Bhutan","BT","BTN",756129,2021-03-21,869,1,1,867
"Bhutan","BT","BTN",756129,2021-03-22,869,1,1,867
"Bhutan","BT","BTN",756129,2021-03-23,869,1,1,867
"Bhutan","BT","BTN",756129,2021-03-24,870,1,2,867
"Bhutan","BT","BTN",756129,2021-03-25,870,1,2,867
"Bhutan","BT","BTN",756129,2021-03-26,870,1,2,867
"Bhutan","BT","BTN",756129,2021-03-27,871,1,3,867
"Bhutan","BT","BTN",756129,2021-03-28,872,1,4,867
"Bhutan","BT","BTN",756129,2021-03-29,872,1,4,867
"Bhutan","BT","BTN",756129,2021-03-30,872,1,4,867
"Bhutan","BT","BTN",756129,2021-03-31,873,1,3,869
