"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Jamaica","JM","JAM",2734093,2020-04-20,223,5,191,27
"Jamaica","JM","JAM",2734093,2020-04-21,223,6,190,27
"Jamaica","JM","JAM",2734093,2020-04-22,233,6,200,27
"Jamaica","JM","JAM",2734093,2020-04-23,257,6,223,28
"Jamaica","JM","JAM",2734093,2020-04-24,288,7,253,28
"Jamaica","JM","JAM",2734093,2020-04-25,305,7,270,28
"Jamaica","JM","JAM",2734093,2020-04-26,350,7,315,28
"Jamaica","JM","JAM",2734093,2020-04-27,364,7,328,29
"Jamaica","JM","JAM",2734093,2020-04-28,364,7,328,29
"Jamaica","JM","JAM",2734093,2020-04-29,396,7,360,29
"Jamaica","JM","JAM",2734093,2020-04-30,422,8,385,29
"Jamaica","JM","JAM",2734093,2020-05-01,432,8,393,31
"Jamaica","JM","JAM",2734093,2020-05-02,463,8,422,33
"Jamaica","JM","JAM",2734093,2020-05-03,469,9,422,38
"Jamaica","JM","JAM",2734093,2020-05-04,471,9,424,38
"Jamaica","JM","JAM",2734093,2020-05-05,473,9,408,56
"Jamaica","JM","JAM",2734093,2020-05-06,478,9,412,57
"Jamaica","JM","JAM",2734093,2020-05-07,488,9,421,58
"Jamaica","JM","JAM",2734093,2020-05-08,490,9,419,62
"Jamaica","JM","JAM",2734093,2020-05-09,490,9,419,62
"Jamaica","JM","JAM",2734093,2020-05-10,502,9,403,90
"Jamaica","JM","JAM",2734093,2020-05-11,505,9,406,90
"Jamaica","JM","JAM",2734093,2020-05-12,507,9,398,100
"Jamaica","JM","JAM",2734093,2020-05-13,509,9,387,113
"Jamaica","JM","JAM",2734093,2020-05-14,509,9,382,118
"Jamaica","JM","JAM",2734093,2020-05-15,511,9,381,121
"Jamaica","JM","JAM",2734093,2020-05-16,517,9,387,121
"Jamaica","JM","JAM",2734093,2020-05-17,520,9,384,127
"Jamaica","JM","JAM",2734093,2020-05-18,520,9,380,131
"Jamaica","JM","JAM",2734093,2020-05-19,520,9,366,145
"Jamaica","JM","JAM",2734093,2020-05-20,529,9,349,171
"Jamaica","JM","JAM",2734093,2020-05-21,534,9,344,181
"Jamaica","JM","JAM",2734093,2020-05-22,544,9,344,191
"Jamaica","JM","JAM",2734093,2020-05-23,550,9,341,200
"Jamaica","JM","JAM",2734093,2020-05-24,552,9,332,211
"Jamaica","JM","JAM",2734093,2020-05-25,556,9,309,238
"Jamaica","JM","JAM",2734093,2020-05-26,564,9,288,267
"Jamaica","JM","JAM",2734093,2020-05-27,569,9,281,279
"Jamaica","JM","JAM",2734093,2020-05-28,569,9,276,284
"Jamaica","JM","JAM",2734093,2020-05-29,575,9,277,289
"Jamaica","JM","JAM",2734093,2020-05-30,581,9,282,290
"Jamaica","JM","JAM",2734093,2020-05-31,586,9,266,311
"Jamaica","JM","JAM",2734093,2020-06-01,588,9,257,322
"Jamaica","JM","JAM",2734093,2020-06-02,590,9,225,356
"Jamaica","JM","JAM",2734093,2020-06-03,591,10,220,361
"Jamaica","JM","JAM",2734093,2020-06-04,591,10,213,368
"Jamaica","JM","JAM",2734093,2020-06-05,595,10,200,385
"Jamaica","JM","JAM",2734093,2020-06-06,596,10,182,404
"Jamaica","JM","JAM",2734093,2020-06-07,598,10,183,405
"Jamaica","JM","JAM",2734093,2020-06-08,599,10,184,405
"Jamaica","JM","JAM",2734093,2020-06-09,605,10,190,405
"Jamaica","JM","JAM",2734093,2020-06-10,605,10,188,407
"Jamaica","JM","JAM",2734093,2020-06-11,611,10,193,408
"Jamaica","JM","JAM",2734093,2020-06-12,614,10,187,417
"Jamaica","JM","JAM",2734093,2020-06-13,615,10,185,420
"Jamaica","JM","JAM",2734093,2020-06-14,617,10,187,420
"Jamaica","JM","JAM",2734093,2020-06-15,621,10,181,430
"Jamaica","JM","JAM",2734093,2020-06-16,621,10,162,449
"Jamaica","JM","JAM",2734093,2020-06-17,626,10,165,451
"Jamaica","JM","JAM",2734093,2020-06-18,638,10,170,458
"Jamaica","JM","JAM",2734093,2020-06-19,652,10,184,458
"Jamaica","JM","JAM",2734093,2020-06-20,657,10,185,462
"Jamaica","JM","JAM",2734093,2020-06-21,659,10,133,516
"Jamaica","JM","JAM",2734093,2020-06-22,665,10,139,516
"Jamaica","JM","JAM",2734093,2020-06-23,670,10,142,518
"Jamaica","JM","JAM",2734093,2020-06-24,678,10,147,521
"Jamaica","JM","JAM",2734093,2020-06-25,684,10,148,526
"Jamaica","JM","JAM",2734093,2020-06-26,686,10,137,539
"Jamaica","JM","JAM",2734093,2020-06-27,690,10,128,552
"Jamaica","JM","JAM",2734093,2020-06-28,696,10,134,552
"Jamaica","JM","JAM",2734093,2020-06-29,698,10,135,553
"Jamaica","JM","JAM",2734093,2020-06-30,702,10,139,553
"Jamaica","JM","JAM",2734093,2020-07-01,707,10,142,555
"Jamaica","JM","JAM",2734093,2020-07-02,715,10,145,560
"Jamaica","JM","JAM",2734093,2020-07-03,721,10,146,565
"Jamaica","JM","JAM",2734093,2020-07-04,728,10,149,569
"Jamaica","JM","JAM",2734093,2020-07-05,732,10,138,584
"Jamaica","JM","JAM",2734093,2020-07-06,737,10,136,591
"Jamaica","JM","JAM",2734093,2020-07-07,745,10,136,599
"Jamaica","JM","JAM",2734093,2020-07-08,751,10,141,600
"Jamaica","JM","JAM",2734093,2020-07-09,753,10,140,603
"Jamaica","JM","JAM",2734093,2020-07-10,753,10,138,605
"Jamaica","JM","JAM",2734093,2020-07-11,758,10,133,615
"Jamaica","JM","JAM",2734093,2020-07-12,758,10,128,620
"Jamaica","JM","JAM",2734093,2020-07-13,759,10,121,628
"Jamaica","JM","JAM",2734093,2020-07-14,762,10,109,643
"Jamaica","JM","JAM",2734093,2020-07-15,763,10,106,647
"Jamaica","JM","JAM",2734093,2020-07-16,765,10,108,647
"Jamaica","JM","JAM",2734093,2020-07-17,768,10,80,678
"Jamaica","JM","JAM",2734093,2020-07-18,774,10,85,679
"Jamaica","JM","JAM",2734093,2020-07-19,790,10,87,693
"Jamaica","JM","JAM",2734093,2020-07-20,809,10,93,706
"Jamaica","JM","JAM",2734093,2020-07-21,810,10,91,709
"Jamaica","JM","JAM",2734093,2020-07-22,816,10,96,710
"Jamaica","JM","JAM",2734093,2020-07-23,821,10,100,711
"Jamaica","JM","JAM",2734093,2020-07-24,831,10,110,711
"Jamaica","JM","JAM",2734093,2020-07-25,837,10,116,711
"Jamaica","JM","JAM",2734093,2020-07-26,842,10,118,714
"Jamaica","JM","JAM",2734093,2020-07-27,853,10,129,714
"Jamaica","JM","JAM",2734093,2020-07-28,855,10,121,724
"Jamaica","JM","JAM",2734093,2020-07-29,856,10,122,724
"Jamaica","JM","JAM",2734093,2020-07-30,864,10,130,724
"Jamaica","JM","JAM",2734093,2020-07-31,878,10,142,726
"Jamaica","JM","JAM",2734093,2020-08-01,883,10,130,743
"Jamaica","JM","JAM",2734093,2020-08-02,894,12,139,743
"Jamaica","JM","JAM",2734093,2020-08-03,905,12,150,743
"Jamaica","JM","JAM",2734093,2020-08-04,920,12,163,745
"Jamaica","JM","JAM",2734093,2020-08-05,928,12,171,745
"Jamaica","JM","JAM",2734093,2020-08-06,958,12,201,745
"Jamaica","JM","JAM",2734093,2020-08-07,987,13,229,745
"Jamaica","JM","JAM",2734093,2020-08-08,1003,13,245,745
"Jamaica","JM","JAM",2734093,2020-08-09,1023,14,264,745
"Jamaica","JM","JAM",2734093,2020-08-10,1031,14,272,745
"Jamaica","JM","JAM",2734093,2020-08-11,1047,14,280,753
"Jamaica","JM","JAM",2734093,2020-08-12,1065,14,298,753
"Jamaica","JM","JAM",2734093,2020-08-13,1071,14,303,754
"Jamaica","JM","JAM",2734093,2020-08-14,1082,14,307,761
"Jamaica","JM","JAM",2734093,2020-08-15,1082,14,307,761
"Jamaica","JM","JAM",2734093,2020-08-16,1113,14,335,764
"Jamaica","JM","JAM",2734093,2020-08-17,1129,14,351,764
"Jamaica","JM","JAM",2734093,2020-08-18,1146,14,362,770
"Jamaica","JM","JAM",2734093,2020-08-19,1192,14,406,772
"Jamaica","JM","JAM",2734093,2020-08-20,1290,15,487,788
"Jamaica","JM","JAM",2734093,2020-08-21,1346,16,542,788
"Jamaica","JM","JAM",2734093,2020-08-22,1346,16,542,788
"Jamaica","JM","JAM",2734093,2020-08-23,1529,16,694,819
"Jamaica","JM","JAM",2734093,2020-08-24,1612,16,777,819
"Jamaica","JM","JAM",2734093,2020-08-25,1732,19,873,840
"Jamaica","JM","JAM",2734093,2020-08-26,1804,19,939,846
"Jamaica","JM","JAM",2734093,2020-08-27,1870,19,1005,846
"Jamaica","JM","JAM",2734093,2020-08-28,2011,19,1104,888
"Jamaica","JM","JAM",2734093,2020-08-29,2113,20,1203,890
"Jamaica","JM","JAM",2734093,2020-08-30,2357,21,1446,890
"Jamaica","JM","JAM",2734093,2020-08-31,2459,21,1548,890
"Jamaica","JM","JAM",2734093,2020-09-01,2459,21,1548,890
"Jamaica","JM","JAM",2734093,2020-09-02,2683,24,1761,898
"Jamaica","JM","JAM",2734093,2020-09-03,2896,29,1946,921
"Jamaica","JM","JAM",2734093,2020-09-04,2964,30,2012,922
"Jamaica","JM","JAM",2734093,2020-09-05,3024,32,2042,950
"Jamaica","JM","JAM",2734093,2020-09-06,3103,33,2112,958
"Jamaica","JM","JAM",2734093,2020-09-07,3183,34,2175,974
"Jamaica","JM","JAM",2734093,2020-09-08,3323,36,2295,992
"Jamaica","JM","JAM",2734093,2020-09-09,3437,38,2380,1019
"Jamaica","JM","JAM",2734093,2020-09-10,3511,40,2452,1019
"Jamaica","JM","JAM",2734093,2020-09-11,3511,40,2452,1019
"Jamaica","JM","JAM",2734093,2020-09-12,3623,40,2511,1072
"Jamaica","JM","JAM",2734093,2020-09-13,3771,42,2580,1149
"Jamaica","JM","JAM",2734093,2020-09-14,3933,44,2728,1161
"Jamaica","JM","JAM",2734093,2020-09-15,4042,46,2833,1163
"Jamaica","JM","JAM",2734093,2020-09-16,4164,46,2938,1180
"Jamaica","JM","JAM",2734093,2020-09-17,4374,51,3098,1225
"Jamaica","JM","JAM",2734093,2020-09-18,4571,55,3252,1264
"Jamaica","JM","JAM",2734093,2020-09-19,4758,60,3371,1327
"Jamaica","JM","JAM",2734093,2020-09-20,4988,67,3571,1350
"Jamaica","JM","JAM",2734093,2020-09-21,5143,70,3666,1407
"Jamaica","JM","JAM",2734093,2020-09-22,5270,75,3751,1444
"Jamaica","JM","JAM",2734093,2020-09-23,5395,76,3875,1444
"Jamaica","JM","JAM",2734093,2020-09-24,5588,77,4021,1490
"Jamaica","JM","JAM",2734093,2020-09-25,5723,80,4147,1496
"Jamaica","JM","JAM",2734093,2020-09-26,5854,88,4142,1624
"Jamaica","JM","JAM",2734093,2020-09-27,6017,89,4222,1706
"Jamaica","JM","JAM",2734093,2020-09-28,6170,93,4336,1741
"Jamaica","JM","JAM",2734093,2020-09-29,6408,101,4537,1770
"Jamaica","JM","JAM",2734093,2020-09-30,6482,107,4508,1867
"Jamaica","JM","JAM",2734093,2020-10-01,6555,111,4453,1991
"Jamaica","JM","JAM",2734093,2020-10-02,6704,116,4476,2112
"Jamaica","JM","JAM",2734093,2020-10-03,6795,119,4331,2345
"Jamaica","JM","JAM",2734093,2020-10-04,6895,120,4315,2460
"Jamaica","JM","JAM",2734093,2020-10-05,7012,120,4257,2635
"Jamaica","JM","JAM",2734093,2020-10-06,7109,123,4312,2674
"Jamaica","JM","JAM",2734093,2020-10-07,7191,126,4365,2700
"Jamaica","JM","JAM",2734093,2020-10-08,7273,128,4413,2732
"Jamaica","JM","JAM",2734093,2020-10-09,7363,132,4129,3102
"Jamaica","JM","JAM",2734093,2020-10-10,7559,138,4279,3142
"Jamaica","JM","JAM",2734093,2020-10-11,7718,139,4417,3162
"Jamaica","JM","JAM",2734093,2020-10-12,7813,146,4430,3237
"Jamaica","JM","JAM",2734093,2020-10-13,7910,146,4461,3303
"Jamaica","JM","JAM",2734093,2020-10-14,7989,151,4407,3431
"Jamaica","JM","JAM",2734093,2020-10-15,8067,160,4426,3481
"Jamaica","JM","JAM",2734093,2020-10-16,8132,162,4317,3653
"Jamaica","JM","JAM",2734093,2020-10-17,8195,168,4374,3653
"Jamaica","JM","JAM",2734093,2020-10-18,8274,171,4244,3859
"Jamaica","JM","JAM",2734093,2020-10-19,8321,173,4197,3951
"Jamaica","JM","JAM",2734093,2020-10-20,8374,174,4198,4002
"Jamaica","JM","JAM",2734093,2020-10-21,8445,174,4255,4016
"Jamaica","JM","JAM",2734093,2020-10-22,8600,179,4326,4095
"Jamaica","JM","JAM",2734093,2020-10-23,8638,182,4300,4156
"Jamaica","JM","JAM",2734093,2020-10-24,8670,186,4275,4209
"Jamaica","JM","JAM",2734093,2020-10-25,8714,188,4244,4282
"Jamaica","JM","JAM",2734093,2020-10-26,8749,192,4254,4303
"Jamaica","JM","JAM",2734093,2020-10-27,8787,196,4244,4347
"Jamaica","JM","JAM",2734093,2020-10-28,8851,198,4274,4379
"Jamaica","JM","JAM",2734093,2020-10-29,8927,202,4296,4429
"Jamaica","JM","JAM",2734093,2020-10-30,9005,205,4358,4442
"Jamaica","JM","JAM",2734093,2020-10-31,9094,206,4378,4510
"Jamaica","JM","JAM",2734093,2020-11-01,9131,208,4306,4617
"Jamaica","JM","JAM",2734093,2020-11-02,9257,210,4410,4637
"Jamaica","JM","JAM",2734093,2020-11-03,9296,214,4416,4666
"Jamaica","JM","JAM",2734093,2020-11-04,9326,215,4407,4704
"Jamaica","JM","JAM",2734093,2020-11-05,9373,217,4411,4745
"Jamaica","JM","JAM",2734093,2020-11-06,9426,218,4407,4801
"Jamaica","JM","JAM",2734093,2020-11-07,9472,218,4376,4878
"Jamaica","JM","JAM",2734093,2020-11-08,9506,221,4351,4934
"Jamaica","JM","JAM",2734093,2020-11-09,9542,221,4369,4952
"Jamaica","JM","JAM",2734093,2020-11-10,9573,224,4362,4987
"Jamaica","JM","JAM",2734093,2020-11-11,9581,225,4361,4995
"Jamaica","JM","JAM",2734093,2020-11-12,9634,225,4366,5043
"Jamaica","JM","JAM",2734093,2020-11-13,9723,227,4328,5168
"Jamaica","JM","JAM",2734093,2020-11-14,9780,229,4323,5228
"Jamaica","JM","JAM",2734093,2020-11-15,9884,231,4405,5248
"Jamaica","JM","JAM",2734093,2020-11-16,9929,231,4368,5330
"Jamaica","JM","JAM",2734093,2020-11-17,9959,231,4390,5338
"Jamaica","JM","JAM",2734093,2020-11-18,10019,233,4417,5369
"Jamaica","JM","JAM",2734093,2020-11-19,10088,235,4446,5407
"Jamaica","JM","JAM",2734093,2020-11-20,10151,235,4484,5432
"Jamaica","JM","JAM",2734093,2020-11-21,10240,237,4522,5481
"Jamaica","JM","JAM",2734093,2020-11-22,10284,238,4541,5505
"Jamaica","JM","JAM",2734093,2020-11-23,10343,239,4586,5518
"Jamaica","JM","JAM",2734093,2020-11-24,10422,243,4607,5572
"Jamaica","JM","JAM",2734093,2020-11-25,10488,247,4618,5623
"Jamaica","JM","JAM",2734093,2020-11-26,10541,248,4572,5721
"Jamaica","JM","JAM",2734093,2020-11-27,10600,250,4521,5829
"Jamaica","JM","JAM",2734093,2020-11-28,10669,251,4465,5953
"Jamaica","JM","JAM",2734093,2020-11-29,10709,256,4387,6066
"Jamaica","JM","JAM",2734093,2020-11-30,10763,257,4287,6219
"Jamaica","JM","JAM",2734093,2020-12-01,10810,258,4188,6364
"Jamaica","JM","JAM",2734093,2020-12-02,10864,258,4106,6500
"Jamaica","JM","JAM",2734093,2020-12-03,10911,259,4038,6614
"Jamaica","JM","JAM",2734093,2020-12-04,10987,260,3997,6730
"Jamaica","JM","JAM",2734093,2020-12-05,11063,261,3936,6866
"Jamaica","JM","JAM",2734093,2020-12-06,11120,265,3857,6998
"Jamaica","JM","JAM",2734093,2020-12-07,11184,265,3773,7146
"Jamaica","JM","JAM",2734093,2020-12-08,11271,265,3714,7292
"Jamaica","JM","JAM",2734093,2020-12-09,11369,266,3713,7390
"Jamaica","JM","JAM",2734093,2020-12-10,11443,270,3651,7522
"Jamaica","JM","JAM",2734093,2020-12-11,11509,270,3572,7667
"Jamaica","JM","JAM",2734093,2020-12-12,11608,271,3538,7799
"Jamaica","JM","JAM",2734093,2020-12-13,11710,273,3483,7954
"Jamaica","JM","JAM",2734093,2020-12-14,11792,273,3421,8098
"Jamaica","JM","JAM",2734093,2020-12-15,11875,276,3387,8212
"Jamaica","JM","JAM",2734093,2020-12-16,11907,276,3260,8371
"Jamaica","JM","JAM",2734093,2020-12-17,11968,279,3164,8525
"Jamaica","JM","JAM",2734093,2020-12-18,12039,283,3088,8668
"Jamaica","JM","JAM",2734093,2020-12-19,12135,285,3038,8812
"Jamaica","JM","JAM",2734093,2020-12-20,12224,286,2972,8966
"Jamaica","JM","JAM",2734093,2020-12-21,12289,286,2890,9113
"Jamaica","JM","JAM",2734093,2020-12-22,12354,288,2800,9266
"Jamaica","JM","JAM",2734093,2020-12-23,12423,290,2717,9416
"Jamaica","JM","JAM",2734093,2020-12-24,12519,292,2648,9579
"Jamaica","JM","JAM",2734093,2020-12-25,12597,294,2566,9737
"Jamaica","JM","JAM",2734093,2020-12-26,12684,294,2509,9881
"Jamaica","JM","JAM",2734093,2020-12-27,12723,295,2409,10019
"Jamaica","JM","JAM",2734093,2020-12-28,12732,298,2273,10161
"Jamaica","JM","JAM",2734093,2020-12-29,12752,298,2247,10207
"Jamaica","JM","JAM",2734093,2020-12-30,12793,302,2172,10319
"Jamaica","JM","JAM",2734093,2020-12-31,12827,302,2142,10383
"Jamaica","JM","JAM",2734093,2021-01-01,12915,303,2080,10532
"Jamaica","JM","JAM",2734093,2021-01-02,12931,303,1949,10679
"Jamaica","JM","JAM",2734093,2021-01-03,13049,304,1912,10833
"Jamaica","JM","JAM",2734093,2021-01-04,13203,304,1926,10973
"Jamaica","JM","JAM",2734093,2021-01-05,13246,305,1835,11106
"Jamaica","JM","JAM",2734093,2021-01-06,13330,306,1842,11182
"Jamaica","JM","JAM",2734093,2021-01-07,13368,306,1809,11253
"Jamaica","JM","JAM",2734093,2021-01-08,13411,307,1781,11323
"Jamaica","JM","JAM",2734093,2021-01-09,13455,311,1765,11379
"Jamaica","JM","JAM",2734093,2021-01-10,13548,312,1807,11429
"Jamaica","JM","JAM",2734093,2021-01-11,13637,313,1818,11506
"Jamaica","JM","JAM",2734093,2021-01-12,13760,315,1919,11526
"Jamaica","JM","JAM",2734093,2021-01-13,13852,317,1967,11568
"Jamaica","JM","JAM",2734093,2021-01-14,13915,322,2001,11592
"Jamaica","JM","JAM",2734093,2021-01-15,13992,323,2039,11630
"Jamaica","JM","JAM",2734093,2021-01-16,14096,323,2099,11674
"Jamaica","JM","JAM",2734093,2021-01-17,14161,324,2128,11709
"Jamaica","JM","JAM",2734093,2021-01-18,14274,326,2221,11727
"Jamaica","JM","JAM",2734093,2021-01-19,14419,329,2347,11743
"Jamaica","JM","JAM",2734093,2021-01-20,14487,331,2379,11777
"Jamaica","JM","JAM",2734093,2021-01-21,14550,331,2410,11809
"Jamaica","JM","JAM",2734093,2021-01-22,14658,332,2493,11833
"Jamaica","JM","JAM",2734093,2021-01-23,14772,336,2586,11850
"Jamaica","JM","JAM",2734093,2021-01-24,14879,336,2673,11870
"Jamaica","JM","JAM",2734093,2021-01-25,15012,338,2785,11889
"Jamaica","JM","JAM",2734093,2021-01-26,15153,339,2903,11911
"Jamaica","JM","JAM",2734093,2021-01-27,15241,342,2957,11942
"Jamaica","JM","JAM",2734093,2021-01-28,15435,344,3130,11961
"Jamaica","JM","JAM",2734093,2021-01-29,15462,345,3136,11981
"Jamaica","JM","JAM",2734093,2021-01-30,15527,348,3175,12004
"Jamaica","JM","JAM",2734093,2021-01-31,15653,350,3260,12043
"Jamaica","JM","JAM",2734093,2021-02-01,15778,352,3358,12068
"Jamaica","JM","JAM",2734093,2021-02-02,15973,353,3512,12108
"Jamaica","JM","JAM",2734093,2021-02-03,16073,355,3581,12137
"Jamaica","JM","JAM",2734093,2021-02-04,16250,355,3721,12174
"Jamaica","JM","JAM",2734093,2021-02-05,16513,357,3982,12174
"Jamaica","JM","JAM",2734093,2021-02-06,16841,357,4259,12225
"Jamaica","JM","JAM",2734093,2021-02-07,17085,358,4456,12271
"Jamaica","JM","JAM",2734093,2021-02-08,17298,358,4622,12318
"Jamaica","JM","JAM",2734093,2021-02-09,17701,359,4980,12362
"Jamaica","JM","JAM",2734093,2021-02-10,17908,362,5140,12406
"Jamaica","JM","JAM",2734093,2021-02-11,18237,363,5418,12456
"Jamaica","JM","JAM",2734093,2021-02-12,18527,368,5655,12504
"Jamaica","JM","JAM",2734093,2021-02-13,18830,372,5913,12545
"Jamaica","JM","JAM",2734093,2021-02-14,19035,374,6068,12593
"Jamaica","JM","JAM",2734093,2021-02-15,19305,378,6292,12635
"Jamaica","JM","JAM",2734093,2021-02-16,19773,378,6711,12684
"Jamaica","JM","JAM",2734093,2021-02-17,20016,381,6900,12735
"Jamaica","JM","JAM",2734093,2021-02-18,20310,384,7145,12781
"Jamaica","JM","JAM",2734093,2021-02-19,20581,391,7362,12828
"Jamaica","JM","JAM",2734093,2021-02-20,20924,391,7650,12883
"Jamaica","JM","JAM",2734093,2021-02-21,21382,396,8055,12931
"Jamaica","JM","JAM",2734093,2021-02-22,21679,399,8292,12988
"Jamaica","JM","JAM",2734093,2021-02-23,21826,405,8375,13046
"Jamaica","JM","JAM",2734093,2021-02-24,22019,406,8506,13107
"Jamaica","JM","JAM",2734093,2021-02-25,22267,410,8684,13173
"Jamaica","JM","JAM",2734093,2021-02-26,22471,413,8827,13231
"Jamaica","JM","JAM",2734093,2021-02-27,22817,417,9082,13318
"Jamaica","JM","JAM",2734093,2021-02-28,23263,422,9431,13410
"Jamaica","JM","JAM",2734093,2021-03-01,23599,425,9672,13502
