"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"France","FR","FRA",67012883,2020-04-25,161647,22619,93624,45372
"France","FR","FRA",67012883,2020-04-26,162280,22861,93649,45681
"France","FR","FRA",67012883,2020-04-27,165966,23298,96343,46293
"France","FR","FRA",67012883,2020-04-28,169098,23665,97584,47775
"France","FR","FRA",67012883,2020-04-29,167643,24091,93304,49118
"France","FR","FRA",67012883,2020-04-30,168861,24380,92509,50380
"France","FR","FRA",67012883,2020-05-01,169387,24597,91553,51124
"France","FR","FRA",67012883,2020-05-02,170179,24763,93092,50663
"France","FR","FRA",67012883,2020-05-03,170540,24898,93140,50885
"France","FR","FRA",67012883,2020-05-04,171102,25204,92903,51476
"France","FR","FRA",67012883,2020-05-05,172219,25537,92308,52842
"France","FR","FRA",67012883,2020-05-06,176355,25812,94333,54079
"France","FR","FRA",67012883,2020-05-07,177096,25991,93737,55191
"France","FR","FRA",67012883,2020-05-08,177627,26233,94077,55892
"France","FR","FRA",67012883,2020-05-09,178156,26313,94321,56148
"France","FR","FRA",67012883,2020-05-10,178405,26383,94384,56327
"France","FR","FRA",67012883,2020-05-11,178719,26646,94066,56835
"France","FR","FRA",67012883,2020-05-12,179472,26994,93457,57898
"France","FR","FRA",67012883,2020-05-13,179993,27079,92321,58786
"France","FR","FRA",67012883,2020-05-14,180635,27430,91847,59719
"France","FR","FRA",67012883,2020-05-15,181148,27532,91536,60562
"France","FR","FRA",67012883,2020-05-16,181563,27630,91536,60562
"France","FR","FRA",67012883,2020-05-17,181703,28113,90255,61327
"France","FR","FRA",67012883,2020-05-18,182147,28242,89966,61843
"France","FR","FRA",67012883,2020-05-19,182648,28025,90230,62678
"France","FR","FRA",67012883,2020-05-20,183130,28136,90093,63472
"France","FR","FRA",67012883,2020-05-21,183397,28218,89757,63976
"France","FR","FRA",67012883,2020-05-22,183814,28292,89811,63986
"France","FR","FRA",67012883,2020-05-23,184041,28335,89830,63988
"France","FR","FRA",67012883,2020-05-24,184260,28372,89604,64735
"France","FR","FRA",67012883,2020-05-25,184585,28461,89290,65317
"France","FR","FRA",67012883,2020-05-26,184840,28598,88317,65997
"France","FR","FRA",67012883,2020-05-27,185012,28599,87737,66702
"France","FR","FRA",67012883,2020-05-28,188355,28666,90390,67309
"France","FR","FRA",67012883,2020-05-29,188949,28717,90285,67921
"France","FR","FRA",67012883,2020-05-30,190744,28774,91592,68386
"France","FR","FRA",67012883,2020-05-31,190975,28805,91731,68473
"France","FR","FRA",67012883,2020-06-01,191382,28837,91954,68558
"France","FR","FRA",67012883,2020-06-02,190603,28943,90577,68930
"France","FR","FRA",67012883,2020-06-03,190905,29024,93733,69573
"France","FR","FRA",67012883,2020-06-04,191737,29069,90407,70094
"France","FR","FRA",67012883,2020-06-05,192318,29114,90444,70622
"France","FR","FRA",67012883,2020-06-06,192890,29145,90690,70924
"France","FR","FRA",67012883,2020-06-07,193231,29158,90983,70961
"France","FR","FRA",67012883,2020-06-08,193505,29213,90919,71182
"France","FR","FRA",67012883,2020-06-09,193864,29301,90598,71626
"France","FR","FRA",67012883,2020-06-10,194489,29322,90794,71952
"France","FR","FRA",67012883,2020-06-11,194853,29349,90875,72269
"France","FR","FRA",67012883,2020-06-12,195655,29377,91148,72695
"France","FR","FRA",67012883,2020-06-13,196152,29401,91414,72931
"France","FR","FRA",67012883,2020-06-14,196542,29411,91761,72982
"France","FR","FRA",67012883,2020-06-15,196678,29439,91698,73168
"France","FR","FRA",67012883,2020-06-16,197039,29553,91338,73459
"France","FR","FRA",67012883,2020-06-17,197527,29578,91436,73791
"France","FR","FRA",67012883,2020-06-18,198113,29606,91655,74011
"France","FR","FRA",67012883,2020-06-19,198900,29620,92222,74241
"France","FR","FRA",67012883,2020-06-20,199519,29638,92652,74436
"France","FR","FRA",67012883,2020-06-21,199862,29644,92869,74496
"France","FR","FRA",67012883,2020-06-22,200004,29668,92979,74736
"France","FR","FRA",67012883,2020-06-23,200608,29722,93086,74995
"France","FR","FRA",67012883,2020-06-24,200876,29735,92900,75251
"France","FR","FRA",67012883,2020-06-25,201131,29754,92655,75475
"France","FR","FRA",67012883,2020-06-26,202394,29780,93919,75773
"France","FR","FRA",67012883,2020-06-27,202842,29781,93919,75773
"France","FR","FRA",67012883,2020-06-28,203158,29781,93921,75774
"France","FR","FRA",67012883,2020-06-29,203803,29816,95582,76124
"France","FR","FRA",67012883,2020-06-30,204244,29846,95818,76399
"France","FR","FRA",67012883,2020-07-01,205234,29865,96443,76674
"France","FR","FRA",67012883,2020-07-02,205773,29878,96835,76927
"France","FR","FRA",67012883,2020-07-03,206312,29896,97141,77185
"France","FR","FRA",67012883,2020-07-04,206670,29896,97141,77185
"France","FR","FRA",67012883,2020-07-05,206681,29895,97141,77185
"France","FR","FRA",67012883,2020-07-06,207699,29925,98230,77444
"France","FR","FRA",67012883,2020-07-07,208153,29936,98356,77780
"France","FR","FRA",67012883,2020-07-08,208975,29967,98356,77780
"France","FR","FRA",67012883,2020-07-09,209419,29983,99079,78295
"France","FR","FRA",67012883,2020-07-10,210134,30009,99495,78513
"France","FR","FRA",67012883,2020-07-11,210385,30012,99495,78513
"France","FR","FRA",67012883,2020-07-12,210401,30012,99495,78513
"France","FR","FRA",67012883,2020-07-13,211824,30035,100886,78722
"France","FR","FRA",67012883,2020-07-14,211886,30037,100886,78722
"France","FR","FRA",67012883,2020-07-15,212613,30125,101500,78945
"France","FR","FRA",67012883,2020-07-16,213182,30142,101800,79161
"France","FR","FRA",67012883,2020-07-17,214011,30155,102417,79371
"France","FR","FRA",67012883,2020-07-18,214174,30158,102417,79371
"France","FR","FRA",67012883,2020-07-19,214178,30158,102417,79371
"France","FR","FRA",67012883,2020-07-20,216089,30182,104175,79668
"France","FR","FRA",67012883,2020-07-21,216684,30169,104578,79861
"France","FR","FRA",67012883,2020-07-22,217605,30175,105346,80084
"France","FR","FRA",67012883,2020-07-23,218841,30186,105882,80600
"France","FR","FRA",67012883,2020-07-24,219932,30196,106659,80943
"France","FR","FRA",67012883,2020-07-25,220020,30196,106661,80945
"France","FR","FRA",67012883,2020-07-26,220020,30196,106661,80945
"France","FR","FRA",67012883,2020-07-27,222508,30214,108928,81212
"France","FR","FRA",67012883,2020-07-28,223072,30227,109410,81441
"France","FR","FRA",67012883,2020-07-29,224542,30241,109408,81443
"France","FR","FRA",67012883,2020-07-30,225931,30257,110596,81632
"France","FR","FRA",67012883,2020-07-31,227239,30268,113165,81764
"France","FR","FRA",67012883,2020-08-01,227302,30268,113166,81764
"France","FR","FRA",67012883,2020-08-02,227305,30268,113166,81764
"France","FR","FRA",67012883,2020-08-03,230665,30298,113166,81764
"France","FR","FRA",67012883,2020-08-04,231636,30300,116515,81764
"France","FR","FRA",67012883,2020-08-05,233344,30311,115981,82298
"France","FR","FRA",67012883,2020-08-06,234945,30315,118410,82592
"France","FR","FRA",67012883,2020-08-07,237332,30328,121912,82968
"France","FR","FRA",67012883,2020-08-08,237402,30329,121913,82968
"France","FR","FRA",67012883,2020-08-09,237437,30329,121939,82971
"France","FR","FRA",67012883,2020-08-10,242168,30344,126051,82971
"France","FR","FRA",67012883,2020-08-11,243582,30358,126056,82971
"France","FR","FRA",67012883,2020-08-12,246180,30376,130104,83609
"France","FR","FRA",67012883,2020-08-13,248858,30393,130092,83612
"France","FR","FRA",67012883,2020-08-14,251781,30412,135252,83993
"France","FR","FRA",67012883,2020-08-15,254991,30413,138562,83993
"France","FR","FRA",67012883,2020-08-16,257994,30414,138562,83993
"France","FR","FRA",67012883,2020-08-17,258644,30434,141885,84214
"France","FR","FRA",67012883,2020-08-18,260763,30456,141886,84214
"France","FR","FRA",67012883,2020-08-19,264535,30474,141886,84214
"France","FR","FRA",67012883,2020-08-20,269335,30485,141886,84214
"France","FR","FRA",67012883,2020-08-21,274344,30509,156478,84981
"France","FR","FRA",67012883,2020-08-22,277818,30518,159950,85102
"France","FR","FRA",67012883,2020-08-23,282498,30518,164823,85125
"France","FR","FRA",67012883,2020-08-24,284474,30534,166610,85352
"France","FR","FRA",67012883,2020-08-25,288090,30553,169596,85757
"France","FR","FRA",67012883,2020-08-26,288377,30553,175014,85811
"France","FR","FRA",67012883,2020-08-27,299580,30588,180633,86271
"France","FR","FRA",67012883,2020-08-28,307221,30606,187851,86495
"France","FR","FRA",67012883,2020-08-29,312681,30612,187851,86495
"France","FR","FRA",67012883,2020-08-30,318047,30615,198704,86495
"France","FR","FRA",67012883,2020-08-31,321160,30646,201553,86790
"France","FR","FRA",67012883,2020-09-01,326264,30673,206266,87036
"France","FR","FRA",67012883,2020-09-02,333377,30700,212950,87418
"France","FR","FRA",67012883,2020-09-03,340499,30717,219847,87661
"France","FR","FRA",67012883,2020-09-04,349333,30696,228610,87927
"France","FR","FRA",67012883,2020-09-05,357927,30708,228610,87927
"France","FR","FRA",67012883,2020-09-06,364943,30712,228611,87927
"France","FR","FRA",67012883,2020-09-07,369209,30735,247958,88484
"France","FR","FRA",67012883,2020-09-08,375947,30773,254072,88876
"France","FR","FRA",67012883,2020-09-09,384566,30805,262335,89242
"France","FR","FRA",67012883,2020-09-10,394328,30824,271956,89468
"France","FR","FRA",67012883,2020-09-11,403837,30906,280992,89890
"France","FR","FRA",67012883,2020-09-12,415174,30924,280993,90445
"France","FR","FRA",67012883,2020-09-13,421519,30929,280993,90445
"France","FR","FRA",67012883,2020-09-14,427915,30963,304480,90432
"France","FR","FRA",67012883,2020-09-15,435741,31013,311899,90816
"France","FR","FRA",67012883,2020-09-16,445932,31061,321193,91293
"France","FR","FRA",67012883,2020-09-17,456171,31108,331231,91765
"France","FR","FRA",67012883,2020-09-18,469404,31262,343369,92700
"France","FR","FRA",67012883,2020-09-19,482964,31287,343374,93586
"France","FR","FRA",67012883,2020-09-20,493500,31298,343374,93586
"France","FR","FRA",67012883,2020-09-21,499039,31351,371216,94289
"France","FR","FRA",67012883,2020-09-22,509123,31430,380597,94961
"France","FR","FRA",67012883,2020-09-23,522414,31478,380583,96498
"France","FR","FRA",67012883,2020-09-24,538264,31524,408785,95980
"France","FR","FRA",67012883,2020-09-25,554368,31675,423965,96909
"France","FR","FRA",67012883,2020-09-26,568588,31714,423966,96937
"France","FR","FRA",67012883,2020-09-27,579223,31741,423985,96937
"France","FR","FRA",67012883,2020-09-28,583522,31825,448919,97127
"France","FR","FRA",67012883,2020-09-29,591527,31898,460025,98088
"France","FR","FRA",67012883,2020-09-30,605893,31978,472387,98632
"France","FR","FRA",67012883,2020-10-01,618944,32035,485798,99154
"France","FR","FRA",67012883,2020-10-02,631380,32171,497363,100253
"France","FR","FRA",67012883,2020-10-03,647868,32196,497380,100281
"France","FR","FRA",67012883,2020-10-04,660372,32228,497380,100281
"France","FR","FRA",67012883,2020-10-05,666011,32299,531004,100873
"France","FR","FRA",67012883,2020-10-06,677321,32386,540812,101443
"France","FR","FRA",67012883,2020-10-07,696274,32466,559021,102061
"France","FR","FRA",67012883,2020-10-08,713676,32539,576623,102542
"France","FR","FRA",67012883,2020-10-09,734764,32649,596601,103232
"France","FR","FRA",67012883,2020-10-10,761441,32684,596601,103232
"France","FR","FRA",67012883,2020-10-11,777378,32730,596601,103232
"France","FR","FRA",67012883,2020-10-12,786590,32827,639212,104035
"France","FR","FRA",67012883,2020-10-13,800216,32955,659262,105203
"France","FR","FRA",67012883,2020-10-14,823218,33061,680944,106374
"France","FR","FRA",67012883,2020-10-15,852975,33146,710808,107043
"France","FR","FRA",67012883,2020-10-16,878607,33325,735003,108014
"France","FR","FRA",67012883,2020-10-17,910711,33398,735003,108014
"France","FR","FRA",67012883,2020-10-18,940548,33483,735003,108014
"France","FR","FRA",67012883,2020-10-19,954837,33631,809342,109611
"France","FR","FRA",67012883,2020-10-20,975213,33912,828644,110515
"France","FR","FRA",67012883,2020-10-21,1002635,34080,854579,111715
"France","FR","FRA",67012883,2020-10-22,1043448,34234,895092,112662
"France","FR","FRA",67012883,2020-10-23,1086285,34534,936487,113636
"France","FR","FRA",67012883,2020-10-24,1131525,34670,936487,113636
"France","FR","FRA",67012883,2020-10-25,1183563,34786,980936,114534
"France","FR","FRA",67012883,2020-10-26,1211176,35038,1058490,115964
"France","FR","FRA",67012883,2020-10-27,1245658,35567,1089971,117400
"France","FR","FRA",67012883,2020-10-28,1283208,35826,1124979,119413
"France","FR","FRA",67012883,2020-10-29,1329820,36058,1171071,120723
"France","FR","FRA",67012883,2020-10-30,1379294,36605,1218495,122224
"France","FR","FRA",67012883,2020-10-31,1414364,36827,1252788,123095
"France","FR","FRA",67012883,2020-11-01,1460543,37058,1298278,123664
"France","FR","FRA",67012883,2020-11-02,1514838,37486,1299237,123664
"France","FR","FRA",67012883,2020-11-03,1551452,38342,1296627,123664
"France","FR","FRA",67012883,2020-11-04,1593159,38734,1425555,126195
"France","FR","FRA",67012883,2020-11-05,1650965,39088,1480142,129759
"France","FR","FRA",67012883,2020-11-06,1711917,39917,1537990,131810
"France","FR","FRA",67012883,2020-11-07,1798572,40220,1536077,133419
"France","FR","FRA",67012883,2020-11-08,1837134,40490,1660602,134095
"France","FR","FRA",67012883,2020-11-09,1858558,41050,1679763,135216
"France","FR","FRA",67012883,2020-11-10,1881171,42281,1698826,137401
"France","FR","FRA",67012883,2020-11-11,1917577,42609,1732946,139177
"France","FR","FRA",67012883,2020-11-12,1950205,43024,1764640,140470
"France","FR","FRA",67012883,2020-11-13,1974270,43957,1785521,142671
"France","FR","FRA",67012883,2020-11-14,2006227,44310,1815277,144656
"France","FR","FRA",67012883,2020-11-15,2033419,44613,1841533,145326
"France","FR","FRA",67012883,2020-11-16,2043469,45124,1849775,146396
"France","FR","FRA",67012883,2020-11-17,2089071,46350,1892041,148669
"France","FR","FRA",67012883,2020-11-18,2117968,46781,1917979,150966
"France","FR","FRA",67012883,2020-11-19,2138704,47198,1936750,153145
"France","FR","FRA",67012883,2020-11-20,2161968,48339,1956703,155829
"France","FR","FRA",67012883,2020-11-21,2179638,48591,1972675,156755
"France","FR","FRA",67012883,2020-11-22,2192768,48805,1985114,157259
"France","FR","FRA",67012883,2020-11-23,2197830,49311,1988458,158170
"France","FR","FRA",67012883,2020-11-24,2207751,50322,1994750,160257
"France","FR","FRA",67012883,2020-11-25,2224505,50710,2009044,162130
"France","FR","FRA",67012883,2020-11-26,2237506,51041,2020682,163814
"France","FR","FRA",67012883,2020-11-27,2250280,52000,2030717,165493
"France","FR","FRA",67012883,2020-11-28,2262757,52212,2041862,166715
"France","FR","FRA",67012883,2020-11-29,2272520,52410,2051158,167005
"France","FR","FRA",67012883,2020-11-30,2276874,52819,2054170,167913
"France","FR","FRA",67012883,2020-12-01,2285238,53596,2059914,169663
"France","FR","FRA",67012883,2020-12-02,2299466,53907,2072290,171197
"France","FR","FRA",67012883,2020-12-03,2312253,54231,2083466,172574
"France","FR","FRA",67012883,2020-12-04,2323764,54861,2092858,173986
"France","FR","FRA",67012883,2020-12-05,2336646,55073,2104561,174992
"France","FR","FRA",67012883,2020-12-06,2347595,55247,2115181,175220
"France","FR","FRA",67012883,2020-12-07,2351006,55613,2117527,175919
"France","FR","FRA",67012883,2020-12-08,2365043,56451,2129087,177558
"France","FR","FRA",67012883,2020-12-09,2379718,56748,2142083,178937
"France","FR","FRA",67012883,2020-12-10,2393590,57044,2154251,180348
"France","FR","FRA",67012883,2020-12-11,2407079,57672,2165880,181581
"France","FR","FRA",67012883,2020-12-12,2421026,57865,2165880,181581
"France","FR","FRA",67012883,2020-12-13,2432559,58015,2189912,182685
"France","FR","FRA",67012883,2020-12-14,2435751,58391,2192073,183340
"France","FR","FRA",67012883,2020-12-15,2447406,59182,2203444,184780
"France","FR","FRA",67012883,2020-12-16,2465126,59472,2219650,186004
"France","FR","FRA",67012883,2020-12-17,2483524,59733,2236592,187199
"France","FR","FRA",67012883,2020-12-18,2499529,60345,2250559,188488
"France","FR","FRA",67012883,2020-12-19,2516957,60534,2267020,189403
"France","FR","FRA",67012883,2020-12-20,2529756,60665,2279453,189638
"France","FR","FRA",67012883,2020-12-21,2535716,61019,2284401,190296
"France","FR","FRA",67012883,2020-12-22,2547577,61821,2293864,191892
"France","FR","FRA",67012883,2020-12-23,2562615,62098,2307325,193192
"France","FR","FRA",67012883,2020-12-24,2584333,62389,2327385,194559
"France","FR","FRA",67012883,2020-12-25,2604595,62548,2346682,195365
"France","FR","FRA",67012883,2020-12-26,2607688,62694,2349356,195638
"France","FR","FRA",67012883,2020-12-27,2616510,62867,2357782,195861
"France","FR","FRA",67012883,2020-12-28,2619616,63235,2359739,196642
"France","FR","FRA",67012883,2020-12-29,2631110,64204,2369180,197726
"France","FR","FRA",67012883,2020-12-30,2657624,64508,2394150,198966
"France","FR","FRA",67012883,2020-12-31,2677666,64759,2412765,200142
"France","FR","FRA",67012883,2021-01-01,2697014,64892,2431300,200822
"France","FR","FRA",67012883,2021-01-02,2700480,65048,2434337,201095
"France","FR","FRA",67012883,2021-01-03,2712975,65164,2446503,201308
"France","FR","FRA",67012883,2021-01-04,2717059,65549,2449551,201959
"France","FR","FRA",67012883,2021-01-05,2737884,66417,2467807,203425
"France","FR","FRA",67012883,2021-01-06,2763116,66699,2491738,204679
"France","FR","FRA",67012883,2021-01-07,2784883,66975,2491801,204680
"France","FR","FRA",67012883,2021-01-08,2804743,67566,2529966,207211
"France","FR","FRA",67012883,2021-01-09,2824920,67734,2549096,208090
"France","FR","FRA",67012883,2021-01-10,2840864,67885,2564625,208354
"France","FR","FRA",67012883,2021-01-11,2844680,68197,2567351,208997
"France","FR","FRA",67012883,2021-01-12,2864360,68939,2585106,210315
"France","FR","FRA",67012883,2021-01-13,2888292,69168,2607526,211598
"France","FR","FRA",67012883,2021-01-14,2909723,69452,2627543,212728
"France","FR","FRA",67012883,2021-01-15,2931040,70088,2646955,213997
"France","FR","FRA",67012883,2021-01-16,2952449,70281,2646958,213997
"France","FR","FRA",67012883,2021-01-17,2969091,70422,2683400,215269
"France","FR","FRA",67012883,2021-01-18,2972889,70826,2685934,216129
"France","FR","FRA",67012883,2021-01-19,2996784,71482,2707270,217745
"France","FR","FRA",67012883,2021-01-20,3023661,71792,2732254,219354
"France","FR","FRA",67012883,2021-01-21,3046371,72139,2753582,220650
"France","FR","FRA",67012883,2021-01-22,3069695,72788,2774970,221937
"France","FR","FRA",67012883,2021-01-23,3093619,73018,2797761,222840
"France","FR","FRA",67012883,2021-01-24,3112055,73190,2815785,223080
"France","FR","FRA",67012883,2021-01-25,3116355,73636,2818896,223823
"France","FR","FRA",67012883,2021-01-26,3138498,74250,2838981,225267
"France","FR","FRA",67012883,2021-01-27,3165449,74600,2864164,226685
"France","FR","FRA",67012883,2021-01-28,3189405,74944,2864263,226772
"France","FR","FRA",67012883,2021-01-29,3212640,75765,2907152,229634
"France","FR","FRA",67012883,2021-01-30,3236685,76006,2930353,230326
"France","FR","FRA",67012883,2021-01-31,3255920,76201,2949107,230612
"France","FR","FRA",67012883,2021-02-01,3260308,76657,2952126,231525
"France","FR","FRA",67012883,2021-02-02,3283645,77383,2973160,233102
"France","FR","FRA",67012883,2021-02-03,3310051,77741,2997632,234678
"France","FR","FRA",67012883,2021-02-04,3310071,77741,2997652,234678
"France","FR","FRA",67012883,2021-02-05,3355678,78749,3039174,237755
"France","FR","FRA",67012883,2021-02-06,3376266,78940,3058427,238899
"France","FR","FRA",67012883,2021-02-07,3395981,79111,3077687,239183
"France","FR","FRA",67012883,2021-02-08,3400324,79571,3080553,240200
"France","FR","FRA",67012883,2021-02-09,3419210,80295,3096991,241924
"France","FR","FRA",67012883,2021-02-10,3444888,80591,3120977,243320
"France","FR","FRA",67012883,2021-02-11,3465964,80951,3140052,244961
"France","FR","FRA",67012883,2021-02-12,3486673,81596,3140059,244962
"France","FR","FRA",67012883,2021-02-13,3507904,81795,3140059,244962
"France","FR","FRA",67012883,2021-02-14,3524450,81962,3140059,244962
"France","FR","FRA",67012883,2021-02-15,3528856,82374,3197745,248737
"France","FR","FRA",67012883,2021-02-16,3548452,82961,3215044,250447
"France","FR","FRA",67012883,2021-02-17,3573638,83271,3238420,251947
"France","FR","FRA",67012883,2021-02-18,3596156,83542,3259277,253337
"France","FR","FRA",67012883,2021-02-19,3620283,84114,3259287,253337
"France","FR","FRA",67012883,2021-02-20,3642654,84271,3259287,253337
"France","FR","FRA",67012883,2021-02-21,3664700,84430,3259287,253337
"France","FR","FRA",67012883,2021-02-22,3669354,84764,3327842,256748
"France","FR","FRA",67012883,2021-02-23,3689534,85195,3345476,258863
"France","FR","FRA",67012883,2021-02-24,3721061,85473,3375358,260230
"France","FR","FRA",67012883,2021-02-25,3746475,85734,3399093,261648
"France","FR","FRA",67012883,2021-02-26,3771691,86273,3399101,261649
"France","FR","FRA",67012883,2021-02-27,3795687,86458,3399101,261649
"France","FR","FRA",67012883,2021-02-28,3815639,86580,3399101,261649
"France","FR","FRA",67012883,2021-03-01,3820369,86955,3468249,265165
"France","FR","FRA",67012883,2021-03-02,3843241,87373,3489194,266674
"France","FR","FRA",67012883,2021-03-03,3870144,87695,3514376,268073
"France","FR","FRA",67012883,2021-03-04,3895430,87988,3537968,269474
"France","FR","FRA",67012883,2021-03-05,3918937,88427,3559807,270703
"France","FR","FRA",67012883,2021-03-06,3942243,88597,3581953,271693
"France","FR","FRA",67012883,2021-03-07,3964078,88727,3603278,272079
"France","FR","FRA",67012883,2021-03-08,3969612,89090,3607463,272887
"France","FR","FRA",67012883,2021-03-09,3992755,89455,3628969,274331
"France","FR","FRA",67012883,2021-03-10,4022429,89707,3657593,275811
"France","FR","FRA",67012883,2021-03-11,4050558,89984,3683158,277225
"France","FR","FRA",67012883,2021-03-12,4075735,90207,3707058,278470
"France","FR","FRA",67012883,2021-03-13,4105527,90376,3735744,279407
"France","FR","FRA",67012883,2021-03-14,4131874,90583,3761539,279752
"France","FR","FRA",67012883,2021-03-15,4138345,90924,3766893,280563
"France","FR","FRA",67012883,2021-03-16,4168411,91324,3794935,282152
