"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Sweden","SE","SWE",10230185,2020-04-15,11927,1203,10343,381
"Sweden","SE","SWE",10230185,2020-04-16,12540,1333,10657,550
"Sweden","SE","SWE",10230185,2020-04-17,13216,1400,11266,550
"Sweden","SE","SWE",10230185,2020-04-18,13822,1511,11761,550
"Sweden","SE","SWE",10230185,2020-04-19,14385,1540,12295,550
"Sweden","SE","SWE",10230185,2020-04-20,14777,1580,12647,550
"Sweden","SE","SWE",10230185,2020-04-21,15322,1765,13007,550
"Sweden","SE","SWE",10230185,2020-04-22,16004,1937,13517,550
"Sweden","SE","SWE",10230185,2020-04-23,0,0,0,0
"Sweden","SE","SWE",10230185,2020-04-24,16755,2021,14184,550
"Sweden","SE","SWE",10230185,2020-04-25,17567,2152,14410,1005
"Sweden","SE","SWE",10230185,2020-04-26,18177,2192,14980,1005
"Sweden","SE","SWE",10230185,2020-04-27,18640,2194,15441,1005
"Sweden","SE","SWE",10230185,2020-04-28,18926,2274,15647,1005
"Sweden","SE","SWE",10230185,2020-04-29,19621,2355,16261,1005
"Sweden","SE","SWE",10230185,2020-04-30,20302,2462,16835,1005
"Sweden","SE","SWE",10230185,2020-05-01,21092,2586,17501,1005
"Sweden","SE","SWE",10230185,2020-05-02,21520,2653,17862,1005
"Sweden","SE","SWE",10230185,2020-05-03,22082,2669,18408,1005
"Sweden","SE","SWE",10230185,2020-05-04,22317,2679,18633,1005
"Sweden","SE","SWE",10230185,2020-05-05,22721,2769,15878,4074
"Sweden","SE","SWE",10230185,2020-05-06,23216,2854,16288,4074
"Sweden","SE","SWE",10230185,2020-05-07,23918,2941,16903,4074
"Sweden","SE","SWE",10230185,2020-05-08,24623,3040,16612,4971
"Sweden","SE","SWE",10230185,2020-05-09,25265,3175,17119,4971
"Sweden","SE","SWE",10230185,2020-05-10,25921,3220,17730,4971
"Sweden","SE","SWE",10230185,2020-05-11,26322,3225,18126,4971
"Sweden","SE","SWE",10230185,2020-05-12,26670,3256,18443,4971
"Sweden","SE","SWE",10230185,2020-05-13,27272,3313,18988,4971
"Sweden","SE","SWE",10230185,2020-05-14,27909,3460,19478,4971
"Sweden","SE","SWE",10230185,2020-05-15,28582,3529,20082,4971
"Sweden","SE","SWE",10230185,2020-05-16,29207,3646,20590,4971
"Sweden","SE","SWE",10230185,2020-05-17,29677,3674,21032,4971
"Sweden","SE","SWE",10230185,2020-05-18,30143,3679,21493,4971
"Sweden","SE","SWE",10230185,2020-05-19,30377,3698,21708,4971
"Sweden","SE","SWE",10230185,2020-05-20,30799,3743,22085,4971
"Sweden","SE","SWE",10230185,2020-05-21,31523,3831,22721,4971
"Sweden","SE","SWE",10230185,2020-05-22,32172,3871,23330,4971
"Sweden","SE","SWE",10230185,2020-05-23,32809,3925,23913,4971
"Sweden","SE","SWE",10230185,2020-05-24,33188,3992,24225,4971
"Sweden","SE","SWE",10230185,2020-05-25,33459,3998,24490,4971
"Sweden","SE","SWE",10230185,2020-05-26,33843,4029,24843,4971
"Sweden","SE","SWE",10230185,2020-05-27,34440,4125,25344,4971
"Sweden","SE","SWE",10230185,2020-05-28,35088,4220,25897,4971
"Sweden","SE","SWE",10230185,2020-05-29,35727,4266,26490,4971
"Sweden","SE","SWE",10230185,2020-05-30,36476,4350,27155,4971
"Sweden","SE","SWE",10230185,2020-05-31,37113,4395,27747,4971
"Sweden","SE","SWE",10230185,2020-06-01,37542,4395,28176,4971
"Sweden","SE","SWE",10230185,2020-06-02,37814,4403,28440,4971
"Sweden","SE","SWE",10230185,2020-06-03,38589,4468,34121,0
"Sweden","SE","SWE",10230185,2020-06-04,40803,4542,36261,0
"Sweden","SE","SWE",10230185,2020-06-05,41883,4562,37321,0
"Sweden","SE","SWE",10230185,2020-06-06,42939,4639,38300,0
"Sweden","SE","SWE",10230185,2020-06-07,43887,4656,39231,0
"Sweden","SE","SWE",10230185,2020-06-08,44730,4659,40071,0
"Sweden","SE","SWE",10230185,2020-06-09,45133,4694,40439,0
"Sweden","SE","SWE",10230185,2020-06-10,45924,4717,41207,0
"Sweden","SE","SWE",10230185,2020-06-11,46814,4795,42019,0
"Sweden","SE","SWE",10230185,2020-06-12,48288,4814,43474,0
"Sweden","SE","SWE",10230185,2020-06-13,49684,4854,44830,0
"Sweden","SE","SWE",10230185,2020-06-14,50931,4874,46057,0
"Sweden","SE","SWE",10230185,2020-06-15,51614,4874,46740,0
"Sweden","SE","SWE",10230185,2020-06-16,52383,4891,47492,0
"Sweden","SE","SWE",10230185,2020-06-17,53323,4939,48384,0
"Sweden","SE","SWE",10230185,2020-06-18,54562,5041,49521,0
"Sweden","SE","SWE",10230185,2020-06-19,56043,5053,50990,0
"Sweden","SE","SWE",10230185,2020-06-20,56043,5053,50990,0
"Sweden","SE","SWE",10230185,2020-06-21,56043,5053,50990,0
"Sweden","SE","SWE",10230185,2020-06-22,56043,5053,50990,0
"Sweden","SE","SWE",10230185,2020-06-23,58932,5122,53810,0
"Sweden","SE","SWE",10230185,2020-06-24,60837,5161,55676,0
"Sweden","SE","SWE",10230185,2020-06-25,62324,5209,57115,0
"Sweden","SE","SWE",10230185,2020-06-26,63890,5230,58660,0
"Sweden","SE","SWE",10230185,2020-06-27,65137,5280,59857,0
"Sweden","SE","SWE",10230185,2020-06-28,65137,5280,59857,0
"Sweden","SE","SWE",10230185,2020-06-29,65137,5280,59857,0
"Sweden","SE","SWE",10230185,2020-06-30,67667,5310,62357,0
"Sweden","SE","SWE",10230185,2020-07-01,68451,5333,63118,0
"Sweden","SE","SWE",10230185,2020-07-02,69692,5370,64322,0
"Sweden","SE","SWE",10230185,2020-07-03,70639,5411,65228,0
"Sweden","SE","SWE",10230185,2020-07-04,71419,5420,65999,0
"Sweden","SE","SWE",10230185,2020-07-05,71419,5420,65999,0
"Sweden","SE","SWE",10230185,2020-07-06,71419,5420,65999,0
"Sweden","SE","SWE",10230185,2020-07-07,73061,5433,67628,0
"Sweden","SE","SWE",10230185,2020-07-08,73344,5447,67897,0
"Sweden","SE","SWE",10230185,2020-07-09,73858,5482,68376,0
"Sweden","SE","SWE",10230185,2020-07-10,74333,5500,68833,0
"Sweden","SE","SWE",10230185,2020-07-11,74898,5526,69372,0
"Sweden","SE","SWE",10230185,2020-07-12,74898,5526,69372,0
"Sweden","SE","SWE",10230185,2020-07-13,74898,5526,69372,0
"Sweden","SE","SWE",10230185,2020-07-14,75826,5536,70290,0
"Sweden","SE","SWE",10230185,2020-07-15,76001,5545,70456,0
"Sweden","SE","SWE",10230185,2020-07-16,76492,5572,70920,0
"Sweden","SE","SWE",10230185,2020-07-17,76877,5593,71284,0
"Sweden","SE","SWE",10230185,2020-07-18,77281,5619,71662,0
"Sweden","SE","SWE",10230185,2020-07-19,77281,5619,71662,0
"Sweden","SE","SWE",10230185,2020-07-20,77281,5619,71662,0
"Sweden","SE","SWE",10230185,2020-07-21,78048,5639,72409,0
"Sweden","SE","SWE",10230185,2020-07-22,78166,5646,72520,0
"Sweden","SE","SWE",10230185,2020-07-23,78504,5667,72837,0
"Sweden","SE","SWE",10230185,2020-07-24,78763,5676,73087,0
"Sweden","SE","SWE",10230185,2020-07-25,78997,5697,73300,0
"Sweden","SE","SWE",10230185,2020-07-26,78997,5697,73300,0
"Sweden","SE","SWE",10230185,2020-07-27,78997,5697,73300,0
"Sweden","SE","SWE",10230185,2020-07-28,79395,5700,73695,0
"Sweden","SE","SWE",10230185,2020-07-29,79494,5702,73792,0
"Sweden","SE","SWE",10230185,2020-07-30,79782,5730,74052,0
"Sweden","SE","SWE",10230185,2020-07-31,80100,5739,74361,0
"Sweden","SE","SWE",10230185,2020-08-01,80422,5743,74679,0
"Sweden","SE","SWE",10230185,2020-08-02,80422,5743,74679,0
"Sweden","SE","SWE",10230185,2020-08-03,80422,5743,74679,0
"Sweden","SE","SWE",10230185,2020-08-04,81012,5744,75268,0
"Sweden","SE","SWE",10230185,2020-08-05,81181,5747,75434,0
"Sweden","SE","SWE",10230185,2020-08-06,81540,5760,75780,0
"Sweden","SE","SWE",10230185,2020-08-07,81967,5766,76201,0
"Sweden","SE","SWE",10230185,2020-08-08,82323,5763,76560,0
"Sweden","SE","SWE",10230185,2020-08-09,82323,5763,76560,0
"Sweden","SE","SWE",10230185,2020-08-10,82323,5763,76560,0
"Sweden","SE","SWE",10230185,2020-08-11,82972,5766,77206,0
"Sweden","SE","SWE",10230185,2020-08-12,83126,5770,77356,0
"Sweden","SE","SWE",10230185,2020-08-13,83455,5774,77681,0
"Sweden","SE","SWE",10230185,2020-08-14,83852,5776,78076,0
"Sweden","SE","SWE",10230185,2020-08-15,84294,5783,78511,0
"Sweden","SE","SWE",10230185,2020-08-16,84294,5783,78511,0
"Sweden","SE","SWE",10230185,2020-08-17,84294,5783,78511,0
"Sweden","SE","SWE",10230185,2020-08-18,85045,5787,79258,0
"Sweden","SE","SWE",10230185,2020-08-19,85219,5790,79429,0
"Sweden","SE","SWE",10230185,2020-08-20,85411,5802,79609,0
"Sweden","SE","SWE",10230185,2020-08-21,85810,5805,80005,0
"Sweden","SE","SWE",10230185,2020-08-22,86068,5810,80258,0
"Sweden","SE","SWE",10230185,2020-08-23,86068,5810,80258,0
"Sweden","SE","SWE",10230185,2020-08-24,86068,5810,80258,0
"Sweden","SE","SWE",10230185,2020-08-25,86721,5813,80908,0
"Sweden","SE","SWE",10230185,2020-08-26,86891,5814,81077,0
"Sweden","SE","SWE",10230185,2020-08-27,87072,5817,81255,0
"Sweden","SE","SWE",10230185,2020-08-28,83898,5820,78078,0
"Sweden","SE","SWE",10230185,2020-08-29,83958,5821,78137,0
"Sweden","SE","SWE",10230185,2020-08-30,83958,5821,78137,0
"Sweden","SE","SWE",10230185,2020-08-31,83958,5821,78137,0
"Sweden","SE","SWE",10230185,2020-09-01,84379,5808,78571,0
"Sweden","SE","SWE",10230185,2020-09-02,84521,5813,78708,0
"Sweden","SE","SWE",10230185,2020-09-03,84532,5820,78712,0
"Sweden","SE","SWE",10230185,2020-09-04,84729,5832,78897,0
"Sweden","SE","SWE",10230185,2020-09-05,84985,5835,79150,0
"Sweden","SE","SWE",10230185,2020-09-06,84985,5835,79150,0
"Sweden","SE","SWE",10230185,2020-09-07,84985,5835,79150,0
"Sweden","SE","SWE",10230185,2020-09-08,85558,5837,79721,0
"Sweden","SE","SWE",10230185,2020-09-09,85707,5838,79869,0
"Sweden","SE","SWE",10230185,2020-09-10,85880,5842,80038,0
"Sweden","SE","SWE",10230185,2020-09-11,86194,5843,80351,0
"Sweden","SE","SWE",10230185,2020-09-12,86505,5846,80659,0
"Sweden","SE","SWE",10230185,2020-09-13,86505,5846,80659,0
"Sweden","SE","SWE",10230185,2020-09-14,86505,5846,80659,0
"Sweden","SE","SWE",10230185,2020-09-15,86505,5846,80659,0
"Sweden","SE","SWE",10230185,2020-09-16,87345,5851,81494,0
"Sweden","SE","SWE",10230185,2020-09-17,87575,5860,81715,0
"Sweden","SE","SWE",10230185,2020-09-18,87885,5864,82021,0
"Sweden","SE","SWE",10230185,2020-09-19,88237,5865,82372,0
"Sweden","SE","SWE",10230185,2020-09-20,88237,5865,82372,0
"Sweden","SE","SWE",10230185,2020-09-21,88237,5865,82372,0
"Sweden","SE","SWE",10230185,2020-09-22,88237,5865,82372,0
"Sweden","SE","SWE",10230185,2020-09-23,89436,5870,83566,0
"Sweden","SE","SWE",10230185,2020-09-24,89756,5876,83880,0
"Sweden","SE","SWE",10230185,2020-09-25,90289,5878,84411,0
"Sweden","SE","SWE",10230185,2020-09-26,90923,5880,85043,0
"Sweden","SE","SWE",10230185,2020-09-27,90923,5880,85043,0
"Sweden","SE","SWE",10230185,2020-09-28,90923,5880,85043,0
"Sweden","SE","SWE",10230185,2020-09-29,90923,5880,85043,0
"Sweden","SE","SWE",10230185,2020-09-30,92466,5890,86576,0
"Sweden","SE","SWE",10230185,2020-10-01,92863,5893,86970,0
"Sweden","SE","SWE",10230185,2020-10-02,93615,5893,87722,0
"Sweden","SE","SWE",10230185,2020-10-03,94283,5895,88388,0
"Sweden","SE","SWE",10230185,2020-10-04,94283,5895,88388,0
"Sweden","SE","SWE",10230185,2020-10-05,94283,5895,88388,0
"Sweden","SE","SWE",10230185,2020-10-06,94283,5895,88388,0
"Sweden","SE","SWE",10230185,2020-10-07,96145,5883,90262,0
"Sweden","SE","SWE",10230185,2020-10-08,96677,5892,90785,0
"Sweden","SE","SWE",10230185,2020-10-09,97532,5892,91640,0
"Sweden","SE","SWE",10230185,2020-10-10,98451,5894,92557,0
"Sweden","SE","SWE",10230185,2020-10-11,98451,5894,92557,0
"Sweden","SE","SWE",10230185,2020-10-12,98451,5894,92557,0
"Sweden","SE","SWE",10230185,2020-10-13,98451,5894,92557,0
"Sweden","SE","SWE",10230185,2020-10-14,100654,5899,94755,0
"Sweden","SE","SWE",10230185,2020-10-15,101332,5907,95425,0
"Sweden","SE","SWE",10230185,2020-10-16,102407,5910,96497,0
"Sweden","SE","SWE",10230185,2020-10-17,103200,5918,97282,0
"Sweden","SE","SWE",10230185,2020-10-18,103200,5918,97282,0
"Sweden","SE","SWE",10230185,2020-10-19,103200,5918,97282,0
"Sweden","SE","SWE",10230185,2020-10-20,103200,5918,97282,0
"Sweden","SE","SWE",10230185,2020-10-21,106380,5922,100458,0
"Sweden","SE","SWE",10230185,2020-10-22,107355,5929,101426,0
"Sweden","SE","SWE",10230185,2020-10-23,108969,5930,103039,0
"Sweden","SE","SWE",10230185,2020-10-24,110594,5933,104661,0
"Sweden","SE","SWE",10230185,2020-10-25,110594,5933,104661,0
"Sweden","SE","SWE",10230185,2020-10-26,110594,5933,104661,0
"Sweden","SE","SWE",10230185,2020-10-27,110594,5933,104661,0
"Sweden","SE","SWE",10230185,2020-10-28,115785,5918,109867,0
"Sweden","SE","SWE",10230185,2020-10-29,117913,5927,111986,0
"Sweden","SE","SWE",10230185,2020-10-30,121167,5934,115233,0
"Sweden","SE","SWE",10230185,2020-10-31,124355,5938,118417,0
"Sweden","SE","SWE",10230185,2020-11-01,124355,5938,118417,0
"Sweden","SE","SWE",10230185,2020-11-02,124355,5938,118417,0
"Sweden","SE","SWE",10230185,2020-11-03,124355,5938,118417,0
"Sweden","SE","SWE",10230185,2020-11-04,134532,5969,128563,0
"Sweden","SE","SWE",10230185,2020-11-05,137730,5997,131733,0
"Sweden","SE","SWE",10230185,2020-11-06,141764,6002,135762,0
"Sweden","SE","SWE",10230185,2020-11-07,146461,6022,140439,0
"Sweden","SE","SWE",10230185,2020-11-08,146461,6022,140439,0
"Sweden","SE","SWE",10230185,2020-11-09,146461,6022,140439,0
"Sweden","SE","SWE",10230185,2020-11-10,146461,6022,140439,0
"Sweden","SE","SWE",10230185,2020-11-11,162240,6057,156183,0
"Sweden","SE","SWE",10230185,2020-11-12,166707,6082,160625,0
"Sweden","SE","SWE",10230185,2020-11-13,171365,6122,165243,0
"Sweden","SE","SWE",10230185,2020-11-14,177355,6164,171191,0
"Sweden","SE","SWE",10230185,2020-11-15,177355,6164,171191,0
"Sweden","SE","SWE",10230185,2020-11-16,177355,6164,171191,0
"Sweden","SE","SWE",10230185,2020-11-17,177355,6164,171191,0
"Sweden","SE","SWE",10230185,2020-11-18,192439,6225,186214,0
"Sweden","SE","SWE",10230185,2020-11-19,196446,6321,190125,0
"Sweden","SE","SWE",10230185,2020-11-20,201055,6340,194715,0
"Sweden","SE","SWE",10230185,2020-11-21,208295,6406,201889,0
"Sweden","SE","SWE",10230185,2020-11-22,208295,6406,201889,0
"Sweden","SE","SWE",10230185,2020-11-23,208295,6406,201889,0
"Sweden","SE","SWE",10230185,2020-11-24,208295,6406,201889,0
"Sweden","SE","SWE",10230185,2020-11-25,225560,6500,219060,0
"Sweden","SE","SWE",10230185,2020-11-26,230514,6555,223959,0
"Sweden","SE","SWE",10230185,2020-11-27,236355,6622,229733,0
"Sweden","SE","SWE",10230185,2020-11-28,243129,6681,236448,0
"Sweden","SE","SWE",10230185,2020-11-29,243129,6681,236448,0
"Sweden","SE","SWE",10230185,2020-11-30,243129,6681,236448,0
"Sweden","SE","SWE",10230185,2020-12-01,243129,6681,236448,0
"Sweden","SE","SWE",10230185,2020-12-02,260758,6798,253960,0
"Sweden","SE","SWE",10230185,2020-12-03,266158,6972,259186,0
"Sweden","SE","SWE",10230185,2020-12-04,272643,7007,265636,0
"Sweden","SE","SWE",10230185,2020-12-05,278912,7067,271845,0
"Sweden","SE","SWE",10230185,2020-12-06,278912,7067,271845,0
"Sweden","SE","SWE",10230185,2020-12-07,278912,7067,271845,0
"Sweden","SE","SWE",10230185,2020-12-08,278912,7067,271845,0
"Sweden","SE","SWE",10230185,2020-12-09,297732,7200,290532,0
"Sweden","SE","SWE",10230185,2020-12-10,304793,7296,297497,0
"Sweden","SE","SWE",10230185,2020-12-11,312728,7354,305374,0
"Sweden","SE","SWE",10230185,2020-12-12,320098,7514,312584,0
"Sweden","SE","SWE",10230185,2020-12-13,320098,7514,312584,0
"Sweden","SE","SWE",10230185,2020-12-14,320098,7514,312584,0
"Sweden","SE","SWE",10230185,2020-12-15,320098,7514,312584,0
"Sweden","SE","SWE",10230185,2020-12-16,341029,7667,333362,0
"Sweden","SE","SWE",10230185,2020-12-17,348585,7802,340783,0
"Sweden","SE","SWE",10230185,2020-12-18,357466,7893,349573,0
"Sweden","SE","SWE",10230185,2020-12-19,367120,7993,359127,0
"Sweden","SE","SWE",10230185,2020-12-20,367120,7993,359127,0
"Sweden","SE","SWE",10230185,2020-12-21,367120,7993,359127,0
"Sweden","SE","SWE",10230185,2020-12-22,367120,7993,359127,0
"Sweden","SE","SWE",10230185,2020-12-23,389439,8167,381272,0
"Sweden","SE","SWE",10230185,2020-12-24,396048,8279,387769,0
"Sweden","SE","SWE",10230185,2020-12-25,396048,8279,387769,0
"Sweden","SE","SWE",10230185,2020-12-26,396048,8279,387769,0
"Sweden","SE","SWE",10230185,2020-12-27,396048,8279,387769,0
"Sweden","SE","SWE",10230185,2020-12-28,396048,8279,387769,0
"Sweden","SE","SWE",10230185,2020-12-29,396048,8279,387769,0
"Sweden","SE","SWE",10230185,2020-12-30,428533,8484,420049,0
"Sweden","SE","SWE",10230185,2020-12-31,437379,8727,428652,0
"Sweden","SE","SWE",10230185,2021-01-01,437379,8727,428652,0
"Sweden","SE","SWE",10230185,2021-01-02,437379,8727,428652,0
"Sweden","SE","SWE",10230185,2021-01-03,437379,8727,428652,0
"Sweden","SE","SWE",10230185,2021-01-04,437379,8727,428652,0
"Sweden","SE","SWE",10230185,2021-01-05,437379,8727,428652,0
"Sweden","SE","SWE",10230185,2021-01-06,469748,8985,460763,0
"Sweden","SE","SWE",10230185,2021-01-07,469748,8985,460763,0
"Sweden","SE","SWE",10230185,2021-01-08,482284,9262,473022,0
"Sweden","SE","SWE",10230185,2021-01-09,489471,9433,480038,0
"Sweden","SE","SWE",10230185,2021-01-10,489471,9433,480038,0
"Sweden","SE","SWE",10230185,2021-01-11,489471,9433,480038,0
"Sweden","SE","SWE",10230185,2021-01-12,489471,9433,480038,0
"Sweden","SE","SWE",10230185,2021-01-13,506866,9667,497199,0
"Sweden","SE","SWE",10230185,2021-01-14,512203,9834,502369,0
"Sweden","SE","SWE",10230185,2021-01-15,518783,10185,508598,0
"Sweden","SE","SWE",10230185,2021-01-16,523486,10323,513163,0
"Sweden","SE","SWE",10230185,2021-01-17,523486,10323,513163,0
"Sweden","SE","SWE",10230185,2021-01-18,523486,10323,513163,0
"Sweden","SE","SWE",10230185,2021-01-19,523486,10323,513163,0
"Sweden","SE","SWE",10230185,2021-01-20,533265,10591,522674,0
"Sweden","SE","SWE",10230185,2021-01-21,537967,10797,527170,0
"Sweden","SE","SWE",10230185,2021-01-22,542952,10921,532031,0
"Sweden","SE","SWE",10230185,2021-01-23,547166,11005,536161,0
"Sweden","SE","SWE",10230185,2021-01-24,547166,11005,536161,0
"Sweden","SE","SWE",10230185,2021-01-25,547166,11005,536161,0
"Sweden","SE","SWE",10230185,2021-01-26,547166,11005,536161,0
"Sweden","SE","SWE",10230185,2021-01-27,556289,11247,545042,0
"Sweden","SE","SWE",10230185,2021-01-28,560472,11425,549047,0
"Sweden","SE","SWE",10230185,2021-01-29,564557,11520,553037,0
"Sweden","SE","SWE",10230185,2021-01-30,566957,11591,555366,0
"Sweden","SE","SWE",10230185,2021-01-31,566957,11591,555366,0
"Sweden","SE","SWE",10230185,2021-02-01,566957,11591,555366,0
"Sweden","SE","SWE",10230185,2021-02-02,566957,11591,555366,0
"Sweden","SE","SWE",10230185,2021-02-03,576606,11815,564791,0
"Sweden","SE","SWE",10230185,2021-02-04,580916,11939,568977,0
"Sweden","SE","SWE",10230185,2021-02-05,584674,12028,572646,0
"Sweden","SE","SWE",10230185,2021-02-06,588062,12115,575947,0
"Sweden","SE","SWE",10230185,2021-02-07,588062,12115,575947,0
"Sweden","SE","SWE",10230185,2021-02-08,588062,12115,575947,0
"Sweden","SE","SWE",10230185,2021-02-09,588062,12115,575947,0
"Sweden","SE","SWE",10230185,2021-02-10,596174,12188,583986,0
"Sweden","SE","SWE",10230185,2021-02-11,600244,12326,587918,0
"Sweden","SE","SWE",10230185,2021-02-12,604577,12370,592207,0
"Sweden","SE","SWE",10230185,2021-02-13,608411,12428,595983,0
"Sweden","SE","SWE",10230185,2021-02-14,608411,12428,595983,0
"Sweden","SE","SWE",10230185,2021-02-15,608411,12428,595983,0
"Sweden","SE","SWE",10230185,2021-02-16,608411,12428,595983,0
"Sweden","SE","SWE",10230185,2021-02-17,617869,12487,605382,0
"Sweden","SE","SWE",10230185,2021-02-18,622102,12569,609533,0
"Sweden","SE","SWE",10230185,2021-02-19,627022,12598,614424,0
"Sweden","SE","SWE",10230185,2021-02-20,631166,12649,618517,0
"Sweden","SE","SWE",10230185,2021-02-21,631166,12649,618517,0
"Sweden","SE","SWE",10230185,2021-02-22,631166,12649,618517,0
"Sweden","SE","SWE",10230185,2021-02-23,631166,12649,618517,0
"Sweden","SE","SWE",10230185,2021-02-24,642099,12713,629386,0
"Sweden","SE","SWE",10230185,2021-02-25,647470,12793,634677,0
"Sweden","SE","SWE",10230185,2021-02-26,652465,12798,639667,0
"Sweden","SE","SWE",10230185,2021-02-27,657309,12826,644483,0
