"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Hungary","HU","HUN",9664124,2020-05-04,3035,351,2054,630
"Hungary","HU","HUN",9664124,2020-05-05,3065,363,1993,709
"Hungary","HU","HUN",9664124,2020-05-06,3111,373,1979,759
"Hungary","HU","HUN",9664124,2020-05-07,3150,383,1966,801
"Hungary","HU","HUN",9664124,2020-05-08,3178,392,1921,865
"Hungary","HU","HUN",9664124,2020-05-09,3213,405,1904,904
"Hungary","HU","HUN",9664124,2020-05-10,3263,413,1917,933
"Hungary","HU","HUN",9664124,2020-05-11,3284,421,1905,958
"Hungary","HU","HUN",9664124,2020-05-12,3313,425,1881,1007
"Hungary","HU","HUN",9664124,2020-05-13,3341,430,1809,1102
"Hungary","HU","HUN",9664124,2020-05-14,3380,436,1775,1169
"Hungary","HU","HUN",9664124,2020-05-15,3417,442,1688,1287
"Hungary","HU","HUN",9664124,2020-05-16,3473,448,1654,1371
"Hungary","HU","HUN",9664124,2020-05-17,3509,451,1662,1396
"Hungary","HU","HUN",9664124,2020-05-18,3535,462,1673,1400
"Hungary","HU","HUN",9664124,2020-05-19,3556,467,1677,1412
"Hungary","HU","HUN",9664124,2020-05-20,3598,470,1674,1454
"Hungary","HU","HUN",9664124,2020-05-21,3641,473,1659,1509
"Hungary","HU","HUN",9664124,2020-05-22,3678,476,1615,1587
"Hungary","HU","HUN",9664124,2020-05-23,3713,482,1576,1655
"Hungary","HU","HUN",9664124,2020-05-24,3741,486,1565,1690
"Hungary","HU","HUN",9664124,2020-05-25,3756,491,1554,1711
"Hungary","HU","HUN",9664124,2020-05-26,3771,499,1436,1836
"Hungary","HU","HUN",9664124,2020-05-27,3793,505,1432,1856
"Hungary","HU","HUN",9664124,2020-05-28,3816,509,1311,1996
"Hungary","HU","HUN",9664124,2020-05-29,3841,517,1300,2024
"Hungary","HU","HUN",9664124,2020-05-30,3867,524,1201,2142
"Hungary","HU","HUN",9664124,2020-05-31,3876,526,1203,2147
"Hungary","HU","HUN",9664124,2020-06-01,3892,527,1209,2156
"Hungary","HU","HUN",9664124,2020-06-02,3921,532,1229,2160
"Hungary","HU","HUN",9664124,2020-06-03,3931,534,1207,2190
"Hungary","HU","HUN",9664124,2020-06-04,3954,539,1210,2205
"Hungary","HU","HUN",9664124,2020-06-05,3970,542,1183,2245
"Hungary","HU","HUN",9664124,2020-06-06,3990,545,1166,2279
"Hungary","HU","HUN",9664124,2020-06-07,4008,546,1183,2279
"Hungary","HU","HUN",9664124,2020-06-08,4014,548,1182,2284
"Hungary","HU","HUN",9664124,2020-06-09,4017,550,1143,2324
"Hungary","HU","HUN",9664124,2020-06-10,4027,551,1121,2355
"Hungary","HU","HUN",9664124,2020-06-11,4039,553,1095,2391
"Hungary","HU","HUN",9664124,2020-06-12,4053,555,1051,2447
"Hungary","HU","HUN",9664124,2020-06-13,4064,559,1029,2476
"Hungary","HU","HUN",9664124,2020-06-14,4069,562,1025,2482
"Hungary","HU","HUN",9664124,2020-06-15,4076,563,1028,2485
"Hungary","HU","HUN",9664124,2020-06-16,4077,565,996,2516
"Hungary","HU","HUN",9664124,2020-06-17,4078,567,964,2547
"Hungary","HU","HUN",9664124,2020-06-18,4079,568,947,2564
"Hungary","HU","HUN",9664124,2020-06-19,4081,568,932,2581
"Hungary","HU","HUN",9664124,2020-06-20,4086,570,931,2585
"Hungary","HU","HUN",9664124,2020-06-21,4094,570,935,2589
"Hungary","HU","HUN",9664124,2020-06-22,4102,572,940,2590
"Hungary","HU","HUN",9664124,2020-06-23,4107,573,934,2600
"Hungary","HU","HUN",9664124,2020-06-24,4114,576,920,2618
"Hungary","HU","HUN",9664124,2020-06-25,4123,577,906,2640
"Hungary","HU","HUN",9664124,2020-06-26,4127,578,886,2663
"Hungary","HU","HUN",9664124,2020-06-27,4138,578,879,2681
"Hungary","HU","HUN",9664124,2020-06-28,4142,581,876,2685
"Hungary","HU","HUN",9664124,2020-06-29,4145,585,875,2685
"Hungary","HU","HUN",9664124,2020-06-30,4155,585,878,2692
"Hungary","HU","HUN",9664124,2020-07-01,4157,586,857,2714
"Hungary","HU","HUN",9664124,2020-07-02,4166,587,858,2721
"Hungary","HU","HUN",9664124,2020-07-03,4172,588,832,2752
"Hungary","HU","HUN",9664124,2020-07-04,4174,589,801,2784
"Hungary","HU","HUN",9664124,2020-07-05,4183,589,783,2811
"Hungary","HU","HUN",9664124,2020-07-06,4189,589,740,2860
"Hungary","HU","HUN",9664124,2020-07-07,4205,589,742,2874
"Hungary","HU","HUN",9664124,2020-07-08,4210,589,736,2885
"Hungary","HU","HUN",9664124,2020-07-09,4220,591,742,2887
"Hungary","HU","HUN",9664124,2020-07-10,4223,593,689,2941
"Hungary","HU","HUN",9664124,2020-07-11,4229,595,660,2974
"Hungary","HU","HUN",9664124,2020-07-12,4234,595,603,3036
"Hungary","HU","HUN",9664124,2020-07-13,4247,595,579,3073
"Hungary","HU","HUN",9664124,2020-07-14,4258,595,557,3106
"Hungary","HU","HUN",9664124,2020-07-15,4263,595,542,3126
"Hungary","HU","HUN",9664124,2020-07-16,4279,595,528,3156
"Hungary","HU","HUN",9664124,2020-07-17,4293,595,478,3220
"Hungary","HU","HUN",9664124,2020-07-18,4315,596,497,3222
"Hungary","HU","HUN",9664124,2020-07-19,4333,596,514,3223
"Hungary","HU","HUN",9664124,2020-07-20,4339,596,511,3232
"Hungary","HU","HUN",9664124,2020-07-21,4347,596,494,3257
"Hungary","HU","HUN",9664124,2020-07-22,4366,596,487,3283
"Hungary","HU","HUN",9664124,2020-07-23,4380,596,484,3300
"Hungary","HU","HUN",9664124,2020-07-24,4398,596,490,3312
"Hungary","HU","HUN",9664124,2020-07-25,4424,596,504,3324
"Hungary","HU","HUN",9664124,2020-07-26,4435,596,510,3329
"Hungary","HU","HUN",9664124,2020-07-27,4448,596,523,3329
"Hungary","HU","HUN",9664124,2020-07-28,4456,596,529,3331
"Hungary","HU","HUN",9664124,2020-07-29,4465,596,530,3339
"Hungary","HU","HUN",9664124,2020-07-30,4484,596,542,3346
"Hungary","HU","HUN",9664124,2020-07-31,4505,596,556,3353
"Hungary","HU","HUN",9664124,2020-08-01,4526,597,565,3364
"Hungary","HU","HUN",9664124,2020-08-02,4535,597,549,3389
"Hungary","HU","HUN",9664124,2020-08-03,4544,597,534,3413
"Hungary","HU","HUN",9664124,2020-08-04,4553,598,540,3415
"Hungary","HU","HUN",9664124,2020-08-05,4564,599,534,3431
"Hungary","HU","HUN",9664124,2020-08-06,4597,600,534,3463
"Hungary","HU","HUN",9664124,2020-08-07,4621,602,555,3464
"Hungary","HU","HUN",9664124,2020-08-08,4653,602,560,3491
"Hungary","HU","HUN",9664124,2020-08-09,4696,602,595,3499
"Hungary","HU","HUN",9664124,2020-08-10,4731,605,601,3525
"Hungary","HU","HUN",9664124,2020-08-11,4746,605,614,3527
"Hungary","HU","HUN",9664124,2020-08-12,4768,605,634,3529
"Hungary","HU","HUN",9664124,2020-08-13,4813,607,645,3561
"Hungary","HU","HUN",9664124,2020-08-14,4853,607,656,3590
"Hungary","HU","HUN",9664124,2020-08-15,4877,607,664,3606
"Hungary","HU","HUN",9664124,2020-08-16,4916,608,685,3623
"Hungary","HU","HUN",9664124,2020-08-17,4946,608,708,3630
"Hungary","HU","HUN",9664124,2020-08-18,4970,609,730,3631
"Hungary","HU","HUN",9664124,2020-08-19,5002,609,728,3665
"Hungary","HU","HUN",9664124,2020-08-20,5046,609,759,3678
"Hungary","HU","HUN",9664124,2020-08-21,5098,611,806,3681
"Hungary","HU","HUN",9664124,2020-08-22,5133,611,830,3692
"Hungary","HU","HUN",9664124,2020-08-23,5155,613,847,3695
"Hungary","HU","HUN",9664124,2020-08-24,5191,613,883,3695
"Hungary","HU","HUN",9664124,2020-08-25,5215,614,885,3716
"Hungary","HU","HUN",9664124,2020-08-26,5288,614,940,3734
"Hungary","HU","HUN",9664124,2020-08-27,5379,614,1008,3757
"Hungary","HU","HUN",9664124,2020-08-28,5511,614,1138,3759
"Hungary","HU","HUN",9664124,2020-08-29,5669,614,1296,3759
"Hungary","HU","HUN",9664124,2020-08-30,5961,614,1588,3759
"Hungary","HU","HUN",9664124,2020-08-31,6139,615,1763,3761
"Hungary","HU","HUN",9664124,2020-09-01,6257,616,1820,3821
"Hungary","HU","HUN",9664124,2020-09-02,6622,619,2100,3903
"Hungary","HU","HUN",9664124,2020-09-03,6923,620,2373,3930
"Hungary","HU","HUN",9664124,2020-09-04,7382,621,2817,3944
"Hungary","HU","HUN",9664124,2020-09-05,7892,624,3316,3952
"Hungary","HU","HUN",9664124,2020-09-06,8387,624,3805,3958
"Hungary","HU","HUN",9664124,2020-09-07,8963,625,4377,3961
"Hungary","HU","HUN",9664124,2020-09-08,9304,626,4706,3972
"Hungary","HU","HUN",9664124,2020-09-09,9715,628,5103,3984
"Hungary","HU","HUN",9664124,2020-09-10,10191,630,5571,3990
"Hungary","HU","HUN",9664124,2020-09-11,10909,631,6264,4014
"Hungary","HU","HUN",9664124,2020-09-12,11825,633,7134,4058
"Hungary","HU","HUN",9664124,2020-09-13,12309,637,7603,4069
"Hungary","HU","HUN",9664124,2020-09-14,13153,642,8394,4117
"Hungary","HU","HUN",9664124,2020-09-15,13879,646,9103,4130
"Hungary","HU","HUN",9664124,2020-09-16,14460,654,9653,4153
"Hungary","HU","HUN",9664124,2020-09-17,15170,663,10280,4227
"Hungary","HU","HUN",9664124,2020-09-18,16111,669,11202,4240
"Hungary","HU","HUN",9664124,2020-09-19,16920,675,11863,4382
"Hungary","HU","HUN",9664124,2020-09-20,17990,683,12916,4391
"Hungary","HU","HUN",9664124,2020-09-21,18866,686,13779,4401
"Hungary","HU","HUN",9664124,2020-09-22,19499,694,14246,4559
"Hungary","HU","HUN",9664124,2020-09-23,20450,702,15104,4644
"Hungary","HU","HUN",9664124,2020-09-24,21200,709,15673,4818
"Hungary","HU","HUN",9664124,2020-09-25,22127,718,16464,4945
"Hungary","HU","HUN",9664124,2020-09-26,23077,730,17248,5099
"Hungary","HU","HUN",9664124,2020-09-27,24014,736,18137,5141
"Hungary","HU","HUN",9664124,2020-09-28,24716,749,18815,5152
"Hungary","HU","HUN",9664124,2020-09-29,25567,757,19637,5173
"Hungary","HU","HUN",9664124,2020-09-30,26461,765,19806,5890
"Hungary","HU","HUN",9664124,2020-10-01,27309,781,20410,6118
"Hungary","HU","HUN",9664124,2020-10-02,28631,798,21484,6349
"Hungary","HU","HUN",9664124,2020-10-03,29717,812,22081,6824
"Hungary","HU","HUN",9664124,2020-10-04,30575,822,22283,7470
"Hungary","HU","HUN",9664124,2020-10-05,31480,833,22482,8165
"Hungary","HU","HUN",9664124,2020-10-06,32298,853,22722,8723
"Hungary","HU","HUN",9664124,2020-10-07,33114,877,23088,9149
"Hungary","HU","HUN",9664124,2020-10-08,34046,898,23961,9187
"Hungary","HU","HUN",9664124,2020-10-09,35222,913,25107,9202
"Hungary","HU","HUN",9664124,2020-10-10,36596,933,25980,9683
"Hungary","HU","HUN",9664124,2020-10-11,37664,954,25862,10848
"Hungary","HU","HUN",9664124,2020-10-12,38837,968,26832,11037
"Hungary","HU","HUN",9664124,2020-10-13,39862,996,27113,11753
"Hungary","HU","HUN",9664124,2020-10-14,40782,1023,27595,12164
"Hungary","HU","HUN",9664124,2020-10-15,41732,1052,28052,12628
"Hungary","HU","HUN",9664124,2020-10-16,43025,1085,28806,13134
"Hungary","HU","HUN",9664124,2020-10-17,44816,1109,30127,13580
"Hungary","HU","HUN",9664124,2020-10-18,46290,1142,31060,14088
"Hungary","HU","HUN",9664124,2020-10-19,47768,1173,32283,14312
"Hungary","HU","HUN",9664124,2020-10-20,48757,1211,32909,14637
"Hungary","HU","HUN",9664124,2020-10-21,50180,1259,34016,14905
"Hungary","HU","HUN",9664124,2020-10-22,52212,1305,35653,15254
"Hungary","HU","HUN",9664124,2020-10-23,54278,1352,37271,15655
"Hungary","HU","HUN",9664124,2020-10-24,56098,1390,38701,16007
"Hungary","HU","HUN",9664124,2020-10-25,59247,1425,41580,16242
"Hungary","HU","HUN",9664124,2020-10-26,61563,1472,43600,16491
"Hungary","HU","HUN",9664124,2020-10-27,63642,1535,45461,16646
"Hungary","HU","HUN",9664124,2020-10-28,65933,1578,47257,17098
"Hungary","HU","HUN",9664124,2020-10-29,68127,1634,49024,17469
"Hungary","HU","HUN",9664124,2020-10-30,71413,1699,51761,17953
"Hungary","HU","HUN",9664124,2020-10-31,75321,1750,54539,19032
"Hungary","HU","HUN",9664124,2020-11-01,79199,1819,57302,20078
"Hungary","HU","HUN",9664124,2020-11-02,82780,1889,60415,20476
"Hungary","HU","HUN",9664124,2020-11-03,86769,1973,63940,20856
"Hungary","HU","HUN",9664124,2020-11-04,90988,2063,67693,21232
"Hungary","HU","HUN",9664124,2020-11-05,94916,2147,69946,22823
"Hungary","HU","HUN",9664124,2020-11-06,99625,2250,74162,23213
"Hungary","HU","HUN",9664124,2020-11-07,104943,2357,77739,24847
"Hungary","HU","HUN",9664124,2020-11-08,109616,2438,82108,25070
"Hungary","HU","HUN",9664124,2020-11-09,114778,2493,86124,26161
"Hungary","HU","HUN",9664124,2020-11-10,118918,2596,88737,27585
"Hungary","HU","HUN",9664124,2020-11-11,122863,2697,91358,28808
"Hungary","HU","HUN",9664124,2020-11-12,126790,2784,94704,29302
"Hungary","HU","HUN",9664124,2020-11-13,131887,2883,99202,29802
"Hungary","HU","HUN",9664124,2020-11-14,136723,2990,102607,31126
"Hungary","HU","HUN",9664124,2020-11-15,140961,3097,106265,31599
"Hungary","HU","HUN",9664124,2020-11-16,147456,3190,110256,34010
"Hungary","HU","HUN",9664124,2020-11-17,152659,3281,115193,34185
"Hungary","HU","HUN",9664124,2020-11-18,156949,3380,118723,34846
"Hungary","HU","HUN",9664124,2020-11-19,161461,3472,121644,36345
"Hungary","HU","HUN",9664124,2020-11-20,165901,3568,124259,38074
"Hungary","HU","HUN",9664124,2020-11-21,170298,3689,125789,40820
"Hungary","HU","HUN",9664124,2020-11-22,174618,3800,127903,42915
"Hungary","HU","HUN",9664124,2020-11-23,177952,3891,130722,43339
"Hungary","HU","HUN",9664124,2020-11-24,181881,4008,133853,44020
"Hungary","HU","HUN",9664124,2020-11-25,185687,4114,137553,44020
"Hungary","HU","HUN",9664124,2020-11-26,192047,4229,138202,49616
"Hungary","HU","HUN",9664124,2020-11-27,198440,4364,141950,52126
"Hungary","HU","HUN",9664124,2020-11-28,204708,4516,146171,54021
"Hungary","HU","HUN",9664124,2020-11-29,211527,4672,151218,55637
"Hungary","HU","HUN",9664124,2020-11-30,217122,4823,148439,63860
"Hungary","HU","HUN",9664124,2020-12-01,221073,4977,151294,64802
"Hungary","HU","HUN",9664124,2020-12-02,225209,5142,154179,65888
"Hungary","HU","HUN",9664124,2020-12-03,231844,5324,159487,67033
"Hungary","HU","HUN",9664124,2020-12-04,238056,5513,164018,68525
"Hungary","HU","HUN",9664124,2020-12-05,243581,5706,167479,70396
"Hungary","HU","HUN",9664124,2020-12-06,250278,5868,172728,71682
"Hungary","HU","HUN",9664124,2020-12-07,254148,5984,173881,74283
"Hungary","HU","HUN",9664124,2020-12-08,256367,6120,174966,75281
"Hungary","HU","HUN",9664124,2020-12-09,259588,6280,177038,76270
"Hungary","HU","HUN",9664124,2020-12-10,265003,6451,181190,77362
"Hungary","HU","HUN",9664124,2020-12-11,271200,6622,185878,78700
"Hungary","HU","HUN",9664124,2020-12-12,276247,6784,189694,79769
"Hungary","HU","HUN",9664124,2020-12-13,280400,6965,192683,80752
"Hungary","HU","HUN",9664124,2020-12-14,283870,7130,194194,82546
"Hungary","HU","HUN",9664124,2020-12-15,285763,7237,195411,83115
"Hungary","HU","HUN",9664124,2020-12-16,288567,7381,197246,83940
"Hungary","HU","HUN",9664124,2020-12-17,291549,7538,197057,86954
"Hungary","HU","HUN",9664124,2020-12-18,295977,7725,198438,89814
"Hungary","HU","HUN",9664124,2020-12-19,300022,7914,198785,93323
"Hungary","HU","HUN",9664124,2020-12-20,302989,8099,197447,97443
"Hungary","HU","HUN",9664124,2020-12-21,305130,8282,193886,102962
"Hungary","HU","HUN",9664124,2020-12-22,306368,8462,189230,108676
"Hungary","HU","HUN",9664124,2020-12-23,308262,8616,185015,114631
"Hungary","HU","HUN",9664124,2020-12-24,311554,8729,182296,120529
"Hungary","HU","HUN",9664124,2020-12-25,314164,8833,181342,123989
"Hungary","HU","HUN",9664124,2020-12-26,315362,8951,179929,126482
"Hungary","HU","HUN",9664124,2020-12-27,316060,9047,176593,130420
"Hungary","HU","HUN",9664124,2020-12-28,316669,9161,173164,134344
"Hungary","HU","HUN",9664124,2020-12-29,317571,9292,169914,138365
"Hungary","HU","HUN",9664124,2020-12-30,319543,9429,165880,144234
"Hungary","HU","HUN",9664124,2020-12-31,322514,9537,162875,150102
"Hungary","HU","HUN",9664124,2021-01-01,325278,9667,158548,157063
"Hungary","HU","HUN",9664124,2021-01-02,326688,9781,152504,164403
"Hungary","HU","HUN",9664124,2021-01-03,327995,9884,149730,168381
"Hungary","HU","HUN",9664124,2021-01-04,328851,9977,144804,174070
"Hungary","HU","HUN",9664124,2021-01-05,329721,10080,143065,176576
"Hungary","HU","HUN",9664124,2021-01-06,331768,10198,142029,179541
"Hungary","HU","HUN",9664124,2021-01-07,334836,10325,144970,179541
"Hungary","HU","HUN",9664124,2021-01-08,337743,10440,140854,186449
"Hungary","HU","HUN",9664124,2021-01-09,340459,10554,136733,193172
"Hungary","HU","HUN",9664124,2021-01-10,342237,10648,133653,197936
"Hungary","HU","HUN",9664124,2021-01-11,343656,10725,128959,203972
"Hungary","HU","HUN",9664124,2021-01-12,344352,10853,123647,209852
"Hungary","HU","HUN",9664124,2021-01-13,345710,10948,119309,215453
"Hungary","HU","HUN",9664124,2021-01-14,347636,11066,116266,220304
"Hungary","HU","HUN",9664124,2021-01-15,349149,11177,112951,225021
"Hungary","HU","HUN",9664124,2021-01-16,350587,11264,111998,227325
"Hungary","HU","HUN",9664124,2021-01-17,351828,11341,111872,228615
"Hungary","HU","HUN",9664124,2021-01-18,352703,11409,110853,230441
"Hungary","HU","HUN",9664124,2021-01-19,353276,11520,109841,231915
"Hungary","HU","HUN",9664124,2021-01-20,354252,11615,109405,233232
"Hungary","HU","HUN",9664124,2021-01-21,355662,11713,108673,235276
"Hungary","HU","HUN",9664124,2021-01-22,356973,11811,107800,237362
"Hungary","HU","HUN",9664124,2021-01-23,358317,11904,106533,239880
"Hungary","HU","HUN",9664124,2021-01-24,359574,11968,106134,241472
"Hungary","HU","HUN",9664124,2021-01-25,360418,12024,105302,243092
"Hungary","HU","HUN",9664124,2021-01-26,360877,12113,104083,244681
"Hungary","HU","HUN",9664124,2021-01-27,361881,12198,103087,246596
"Hungary","HU","HUN",9664124,2021-01-28,363450,12291,102156,249003
"Hungary","HU","HUN",9664124,2021-01-29,364909,12374,97752,254783
"Hungary","HU","HUN",9664124,2021-01-30,366279,12463,94261,259555
"Hungary","HU","HUN",9664124,2021-01-31,367586,12524,92094,262968
"Hungary","HU","HUN",9664124,2021-02-01,368710,12578,91872,264260
"Hungary","HU","HUN",9664124,2021-02-02,369288,12656,87829,268803
"Hungary","HU","HUN",9664124,2021-02-03,370336,12739,85313,272284
"Hungary","HU","HUN",9664124,2021-02-04,371988,12832,84848,274308
"Hungary","HU","HUN",9664124,2021-02-05,373564,12930,84870,275764
"Hungary","HU","HUN",9664124,2021-02-06,375125,13026,84150,277949
"Hungary","HU","HUN",9664124,2021-02-07,376495,13090,83642,279763
"Hungary","HU","HUN",9664124,2021-02-08,377655,13155,82661,281839
"Hungary","HU","HUN",9664124,2021-02-09,378734,13249,82203,283282
"Hungary","HU","HUN",9664124,2021-02-10,380013,13347,81644,285022
"Hungary","HU","HUN",9664124,2021-02-11,381875,13444,81297,287134
"Hungary","HU","HUN",9664124,2021-02-12,383735,13543,80672,289520
"Hungary","HU","HUN",9664124,2021-02-13,385755,13636,78577,293542
"Hungary","HU","HUN",9664124,2021-02-14,387462,13706,77583,296173
"Hungary","HU","HUN",9664124,2021-02-15,388799,13752,77039,298008
"Hungary","HU","HUN",9664124,2021-02-16,389622,13837,77012,298773
"Hungary","HU","HUN",9664124,2021-02-17,391170,13931,77250,299989
"Hungary","HU","HUN",9664124,2021-02-18,394023,14035,78625,301363
"Hungary","HU","HUN",9664124,2021-02-19,397116,14145,80282,302689
"Hungary","HU","HUN",9664124,2021-02-20,400111,14252,81179,304680
"Hungary","HU","HUN",9664124,2021-02-21,403023,14299,82103,306621
"Hungary","HU","HUN",9664124,2021-02-22,405646,14347,82649,308650
"Hungary","HU","HUN",9664124,2021-02-23,407274,14450,81976,310848
"Hungary","HU","HUN",9664124,2021-02-24,410129,14552,82127,313450
"Hungary","HU","HUN",9664124,2021-02-25,414514,14672,84061,315781
"Hungary","HU","HUN",9664124,2021-02-26,419182,14795,86488,317899
"Hungary","HU","HUN",9664124,2021-02-27,424130,14902,89537,319691
