"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Switzerland","CH","CHE",8591361,2020-04-15,26336,1239,9697,15400
"Switzerland","CH","CHE",8591361,2020-04-16,26732,1281,9551,15900
"Switzerland","CH","CHE",8591361,2020-04-17,27078,1327,9351,16400
"Switzerland","CH","CHE",8591361,2020-04-18,27404,1368,8936,17100
"Switzerland","CH","CHE",8591361,2020-04-19,27740,1393,8547,17800
"Switzerland","CH","CHE",8591361,2020-04-20,27944,1429,7915,18600
"Switzerland","CH","CHE",8591361,2020-04-21,28063,1478,7185,19400
"Switzerland","CH","CHE",8591361,2020-04-22,28268,1509,6859,19900
"Switzerland","CH","CHE",8591361,2020-04-23,28496,1549,6347,20600
"Switzerland","CH","CHE",8591361,2020-04-24,28677,1589,6088,21000
"Switzerland","CH","CHE",8591361,2020-04-25,28894,1599,5995,21300
"Switzerland","CH","CHE",8591361,2020-04-26,29061,1610,5651,21800
"Switzerland","CH","CHE",8591361,2020-04-27,29164,1665,5299,22200
"Switzerland","CH","CHE",8591361,2020-04-28,29264,1699,4965,22600
"Switzerland","CH","CHE",8591361,2020-04-29,29407,1716,5091,22600
"Switzerland","CH","CHE",8591361,2020-04-30,29586,1737,4449,23400
"Switzerland","CH","CHE",8591361,2020-05-01,29705,1754,4051,23900
"Switzerland","CH","CHE",8591361,2020-05-02,29817,1762,3855,24200
"Switzerland","CH","CHE",8591361,2020-05-03,29905,1762,3643,24500
"Switzerland","CH","CHE",8591361,2020-05-04,29981,1784,2997,25200
"Switzerland","CH","CHE",8591361,2020-05-05,30009,1795,2814,25400
"Switzerland","CH","CHE",8591361,2020-05-06,30060,1805,2555,25700
"Switzerland","CH","CHE",8591361,2020-05-07,30126,1810,2416,25900
"Switzerland","CH","CHE",8591361,2020-05-08,30207,1823,2284,26100
"Switzerland","CH","CHE",8591361,2020-05-09,30251,1830,2021,26400
"Switzerland","CH","CHE",8591361,2020-05-10,30305,1833,1872,26600
"Switzerland","CH","CHE",8591361,2020-05-11,30344,1845,1699,26800
"Switzerland","CH","CHE",8591361,2020-05-12,30380,1867,1713,26800
"Switzerland","CH","CHE",8591361,2020-05-13,30413,1870,1443,27100
"Switzerland","CH","CHE",8591361,2020-05-14,30463,1872,1491,27100
"Switzerland","CH","CHE",8591361,2020-05-15,30514,1878,1536,27100
"Switzerland","CH","CHE",8591361,2020-05-16,30572,1879,1293,27400
"Switzerland","CH","CHE",8591361,2020-05-17,30587,1881,1206,27500
"Switzerland","CH","CHE",8591361,2020-05-18,30597,1886,1111,27600
"Switzerland","CH","CHE",8591361,2020-05-19,30618,1891,1027,27700
"Switzerland","CH","CHE",8591361,2020-05-20,30658,1892,966,27800
"Switzerland","CH","CHE",8591361,2020-05-21,30694,1898,896,27900
"Switzerland","CH","CHE",8591361,2020-05-22,30707,1903,904,27900
"Switzerland","CH","CHE",8591361,2020-05-23,30725,1905,820,28000
"Switzerland","CH","CHE",8591361,2020-05-24,30736,1906,730,28100
"Switzerland","CH","CHE",8591361,2020-05-25,30746,1913,633,28200
"Switzerland","CH","CHE",8591361,2020-05-26,30761,1915,646,28200
"Switzerland","CH","CHE",8591361,2020-05-27,30776,1917,559,28300
"Switzerland","CH","CHE",8591361,2020-05-28,30796,1919,577,28300
"Switzerland","CH","CHE",8591361,2020-05-29,30828,1919,609,28300
"Switzerland","CH","CHE",8591361,2020-05-30,30845,1919,526,28400
"Switzerland","CH","CHE",8591361,2020-05-31,30862,1920,442,28500
"Switzerland","CH","CHE",8591361,2020-06-01,30871,1920,451,28500
"Switzerland","CH","CHE",8591361,2020-06-02,30874,1920,454,28500
"Switzerland","CH","CHE",8591361,2020-06-03,30893,1921,372,28600
"Switzerland","CH","CHE",8591361,2020-06-04,30913,1921,392,28600
"Switzerland","CH","CHE",8591361,2020-06-05,30936,1921,415,28600
"Switzerland","CH","CHE",8591361,2020-06-06,30956,1921,335,28700
"Switzerland","CH","CHE",8591361,2020-06-07,30965,1921,344,28700
"Switzerland","CH","CHE",8591361,2020-06-08,30972,1923,349,28700
"Switzerland","CH","CHE",8591361,2020-06-09,30988,1934,354,28700
"Switzerland","CH","CHE",8591361,2020-06-10,31011,1936,375,28700
"Switzerland","CH","CHE",8591361,2020-06-11,31044,1937,307,28800
"Switzerland","CH","CHE",8591361,2020-06-12,31063,1938,325,28800
"Switzerland","CH","CHE",8591361,2020-06-13,31094,1938,356,28800
"Switzerland","CH","CHE",8591361,2020-06-14,31117,1938,379,28800
"Switzerland","CH","CHE",8591361,2020-06-15,31131,1939,292,28900
"Switzerland","CH","CHE",8591361,2020-06-16,31154,1954,300,28900
"Switzerland","CH","CHE",8591361,2020-06-17,31187,1956,331,28900
"Switzerland","CH","CHE",8591361,2020-06-18,31200,1956,344,28900
"Switzerland","CH","CHE",8591361,2020-06-19,31235,1956,379,28900
"Switzerland","CH","CHE",8591361,2020-06-20,31243,1956,387,28900
"Switzerland","CH","CHE",8591361,2020-06-21,31292,1956,336,29000
"Switzerland","CH","CHE",8591361,2020-06-22,31310,1956,354,29000
"Switzerland","CH","CHE",8591361,2020-06-23,31332,1956,376,29000
"Switzerland","CH","CHE",8591361,2020-06-24,31376,1958,418,29000
"Switzerland","CH","CHE",8591361,2020-06-25,31428,1958,470,29000
"Switzerland","CH","CHE",8591361,2020-06-26,31486,1962,524,29000
"Switzerland","CH","CHE",8591361,2020-06-27,31555,1962,493,29100
"Switzerland","CH","CHE",8591361,2020-06-28,31617,1962,555,29100
"Switzerland","CH","CHE",8591361,2020-06-29,31652,1962,590,29100
"Switzerland","CH","CHE",8591361,2020-06-30,31714,1963,551,29200
"Switzerland","CH","CHE",8591361,2020-07-01,31851,1965,686,29200
"Switzerland","CH","CHE",8591361,2020-07-02,31967,1965,802,29200
"Switzerland","CH","CHE",8591361,2020-07-03,32101,1965,936,29200
"Switzerland","CH","CHE",8591361,2020-07-04,32198,1965,1033,29200
"Switzerland","CH","CHE",8591361,2020-07-05,32268,1965,1003,29300
"Switzerland","CH","CHE",8591361,2020-07-06,32315,1965,1050,29300
"Switzerland","CH","CHE",8591361,2020-07-07,32369,1966,1103,29300
"Switzerland","CH","CHE",8591361,2020-07-08,32498,1966,1132,29400
"Switzerland","CH","CHE",8591361,2020-07-09,32586,1966,1220,29400
"Switzerland","CH","CHE",8591361,2020-07-10,32690,1966,1324,29400
"Switzerland","CH","CHE",8591361,2020-07-11,32817,1968,1349,29500
"Switzerland","CH","CHE",8591361,2020-07-12,32883,1968,1315,29600
"Switzerland","CH","CHE",8591361,2020-07-13,32946,1968,1378,29600
"Switzerland","CH","CHE",8591361,2020-07-14,33016,1968,1248,29800
"Switzerland","CH","CHE",8591361,2020-07-15,33148,1968,1380,29800
"Switzerland","CH","CHE",8591361,2020-07-16,33290,1969,1421,29900
"Switzerland","CH","CHE",8591361,2020-07-17,33382,1969,1513,29900
"Switzerland","CH","CHE",8591361,2020-07-18,33492,1969,1623,29900
"Switzerland","CH","CHE",8591361,2020-07-19,33591,1969,1322,30300
"Switzerland","CH","CHE",8591361,2020-07-20,33634,1971,1363,30300
"Switzerland","CH","CHE",8591361,2020-07-21,33742,1972,1470,30300
"Switzerland","CH","CHE",8591361,2020-07-22,33883,1972,1411,30500
"Switzerland","CH","CHE",8591361,2020-07-23,34000,1975,1525,30500
"Switzerland","CH","CHE",8591361,2020-07-24,34154,1977,1677,30500
"Switzerland","CH","CHE",8591361,2020-07-25,34302,1977,1825,30500
"Switzerland","CH","CHE",8591361,2020-07-26,34412,1977,1735,30700
"Switzerland","CH","CHE",8591361,2020-07-27,34477,1978,1599,30900
"Switzerland","CH","CHE",8591361,2020-07-28,34609,1978,1631,31000
"Switzerland","CH","CHE",8591361,2020-07-29,34802,1979,1723,31100
"Switzerland","CH","CHE",8591361,2020-07-30,35022,1980,1942,31100
"Switzerland","CH","CHE",8591361,2020-07-31,35232,1981,2151,31100
"Switzerland","CH","CHE",8591361,2020-08-01,35412,1981,2131,31300
"Switzerland","CH","CHE",8591361,2020-08-02,35550,1981,2069,31500
"Switzerland","CH","CHE",8591361,2020-08-03,35616,1981,2135,31500
"Switzerland","CH","CHE",8591361,2020-08-04,35746,1981,2165,31600
"Switzerland","CH","CHE",8591361,2020-08-05,35927,1984,2343,31600
"Switzerland","CH","CHE",8591361,2020-08-06,36108,1985,2523,31600
"Switzerland","CH","CHE",8591361,2020-08-07,36269,1986,2683,31600
"Switzerland","CH","CHE",8591361,2020-08-08,36451,1986,2565,31900
"Switzerland","CH","CHE",8591361,2020-08-09,36603,1986,2317,32300
"Switzerland","CH","CHE",8591361,2020-08-10,36708,1987,2321,32400
"Switzerland","CH","CHE",8591361,2020-08-11,36895,1990,2505,32400
"Switzerland","CH","CHE",8591361,2020-08-12,37169,1991,2478,32700
"Switzerland","CH","CHE",8591361,2020-08-13,37403,1991,2712,32700
"Switzerland","CH","CHE",8591361,2020-08-14,37671,1991,2780,32900
"Switzerland","CH","CHE",8591361,2020-08-15,37924,1991,2733,33200
"Switzerland","CH","CHE",8591361,2020-08-16,38124,1991,2833,33300
"Switzerland","CH","CHE",8591361,2020-08-17,38252,1991,2961,33300
"Switzerland","CH","CHE",8591361,2020-08-18,38449,1992,2957,33500
"Switzerland","CH","CHE",8591361,2020-08-19,38760,1996,3264,33500
"Switzerland","CH","CHE",8591361,2020-08-20,39026,1998,3128,33900
"Switzerland","CH","CHE",8591361,2020-08-21,39332,2000,3432,33900
"Switzerland","CH","CHE",8591361,2020-08-22,39627,2000,3527,34100
"Switzerland","CH","CHE",8591361,2020-08-23,39903,2001,3502,34400
"Switzerland","CH","CHE",8591361,2020-08-24,40060,2001,3659,34400
"Switzerland","CH","CHE",8591361,2020-08-25,40262,2002,3860,34400
"Switzerland","CH","CHE",8591361,2020-08-26,40645,2003,3842,34800
"Switzerland","CH","CHE",8591361,2020-08-27,41006,2003,4203,34800
"Switzerland","CH","CHE",8591361,2020-08-28,41346,2004,4542,34800
"Switzerland","CH","CHE",8591361,2020-08-29,41722,2005,4517,35200
"Switzerland","CH","CHE",8591361,2020-08-30,42014,2005,4209,35800
"Switzerland","CH","CHE",8591361,2020-08-31,42177,2006,4071,36100
"Switzerland","CH","CHE",8591361,2020-09-01,42393,2011,4082,36300
"Switzerland","CH","CHE",8591361,2020-09-02,42763,2011,4252,36500
"Switzerland","CH","CHE",8591361,2020-09-03,43127,2013,4614,36500
"Switzerland","CH","CHE",8591361,2020-09-04,43532,2013,5019,36500
"Switzerland","CH","CHE",8591361,2020-09-05,43957,2013,4844,37100
"Switzerland","CH","CHE",8591361,2020-09-06,44401,2013,5288,37100
"Switzerland","CH","CHE",8591361,2020-09-07,44592,2014,4878,37700
"Switzerland","CH","CHE",8591361,2020-09-08,44837,2018,5119,37700
"Switzerland","CH","CHE",8591361,2020-09-09,45306,2019,5187,38100
"Switzerland","CH","CHE",8591361,2020-09-10,45711,2020,5591,38100
"Switzerland","CH","CHE",8591361,2020-09-11,46239,2020,6119,38100
"Switzerland","CH","CHE",8591361,2020-09-12,46704,2020,6184,38500
"Switzerland","CH","CHE",8591361,2020-09-13,47179,2021,6258,38900
"Switzerland","CH","CHE",8591361,2020-09-14,47436,2025,5811,39600
"Switzerland","CH","CHE",8591361,2020-09-15,47751,2028,5823,39900
"Switzerland","CH","CHE",8591361,2020-09-16,48265,2039,6326,39900
"Switzerland","CH","CHE",8591361,2020-09-17,48795,2042,6853,39900
"Switzerland","CH","CHE",8591361,2020-09-18,49283,2045,6738,40500
"Switzerland","CH","CHE",8591361,2020-09-19,49283,2045,6738,40500
"Switzerland","CH","CHE",8591361,2020-09-20,49283,2045,6738,40500
"Switzerland","CH","CHE",8591361,2020-09-21,50378,2050,7828,40500
"Switzerland","CH","CHE",8591361,2020-09-22,50664,2054,6510,42100
"Switzerland","CH","CHE",8591361,2020-09-23,51101,2060,6941,42100
"Switzerland","CH","CHE",8591361,2020-09-24,51492,2061,6831,42600
"Switzerland","CH","CHE",8591361,2020-09-25,51864,2064,7200,42600
"Switzerland","CH","CHE",8591361,2020-09-26,51864,2064,7200,42600
"Switzerland","CH","CHE",8591361,2020-09-27,51864,2064,7100,42700
"Switzerland","CH","CHE",8591361,2020-09-28,52646,2065,7881,42700
"Switzerland","CH","CHE",8591361,2020-09-29,52871,2069,8102,42700
"Switzerland","CH","CHE",8591361,2020-09-30,53282,2074,8508,42700
"Switzerland","CH","CHE",8591361,2020-10-01,53832,2074,6458,45300
"Switzerland","CH","CHE",8591361,2020-10-02,54384,2075,6509,45800
"Switzerland","CH","CHE",8591361,2020-10-03,54384,2076,6508,45800
"Switzerland","CH","CHE",8591361,2020-10-04,54384,2077,6507,45800
"Switzerland","CH","CHE",8591361,2020-10-05,55932,2078,8054,45800
"Switzerland","CH","CHE",8591361,2020-10-06,56632,2081,7251,47300
"Switzerland","CH","CHE",8591361,2020-10-07,57709,2082,8327,47300
"Switzerland","CH","CHE",8591361,2020-10-08,58881,2087,8394,48400
"Switzerland","CH","CHE",8591361,2020-10-09,60368,2088,9880,48400
"Switzerland","CH","CHE",8591361,2020-10-10,60368,2088,9880,48400
"Switzerland","CH","CHE",8591361,2020-10-11,60368,2088,9880,48400
"Switzerland","CH","CHE",8591361,2020-10-12,64436,2096,12840,49500
"Switzerland","CH","CHE",8591361,2020-10-13,65881,2103,13978,49800
"Switzerland","CH","CHE",8591361,2020-10-14,68704,2109,16795,49800
"Switzerland","CH","CHE",8591361,2020-10-15,71317,2115,18702,50500
"Switzerland","CH","CHE",8591361,2020-10-16,74422,2122,21800,50500
"Switzerland","CH","CHE",8591361,2020-10-17,74422,2122,21700,50600
"Switzerland","CH","CHE",8591361,2020-10-18,74422,2123,21699,50600
"Switzerland","CH","CHE",8591361,2020-10-19,83159,2138,27621,53400
"Switzerland","CH","CHE",8591361,2020-10-20,86167,2145,29422,54600
"Switzerland","CH","CHE",8591361,2020-10-21,91763,2039,35124,54600
"Switzerland","CH","CHE",8591361,2020-10-22,97019,2046,39273,55700
"Switzerland","CH","CHE",8591361,2020-10-23,103653,2067,45786,55800
"Switzerland","CH","CHE",8591361,2020-10-24,103653,2081,45772,55800
"Switzerland","CH","CHE",8591361,2020-10-25,103653,2083,45770,55800
"Switzerland","CH","CHE",8591361,2020-10-26,121093,2111,57282,61700
"Switzerland","CH","CHE",8591361,2020-10-27,127042,2147,62195,62700
"Switzerland","CH","CHE",8591361,2020-10-28,135658,2158,68400,65100
"Switzerland","CH","CHE",8591361,2020-10-29,145044,2200,77744,65100
"Switzerland","CH","CHE",8591361,2020-10-30,154251,2277,86774,65200
"Switzerland","CH","CHE",8591361,2020-10-31,154251,2297,86754,65200
"Switzerland","CH","CHE",8591361,2020-11-01,154251,2326,86725,65200
"Switzerland","CH","CHE",8591361,2020-11-02,176177,2404,93373,80400
"Switzerland","CH","CHE",8591361,2020-11-03,182303,2471,96432,83400
"Switzerland","CH","CHE",8591361,2020-11-04,192376,2555,102721,87100
"Switzerland","CH","CHE",8591361,2020-11-05,202504,2628,112776,87100
"Switzerland","CH","CHE",8591361,2020-11-06,211913,2710,121903,87300
"Switzerland","CH","CHE",8591361,2020-11-07,211913,2749,121864,87300
"Switzerland","CH","CHE",8591361,2020-11-08,211913,2772,121841,87300
"Switzerland","CH","CHE",8591361,2020-11-09,229222,2902,139020,87300
"Switzerland","CH","CHE",8591361,2020-11-10,235202,3013,109589,122600
"Switzerland","CH","CHE",8591361,2020-11-11,243472,3113,110359,130000
"Switzerland","CH","CHE",8591361,2020-11-12,250396,3216,106180,141000
"Switzerland","CH","CHE",8591361,2020-11-13,257135,3315,112820,141000
"Switzerland","CH","CHE",8591361,2020-11-14,257135,3351,112784,141000
"Switzerland","CH","CHE",8591361,2020-11-15,257135,3369,112766,141000
"Switzerland","CH","CHE",8591361,2020-11-16,269974,3536,125438,141000
"Switzerland","CH","CHE",8591361,2020-11-17,274534,3664,101770,169100
"Switzerland","CH","CHE",8591361,2020-11-18,280648,3765,107783,169100
"Switzerland","CH","CHE",8591361,2020-11-19,285655,3879,101076,180700
"Switzerland","CH","CHE",8591361,2020-11-20,290601,3992,105909,180700
"Switzerland","CH","CHE",8591361,2020-11-21,290601,4031,105870,180700
"Switzerland","CH","CHE",8591361,2020-11-22,290601,4056,105845,180700
"Switzerland","CH","CHE",8591361,2020-11-23,300352,4222,89430,206700
"Switzerland","CH","CHE",8591361,2020-11-24,304593,4308,88785,211500
"Switzerland","CH","CHE",8591361,2020-11-25,309469,4393,93576,211500
"Switzerland","CH","CHE",8591361,2020-11-26,313978,4509,90569,218900
"Switzerland","CH","CHE",8591361,2020-11-27,318290,4571,91619,222100
"Switzerland","CH","CHE",8591361,2020-11-28,318290,4621,91569,222100
"Switzerland","CH","CHE",8591361,2020-11-29,318290,4650,91540,222100
"Switzerland","CH","CHE",8591361,2020-11-30,327072,4815,72057,250200
"Switzerland","CH","CHE",8591361,2020-12-01,330874,4940,75734,250200
"Switzerland","CH","CHE",8591361,2020-12-02,335660,5045,73015,257600
"Switzerland","CH","CHE",8591361,2020-12-03,340115,5181,77334,257600
"Switzerland","CH","CHE",8591361,2020-12-04,344497,5293,78604,260600
"Switzerland","CH","CHE",8591361,2020-12-05,344497,5324,78573,260600
"Switzerland","CH","CHE",8591361,2020-12-06,344497,5349,78548,260600
"Switzerland","CH","CHE",8591361,2020-12-07,354306,5495,68911,279900
"Switzerland","CH","CHE",8591361,2020-12-08,358568,5593,73075,279900
"Switzerland","CH","CHE",8591361,2020-12-09,363654,5710,74944,283000
"Switzerland","CH","CHE",8591361,2020-12-10,368695,5824,74471,288400
"Switzerland","CH","CHE",8591361,2020-12-11,373831,5928,76403,291500
"Switzerland","CH","CHE",8591361,2020-12-12,373831,5976,76355,291500
"Switzerland","CH","CHE",8591361,2020-12-13,373831,5985,76346,291500
"Switzerland","CH","CHE",8591361,2020-12-14,384557,6154,70103,308300
"Switzerland","CH","CHE",8591361,2020-12-15,388828,6266,71062,311500
"Switzerland","CH","CHE",8591361,2020-12-16,394453,6379,76574,311500
"Switzerland","CH","CHE",8591361,2020-12-17,399511,6487,81524,311500
"Switzerland","CH","CHE",8591361,2020-12-18,403989,6561,85928,311500
"Switzerland","CH","CHE",8591361,2020-12-19,403989,6602,85887,311500
"Switzerland","CH","CHE",8591361,2020-12-20,403989,6622,85867,311500
"Switzerland","CH","CHE",8591361,2020-12-21,413991,6781,95710,311500
"Switzerland","CH","CHE",8591361,2020-12-22,418266,6924,99842,311500
"Switzerland","CH","CHE",8591361,2020-12-23,423299,7029,104770,311500
"Switzerland","CH","CHE",8591361,2020-12-24,428197,7098,109599,311500
"Switzerland","CH","CHE",8591361,2020-12-25,428197,7159,109538,311500
"Switzerland","CH","CHE",8591361,2020-12-26,428197,7193,109504,311500
"Switzerland","CH","CHE",8591361,2020-12-27,428197,7210,103387,317600
"Switzerland","CH","CHE",8591361,2020-12-28,438284,7362,113322,317600
"Switzerland","CH","CHE",8591361,2020-12-29,442481,7493,117388,317600
"Switzerland","CH","CHE",8591361,2020-12-30,447905,7594,122711,317600
"Switzerland","CH","CHE",8591361,2020-12-31,452296,7645,127051,317600
"Switzerland","CH","CHE",8591361,2021-01-01,452296,7704,126992,317600
"Switzerland","CH","CHE",8591361,2021-01-02,452296,7729,126967,317600
"Switzerland","CH","CHE",8591361,2021-01-03,452296,7747,126949,317600
"Switzerland","CH","CHE",8591361,2021-01-04,461961,7918,136443,317600
"Switzerland","CH","CHE",8591361,2021-01-05,465981,8018,140363,317600
"Switzerland","CH","CHE",8591361,2021-01-06,470789,8109,145080,317600
"Switzerland","CH","CHE",8591361,2021-01-07,474764,8178,148986,317600
"Switzerland","CH","CHE",8591361,2021-01-08,477983,8230,152153,317600
"Switzerland","CH","CHE",8591361,2021-01-09,477983,8253,152130,317600
"Switzerland","CH","CHE",8591361,2021-01-10,477983,8267,152116,317600
"Switzerland","CH","CHE",8591361,2021-01-11,484506,8364,158542,317600
"Switzerland","CH","CHE",8591361,2021-01-12,487357,8470,161287,317600
"Switzerland","CH","CHE",8591361,2021-01-13,490358,8521,164237,317600
"Switzerland","CH","CHE",8591361,2021-01-14,492832,8586,166646,317600
"Switzerland","CH","CHE",8591361,2021-01-15,495228,8646,168982,317600
"Switzerland","CH","CHE",8591361,2021-01-16,495228,8675,168953,317600
"Switzerland","CH","CHE",8591361,2021-01-17,495228,8682,168946,317600
"Switzerland","CH","CHE",8591361,2021-01-18,499931,8792,173539,317600
"Switzerland","CH","CHE",8591361,2021-01-19,502191,8859,175732,317600
"Switzerland","CH","CHE",8591361,2021-01-20,504918,8924,178394,317600
"Switzerland","CH","CHE",8591361,2021-01-21,507123,8971,180552,317600
"Switzerland","CH","CHE",8591361,2021-01-22,509279,9034,182645,317600
"Switzerland","CH","CHE",8591361,2021-01-23,509279,9050,182629,317600
"Switzerland","CH","CHE",8591361,2021-01-24,509279,9065,182614,317600
"Switzerland","CH","CHE",8591361,2021-01-25,513599,9146,186853,317600
"Switzerland","CH","CHE",8591361,2021-01-26,515483,9204,188679,317600
"Switzerland","CH","CHE",8591361,2021-01-27,517705,9260,190845,317600
"Switzerland","CH","CHE",8591361,2021-01-28,519404,9308,192496,317600
"Switzerland","CH","CHE",8591361,2021-01-29,521320,9354,194366,317600
"Switzerland","CH","CHE",8591361,2021-01-30,521320,9370,194350,317600
"Switzerland","CH","CHE",8591361,2021-01-31,521320,9381,194339,317600
"Switzerland","CH","CHE",8591361,2021-02-01,525095,9452,198043,317600
"Switzerland","CH","CHE",8591361,2021-02-02,526728,9489,199639,317600
"Switzerland","CH","CHE",8591361,2021-02-03,528524,9530,201394,317600
"Switzerland","CH","CHE",8591361,2021-02-04,530289,9556,203133,317600
"Switzerland","CH","CHE",8591361,2021-02-05,531873,9584,204689,317600
"Switzerland","CH","CHE",8591361,2021-02-06,531873,9606,204667,317600
"Switzerland","CH","CHE",8591361,2021-02-07,531873,9613,204660,317600
"Switzerland","CH","CHE",8591361,2021-02-08,535153,9651,207902,317600
