"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Israel","IL","ISR",8519373,2020-05-04,16096,235,6227,9945
"Israel","IL","ISR",8519373,2020-05-05,16149,238,5947,10233
"Israel","IL","ISR",8519373,2020-05-06,16181,240,5586,10561
"Israel","IL","ISR",8519373,2020-05-07,16246,241,5434,10843
"Israel","IL","ISR",8519373,2020-05-08,16307,242,5268,11103
"Israel","IL","ISR",8519373,2020-05-09,16340,248,4962,11318
"Israel","IL","ISR",8519373,2020-05-10,16359,251,4831,11402
"Israel","IL","ISR",8519373,2020-05-11,16388,255,4795,11649
"Israel","IL","ISR",8519373,2020-05-12,16427,260,4405,11940
"Israel","IL","ISR",8519373,2020-05-13,16450,263,4186,12195
"Israel","IL","ISR",8519373,2020-05-14,16489,266,4052,12398
"Israel","IL","ISR",8519373,2020-05-15,16511,268,3793,12648
"Israel","IL","ISR",8519373,2020-05-16,16523,268,3736,12793
"Israel","IL","ISR",8519373,2020-05-17,16528,271,3485,12880
"Israel","IL","ISR",8519373,2020-05-18,16543,275,3403,13062
"Israel","IL","ISR",8519373,2020-05-19,16570,278,3114,13346
"Israel","IL","ISR",8519373,2020-05-20,16592,280,2946,13485
"Israel","IL","ISR",8519373,2020-05-21,16607,281,2884,13613
"Israel","IL","ISR",8519373,2020-05-22,16624,281,2680,13780
"Israel","IL","ISR",8519373,2020-05-23,16643,281,2496,13925
"Israel","IL","ISR",8519373,2020-05-24,16648,281,2343,13976
"Israel","IL","ISR",8519373,2020-05-25,16661,282,2285,14121
"Israel","IL","ISR",8519373,2020-05-26,16683,284,2146,14252
"Israel","IL","ISR",8519373,2020-05-27,16733,284,2019,14352
"Israel","IL","ISR",8519373,2020-05-28,16773,286,1942,14414
"Israel","IL","ISR",8519373,2020-05-29,16850,287,1909,14532
"Israel","IL","ISR",8519373,2020-05-30,16963,287,1927,14568
"Israel","IL","ISR",8519373,2020-05-31,16992,287,1917,14608
"Israel","IL","ISR",8519373,2020-06-01,17079,287,1974,14675
"Israel","IL","ISR",8519373,2020-06-02,17179,290,2006,14765
"Israel","IL","ISR",8519373,2020-06-03,17300,292,2055,14821
"Israel","IL","ISR",8519373,2020-06-04,17397,293,2103,14851
"Israel","IL","ISR",8519373,2020-06-05,17539,293,2191,14894
"Israel","IL","ISR",8519373,2020-06-06,17666,294,2245,14936
"Israel","IL","ISR",8519373,2020-06-07,17744,298,2415,14963
"Israel","IL","ISR",8519373,2020-06-08,17884,300,2474,15017
"Israel","IL","ISR",8519373,2020-06-09,18063,300,2632,15063
"Israel","IL","ISR",8519373,2020-06-10,18236,301,2722,15109
"Israel","IL","ISR",8519373,2020-06-11,18476,302,2888,15173
"Israel","IL","ISR",8519373,2020-06-12,18667,302,3019,15239
"Israel","IL","ISR",8519373,2020-06-13,18851,302,3207,15295
"Israel","IL","ISR",8519373,2020-06-14,19000,303,3315,15334
"Israel","IL","ISR",8519373,2020-06-15,19136,305,3380,15386
"Israel","IL","ISR",8519373,2020-06-16,19334,305,3520,15480
"Israel","IL","ISR",8519373,2020-06-17,19634,306,3744,15534
"Israel","IL","ISR",8519373,2020-06-18,19905,306,4021,15584
"Israel","IL","ISR",8519373,2020-06-19,20207,306,4215,15654
"Israel","IL","ISR",8519373,2020-06-20,20517,307,4449,15701
"Israel","IL","ISR",8519373,2020-06-21,20676,308,4742,15734
"Israel","IL","ISR",8519373,2020-06-22,20849,308,4778,15792
"Israel","IL","ISR",8519373,2020-06-23,21194,309,5014,15860
"Israel","IL","ISR",8519373,2020-06-24,21645,311,5335,15950
"Israel","IL","ISR",8519373,2020-06-25,22132,314,5796,16017
"Israel","IL","ISR",8519373,2020-06-26,22648,318,6084,16103
"Israel","IL","ISR",8519373,2020-06-27,23112,321,5614,16239
"Israel","IL","ISR",8519373,2020-06-28,23510,324,6102,16287
"Israel","IL","ISR",8519373,2020-06-29,23895,326,6363,16438
"Israel","IL","ISR",8519373,2020-06-30,24652,326,6904,16595
"Israel","IL","ISR",8519373,2020-07-01,25438,327,7583,16735
"Israel","IL","ISR",8519373,2020-07-02,26410,330,8483,16834
"Israel","IL","ISR",8519373,2020-07-03,27556,331,9176,16988
"Israel","IL","ISR",8519373,2020-07-04,28495,334,10060,17096
"Israel","IL","ISR",8519373,2020-07-05,29316,339,11024,17171
"Israel","IL","ISR",8519373,2020-07-06,30147,341,11677,17341
"Israel","IL","ISR",8519373,2020-07-07,31281,349,12359,17525
"Israel","IL","ISR",8519373,2020-07-08,32671,354,13653,17695
"Israel","IL","ISR",8519373,2020-07-09,33998,359,14875,17912
"Israel","IL","ISR",8519373,2020-07-10,35523,364,16025,18139
"Israel","IL","ISR",8519373,2020-07-11,36932,368,17302,18352
"Israel","IL","ISR",8519373,2020-07-12,38100,373,18296,18543
"Israel","IL","ISR",8519373,2020-07-13,39338,380,19300,18885
"Israel","IL","ISR",8519373,2020-07-14,41058,384,20872,19248
"Israel","IL","ISR",8519373,2020-07-15,42662,391,22324,19562
"Israel","IL","ISR",8519373,2020-07-16,44539,397,23823,19922
"Israel","IL","ISR",8519373,2020-07-17,46478,406,25305,20424
"Israel","IL","ISR",8519373,2020-07-18,48083,418,26323,20908
"Israel","IL","ISR",8519373,2020-07-19,49531,426,27616,21346
"Israel","IL","ISR",8519373,2020-07-20,50547,436,28205,21853
"Israel","IL","ISR",8519373,2020-07-21,52434,448,29434,22464
"Israel","IL","ISR",8519373,2020-07-22,54440,457,30874,23100
"Israel","IL","ISR",8519373,2020-07-23,56484,463,32345,27015
"Israel","IL","ISR",8519373,2020-07-24,58474,479,33496,33815
"Israel","IL","ISR",8519373,2020-07-25,60304,487,32230,35554
"Israel","IL","ISR",8519373,2020-07-26,61416,494,33304,36168
"Israel","IL","ISR",8519373,2020-07-27,62458,505,34461,39100
"Israel","IL","ISR",8519373,2020-07-28,64506,512,36378,40966
"Israel","IL","ISR",8519373,2020-07-29,66631,520,33625,42619
"Israel","IL","ISR",8519373,2020-07-30,68585,535,35062,44095
"Israel","IL","ISR",8519373,2020-07-31,70372,550,26047,45865
"Israel","IL","ISR",8519373,2020-08-01,71734,564,26608,47225
"Israel","IL","ISR",8519373,2020-08-02,72359,578,26590,47778
"Israel","IL","ISR",8519373,2020-08-03,73067,589,26602,50366
"Israel","IL","ISR",8519373,2020-08-04,74867,604,26313,52261
"Israel","IL","ISR",8519373,2020-08-05,76596,615,25803,54016
"Israel","IL","ISR",8519373,2020-08-06,78286,625,25959,55573
"Israel","IL","ISR",8519373,2020-08-07,79963,634,25556,57443
"Israel","IL","ISR",8519373,2020-08-08,81727,646,25097,58724
"Israel","IL","ISR",8519373,2020-08-09,82481,659,24660,59356
"Israel","IL","ISR",8519373,2020-08-10,83405,666,24869,61707
"Israel","IL","ISR",8519373,2020-08-11,85109,681,25111,63131
"Israel","IL","ISR",8519373,2020-08-12,86932,692,25891,64137
"Israel","IL","ISR",8519373,2020-08-13,88554,707,25403,65305
"Israel","IL","ISR",8519373,2020-08-14,90197,723,24425,66636
"Israel","IL","ISR",8519373,2020-08-15,91585,735,23450,67636
"Israel","IL","ISR",8519373,2020-08-16,92342,745,23609,68219
"Israel","IL","ISR",8519373,2020-08-17,93410,764,23485,70473
"Israel","IL","ISR",8519373,2020-08-18,95060,768,23768,71680
"Israel","IL","ISR",8519373,2020-08-19,96709,782,23711,73011
"Israel","IL","ISR",8519373,2020-08-20,98349,794,24096,74527
"Israel","IL","ISR",8519373,2020-08-21,99836,806,24225,75903
"Israel","IL","ISR",8519373,2020-08-22,101329,819,22122,77513
"Israel","IL","ISR",8519373,2020-08-23,102040,829,22463,78185
"Israel","IL","ISR",8519373,2020-08-24,103005,842,22315,80337
"Israel","IL","ISR",8519373,2020-08-25,104905,858,21983,81674
"Israel","IL","ISR",8519373,2020-08-26,106861,877,21779,82554
"Israel","IL","ISR",8519373,2020-08-27,108814,888,21062,86431
"Israel","IL","ISR",8519373,2020-08-28,110885,899,21793,87953
"Israel","IL","ISR",8519373,2020-08-29,112717,911,20055,89824
"Israel","IL","ISR",8519373,2020-08-30,113627,916,20455,90554
"Israel","IL","ISR",8519373,2020-08-31,114728,930,20305,92922
"Israel","IL","ISR",8519373,2020-09-01,116906,953,20648,94369
"Israel","IL","ISR",8519373,2020-09-02,119158,968,21367,95485
"Israel","IL","ISR",8519373,2020-09-03,122351,982,23261,96973
"Israel","IL","ISR",8519373,2020-09-04,125012,998,24825,98838
"Israel","IL","ISR",8519373,2020-09-05,127635,1010,25069,100115
"Israel","IL","ISR",8519373,2020-09-06,129140,1025,26448,100974
"Israel","IL","ISR",8519373,2020-09-07,131317,1037,27148,103422
"Israel","IL","ISR",8519373,2020-09-08,134705,1054,27494,105022
"Israel","IL","ISR",8519373,2020-09-09,138194,1074,29522,106529
"Israel","IL","ISR",8519373,2020-09-10,142190,1089,31689,108116
"Israel","IL","ISR",8519373,2020-09-11,146351,1103,34507,110134
"Israel","IL","ISR",8519373,2020-09-12,150326,1123,35746,112005
"Israel","IL","ISR",8519373,2020-09-13,153045,1138,38123,113225
"Israel","IL","ISR",8519373,2020-09-14,156220,1155,39487,116620
"Israel","IL","ISR",8519373,2020-09-15,161025,1175,40662,119051
"Israel","IL","ISR",8519373,2020-09-16,166564,1191,42528,121114
"Israel","IL","ISR",8519373,2020-09-17,171138,1217,46081,123964
"Israel","IL","ISR",8519373,2020-09-18,176523,1235,47758,127776
"Israel","IL","ISR",8519373,2020-09-19,181863,1255,47851,130669
"Israel","IL","ISR",8519373,2020-09-20,185672,1282,49927,132136
"Israel","IL","ISR",8519373,2020-09-21,188251,1303,52577,134671
"Israel","IL","ISR",8519373,2020-09-22,192117,1334,52876,139476
"Israel","IL","ISR",8519373,2020-09-23,199138,1360,51338,143080
"Israel","IL","ISR",8519373,2020-09-24,206263,1385,58402,146986
"Israel","IL","ISR",8519373,2020-09-25,214497,1416,61924,151728
"Israel","IL","ISR",8519373,2020-09-26,222887,1446,62913,155979
"Israel","IL","ISR",8519373,2020-09-27,228769,1471,68122,158418
"Israel","IL","ISR",8519373,2020-09-28,232183,1503,69629,164268
"Israel","IL","ISR",8519373,2020-09-29,233342,1532,66567,166490
"Israel","IL","ISR",8519373,2020-09-30,238333,1567,67594,172464
"Israel","IL","ISR",8519373,2020-10-01,247411,1604,69419,177829
"Israel","IL","ISR",8519373,2020-10-02,255142,1650,72400,183723
"Israel","IL","ISR",8519373,2020-10-03,262200,1675,72165,189411
"Israel","IL","ISR",8519373,2020-10-04,264793,1712,71510,192966
"Israel","IL","ISR",8519373,2020-10-05,267730,1748,69427,201274
"Israel","IL","ISR",8519373,2020-10-06,273451,1775,66197,208378
"Israel","IL","ISR",8519373,2020-10-07,278175,1820,63832,214961
"Israel","IL","ISR",8519373,2020-10-08,282340,1846,63044,219970
"Israel","IL","ISR",8519373,2020-10-09,286095,1893,61901,224873
"Israel","IL","ISR",8519373,2020-10-10,289058,1933,60724,230053
"Israel","IL","ISR",8519373,2020-10-11,289974,1968,62209,233910
"Israel","IL","ISR",8519373,2020-10-12,291620,2014,59855,241641
"Israel","IL","ISR",8519373,2020-10-13,294789,2044,53329,247279
"Israel","IL","ISR",8519373,2020-10-14,297125,2082,48786,253130
"Israel","IL","ISR",8519373,2020-10-15,299242,2117,44691,259060
"Israel","IL","ISR",8519373,2020-10-16,300854,2148,40848,264585
"Israel","IL","ISR",8519373,2020-10-17,302354,2182,37252,268141
"Israel","IL","ISR",8519373,2020-10-18,302765,2214,35135,270674
"Israel","IL","ISR",8519373,2020-10-19,303687,2247,32807,275693
"Israel","IL","ISR",8519373,2020-10-20,305204,2278,24219,278084
"Israel","IL","ISR",8519373,2020-10-21,306397,2298,21379,279933
"Israel","IL","ISR",8519373,2020-10-22,307569,2323,19569,283147
"Israel","IL","ISR",8519373,2020-10-23,308601,2352,17591,286346
"Israel","IL","ISR",8519373,2020-10-24,309450,2378,16381,288817
"Israel","IL","ISR",8519373,2020-10-25,309696,2405,15835,290140
"Israel","IL","ISR",8519373,2020-10-26,310303,2440,14440,292890
"Israel","IL","ISR",8519373,2020-10-27,311187,2468,13544,294212
"Israel","IL","ISR",8519373,2020-10-28,312074,2496,12585,295198
"Israel","IL","ISR",8519373,2020-10-29,312797,2506,12013,296524
"Israel","IL","ISR",8519373,2020-10-30,313441,2525,11167,297987
"Israel","IL","ISR",8519373,2020-10-31,314121,2536,11365,299067
"Israel","IL","ISR",8519373,2020-11-01,314349,2561,10642,299869
"Israel","IL","ISR",8519373,2020-11-02,315007,2580,9680,301411
"Israel","IL","ISR",8519373,2020-11-03,315795,2596,9651,302340
"Israel","IL","ISR",8519373,2020-11-04,316641,2622,9867,303086
"Israel","IL","ISR",8519373,2020-11-05,317410,2639,9409,303724
"Israel","IL","ISR",8519373,2020-11-06,317980,2652,9111,304585
"Israel","IL","ISR",8519373,2020-11-07,318671,2668,8868,305485
"Israel","IL","ISR",8519373,2020-11-08,318883,2676,8812,306180
"Israel","IL","ISR",8519373,2020-11-09,319417,2683,8004,306868
"Israel","IL","ISR",8519373,2020-11-10,320136,2689,8082,307807
"Israel","IL","ISR",8519373,2020-11-11,320811,2699,8137,308145
"Israel","IL","ISR",8519373,2020-11-12,321574,2706,8021,309259
"Israel","IL","ISR",8519373,2020-11-13,322410,2718,8848,310494
"Israel","IL","ISR",8519373,2020-11-14,323171,2723,7848,311238
"Israel","IL","ISR",8519373,2020-11-15,323463,2735,7993,311666
"Israel","IL","ISR",8519373,2020-11-16,324088,2744,7629,312647
"Israel","IL","ISR",8519373,2020-11-17,324961,2751,7927,313317
"Israel","IL","ISR",8519373,2020-11-18,325790,2763,8150,313901
"Israel","IL","ISR",8519373,2020-11-19,326585,2770,8274,314709
"Israel","IL","ISR",8519373,2020-11-20,327355,2778,8377,315469
"Israel","IL","ISR",8519373,2020-11-21,328129,2784,8460,316149
"Israel","IL","ISR",8519373,2020-11-22,328551,2796,8469,316603
"Israel","IL","ISR",8519373,2020-11-23,329316,2813,8232,317631
"Israel","IL","ISR",8519373,2020-11-24,330275,2820,8586,318292
"Israel","IL","ISR",8519373,2020-11-25,331132,2826,9027,318853
"Israel","IL","ISR",8519373,2020-11-26,332211,2831,9168,319718
"Israel","IL","ISR",8519373,2020-11-27,333296,2840,9429,320663
"Israel","IL","ISR",8519373,2020-11-28,334328,2846,9617,321373
"Israel","IL","ISR",8519373,2020-11-29,334908,2856,9923,321801
"Israel","IL","ISR",8519373,2020-11-30,335933,2864,9667,322929
"Israel","IL","ISR",8519373,2020-12-01,337191,2872,10232,323681
"Israel","IL","ISR",8519373,2020-12-02,338389,2882,10801,324396
"Israel","IL","ISR",8519373,2020-12-03,339968,2886,11476,325255
"Israel","IL","ISR",8519373,2020-12-04,341406,2895,11507,326706
"Israel","IL","ISR",8519373,2020-12-05,342101,2896,12043,327162
"Israel","IL","ISR",8519373,2020-12-06,343826,2909,13168,327749
"Israel","IL","ISR",8519373,2020-12-07,344906,2917,12621,329368
"Israel","IL","ISR",8519373,2020-12-08,346797,2924,13685,330188
"Israel","IL","ISR",8519373,2020-12-09,348285,2932,14298,331055
"Israel","IL","ISR",8519373,2020-12-10,350271,2934,15248,332089
"Israel","IL","ISR",8519373,2020-12-11,352397,2961,16045,333391
"Israel","IL","ISR",8519373,2020-12-12,353269,2969,16400,333900
"Israel","IL","ISR",8519373,2020-12-13,355786,2983,17560,335243
"Israel","IL","ISR",8519373,2020-12-14,357176,2999,16991,337186
"Israel","IL","ISR",8519373,2020-12-15,359506,3004,18084,338418
"Israel","IL","ISR",8519373,2020-12-16,360630,3014,18832,338784
"Israel","IL","ISR",8519373,2020-12-17,365042,3034,20791,341217
"Israel","IL","ISR",8519373,2020-12-18,367975,3050,21940,342985
"Israel","IL","ISR",8519373,2020-12-19,370152,3057,22722,344373
"Israel","IL","ISR",8519373,2020-12-20,372886,3074,24222,345590
"Israel","IL","ISR",8519373,2020-12-21,374760,3099,23554,348107
"Israel","IL","ISR",8519373,2020-12-22,378259,3111,26274,348874
"Israel","IL","ISR",8519373,2020-12-23,382487,3136,28164,351187
"Israel","IL","ISR",8519373,2020-12-24,385022,3150,29996,351876
"Israel","IL","ISR",8519373,2020-12-25,389678,3171,31833,354674
"Israel","IL","ISR",8519373,2020-12-26,394391,3186,33337,357868
"Israel","IL","ISR",8519373,2020-12-27,398664,3210,35470,359984
"Israel","IL","ISR",8519373,2020-12-28,401470,3226,34231,364013
"Israel","IL","ISR",8519373,2020-12-29,407285,3256,37509,366520
"Israel","IL","ISR",8519373,2020-12-30,412398,3292,39988,369118
"Israel","IL","ISR",8519373,2020-12-31,416584,3307,40992,372285
"Israel","IL","ISR",8519373,2021-01-01,423262,3325,43615,376322
"Israel","IL","ISR",8519373,2021-01-02,428510,3356,45244,379910
"Israel","IL","ISR",8519373,2021-01-03,434799,3392,49505,381902
"Israel","IL","ISR",8519373,2021-01-04,441542,3416,49642,388484
"Israel","IL","ISR",8519373,2021-01-05,448173,3445,53911,390817
"Israel","IL","ISR",8519373,2021-01-06,456139,3496,58931,393712
"Israel","IL","ISR",8519373,2021-01-07,463448,3529,61551,398368
"Israel","IL","ISR",8519373,2021-01-08,471048,3552,64583,402913
"Israel","IL","ISR",8519373,2021-01-09,477357,3596,65008,408753
"Israel","IL","ISR",8519373,2021-01-10,485434,3645,69493,412296
"Israel","IL","ISR",8519373,2021-01-11,491319,3671,67741,419907
"Israel","IL","ISR",8519373,2021-01-12,501073,3704,72365,425004
"Israel","IL","ISR",8519373,2021-01-13,510063,3771,76363,429929
"Israel","IL","ISR",8519373,2021-01-14,520060,3817,78453,437790
"Israel","IL","ISR",8519373,2021-01-15,529814,3870,78868,447076
"Israel","IL","ISR",8519373,2021-01-16,535049,3910,78012,453127
"Israel","IL","ISR",8519373,2021-01-17,543499,3959,83842,455698
"Israel","IL","ISR",8519373,2021-01-18,551689,4005,80667,467017
"Israel","IL","ISR",8519373,2021-01-19,558249,4044,80895,473310
"Israel","IL","ISR",8519373,2021-01-20,565629,4080,82884,478665
"Israel","IL","ISR",8519373,2021-01-21,575842,4181,83503,488158
"Israel","IL","ISR",8519373,2021-01-22,582869,4245,81277,497347
"Israel","IL","ISR",8519373,2021-01-23,589028,4266,80172,504590
"Israel","IL","ISR",8519373,2021-01-24,593961,4341,76918,512702
"Israel","IL","ISR",8519373,2021-01-25,597403,4419,68167,524817
"Israel","IL","ISR",8519373,2021-01-26,601069,4498,74357,534485
"Israel","IL","ISR",8519373,2021-01-27,609656,4513,76938,535717
"Israel","IL","ISR",8519373,2021-01-28,621590,4605,74870,542115
"Israel","IL","ISR",8519373,2021-01-29,628895,4669,72737,551489
"Israel","IL","ISR",8519373,2021-01-30,633991,4700,71272,558019
"Israel","IL","ISR",8519373,2021-01-31,638789,4738,72396,561655
"Israel","IL","ISR",8519373,2021-02-01,643435,4796,66128,572511
"Israel","IL","ISR",8519373,2021-02-02,652246,4816,74452,572978
"Israel","IL","ISR",8519373,2021-02-03,659978,4887,72892,582199
"Israel","IL","ISR",8519373,2021-02-04,668874,4948,74845,589081
"Israel","IL","ISR",8519373,2021-02-05,675618,5001,81129,589488
"Israel","IL","ISR",8519373,2021-02-06,680856,5020,85014,590822
"Israel","IL","ISR",8519373,2021-02-07,685583,5071,71368,609144
"Israel","IL","ISR",8519373,2021-02-08,692101,5121,67880,619100
"Israel","IL","ISR",8519373,2021-02-09,696528,5171,68273,623084
"Israel","IL","ISR",8519373,2021-02-10,703719,5216,70499,628004
"Israel","IL","ISR",8519373,2021-02-11,709729,5257,68512,635960
"Israel","IL","ISR",8519373,2021-02-12,714812,5283,64826,644703
"Israel","IL","ISR",8519373,2021-02-13,718746,5304,62149,651293
"Israel","IL","ISR",8519373,2021-02-14,721846,5351,61203,655292
"Israel","IL","ISR",8519373,2021-02-15,724380,5388,55260,663732
"Israel","IL","ISR",8519373,2021-02-16,730293,5414,54628,670251
"Israel","IL","ISR",8519373,2021-02-17,734575,5441,55453,673681
"Israel","IL","ISR",8519373,2021-02-18,738629,5473,52134,681022
"Israel","IL","ISR",8519373,2021-02-19,741934,5509,48241,688184
"Israel","IL","ISR",8519373,2021-02-20,744513,5526,45484,693503
"Israel","IL","ISR",8519373,2021-02-21,744513,5526,45484,693503
"Israel","IL","ISR",8519373,2021-02-22,750043,5577,40675,703791
"Israel","IL","ISR",8519373,2021-02-23,754998,5596,40008,709394
"Israel","IL","ISR",8519373,2021-02-24,759572,5634,41610,712328
"Israel","IL","ISR",8519373,2021-02-25,763756,5660,40401,717695
"Israel","IL","ISR",8519373,2021-02-26,767726,5687,39731,722308
"Israel","IL","ISR",8519373,2021-02-27,770780,5697,39356,725727
"Israel","IL","ISR",8519373,2021-02-28,773335,5732,40027,727576
"Israel","IL","ISR",8519373,2021-03-01,775807,5752,36871,733184
"Israel","IL","ISR",8519373,2021-03-02,779958,5760,38574,735624
"Israel","IL","ISR",8519373,2021-03-03,785218,5790,41202,738226
"Israel","IL","ISR",8519373,2021-03-04,789485,5803,42741,740941
"Israel","IL","ISR",8519373,2021-03-05,793407,5822,41583,746002
"Israel","IL","ISR",8519373,2021-03-06,796465,5834,40196,750435
