"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Andorra","AD","AND",78015,2021-04-14,12641,121,531,11989
"Andorra","AD","AND",78015,2021-04-15,12641,121,531,11989
"Andorra","AD","AND",78015,2021-04-16,12712,123,484,12105
"Andorra","AD","AND",78015,2021-04-17,12771,123,489,12159
"Andorra","AD","AND",78015,2021-04-18,12805,123,479,12203
"Andorra","AD","AND",78015,2021-04-19,12805,123,479,12203
"Andorra","AD","AND",78015,2021-04-20,12874,123,466,12285
"Andorra","AD","AND",78015,2021-04-21,12917,123,460,12334
"Andorra","AD","AND",78015,2021-04-22,12942,123,444,12375
"Andorra","AD","AND",78015,2021-04-23,13007,123,461,12423
"Andorra","AD","AND",78015,2021-04-24,13024,124,442,12458
"Andorra","AD","AND",78015,2021-04-25,13060,124,445,12491
"Andorra","AD","AND",78015,2021-04-26,13083,124,440,12519
"Andorra","AD","AND",78015,2021-04-27,13121,124,436,12561
"Andorra","AD","AND",78015,2021-04-28,13148,125,433,12590
"Andorra","AD","AND",78015,2021-04-29,13198,125,423,12650
"Andorra","AD","AND",78015,2021-04-30,13232,125,423,12684
"Andorra","AD","AND",78015,2021-05-01,13232,125,423,12684
"Andorra","AD","AND",78015,2021-05-02,13282,127,402,12753
"Andorra","AD","AND",78015,2021-05-03,13295,127,375,12793
"Andorra","AD","AND",78015,2021-05-04,13316,127,371,12818
"Andorra","AD","AND",78015,2021-05-05,13340,127,329,12884
"Andorra","AD","AND",78015,2021-05-06,13363,127,336,12900
"Andorra","AD","AND",78015,2021-05-07,13390,127,327,12936
"Andorra","AD","AND",78015,2021-05-08,13406,127,317,12962
"Andorra","AD","AND",78015,2021-05-09,13423,127,301,12995
"Andorra","AD","AND",78015,2021-05-10,13429,127,281,13021
"Andorra","AD","AND",78015,2021-05-11,13447,127,250,13070
"Andorra","AD","AND",78015,2021-05-12,13470,127,239,13104
"Andorra","AD","AND",78015,2021-05-13,13470,127,239,13104
"Andorra","AD","AND",78015,2021-05-14,13510,127,228,13155
"Andorra","AD","AND",78015,2021-05-15,13510,127,228,13155
"Andorra","AD","AND",78015,2021-05-16,13510,127,228,13155
"Andorra","AD","AND",78015,2021-05-17,13555,127,217,13211
"Andorra","AD","AND",78015,2021-05-18,13569,127,208,13234
"Andorra","AD","AND",78015,2021-05-19,13569,127,208,13234
"Andorra","AD","AND",78015,2021-05-20,13569,127,208,13234
"Andorra","AD","AND",78015,2021-05-21,13569,127,208,13234
"Andorra","AD","AND",78015,2021-05-22,13569,127,208,13234
"Andorra","AD","AND",78015,2021-05-23,13569,127,208,13234
"Andorra","AD","AND",78015,2021-05-24,13569,127,208,13234
"Andorra","AD","AND",78015,2021-05-25,13664,127,274,13263
"Andorra","AD","AND",78015,2021-05-26,13671,127,163,13381
"Andorra","AD","AND",78015,2021-05-27,13682,127,150,13405
"Andorra","AD","AND",78015,2021-05-28,13693,127,150,13416
"Andorra","AD","AND",78015,2021-05-29,13693,127,150,13416
