"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Iran","IR","IRN",84038000,2021-02-24,1598875,59736,173886,1365253
"Iran","IR","IRN",84038000,2021-02-25,1607081,59830,174943,1372308
"Iran","IR","IRN",84038000,2021-02-26,1615184,59899,175363,1379922
"Iran","IR","IRN",84038000,2021-02-27,1623159,59980,176645,1386534
"Iran","IR","IRN",84038000,2021-02-28,1631169,60073,177971,1393125
"Iran","IR","IRN",84038000,2021-03-01,1639679,60181,179564,1399934
"Iran","IR","IRN",84038000,2021-03-02,1648174,60267,181062,1406845
"Iran","IR","IRN",84038000,2021-03-03,1656699,60353,182629,1413717
"Iran","IR","IRN",84038000,2021-03-04,1665103,60431,183714,1420958
"Iran","IR","IRN",84038000,2021-03-05,1673470,60512,184950,1428008
"Iran","IR","IRN",84038000,2021-03-06,1681682,60594,185731,1435357
"Iran","IR","IRN",84038000,2021-03-07,1689692,60687,186807,1442198
"Iran","IR","IRN",84038000,2021-03-08,1698005,60786,187869,1449350
"Iran","IR","IRN",84038000,2021-03-09,1706559,60867,188933,1456759
"Iran","IR","IRN",84038000,2021-03-10,1715162,60928,189966,1464268
"Iran","IR","IRN",84038000,2021-03-11,1723470,61016,191275,1471179
"Iran","IR","IRN",84038000,2021-03-12,1731558,61069,192901,1477588
"Iran","IR","IRN",84038000,2021-03-13,1739360,61142,193039,1485179
"Iran","IR","IRN",84038000,2021-03-14,1746953,61230,193235,1492488
"Iran","IR","IRN",84038000,2021-03-15,1754933,61330,194302,1499301
"Iran","IR","IRN",84038000,2021-03-16,1763313,61427,195526,1506360
"Iran","IR","IRN",84038000,2021-03-17,1771115,61492,195562,1514061
"Iran","IR","IRN",84038000,2021-03-18,1778645,61581,195687,1521377
"Iran","IR","IRN",84038000,2021-03-19,1786265,61649,195922,1528694
"Iran","IR","IRN",84038000,2021-03-20,1793805,61724,195475,1536606
"Iran","IR","IRN",84038000,2021-03-21,1801065,61797,196149,1543119
"Iran","IR","IRN",84038000,2021-03-22,1808422,61877,196896,1549649
"Iran","IR","IRN",84038000,2021-03-23,1815712,61951,197995,1555766
"Iran","IR","IRN",84038000,2021-03-24,1823317,62045,198563,1562709
"Iran","IR","IRN",84038000,2021-03-25,1830823,62142,198984,1569697
"Iran","IR","IRN",84038000,2021-03-26,1838803,62223,199172,1577408
"Iran","IR","IRN",84038000,2021-03-27,1846923,62308,199501,1585114
"Iran","IR","IRN",84038000,2021-03-28,1855674,62397,200058,1593219
"Iran","IR","IRN",84038000,2021-03-29,1864984,62478,202018,1600488
"Iran","IR","IRN",84038000,2021-03-30,1875234,62569,203858,1608807
"Iran","IR","IRN",84038000,2021-03-31,1885564,62665,205566,1617333
"Iran","IR","IRN",84038000,2021-04-01,1897314,62759,208411,1626144
"Iran","IR","IRN",84038000,2021-04-02,1908974,62876,212149,1633949
"Iran","IR","IRN",84038000,2021-04-03,1920394,62999,214977,1642418
"Iran","IR","IRN",84038000,2021-04-04,1932074,63160,218345,1650569
"Iran","IR","IRN",84038000,2021-04-05,1945964,63332,223654,1658978
"Iran","IR","IRN",84038000,2021-04-06,1963394,63506,232809,1667079
"Iran","IR","IRN",84038000,2021-04-07,1984348,63699,244758,1675891
"Iran","IR","IRN",84038000,2021-04-08,2006934,63884,258480,1684570
"Iran","IR","IRN",84038000,2021-04-09,2029412,64039,272368,1693005
"Iran","IR","IRN",84038000,2021-04-10,2049078,64232,282784,1702062
"Iran","IR","IRN",84038000,2021-04-11,2070141,64490,294677,1710974
"Iran","IR","IRN",84038000,2021-04-12,2093452,64764,308604,1720084
"Iran","IR","IRN",84038000,2021-04-13,2118212,65055,323864,1729293
"Iran","IR","IRN",84038000,2021-04-14,2143794,65359,339433,1739002
"Iran","IR","IRN",84038000,2021-04-15,2168872,65680,354151,1749041
"Iran","IR","IRN",84038000,2021-04-16,2194133,66008,366628,1761497
"Iran","IR","IRN",84038000,2021-04-17,2215445,66327,376430,1772688
"Iran","IR","IRN",84038000,2021-04-18,2237089,66732,384999,1785358
"Iran","IR","IRN",84038000,2021-04-19,2261435,67130,396986,1797319
"Iran","IR","IRN",84038000,2021-04-20,2286927,67525,408871,1810531
"Iran","IR","IRN",84038000,2021-04-21,2311813,67913,419942,1823958
"Iran","IR","IRN",84038000,2021-04-22,2335905,68366,429949,1837590
"Iran","IR","IRN",84038000,2021-04-23,2358809,68746,439272,1850791
"Iran","IR","IRN",84038000,2021-04-24,2377039,69120,444514,1863405
"Iran","IR","IRN",84038000,2021-04-25,2396204,69574,449113,1877517
"Iran","IR","IRN",84038000,2021-04-26,2417230,70070,454931,1892229
"Iran","IR","IRN",84038000,2021-04-27,2438193,70532,460471,1907190
"Iran","IR","IRN",84038000,2021-04-28,2459906,70966,465859,1923081
"Iran","IR","IRN",84038000,2021-04-29,2479805,71351,470390,1938064
"Iran","IR","IRN",84038000,2021-04-30,2499077,71758,472998,1954321
"Iran","IR","IRN",84038000,2021-05-01,2516157,72090,473003,1971064
"Iran","IR","IRN",84038000,2021-05-02,2534855,72484,474206,1988165
"Iran","IR","IRN",84038000,2021-05-03,2555587,72875,477763,2004949
"Iran","IR","IRN",84038000,2021-05-04,2575737,73219,479932,2022586
"Iran","IR","IRN",84038000,2021-05-05,2591609,73568,478614,2039427
"Iran","IR","IRN",84038000,2021-05-06,2610018,73906,478420,2057692
"Iran","IR","IRN",84038000,2021-05-07,2627094,74241,478764,2074089
"Iran","IR","IRN",84038000,2021-05-08,2640670,74524,473765,2092381
"Iran","IR","IRN",84038000,2021-05-09,2654811,74910,470199,2109702
"Iran","IR","IRN",84038000,2021-05-10,2673219,75261,470766,2127192
"Iran","IR","IRN",84038000,2021-05-11,2691352,75568,471587,2144197
"Iran","IR","IRN",84038000,2021-05-12,2707761,75934,469740,2162087
"Iran","IR","IRN",84038000,2021-05-13,2722007,76231,465886,2179890
"Iran","IR","IRN",84038000,2021-05-14,2732152,76433,459522,2196197
"Iran","IR","IRN",84038000,2021-05-15,2739875,76633,452391,2210851
"Iran","IR","IRN",84038000,2021-05-16,2751166,76936,448108,2226122
"Iran","IR","IRN",84038000,2021-05-17,2765485,77222,446240,2242023
"Iran","IR","IRN",84038000,2021-05-18,2779415,77532,443837,2258046
"Iran","IR","IRN",84038000,2021-05-19,2792204,77765,441720,2272719
"Iran","IR","IRN",84038000,2021-05-20,2804632,77994,436025,2290613
"Iran","IR","IRN",84038000,2021-05-21,2815882,78194,432864,2304824
"Iran","IR","IRN",84038000,2021-05-22,2823887,78381,425760,2319746
"Iran","IR","IRN",84038000,2021-05-23,2832518,78597,420132,2333789
"Iran","IR","IRN",84038000,2021-05-24,2843523,78848,416923,2347752
"Iran","IR","IRN",84038000,2021-05-25,2855396,79056,413912,2362428
"Iran","IR","IRN",84038000,2021-05-26,2865864,79219,407506,2379139
"Iran","IR","IRN",84038000,2021-05-27,2875858,79384,399934,2396540
"Iran","IR","IRN",84038000,2021-05-28,2886111,79568,396291,2410252
"Iran","IR","IRN",84038000,2021-05-29,2893218,79741,388444,2425033
