"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Pakistan","PK","PAK",216565317,2021-02-10,557591,12128,30512,514951
"Pakistan","PK","PAK",216565317,2021-02-11,559093,12185,30225,516683
"Pakistan","PK","PAK",216565317,2021-02-12,560363,12218,29981,518164
"Pakistan","PK","PAK",216565317,2021-02-13,561625,12276,25649,523700
"Pakistan","PK","PAK",216565317,2021-02-14,563029,12307,25635,525087
"Pakistan","PK","PAK",216565317,2021-02-15,564077,12333,25747,525997
"Pakistan","PK","PAK",216565317,2021-02-16,564077,12333,25747,525997
"Pakistan","PK","PAK",216565317,2021-02-17,565989,12436,25008,528545
"Pakistan","PK","PAK",216565317,2021-02-18,567261,12488,24176,530597
"Pakistan","PK","PAK",216565317,2021-02-19,568506,12527,24139,531840
"Pakistan","PK","PAK",216565317,2021-02-20,569846,12563,24081,533202
"Pakistan","PK","PAK",216565317,2021-02-21,571174,12601,24466,534107
"Pakistan","PK","PAK",216565317,2021-02-22,572334,12617,24226,535491
"Pakistan","PK","PAK",216565317,2021-02-23,573384,12658,24483,536243
"Pakistan","PK","PAK",216565317,2021-02-24,574580,12708,23665,538207
"Pakistan","PK","PAK",216565317,2021-02-25,575941,12772,23281,539888
"Pakistan","PK","PAK",216565317,2021-02-26,577482,12804,22285,542393
"Pakistan","PK","PAK",216565317,2021-02-27,578797,12837,21554,544406
"Pakistan","PK","PAK",216565317,2021-02-28,579973,12860,21836,545277
"Pakistan","PK","PAK",216565317,2021-03-01,581365,12896,22098,546371
"Pakistan","PK","PAK",216565317,2021-03-02,582528,12938,22184,547406
"Pakistan","PK","PAK",216565317,2021-03-03,583916,13013,16648,554255
"Pakistan","PK","PAK",216565317,2021-03-04,585435,13076,17117,555242
"Pakistan","PK","PAK",216565317,2021-03-05,587014,13128,17117,556769
"Pakistan","PK","PAK",216565317,2021-03-06,588728,13166,17352,558210
"Pakistan","PK","PAK",216565317,2021-03-07,590508,13205,18055,559248
"Pakistan","PK","PAK",216565317,2021-03-08,592100,13227,18415,560458
"Pakistan","PK","PAK",216565317,2021-03-09,593453,13281,16349,563823
"Pakistan","PK","PAK",216565317,2021-03-10,595239,13324,16699,565216
"Pakistan","PK","PAK",216565317,2021-03-11,597497,13377,17628,566492
"Pakistan","PK","PAK",216565317,2021-03-12,600198,13430,18703,568065
"Pakistan","PK","PAK",216565317,2021-03-13,602536,13476,19764,569296
"Pakistan","PK","PAK",216565317,2021-03-14,605200,13508,21121,570571
"Pakistan","PK","PAK",216565317,2021-03-15,607453,13537,22038,571878
"Pakistan","PK","PAK",216565317,2021-03-16,609964,13595,23355,573014
"Pakistan","PK","PAK",216565317,2021-03-17,612315,13656,22792,575867
"Pakistan","PK","PAK",216565317,2021-03-18,615810,13717,24592,577501
"Pakistan","PK","PAK",216565317,2021-03-19,619259,13757,27188,578314
"Pakistan","PK","PAK",216565317,2021-03-20,623135,13799,29576,579760
"Pakistan","PK","PAK",216565317,2021-03-21,626802,13843,31107,581852
"Pakistan","PK","PAK",216565317,2021-03-22,630471,13863,33070,583538
"Pakistan","PK","PAK",216565317,2021-03-23,633741,13935,34535,585271
"Pakistan","PK","PAK",216565317,2021-03-24,637042,13965,36849,586228
"Pakistan","PK","PAK",216565317,2021-03-25,640988,14028,37985,588975
"Pakistan","PK","PAK",216565317,2021-03-26,645356,14091,40120,591145
"Pakistan","PK","PAK",216565317,2021-03-27,649824,14158,42384,593282
"Pakistan","PK","PAK",216565317,2021-03-28,654591,14215,44447,595929
"Pakistan","PK","PAK",216565317,2021-03-29,659116,14256,46663,598197
"Pakistan","PK","PAK",216565317,2021-03-30,663200,14356,48566,600278
"Pakistan","PK","PAK",216565317,2021-03-31,667957,14434,50397,603126
"Pakistan","PK","PAK",216565317,2021-04-01,672931,14530,53127,605274
"Pakistan","PK","PAK",216565317,2021-04-02,678165,14613,56347,607205
"Pakistan","PK","PAK",216565317,2021-04-03,682888,14697,56347,609691
"Pakistan","PK","PAK",216565317,2021-04-04,687908,14778,60072,613058
"Pakistan","PK","PAK",216565317,2021-04-05,692231,14821,61450,615960
"Pakistan","PK","PAK",216565317,2021-04-06,696184,14924,63102,618158
"Pakistan","PK","PAK",216565317,2021-04-07,700188,15026,64373,620789
"Pakistan","PK","PAK",216565317,2021-04-08,705517,15124,66994,623399
"Pakistan","PK","PAK",216565317,2021-04-09,710829,15229,69811,625789
"Pakistan","PK","PAK",216565317,2021-04-10,715968,15329,73078,627561
"Pakistan","PK","PAK",216565317,2021-04-11,721018,15443,73875,631700
"Pakistan","PK","PAK",216565317,2021-04-12,725602,15501,75266,634835
"Pakistan","PK","PAK",216565317,2021-04-13,729920,15619,76034,638267
"Pakistan","PK","PAK",216565317,2021-04-14,734423,15754,76757,641912
"Pakistan","PK","PAK",216565317,2021-04-15,739818,15872,77294,646652
"Pakistan","PK","PAK",216565317,2021-04-16,745182,15982,78425,650775
"Pakistan","PK","PAK",216565317,2021-04-17,750158,16094,79108,654956
"Pakistan","PK","PAK",216565317,2021-04-18,756285,16243,80559,659483
"Pakistan","PK","PAK",216565317,2021-04-19,761437,16316,82276,662845
"Pakistan","PK","PAK",216565317,2021-04-20,766882,16453,83298,667131
"Pakistan","PK","PAK",216565317,2021-04-21,772381,16600,83162,672619
"Pakistan","PK","PAK",216565317,2021-04-22,778238,16698,84935,676605
"Pakistan","PK","PAK",216565317,2021-04-23,784108,16842,84976,682290
"Pakistan","PK","PAK",216565317,2021-04-24,784108,16842,84976,682290
"Pakistan","PK","PAK",216565317,2021-04-25,790016,16999,86529,686488
"Pakistan","PK","PAK",216565317,2021-04-26,800452,17187,89219,694046
"Pakistan","PK","PAK",216565317,2021-04-27,804939,17329,87794,699816
"Pakistan","PK","PAK",216565317,2021-04-28,810231,17530,88207,704494
"Pakistan","PK","PAK",216565317,2021-04-29,815711,17680,89838,708193
"Pakistan","PK","PAK",216565317,2021-04-30,820823,17811,91547,711465
"Pakistan","PK","PAK",216565317,2021-05-01,825519,17957,90553,717009
