"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"India","IN","IND",1366417756,2020-07-01,585493,17400,220114,347979
"India","IN","IND",1366417756,2020-07-02,604641,17834,226947,359860
"India","IN","IND",1366417756,2020-07-03,625544,18213,227439,379892
"India","IN","IND",1366417756,2020-07-04,648315,18655,235433,394227
"India","IN","IND",1366417756,2020-07-05,673165,19268,244814,409083
"India","IN","IND",1366417756,2020-07-06,697413,19693,253287,424433
"India","IN","IND",1366417756,2020-07-07,719664,20159,259571,439934
"India","IN","IND",1366417756,2020-07-08,742417,20642,264944,456831
"India","IN","IND",1366417756,2020-07-09,767296,21129,269789,476378
"India","IN","IND",1366417756,2020-07-10,793802,21604,276685,495513
"India","IN","IND",1366417756,2020-07-11,820916,22123,283407,515386
"India","IN","IND",1366417756,2020-07-12,849522,22673,292231,534618
"India","IN","IND",1366417756,2020-07-13,878254,23174,301609,553471
"India","IN","IND",1366417756,2020-07-14,906752,23727,311565,571460
"India","IN","IND",1366417756,2020-07-15,936181,24309,319840,592032
"India","IN","IND",1366417756,2020-07-16,968857,24914,331175,612768
"India","IN","IND",1366417756,2020-07-17,1003832,25602,342473,635757
"India","IN","IND",1366417756,2020-07-18,1039084,26273,359060,653751
"India","IN","IND",1366417756,2020-07-19,1079085,26816,374846,677423
"India","IN","IND",1366417756,2020-07-20,1118043,27497,390459,700087
"India","IN","IND",1366417756,2020-07-21,1155175,28082,402515,724578
"India","IN","IND",1366417756,2020-07-22,1192915,28732,411133,753050
"India","IN","IND",1366417756,2020-07-23,1238635,29861,426167,782607
"India","IN","IND",1366417756,2020-07-24,1287945,30601,440135,817209
"India","IN","IND",1366417756,2020-07-25,1336861,31358,456071,849432
"India","IN","IND",1366417756,2020-07-26,1385472,32060,467839,885573
"India","IN","IND",1366417756,2020-07-27,1435453,32771,485114,917568
"India","IN","IND",1366417756,2020-07-28,1480073,33408,495499,951166
"India","IN","IND",1366417756,2020-07-29,1483156,33425,496988,952743
"India","IN","IND",1366417756,2020-07-30,1639105,35435,541026,1062644
"India","IN","IND",1366417756,2020-07-31,1577604,35238,529927,1012439
"India","IN","IND",1366417756,2020-08-01,1695988,36511,565103,1094374
"India","IN","IND",1366417756,2020-08-02,1750723,37364,567730,1145629
"India","IN","IND",1366417756,2020-08-03,1803695,38135,579357,1186203
"India","IN","IND",1366417756,2020-08-04,1855745,38938,586298,1230509
"India","IN","IND",1366417756,2020-08-05,1908254,39795,586244,1282215
"India","IN","IND",1366417756,2020-08-06,1964536,40699,595501,1328336
"India","IN","IND",1366417756,2020-08-07,2027074,41585,607384,1378105
"India","IN","IND",1366417756,2020-08-08,2088611,42518,619088,1427005
"India","IN","IND",1366417756,2020-08-09,2153010,43379,628747,1480884
"India","IN","IND",1366417756,2020-08-10,2215074,44386,634945,1535743
"India","IN","IND",1366417756,2020-08-11,2268675,45257,639929,1583489
"India","IN","IND",1366417756,2020-08-12,2329638,46091,643948,1639599
"India","IN","IND",1366417756,2020-08-13,2396637,47033,653622,1695982
"India","IN","IND",1366417756,2020-08-14,2461190,48040,661595,1751555
"India","IN","IND",1366417756,2020-08-15,2525922,49036,668220,1808936
"India","IN","IND",1366417756,2020-08-16,2589952,49980,677444,1862258
"India","IN","IND",1366417756,2020-08-17,2647663,50921,676900,1919842
"India","IN","IND",1366417756,2020-08-18,2702681,51797,673166,1977671
"India","IN","IND",1366417756,2020-08-19,2767253,52888,676514,2037816
"India","IN","IND",1366417756,2020-08-20,2836925,53866,686395,2096664
"India","IN","IND",1366417756,2020-08-21,2905825,54849,692030,2158946
"India","IN","IND",1366417756,2020-08-22,2975701,55794,697330,2222577
"India","IN","IND",1366417756,2020-08-23,3044940,56706,707668,2280566
"India","IN","IND",1366417756,2020-08-24,3106348,57542,710771,2338035
"India","IN","IND",1366417756,2020-08-25,3167323,58390,704348,2404585
"India","IN","IND",1366417756,2020-08-26,3224547,59357,707267,2458339
"India","IN","IND",1366417756,2020-08-27,3310234,60472,725991,2523771
"India","IN","IND",1366417756,2020-08-28,3387500,61529,742023,2583948
"India","IN","IND",1366417756,2020-08-29,3463972,62550,752424,2648998
"India","IN","IND",1366417756,2020-08-30,3542733,63498,765302,2713933
"India","IN","IND",1366417756,2020-08-31,3621245,64469,781975,2774801
"India","IN","IND",1366417756,2020-09-01,3691166,65288,785996,2839882
"India","IN","IND",1366417756,2020-09-02,3769523,66333,801282,2901908
"India","IN","IND",1366417756,2020-09-03,3853406,67376,815538,2970492
"India","IN","IND",1366417756,2020-09-04,3936747,68472,831124,3037151
"India","IN","IND",1366417756,2020-09-05,4023179,69561,846395,3107223
"India","IN","IND",1366417756,2020-09-06,4113811,70626,862320,3180865
"India","IN","IND",1366417756,2020-09-07,4204613,71642,882542,3250429
"India","IN","IND",1366417756,2020-09-08,4280422,72775,883697,3323950
"India","IN","IND",1366417756,2020-09-09,4370128,73890,897394,3398844
"India","IN","IND",1366417756,2020-09-10,4465863,75062,919018,3471783
"India","IN","IND",1366417756,2020-09-11,4562414,76271,943480,3542663
"India","IN","IND",1366417756,2020-09-12,4659984,77472,958316,3624196
"India","IN","IND",1366417756,2020-09-13,4754356,78586,973175,3702595
"India","IN","IND",1366417756,2020-09-14,4846427,79722,986598,3780107
"India","IN","IND",1366417756,2020-09-15,4846427,79722,986598,3780107
"India","IN","IND",1366417756,2020-09-16,5020359,82066,995933,3942360
"India","IN","IND",1366417756,2020-09-17,5118253,83198,1009976,4025079
"India","IN","IND",1366417756,2020-09-18,5214677,84372,1017754,4112551
"India","IN","IND",1366417756,2020-09-19,5308014,85619,1013964,4208431
"India","IN","IND",1366417756,2020-09-20,5400619,86752,1010824,4303043
"India","IN","IND",1366417756,2020-09-21,5487580,87882,1003299,4396399
"India","IN","IND",1366417756,2020-09-22,5562663,88935,975861,4497867
"India","IN","IND",1366417756,2020-09-23,5646010,90020,968377,4587613
"India","IN","IND",1366417756,2020-09-24,5732518,91149,966382,4674987
"India","IN","IND",1366417756,2020-09-25,5818570,92290,970116,4756164
"India","IN","IND",1366417756,2020-09-26,5903932,93379,960969,4849584
"India","IN","IND",1366417756,2020-09-27,5992532,94503,956402,4941627
"India","IN","IND",1366417756,2020-09-28,6074702,95542,962640,5016520
"India","IN","IND",1366417756,2020-09-29,6145291,96318,947576,5101397
"India","IN","IND",1366417756,2020-09-30,6225763,97497,940441,5187825
"India","IN","IND",1366417756,2020-10-01,6312584,98678,940705,5273201
"India","IN","IND",1366417756,2020-10-02,6386526,99620,943069,5343837
"India","IN","IND",1366417756,2020-10-03,6473544,100842,944996,5427706
"India","IN","IND",1366417756,2020-10-04,6549373,101782,937625,5509966
"India","IN","IND",1366417756,2020-10-05,6623815,102685,934427,5586703
"India","IN","IND",1366417756,2020-10-06,6685082,103569,919023,5662490
"India","IN","IND",1366417756,2020-10-07,6757131,104555,907883,5744693
"India","IN","IND",1366417756,2020-10-08,6835655,105526,902425,5827704
"India","IN","IND",1366417756,2020-10-09,6906151,106490,893592,5906069
"India","IN","IND",1366417756,2020-10-10,6979423,107416,883185,5988822
"India","IN","IND",1366417756,2020-10-11,7053806,108334,867496,6077976
"India","IN","IND",1366417756,2020-10-12,7120538,109150,861853,6149535
"India","IN","IND",1366417756,2020-10-13,7175880,109856,838729,6227295
"India","IN","IND",1366417756,2020-10-14,7239389,110586,826876,6301927
"India","IN","IND",1366417756,2020-10-15,7307097,111266,812390,6383441
"India","IN","IND",1366417756,2020-10-16,7370468,112161,804528,6453779
"India","IN","IND",1366417756,2020-10-17,7432680,112998,795087,6524595
"India","IN","IND",1366417756,2020-10-18,7494551,114031,783311,6597209
"India","IN","IND",1366417756,2020-10-19,7550273,114610,772055,6663608
"India","IN","IND",1366417756,2020-10-20,7597063,115197,748538,6733328
"India","IN","IND",1366417756,2020-10-21,7651107,115914,740090,6795103
"India","IN","IND",1366417756,2020-10-22,7706946,116616,715812,6874518
"India","IN","IND",1366417756,2020-10-23,7761312,117306,695509,6948497
"India","IN","IND",1366417756,2020-10-24,7814682,117956,680680,7016046
"India","IN","IND",1366417756,2020-10-25,7864811,118534,668154,7078123
"India","IN","IND",1366417756,2020-10-26,7909959,119014,653717,7137228
"India","IN","IND",1366417756,2020-10-27,7946429,119502,625857,7201070
"India","IN","IND",1366417756,2020-10-28,7990322,120010,610803,7259509
"India","IN","IND",1366417756,2020-10-29,8040203,120527,603687,7315989
"India","IN","IND",1366417756,2020-10-30,8088851,121090,594386,7373375
"India","IN","IND",1366417756,2020-10-31,8137119,121641,582649,7432829
"India","IN","IND",1366417756,2020-11-01,8184082,122111,570458,7491513
"India","IN","IND",1366417756,2020-11-02,8229313,122607,561908,7544798
"India","IN","IND",1366417756,2020-11-03,8267623,123097,541405,7603121
"India","IN","IND",1366417756,2020-11-04,8313876,123611,533787,7656478
"India","IN","IND",1366417756,2020-11-05,8364086,124315,527962,7711809
"India","IN","IND",1366417756,2020-11-06,8411724,124985,520773,7765966
"India","IN","IND",1366417756,2020-11-07,8462080,125562,516632,7819886
"India","IN","IND",1366417756,2020-11-08,8507754,126121,512665,7868968
"India","IN","IND",1366417756,2020-11-09,8553657,126611,509673,7917373
"India","IN","IND",1366417756,2020-11-10,8591730,127059,505265,7959406
"India","IN","IND",1366417756,2020-11-11,8636011,127571,494657,8013783
"India","IN","IND",1366417756,2020-11-12,8683916,128121,489294,8066501
"India","IN","IND",1366417756,2020-11-13,8728795,128668,484547,8115580
"India","IN","IND",1366417756,2020-11-14,8773479,129188,480719,8163572
"India","IN","IND",1366417756,2020-11-15,8814579,129635,479216,8205728
"India","IN","IND",1366417756,2020-11-16,8845127,130070,465478,8249579
"India","IN","IND",1366417756,2020-11-17,8873541,130503,453965,8289073
"India","IN","IND",1366417756,2020-11-18,8912907,130993,446805,8335109
"India","IN","IND",1366417756,2020-11-19,8958483,131578,443303,8383602
"India","IN","IND",1366417756,2020-11-20,9004365,132162,443794,8428409
"India","IN","IND",1366417756,2020-11-21,9050597,132726,439747,8478124
"India","IN","IND",1366417756,2020-11-22,9095806,133227,440962,8521617
"India","IN","IND",1366417756,2020-11-23,9139865,133738,443486,8562641
"India","IN","IND",1366417756,2020-11-24,9177840,134218,438667,8604955
"India","IN","IND",1366417756,2020-11-25,9222216,134699,444746,8642771
"India","IN","IND",1366417756,2020-11-26,9266705,135223,452344,8679138
"India","IN","IND",1366417756,2020-11-27,9309787,135715,455555,8718517
"India","IN","IND",1366417756,2020-11-28,9351109,136200,454940,8759969
"India","IN","IND",1366417756,2020-11-29,9392919,136696,453956,8802267
"India","IN","IND",1366417756,2020-11-30,9431691,137139,446952,8847600
"India","IN","IND",1366417756,2020-12-01,9462809,137621,435603,8889585
"India","IN","IND",1366417756,2020-12-02,9499413,138122,428644,8932647
"India","IN","IND",1366417756,2020-12-03,9534964,138648,422943,8973373
"India","IN","IND",1366417756,2020-12-04,9571559,139188,416082,9016289
"India","IN","IND",1366417756,2020-12-05,9608211,139700,409689,9058822
"India","IN","IND",1366417756,2020-12-06,9644222,140182,403248,9100792
"India","IN","IND",1366417756,2020-12-07,9677203,140573,396729,9139901
"India","IN","IND",1366417756,2020-12-08,9703770,140958,383866,9178946
"India","IN","IND",1366417756,2020-12-09,9735850,141360,378909,9215581
"India","IN","IND",1366417756,2020-12-10,9767371,141772,372293,9253306
"India","IN","IND",1366417756,2020-12-11,9796744,142185,363750,9290809
"India","IN","IND",1366417756,2020-12-12,9826775,142628,359819,9324328
"India","IN","IND",1366417756,2020-12-13,9857029,143019,356546,9357464
"India","IN","IND",1366417756,2020-12-14,9884100,143355,352586,9388159
"India","IN","IND",1366417756,2020-12-15,9906165,143709,339820,9422636
"India","IN","IND",1366417756,2020-12-16,9932547,144096,332002,9456449
"India","IN","IND",1366417756,2020-12-17,9956557,144451,322366,9489740
"India","IN","IND",1366417756,2020-12-18,9979447,144789,313831,9520827
"India","IN","IND",1366417756,2020-12-19,10004599,145136,308751,9550712
"India","IN","IND",1366417756,2020-12-20,10031223,145477,305344,9580402
"India","IN","IND",1366417756,2020-12-21,10055560,145810,303639,9606111
"India","IN","IND",1366417756,2020-12-22,10075116,146111,292518,9636487
"India","IN","IND",1366417756,2020-12-23,10099066,146444,289240,9663382
"India","IN","IND",1366417756,2020-12-24,10123778,146756,283849,9693173
"India","IN","IND",1366417756,2020-12-25,10146845,147092,281919,9717834
"India","IN","IND",1366417756,2020-12-26,10169118,147343,281667,9740108
"India","IN","IND",1366417756,2020-12-27,10187850,147622,278690,9761538
"India","IN","IND",1366417756,2020-12-28,10207871,147901,277301,9782669
"India","IN","IND",1366417756,2020-12-29,10224303,148153,268581,9807569
"India","IN","IND",1366417756,2020-12-30,10244852,148439,262272,9834141
"India","IN","IND",1366417756,2020-12-31,10266674,148738,257656,9860280
"India","IN","IND",1366417756,2021-01-01,10266674,148738,257656,9860280
"India","IN","IND",1366417756,2021-01-02,10286709,148994,254254,9883461
"India","IN","IND",1366417756,2021-01-03,10323965,149435,247220,9927310
"India","IN","IND",1366417756,2021-01-04,10340469,149649,243953,9946867
"India","IN","IND",1366417756,2021-01-05,10356844,149850,231036,9975958
"India","IN","IND",1366417756,2021-01-06,10374932,150114,227546,9997272
"India","IN","IND",1366417756,2021-01-07,10395278,150336,228083,10016859
"India","IN","IND",1366417756,2021-01-08,10413417,150570,225449,10037398
"India","IN","IND",1366417756,2021-01-09,10413417,150570,225449,10037398
"India","IN","IND",1366417756,2021-01-10,10450284,150999,223335,10075950
"India","IN","IND",1366417756,2021-01-11,10466595,151160,222526,10092909
"India","IN","IND",1366417756,2021-01-12,10479179,151327,216558,10111294
"India","IN","IND",1366417756,2021-01-13,10495147,151529,214507,10129111
"India","IN","IND",1366417756,2021-01-14,10512093,151727,213603,10146763
"India","IN","IND",1366417756,2021-01-15,10527683,151918,213027,10162738
"India","IN","IND",1366417756,2021-01-16,10542841,152093,211033,10179715
"India","IN","IND",1366417756,2021-01-17,10557985,152274,208826,10196885
"India","IN","IND",1366417756,2021-01-18,10571773,152419,208012,10211342
"India","IN","IND",1366417756,2021-01-19,10581823,152556,200528,10228753
"India","IN","IND",1366417756,2021-01-20,10595639,152718,197201,10245741
"India","IN","IND",1366417756,2021-01-21,10610883,152869,192308,10265706
"India","IN","IND",1366417756,2021-01-22,10625428,153032,188692,10283702
"India","IN","IND",1366417756,2021-01-23,10639684,153184,185662,10300838
"India","IN","IND",1366417756,2021-01-24,10654533,153339,184408,10316786
"India","IN","IND",1366417756,2021-01-25,10667736,153470,184182,10330084
"India","IN","IND",1366417756,2021-01-26,10676838,153587,177266,10345985
"India","IN","IND",1366417756,2021-01-27,10689527,153724,176498,10359305
"India","IN","IND",1366417756,2021-01-28,10701193,153847,173740,10373606
"India","IN","IND",1366417756,2021-01-29,10720048,154010,171686,10394352
"India","IN","IND",1366417756,2021-01-30,10733130,154147,169824,10409146
"India","IN","IND",1366417756,2021-01-31,10746174,154274,168784,10423109
"India","IN","IND",1366417756,2021-02-01,10757610,154392,168235,10434983
"India","IN","IND",1366417756,2021-02-02,10766245,154486,163353,10448406
"India","IN","IND",1366417756,2021-02-03,10777284,154596,160057,10462631
"India","IN","IND",1366417756,2021-02-04,10790183,154703,155025,10480455
"India","IN","IND",1366417756,2021-02-05,10802591,154823,151460,10496308
"India","IN","IND",1366417756,2021-02-06,10814304,154918,148590,10510796
"India","IN","IND",1366417756,2021-02-07,10826363,154996,148766,10522601
"India","IN","IND",1366417756,2021-02-08,10838194,155080,148609,10534505
"India","IN","IND",1366417756,2021-02-09,10847304,155158,143625,10548521
"India","IN","IND",1366417756,2021-02-10,10858371,155252,141511,10561608
"India","IN","IND",1366417756,2021-02-11,10871294,155360,142562,10573372
"India","IN","IND",1366417756,2021-02-12,10880603,155447,135926,10589230
"India","IN","IND",1366417756,2021-02-13,10892746,155550,136571,10600625
"India","IN","IND",1366417756,2021-02-14,10904940,155642,137567,10611731
"India","IN","IND",1366417756,2021-02-15,10916589,155732,139637,10621220
"India","IN","IND",1366417756,2021-02-16,10925710,155813,136872,10633025
"India","IN","IND",1366417756,2021-02-17,10937320,155913,136549,10644858
"India","IN","IND",1366417756,2021-02-18,10950201,156014,137342,10656845
"India","IN","IND",1366417756,2021-02-19,10963394,156111,139542,10667741
"India","IN","IND",1366417756,2021-02-20,10977387,156212,143127,10678048
"India","IN","IND",1366417756,2021-02-21,10991651,156302,145634,10689715
"India","IN","IND",1366417756,2021-02-22,11005850,156385,150055,10699410
"India","IN","IND",1366417756,2021-02-23,11016434,156463,147306,10712665
"India","IN","IND",1366417756,2021-02-24,11030176,156567,146907,10726702
"India","IN","IND",1366417756,2021-02-25,11046914,156705,151708,10738501
"India","IN","IND",1366417756,2021-02-26,11063491,156825,155986,10750680
"India","IN","IND",1366417756,2021-02-27,11079979,156938,159590,10763451
"India","IN","IND",1366417756,2021-02-28,11096731,157051,164511,10775169
"India","IN","IND",1366417756,2021-03-01,11112241,157157,168632,10786452
"India","IN","IND",1366417756,2021-03-02,11124527,157248,168358,10798921
"India","IN","IND",1366417756,2021-03-03,11139516,157346,170126,10812044
"India","IN","IND",1366417756,2021-03-04,11156923,157435,173413,10826075
"India","IN","IND",1366417756,2021-03-05,11173761,157548,176319,10839894
"India","IN","IND",1366417756,2021-03-06,11192045,157656,180304,10854126
"India","IN","IND",1366417756,2021-03-07,11210799,157756,184523,10868520
"India","IN","IND",1366417756,2021-03-08,11229398,157853,188747,10882798
"India","IN","IND",1366417756,2021-03-09,11244786,157930,187462,10899394
"India","IN","IND",1366417756,2021-03-10,11262707,158063,184598,10920046
"India","IN","IND",1366417756,2021-03-11,11285561,158189,189226,10938146
"India","IN","IND",1366417756,2021-03-12,11308846,158306,197237,10953303
"India","IN","IND",1366417756,2021-03-13,11333728,158446,202022,10973260
