"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-24,"New Zealand","NZL","NZ",7,0,1690,22,4783062,7,1690,70,0.000353330147089877,1.46349765066813e-06,1.46349765066813e-05,1.3395650641683e-05
2020-08-25,"New Zealand","NZL","NZ",5,0,1695,22,4783062,5,1695,50,0.00035437550255464,1.04535546476295e-06,1.04535546476295e-05,1.33375208978665e-05
2020-08-26,"New Zealand","NZL","NZ",7,0,1702,22,4783062,7,1702,70,0.000355839000205308,1.46349765066813e-06,1.46349765066813e-05,1.32344668636946e-05
2020-08-27,"New Zealand","NZL","NZ",12,0,1714,22,4783062,12,1714,120,0.000358347853320739,2.50885311543108e-06,2.50885311543108e-05,1.30889625044742e-05
2020-08-28,"New Zealand","NZL","NZ",13,0,1727,22,4783062,13,1727,130,0.000361065777529123,2.71792420838367e-06,2.71792420838367e-05,1.29041449530012e-05
2020-08-29,"New Zealand","NZL","NZ",2,0,1729,22,4783062,2,1729,20,0.000361483919715028,4.1814218590518e-07,4.1814218590518e-06,1.26835883800038e-05
2020-08-30,"New Zealand","NZL","NZ",9,0,1738,22,4783062,9,1738,90,0.000363365559551601,1.88163983657331e-06,1.88163983657331e-05,1.24310644946376e-05
2020-08-31,"New Zealand","NZL","NZ",14,0,1752,22,4783062,14,1752,140,0.000366292554852937,2.92699530133626e-06,2.92699530133626e-05,1.21505917670884e-05
2020-09-01,"New Zealand","NZL","NZ",5,0,1757,22,4783062,5,1757,50,0.0003673379103177,1.04535546476295e-06,1.04535546476295e-05,1.18464012968879e-05
2020-09-02,"New Zealand","NZL","NZ",2,0,1759,22,4783062,2,1759,20,0.000367756052503605,4.1814218590518e-07,4.1814218590518e-06,1.15228415514386e-05
2020-09-03,"New Zealand","NZL","NZ",5,0,1764,22,4783062,5,1764,50,0.000368801407968368,1.04535546476295e-06,1.04535546476295e-05,1.11842322470967e-05
2020-09-04,"New Zealand","NZL","NZ",3,2,1767,24,4783062,3,1767,30,0.000369428621247226,6.27213278857769e-07,6.27213278857769e-06,1.08348314069206e-05
2020-09-05,"New Zealand","NZL","NZ",5,0,1772,24,4783062,5,1772,50,0.000370473976711989,1.04535546476295e-06,1.04535546476295e-05,1.04789232008576e-05
2020-09-06,"New Zealand","NZL","NZ",4,0,1776,24,4783062,4,1776,40,0.000371310261083799,8.36284371810359e-07,8.36284371810359e-06,1.01212440624401e-05
2020-09-07,"New Zealand","NZL","NZ",6,0,1782,24,4783062,6,1782,60,0.000372564687641515,1.25442655771554e-06,1.25442655771554e-05,9.76458052290437e-06
2020-09-08,"New Zealand","NZL","NZ",6,0,1788,24,4783062,6,1788,60,0.000373819114199231,1.25442655771554e-06,1.25442655771554e-05,9.41318889722091e-06
2020-09-09,"New Zealand","NZL","NZ",4,0,1792,24,4783062,4,1792,40,0.000374655398571041,8.36284371810359e-07,8.36284371810359e-06,9.07029159045391e-06
2020-09-10,"New Zealand","NZL","NZ",1,0,1793,24,4783062,1,1793,10,0.000374864469663993,2.0907109295259e-07,2.0907109295259e-06,8.73849862377667e-06
2020-09-11,"New Zealand","NZL","NZ",2,0,1795,24,4783062,2,1795,20,0.000375282611849899,4.1814218590518e-07,4.1814218590518e-06,8.42070975884254e-06
2020-09-12,"New Zealand","NZL","NZ",2,0,1797,24,4783062,2,1797,20,0.000375700754035804,4.1814218590518e-07,4.1814218590518e-06,8.11894860327556e-06
2020-09-13,"New Zealand","NZL","NZ",1,0,1798,24,4783062,1,1798,10,0.000375909825128756,2.0907109295259e-07,2.0907109295259e-06,7.83507986653475e-06
2020-09-14,"New Zealand","NZL","NZ",3,0,1801,24,4783062,3,1801,30,0.000376537038407614,6.27213278857769e-07,6.27213278857769e-06,7.57048954359056e-06
2020-09-15,"New Zealand","NZL","NZ",1,1,1802,25,4783062,1,1802,10,0.000376746109500567,2.0907109295259e-07,2.0907109295259e-06,7.32595546195318e-06
2020-09-16,"New Zealand","NZL","NZ",7,0,1809,25,4783062,7,1809,70,0.000378209607151235,1.46349765066813e-06,1.46349765066813e-05,7.1023942245568e-06
2020-09-17,"New Zealand","NZL","NZ",0,0,1809,25,4783062,0,1809,0,0.000378209607151235,0,0,6.89980743321338e-06
2020-09-18,"New Zealand","NZL","NZ",2,0,1811,25,4783062,2,1811,20,0.00037862774933714,4.1814218590518e-07,4.1814218590518e-06,6.71821126091584e-06
2020-09-19,"New Zealand","NZL","NZ",4,0,1815,25,4783062,4,1815,40,0.00037946403370895,8.36284371810359e-07,8.36284371810359e-06,6.55739198326544e-06
2020-09-20,"New Zealand","NZL","NZ",0,0,1815,25,4783062,0,1815,0,0.00037946403370895,0,0,6.41670990415108e-06
2020-09-21,"New Zealand","NZL","NZ",0,0,1815,25,4783062,0,1815,0,0.00037946403370895,0,0,6.29551790162909e-06
2020-09-22,"New Zealand","NZL","NZ",9,0,1824,25,4783062,9,1824,90,0.000381345673545524,1.88163983657331e-06,1.88163983657331e-05,6.19304333007986e-06
2020-09-23,"New Zealand","NZL","NZ",3,0,1827,25,4783062,3,1827,30,0.000381972886824382,6.27213278857769e-07,6.27213278857769e-06,6.10851832206807e-06
2020-09-24,"New Zealand","NZL","NZ",2,0,1829,25,4783062,2,1829,20,0.000382391029010287,4.1814218590518e-07,4.1814218590518e-06,6.04119924107545e-06
2020-09-25,"New Zealand","NZL","NZ",2,0,1831,25,4783062,2,1831,20,0.000382809171196192,4.1814218590518e-07,4.1814218590518e-06,5.99021805908955e-06
2020-09-26,"New Zealand","NZL","NZ",2,0,1833,25,4783062,2,1833,20,0.000383227313382097,4.1814218590518e-07,4.1814218590518e-06,5.95439187008087e-06
2020-09-27,"New Zealand","NZL","NZ",0,0,1833,25,4783062,0,1833,0,0.000383227313382097,0,0,5.9337959617369e-06
2020-09-28,"New Zealand","NZL","NZ",2,0,1835,25,4783062,2,1835,20,0.000383645455568002,4.1814218590518e-07,4.1814218590518e-06,5.9278830473086e-06
2020-09-29,"New Zealand","NZL","NZ",1,0,1836,25,4783062,1,1836,10,0.000383854526660955,2.0907109295259e-07,2.0907109295259e-06,5.935908881505e-06
2020-09-30,"New Zealand","NZL","NZ",12,0,1848,25,4783062,12,1848,120,0.000386363379776386,2.50885311543108e-06,2.50885311543108e-05,5.95773020470246e-06
2020-10-01,"New Zealand","NZL","NZ",0,0,1848,25,4783062,0,1848,0,0.000386363379776386,0,0,5.99290516017111e-06
2020-10-02,"New Zealand","NZL","NZ",1,0,1849,25,4783062,1,1849,10,0.000386572450869339,2.0907109295259e-07,2.0907109295259e-06,6.04129974156807e-06
2020-10-03,"New Zealand","NZL","NZ",5,0,1854,25,4783062,5,1854,50,0.000387617806334101,1.04535546476295e-06,1.04535546476295e-05,6.10267454549671e-06
2020-10-04,"New Zealand","NZL","NZ",1,0,1855,25,4783062,1,1855,10,0.000387826877427054,2.0907109295259e-07,2.0907109295259e-06,6.17645183999896e-06
2020-10-05,"New Zealand","NZL","NZ",3,0,1858,25,4783062,3,1858,30,0.000388454090705912,6.27213278857769e-07,6.27213278857769e-06,6.262469073197e-06
2020-10-06,"New Zealand","NZL","NZ",3,0,1861,25,4783062,3,1861,30,0.00038908130398477,6.27213278857769e-07,6.27213278857769e-06,6.36011124489403e-06
2020-10-07,"New Zealand","NZL","NZ",3,0,1864,25,4783062,3,1864,30,0.000389708517263627,6.27213278857769e-07,6.27213278857769e-06,6.46846454498857e-06
2020-10-08,"New Zealand","NZL","NZ",2,0,1866,25,4783062,2,1866,20,0.000390126659449533,4.1814218590518e-07,4.1814218590518e-06,6.58676651906755e-06
2020-10-09,"New Zealand","NZL","NZ",4,0,1870,25,4783062,4,1870,40,0.000390962943821343,8.36284371810359e-07,8.36284371810359e-06,6.71347889320998e-06
2020-10-10,"New Zealand","NZL","NZ",1,0,1871,25,4783062,1,1871,10,0.000391172014914296,2.0907109295259e-07,2.0907109295259e-06,6.84708368202497e-06
2020-10-11,"New Zealand","NZL","NZ",0,0,1871,25,4783062,0,1871,0,0.000391172014914296,0,0,6.98595500645128e-06
2020-10-12,"New Zealand","NZL","NZ",1,0,1872,25,4783062,1,1872,10,0.000391381086007248,2.0907109295259e-07,2.0907109295259e-06,7.12781595172563e-06
2020-10-13,"New Zealand","NZL","NZ",2,0,1874,25,4783062,2,1874,20,0.000391799228193153,4.1814218590518e-07,4.1814218590518e-06,7.27096743499773e-06
2020-10-14,"New Zealand","NZL","NZ",2,0,1876,25,4783062,2,1876,20,0.000392217370379058,4.1814218590518e-07,4.1814218590518e-06,7.41229519302622e-06
2020-10-15,"New Zealand","NZL","NZ",4,0,1880,25,4783062,4,1880,40,0.000393053654750869,8.36284371810359e-07,8.36284371810359e-06,7.54936865360426e-06
2020-10-16,"New Zealand","NZL","NZ",3,0,1883,25,4783062,3,1883,30,0.000393680868029727,6.27213278857769e-07,6.27213278857769e-06,7.68018907608278e-06
2020-10-17,"New Zealand","NZL","NZ",3,0,1886,25,4783062,3,1886,30,0.000394308081308584,6.27213278857769e-07,6.27213278857769e-06,7.80186018790807e-06
2020-10-18,"New Zealand","NZL","NZ",0,0,1886,25,4783062,0,1886,0,0.000394308081308584,0,0,7.91189487270109e-06
2020-10-19,"New Zealand","NZL","NZ",1,0,1887,25,4783062,1,1887,10,0.000394517152401537,2.0907109295259e-07,2.0907109295259e-06,8.008572129787e-06
2020-10-20,"New Zealand","NZL","NZ",25,0,1912,25,4783062,25,1912,250,0.000399743929725352,5.22677732381474e-06,5.22677732381474e-05,8.08955519505876e-06
2020-10-21,"New Zealand","NZL","NZ",2,0,1914,25,4783062,2,1914,20,0.000400162071911257,4.1814218590518e-07,4.1814218590518e-06,8.15391956103791e-06
2020-10-22,"New Zealand","NZL","NZ",9,0,1923,25,4783062,9,1923,90,0.00040204371174783,1.88163983657331e-06,1.88163983657331e-05,8.20013521676938e-06
2020-10-23,"New Zealand","NZL","NZ",11,0,1934,25,4783062,11,1934,110,0.000404343493770309,2.29978202247849e-06,2.29978202247849e-05,8.22791337540525e-06
2020-10-24,"New Zealand","NZL","NZ",1,0,1935,25,4783062,1,1935,10,0.000404552564863261,2.0907109295259e-07,2.0907109295259e-06,8.23734964414095e-06
2020-10-25,"New Zealand","NZL","NZ",5,0,1940,25,4783062,5,1940,50,0.000405597920328024,1.04535546476295e-06,1.04535546476295e-05,8.2286921579598e-06
2020-10-26,"New Zealand","NZL","NZ",1,0,1941,25,4783062,1,1941,10,0.000405806991420977,2.0907109295259e-07,2.0907109295259e-06,8.20271771343931e-06
2020-10-27,"New Zealand","NZL","NZ",2,0,1943,25,4783062,2,1943,20,0.000406225133606882,4.1814218590518e-07,4.1814218590518e-06,8.16097783423718e-06
2020-10-28,"New Zealand","NZL","NZ",6,0,1949,25,4783062,6,1949,60,0.000407479560164597,1.25442655771554e-06,1.25442655771554e-05,8.10503022797409e-06
2020-10-29,"New Zealand","NZL","NZ",1,0,1950,25,4783062,1,1950,10,0.00040768863125755,2.0907109295259e-07,2.0907109295259e-06,8.03705965693836e-06
2020-10-30,"New Zealand","NZL","NZ",7,0,1957,25,4783062,7,1957,70,0.000409152128908218,1.46349765066813e-06,1.46349765066813e-05,7.95927258648557e-06
2020-10-31,"New Zealand","NZL","NZ",2,0,1959,25,4783062,2,1959,20,0.000409570271094123,4.1814218590518e-07,4.1814218590518e-06,7.87403540322746e-06
2020-11-01,"New Zealand","NZL","NZ",4,0,1963,25,4783062,4,1963,40,0.000410406555465934,8.36284371810359e-07,8.36284371810359e-06,7.78432178853959e-06
2020-11-02,"New Zealand","NZL","NZ",5,0,1968,25,4783062,5,1968,50,0.000411451910930697,1.04535546476295e-06,1.04535546476295e-05,7.69223531814965e-06
2020-11-03,"New Zealand","NZL","NZ",3,0,1971,25,4783062,3,1971,30,0.000412079124209554,6.27213278857769e-07,6.27213278857769e-06,7.60062467437304e-06
2020-11-04,"New Zealand","NZL","NZ",2,0,1973,25,4783062,2,1973,20,0.00041249726639546,4.1814218590518e-07,4.1814218590518e-06,7.51143780240314e-06
2020-11-05,"New Zealand","NZL","NZ",1,0,1974,25,4783062,1,1974,10,0.000412706337488412,2.0907109295259e-07,2.0907109295259e-06,7.42700817645809e-06
2020-11-06,"New Zealand","NZL","NZ",2,0,1976,25,4783062,2,1976,20,0.000413124479674317,4.1814218590518e-07,4.1814218590518e-06,7.34878972707137e-06
2020-11-07,"New Zealand","NZL","NZ",6,0,1982,25,4783062,6,1982,60,0.000414378906232033,1.25442655771554e-06,1.25442655771554e-05,7.27848996547956e-06
2020-11-08,"New Zealand","NZL","NZ",4,0,1986,25,4783062,4,1986,40,0.000415215190603843,8.36284371810359e-07,8.36284371810359e-06,7.21735299371975e-06
2020-11-09,"New Zealand","NZL","NZ",1,0,1987,25,4783062,1,1987,10,0.000415424261696796,2.0907109295259e-07,2.0907109295259e-06,7.16573194625521e-06
2020-11-10,"New Zealand","NZL","NZ",1,0,1988,25,4783062,1,1988,10,0.000415633332789748,2.0907109295259e-07,2.0907109295259e-06,7.12411002455221e-06
2020-11-11,"New Zealand","NZL","NZ",3,0,1991,25,4783062,3,1991,30,0.000416260546068606,6.27213278857769e-07,6.27213278857769e-06,7.09249245295176e-06
2020-11-12,"New Zealand","NZL","NZ",4,0,1995,25,4783062,4,1995,40,0.000417096830440417,8.36284371810359e-07,8.36284371810359e-06,7.07087031048079e-06
2020-11-13,"New Zealand","NZL","NZ",3,0,1998,25,4783062,3,1998,30,0.000417724043719274,6.27213278857769e-07,6.27213278857769e-06,7.05785391543015e-06
2020-11-14,"New Zealand","NZL","NZ",3,0,2001,25,4783062,3,2001,30,0.000418351256998132,6.27213278857769e-07,6.27213278857769e-06,7.05274759875928e-06
2020-11-15,"New Zealand","NZL","NZ",0,0,2001,25,4783062,0,2001,0,0.000418351256998132,0,0,7.05455716695325e-06
2020-11-16,"New Zealand","NZL","NZ",4,0,2005,25,4783062,4,2005,40,0.000419187541369943,8.36284371810359e-07,8.36284371810359e-06,7.06199979930205e-06
2020-11-17,"New Zealand","NZL","NZ",3,0,2008,25,4783062,3,2008,30,0.0004198147546488,6.27213278857769e-07,6.27213278857769e-06,7.07299492218722e-06
2020-11-18,"New Zealand","NZL","NZ",2,0,2010,25,4783062,2,2010,20,0.000420232896834705,4.1814218590518e-07,4.1814218590518e-06,7.08639973838441e-06
2020-11-19,"New Zealand","NZL","NZ",3,0,2013,25,4783062,3,2013,30,0.000420860110113563,6.27213278857769e-07,6.27213278857769e-06,7.10105110626808e-06
2020-11-20,"New Zealand","NZL","NZ",6,0,2019,25,4783062,6,2019,60,0.000422114536671279,1.25442655771554e-06,1.25442655771554e-05,7.11458618707631e-06
2020-11-21,"New Zealand","NZL","NZ",9,0,2028,25,4783062,9,2028,90,0.000423996176507852,1.88163983657331e-06,1.88163983657331e-05,7.12614829302595e-06
2020-11-22,"New Zealand","NZL","NZ",2,0,2030,25,4783062,2,2030,20,0.000424414318693757,4.1814218590518e-07,4.1814218590518e-06,7.13427618767092e-06
2020-11-23,"New Zealand","NZL","NZ",1,0,2031,25,4783062,1,2031,10,0.00042462338978671,2.0907109295259e-07,2.0907109295259e-06,7.13802183902373e-06
2020-11-24,"New Zealand","NZL","NZ",8,0,2039,25,4783062,8,2039,80,0.000426295958530331,1.67256874362072e-06,1.67256874362072e-05,7.13659993829765e-06
2020-11-25,"New Zealand","NZL","NZ",1,0,2040,25,4783062,1,2040,10,0.000426505029623283,2.0907109295259e-07,2.0907109295259e-06,7.12944016100306e-06
2020-11-26,"New Zealand","NZL","NZ",7,0,2047,25,4783062,7,2047,70,0.000427968527273951,1.46349765066813e-06,1.46349765066813e-05,7.11715113022847e-06
2020-11-27,"New Zealand","NZL","NZ",3,0,2050,25,4783062,3,2050,30,0.000428595740552809,6.27213278857769e-07,6.27213278857769e-06,7.09838201779372e-06
2020-11-28,"New Zealand","NZL","NZ",0,0,2050,25,4783062,0,2050,0,0.000428595740552809,0,0,7.07399304133466e-06
2020-11-29,"New Zealand","NZL","NZ",6,0,2056,25,4783062,6,2056,60,0.000429850167110525,1.25442655771554e-06,1.25442655771554e-05,7.04479081386894e-06
2020-11-30,"New Zealand","NZL","NZ",3,0,2059,25,4783062,3,2059,30,0.000430477380389382,6.27213278857769e-07,6.27213278857769e-06,7.0114319786701e-06
2020-12-01,"New Zealand","NZL","NZ",1,0,2060,25,4783062,1,2060,10,0.000430686451482335,2.0907109295259e-07,2.0907109295259e-06,6.97564806889568e-06
2020-12-02,"New Zealand","NZL","NZ",9,0,2069,25,4783062,9,2069,90,0.000432568091318908,1.88163983657331e-06,1.88163983657331e-05,6.9379467041903e-06
2020-12-03,"New Zealand","NZL","NZ",0,0,2069,25,4783062,0,2069,0,0.000432568091318908,0,0,6.90036680593839e-06
2020-12-04,"New Zealand","NZL","NZ",9,0,2078,25,4783062,9,2078,90,0.000434449731155482,1.88163983657331e-06,1.88163983657331e-05,6.86372807949463e-06
2020-12-05,"New Zealand","NZL","NZ",0,0,2078,25,4783062,0,2078,0,0.000434449731155482,0,0,6.83074432475501e-06
2020-12-06,"New Zealand","NZL","NZ",1,0,2079,25,4783062,1,2079,10,0.000434658802248434,2.0907109295259e-07,2.0907109295259e-06,6.80254769792514e-06
2020-12-07,"New Zealand","NZL","NZ",6,0,2085,25,4783062,6,2085,60,0.00043591322880615,1.25442655771554e-06,1.25442655771554e-05,6.78070351421665e-06
2020-12-08,"New Zealand","NZL","NZ",3,0,2088,25,4783062,3,2088,30,0.000436540442085007,6.27213278857769e-07,6.27213278857769e-06,6.76740637690538e-06
2020-12-09,"New Zealand","NZL","NZ",0,0,2088,25,4783062,0,2088,0,0.000436540442085007,0,0,6.76330639455524e-06
2020-12-10,"New Zealand","NZL","NZ",4,0,2092,25,4783062,4,2092,40,0.000437376726456818,8.36284371810359e-07,8.36284371810359e-06,6.77028792119034e-06
2020-12-11,"New Zealand","NZL","NZ",0,0,2092,25,4783062,0,2092,0,0.000437376726456818,0,0,6.78912616690839e-06
2020-12-12,"New Zealand","NZL","NZ",4,0,2096,25,4783062,4,2096,40,0.000438213010828628,8.36284371810359e-07,8.36284371810359e-06,6.82060992719184e-06
2020-12-13,"New Zealand","NZL","NZ",0,0,2096,25,4783062,0,2096,0,0.000438213010828628,0,0,6.865743643864e-06
2020-12-14,"New Zealand","NZL","NZ",0,0,2096,25,4783062,0,2096,0,0.000438213010828628,0,0,6.92456112516989e-06
2020-12-15,"New Zealand","NZL","NZ",4,0,2100,25,4783062,4,2100,40,0.000439049295200439,8.36284371810359e-07,8.36284371810359e-06,6.99755021456231e-06
2020-12-16,"New Zealand","NZL","NZ",0,0,2100,25,4783062,0,2100,0,0.000439049295200439,0,0,7.08425221947598e-06
2020-12-17,"New Zealand","NZL","NZ",10,0,2110,25,4783062,10,2110,100,0.000441140006129964,2.0907109295259e-06,2.0907109295259e-05,7.18438964445972e-06
2020-12-18,"New Zealand","NZL","NZ",0,0,2110,25,4783062,0,2110,0,0.000441140006129964,0,0,7.29741680478597e-06
2020-12-19,"New Zealand","NZL","NZ",6,0,2116,25,4783062,6,2116,60,0.00044239443268768,1.25442655771554e-06,1.25442655771554e-05,7.42258357353923e-06
2020-12-20,"New Zealand","NZL","NZ",5,0,2121,25,4783062,5,2121,50,0.000443439788152443,1.04535546476295e-06,1.04535546476295e-05,7.55875242924852e-06
2020-12-21,"New Zealand","NZL","NZ",0,0,2121,25,4783062,0,2121,0,0.000443439788152443,0,0,7.70484962878975e-06
2020-12-22,"New Zealand","NZL","NZ",7,0,2128,25,4783062,7,2128,70,0.000444903285803111,1.46349765066813e-06,1.46349765066813e-05,7.85932285725583e-06
2020-12-23,"New Zealand","NZL","NZ",0,0,2128,25,4783062,0,2128,0,0.000444903285803111,0,0,8.02086343686553e-06
2020-12-24,"New Zealand","NZL","NZ",0,0,2128,25,4783062,0,2128,0,0.000444903285803111,0,0,8.18808638323379e-06
2020-12-25,"New Zealand","NZL","NZ",0,0,2128,25,4783062,0,2128,0,0.000444903285803111,0,0,8.35900621043066e-06
2020-12-26,"New Zealand","NZL","NZ",16,0,2144,25,4783062,16,2144,160,0.000448248423290352,3.34513748724144e-06,3.34513748724144e-05,8.53201637877437e-06
2020-12-27,"New Zealand","NZL","NZ",0,0,2144,25,4783062,0,2144,0,0.000448248423290352,0,0,8.70532974378131e-06
2020-12-28,"New Zealand","NZL","NZ",7,0,2151,25,4783062,7,2151,70,0.000449711920941021,1.46349765066813e-06,1.46349765066813e-05,8.87711079046977e-06
2020-12-29,"New Zealand","NZL","NZ",0,0,2151,25,4783062,0,2151,0,0.000449711920941021,0,0,9.0455744892975e-06
2020-12-30,"New Zealand","NZL","NZ",11,0,2162,25,4783062,11,2162,110,0.000452011702963499,2.29978202247849e-06,2.29978202247849e-05,9.20887628882499e-06
2020-12-31,"New Zealand","NZL","NZ",0,0,2162,25,4783062,0,2162,0,0.000452011702963499,0,0,9.36498505094337e-06
2021-01-01,"New Zealand","NZL","NZ",0,0,2162,25,4783062,0,2162,0,0.000452011702963499,0,0,9.51230354467753e-06
2021-01-02,"New Zealand","NZL","NZ",19,0,2181,25,4783062,19,2181,190,0.000455984053729598,3.97235076609921e-06,3.97235076609921e-05,9.64878154608232e-06
2021-01-03,"New Zealand","NZL","NZ",0,0,2181,25,4783062,0,2181,0,0.000455984053729598,0,0,9.77276256498578e-06
2021-01-04,"New Zealand","NZL","NZ",5,0,2186,25,4783062,5,2186,50,0.000457029409194361,1.04535546476295e-06,1.04535546476295e-05,9.88250660285456e-06
2021-01-05,"New Zealand","NZL","NZ",0,0,2186,25,4783062,0,2186,0,0.000457029409194361,0,0,9.97641651399577e-06
2021-01-06,"New Zealand","NZL","NZ",2,0,2188,25,4783062,2,2188,20,0.000457447551380266,4.1814218590518e-07,4.1814218590518e-06,1.0053182730188e-05
2021-01-07,"New Zealand","NZL","NZ",0,0,2188,25,4783062,0,2188,0,0.000457447551380266,0,0,1.0111280492052e-05
2021-01-08,"New Zealand","NZL","NZ",0,0,2188,25,4783062,0,2188,0,0.000457447551380266,0,0,1.01496375915364e-05
2021-01-09,"New Zealand","NZL","NZ",31,0,2219,25,4783062,31,2219,310,0.000463928755261797,6.48120388153028e-06,6.48120388153028e-05,1.01674935023025e-05
2021-01-10,"New Zealand","NZL","NZ",3,0,2222,25,4783062,3,2222,30,0.000464555968540654,6.27213278857769e-07,6.27213278857769e-06,1.01637310662587e-05
2021-01-11,"New Zealand","NZL","NZ",0,0,2222,25,4783062,0,2222,0,0.000464555968540654,0,0,1.01382695131233e-05
2021-01-12,"New Zealand","NZL","NZ",6,0,2228,25,4783062,6,2228,60,0.00046581039509837,1.25442655771554e-06,1.25442655771554e-05,1.00908670799017e-05
2021-01-13,"New Zealand","NZL","NZ",0,0,2228,25,4783062,0,2228,0,0.00046581039509837,0,0,1.00213836775736e-05
2021-01-14,"New Zealand","NZL","NZ",18,0,2246,25,4783062,18,2246,180,0.000469573674771517,3.76327967314662e-06,3.76327967314662e-05,9.93060058841687e-06
2021-01-15,"New Zealand","NZL","NZ",0,0,2246,25,4783062,0,2246,0,0.000469573674771517,0,0,9.81907602305931e-06
2021-01-16,"New Zealand","NZL","NZ",10,0,2256,25,4783062,10,2256,100,0.000471664385701043,2.0907109295259e-06,2.0907109295259e-05,9.68770825280709e-06
2021-01-17,"New Zealand","NZL","NZ",6,0,2262,25,4783062,6,2262,60,0.000472918812258758,1.25442655771554e-06,1.25442655771554e-05,9.53811325899759e-06
2021-01-18,"New Zealand","NZL","NZ",0,0,2262,25,4783062,0,2262,0,0.000472918812258758,0,0,9.37154477541323e-06
2021-01-19,"New Zealand","NZL","NZ",5,0,2267,25,4783062,5,2267,50,0.000473964167723521,1.04535546476295e-06,1.04535546476295e-05,9.19005027008743e-06
2021-01-20,"New Zealand","NZL","NZ",0,0,2267,25,4783062,0,2267,0,0.000473964167723521,0,0,8.99573972122309e-06
2021-01-21,"New Zealand","NZL","NZ",9,0,2276,25,4783062,9,2276,90,0.000475845807560094,1.88163983657331e-06,1.88163983657331e-05,8.79033915232873e-06
2021-01-22,"New Zealand","NZL","NZ",0,0,2276,25,4783062,0,2276,0,0.000475845807560094,0,0,8.57670614889581e-06
2021-01-23,"New Zealand","NZL","NZ",7,0,2283,25,4783062,7,2283,70,0.000477309305210762,1.46349765066813e-06,1.46349765066813e-05,8.35710575466071e-06
2021-01-24,"New Zealand","NZL","NZ",5,0,2288,25,4783062,5,2288,50,0.000478354660675525,1.04535546476295e-06,1.04535546476295e-05,8.13383570435779e-06
2021-01-25,"New Zealand","NZL","NZ",2,0,2290,25,4783062,2,2290,20,0.000478772802861431,4.1814218590518e-07,4.1814218590518e-06,7.90982412434229e-06
2021-01-26,"New Zealand","NZL","NZ",5,0,2295,25,4783062,5,2295,50,0.000479818158326194,1.04535546476295e-06,1.04535546476295e-05,7.68713098819873e-06
2021-01-27,"New Zealand","NZL","NZ",4,0,2299,25,4783062,4,2299,40,0.000480654442698004,8.36284371810359e-07,8.36284371810359e-06,7.46860658160868e-06
2021-01-28,"New Zealand","NZL","NZ",6,0,2305,25,4783062,6,2305,60,0.000481908869255719,1.25442655771554e-06,1.25442655771554e-05,7.25627215365905e-06
2021-01-29,"New Zealand","NZL","NZ",-2,0,2303,25,4783062,-2,2303,-20,0.000481490727069814,4.1814218590518e-07,4.1814218590518e-06,7.05249509070765e-06
2021-01-30,"New Zealand","NZL","NZ",1,0,2304,25,4783062,1,2304,10,0.000481699798162767,2.0907109295259e-07,2.0907109295259e-06,6.85922406058372e-06
2021-01-31,"New Zealand","NZL","NZ",0,0,2304,25,4783062,0,2304,0,0.000481699798162767,0,0,6.67804861735904e-06
2021-02-01,"New Zealand","NZL","NZ",3,0,2307,25,4783062,3,2307,30,0.000482327011441625,6.27213278857769e-07,6.27213278857769e-06,6.51096835650848e-06
2021-02-02,"New Zealand","NZL","NZ",1,0,2308,25,4783062,1,2308,10,0.000482536082534577,2.0907109295259e-07,2.0907109295259e-06,6.35922167716858e-06
2021-02-03,"New Zealand","NZL","NZ",5,0,2313,25,4783062,5,2313,50,0.00048358143799934,1.04535546476295e-06,1.04535546476295e-05,6.22356491107965e-06
2021-02-04,"New Zealand","NZL","NZ",2,0,2315,25,4783062,2,2315,20,0.000483999580185245,4.1814218590518e-07,4.1814218590518e-06,6.10530576038456e-06
2021-02-05,"New Zealand","NZL","NZ",0,0,2315,25,4783062,0,2315,0,0.000483999580185245,0,0,6.00447161814943e-06
2021-02-06,"New Zealand","NZL","NZ",5,0,2320,25,4783062,5,2320,50,0.000485044935650008,1.04535546476295e-06,1.04535546476295e-05,5.92135565227899e-06
2021-02-07,"New Zealand","NZL","NZ",0,0,2320,25,4783062,0,2320,0,0.000485044935650008,0,0,5.85609818535641e-06
2021-02-08,"New Zealand","NZL","NZ",2,0,2322,25,4783062,2,2322,20,0.000485463077835913,4.1814218590518e-07,4.1814218590518e-06,5.80815237561055e-06
2021-02-09,"New Zealand","NZL","NZ",2,0,2324,25,4783062,2,2324,20,0.000485881220021819,4.1814218590518e-07,4.1814218590518e-06,5.77656675482862e-06
2021-02-10,"New Zealand","NZL","NZ",0,0,2324,25,4783062,0,2324,0,0.000485881220021819,0,0,5.76134462207039e-06
2021-02-11,"New Zealand","NZL","NZ",2,0,2326,25,4783062,2,2326,20,0.000486299362207724,4.1814218590518e-07,4.1814218590518e-06,5.76087282322144e-06
2021-02-12,"New Zealand","NZL","NZ",2,0,2328,25,4783062,2,2328,20,0.000486717504393629,4.1814218590518e-07,4.1814218590518e-06,5.77466390049594e-06
