"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-04-13,"Belize","BLZ","BZ",4,0,18,2,419199,4,18,40,4.2939033728611e-05,9.54200749524689e-06,9.54200749524689e-05,1.29124798666221e-05
2020-04-14,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.24083060055012e-05
2020-04-15,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.18523297243471e-05
2020-04-16,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.12512114612131e-05
2020-04-17,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.06126168800714e-05
2020-04-18,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,9.94497720691588e-06
2020-04-19,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,9.25721932441923e-06
2020-04-20,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,8.55847992221795e-06
2020-04-21,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,7.85781871524545e-06
2020-04-22,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,7.1642870275052e-06
2020-04-23,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,6.48545824504141e-06
2020-04-24,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,5.82889303833395e-06
2020-04-25,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,5.20094870696172e-06
2020-04-26,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,4.60724607109707e-06
2020-04-27,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,4.05138758126526e-06
2020-04-28,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,3.53661535418718e-06
2020-04-29,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,3.06481989705258e-06
2020-04-30,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,2.63685102524318e-06
2020-05-01,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,2.25262193232199e-06
2020-05-02,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.91157668491825e-06
2020-05-03,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.6119525529333e-06
2020-05-04,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.35137604673263e-06
2020-05-05,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.12765333868351e-06
2020-05-06,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,9.38123488525229e-07
2020-05-07,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,7.79793495780744e-07
2020-05-08,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,6.50445698295502e-07
2020-05-09,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,5.47200844756136e-07
2020-05-10,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,4.67600544350293e-07
2020-05-11,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,4.09321751570588e-07
2020-05-12,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,3.70408436111942e-07
2020-05-13,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,3.49527957219433e-07
2020-05-14,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,3.44516757194877e-07
2020-05-15,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,3.55061094891797e-07
2020-05-16,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,3.79983052220862e-07
2020-05-17,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,4.1866606843477e-07
2020-05-18,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,4.7180066821093e-07
2020-05-19,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,5.37488223586668e-07
2020-05-20,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,6.16643038790549e-07
2020-05-21,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,7.08181619881624e-07
2020-05-22,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,8.13306891825211e-07
2020-05-23,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,9.31068641728075e-07
2020-05-24,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.06169048074176e-06
2020-05-25,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.20498038891643e-06
2020-05-26,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.3601734107162e-06
2020-05-27,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.5303497502093e-06
2020-05-28,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.70984606142481e-06
2020-05-29,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,1.90168343982415e-06
2020-05-30,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,2.10394489411103e-06
2020-05-31,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,2.31668453416075e-06
2020-06-01,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,2.53815994103043e-06
2020-06-02,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,2.76854650820496e-06
2020-06-03,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,3.00671116910415e-06
2020-06-04,"Belize","BLZ","BZ",0,0,18,2,419199,0,18,0,4.2939033728611e-05,0,0,3.25239696651304e-06
2020-06-05,"Belize","BLZ","BZ",1,0,19,2,419199,1,19,10,4.53245356024227e-05,2.38550187381172e-06,2.38550187381172e-05,3.50523829479828e-06
2020-06-06,"Belize","BLZ","BZ",0,0,19,2,419199,0,19,0,4.53245356024227e-05,0,0,3.76503288107415e-06
2020-06-07,"Belize","BLZ","BZ",0,0,19,2,419199,0,19,0,4.53245356024227e-05,0,0,4.03244975568496e-06
2020-06-08,"Belize","BLZ","BZ",0,0,19,2,419199,0,19,0,4.53245356024227e-05,0,0,4.30694810821717e-06
2020-06-09,"Belize","BLZ","BZ",1,0,20,2,419199,1,20,10,4.77100374762344e-05,2.38550187381172e-06,2.38550187381172e-05,4.59026136877334e-06
2020-06-10,"Belize","BLZ","BZ",0,0,20,2,419199,0,20,0,4.77100374762344e-05,0,0,4.88147319416833e-06
2020-06-11,"Belize","BLZ","BZ",0,0,20,2,419199,0,20,0,4.77100374762344e-05,0,0,5.18190014929086e-06
2020-06-12,"Belize","BLZ","BZ",0,0,20,2,419199,0,20,0,4.77100374762344e-05,0,0,5.49286732529368e-06
2020-06-13,"Belize","BLZ","BZ",0,0,20,2,419199,0,20,0,4.77100374762344e-05,0,0,5.81558766798221e-06
2020-06-14,"Belize","BLZ","BZ",0,0,20,2,419199,0,20,0,4.77100374762344e-05,0,0,6.1513392998732e-06
2020-06-15,"Belize","BLZ","BZ",1,0,21,2,419199,1,21,10,5.00955393500462e-05,2.38550187381172e-06,2.38550187381172e-05,6.50139419255089e-06
2020-06-16,"Belize","BLZ","BZ",1,0,22,2,419199,1,22,10,5.24810412238579e-05,2.38550187381172e-06,2.38550187381172e-05,6.8669385846849e-06
2020-06-17,"Belize","BLZ","BZ",0,0,22,2,419199,0,22,0,5.24810412238579e-05,0,0,7.24898841851988e-06
2020-06-18,"Belize","BLZ","BZ",0,0,22,2,419199,0,22,0,5.24810412238579e-05,0,0,7.65102904068453e-06
2020-06-19,"Belize","BLZ","BZ",0,0,22,2,419199,0,22,0,5.24810412238579e-05,0,0,8.06951982207884e-06
2020-06-20,"Belize","BLZ","BZ",0,0,22,2,419199,0,22,0,5.24810412238579e-05,0,0,8.50594432364065e-06
2020-06-21,"Belize","BLZ","BZ",0,0,22,2,419199,0,22,0,5.24810412238579e-05,0,0,8.96022735957538e-06
2020-06-22,"Belize","BLZ","BZ",1,0,23,2,419199,1,23,10,5.48665430976696e-05,2.38550187381172e-06,2.38550187381172e-05,9.44145006075343e-06
2020-06-23,"Belize","BLZ","BZ",0,0,23,2,419199,0,23,0,5.48665430976696e-05,0,0,9.94224812501046e-06
2020-06-24,"Belize","BLZ","BZ",0,0,23,2,419199,0,23,0,5.48665430976696e-05,0,0,1.04530506166077e-05
2020-06-25,"Belize","BLZ","BZ",0,0,23,2,419199,0,23,0,5.48665430976696e-05,0,0,1.09900378559789e-05
2020-06-26,"Belize","BLZ","BZ",1,0,24,2,419199,1,24,10,5.72520449714813e-05,2.38550187381172e-06,2.38550187381172e-05,1.15368290649623e-05
2020-06-27,"Belize","BLZ","BZ",0,0,24,2,419199,0,24,0,5.72520449714813e-05,0,0,1.21042876494063e-05
2020-06-28,"Belize","BLZ","BZ",0,0,24,2,419199,0,24,0,5.72520449714813e-05,0,0,1.26803498163269e-05
2020-06-29,"Belize","BLZ","BZ",0,0,24,2,419199,0,24,0,5.72520449714813e-05,0,0,1.32819573710394e-05
2020-06-30,"Belize","BLZ","BZ",0,0,24,2,419199,0,24,0,5.72520449714813e-05,0,0,1.39214733148135e-05
2020-07-01,"Belize","BLZ","BZ",4,0,28,2,419199,4,28,40,6.67940524667282e-05,9.54200749524689e-06,9.54200749524689e-05,1.45833168054066e-05
2020-07-02,"Belize","BLZ","BZ",0,0,28,2,419199,0,28,0,6.67940524667282e-05,0,0,1.52717141517271e-05
2020-07-03,"Belize","BLZ","BZ",2,0,30,2,419199,2,30,20,7.15650562143517e-05,4.77100374762344e-06,4.77100374762344e-05,1.60137669419601e-05
2020-07-04,"Belize","BLZ","BZ",0,0,30,2,419199,0,30,0,7.15650562143517e-05,0,0,1.68021147069833e-05
2020-07-05,"Belize","BLZ","BZ",0,0,30,2,419199,0,30,0,7.15650562143517e-05,0,0,1.76556507880785e-05
2020-07-06,"Belize","BLZ","BZ",0,0,30,2,419199,0,30,0,7.15650562143517e-05,0,0,1.86270746491498e-05
2020-07-07,"Belize","BLZ","BZ",0,0,30,2,419199,0,30,0,7.15650562143517e-05,0,0,1.97177158867101e-05
2020-07-08,"Belize","BLZ","BZ",0,0,30,2,419199,0,30,0,7.15650562143517e-05,0,0,2.09648709408766e-05
2020-07-09,"Belize","BLZ","BZ",0,0,30,2,419199,0,30,0,7.15650562143517e-05,0,0,2.24035531062582e-05
2020-07-10,"Belize","BLZ","BZ",7,0,37,2,419199,7,37,70,8.82635693310337e-05,1.66985131166821e-05,0.000166985131166821,2.40857022025979e-05
2020-07-11,"Belize","BLZ","BZ",0,0,37,2,419199,0,37,0,8.82635693310337e-05,0,0,2.60694752480169e-05
2020-07-12,"Belize","BLZ","BZ",0,0,37,2,419199,0,37,0,8.82635693310337e-05,0,0,2.84120886268588e-05
2020-07-13,"Belize","BLZ","BZ",0,0,37,2,419199,0,37,0,8.82635693310337e-05,0,0,3.11906836814528e-05
2020-07-14,"Belize","BLZ","BZ",2,0,39,2,419199,2,39,20,9.30345730786572e-05,4.77100374762344e-06,4.77100374762344e-05,3.4490280632023e-05
2020-07-15,"Belize","BLZ","BZ",0,0,39,2,419199,0,39,0,9.30345730786572e-05,0,0,3.83893381701829e-05
2020-07-16,"Belize","BLZ","BZ",1,0,40,2,419199,1,40,10,9.54200749524689e-05,2.38550187381172e-06,2.38550187381172e-05,4.29976433298432e-05
2020-07-17,"Belize","BLZ","BZ",0,0,40,2,419199,0,40,0,9.54200749524689e-05,0,0,4.83849355531986e-05
2020-07-18,"Belize","BLZ","BZ",0,0,40,2,419199,0,40,0,9.54200749524689e-05,0,0,5.46661728438488e-05
2020-07-19,"Belize","BLZ","BZ",0,0,40,2,419199,0,40,0,9.54200749524689e-05,0,0,6.19617624486091e-05
2020-07-20,"Belize","BLZ","BZ",0,0,40,2,419199,0,40,0,9.54200749524689e-05,0,0,7.0376065881769e-05
2020-07-21,"Belize","BLZ","BZ",2,0,42,2,419199,2,42,20,0.000100191078700092,4.77100374762344e-06,4.77100374762344e-05,7.9997942856302e-05
2020-07-22,"Belize","BLZ","BZ",1,0,43,2,419199,1,43,10,0.000102576580573904,2.38550187381172e-06,2.38550187381172e-05,9.09579115870868e-05
2020-07-23,"Belize","BLZ","BZ",4,0,47,2,419199,4,47,40,0.000112118588069151,9.54200749524689e-06,9.54200749524689e-05,0.00010333631636858
2020-07-24,"Belize","BLZ","BZ",1,0,48,2,419199,1,48,10,0.000114504089942963,2.38550187381172e-06,2.38550187381172e-05,0.000117205340477921
2020-07-25,"Belize","BLZ","BZ",0,0,48,2,419199,0,48,0,0.000114504089942963,0,0,0.000132682869462676
2020-07-26,"Belize","BLZ","BZ",0,0,48,2,419199,0,48,0,0.000114504089942963,0,0,0.000149777098439619
2020-07-27,"Belize","BLZ","BZ",0,0,48,2,419199,0,48,0,0.000114504089942963,0,0,0.000168518415703785
2020-07-28,"Belize","BLZ","BZ",0,0,48,2,419199,0,48,0,0.000114504089942963,0,0,0.000188925547428304
2020-07-29,"Belize","BLZ","BZ",0,0,48,2,419199,0,48,0,0.000114504089942963,0,0,0.000211005096415241
2020-07-30,"Belize","BLZ","BZ",0,0,48,2,419199,0,48,0,0.000114504089942963,0,0,0.000234680555055693
2020-07-31,"Belize","BLZ","BZ",0,0,48,2,419199,0,48,0,0.000114504089942963,0,0,0.000259888964205711
2020-08-01,"Belize","BLZ","BZ",8,0,56,2,419199,8,56,80,0.000133588104933456,1.90840149904938e-05,0.000190840149904938,0.000286526823328691
2020-08-02,"Belize","BLZ","BZ",1,0,57,2,419199,1,57,10,0.000135973606807268,2.38550187381172e-06,2.38550187381172e-05,0.000314463445974062
2020-08-03,"Belize","BLZ","BZ",0,0,57,2,419199,0,57,0,0.000135973606807268,0,0,0.000343530961212799
2020-08-04,"Belize","BLZ","BZ",0,0,57,2,419199,0,57,0,0.000135973606807268,0,0,0.000373555810887673
2020-08-05,"Belize","BLZ","BZ",29,0,86,2,419199,29,86,290,0.000205153161147808,6.91795543405399e-05,0.000691795543405399,0.000404322622726756
2020-08-06,"Belize","BLZ","BZ",28,0,114,2,419199,28,114,280,0.000271947213614536,6.67940524667282e-05,0.000667940524667282,0.000435605236010598
2020-08-07,"Belize","BLZ","BZ",0,0,114,2,419199,0,114,0,0.000271947213614536,0,0,0.000467168464162025
2020-08-08,"Belize","BLZ","BZ",32,0,146,2,419199,32,146,320,0.000348283273576511,7.63360599619751e-05,0.000763360599619751,0.000498759098656006
2020-08-09,"Belize","BLZ","BZ",7,0,153,2,419199,7,153,70,0.000364981786693193,1.66985131166821e-05,0.000166985131166821,0.000530126798394304
2020-08-10,"Belize","BLZ","BZ",24,0,177,2,419199,24,177,240,0.000422233831664675,5.72520449714813e-05,0.000572520449714813,0.000561048703915491
2020-08-11,"Belize","BLZ","BZ",0,0,177,2,419199,0,177,0,0.000422233831664675,0,0,0.000591245877284982
2020-08-12,"Belize","BLZ","BZ",33,0,210,2,419199,33,210,330,0.000500955393500462,7.87215618357868e-05,0.000787215618357868,0.000620541490667
2020-08-13,"Belize","BLZ","BZ",86,0,296,2,419199,86,296,860,0.00070610855464827,0.000205153161147808,0.00205153161147808,0.000648674991149258
2020-08-14,"Belize","BLZ","BZ",60,1,356,3,419199,60,356,600,0.000849238667076973,0.000143130112428703,0.00143130112428703,0.000675471512861872
2020-08-15,"Belize","BLZ","BZ",32,0,388,3,419199,32,388,320,0.000925574727038948,7.63360599619751e-05,0.000763360599619751,0.000700789959636014
2020-08-16,"Belize","BLZ","BZ",64,0,452,3,419199,64,452,640,0.0010782468469629,0.00015267211992395,0.0015267211992395,0.000724455185818764
2020-08-17,"Belize","BLZ","BZ",23,1,475,4,419199,23,475,230,0.00113311339006057,5.48665430976696e-05,0.000548665430976696,0.000746400150104709
2020-08-18,"Belize","BLZ","BZ",0,0,475,4,419199,0,475,0,0.00113311339006057,0,0,0.000766482004780163
2020-08-19,"Belize","BLZ","BZ",78,0,553,4,419199,78,553,780,0.00131918253621788,0.000186069146157314,0.00186069146157314,0.000784690613536566
2020-08-20,"Belize","BLZ","BZ",52,1,605,5,419199,52,605,520,0.00144322863365609,0.00012404609743821,0.0012404609743821,0.000800938729817742
2020-08-21,"Belize","BLZ","BZ",43,0,648,5,419199,43,648,430,0.00154580521423,0.000102576580573904,0.00102576580573904,0.000815247436564381
2020-08-22,"Belize","BLZ","BZ",20,1,668,6,419199,20,668,200,0.00159351525170623,4.77100374762344e-05,0.000477100374762344,0.000827613676816809
2020-08-23,"Belize","BLZ","BZ",18,0,686,6,419199,18,686,180,0.00163645428543484,4.2939033728611e-05,0.00042939033728611,0.000838050562960333
2020-08-24,"Belize","BLZ","BZ",27,4,713,10,419199,27,713,270,0.00170086283602776,6.44085505929165e-05,0.000644085505929165,0.000846605076148437
2020-08-25,"Belize","BLZ","BZ",17,0,730,10,419199,17,730,170,0.00174141636788256,4.05535318547993e-05,0.000405535318547993,0.000853326871657996
2020-08-26,"Belize","BLZ","BZ",30,1,760,11,419199,30,760,300,0.00181298142409691,7.15650562143517e-05,0.000715650562143517,0.000858275550572883
2020-08-27,"Belize","BLZ","BZ",58,1,818,12,419199,58,818,580,0.00195134053277799,0.00013835910868108,0.0013835910868108,0.000861509754697692
2020-08-28,"Belize","BLZ","BZ",52,0,870,12,419199,52,870,520,0.0020753866302162,0.00012404609743821,0.0012404609743821,0.000863160470255164
2020-08-29,"Belize","BLZ","BZ",94,1,964,13,419199,94,964,940,0.0022996238063545,0.000224237176138302,0.00224237176138302,0.000863278626931313
2020-08-30,"Belize","BLZ","BZ",29,0,993,13,419199,29,993,290,0.00236880336069504,6.91795543405399e-05,0.000691795543405399,0.000861977062005562
2020-08-31,"Belize","BLZ","BZ",14,0,1007,13,419199,14,1007,140,0.0024022003869284,3.33970262333641e-05,0.000333970262333641,0.000859383377014146
2020-09-01,"Belize","BLZ","BZ",43,0,1050,13,419199,43,1050,430,0.00250477696750231,0.000102576580573904,0.00102576580573904,0.000855630679130456
2020-09-02,"Belize","BLZ","BZ",51,0,1101,13,419199,51,1101,510,0.00262643756306671,0.000121660595564398,0.00121660595564398,0.000850847579186673
2020-09-03,"Belize","BLZ","BZ",0,0,1101,13,419199,0,1101,0,0.00262643756306671,0,0,0.000845192215823043
2020-09-04,"Belize","BLZ","BZ",51,2,1152,15,419199,51,1152,510,0.0027480981586311,0.000121660595564398,0.00121660595564398,0.000838827740809244
2020-09-05,"Belize","BLZ","BZ",42,0,1194,15,419199,42,1194,420,0.0028482892373312,0.000100191078700092,0.00100191078700092,0.000831930395379022
2020-09-06,"Belize","BLZ","BZ",0,0,1194,15,419199,0,1194,0,0.0028482892373312,0,0,0.000824704994994326
2020-09-07,"Belize","BLZ","BZ",113,1,1307,16,419199,113,1307,1130,0.00311785094907192,0.000269561711740725,0.00269561711740725,0.00081734610109891
2020-09-08,"Belize","BLZ","BZ",54,0,1361,16,419199,54,1361,540,0.00324666805025775,0.000128817101185833,0.00128817101185833,0.000810064848698388
2020-09-09,"Belize","BLZ","BZ",4,2,1365,18,419199,4,1365,40,0.003256210057753,9.54200749524689e-06,9.54200749524689e-05,0.00080307205011864
2020-09-10,"Belize","BLZ","BZ",0,0,1365,18,419199,0,1365,0,0.003256210057753,0,0,0.000796583179414913
2020-09-11,"Belize","BLZ","BZ",70,1,1435,19,419199,70,1435,700,0.00342319518891982,0.000166985131166821,0.00166985131166821,0.000790802942759575
2020-09-12,"Belize","BLZ","BZ",23,0,1458,19,419199,23,1458,230,0.00347806173201749,5.48665430976696e-05,0.000548665430976696,0.000785923628295377
2020-09-13,"Belize","BLZ","BZ",22,0,1480,19,419199,22,1480,220,0.00353054277324135,5.24810412238579e-05,0.000524810412238579,0.000782159431321018
2020-09-14,"Belize","BLZ","BZ",21,0,1501,19,419199,21,1501,210,0.00358063831259139,5.00955393500462e-05,0.000500955393500462,0.000779668347679293
2020-09-15,"Belize","BLZ","BZ",27,0,1528,19,419199,27,1528,270,0.00364504686318431,6.44085505929165e-05,0.000644085505929165,0.000778571897284725
2020-09-16,"Belize","BLZ","BZ",8,0,1536,19,419199,8,1536,80,0.0036641308781748,1.90840149904938e-05,0.000190840149904938,0.000779072413573036
2020-09-17,"Belize","BLZ","BZ",31,0,1567,19,419199,31,1567,310,0.00373808143626297,7.39505580881634e-05,0.000739505580881634,0.000781150896091658
2020-09-18,"Belize","BLZ","BZ",23,1,1590,20,419199,23,1590,230,0.00379294797936064,5.48665430976696e-05,0.000548665430976696,0.0007849219886737
2020-09-19,"Belize","BLZ","BZ",16,0,1606,20,419199,16,1606,160,0.00383111600934163,3.81680299809876e-05,0.000381680299809876,0.000790365771208943
2020-09-20,"Belize","BLZ","BZ",21,1,1627,21,419199,21,1627,210,0.00388121154869167,5.00955393500462e-05,0.000500955393500462,0.000797521172616088
2020-09-21,"Belize","BLZ","BZ",8,0,1635,21,419199,8,1635,80,0.00390029556368217,1.90840149904938e-05,0.000190840149904938,0.000806295641528188
2020-09-22,"Belize","BLZ","BZ",0,0,1635,21,419199,0,1635,0,0.00390029556368217,0,0,0.000816582308611676
2020-09-23,"Belize","BLZ","BZ",71,1,1706,22,419199,71,1706,710,0.0040696661967228,0.000169370633040632,0.00169370633040632,0.000828276748109578
2020-09-24,"Belize","BLZ","BZ",0,0,1706,22,419199,0,1706,0,0.0040696661967228,0,0,0.000841234247843184
2020-09-25,"Belize","BLZ","BZ",102,1,1808,23,419199,102,1808,1020,0.00431298738785159,0.000243321191128796,0.00243321191128796,0.00085530630485439
2020-09-26,"Belize","BLZ","BZ",17,1,1825,24,419199,17,1825,170,0.00435354091970639,4.05535318547993e-05,0.000405535318547993,0.000870269900824047
2020-09-27,"Belize","BLZ","BZ",0,0,1825,24,419199,0,1825,0,0.00435354091970639,0,0,0.000885985553548125
2020-09-28,"Belize","BLZ","BZ",66,0,1891,24,419199,66,1891,660,0.00451098404337797,0.000157443123671574,0.00157443123671574,0.00090222833012298
2020-09-29,"Belize","BLZ","BZ",0,0,1891,24,419199,0,1891,0,0.00451098404337797,0,0,0.000918817357352896
2020-09-30,"Belize","BLZ","BZ",101,3,1992,27,419199,101,1992,1010,0.00475191973263295,0.000240935689254984,0.00240935689254984,0.0009355827838715
2020-10-01,"Belize","BLZ","BZ",0,0,1992,27,419199,0,1992,0,0.00475191973263295,0,0,0.000952362763663751
2020-10-02,"Belize","BLZ","BZ",88,1,2080,28,419199,88,2080,880,0.00496184389752838,0.000209924164895432,0.00209924164895432,0.000969034131501382
2020-10-03,"Belize","BLZ","BZ",0,0,2080,28,419199,0,2080,0,0.00496184389752838,0,0,0.000985449577970409
2020-10-04,"Belize","BLZ","BZ",51,1,2131,29,419199,51,2131,510,0.00508350449309278,0.000121660595564398,0.00121660595564398,0.00100158979197508
2020-10-05,"Belize","BLZ","BZ",65,1,2196,30,419199,65,2196,650,0.00523856211489054,0.000155057621797762,0.00155057621797762,0.00101741202739412
2020-10-06,"Belize","BLZ","BZ",47,4,2243,34,419199,47,2243,470,0.00535068070295969,0.000112118588069151,0.00112118588069151,0.00103293088500498
