"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-22,"Gabon","GAB","GA",0,0,8704,54,2233272,0,8704,0,0.00389742046647251,0,0,3.30954285625327e-05
2020-09-23,"Gabon","GAB","GA",12,0,8716,54,2233272,12,8716,120,0.00390279374836563,5.37328189311468e-06,5.37328189311468e-05,3.27213765383259e-05
2020-09-24,"Gabon","GAB","GA",0,0,8716,54,2233272,0,8716,0,0.00390279374836563,0,0,3.24024713345613e-05
2020-09-25,"Gabon","GAB","GA",12,0,8728,54,2233272,12,8728,120,0.00390816703025874,5.37328189311468e-06,5.37328189311468e-05,3.21392013507302e-05
2020-09-26,"Gabon","GAB","GA",0,0,8728,54,2233272,0,8728,0,0.00390816703025874,0,0,3.19149858630244e-05
2020-09-27,"Gabon","GAB","GA",0,0,8728,54,2233272,0,8728,0,0.00390816703025874,0,0,3.1728140974255e-05
2020-09-28,"Gabon","GAB","GA",0,0,8728,54,2233272,0,8728,0,0.00390816703025874,0,0,3.15613170692934e-05
2020-09-29,"Gabon","GAB","GA",24,0,8752,54,2233272,24,8752,240,0.00391891359404497,1.07465637862294e-05,0.000107465637862294,3.14206657714365e-05
2020-09-30,"Gabon","GAB","GA",14,0,8766,54,2233272,14,8766,140,0.00392518242292027,6.26882887530046e-06,6.26882887530046e-05,3.12922804190744e-05
2020-10-01,"Gabon","GAB","GA",0,0,8766,54,2233272,0,8766,0,0.00392518242292027,0,0,3.116734313978e-05
2020-10-02,"Gabon","GAB","GA",31,0,8797,54,2233272,31,8797,310,0.00393906340114415,1.38809782238796e-05,0.000138809782238796,3.104665260653e-05
2020-10-03,"Gabon","GAB","GA",0,0,8797,54,2233272,0,8797,0,0.00393906340114415,0,0,3.09231449428426e-05
2020-10-04,"Gabon","GAB","GA",0,0,8797,54,2233272,0,8797,0,0.00393906340114415,0,0,3.07972421734165e-05
2020-10-05,"Gabon","GAB","GA",11,0,8808,54,2233272,11,8808,110,0.00394398890954617,4.92550840202179e-06,4.92550840202179e-05,3.06624473115038e-05
2020-10-06,"Gabon","GAB","GA",0,0,8808,54,2233272,0,8808,0,0.00394398890954617,0,0,3.05276046458049e-05
2020-10-07,"Gabon","GAB","GA",7,0,8815,54,2233272,7,8815,70,0.00394712332398382,3.13441443765023e-06,3.13441443765023e-05,3.03867136921331e-05
2020-10-08,"Gabon","GAB","GA",0,0,8815,54,2233272,0,8815,0,0.00394712332398382,0,0,3.02402666883621e-05
2020-10-09,"Gabon","GAB","GA",20,0,8835,54,2233272,20,8835,200,0.00395607879380568,8.95546982185779e-06,8.95546982185779e-05,3.00932882481449e-05
2020-10-10,"Gabon","GAB","GA",0,0,8835,54,2233272,0,8835,0,0.00395607879380568,0,0,2.9945736656675e-05
2020-10-11,"Gabon","GAB","GA",0,0,8835,54,2233272,0,8835,0,0.00395607879380568,0,0,2.98048049220551e-05
2020-10-12,"Gabon","GAB","GA",25,0,8860,54,2233272,25,8860,250,0.003967273131083,1.11943372773222e-05,0.000111943372773222,2.96707052039656e-05
2020-10-13,"Gabon","GAB","GA",0,0,8860,54,2233272,0,8860,0,0.003967273131083,0,0,2.95482015855143e-05
2020-10-14,"Gabon","GAB","GA",9,0,8869,54,2233272,9,8869,90,0.00397130309250284,4.02996141983601e-06,4.02996141983601e-05,2.94402995779223e-05
2020-10-15,"Gabon","GAB","GA",0,0,8869,54,2233272,0,8869,0,0.00397130309250284,0,0,2.93467892671809e-05
2020-10-16,"Gabon","GAB","GA",12,0,8881,54,2233272,12,8881,120,0.00397667637439595,5.37328189311468e-06,5.37328189311468e-05,2.92738111921566e-05
2020-10-17,"Gabon","GAB","GA",0,0,8881,54,2233272,0,8881,0,0.00397667637439595,0,0,2.92227968581418e-05
2020-10-18,"Gabon","GAB","GA",0,0,8881,54,2233272,0,8881,0,0.00397667637439595,0,0,2.91933269754058e-05
2020-10-19,"Gabon","GAB","GA",3,0,8884,54,2233272,3,8884,30,0.00397801969486923,1.34332047327867e-06,1.34332047327867e-05,2.91857459197219e-05
2020-10-20,"Gabon","GAB","GA",0,0,8884,54,2233272,0,8884,0,0.00397801969486923,0,0,2.92042882516765e-05
2020-10-21,"Gabon","GAB","GA",17,0,8901,54,2233272,17,8901,170,0.00398563184421781,7.61214934857913e-06,7.61214934857913e-05,2.92468961734174e-05
2020-10-22,"Gabon","GAB","GA",0,0,8901,54,2233272,0,8901,0,0.00398563184421781,0,0,2.93111622984405e-05
2020-10-23,"Gabon","GAB","GA",18,0,8919,54,2233272,18,8919,180,0.00399369176705748,8.05992283967201e-06,8.05992283967201e-05,2.93975519405701e-05
2020-10-24,"Gabon","GAB","GA",0,0,8919,54,2233272,0,8919,0,0.00399369176705748,0,0,2.95053889807148e-05
2020-10-25,"Gabon","GAB","GA",0,0,8919,54,2233272,0,8919,0,0.00399369176705748,0,0,2.9632242888155e-05
2020-10-26,"Gabon","GAB","GA",18,0,8937,54,2233272,18,8937,180,0.00400175168989716,8.05992283967201e-06,8.05992283967201e-05,2.97774567773789e-05
2020-10-27,"Gabon","GAB","GA",0,0,8937,54,2233272,0,8937,0,0.00400175168989716,0,0,2.993980093137e-05
2020-10-28,"Gabon","GAB","GA",20,1,8957,55,2233272,20,8957,200,0.00401070715971901,8.95546982185779e-06,8.95546982185779e-05,3.01197130636882e-05
2020-10-29,"Gabon","GAB","GA",0,0,8957,55,2233272,0,8957,0,0.00401070715971901,0,0,3.03128096083236e-05
2020-10-30,"Gabon","GAB","GA",11,0,8968,55,2233272,11,8968,110,0.00401563266812103,4.92550840202179e-06,4.92550840202179e-05,3.05210031382339e-05
2020-10-31,"Gabon","GAB","GA",0,0,8968,55,2233272,0,8968,0,0.00401563266812103,0,0,3.07435745977901e-05
2020-11-01,"Gabon","GAB","GA",0,0,8968,55,2233272,0,8968,0,0.00401563266812103,0,0,3.09808189269314e-05
2020-11-02,"Gabon","GAB","GA",16,0,8984,55,2233272,16,8984,160,0.00402279704397852,7.16437585748624e-06,7.16437585748624e-05,3.12329638027514e-05
2020-11-03,"Gabon","GAB","GA",0,0,8984,55,2233272,0,8984,0,0.00402279704397852,0,0,3.14999871477239e-05
2020-11-04,"Gabon","GAB","GA",21,0,9005,55,2233272,21,9005,210,0.00403220028729147,9.40324331295068e-06,9.40324331295068e-05,3.17839180902329e-05
2020-11-05,"Gabon","GAB","GA",0,0,9005,55,2233272,0,9005,0,0.00403220028729147,0,0,3.20821008538112e-05
2020-11-06,"Gabon","GAB","GA",17,0,9022,55,2233272,17,9022,170,0.00403981243664005,7.61214934857913e-06,7.61214934857913e-05,3.2396920205142e-05
2020-11-07,"Gabon","GAB","GA",0,0,9022,55,2233272,0,9022,0,0.00403981243664005,0,0,3.272875830115e-05
2020-11-08,"Gabon","GAB","GA",0,0,9022,55,2233272,0,9022,0,0.00403981243664005,0,0,3.30766757137683e-05
2020-11-09,"Gabon","GAB","GA",7,2,9029,57,2233272,7,9029,70,0.0040429468510777,3.13441443765023e-06,3.13441443765023e-05,3.34429335571421e-05
2020-11-10,"Gabon","GAB","GA",0,0,9029,57,2233272,0,9029,0,0.0040429468510777,0,0,3.38229403216477e-05
2020-11-11,"Gabon","GAB","GA",19,0,9048,57,2233272,19,9048,190,0.00405145454740847,8.5076963307649e-06,8.5076963307649e-05,3.42187280847261e-05
2020-11-12,"Gabon","GAB","GA",0,0,9048,57,2233272,0,9048,0,0.00405145454740847,0,0,3.4625877858227e-05
2020-11-13,"Gabon","GAB","GA",14,1,9062,58,2233272,14,9062,140,0.00405772337628377,6.26882887530046e-06,6.26882887530046e-05,3.50426648210756e-05
2020-11-14,"Gabon","GAB","GA",0,0,9062,58,2233272,0,9062,0,0.00405772337628377,0,0,3.54695519909628e-05
2020-11-15,"Gabon","GAB","GA",0,0,9062,58,2233272,0,9062,0,0.00405772337628377,0,0,3.59027188238708e-05
2020-11-16,"Gabon","GAB","GA",22,0,9084,58,2233272,22,9084,220,0.00406757439308781,9.85101680404357e-06,9.85101680404357e-05,3.63418513222666e-05
2020-11-17,"Gabon","GAB","GA",0,0,9084,58,2233272,0,9084,0,0.00406757439308781,0,0,3.67814144256015e-05
2020-11-18,"Gabon","GAB","GA",0,0,9084,58,2233272,0,9084,0,0.00406757439308781,0,0,3.72198382005226e-05
2020-11-19,"Gabon","GAB","GA",32,1,9116,59,2233272,32,9116,320,0.00408190314480278,1.43287517149725e-05,0.000143287517149725,3.76545060185128e-05
2020-11-20,"Gabon","GAB","GA",15,0,9131,59,2233272,15,9131,150,0.00408861974716918,6.71660236639335e-06,6.71660236639335e-05,3.80847071076423e-05
2020-11-21,"Gabon","GAB","GA",0,0,9131,59,2233272,0,9131,0,0.00408861974716918,0,0,3.85101367001491e-05
2020-11-22,"Gabon","GAB","GA",0,0,9131,59,2233272,0,9131,0,0.00408861974716918,0,0,3.89270383361201e-05
2020-11-23,"Gabon","GAB","GA",19,0,9150,59,2233272,19,9150,190,0.00409712744349994,8.5076963307649e-06,8.5076963307649e-05,3.93373995336361e-05
2020-11-24,"Gabon","GAB","GA",0,0,9150,59,2233272,0,9150,0,0.00409712744349994,0,0,3.97396362542039e-05
2020-11-25,"Gabon","GAB","GA",23,0,9173,59,2233272,23,9173,230,0.00410742623379508,1.02987902951365e-05,0.000102987902951365,4.01380480807932e-05
2020-11-26,"Gabon","GAB","GA",0,0,9173,59,2233272,0,9173,0,0.00410742623379508,0,0,4.05271952978252e-05
2020-11-27,"Gabon","GAB","GA",18,0,9191,59,2233272,18,9191,180,0.00411548615663475,8.05992283967201e-06,8.05992283967201e-05,4.09135668427258e-05
2020-11-28,"Gabon","GAB","GA",0,0,9191,59,2233272,0,9191,0,0.00411548615663475,0,0,4.13000336937482e-05
2020-11-29,"Gabon","GAB","GA",0,0,9191,59,2233272,0,9191,0,0.00411548615663475,0,0,4.16850501433935e-05
2020-11-30,"Gabon","GAB","GA",23,1,9214,60,2233272,23,9214,230,0.00412578494692989,1.02987902951365e-05,0.000102987902951365,4.20770578338674e-05
2020-12-01,"Gabon","GAB","GA",0,0,9214,60,2233272,0,9214,0,0.00412578494692989,0,0,4.24718309735859e-05
2020-12-02,"Gabon","GAB","GA",25,0,9239,60,2233272,25,9239,250,0.00413697928420721,1.11943372773222e-05,0.000111943372773222,4.28799472431805e-05
2020-12-03,"Gabon","GAB","GA",0,0,9239,60,2233272,0,9239,0,0.00413697928420721,0,0,4.32958196803924e-05
2020-12-04,"Gabon","GAB","GA",15,0,9254,60,2233272,15,9254,150,0.0041436958865736,6.71660236639335e-06,6.71660236639335e-05,4.37260003850125e-05
2020-12-05,"Gabon","GAB","GA",0,0,9254,60,2233272,0,9254,0,0.0041436958865736,0,0,4.4179721069942e-05
2020-12-06,"Gabon","GAB","GA",0,0,9254,60,2233272,0,9254,0,0.0041436958865736,0,0,4.46489127496416e-05
2020-12-07,"Gabon","GAB","GA",24,0,9278,60,2233272,24,9278,240,0.00415444245035983,1.07465637862294e-05,0.000107465637862294,4.5145896103575e-05
2020-12-08,"Gabon","GAB","GA",0,0,9278,60,2233272,0,9278,0,0.00415444245035983,0,0,4.56645614068541e-05
2020-12-09,"Gabon","GAB","GA",22,2,9300,62,2233272,22,9300,220,0.00416429346716387,9.85101680404357e-06,9.85101680404357e-05,4.62207587286699e-05
2020-12-10,"Gabon","GAB","GA",0,0,9300,62,2233272,0,9300,0,0.00416429346716387,0,0,4.68001042858905e-05
2020-12-11,"Gabon","GAB","GA",30,1,9330,63,2233272,30,9330,300,0.00417772667189666,1.34332047327867e-05,0.000134332047327867,4.7414347116763e-05
2020-12-12,"Gabon","GAB","GA",0,0,9330,63,2233272,0,9330,0,0.00417772667189666,0,0,4.80730906513642e-05
2020-12-13,"Gabon","GAB","GA",0,0,9330,63,2233272,0,9330,0,0.00417772667189666,0,0,4.87684964432622e-05
2020-12-14,"Gabon","GAB","GA",21,0,9351,63,2233272,21,9351,210,0.00418712991520961,9.40324331295068e-06,9.40324331295068e-05,4.95171510911683e-05
2020-12-15,"Gabon","GAB","GA",0,0,9351,63,2233272,0,9351,0,0.00418712991520961,0,0,5.03127348142256e-05
2020-12-16,"Gabon","GAB","GA",22,0,9373,63,2233272,22,9373,220,0.00419698093201365,9.85101680404357e-06,9.85101680404357e-05,5.11800686929081e-05
2020-12-17,"Gabon","GAB","GA",0,0,9373,63,2233272,0,9373,0,0.00419698093201365,0,0,5.21045124687469e-05
2020-12-18,"Gabon","GAB","GA",27,1,9400,64,2233272,27,9400,270,0.00420907081627316,1.2089884259508e-05,0.00012089884259508,5.3106403159198e-05
2020-12-19,"Gabon","GAB","GA",0,0,9400,64,2233272,0,9400,0,0.00420907081627316,0,0,5.4207502244466e-05
2020-12-20,"Gabon","GAB","GA",0,0,9400,64,2233272,0,9400,0,0.00420907081627316,0,0,5.54015202442958e-05
2020-12-21,"Gabon","GAB","GA",20,0,9420,64,2233272,20,9420,200,0.00421802628609502,8.95546982185779e-06,8.95546982185779e-05,5.67209482910441e-05
2020-12-22,"Gabon","GAB","GA",0,0,9420,64,2233272,0,9420,0,0.00421802628609502,0,0,5.81653656363315e-05
2020-12-23,"Gabon","GAB","GA",49,0,9469,64,2233272,49,9469,490,0.00423996718715857,2.19409010635516e-05,0.000219409010635516,5.97801521066699e-05
2020-12-24,"Gabon","GAB","GA",0,0,9469,64,2233272,0,9469,0,0.00423996718715857,0,0,6.1550804343257e-05
2020-12-25,"Gabon","GAB","GA",28,0,9497,64,2233272,28,9497,280,0.00425250484490917,1.25376577506009e-05,0.000125376577506009,6.35135335419196e-05
2020-12-26,"Gabon","GAB","GA",0,0,9497,64,2233272,0,9497,0,0.00425250484490917,0,0,6.57131156499157e-05
2020-12-27,"Gabon","GAB","GA",0,0,9497,64,2233272,0,9497,0,0.00425250484490917,0,0,6.81356752834579e-05
2020-12-28,"Gabon","GAB","GA",13,0,9510,64,2233272,13,9510,130,0.00425832590029338,5.82105538420757e-06,5.82105538420757e-05,7.08413169246397e-05
2020-12-29,"Gabon","GAB","GA",0,0,9510,64,2233272,0,9510,0,0.00425832590029338,0,0,7.38212007871591e-05
2020-12-30,"Gabon","GAB","GA",61,0,9571,64,2233272,61,9571,610,0.00428564008325005,2.73141829566663e-05,0.000273141829566663,7.71392227065954e-05
2020-12-31,"Gabon","GAB","GA",0,0,9571,64,2233272,0,9571,0,0.00428564008325005,0,0,8.07764604685433e-05
2021-01-01,"Gabon","GAB","GA",0,0,9571,64,2233272,0,9571,0,0.00428564008325005,0,0,8.47761012072023e-05
2021-01-02,"Gabon","GAB","GA",0,0,9571,64,2233272,0,9571,0,0.00428564008325005,0,0,8.91765144928669e-05
2021-01-03,"Gabon","GAB","GA",0,0,9571,64,2233272,0,9571,0,0.00428564008325005,0,0,9.39666805474788e-05
2021-01-04,"Gabon","GAB","GA",34,2,9605,66,2233272,34,9605,340,0.00430086438194721,1.52242986971583e-05,0.000152242986971583,9.91955685189727e-05
2021-01-05,"Gabon","GAB","GA",0,0,9605,66,2233272,0,9605,0,0.00430086438194721,0,0,0.000104854000029768
2021-01-06,"Gabon","GAB","GA",36,0,9641,66,2233272,36,9641,360,0.00431698422762655,1.6119845679344e-05,0.00016119845679344,0.000110994215830382
2021-01-07,"Gabon","GAB","GA",0,0,9641,66,2233272,0,9641,0,0.00431698422762655,0,0,0.000117581712526642
2021-01-08,"Gabon","GAB","GA",53,0,9694,66,2233272,53,9694,530,0.00434071622265447,2.37319950279232e-05,0.000237319950279232,0.000124648311690633
2021-01-09,"Gabon","GAB","GA",0,0,9694,66,2233272,0,9694,0,0.00434071622265447,0,0,0.000132220647580747
2021-01-10,"Gabon","GAB","GA",0,0,9694,66,2233272,0,9694,0,0.00434071622265447,0,0,0.000140273139526294
2021-01-11,"Gabon","GAB","GA",46,0,9740,66,2233272,46,9740,460,0.00436131380324475,2.05975805902729e-05,0.000205975805902729,0.0001488448482693
2021-01-12,"Gabon","GAB","GA",0,0,9740,66,2233272,0,9740,0,0.00436131380324475,0,0,0.000157904551051463
2021-01-13,"Gabon","GAB","GA",79,0,9819,66,2233272,79,9819,790,0.00439668790904108,3.53741057963383e-05,0.000353741057963383,0.000167489122286009
2021-01-14,"Gabon","GAB","GA",0,0,9819,66,2233272,0,9819,0,0.00439668790904108,0,0,0.000177563825462888
2021-01-15,"Gabon","GAB","GA",80,0,9899,66,2233272,80,9899,800,0.00443250978832852,3.58218792874312e-05,0.000358218792874312,0.000188144423637435
2021-01-16,"Gabon","GAB","GA",0,0,9899,66,2233272,0,9899,0,0.00443250978832852,0,0,0.00019924347516871
2021-01-17,"Gabon","GAB","GA",0,0,9899,66,2233272,0,9899,0,0.00443250978832852,0,0,0.000210829592876206
2021-01-18,"Gabon","GAB","GA",120,0,10019,66,2233272,120,10019,1200,0.00448624260725966,5.37328189311468e-05,0.000537328189311468,0.000222932159310322
2021-01-19,"Gabon","GAB","GA",0,0,10019,66,2233272,0,10019,0,0.00448624260725966,0,0,0.000235501910208167
2021-01-20,"Gabon","GAB","GA",101,0,10120,66,2233272,101,10120,1010,0.00453146772986004,4.52251226003819e-05,0.000452251226003819,0.000248543487251942
2021-01-21,"Gabon","GAB","GA",0,0,10120,66,2233272,0,10120,0,0.00453146772986004,0,0,0.000262062945531963
2021-01-22,"Gabon","GAB","GA",158,1,10278,67,2233272,158,10278,1580,0.00460221594145272,7.07482115926766e-05,0.000707482115926766,0.000276003781791282
2021-01-23,"Gabon","GAB","GA",0,0,10278,67,2233272,0,10278,0,0.00460221594145272,0,0,0.0002903787255054
2021-01-24,"Gabon","GAB","GA",0,0,10278,67,2233272,0,10278,0,0.00460221594145272,0,0,0.000305118152043852
2021-01-25,"Gabon","GAB","GA",133,0,10411,67,2233272,133,10411,1330,0.00466176981576808,5.95538743153543e-05,0.000595538743153543,0.000320217383847582
2021-01-26,"Gabon","GAB","GA",0,0,10411,67,2233272,0,10411,0,0.00466176981576808,0,0,0.00033560385159602
2021-01-27,"Gabon","GAB","GA",125,1,10536,68,2233272,125,10536,1250,0.00471774150215469,5.59716863866112e-05,0.000559716863866112,0.000351258904733122
2021-01-28,"Gabon","GAB","GA",0,0,10536,68,2233272,0,10536,0,0.00471774150215469,0,0,0.000367087026553883
2021-01-29,"Gabon","GAB","GA",212,0,10748,68,2233272,212,10748,2120,0.00481266948226638,9.49279801116926e-05,0.000949279801116926,0.0003830401386506
2021-01-30,"Gabon","GAB","GA",0,0,10748,68,2233272,0,10748,0,0.00481266948226638,0,0,0.000399062133502694
2021-01-31,"Gabon","GAB","GA",0,0,10748,68,2233272,0,10748,0,0.00481266948226638,0,0,0.000415049018691326
2021-02-01,"Gabon","GAB","GA",204,0,10952,68,2233272,204,10952,2040,0.00490401527444933,9.13457921829495e-05,0.000913457921829495,0.000430952342803808
2021-02-02,"Gabon","GAB","GA",0,0,10952,68,2233272,0,10952,0,0.00490401527444933,0,0,0.000446655467571918
2021-02-03,"Gabon","GAB","GA",177,2,11129,70,2233272,177,11129,1770,0.00498327118237277,7.92559079234415e-05,0.000792559079234415,0.000462114685642041
2021-02-04,"Gabon","GAB","GA",0,0,11129,70,2233272,0,11129,0,0.00498327118237277,0,0,0.000477203841722015
2021-02-05,"Gabon","GAB","GA",328,1,11457,71,2233272,328,11457,3280,0.00513014088745124,0.000146869705078468,0.00146869705078468,0.000491863572950099
2021-02-06,"Gabon","GAB","GA",0,0,11457,71,2233272,0,11457,0,0.00513014088745124,0,0,0.000506038560766387
2021-02-07,"Gabon","GAB","GA",0,0,11457,71,2233272,0,11457,0,0.00513014088745124,0,0,0.0005196277119853
2021-02-08,"Gabon","GAB","GA",379,0,11836,71,2233272,379,11836,3790,0.00529984704057544,0.000169706153124205,0.00169706153124205,0.000532604965413599
2021-02-09,"Gabon","GAB","GA",0,0,11836,71,2233272,0,11836,0,0.00529984704057544,0,0,0.000544886996680391
2021-02-10,"Gabon","GAB","GA",335,0,12171,71,2233272,335,12171,3350,0.00544985116009156,0.000150004119516118,0.00150004119516118,0.000556447627214091
2021-02-11,"Gabon","GAB","GA",0,0,12171,71,2233272,0,12171,0,0.00544985116009156,0,0,0.000567279848312431
2021-02-12,"Gabon","GAB","GA",406,2,12577,73,2233272,406,12577,4060,0.00563164719747527,0.000181796037383713,0.00181796037383713,0.000577331978429411
2021-02-13,"Gabon","GAB","GA",0,0,12577,73,2233272,0,12577,0,0.00563164719747527,0,0,0.000586633825666983
2021-02-14,"Gabon","GAB","GA",0,0,12577,73,2233272,0,12577,0,0.00563164719747527,0,0,0.000595160334004847
2021-02-15,"Gabon","GAB","GA",288,2,12865,75,2233272,288,12865,2880,0.00576060596291003,0.000128958765434752,0.00128958765434752,0.000602966317656989
2021-02-16,"Gabon","GAB","GA",0,0,12865,75,2233272,0,12865,0,0.00576060596291003,0,0,0.000610035665063749
2021-02-17,"Gabon","GAB","GA",242,0,13107,75,2233272,242,13107,2420,0.00586896714775451,0.000108361184844479,0.00108361184844479,0.000616440608385258
2021-02-18,"Gabon","GAB","GA",0,0,13107,75,2233272,0,13107,0,0.00586896714775451,0,0,0.000622188201303904
2021-02-19,"Gabon","GAB","GA",446,0,13553,75,2233272,446,13553,4460,0.00606867412478193,0.000199706977027429,0.00199706977027429,0.000627341460372374
2021-02-20,"Gabon","GAB","GA",0,0,13553,75,2233272,0,13553,0,0.00606867412478193,0,0,0.000631945243246455
2021-02-21,"Gabon","GAB","GA",0,0,13553,75,2233272,0,13553,0,0.00606867412478193,0,0,0.00063605322412591
2021-02-22,"Gabon","GAB","GA",331,1,13884,76,2233272,331,13884,3310,0.00621688715033368,0.000148213025551746,0.00148213025551746,0.000639736176349411
2021-02-23,"Gabon","GAB","GA",0,0,13884,76,2233272,0,13884,0,0.00621688715033368,0,0,0.000643006915581559
2021-02-24,"Gabon","GAB","GA",350,4,14234,80,2233272,350,14234,3500,0.00637360787221619,0.000156720721882511,0.00156720721882511,0.00064594968572603
2021-02-25,"Gabon","GAB","GA",0,0,14234,80,2233272,0,14234,0,0.00637360787221619,0,0,0.000648566997449618
2021-02-26,"Gabon","GAB","GA",330,3,14564,83,2233272,330,14564,3300,0.00652137312427685,0.000147765252060654,0.00147765252060654,0.000650918336915593
2021-02-27,"Gabon","GAB","GA",0,0,14564,83,2233272,0,14564,0,0.00652137312427685,0,0,0.000653051773234347
2021-02-28,"Gabon","GAB","GA",0,0,14564,83,2233272,0,14564,0,0.00652137312427685,0,0,0.000654969202360626
2021-03-01,"Gabon","GAB","GA",285,4,14849,87,2233272,285,14849,2850,0.00664898856923832,0.000127615444961474,0.00127615444961474,0.000656737885553791
2021-03-02,"Gabon","GAB","GA",0,0,14849,87,2233272,0,14849,0,0.00664898856923832,0,0,0.00065832340247791
2021-03-03,"Gabon","GAB","GA",405,1,15254,88,2233272,405,15254,4050,0.00683033683313094,0.00018134826389262,0.0018134826389262,0.000659760998577277
2021-03-04,"Gabon","GAB","GA",0,0,15254,88,2233272,0,15254,0,0.00683033683313094,0,0,0.000661073212144012
2021-03-05,"Gabon","GAB","GA",0,0,15254,88,2233272,0,15254,0,0.00683033683313094,0,0,0.000662247988040403
2021-03-06,"Gabon","GAB","GA",371,2,15625,90,2233272,371,15625,3710,0.0069964607983264,0.000166123965195462,0.00166123965195462,0.000663299631651569
2021-03-07,"Gabon","GAB","GA",0,0,15625,90,2233272,0,15625,0,0.0069964607983264,0,0,0.000664220246865563
2021-03-08,"Gabon","GAB","GA",390,1,16015,91,2233272,390,16015,3900,0.00717109245985263,0.000174631661526227,0.00174631661526227,0.000665013923972838
2021-03-09,"Gabon","GAB","GA",0,0,16015,91,2233272,0,16015,0,0.00717109245985263,0,0,0.000665672386941225
2021-03-10,"Gabon","GAB","GA",298,2,16313,93,2233272,298,16313,2980,0.00730452896019831,0.000133436500345681,0.00133436500345681,0.000666201727286689
2021-03-11,"Gabon","GAB","GA",0,0,16313,93,2233272,0,16313,0,0.00730452896019831,0,0,0.000666568418387431
2021-03-12,"Gabon","GAB","GA",347,3,16660,96,2233272,347,16660,3470,0.00745990636160754,0.000155377401409233,0.00155377401409233,0.000666788027772048
2021-03-13,"Gabon","GAB","GA",0,0,16660,96,2233272,0,16660,0,0.00745990636160754,0,0,0.000666847526442868
2021-03-14,"Gabon","GAB","GA",0,0,16660,96,2233272,0,16660,0,0.00745990636160754,0,0,0.000666738262338448
2021-03-15,"Gabon","GAB","GA",285,5,16945,101,2233272,285,16945,2850,0.00758752180656902,0.000127615444961474,0.00127615444961474,0.000666441359978968
2021-03-16,"Gabon","GAB","GA",0,0,16945,101,2233272,0,16945,0,0.00758752180656902,0,0,0.000665987331270292
2021-03-17,"Gabon","GAB","GA",352,4,17297,105,2233272,352,17297,3520,0.00774513807543371,0.000157616268864697,0.00157616268864697,0.000665347162265731
2021-03-18,"Gabon","GAB","GA",0,0,17297,105,2233272,0,17297,0,0.00774513807543371,0,0,0.000664491368981096
2021-03-19,"Gabon","GAB","GA",414,1,17711,106,2233272,414,17711,4140,0.00793051630074617,0.000185378225312456,0.00185378225312456,0.000663448234444258
2021-03-20,"Gabon","GAB","GA",0,0,17711,106,2233272,0,17711,0,0.00793051630074617,0,0,0.000662202013384624
2021-03-21,"Gabon","GAB","GA",0,0,17711,106,2233272,0,17711,0,0.00793051630074617,0,0,0.00066075635932412
2021-03-22,"Gabon","GAB","GA",367,2,18078,108,2233272,367,18078,3670,0.00809484917197726,0.000164332871231091,0.00164332871231091,0.000659090679942998
2021-03-23,"Gabon","GAB","GA",0,0,18078,108,2233272,0,18078,0,0.00809484917197726,0,0,0.000657239364164948
2021-03-24,"Gabon","GAB","GA",348,1,18426,109,2233272,348,18426,3480,0.00825067434687759,0.000155825174900326,0.00155825174900326,0.0006551902046399
2021-03-25,"Gabon","GAB","GA",0,0,18426,109,2233272,0,18426,0,0.00825067434687759,0,0,0.00065292473746576
2021-03-26,"Gabon","GAB","GA",0,0,18426,109,2233272,0,18426,0,0.00825067434687759,0,0,0.000650476336160866
2021-03-27,"Gabon","GAB","GA",351,2,18777,111,2233272,351,18777,3510,0.00840784284225119,0.000157168495373604,0.00157168495373604,0.000647821221493252
2021-03-28,"Gabon","GAB","GA",0,0,18777,111,2233272,0,18777,0,0.00840784284225119,0,0,0.000644980079776355
2021-03-29,"Gabon","GAB","GA",363,3,19140,114,2233272,363,19140,3630,0.00857038461951791,0.000162541777266719,0.00162541777266719,0.000641927917807549
2021-03-30,"Gabon","GAB","GA",0,0,19140,114,2233272,0,19140,0,0.00857038461951791,0,0,0.000638683780328806
2021-03-31,"Gabon","GAB","GA",410,4,19550,118,2233272,410,19550,4100,0.00875397175086599,0.000183587131348085,0.00183587131348085,0.000635224568927597
2021-04-01,"Gabon","GAB","GA",0,0,19550,118,2233272,0,19550,0,0.00875397175086599,0,0,0.000631517247985602
2021-04-02,"Gabon","GAB","GA",313,1,19863,119,2233272,313,19863,3130,0.00889412485357807,0.000140153102712074,0.00140153102712074,0.000627575839962129
2021-04-03,"Gabon","GAB","GA",0,0,19863,119,2233272,0,19863,0,0.00889412485357807,0,0,0.000623355002587207
2021-04-04,"Gabon","GAB","GA",0,0,19863,119,2233272,0,19863,0,0.00889412485357807,0,0,0.000618840503773359
2021-04-05,"Gabon","GAB","GA",0,0,19863,119,2233272,0,19863,0,0.00889412485357807,0,0,0.000613978577871897
2021-04-06,"Gabon","GAB","GA",0,0,19863,119,2233272,0,19863,0,0.00889412485357807,0,0,0.000608767189090612
2021-04-07,"Gabon","GAB","GA",402,5,20265,124,2233272,402,20265,4020,0.00907412979699741,0.000180004943419342,0.00180004943419342,0.000603152286713632
