"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-11-22,"Lesotho","LSO","LS",1,0,2086,44,2007201,1,2086,10,0.00103925815102723,4.9820620854613e-07,4.9820620854613e-06,3.53524464864469e-05
2020-11-23,"Lesotho","LSO","LS",0,0,2086,44,2007201,0,2086,0,0.00103925815102723,0,0,3.67325950898437e-05
2020-11-24,"Lesotho","LSO","LS",6,0,2092,44,2007201,6,2092,60,0.0010422473882785,2.98923725127678e-06,2.98923725127678e-05,3.83231834145151e-05
2020-11-25,"Lesotho","LSO","LS",0,0,2092,44,2007201,0,2092,0,0.0010422473882785,0,0,4.02330308773454e-05
2020-11-26,"Lesotho","LSO","LS",17,0,2109,44,2007201,17,2109,170,0.00105071689382379,8.46950554528421e-06,8.4695055452842e-05,4.24136339244249e-05
2020-11-27,"Lesotho","LSO","LS",0,0,2109,44,2007201,0,2109,0,0.00105071689382379,0,0,4.49845966809189e-05
2020-11-28,"Lesotho","LSO","LS",0,0,2109,44,2007201,0,2109,0,0.00105071689382379,0,0,4.78976346722996e-05
2020-11-29,"Lesotho","LSO","LS",0,0,2109,44,2007201,0,2109,0,0.00105071689382379,0,0,5.12216131541277e-05
2020-11-30,"Lesotho","LSO","LS",0,0,2109,44,2007201,0,2109,0,0.00105071689382379,0,0,5.50091893888722e-05
2020-12-01,"Lesotho","LSO","LS",28,0,2137,44,2007201,28,2137,280,0.00106466666766308,1.39497738392916e-05,0.000139497738392916,5.92656104088428e-05
2020-12-02,"Lesotho","LSO","LS",5,0,2142,44,2007201,5,2142,50,0.00106715769870581,2.49103104273065e-06,2.49103104273065e-05,6.40257566159257e-05
2020-12-03,"Lesotho","LSO","LS",3,0,2145,44,2007201,3,2145,30,0.00106865231733145,1.49461862563839e-06,1.49461862563839e-05,6.93256969369518e-05
2020-12-04,"Lesotho","LSO","LS",5,0,2150,44,2007201,5,2150,50,0.00107114334837418,2.49103104273065e-06,2.49103104273065e-05,7.51946825505935e-05
2020-12-05,"Lesotho","LSO","LS",0,0,2150,44,2007201,0,2150,0,0.00107114334837418,0,0,8.17224807881564e-05
2020-12-06,"Lesotho","LSO","LS",0,0,2150,44,2007201,0,2150,0,0.00107114334837418,0,0,8.88662415480982e-05
2020-12-07,"Lesotho","LSO","LS",0,0,2150,44,2007201,0,2150,0,0.00107114334837418,0,0,9.6700029534701e-05
2020-12-08,"Lesotho","LSO","LS",0,0,2150,44,2007201,0,2150,0,0.00107114334837418,0,0,0.000105300567986776
2020-12-09,"Lesotho","LSO","LS",14,0,2164,44,2007201,14,2164,140,0.00107811823529382,6.97488691964582e-06,6.97488691964581e-05,0.000114668911512205
2020-12-10,"Lesotho","LSO","LS",14,0,2178,44,2007201,14,2178,140,0.00108509312221347,6.97488691964582e-06,6.97488691964581e-05,0.000124885079260209
2020-12-11,"Lesotho","LSO","LS",36,0,2214,44,2007201,36,2214,360,0.00110302854572113,1.79354235076607e-05,0.000179354235076607,0.000136002037153264
2020-12-12,"Lesotho","LSO","LS",36,0,2250,44,2007201,36,2250,360,0.00112096396922879,1.79354235076607e-05,0.000179354235076607,0.000148120016453567
2020-12-13,"Lesotho","LSO","LS",0,0,2250,44,2007201,0,2250,0,0.00112096396922879,0,0,0.000161267461400201
2020-12-14,"Lesotho","LSO","LS",27,0,2277,44,2007201,27,2277,270,0.00113441553685954,1.34515676307455e-05,0.000134515676307455,0.000175539532714895
2020-12-15,"Lesotho","LSO","LS",30,0,2307,44,2007201,30,2307,300,0.00114936172311592,1.49461862563839e-05,0.000149461862563839,0.000191031515189602
2020-12-16,"Lesotho","LSO","LS",58,2,2365,46,2007201,58,2365,580,0.0011782576832116,2.88959600956755e-05,0.000288959600956755,0.000207817311476294
2020-12-17,"Lesotho","LSO","LS",35,0,2400,46,2007201,35,2400,350,0.00119569490051071,1.74372172991145e-05,0.000174372172991145,0.000225945851984518
2020-12-18,"Lesotho","LSO","LS",146,2,2546,48,2007201,146,2546,1460,0.00126843300695845,7.27381064477349e-05,0.000727381064477349,0.000245495535618515
2020-12-19,"Lesotho","LSO","LS",0,0,2546,48,2007201,0,2546,0,0.00126843300695845,0,0,0.000266533608162633
2020-12-20,"Lesotho","LSO","LS",0,0,2546,48,2007201,0,2546,0,0.00126843300695845,0,0,0.000289066757538654
2020-12-21,"Lesotho","LSO","LS",0,0,2546,48,2007201,0,2546,0,0.00126843300695845,0,0,0.000313120189153943
2020-12-22,"Lesotho","LSO","LS",0,0,2546,48,2007201,0,2546,0,0.00126843300695845,0,0,0.000338666509571022
2020-12-23,"Lesotho","LSO","LS",179,3,2725,51,2007201,179,2725,1790,0.0013576119182882,8.91789113297572e-05,0.000891789113297572,0.00036567273751073
2020-12-24,"Lesotho","LSO","LS",0,0,2725,51,2007201,0,2725,0,0.0013576119182882,0,0,0.000394031290490593
2020-12-25,"Lesotho","LSO","LS",0,0,2725,51,2007201,0,2725,0,0.0013576119182882,0,0,0.000423601472181927
2020-12-26,"Lesotho","LSO","LS",0,0,2725,51,2007201,0,2725,0,0.0013576119182882,0,0,0.000454224744171325
2020-12-27,"Lesotho","LSO","LS",0,0,2725,51,2007201,0,2725,0,0.0013576119182882,0,0,0.000485705356210048
2020-12-28,"Lesotho","LSO","LS",231,0,2956,51,2007201,231,2956,2310,0.00147269755246236,0.000115085634174156,0.00115085634174156,0.000517754517411081
2020-12-29,"Lesotho","LSO","LS",49,0,3005,51,2007201,49,3005,490,0.00149710965668112,2.44121042187604e-05,0.000244121042187604,0.000550089854457741
2020-12-30,"Lesotho","LSO","LS",89,0,3094,51,2007201,89,3094,890,0.00154145000924173,4.43403525606055e-05,0.000443403525606055,0.000582391780775073
2020-12-31,"Lesotho","LSO","LS",0,0,3094,51,2007201,0,3094,0,0.00154145000924173,0,0,0.000614309629132826
2021-01-01,"Lesotho","LSO","LS",112,0,3206,51,2007201,112,3206,1120,0.00159724910459889,5.57990953571665e-05,0.000557990953571665,0.000645489205686476
2021-01-02,"Lesotho","LSO","LS",0,14,3206,65,2007201,0,3206,0,0.00159724910459889,0,0,0.000675570029332463
2021-01-03,"Lesotho","LSO","LS",0,0,3206,65,2007201,0,3206,0,0.00159724910459889,0,0,0.000704167113302828
2021-01-04,"Lesotho","LSO","LS",0,0,3206,65,2007201,0,3206,0,0.00159724910459889,0,0,0.000730937661020226
2021-01-05,"Lesotho","LSO","LS",0,0,3206,65,2007201,0,3206,0,0.00159724910459889,0,0,0.00075556568440569
2021-01-06,"Lesotho","LSO","LS",931,8,4137,73,2007201,931,4137,9310,0.00206107908475534,0.000463829980156447,0.00463829980156447,0.000777758896998394
2021-01-07,"Lesotho","LSO","LS",214,3,4351,76,2007201,214,4351,2140,0.00216769521338421,0.000106616128628872,0.00106616128628872,0.00079727826283009
2021-01-08,"Lesotho","LSO","LS",819,3,5170,79,2007201,819,5170,8190,0.00257572609818349,0.00040803088479928,0.0040803088479928,0.000813931560837164
2021-01-09,"Lesotho","LSO","LS",33,5,5203,84,2007201,33,5203,330,0.00259216690306551,1.64408048820223e-05,0.000164408048820223,0.000827584856057501
2021-01-10,"Lesotho","LSO","LS",734,1,5937,85,2007201,734,5937,7340,0.00295785026013837,0.000365683357072859,0.00365683357072859,0.000838159695582635
2021-01-11,"Lesotho","LSO","LS",0,0,5937,85,2007201,0,5937,0,0.00295785026013837,0,0,0.000845640474661022
2021-01-12,"Lesotho","LSO","LS",0,0,5937,85,2007201,0,5937,0,0.00295785026013837,0,0,0.000850065629002008
2021-01-13,"Lesotho","LSO","LS",304,2,6241,87,2007201,304,6241,3040,0.0031093049475364,0.000151454687398023,0.00151454687398023,0.000851529502726334
2021-01-14,"Lesotho","LSO","LS",115,2,6356,89,2007201,115,6356,1150,0.0031665986615192,5.72937139828049e-05,0.000572937139828049,0.000850170002215853
2021-01-15,"Lesotho","LSO","LS",15,4,6371,93,2007201,15,6371,150,0.00317407175464739,7.47309312819194e-06,7.47309312819194e-05,0.000846167876313578
2021-01-16,"Lesotho","LSO","LS",0,0,6371,93,2007201,0,6371,0,0.00317407175464739,0,0,0.000839739705271008
2021-01-17,"Lesotho","LSO","LS",0,0,6371,93,2007201,0,6371,0,0.00317407175464739,0,0,0.00083112056629962
2021-01-18,"Lesotho","LSO","LS",647,8,7018,101,2007201,647,7018,6470,0.00349641117157674,0.000322339416929346,0.00322339416929346,0.000820563474351662
2021-01-19,"Lesotho","LSO","LS",0,0,7018,101,2007201,0,7018,0,0.00349641117157674,0,0,0.000808323800182332
2021-01-20,"Lesotho","LSO","LS",17,1,7035,102,2007201,17,7035,170,0.00350488067712202,8.46950554528421e-06,8.4695055452842e-05,0.000794657798246128
2021-01-21,"Lesotho","LSO","LS",469,1,7504,103,2007201,469,7504,4690,0.00373853938893016,0.000233658711808135,0.00233658711808135,0.000779811535013856
2021-01-22,"Lesotho","LSO","LS",51,10,7555,113,2007201,51,7555,510,0.00376394790556601,2.54085166358526e-05,0.000254085166358526,0.000764015773180256
2021-01-23,"Lesotho","LSO","LS",101,10,7656,123,2007201,101,7656,1010,0.00381426673262917,5.03188270631591e-05,0.000503188270631591,0.000747480263724405
2021-01-24,"Lesotho","LSO","LS",0,0,7656,123,2007201,0,7656,0,0.00381426673262917,0,0,0.000730392679191247
2021-01-25,"Lesotho","LSO","LS",388,11,8044,134,2007201,388,8044,3880,0.00400757074154507,0.000193304008915898,0.00193304008915898,0.000712912152520916
2021-01-26,"Lesotho","LSO","LS",3,12,8047,146,2007201,3,8047,30,0.00400906536017071,1.49461862563839e-06,1.49461862563839e-05,0.000695173706819941
2021-01-27,"Lesotho","LSO","LS",0,0,8047,146,2007201,0,8047,0,0.00400906536017071,0,0,0.000677284796980268
2021-01-28,"Lesotho","LSO","LS",231,14,8278,160,2007201,231,8278,2310,0.00412415099434486,0.000115085634174156,0.00115085634174156,0.000659321831366027
2021-01-29,"Lesotho","LSO","LS",332,3,8610,163,2007201,332,8610,3320,0.00428955545558218,0.000165404461237315,0.00165404461237315,0.000641341632635872
2021-01-30,"Lesotho","LSO","LS",39,1,8649,164,2007201,39,8649,390,0.00430898549771548,1.94300421332991e-05,0.000194300421332991,0.000623376190176267
2021-01-31,"Lesotho","LSO","LS",15,8,8664,172,2007201,15,8664,150,0.00431645859084367,7.47309312819194e-06,7.47309312819194e-05,0.000605442122693009
2021-02-01,"Lesotho","LSO","LS",236,0,8900,172,2007201,236,8900,2360,0.00443403525606055,0.000117576665216887,0.00117576665216887,0.000587529651711034
2021-02-02,"Lesotho","LSO","LS",0,0,8900,172,2007201,0,8900,0,0.00443403525606055,0,0,0.000569637590920182
2021-02-03,"Lesotho","LSO","LS",69,6,8969,178,2007201,69,8969,690,0.00446841148445024,3.43762283896829e-05,0.000343762283896829,0.00055173105472017
2021-02-04,"Lesotho","LSO","LS",0,0,8969,178,2007201,0,8969,0,0.00446841148445024,0,0,0.000533778295660878
2021-02-05,"Lesotho","LSO","LS",247,2,9216,180,2007201,247,9216,2470,0.00459146841796113,0.000123056933510894,0.00123056933510894,0.000515745401430875
2021-02-06,"Lesotho","LSO","LS",164,3,9380,183,2007201,164,9380,1640,0.0046731742361627,8.17058182015653e-05,0.000817058182015653,0.000497589742882565
2021-02-07,"Lesotho","LSO","LS",0,0,9380,183,2007201,0,9380,0,0.0046731742361627,0,0,0.000479311173635224
2021-02-08,"Lesotho","LSO","LS",0,0,9380,183,2007201,0,9380,0,0.0046731742361627,0,0,0.000460856076494756
2021-02-09,"Lesotho","LSO","LS",338,24,9718,207,2007201,338,9718,3380,0.00484156793465129,0.000168393698488592,0.00168393698488592,0.000442215635401879
2021-02-10,"Lesotho","LSO","LS",86,3,9804,210,2007201,86,9804,860,0.00488441366858626,4.28457339349671e-05,0.000428457339349671,0.000423384161007176
2021-02-11,"Lesotho","LSO","LS",15,2,9819,212,2007201,15,9819,150,0.00489188676171445,7.47309312819194e-06,7.47309312819194e-05,0.000404356259683275
2021-02-12,"Lesotho","LSO","LS",33,13,9852,225,2007201,33,9852,330,0.00490832756659647,1.64408048820223e-05,0.000164408048820223,0.000385174911296792
2021-02-13,"Lesotho","LSO","LS",0,0,9852,225,2007201,0,9852,0,0.00490832756659647,0,0,0.000365857610999271
2021-02-14,"Lesotho","LSO","LS",113,5,9965,230,2007201,113,9965,1130,0.00496462486816218,5.62973015657127e-05,0.000562973015657127,0.0003464571587866
2021-02-15,"Lesotho","LSO","LS",289,13,10254,243,2007201,289,10254,2890,0.00510860646243201,0.000143981594269831,0.00143981594269831,0.000327022021151561
2021-02-16,"Lesotho","LSO","LS",96,11,10350,254,2007201,96,10350,960,0.00515643425845244,4.78277960204284e-05,0.000478277960204284,0.000307633293624452
2021-02-17,"Lesotho","LSO","LS",25,25,10375,279,2007201,25,10375,250,0.0051688894136661,1.24551552136532e-05,0.000124551552136532,0.000288364764900491
2021-02-18,"Lesotho","LSO","LS",80,6,10455,285,2007201,80,10455,800,0.00520874591034979,3.98564966836904e-05,0.000398564966836904,0.000269305248495027
2021-02-19,"Lesotho","LSO","LS",0,0,10455,285,2007201,0,10455,0,0.00520874591034979,0,0,0.000250549028984717
2021-02-20,"Lesotho","LSO","LS",6,0,10461,285,2007201,6,10461,60,0.00521173514760106,2.98923725127678e-06,2.98923725127678e-05,0.000232147424466082
2021-02-21,"Lesotho","LSO","LS",0,0,10461,285,2007201,0,10461,0,0.00521173514760106,0,0,0.000214294366509589
2021-02-22,"Lesotho","LSO","LS",5,3,10466,288,2007201,5,10466,50,0.00521422617864379,2.49103104273065e-06,2.49103104273065e-05,0.000197004631977448
2021-02-23,"Lesotho","LSO","LS",1,3,10467,291,2007201,1,10467,10,0.00521472438485234,4.9820620854613e-07,4.9820620854613e-06,0.000180447392519871
2021-02-24,"Lesotho","LSO","LS",0,0,10467,291,2007201,0,10467,0,0.00521472438485234,0,0,0.00016461758231683
2021-02-25,"Lesotho","LSO","LS",1,1,10468,292,2007201,1,10468,10,0.00521522259106089,4.9820620854613e-07,4.9820620854613e-06,0.000149672780520927
2021-02-26,"Lesotho","LSO","LS",23,0,10491,292,2007201,23,10491,230,0.00522668133385745,1.1458742796561e-05,0.00011458742796561,0.000135626149323332
2021-02-27,"Lesotho","LSO","LS",0,0,10491,292,2007201,0,10491,0,0.00522668133385745,0,0,0.000122514912772346
2021-02-28,"Lesotho","LSO","LS",0,0,10491,292,2007201,0,10491,0,0.00522668133385745,0,0,0.000110406210981829
2021-03-01,"Lesotho","LSO","LS",4,3,10495,295,2007201,4,10495,40,0.00522867415869163,1.99282483418452e-06,1.99282483418452e-05,9.93154602211096e-05
2021-03-02,"Lesotho","LSO","LS",2,0,10497,295,2007201,2,10497,20,0.00522967057110872,9.96412417092259e-07,9.96412417092259e-06,8.92465902335259e-05
2021-03-03,"Lesotho","LSO","LS",24,10,10521,305,2007201,24,10521,240,0.00524162752011383,1.19569490051071e-05,0.000119569490051071,8.01950347386645e-05
2021-03-04,"Lesotho","LSO","LS",1,2,10522,307,2007201,1,10522,10,0.00524212572632238,4.9820620854613e-07,4.9820620854613e-06,7.21120137910661e-05
2021-03-05,"Lesotho","LSO","LS",1,0,10523,307,2007201,1,10523,10,0.00524262393253092,4.9820620854613e-07,4.9820620854613e-06,6.50428543448287e-05
2021-03-06,"Lesotho","LSO","LS",0,0,10523,307,2007201,0,10523,0,0.00524262393253092,0,0,5.89028181877503e-05
2021-03-07,"Lesotho","LSO","LS",0,0,10523,307,2007201,0,10523,0,0.00524262393253092,0,0,5.36208082617217e-05
2021-03-08,"Lesotho","LSO","LS",0,1,10523,308,2007201,0,10523,0,0.00524262393253092,0,0,4.9190509304392e-05
2021-03-09,"Lesotho","LSO","LS",2,1,10525,309,2007201,2,10525,20,0.00524362034494801,9.96412417092259e-07,9.96412417092259e-06,4.55166640292936e-05
2021-03-10,"Lesotho","LSO","LS",0,0,10525,309,2007201,0,10525,0,0.00524362034494801,0,0,4.2538472273966e-05
2021-03-11,"Lesotho","LSO","LS",3,0,10528,309,2007201,3,10528,30,0.00524511496357365,1.49461862563839e-06,1.49461862563839e-05,4.01573524350251e-05
2021-03-12,"Lesotho","LSO","LS",0,0,10528,309,2007201,0,10528,0,0.00524511496357365,0,0,3.83430660222129e-05
2021-03-13,"Lesotho","LSO","LS",2,0,10530,309,2007201,2,10530,20,0.00524611137599074,9.96412417092259e-07,9.96412417092259e-06,3.69923489782131e-05
2021-03-14,"Lesotho","LSO","LS",0,0,10530,309,2007201,0,10530,0,0.00524611137599074,0,0,3.60183232730809e-05
2021-03-15,"Lesotho","LSO","LS",0,0,10530,309,2007201,0,10530,0,0.00524611137599074,0,0,3.53569554044329e-05
2021-03-16,"Lesotho","LSO","LS",0,0,10530,309,2007201,0,10530,0,0.00524611137599074,0,0,3.49564943952886e-05
2021-03-17,"Lesotho","LSO","LS",0,0,10530,309,2007201,0,10530,0,0.00524611137599074,0,0,3.47298600549195e-05
2021-03-18,"Lesotho","LSO","LS",0,0,10530,309,2007201,0,10530,0,0.00524611137599074,0,0,3.46016555886717e-05
2021-03-19,"Lesotho","LSO","LS",5,0,10535,309,2007201,5,10535,50,0.00524860240703348,2.49103104273065e-06,2.49103104273065e-05,3.45407182059541e-05
2021-03-20,"Lesotho","LSO","LS",0,0,10535,309,2007201,0,10535,0,0.00524860240703348,0,0,3.44759189176899e-05
2021-03-21,"Lesotho","LSO","LS",0,0,10535,309,2007201,0,10535,0,0.00524860240703348,0,0,3.43713372546682e-05
2021-03-22,"Lesotho","LSO","LS",3,0,10538,309,2007201,3,10538,30,0.00525009702565911,1.49461862563839e-06,1.49461862563839e-05,3.41744102657446e-05
2021-03-23,"Lesotho","LSO","LS",147,5,10685,314,2007201,147,10685,1470,0.0053233333383154,7.32363126562811e-05,0.000732363126562811,3.38745482312025e-05
2021-03-24,"Lesotho","LSO","LS",1,1,10686,315,2007201,1,10686,10,0.00532383154452394,4.9820620854613e-07,4.9820620854613e-06,3.34538445976593e-05
2021-03-25,"Lesotho","LSO","LS",0,0,10686,315,2007201,0,10686,0,0.00532383154452394,0,0,3.28863332456924e-05
2021-03-26,"Lesotho","LSO","LS",0,0,10686,315,2007201,0,10686,0,0.00532383154452394,0,0,3.21509845794487e-05
2021-03-27,"Lesotho","LSO","LS",0,0,10686,315,2007201,0,10686,0,0.00532383154452394,0,0,3.12819954175026e-05
2021-03-28,"Lesotho","LSO","LS",0,0,10686,315,2007201,0,10686,0,0.00532383154452394,0,0,3.02728823004543e-05
2021-03-29,"Lesotho","LSO","LS",0,0,10686,315,2007201,0,10686,0,0.00532383154452394,0,0,2.91309274846919e-05
2021-03-30,"Lesotho","LSO","LS",0,0,10686,315,2007201,0,10686,0,0.00532383154452394,0,0,2.78766267720456e-05
2021-03-31,"Lesotho","LSO","LS",20,0,10706,315,2007201,20,10706,200,0.00533379566869486,9.96412417092259e-06,9.96412417092259e-05,2.6522666114768e-05
2021-04-01,"Lesotho","LSO","LS",0,0,10706,315,2007201,0,10706,0,0.00533379566869486,0,0,2.50915421993998e-05
2021-04-02,"Lesotho","LSO","LS",0,0,10706,315,2007201,0,10706,0,0.00533379566869486,0,0,2.36286442176908e-05
2021-04-03,"Lesotho","LSO","LS",1,0,10707,315,2007201,1,10707,10,0.00533429387490341,4.9820620854613e-07,4.9820620854613e-06,2.21482697632592e-05
2021-04-04,"Lesotho","LSO","LS",0,0,10707,315,2007201,0,10707,0,0.00533429387490341,0,0,2.06681909903877e-05
2021-04-05,"Lesotho","LSO","LS",0,0,10707,315,2007201,0,10707,0,0.00533429387490341,0,0,1.92208202754343e-05
2021-04-06,"Lesotho","LSO","LS",0,0,10707,315,2007201,0,10707,0,0.00533429387490341,0,0,1.78202878776066e-05
2021-04-07,"Lesotho","LSO","LS",0,0,10707,315,2007201,0,10707,0,0.00533429387490341,0,0,1.64874113278679e-05
2021-04-08,"Lesotho","LSO","LS",0,0,10707,315,2007201,0,10707,0,0.00533429387490341,0,0,1.52385499983308e-05
2021-04-09,"Lesotho","LSO","LS",0,0,10707,315,2007201,0,10707,0,0.00533429387490341,0,0,1.40869627928422e-05
2021-04-10,"Lesotho","LSO","LS",0,0,10707,315,2007201,0,10707,0,0.00533429387490341,0,0,1.30421522358695e-05
2021-04-11,"Lesotho","LSO","LS",0,0,10707,315,2007201,0,10707,0,0.00533429387490341,0,0,1.21113232099459e-05
2021-04-12,"Lesotho","LSO","LS",2,0,10709,315,2007201,2,10709,20,0.0053352902873205,9.96412417092259e-07,9.96412417092259e-06,1.12974786205361e-05
2021-04-13,"Lesotho","LSO","LS",0,0,10709,315,2007201,0,10709,0,0.0053352902873205,0,0,1.06046664364572e-05
2021-04-14,"Lesotho","LSO","LS",0,0,10709,315,2007201,0,10709,0,0.0053352902873205,0,0,1.00301033382149e-05
2021-04-15,"Lesotho","LSO","LS",0,0,10709,315,2007201,0,10709,0,0.0053352902873205,0,0,9.57055833919068e-06
2021-04-16,"Lesotho","LSO","LS",0,0,10709,315,2007201,0,10709,0,0.0053352902873205,0,0,9.22218809180584e-06
2021-04-17,"Lesotho","LSO","LS",0,0,10709,315,2007201,0,10709,0,0.0053352902873205,0,0,8.97709894546623e-06
2021-04-18,"Lesotho","LSO","LS",0,0,10709,315,2007201,0,10709,0,0.0053352902873205,0,0,8.83123013772297e-06
2021-04-19,"Lesotho","LSO","LS",11,1,10720,316,2007201,11,10720,110,0.00534077055561451,5.48026829400743e-06,5.48026829400743e-05,8.77540453543346e-06
2021-04-20,"Lesotho","LSO","LS",0,0,10720,316,2007201,0,10720,0,0.00534077055561451,0,0,8.80207778959671e-06
2021-04-21,"Lesotho","LSO","LS",0,0,10720,316,2007201,0,10720,0,0.00534077055561451,0,0,8.90254736465803e-06
2021-04-22,"Lesotho","LSO","LS",3,0,10723,316,2007201,3,10723,30,0.00534226517424015,1.49461862563839e-06,1.49461862563839e-05,9.06878579028976e-06
2021-04-23,"Lesotho","LSO","LS",0,0,10723,316,2007201,0,10723,0,0.00534226517424015,0,0,9.2926654107569e-06
2021-04-24,"Lesotho","LSO","LS",0,0,10723,316,2007201,0,10723,0,0.00534226517424015,0,0,9.56649520413589e-06
2021-04-25,"Lesotho","LSO","LS",5,0,10728,316,2007201,5,10728,50,0.00534475620528288,2.49103104273065e-06,2.49103104273065e-05,9.88240770548441e-06
2021-04-26,"Lesotho","LSO","LS",0,0,10728,316,2007201,0,10728,0,0.00534475620528288,0,0,1.02330152912976e-05
2021-04-27,"Lesotho","LSO","LS",0,0,10728,316,2007201,0,10728,0,0.00534475620528288,0,0,1.06113159938514e-05
2021-04-28,"Lesotho","LSO","LS",2,0,10730,316,2007201,2,10730,20,0.00534575261769997,9.96412417092259e-07,9.96412417092259e-06,1.10101620490756e-05
2021-04-29,"Lesotho","LSO","LS",1,0,10731,316,2007201,1,10731,10,0.00534625082390852,4.9820620854613e-07,4.9820620854613e-06,1.14225198431413e-05
2021-04-30,"Lesotho","LSO","LS",0,0,10731,316,2007201,0,10731,0,0.00534625082390852,0,0,1.1845797597887e-05
2021-05-01,"Lesotho","LSO","LS",0,0,10731,316,2007201,0,10731,0,0.00534625082390852,0,0,1.22670034799822e-05
2021-05-02,"Lesotho","LSO","LS",2,2,10733,318,2007201,2,10733,20,0.00534724723632561,9.96412417092259e-07,9.96412417092259e-06,1.26829175591042e-05
2021-05-03,"Lesotho","LSO","LS",0,0,10733,318,2007201,0,10733,0,0.00534724723632561,0,0,1.30895398865101e-05
2021-05-04,"Lesotho","LSO","LS",0,0,10733,318,2007201,0,10733,0,0.00534724723632561,0,0,1.34789910237304e-05
2021-05-05,"Lesotho","LSO","LS",16,1,10749,319,2007201,16,10749,160,0.00535521853566235,7.97129933673808e-06,7.97129933673807e-05,1.38516142576661e-05
2021-05-06,"Lesotho","LSO","LS",0,0,10749,319,2007201,0,10749,0,0.00535521853566235,0,0,1.42011843073227e-05
2021-05-07,"Lesotho","LSO","LS",12,0,10761,319,2007201,12,10761,120,0.0053611970101649,5.97847450255356e-06,5.97847450255356e-05,1.45121535320782e-05
2021-05-08,"Lesotho","LSO","LS",0,0,10761,319,2007201,0,10761,0,0.0053611970101649,0,0,1.48038562206562e-05
2021-05-09,"Lesotho","LSO","LS",12,0,10773,319,2007201,12,10773,120,0.00536717548466745,5.97847450255356e-06,5.97847450255356e-05,1.50630823343524e-05
2021-05-10,"Lesotho","LSO","LS",0,0,10773,319,2007201,0,10773,0,0.00536717548466745,0,0,1.5291163596594e-05
2021-05-11,"Lesotho","LSO","LS",0,0,10773,319,2007201,0,10773,0,0.00536717548466745,0,0,1.54854734010845e-05
2021-05-12,"Lesotho","LSO","LS",1,0,10774,319,2007201,1,10774,10,0.005367673690876,4.9820620854613e-07,4.9820620854613e-06,1.56502159971463e-05
2021-05-13,"Lesotho","LSO","LS",4,1,10778,320,2007201,4,10778,40,0.00536966651571019,1.99282483418452e-06,1.99282483418452e-05,1.57940820925326e-05
2021-05-14,"Lesotho","LSO","LS",0,0,10778,320,2007201,0,10778,0,0.00536966651571019,0,0,1.59142537584129e-05
2021-05-15,"Lesotho","LSO","LS",4,0,10782,320,2007201,4,10782,40,0.00537165934054437,1.99282483418452e-06,1.99282483418452e-05,1.60202193935302e-05
2021-05-16,"Lesotho","LSO","LS",8,0,10790,320,2007201,8,10790,80,0.00537564499021274,3.98564966836904e-06,3.98564966836904e-05,1.61303908319633e-05
2021-05-17,"Lesotho","LSO","LS",0,0,10790,320,2007201,0,10790,0,0.00537564499021274,0,0,1.62419471969587e-05
2021-05-18,"Lesotho","LSO","LS",0,0,10790,320,2007201,0,10790,0,0.00537564499021274,0,0,1.63775603726537e-05
2021-05-19,"Lesotho","LSO","LS",16,0,10806,320,2007201,16,10806,160,0.00538361628954948,7.97129933673808e-06,7.97129933673807e-05,1.65524514590488e-05
2021-05-20,"Lesotho","LSO","LS",0,0,10806,320,2007201,0,10806,0,0.00538361628954948,0,0,1.67733493101463e-05
2021-05-21,"Lesotho","LSO","LS",0,0,10806,320,2007201,0,10806,0,0.00538361628954948,0,0,1.70616742957239e-05
2021-05-22,"Lesotho","LSO","LS",9,6,10815,326,2007201,9,10815,90,0.00538810014542639,4.48385587691517e-06,4.48385587691517e-05,1.74378291395426e-05
2021-05-23,"Lesotho","LSO","LS",7,0,10822,326,2007201,7,10822,70,0.00539158758888622,3.48744345982291e-06,3.48744345982291e-05,1.79268567205487e-05
2021-05-24,"Lesotho","LSO","LS",0,0,10822,326,2007201,0,10822,0,0.00539158758888622,0,0,1.85427847978194e-05
2021-05-25,"Lesotho","LSO","LS",0,0,10822,326,2007201,0,10822,0,0.00539158758888622,0,0,1.93106352727164e-05
2021-05-26,"Lesotho","LSO","LS",0,0,10822,326,2007201,0,10822,0,0.00539158758888622,0,0,2.02518722689998e-05
2021-05-27,"Lesotho","LSO","LS",2,0,10824,326,2007201,2,10824,20,0.00539258400130331,9.96412417092259e-07,9.96412417092259e-06,2.14060928068775e-05
2021-05-28,"Lesotho","LSO","LS",1,0,10825,326,2007201,1,10825,10,0.00539308220751185,4.9820620854613e-07,4.9820620854613e-06,2.27650899184475e-05
2021-05-29,"Lesotho","LSO","LS",0,0,10825,326,2007201,0,10825,0,0.00539308220751185,0,0,2.43609924595293e-05
2021-05-30,"Lesotho","LSO","LS",6,0,10831,326,2007201,6,10831,60,0.00539607144476313,2.98923725127678e-06,2.98923725127678e-05,2.62116526743932e-05
2021-05-31,"Lesotho","LSO","LS",0,0,10831,326,2007201,0,10831,0,0.00539607144476313,0,0,2.83492171944348e-05
2021-06-01,"Lesotho","LSO","LS",0,0,10831,326,2007201,0,10831,0,0.00539607144476313,0,0,3.0758384921722e-05
