"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-10-02,"Turks and Caicos Islands","TCA","TC",5,0,695,6,42953,5,695,50,0.0161804763345983,0.000116406304565455,0.00116406304565455,0.000365482050284204
2020-10-03,"Turks and Caicos Islands","TCA","TC",0,0,695,6,42953,0,695,0,0.0161804763345983,0,0,0.000336451043424051
2020-10-04,"Turks and Caicos Islands","TCA","TC",0,0,695,6,42953,0,695,0,0.0161804763345983,0,0,0.000309739029982265
2020-10-05,"Turks and Caicos Islands","TCA","TC",0,0,695,6,42953,0,695,0,0.0161804763345983,0,0,0.000285188936415524
2020-10-06,"Turks and Caicos Islands","TCA","TC",0,0,695,6,42953,0,695,0,0.0161804763345983,0,0,0.000262656851740186
2020-10-07,"Turks and Caicos Islands","TCA","TC",0,0,695,6,42953,0,695,0,0.0161804763345983,0,0,0.000242206963633071
2020-10-08,"Turks and Caicos Islands","TCA","TC",0,0,695,6,42953,0,695,0,0.0161804763345983,0,0,0.000223678586152117
2020-10-09,"Turks and Caicos Islands","TCA","TC",0,0,695,6,42953,0,695,0,0.0161804763345983,0,0,0.000206902842352228
2020-10-10,"Turks and Caicos Islands","TCA","TC",1,0,696,6,42953,1,696,10,0.0162037575955114,2.32812609130911e-05,0.000232812609130911,0.000191671058111743
2020-10-11,"Turks and Caicos Islands","TCA","TC",0,0,696,6,42953,0,696,0,0.0162037575955114,0,0,0.000178312515953651
2020-10-12,"Turks and Caicos Islands","TCA","TC",0,0,696,6,42953,0,696,0,0.0162037575955114,0,0,0.000166582513539321
2020-10-13,"Turks and Caicos Islands","TCA","TC",0,0,696,6,42953,0,696,0,0.0162037575955114,0,0,0.000156412415515615
2020-10-14,"Turks and Caicos Islands","TCA","TC",0,0,696,6,42953,0,696,0,0.0162037575955114,0,0,0.000147695834421832
2020-10-15,"Turks and Caicos Islands","TCA","TC",0,0,696,6,42953,0,696,0,0.0162037575955114,0,0,0.000140443138348902
2020-10-16,"Turks and Caicos Islands","TCA","TC",1,0,697,6,42953,1,697,10,0.0162270388564245,2.32812609130911e-05,0.000232812609130911,0.000134503980727102
2020-10-17,"Turks and Caicos Islands","TCA","TC",1,0,698,6,42953,1,698,10,0.0162503201173376,2.32812609130911e-05,0.000232812609130911,0.000129977412786986
2020-10-18,"Turks and Caicos Islands","TCA","TC",0,0,698,6,42953,0,698,0,0.0162503201173376,0,0,0.000126631096952828
2020-10-19,"Turks and Caicos Islands","TCA","TC",0,0,698,6,42953,0,698,0,0.0162503201173376,0,0,0.00012458279580329
2020-10-20,"Turks and Caicos Islands","TCA","TC",0,0,698,6,42953,0,698,0,0.0162503201173376,0,0,0.00012372646803991
2020-10-21,"Turks and Caicos Islands","TCA","TC",0,0,698,6,42953,0,698,0,0.0162503201173376,0,0,0.000124020858950224
2020-10-22,"Turks and Caicos Islands","TCA","TC",0,0,698,6,42953,0,698,0,0.0162503201173376,0,0,0.000125387622366388
2020-10-23,"Turks and Caicos Islands","TCA","TC",1,0,699,6,42953,1,699,10,0.0162736013782506,2.32812609130911e-05,0.000232812609130911,0.000127766945667589
2020-10-24,"Turks and Caicos Islands","TCA","TC",2,0,701,6,42953,2,701,20,0.0163201639000768,4.65625218261821e-05,0.000465625218261821,0.000131174106378451
2020-10-25,"Turks and Caicos Islands","TCA","TC",0,0,701,6,42953,0,701,0,0.0163201639000768,0,0,0.000135599488735443
2020-10-26,"Turks and Caicos Islands","TCA","TC",0,0,701,6,42953,0,701,0,0.0163201639000768,0,0,0.000140990925756542
2020-10-27,"Turks and Caicos Islands","TCA","TC",2,0,703,6,42953,2,703,20,0.016366726421903,4.65625218261821e-05,0.000465625218261821,0.000147341166934659
2020-10-28,"Turks and Caicos Islands","TCA","TC",0,0,703,6,42953,0,703,0,0.016366726421903,0,0,0.000154568492397029
2020-10-29,"Turks and Caicos Islands","TCA","TC",0,0,703,6,42953,0,703,0,0.016366726421903,0,0,0.000162676380993513
2020-10-30,"Turks and Caicos Islands","TCA","TC",0,0,703,6,42953,0,703,0,0.016366726421903,0,0,0.000171621899105211
2020-10-31,"Turks and Caicos Islands","TCA","TC",0,0,703,6,42953,0,703,0,0.016366726421903,0,0,0.000181346010683834
2020-11-01,"Turks and Caicos Islands","TCA","TC",1,0,704,6,42953,1,704,10,0.0163900076828161,2.32812609130911e-05,0.000232812609130911,0.000191835909375954
2020-11-02,"Turks and Caicos Islands","TCA","TC",0,0,704,6,42953,0,704,0,0.0163900076828161,0,0,0.000203004194441275
2020-11-03,"Turks and Caicos Islands","TCA","TC",0,0,704,6,42953,0,704,0,0.0163900076828161,0,0,0.000214781168266731
2020-11-04,"Turks and Caicos Islands","TCA","TC",1,0,705,6,42953,1,705,10,0.0164132889437292,2.32812609130911e-05,0.000232812609130911,0.00022710273741305
2020-11-05,"Turks and Caicos Islands","TCA","TC",0,0,705,6,42953,0,705,0,0.0164132889437292,0,0,0.000239842289364817
2020-11-06,"Turks and Caicos Islands","TCA","TC",2,0,707,6,42953,2,707,20,0.0164598514655554,4.65625218261821e-05,0.000465625218261821,0.000252883928817289
2020-11-07,"Turks and Caicos Islands","TCA","TC",0,0,707,6,42953,0,707,0,0.0164598514655554,0,0,0.00026608415884904
2020-11-08,"Turks and Caicos Islands","TCA","TC",0,0,707,6,42953,0,707,0,0.0164598514655554,0,0,0.000279359062497002
2020-11-09,"Turks and Caicos Islands","TCA","TC",0,0,707,6,42953,0,707,0,0.0164598514655554,0,0,0.000292518689392057
2020-11-10,"Turks and Caicos Islands","TCA","TC",4,0,711,6,42953,4,711,40,0.0165529765092077,9.31250436523642e-05,0.000931250436523642,0.000305440968083452
2020-11-11,"Turks and Caicos Islands","TCA","TC",5,0,716,6,42953,5,716,50,0.0166693828137732,0.000116406304565455,0.00116406304565455,0.000318027073886751
2020-11-12,"Turks and Caicos Islands","TCA","TC",0,0,716,6,42953,0,716,0,0.0166693828137732,0,0,0.000330095085205799
2020-11-13,"Turks and Caicos Islands","TCA","TC",0,0,716,6,42953,0,716,0,0.0166693828137732,0,0,0.000341485276492002
2020-11-14,"Turks and Caicos Islands","TCA","TC",4,0,720,6,42953,4,720,40,0.0167625078574256,9.31250436523642e-05,0.000931250436523642,0.000352108490449002
2020-11-15,"Turks and Caicos Islands","TCA","TC",0,0,720,6,42953,0,720,0,0.0167625078574256,0,0,0.000361939126899146
2020-11-16,"Turks and Caicos Islands","TCA","TC",0,0,720,6,42953,0,720,0,0.0167625078574256,0,0,0.000370841380899041
2020-11-17,"Turks and Caicos Islands","TCA","TC",0,0,720,6,42953,0,720,0,0.0167625078574256,0,0,0.000378857639597605
2020-11-18,"Turks and Caicos Islands","TCA","TC",0,0,720,6,42953,0,720,0,0.0167625078574256,0,0,0.000385893050514519
2020-11-19,"Turks and Caicos Islands","TCA","TC",1,0,721,6,42953,1,721,10,0.0167857891183387,2.32812609130911e-05,0.000232812609130911,0.00039208397278784
2020-11-20,"Turks and Caicos Islands","TCA","TC",5,0,726,6,42953,5,726,50,0.0169021954229041,0.000116406304565455,0.00116406304565455,0.000397426906607362
2020-11-21,"Turks and Caicos Islands","TCA","TC",20,0,746,6,42953,20,746,200,0.0173678206411659,0.000465625218261821,0.00465625218261821,0.000402071549995013
2020-11-22,"Turks and Caicos Islands","TCA","TC",0,0,746,6,42953,0,746,0,0.0173678206411659,0,0,0.000406202998439786
2020-11-23,"Turks and Caicos Islands","TCA","TC",0,0,746,6,42953,0,746,0,0.0173678206411659,0,0,0.000410048106996592
2020-11-24,"Turks and Caicos Islands","TCA","TC",0,0,746,6,42953,0,746,0,0.0173678206411659,0,0,0.000413778648918767
2020-11-25,"Turks and Caicos Islands","TCA","TC",0,0,746,6,42953,0,746,0,0.0173678206411659,0,0,0.000417662851331471
2020-11-26,"Turks and Caicos Islands","TCA","TC",0,0,746,6,42953,0,746,0,0.0173678206411659,0,0,0.000422066095289697
2020-11-27,"Turks and Caicos Islands","TCA","TC",2,0,748,6,42953,2,748,20,0.0174143831629921,4.65625218261821e-05,0.000465625218261821,0.000427161731289371
2020-11-28,"Turks and Caicos Islands","TCA","TC",0,0,748,6,42953,0,748,0,0.0174143831629921,0,0,0.000433338121469016
2020-11-29,"Turks and Caicos Islands","TCA","TC",0,0,748,6,42953,0,748,0,0.0174143831629921,0,0,0.000440979326145276
2020-11-30,"Turks and Caicos Islands","TCA","TC",0,0,748,6,42953,0,748,0,0.0174143831629921,0,0,0.000450320616136935
2020-12-01,"Turks and Caicos Islands","TCA","TC",2,0,750,6,42953,2,750,20,0.0174609456848183,4.65625218261821e-05,0.000465625218261821,0.000461788778206925
2020-12-02,"Turks and Caicos Islands","TCA","TC",0,0,750,6,42953,0,750,0,0.0174609456848183,0,0,0.000475699105769787
2020-12-03,"Turks and Caicos Islands","TCA","TC",1,0,751,6,42953,1,751,10,0.0174842269457314,2.32812609130911e-05,0.000232812609130911,0.00049226857885293
2020-12-04,"Turks and Caicos Islands","TCA","TC",4,0,755,6,42953,4,755,40,0.0175773519893837,9.31250436523642e-05,0.000931250436523642,0.00051182315487462
2020-12-05,"Turks and Caicos Islands","TCA","TC",1,0,756,6,42953,1,756,10,0.0176006332502968,2.32812609130911e-05,0.000232812609130911,0.000534525853691124
2020-12-06,"Turks and Caicos Islands","TCA","TC",0,0,756,6,42953,0,756,0,0.0176006332502968,0,0,0.000560614534888343
2020-12-07,"Turks and Caicos Islands","TCA","TC",0,0,756,6,42953,0,756,0,0.0176006332502968,0,0,0.00059031993000212
2020-12-08,"Turks and Caicos Islands","TCA","TC",5,0,761,6,42953,5,761,50,0.0177170395548623,0.000116406304565455,0.00116406304565455,0.00062378220528366
2020-12-09,"Turks and Caicos Islands","TCA","TC",0,0,761,6,42953,0,761,0,0.0177170395548623,0,0,0.000661016485070692
2020-12-10,"Turks and Caicos Islands","TCA","TC",7,0,768,6,42953,7,768,70,0.0178800083812539,0.000162968826391637,0.00162968826391637,0.000702149570701673
2020-12-11,"Turks and Caicos Islands","TCA","TC",1,0,769,6,42953,1,769,10,0.017903289642167,2.32812609130911e-05,0.000232812609130911,0.000747099665509348
2020-12-12,"Turks and Caicos Islands","TCA","TC",0,0,769,6,42953,0,769,0,0.017903289642167,0,0,0.000795709189580179
2020-12-13,"Turks and Caicos Islands","TCA","TC",0,0,769,6,42953,0,769,0,0.017903289642167,0,0,0.000848054552888849
2020-12-14,"Turks and Caicos Islands","TCA","TC",0,0,769,6,42953,0,769,0,0.017903289642167,0,0,0.000903864054285939
2020-12-15,"Turks and Caicos Islands","TCA","TC",2,0,771,6,42953,2,771,20,0.0179498521639932,4.65625218261821e-05,0.000465625218261821,0.000963271448094924
2020-12-16,"Turks and Caicos Islands","TCA","TC",1,0,772,6,42953,1,772,10,0.0179731334249063,2.32812609130911e-05,0.000232812609130911,0.00102583629522302
2020-12-17,"Turks and Caicos Islands","TCA","TC",0,0,772,6,42953,0,772,0,0.0179731334249063,0,0,0.00109134788386064
2020-12-18,"Turks and Caicos Islands","TCA","TC",9,0,781,6,42953,9,781,90,0.0181826647731241,0.000209531348217819,0.00209531348217819,0.00115970912177972
2020-12-19,"Turks and Caicos Islands","TCA","TC",8,0,789,6,42953,8,789,80,0.0183689148604288,0.000186250087304728,0.00186250087304728,0.00123051939905423
2020-12-20,"Turks and Caicos Islands","TCA","TC",9,0,798,6,42953,9,798,90,0.0185784462086467,0.000209531348217819,0.00209531348217819,0.00130366614965401
2020-12-21,"Turks and Caicos Islands","TCA","TC",0,0,798,6,42953,0,798,0,0.0185784462086467,0,0,0.00137894539563578
2020-12-22,"Turks and Caicos Islands","TCA","TC",9,0,807,6,42953,9,807,90,0.0187879775568645,0.000209531348217819,0.00209531348217819,0.00145635746104513
2020-12-23,"Turks and Caicos Islands","TCA","TC",0,0,807,6,42953,0,807,0,0.0187879775568645,0,0,0.00153562136434754
2020-12-24,"Turks and Caicos Islands","TCA","TC",3,0,810,6,42953,3,810,30,0.0188578213396038,6.98437827392732e-05,0.000698437827392732,0.00161677550744822
2020-12-25,"Turks and Caicos Islands","TCA","TC",19,0,829,6,42953,19,829,190,0.0193001652969525,0.00044234395734873,0.0044234395734873,0.00169965440748614
2020-12-26,"Turks and Caicos Islands","TCA","TC",15,0,844,6,42953,15,844,150,0.0196493842106488,0.000349218913696366,0.00349218913696366,0.00178421835673397
2020-12-27,"Turks and Caicos Islands","TCA","TC",5,0,849,6,42953,5,849,50,0.0197657905152143,0.000116406304565455,0.00116406304565455,0.00187079622889773
2020-12-28,"Turks and Caicos Islands","TCA","TC",0,0,849,6,42953,0,849,0,0.0197657905152143,0,0,0.00195943058961572
2020-12-29,"Turks and Caicos Islands","TCA","TC",16,0,865,6,42953,16,865,160,0.0201382906898238,0.000372500174609457,0.00372500174609457,0.00205025151982019
2020-12-30,"Turks and Caicos Islands","TCA","TC",9,0,874,6,42953,9,874,90,0.0203478220380416,0.000209531348217819,0.00209531348217819,0.00214354905351913
2020-12-31,"Turks and Caicos Islands","TCA","TC",19,0,893,6,42953,19,893,190,0.0207901659953903,0.00044234395734873,0.0044234395734873,0.0022396644481556
2021-01-01,"Turks and Caicos Islands","TCA","TC",0,0,893,6,42953,0,893,0,0.0207901659953903,0,0,0.00233877961666316
2021-01-02,"Turks and Caicos Islands","TCA","TC",16,0,909,6,42953,16,909,160,0.0211626661699998,0.000372500174609457,0.00372500174609457,0.00244128649095227
2021-01-03,"Turks and Caicos Islands","TCA","TC",1,0,910,6,42953,1,910,10,0.0211859474309129,2.32812609130911e-05,0.000232812609130911,0.00254751076536555
2021-01-04,"Turks and Caicos Islands","TCA","TC",0,0,910,6,42953,0,910,0,0.0211859474309129,0,0,0.00265786881236735
2021-01-05,"Turks and Caicos Islands","TCA","TC",8,0,918,6,42953,8,918,80,0.0213721975182176,0.000186250087304728,0.00186250087304728,0.0027724822900663
2021-01-06,"Turks and Caicos Islands","TCA","TC",23,0,941,6,42953,23,941,230,0.0219076665192187,0.000535469001001094,0.00535469001001094,0.00289182170437168
2021-01-07,"Turks and Caicos Islands","TCA","TC",15,0,956,6,42953,15,956,150,0.022256885432915,0.000349218913696366,0.00349218913696366,0.0030158581005608
2021-01-08,"Turks and Caicos Islands","TCA","TC",9,0,965,6,42953,9,965,90,0.0224664167811329,0.000209531348217819,0.00209531348217819,0.00314454665192472
2021-01-09,"Turks and Caicos Islands","TCA","TC",29,0,994,6,42953,29,994,290,0.0231415733476125,0.000675156566479641,0.00675156566479641,0.00327794914974901
2021-01-10,"Turks and Caicos Islands","TCA","TC",0,0,994,6,42953,0,994,0,0.0231415733476125,0,0,0.00341597313223039
2021-01-11,"Turks and Caicos Islands","TCA","TC",0,0,994,6,42953,0,994,0,0.0231415733476125,0,0,0.00355821461087243
2021-01-12,"Turks and Caicos Islands","TCA","TC",17,0,1011,6,42953,17,1011,170,0.0235373547831351,0.000395781435522548,0.00395781435522548,0.00370438370798561
2021-01-13,"Turks and Caicos Islands","TCA","TC",0,0,1011,6,42953,0,1011,0,0.0235373547831351,0,0,0.00385388666344235
2021-01-14,"Turks and Caicos Islands","TCA","TC",19,0,1030,6,42953,19,1030,190,0.0239796987404838,0.00044234395734873,0.0044234395734873,0.00400603477027276
2021-01-15,"Turks and Caicos Islands","TCA","TC",32,0,1062,6,42953,32,1062,320,0.0247246990897027,0.000745000349218914,0.00745000349218914,0.00416006175841314
2021-01-16,"Turks and Caicos Islands","TCA","TC",17,0,1079,6,42953,17,1079,170,0.0251204805252252,0.000395781435522548,0.00395781435522548,0.00431501906590403
2021-01-17,"Turks and Caicos Islands","TCA","TC",23,0,1102,6,42953,23,1102,230,0.0256559495262263,0.000535469001001094,0.00535469001001094,0.00446993436028385
2021-01-18,"Turks and Caicos Islands","TCA","TC",3,1,1105,7,42953,3,1105,30,0.0257257933089656,6.98437827392732e-05,0.000698437827392732,0.00462377337706524
2021-01-19,"Turks and Caicos Islands","TCA","TC",0,0,1105,7,42953,0,1105,0,0.0257257933089656,0,0,0.0047754192595197
2021-01-20,"Turks and Caicos Islands","TCA","TC",20,0,1125,7,42953,20,1125,200,0.0261914185272274,0.000465625218261821,0.00465625218261821,0.00492360856020228
2021-01-21,"Turks and Caicos Islands","TCA","TC",39,0,1164,7,42953,39,1164,390,0.027099387702838,0.000907969175610551,0.00907969175610551,0.00506717130068593
2021-01-22,"Turks and Caicos Islands","TCA","TC",29,0,1193,7,42953,29,1193,290,0.0277745442693176,0.000675156566479641,0.00675156566479641,0.00520490909167767
2021-01-23,"Turks and Caicos Islands","TCA","TC",51,0,1244,7,42953,51,1244,510,0.0289618885758853,0.00118734430656764,0.0118734430656764,0.00533570171456008
2021-01-24,"Turks and Caicos Islands","TCA","TC",43,0,1287,7,42953,43,1287,430,0.0299629827951482,0.00100109421926292,0.0100109421926292,0.00545840481406391
2021-01-25,"Turks and Caicos Islands","TCA","TC",0,0,1287,7,42953,0,1287,0,0.0299629827951482,0,0,0.00557204960976953
2021-01-26,"Turks and Caicos Islands","TCA","TC",25,1,1312,8,42953,25,1312,250,0.0305450143179755,0.000582031522827276,0.00582031522827276,0.00567561624877144
2021-01-27,"Turks and Caicos Islands","TCA","TC",0,0,1312,8,42953,0,1312,0,0.0305450143179755,0,0,0.00576820617015685
2021-01-28,"Turks and Caicos Islands","TCA","TC",75,0,1387,8,42953,75,1387,750,0.0322911088864573,0.00174609456848183,0.0174609456848183,0.00584907362677077
2021-01-29,"Turks and Caicos Islands","TCA","TC",48,0,1435,8,42953,48,1435,480,0.0334086094102857,0.00111750052382837,0.0111750052382837,0.00591766504546706
2021-01-30,"Turks and Caicos Islands","TCA","TC",24,0,1459,8,42953,24,1459,240,0.0339673596721998,0.000558750261914185,0.00558750261914185,0.00597327211009986
2021-01-31,"Turks and Caicos Islands","TCA","TC",44,1,1503,9,42953,44,1503,440,0.0349917351523759,0.00102437548017601,0.0102437548017601,0.00601560556601468
2021-02-01,"Turks and Caicos Islands","TCA","TC",1,0,1504,9,42953,1,1504,10,0.0350150164132889,2.32812609130911e-05,0.000232812609130911,0.00604426064369427
2021-02-02,"Turks and Caicos Islands","TCA","TC",0,0,1504,9,42953,0,1504,0,0.0350150164132889,0,0,0.006059110600606
2021-02-03,"Turks and Caicos Islands","TCA","TC",0,0,1504,9,42953,0,1504,0,0.0350150164132889,0,0,0.00606016286484096
2021-02-04,"Turks and Caicos Islands","TCA","TC",49,0,1553,9,42953,49,1553,490,0.0361557981980304,0.00114078178474146,0.0114078178474146,0.00604743580662419
2021-02-05,"Turks and Caicos Islands","TCA","TC",37,0,1590,9,42953,37,1590,370,0.0370172048518148,0.000861406653784369,0.00861406653784369,0.00602102477736459
2021-02-06,"Turks and Caicos Islands","TCA","TC",64,0,1654,9,42953,64,1654,640,0.0385072055502526,0.00149000069843783,0.0149000069843783,0.00598127140545093
2021-02-07,"Turks and Caicos Islands","TCA","TC",41,0,1695,9,42953,41,1695,410,0.0394617372476893,0.000954531697436733,0.00954531697436733,0.00592857275398251
2021-02-08,"Turks and Caicos Islands","TCA","TC",0,0,1695,9,42953,0,1695,0,0.0394617372476893,0,0,0.00586333821046753
2021-02-09,"Turks and Caicos Islands","TCA","TC",43,0,1738,9,42953,43,1738,430,0.0404628314669523,0.00100109421926292,0.0100109421926292,0.00578618578911758
2021-02-10,"Turks and Caicos Islands","TCA","TC",46,1,1784,10,42953,46,1784,460,0.0415337694689544,0.00107093800200219,0.0107093800200219,0.00569781090564176
2021-02-11,"Turks and Caicos Islands","TCA","TC",28,2,1812,12,42953,28,1812,280,0.042185644774521,0.000651875305566549,0.0065187530556655,0.00559893926234726
2021-02-12,"Turks and Caicos Islands","TCA","TC",21,0,1833,12,42953,21,1833,210,0.0426745512536959,0.000488906479174912,0.00488906479174912,0.00549030357519035
2021-02-13,"Turks and Caicos Islands","TCA","TC",36,0,1869,12,42953,36,1869,360,0.0435126766465672,0.000838125392871278,0.00838125392871278,0.0053728593726064
2021-02-14,"Turks and Caicos Islands","TCA","TC",4,1,1873,13,42953,4,1873,40,0.0436058016902195,9.31250436523642e-05,0.000931250436523642,0.00524749292745078
2021-02-15,"Turks and Caicos Islands","TCA","TC",1,0,1874,13,42953,1,1874,10,0.0436290829511326,2.32812609130911e-05,0.000232812609130911,0.00511524420325861
2021-02-16,"Turks and Caicos Islands","TCA","TC",0,0,1874,13,42953,0,1874,0,0.0436290829511326,0,0,0.00497705573022083
2021-02-17,"Turks and Caicos Islands","TCA","TC",35,0,1909,13,42953,35,1909,350,0.0444439270830908,0.000814844131958187,0.00814844131958187,0.00483402613662134
2021-02-18,"Turks and Caicos Islands","TCA","TC",19,0,1928,13,42953,19,1928,190,0.0448862710404396,0.00044234395734873,0.0044234395734873,0.00468713709951113
2021-02-19,"Turks and Caicos Islands","TCA","TC",56,0,1984,13,42953,56,1984,560,0.0461900216515726,0.0013037506111331,0.013037506111331,0.00453743160704603
2021-02-20,"Turks and Caicos Islands","TCA","TC",44,1,2028,14,42953,44,2028,440,0.0472143971317487,0.00102437548017601,0.0102437548017601,0.00438593639218541
2021-02-21,"Turks and Caicos Islands","TCA","TC",0,0,2028,14,42953,0,2028,0,0.0472143971317487,0,0,0.00423372815610435
2021-02-22,"Turks and Caicos Islands","TCA","TC",1,0,2029,14,42953,1,2029,10,0.0472376783926617,2.32812609130911e-05,0.000232812609130911,0.00408177198205675
2021-02-23,"Turks and Caicos Islands","TCA","TC",22,0,2051,14,42953,22,2051,220,0.0477498661327498,0.000512187740088003,0.00512187740088003,0.0039309357071817
2021-02-24,"Turks and Caicos Islands","TCA","TC",0,0,2051,14,42953,0,2051,0,0.0477498661327498,0,0,0.0037822243646072
2021-02-25,"Turks and Caicos Islands","TCA","TC",19,0,2070,14,42953,19,2070,190,0.0481922100900985,0.00044234395734873,0.0044234395734873,0.00363639818313202
2021-02-26,"Turks and Caicos Islands","TCA","TC",18,0,2088,14,42953,18,2088,180,0.0486112727865341,0.000419062696435639,0.00419062696435639,0.00349408380702182
2021-02-27,"Turks and Caicos Islands","TCA","TC",11,0,2099,14,42953,11,2099,110,0.0488673666565781,0.000256093870044002,0.00256093870044002,0.00335605035826933
2021-02-28,"Turks and Caicos Islands","TCA","TC",15,0,2114,14,42953,15,2114,150,0.0492165855702745,0.000349218913696366,0.00349218913696366,0.00322276076326624
2021-03-01,"Turks and Caicos Islands","TCA","TC",0,0,2114,14,42953,0,2114,0,0.0492165855702745,0,0,0.00309467749313085
2021-03-02,"Turks and Caicos Islands","TCA","TC",1,0,2115,14,42953,1,2115,10,0.0492398668311876,2.32812609130911e-05,0.000232812609130911,0.00297224420953979
2021-03-03,"Turks and Caicos Islands","TCA","TC",17,0,2132,14,42953,17,2132,170,0.0496356482667101,0.000395781435522548,0.00395781435522548,0.00285559782199941
2021-03-04,"Turks and Caicos Islands","TCA","TC",29,0,2161,14,42953,29,2161,290,0.0503108048331898,0.000675156566479641,0.00675156566479641,0.00274492852497994
2021-03-05,"Turks and Caicos Islands","TCA","TC",11,0,2172,14,42953,11,2172,110,0.0505668987032338,0.000256093870044002,0.00256093870044002,0.00264019548948538
2021-03-06,"Turks and Caicos Islands","TCA","TC",5,1,2177,15,42953,5,2177,50,0.0506833050077992,0.000116406304565455,0.00116406304565455,0.00254124917002966
2021-03-07,"Turks and Caicos Islands","TCA","TC",0,0,2177,15,42953,0,2177,0,0.0506833050077992,0,0,0.00244791127839053
2021-03-08,"Turks and Caicos Islands","TCA","TC",0,0,2177,15,42953,0,2177,0,0.0506833050077992,0,0,0.00235997773994986
2021-03-09,"Turks and Caicos Islands","TCA","TC",0,0,2177,15,42953,0,2177,0,0.0506833050077992,0,0,0.00227698151938224
2021-03-10,"Turks and Caicos Islands","TCA","TC",13,0,2190,15,42953,13,2190,130,0.0509859613996694,0.000302656391870184,0.00302656391870184,0.00219858825100899
2021-03-11,"Turks and Caicos Islands","TCA","TC",10,0,2200,15,42953,10,2200,100,0.0512187740088003,0.000232812609130911,0.00232812609130911,0.00212436335669674
2021-03-12,"Turks and Caicos Islands","TCA","TC",0,0,2200,15,42953,0,2200,0,0.0512187740088003,0,0,0.00205360031737881
2021-03-13,"Turks and Caicos Islands","TCA","TC",0,0,2200,15,42953,0,2200,0,0.0512187740088003,0,0,0.00198590762471137
2021-03-14,"Turks and Caicos Islands","TCA","TC",33,0,2233,15,42953,33,2233,330,0.0519870556189323,0.000768281610132005,0.00768281610132005,0.00192051298467639
2021-03-15,"Turks and Caicos Islands","TCA","TC",0,0,2233,15,42953,0,2233,0,0.0519870556189323,0,0,0.00185720046005241
2021-03-16,"Turks and Caicos Islands","TCA","TC",17,0,2250,15,42953,17,2250,170,0.0523828370544549,0.000395781435522548,0.00395781435522548,0.00179544374437617
2021-03-17,"Turks and Caicos Islands","TCA","TC",3,0,2253,15,42953,3,2253,30,0.0524526808371941,6.98437827392732e-05,0.000698437827392732,0.00173470479187407
2021-03-18,"Turks and Caicos Islands","TCA","TC",0,0,2253,15,42953,0,2253,0,0.0524526808371941,0,0,0.00167478787013209
2021-03-19,"Turks and Caicos Islands","TCA","TC",21,0,2274,15,42953,21,2274,210,0.0529415873163691,0.000488906479174912,0.00488906479174912,0.00161526995264802
2021-03-20,"Turks and Caicos Islands","TCA","TC",16,0,2290,15,42953,16,2290,160,0.0533140874909785,0.000372500174609457,0.00372500174609457,0.00155596229721468
2021-03-21,"Turks and Caicos Islands","TCA","TC",4,1,2294,16,42953,4,2294,40,0.0534072125346309,9.31250436523642e-05,0.000931250436523642,0.00149662465300144
2021-03-22,"Turks and Caicos Islands","TCA","TC",0,1,2294,17,42953,0,2294,0,0.0534072125346309,0,0,0.00143739666396051
2021-03-23,"Turks and Caicos Islands","TCA","TC",13,0,2307,17,42953,13,2307,130,0.0537098689265011,0.000302656391870184,0.00302656391870184,0.00137819607714445
2021-03-24,"Turks and Caicos Islands","TCA","TC",8,0,2315,17,42953,8,2315,80,0.0538961190138058,0.000186250087304728,0.00186250087304728,0.00131925608992949
2021-03-25,"Turks and Caicos Islands","TCA","TC",0,0,2315,17,42953,0,2315,0,0.0538961190138058,0,0,0.00126076172584211
2021-03-26,"Turks and Caicos Islands","TCA","TC",3,0,2318,17,42953,3,2318,30,0.0539659627965451,6.98437827392732e-05,0.000698437827392732,0.00120270018448245
2021-03-27,"Turks and Caicos Islands","TCA","TC",7,0,2325,17,42953,7,2325,70,0.0541289316229367,0.000162968826391637,0.00162968826391637,0.001145451858911
2021-03-28,"Turks and Caicos Islands","TCA","TC",1,0,2326,17,42953,1,2326,10,0.0541522128838498,2.32812609130911e-05,0.000232812609130911,0.00108934313483783
2021-03-29,"Turks and Caicos Islands","TCA","TC",1,0,2327,17,42953,1,2327,10,0.0541754941447629,2.32812609130911e-05,0.000232812609130911,0.00103460428581646
2021-03-30,"Turks and Caicos Islands","TCA","TC",2,0,2329,17,42953,2,2329,20,0.0542220566665891,4.65625218261821e-05,0.000465625218261821,0.000981465304423647
2021-03-31,"Turks and Caicos Islands","TCA","TC",0,0,2329,17,42953,0,2329,0,0.0542220566665891,0,0,0.000930314229983582
2021-04-01,"Turks and Caicos Islands","TCA","TC",8,0,2337,17,42953,8,2337,80,0.0544083067538938,0.000186250087304728,0.00186250087304728,0.000881301209870088
2021-04-02,"Turks and Caicos Islands","TCA","TC",7,0,2344,17,42953,7,2344,70,0.0545712755802854,0.000162968826391637,0.00162968826391637,0.000834634675781104
2021-04-03,"Turks and Caicos Islands","TCA","TC",0,0,2344,17,42953,0,2344,0,0.0545712755802854,0,0,0.000790406445861307
2021-04-04,"Turks and Caicos Islands","TCA","TC",0,0,2344,17,42953,0,2344,0,0.0545712755802854,0,0,0.000748892701273576
