"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-17,"North Macedonia","MKD","MK",101,3,12840,547,2076255,101,12840,1010,0.00618421147691396,4.86452771937936e-05,0.000486452771937936,0.000575136619565881
2020-08-18,"North Macedonia","MKD","MK",130,2,12970,549,2076255,130,12970,1300,0.00624682420993568,6.26127330217146e-05,0.000626127330217146,0.000571725983394383
2020-08-19,"North Macedonia","MKD","MK",106,2,13076,551,2076255,106,13076,1060,0.00629787766916877,5.10534592330904e-05,0.000510534592330903,0.000568294472557998
2020-08-20,"North Macedonia","MKD","MK",118,3,13194,554,2076255,118,13194,1180,0.00635471076529617,5.68330961274025e-05,0.000568330961274025,0.000564861179251811
2020-08-21,"North Macedonia","MKD","MK",114,3,13308,557,2076255,114,13308,1140,0.00640961731579214,5.49065504959651e-05,0.000549065504959651,0.000561445042556682
2020-08-22,"North Macedonia","MKD","MK",150,6,13458,563,2076255,150,13458,1500,0.00648186277697104,7.22454611789014e-05,0.000722454611789014,0.000558074398975744
2020-08-23,"North Macedonia","MKD","MK",137,1,13595,564,2076255,137,13595,1370,0.00654784696484777,6.598418787673e-05,0.0006598418787673,0.000554802475511055
2020-08-24,"North Macedonia","MKD","MK",78,4,13673,568,2076255,78,13673,780,0.0065854146046608,3.75676398130287e-05,0.000375676398130287,0.000551668233563083
2020-08-25,"North Macedonia","MKD","MK",126,5,13799,573,2076255,126,13799,1260,0.00664610079205107,6.06861873902772e-05,0.000606861873902772,0.000548718100268186
2020-08-26,"North Macedonia","MKD","MK",115,5,13914,578,2076255,115,13914,1150,0.0067014889789549,5.53881869038244e-05,0.000553881869038244,0.000546001735312901
2020-08-27,"North Macedonia","MKD","MK",90,7,14004,585,2076255,90,14004,900,0.00674483625566224,4.33472767073409e-05,0.000433472767073409,0.000543567142736556
2020-08-28,"North Macedonia","MKD","MK",159,5,14163,590,2076255,159,14163,1590,0.00682141644451187,7.65801888496355e-05,0.000765801888496355,0.000541459609496655
2020-08-29,"North Macedonia","MKD","MK",130,6,14293,596,2076255,130,14293,1300,0.00688402917753359,6.26127330217146e-05,0.000626127330217146,0.000539717864214342
2020-08-30,"North Macedonia","MKD","MK",37,4,14330,600,2076255,37,14330,370,0.00690184972462438,1.78205470907957e-05,0.000178205470907957,0.00053840438085291
2020-08-31,"North Macedonia","MKD","MK",11,3,14341,603,2076255,11,14341,110,0.00690714772511084,5.29800048645277e-06,5.29800048645277e-05,0.000537586583820352
2020-09-01,"North Macedonia","MKD","MK",114,1,14455,604,2076255,114,14455,1140,0.0069620542756068,5.49065504959651e-05,0.000549065504959651,0.000537303115923767
2020-09-02,"North Macedonia","MKD","MK",145,2,14600,606,2076255,145,14600,1450,0.00703189155474641,6.98372791396047e-05,0.000698372791396047,0.000537600959759281
2020-09-03,"North Macedonia","MKD","MK",162,0,14762,606,2076255,162,14762,1620,0.00710991665281962,7.80250980732135e-05,0.000780250980732135,0.000538535064845409
2020-09-04,"North Macedonia","MKD","MK",109,3,14871,609,2076255,109,14871,1090,0.00716241502127629,5.24983684566684e-05,0.000524983684566684,0.000540126563249335
2020-09-05,"North Macedonia","MKD","MK",127,5,14998,614,2076255,127,14998,1270,0.00722358284507442,6.11678237981366e-05,0.000611678237981365,0.000542413754396484
2020-09-06,"North Macedonia","MKD","MK",92,3,15090,617,2076255,92,15090,920,0.00726789339459748,4.43105495230595e-05,0.000443105495230595,0.000545465150342844
2020-09-07,"North Macedonia","MKD","MK",37,6,15127,623,2076255,37,15127,370,0.00728571394168828,1.78205470907957e-05,0.000178205470907957,0.000549324839532484
2020-09-08,"North Macedonia","MKD","MK",99,8,15226,631,2076255,99,15226,990,0.00733339594606635,4.76820043780749e-05,0.000476820043780749,0.000554025056875573
2020-09-09,"North Macedonia","MKD","MK",67,3,15293,634,2076255,67,15293,670,0.00736566558539293,3.2269639326576e-05,0.00032269639326576,0.000559603310997948
2020-09-10,"North Macedonia","MKD","MK",121,3,15414,637,2076255,121,15414,1210,0.00742394359074391,5.82780053509805e-05,0.000582780053509805,0.000566107552127763
2020-09-11,"North Macedonia","MKD","MK",141,5,15555,642,2076255,141,15555,1410,0.00749185432425208,6.79107335081674e-05,0.000679107335081674,0.000573604936441765
2020-09-12,"North Macedonia","MKD","MK",139,4,15694,646,2076255,139,15694,1390,0.00755880178494453,6.69474606924487e-05,0.000669474606924487,0.000582118141224325
2020-09-13,"North Macedonia","MKD","MK",97,2,15791,648,2076255,97,15791,970,0.00760552051650688,4.67187315623563e-05,0.000467187315623563,0.000591758907889354
2020-09-14,"North Macedonia","MKD","MK",36,4,15827,652,2076255,36,15827,360,0.00762285942718982,1.73389106829363e-05,0.000173389106829363,0.000602589868658062
2020-09-15,"North Macedonia","MKD","MK",98,9,15925,661,2076255,98,15925,980,0.00767005979516004,4.72003679702156e-05,0.000472003679702156,0.000614680060872114
2020-09-16,"North Macedonia","MKD","MK",163,7,16088,668,2076255,163,16088,1630,0.00774856652964111,7.85067344810729e-05,0.000785067344810729,0.000628121114013732
2020-09-17,"North Macedonia","MKD","MK",186,7,16274,675,2076255,186,16274,1860,0.00783815090150295,8.95843718618378e-05,0.000895843718618378,0.000643022379823937
2020-09-18,"North Macedonia","MKD","MK",143,8,16417,683,2076255,143,16417,1430,0.00790702490782683,6.8874006323886e-05,0.00068874006323886,0.000659460589534752
2020-09-19,"North Macedonia","MKD","MK",140,6,16557,689,2076255,140,16557,1400,0.00797445400492714,6.7429097100308e-05,0.00067429097100308,0.000677535323782071
2020-09-20,"North Macedonia","MKD","MK",178,4,16735,693,2076255,178,16735,1780,0.0080601852855261,8.5731280598963e-05,0.00085731280598963,0.00069739802742135
2020-09-21,"North Macedonia","MKD","MK",45,7,16780,700,2076255,45,16780,450,0.00808185892387977,2.16736383536704e-05,0.000216736383536704,0.000719168800648675
2020-09-22,"North Macedonia","MKD","MK",87,5,16867,705,2076255,87,16867,870,0.00812376129136354,4.19023674837628e-05,0.000419023674837628,0.000742962908458848
2020-09-23,"North Macedonia","MKD","MK",182,5,17049,710,2076255,182,17049,1820,0.00821141911759394,8.76578262304004e-05,0.000876578262304004,0.000768896911517193
2020-09-24,"North Macedonia","MKD","MK",151,2,17200,712,2076255,151,17200,1510,0.0082841462151807,7.27270975867608e-05,0.000727270975867608,0.000797099911319901
2020-09-25,"North Macedonia","MKD","MK",143,9,17343,721,2076255,143,17343,1430,0.00835302022150458,6.8874006323886e-05,0.00068874006323886,0.000827659837584043
2020-09-26,"North Macedonia","MKD","MK",140,1,17483,722,2076255,140,17483,1400,0.00842044931860489,6.7429097100308e-05,0.00067429097100308,0.000860671163600897
2020-09-27,"North Macedonia","MKD","MK",146,3,17629,725,2076255,146,17629,1460,0.00849076823415236,7.03189155474641e-05,0.000703189155474641,0.000896282379919423
2020-09-28,"North Macedonia","MKD","MK",45,4,17674,729,2076255,45,17674,450,0.00851244187250603,2.16736383536704e-05,0.000216736383536704,0.000934588517153483
2020-09-29,"North Macedonia","MKD","MK",112,8,17786,737,2076255,112,17786,1120,0.00856638515018627,5.39432776802464e-05,0.000539432776802464,0.000975656086416208
2020-09-30,"North Macedonia","MKD","MK",191,2,17977,739,2076255,191,17977,1910,0.00865837770408741,9.19925539011345e-05,0.000919925539011345,0.00101954590105488
2020-10-01,"North Macedonia","MKD","MK",161,4,18138,743,2076255,161,18138,1610,0.00873592116575276,7.75434616653542e-05,0.000775434616653542,0.00106633607794122
2020-10-02,"North Macedonia","MKD","MK",225,6,18363,749,2076255,225,18363,2250,0.00884428935752111,0.000108368191768352,0.00108368191768352,0.00111606607243666
2020-10-03,"North Macedonia","MKD","MK",239,4,18602,753,2076255,239,18602,2390,0.0089594004589995,0.000115111101478383,0.00115111101478383,0.00116876833555138
2020-10-04,"North Macedonia","MKD","MK",188,3,18790,756,2076255,188,18790,1880,0.00904994810367705,9.05476446775565e-05,0.000905476446775565,0.00122452677660293
2020-10-05,"North Macedonia","MKD","MK",83,4,18873,760,2076255,83,18873,830,0.00908992392552938,3.99758218523255e-05,0.000399758218523255,0.00128339101722663
2020-10-06,"North Macedonia","MKD","MK",223,8,19096,768,2076255,223,19096,2230,0.00919732884448201,0.000107404918952633,0.00107404918952633,0.0013453637031644
2020-10-07,"North Macedonia","MKD","MK",317,4,19413,772,2076255,317,19413,3170,0.00935000758577342,0.000152678741291412,0.00152678741291412,0.00141049735632678
2020-10-08,"North Macedonia","MKD","MK",364,3,19777,775,2076255,364,19777,3640,0.00952532323823422,0.000175315652460801,0.00175315652460801,0.00147882610728511
2020-10-09,"North Macedonia","MKD","MK",386,6,20163,781,2076255,386,20163,3860,0.00971123489166793,0.000185911653433706,0.00185911653433706,0.00155037962511757
2020-10-10,"North Macedonia","MKD","MK",392,4,20555,785,2076255,392,20555,3920,0.00990003636354879,0.000188801471880862,0.00188801471880862,0.00162515218479214
2020-10-11,"North Macedonia","MKD","MK",382,7,20937,792,2076255,382,20937,3820,0.0100840214713511,0.000183985107802269,0.00183985107802269,0.00170325344176195
2020-10-12,"North Macedonia","MKD","MK",176,5,21113,797,2076255,176,21113,1760,0.0101687894791343,8.47680077832444e-05,0.000847680077832443,0.00178469243486175
2020-10-13,"North Macedonia","MKD","MK",80,3,21193,800,2076255,80,21193,800,0.0102073203917631,3.85309126287474e-05,0.000385309126287474,0.00186947513741112
2020-10-14,"North Macedonia","MKD","MK",443,9,21636,809,2076255,443,21636,4430,0.0104206853204447,0.000213364928681689,0.00213364928681689,0.00195761272930654
2020-10-15,"North Macedonia","MKD","MK",534,6,22170,815,2076255,534,22170,5340,0.0106778791622416,0.000257193841796889,0.00257193841796889,0.00204908632963699
2020-10-16,"North Macedonia","MKD","MK",437,6,22607,821,2076255,437,22607,4370,0.0108883542724762,0.000210475110234533,0.00210475110234533,0.00214384118185493
2020-10-17,"North Macedonia","MKD","MK",594,3,23201,824,2076255,594,23201,5940,0.0111744462987446,0.00028609202626845,0.0028609202626845,0.0022417876561584
2020-10-18,"North Macedonia","MKD","MK",427,10,23628,834,2076255,427,23628,4270,0.0113801050449006,0.000205658746155939,0.00205658746155939,0.00234288650927042
2020-10-19,"North Macedonia","MKD","MK",160,12,23788,846,2076255,160,23788,1600,0.011457166870158,7.70618252574949e-05,0.000770618252574949,0.00244694373401657
2020-10-20,"North Macedonia","MKD","MK",408,4,24196,850,2076255,408,24196,4080,0.0116536745245647,0.000196507654406612,0.00196507654406612,0.00255378349425224
2020-10-21,"North Macedonia","MKD","MK",640,12,24836,862,2076255,640,24836,6400,0.0119619218255946,0.000308247301029979,0.00308247301029979,0.00266311769277912
2020-10-22,"North Macedonia","MKD","MK",637,12,25473,874,2076255,637,25473,6370,0.012268724217401,0.000306802391806401,0.00306802391806401,0.00277463733075781
2020-10-23,"North Macedonia","MKD","MK",518,9,25991,883,2076255,518,25991,5180,0.0125182118766722,0.00024948765927114,0.0024948765927114,0.00288794872650715
2020-10-24,"North Macedonia","MKD","MK",403,14,26394,897,2076255,403,26394,4030,0.0127123113490395,0.000194099472367315,0.00194099472367315,0.00300262363987337
2020-10-25,"North Macedonia","MKD","MK",560,22,26954,919,2076255,560,26954,5600,0.0129820277374407,0.000269716388401232,0.00269716388401232,0.00311823804235206
2020-10-26,"North Macedonia","MKD","MK",245,15,27199,934,2076255,245,27199,2450,0.0131000286573663,0.000118000919925539,0.00118000919925539,0.0032341869943846
2020-10-27,"North Macedonia","MKD","MK",628,15,27827,949,2076255,628,27827,6280,0.0134024963215019,0.000302467664135667,0.00302467664135667,0.00334995645267018
2020-10-28,"North Macedonia","MKD","MK",870,14,28697,963,2076255,870,28697,8700,0.0138215199963396,0.000419023674837628,0.00419023674837628,0.00346493956347287
2020-10-29,"North Macedonia","MKD","MK",861,14,29558,977,2076255,861,29558,8610,0.0142362089435065,0.000414688947166894,0.00414688947166894,0.0035784888616188
2020-10-30,"North Macedonia","MKD","MK",930,5,30488,982,2076255,930,30488,9300,0.0146841308028156,0.000447921859309189,0.00447921859309189,0.00368994541202114
2020-10-31,"North Macedonia","MKD","MK",1084,12,31572,994,2076255,1084,31572,10840,0.0152062246689352,0.000522093866119528,0.00522093866119528,0.00379866362642684
2020-11-01,"North Macedonia","MKD","MK",864,10,32436,1004,2076255,864,32436,8640,0.0156223585253256,0.000416133856390472,0.00416133856390472,0.00390408440620389
2020-11-02,"North Macedonia","MKD","MK",561,21,32997,1025,2076255,561,32997,5610,0.0158925565501347,0.000270198024809091,0.00270198024809091,0.00400557953822086
2020-11-03,"North Macedonia","MKD","MK",911,24,33908,1049,2076255,911,33908,9110,0.0163313273176946,0.000438770767559861,0.00438770767559861,0.00410256994251016
2020-11-04,"North Macedonia","MKD","MK",1189,22,35097,1071,2076255,1189,35097,11890,0.0169039930066394,0.000572665688944759,0.00572665688944759,0.00419456098981763
2020-11-05,"North Macedonia","MKD","MK",1275,13,36372,1084,2076255,1275,36372,12750,0.01751807942666,0.000614086420020662,0.00614086420020662,0.00428108268990112
2020-11-06,"North Macedonia","MKD","MK",1127,12,37499,1096,2076255,1127,37499,11270,0.0180608836583175,0.000542804231657479,0.00542804231657479,0.00436169320215758
2020-11-07,"North Macedonia","MKD","MK",1283,14,38782,1110,2076255,1283,38782,12830,0.018678823169601,0.000617939511283537,0.00617939511283537,0.00443605595277044
2020-11-08,"North Macedonia","MKD","MK",978,26,39760,1136,2076255,978,39760,9780,0.0191498635764875,0.000471040406886437,0.00471040406886437,0.00450395593785502
2020-11-09,"North Macedonia","MKD","MK",515,20,40275,1156,2076255,515,40275,5150,0.019397906326535,0.000248042750047562,0.00248042750047562,0.00456514741429237
2020-11-10,"North Macedonia","MKD","MK",947,30,41222,1186,2076255,947,41222,9470,0.0198540160047778,0.000456109678242798,0.00456109678242798,0.00461949524019523
2020-11-11,"North Macedonia","MKD","MK",1318,26,42540,1212,2076255,1318,42540,13180,0.0204888127903364,0.000634796785558614,0.00634796785558614,0.0046669186797256
2020-11-12,"North Macedonia","MKD","MK",1295,26,43835,1238,2076255,1295,43835,12950,0.0211125319385143,0.000623719148177849,0.00623719148177849,0.00470741532902236
2020-11-13,"North Macedonia","MKD","MK",1063,25,44898,1263,2076255,1063,44898,10630,0.0216245114400688,0.000511979501554482,0.00511979501554482,0.00474099767800342
2020-11-14,"North Macedonia","MKD","MK",1164,18,46062,1281,2076255,1164,46062,11640,0.0221851362188171,0.000560624778748275,0.00560624778748275,0.00476775055387834
2020-11-15,"North Macedonia","MKD","MK",988,24,47050,1305,2076255,988,47050,9880,0.0226609929897821,0.000475856770965031,0.00475856770965031,0.00478784725519773
2020-11-16,"North Macedonia","MKD","MK",586,40,47636,1345,2076255,586,47636,5860,0.0229432319247877,0.000282238935005575,0.00282238935005575,0.00480142919803227
2020-11-17,"North Macedonia","MKD","MK",977,31,48613,1376,2076255,977,48613,9770,0.0234137906952662,0.000470558770478578,0.00470558770478578,0.00480869920023701
2020-11-18,"North Macedonia","MKD","MK",1402,21,50015,1397,2076255,1402,50015,14020,0.024089044939085,0.000675254243818799,0.00675254243818799,0.00480987013595982
2020-11-19,"North Macedonia","MKD","MK",1198,26,51213,1423,2076255,1198,51213,11980,0.0246660453557005,0.000577000416615493,0.00577000416615493,0.00480516088208137
2020-11-20,"North Macedonia","MKD","MK",1236,39,52449,1462,2076255,1236,52449,12360,0.0252613479558147,0.000595302600114148,0.00595302600114148,0.00479483449927376
2020-11-21,"North Macedonia","MKD","MK",1182,25,53631,1487,2076255,1182,53631,11820,0.0258306421899044,0.000569294234089743,0.00569294234089743,0.00477913084893677
2020-11-22,"North Macedonia","MKD","MK",1112,24,54743,1511,2076255,1112,54743,11120,0.026366221875444,0.000535579685539589,0.00535579685539589,0.0047583460358409
2020-11-23,"North Macedonia","MKD","MK",384,35,55127,1546,2076255,384,55127,3840,0.026551170256062,0.000184948380617988,0.00184948380617988,0.00473271635575873
2020-11-24,"North Macedonia","MKD","MK",1037,15,56164,1561,2076255,1037,56164,10370,0.0270506272110121,0.000499456954950139,0.00499456954950139,0.00470245991522332
2020-11-25,"North Macedonia","MKD","MK",1287,39,57451,1600,2076255,1287,57451,12870,0.0276704932679271,0.000619866056914974,0.00619866056914974,0.00466783393977693
2020-11-26,"North Macedonia","MKD","MK",1157,30,58608,1630,2076255,1157,58608,11570,0.0282277465918204,0.00055725332389326,0.0055725332389326,0.00462911045803241
2020-11-27,"North Macedonia","MKD","MK",1093,28,59701,1658,2076255,1093,59701,10930,0.0287541751856106,0.000526428593790262,0.00526428593790262,0.00458646435268627
2020-11-28,"North Macedonia","MKD","MK",1022,41,60723,1699,2076255,1022,60723,10220,0.0292464075944429,0.000492232408832248,0.00492232408832248,0.00454007223167181
2020-11-29,"North Macedonia","MKD","MK",820,32,61543,1731,2076255,820,61543,8200,0.0296413494488875,0.000394941854444661,0.00394941854444661,0.00449018399997068
2020-11-30,"North Macedonia","MKD","MK",335,32,61878,1763,2076255,335,61878,3350,0.0298026976455204,0.00016134819663288,0.0016134819663288,0.00443696542914947
2020-12-01,"North Macedonia","MKD","MK",1067,29,62945,1792,2076255,1067,62945,10670,0.0303166036927063,0.000513906047185919,0.00513906047185919,0.00438056536237672
2020-12-02,"North Macedonia","MKD","MK",945,33,63890,1825,2076255,945,63890,9450,0.0307717500981334,0.000455146405427079,0.00455146405427079,0.0043211599043341
2020-12-03,"North Macedonia","MKD","MK",1341,22,65231,1847,2076255,1341,65231,13410,0.0314176245210728,0.000645874422939379,0.00645874422939379,0.00425889159096755
2020-12-04,"North Macedonia","MKD","MK",1099,30,66330,1877,2076255,1099,66330,10990,0.0319469429333102,0.000529318412237418,0.00529318412237418,0.00419385838509781
2020-12-05,"North Macedonia","MKD","MK",981,24,67311,1901,2076255,981,67311,9810,0.0324194282494202,0.000472485316110015,0.00472485316110015,0.00412619445722268
2020-12-06,"North Macedonia","MKD","MK",657,23,67968,1924,2076255,657,67968,6570,0.0327358633693838,0.000316435119963588,0.00316435119963588,0.00405607039102193
2020-12-07,"North Macedonia","MKD","MK",364,25,68332,1949,2076255,364,68332,3640,0.0329111790218446,0.000175315652460801,0.00175315652460801,0.00398358010777859
2020-12-08,"North Macedonia","MKD","MK",1120,28,69452,1977,2076255,1120,69452,11200,0.0334506117986471,0.000539432776802464,0.00539432776802464,0.00390888664310455
2020-12-09,"North Macedonia","MKD","MK",502,46,69954,2023,2076255,502,69954,5020,0.0336923932753925,0.00024178147674539,0.0024178147674539,0.00383209836882257
2020-12-10,"North Macedonia","MKD","MK",929,28,70883,2051,2076255,929,70883,9290,0.0341398334982938,0.00044744022290133,0.0044744022290133,0.00375339658603889
2020-12-11,"North Macedonia","MKD","MK",1161,26,72044,2077,2076255,1161,72044,11610,0.0346990133678185,0.000559179869524697,0.00559179869524697,0.00367289513718364
2020-12-12,"North Macedonia","MKD","MK",981,19,73025,2096,2076255,981,73025,9810,0.0351714986839285,0.000472485316110015,0.00472485316110015,0.0035907887024274
2020-12-13,"North Macedonia","MKD","MK",613,25,73638,2121,2076255,613,73638,6130,0.0354667418019463,0.000295243118017777,0.00295243118017777,0.00350732370006338
2020-12-14,"North Macedonia","MKD","MK",213,26,73851,2147,2076255,213,73851,2130,0.0355693303568203,0.00010258855487404,0.0010258855487404,0.00342269598508054
2020-12-15,"North Macedonia","MKD","MK",881,22,74732,2169,2076255,881,74732,8810,0.0359936520321444,0.000424321675324081,0.00424321675324081,0.00333714444455527
2020-12-16,"North Macedonia","MKD","MK",865,25,75597,2194,2076255,865,75597,8650,0.0364102675249427,0.000416615492798332,0.00416615492798332,0.00325095460196246
2020-12-17,"North Macedonia","MKD","MK",654,31,76251,2225,2076255,654,76251,6540,0.0367252577356828,0.00031499021074001,0.0031499021074001,0.00316441514103159
2020-12-18,"North Macedonia","MKD","MK",883,29,77134,2254,2076255,883,77134,8830,0.0371505426838226,0.0004252849481398,0.004252849481398,0.00307778341486683
2020-12-19,"North Macedonia","MKD","MK",815,20,77949,2274,2076255,815,77949,8150,0.0375430763562279,0.000392533672405364,0.00392533672405364,0.0029913872642685
2020-12-20,"North Macedonia","MKD","MK",356,18,78305,2292,2076255,356,78305,3560,0.0377145389174258,0.000171462561197926,0.00171462561197926,0.00290559721658423
2020-12-21,"North Macedonia","MKD","MK",129,22,78434,2314,2076255,129,78434,1290,0.0377766700140397,6.21310966138552e-05,0.000621310966138552,0.00282074019522134
2020-12-22,"North Macedonia","MKD","MK",756,26,79190,2340,2076255,756,79190,7560,0.0381407871383814,0.000364117124341663,0.00364117124341663,0.00273713887130737
2020-12-23,"North Macedonia","MKD","MK",625,14,79815,2354,2076255,625,79815,6250,0.0384418098932935,0.000301022754912089,0.00301022754912089,0.00265514349507775
2020-12-24,"North Macedonia","MKD","MK",592,21,80407,2375,2076255,592,80407,5920,0.0387269386467462,0.000285128753452731,0.00285128753452731,0.00257508404284687
2020-12-25,"North Macedonia","MKD","MK",489,26,80896,2401,2076255,489,80896,4890,0.0389624588501894,0.000235520203443219,0.00235520203443219,0.00249719444330803
2020-12-26,"North Macedonia","MKD","MK",529,26,81425,2427,2076255,529,81425,5290,0.039217244509947,0.000254785659757592,0.00254785659757592,0.00242176320451611
2020-12-27,"North Macedonia","MKD","MK",296,18,81721,2445,2076255,296,81721,2960,0.0393598088866734,0.000142564376726365,0.00142564376726366,0.0023490927342859
2020-12-28,"North Macedonia","MKD","MK",83,11,81804,2456,2076255,83,81804,830,0.0393997847085257,3.99758218523255e-05,0.000399758218523255,0.00227937789514506
2020-12-29,"North Macedonia","MKD","MK",497,17,82301,2473,2076255,497,82301,4970,0.0396391580032318,0.000239373294706093,0.00239373294706093,0.00221277734310572
2020-12-30,"North Macedonia","MKD","MK",493,15,82794,2488,2076255,493,82794,4930,0.0398766047523064,0.000237446749074656,0.00237446749074656,0.00214943358079462
2020-12-31,"North Macedonia","MKD","MK",535,15,83329,2503,2076255,535,83329,5350,0.0401342802305112,0.000257675478204748,0.00257675478204748,0.0020894455961021
2021-01-01,"North Macedonia","MKD","MK",414,7,83743,2510,2076255,414,83743,4140,0.040333677703365,0.000199397472853768,0.00199397472853768,0.00203280546718447
2021-01-02,"North Macedonia","MKD","MK",46,12,83789,2522,2076255,46,83789,460,0.0403558329781265,2.21552747615298e-05,0.000221552747615298,0.00197952325855324
2021-01-03,"North Macedonia","MKD","MK",235,8,84024,2530,2076255,235,84024,2350,0.0404690175339734,0.000113184555846946,0.00113184555846946,0.00192962712776049
2021-01-04,"North Macedonia","MKD","MK",105,20,84129,2550,2076255,105,84129,1050,0.0405195893567987,5.0571822825231e-05,0.00050571822825231,0.001883016809417
2021-01-05,"North Macedonia","MKD","MK",580,9,84709,2559,2076255,580,84709,5800,0.0407989384733571,0.000279349116558419,0.00279349116558419,0.00183960036211989
2021-01-06,"North Macedonia","MKD","MK",619,12,85328,2571,2076255,619,85328,6190,0.041097071409822,0.000298132936464933,0.00298132936464933,0.00179925617219573
2021-01-07,"North Macedonia","MKD","MK",166,10,85494,2581,2076255,166,85494,1660,0.0411770230535267,7.99516437046509e-05,0.000799516437046509,0.00176187486421529
2021-01-08,"North Macedonia","MKD","MK",100,11,85594,2592,2076255,100,85594,1000,0.0412251866943126,4.81636407859343e-05,0.000481636407859343,0.00172721262353692
2021-01-09,"North Macedonia","MKD","MK",556,22,86150,2614,2076255,556,86150,5560,0.0414929765370824,0.000267789842769795,0.00267789842769795,0.00169514305683889
2021-01-10,"North Macedonia","MKD","MK",344,8,86494,2622,2076255,344,86494,3440,0.041658659461386,0.000165682924303614,0.00165682924303614,0.00166556031331162
2021-01-11,"North Macedonia","MKD","MK",103,13,86597,2635,2076255,103,86597,1030,0.0417082680113955,4.96085500095123e-05,0.000496085500095123,0.00163830110540114
2021-01-12,"North Macedonia","MKD","MK",520,12,87117,2647,2076255,520,87117,5200,0.0419587189434824,0.000250450932086858,0.00250450932086858,0.00161320441084588
2021-01-13,"North Macedonia","MKD","MK",473,10,87590,2657,2076255,473,87590,4730,0.0421865329643998,0.000227814020917469,0.00227814020917469,0.00159015125609269
2021-01-14,"North Macedonia","MKD","MK",396,15,87986,2672,2076255,396,87986,3960,0.0423772609819121,0.0001907280175123,0.001907280175123,0.00156905341148444
2021-01-15,"North Macedonia","MKD","MK",403,10,88389,2682,2076255,403,88389,4030,0.0425713604542795,0.000194099472367315,0.00194099472367315,0.00154971558485984
2021-01-16,"North Macedonia","MKD","MK",360,14,88749,2696,2076255,360,88749,3600,0.0427447495611088,0.000173389106829363,0.00173389106829363,0.00153212798189885
2021-01-17,"North Macedonia","MKD","MK",189,6,88938,2702,2076255,189,88938,1890,0.0428357788421942,9.10292810854158e-05,0.000910292810854158,0.0015162364075609
2021-01-18,"North Macedonia","MKD","MK",54,13,88992,2715,2076255,54,88992,540,0.0428617872082186,2.60083660244045e-05,0.000260083660244045,0.00150201338660363
2021-01-19,"North Macedonia","MKD","MK",400,11,89392,2726,2076255,400,89392,4000,0.0430544417713624,0.000192654563143737,0.00192654563143737,0.00148940734044523
2021-01-20,"North Macedonia","MKD","MK",71,13,89463,2739,2076255,71,89463,710,0.0430886379563204,3.41961849580133e-05,0.000341961849580133,0.00147841839018992
2021-01-21,"North Macedonia","MKD","MK",354,15,89817,2754,2076255,354,89817,3540,0.0432591372447026,0.000170499288382207,0.00170499288382207,0.00146901703242139
2021-01-22,"North Macedonia","MKD","MK",307,14,90124,2768,2076255,307,90124,3070,0.0434069996219154,0.000147862377212818,0.00147862377212818,0.00146112596230721
2021-01-23,"North Macedonia","MKD","MK",347,11,90471,2779,2076255,347,90471,3470,0.0435741274554426,0.000167127833527192,0.00167127833527192,0.00145484160057363
2021-01-24,"North Macedonia","MKD","MK",183,6,90654,2785,2076255,183,90654,1830,0.0436622669180809,8.81394626382598e-05,0.000881394626382598,0.00145014393788573
2021-01-25,"North Macedonia","MKD","MK",63,6,90717,2791,2076255,63,90717,630,0.043692610011776,3.03430936951386e-05,0.000303430936951386,0.00144703465639397
2021-01-26,"North Macedonia","MKD","MK",444,21,91161,2812,2076255,444,91161,4440,0.0439064565768656,0.000213846565089548,0.00213846565089548,0.00144554805930215
2021-01-27,"North Macedonia","MKD","MK",394,9,91555,2821,2076255,394,91555,3940,0.0440962213215621,0.000189764744696581,0.00189764744696581,0.00144569687440811
2021-01-28,"North Macedonia","MKD","MK",336,10,91891,2831,2076255,336,91891,3360,0.0442580511546029,0.000161829833040739,0.00161829833040739,0.00144751064505928
2021-01-29,"North Macedonia","MKD","MK",302,10,92193,2841,2076255,302,92193,3020,0.0444035053497764,0.000145454195173522,0.00145454195173522,0.00145091793605732
2021-01-30,"North Macedonia","MKD","MK",325,7,92518,2848,2076255,325,92518,3250,0.0445600371823307,0.000156531832554286,0.00156531832554286,0.00145600004944147
2021-01-31,"North Macedonia","MKD","MK",175,7,92693,2855,2076255,175,92693,1750,0.0446443235537061,8.4286371375385e-05,0.00084286371375385,0.00146286288817338
2021-02-01,"North Macedonia","MKD","MK",60,11,92753,2866,2076255,60,92753,600,0.0446732217381776,2.88981844715606e-05,0.000288981844715606,0.00147151906360773
2021-02-02,"North Macedonia","MKD","MK",407,7,93160,2873,2076255,407,93160,4070,0.0448692477561764,0.000196026017998753,0.00196026017998753,0.00148203372306402
2021-02-03,"North Macedonia","MKD","MK",350,20,93510,2893,2076255,350,93510,3500,0.0450378204989272,0.00016857274275077,0.0016857274275077,0.00149449293371927
2021-02-04,"North Macedonia","MKD","MK",372,7,93882,2900,2076255,372,93882,3720,0.0452169892426508,0.000179168743723676,0.00179168743723676,0.00150900293841088
2021-02-05,"North Macedonia","MKD","MK",314,8,94196,2908,2076255,314,94196,3140,0.0453682230747187,0.000151233832067834,0.00151233832067834,0.00152557165049624
