"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-03-27,"North America","OWID_NAM",NA,19716,548,113176,2424,NA,19716,113176,197160,NA,NA,NA,NA
2020-03-28,"North America","OWID_NAM",NA,23528,748,136704,3172,NA,23528,136704,235280,NA,NA,NA,NA
2020-03-29,"North America","OWID_NAM",NA,17547,589,154251,3761,NA,17547,154251,175470,NA,NA,NA,NA
2020-03-30,"North America","OWID_NAM",NA,23612,759,177863,4520,NA,23612,177863,236120,NA,NA,NA,NA
2020-03-31,"North America","OWID_NAM",NA,28092,1125,205955,5645,NA,28092,205955,280920,NA,NA,NA,NA
2020-04-01,"North America","OWID_NAM",NA,33970,1321,239925,6966,NA,33970,239925,339700,NA,NA,NA,NA
2020-04-02,"North America","OWID_NAM",NA,34436,1583,274361,8549,NA,34436,274361,344360,NA,NA,NA,NA
2020-04-03,"North America","OWID_NAM",NA,34355,1498,308716,10047,NA,34355,308716,343550,NA,NA,NA,NA
2020-04-04,"North America","OWID_NAM",NA,34059,1717,342775,11764,NA,34059,342775,340590,NA,NA,NA,NA
2020-04-05,"North America","OWID_NAM",NA,31888,1739,374663,13503,NA,31888,374663,318880,NA,NA,NA,NA
2020-04-06,"North America","OWID_NAM",NA,33589,1870,408252,15373,NA,33589,408252,335890,NA,NA,NA,NA
2020-04-07,"North America","OWID_NAM",NA,32386,2671,440638,18044,NA,32386,440638,323860,NA,NA,NA,NA
2020-04-08,"North America","OWID_NAM",NA,33271,2273,473909,20317,NA,33271,473909,332710,NA,NA,NA,NA
2020-04-09,"North America","OWID_NAM",NA,38771,2378,512680,22695,NA,38771,512680,387710,NA,NA,NA,NA
2020-04-10,"North America","OWID_NAM",NA,36656,2334,549336,25029,NA,36656,549336,366560,NA,NA,NA,NA
2020-04-11,"North America","OWID_NAM",NA,31440,2319,580776,27348,NA,31440,580776,314400,NA,NA,NA,NA
2020-04-12,"North America","OWID_NAM",NA,29124,2069,609900,29417,NA,29124,609900,291240,NA,NA,NA,NA
2020-04-13,"North America","OWID_NAM",NA,29383,2160,639283,31577,NA,29383,639283,293830,NA,NA,NA,NA
2020-04-14,"North America","OWID_NAM",NA,30690,2700,669973,34277,NA,30690,669973,306900,NA,NA,NA,NA
2020-04-15,"North America","OWID_NAM",NA,28608,2803,698581,37080,NA,28608,698581,286080,NA,NA,NA,NA
2020-04-16,"North America","OWID_NAM",NA,33417,2453,731998,39533,NA,33417,731998,334170,NA,NA,NA,NA
2020-04-17,"North America","OWID_NAM",NA,36578,2309,768576,41842,NA,36578,768576,365780,NA,NA,NA,NA
2020-04-18,"North America","OWID_NAM",NA,30642,2222,799218,44064,NA,30642,799218,306420,NA,NA,NA,NA
2020-04-19,"North America","OWID_NAM",NA,28883,2194,828101,46258,NA,28883,828101,288830,NA,NA,NA,NA
2020-04-20,"North America","OWID_NAM",NA,32404,2435,860505,48693,NA,32404,860505,324040,NA,NA,NA,NA
2020-04-21,"North America","OWID_NAM",NA,29008,2844,889513,51537,NA,29008,889513,290080,NA,NA,NA,NA
2020-04-22,"North America","OWID_NAM",NA,33341,2788,922854,54325,NA,33341,922854,333410,NA,NA,NA,NA
2020-04-23,"North America","OWID_NAM",NA,36289,2717,959143,57042,NA,36289,959143,362890,NA,NA,NA,NA
2020-04-24,"North America","OWID_NAM",NA,35703,2526,994846,59568,NA,35703,994846,357030,NA,NA,NA,NA
2020-04-25,"North America","OWID_NAM",NA,34090,2024,1028936,61592,NA,34090,1028936,340900,NA,NA,NA,NA
2020-04-26,"North America","OWID_NAM",NA,29397,1626,1058333,63218,NA,29397,1058333,293970,NA,NA,NA,NA
2020-04-27,"North America","OWID_NAM",NA,26751,1759,1085084,64977,NA,26751,1085084,267510,NA,NA,NA,NA
2020-04-28,"North America","OWID_NAM",NA,27834,2582,1112918,67559,NA,27834,1112918,278340,NA,NA,NA,NA
2020-04-29,"North America","OWID_NAM",NA,29800,2821,1142718,70380,NA,29800,1142718,298000,NA,NA,NA,NA
2020-04-30,"North America","OWID_NAM",NA,32961,2526,1175679,72906,NA,32961,1175679,329610,NA,NA,NA,NA
2020-05-01,"North America","OWID_NAM",NA,39035,2248,1214714,75154,NA,39035,1214714,390350,NA,NA,NA,NA
2020-05-02,"North America","OWID_NAM",NA,31700,2003,1246414,77157,NA,31700,1246414,317000,NA,NA,NA,NA
2020-05-03,"North America","OWID_NAM",NA,27573,1453,1273987,78610,NA,27573,1273987,275730,NA,NA,NA,NA
2020-05-04,"North America","OWID_NAM",NA,27336,1740,1301323,80350,NA,27336,1301323,273360,NA,NA,NA,NA
2020-05-05,"North America","OWID_NAM",NA,27580,2657,1328903,83007,NA,27580,1328903,275800,NA,NA,NA,NA
2020-05-06,"North America","OWID_NAM",NA,28331,2702,1357234,85709,NA,28331,1357234,283310,NA,NA,NA,NA
2020-05-07,"North America","OWID_NAM",NA,31872,2353,1389106,88062,NA,31872,1389106,318720,NA,NA,NA,NA
2020-05-08,"North America","OWID_NAM",NA,31234,2142,1420340,90204,NA,31234,1420340,312340,NA,NA,NA,NA
2020-05-09,"North America","OWID_NAM",NA,28473,1834,1448813,92038,NA,28473,1448813,284730,NA,NA,NA,NA
2020-05-10,"North America","OWID_NAM",NA,22817,1247,1471630,93285,NA,22817,1471630,228170,NA,NA,NA,NA
2020-05-11,"North America","OWID_NAM",NA,22242,1296,1493872,94581,NA,22242,1493872,222420,NA,NA,NA,NA
2020-05-12,"North America","OWID_NAM",NA,26634,2120,1520506,96701,NA,26634,1520506,266340,NA,NA,NA,NA
2020-05-13,"North America","OWID_NAM",NA,24533,2149,1545039,98850,NA,24533,1545039,245330,NA,NA,NA,NA
2020-05-14,"North America","OWID_NAM",NA,30729,2192,1575768,101042,NA,30729,1575768,307290,NA,NA,NA,NA
2020-05-15,"North America","OWID_NAM",NA,29499,2089,1605267,103131,NA,29499,1605267,294990,NA,NA,NA,NA
2020-05-16,"North America","OWID_NAM",NA,28436,1613,1633703,104744,NA,28436,1633703,284360,NA,NA,NA,NA
2020-05-17,"North America","OWID_NAM",NA,22571,1067,1656274,105811,NA,22571,1656274,225710,NA,NA,NA,NA
2020-05-18,"North America","OWID_NAM",NA,26558,1482,1682832,107293,NA,26558,1682832,265580,NA,NA,NA,NA
2020-05-19,"North America","OWID_NAM",NA,26094,1881,1708926,109174,NA,26094,1708926,260940,NA,NA,NA,NA
2020-05-20,"North America","OWID_NAM",NA,26961,2058,1735887,111232,NA,26961,1735887,269610,NA,NA,NA,NA
2020-05-21,"North America","OWID_NAM",NA,30942,1732,1766829,112964,NA,30942,1766829,309420,NA,NA,NA,NA
2020-05-22,"North America","OWID_NAM",NA,28919,1808,1795748,114772,NA,28919,1795748,289190,NA,NA,NA,NA
2020-05-23,"North America","OWID_NAM",NA,26570,1371,1822318,116143,NA,26570,1822318,265700,NA,NA,NA,NA
2020-05-24,"North America","OWID_NAM",NA,26056,970,1848374,117113,NA,26056,1848374,260560,NA,NA,NA,NA
2020-05-25,"North America","OWID_NAM",NA,23349,940,1871723,118053,NA,23349,1871723,233490,NA,NA,NA,NA
2020-05-26,"North America","OWID_NAM",NA,24367,1290,1896090,119343,NA,24367,1896090,243670,NA,NA,NA,NA
2020-05-27,"North America","OWID_NAM",NA,25138,2061,1921228,121404,NA,25138,1921228,251380,NA,NA,NA,NA
2020-05-28,"North America","OWID_NAM",NA,27156,1679,1948384,123083,NA,27156,1948384,271560,NA,NA,NA,NA
2020-05-29,"North America","OWID_NAM",NA,30202,1592,1978586,124675,NA,30202,1978586,302020,NA,NA,NA,NA
2020-05-30,"North America","OWID_NAM",NA,29352,1411,2007938,126086,NA,29352,2007938,293520,NA,NA,NA,NA
2020-05-31,"North America","OWID_NAM",NA,24865,848,2032803,126934,NA,24865,2032803,248650,NA,NA,NA,NA
2020-06-01,"North America","OWID_NAM",NA,22075,1081,2054878,128015,NA,22075,2054878,220750,NA,NA,NA,NA
2020-06-02,"North America","OWID_NAM",NA,27413,1562,2082291,129577,NA,27413,2082291,274130,NA,NA,NA,NA
2020-06-03,"North America","OWID_NAM",NA,25717,2194,2108008,131771,NA,25717,2108008,257170,NA,NA,NA,NA
2020-06-04,"North America","OWID_NAM",NA,28500,1924,2136508,133695,NA,28500,2136508,285000,NA,NA,NA,NA
2020-06-05,"North America","OWID_NAM",NA,31467,1621,2167975,135316,NA,31467,2167975,314670,NA,NA,NA,NA
2020-06-06,"North America","OWID_NAM",NA,27156,1083,2195131,136399,NA,27156,2195131,271560,NA,NA,NA,NA
2020-06-07,"North America","OWID_NAM",NA,24266,725,2219397,137124,NA,24266,2219397,242660,NA,NA,NA,NA
2020-06-08,"North America","OWID_NAM",NA,21828,938,2241225,138062,NA,21828,2241225,218280,NA,NA,NA,NA
2020-06-09,"North America","OWID_NAM",NA,25044,1599,2266269,139661,NA,25044,2266269,250440,NA,NA,NA,NA
2020-06-10,"North America","OWID_NAM",NA,28664,1689,2294933,141350,NA,28664,2294933,286640,NA,NA,NA,NA
2020-06-11,"North America","OWID_NAM",NA,29918,1479,2324851,142829,NA,29918,2324851,299180,NA,NA,NA,NA
2020-06-12,"North America","OWID_NAM",NA,33392,1397,2358243,144226,NA,33392,2358243,333920,NA,NA,NA,NA
2020-06-13,"North America","OWID_NAM",NA,31445,1221,2389688,145447,NA,31445,2389688,314450,NA,NA,NA,NA
2020-06-14,"North America","OWID_NAM",NA,26588,679,2416276,146126,NA,26588,2416276,265880,NA,NA,NA,NA
2020-06-15,"North America","OWID_NAM",NA,23759,903,2440035,147029,NA,23759,2440035,237590,NA,NA,NA,NA
2020-06-16,"North America","OWID_NAM",NA,31363,1601,2471398,148630,NA,31363,2471398,313630,NA,NA,NA,NA
2020-06-17,"North America","OWID_NAM",NA,35314,1596,2506712,150226,NA,35314,2506712,353140,NA,NA,NA,NA
2020-06-18,"North America","OWID_NAM",NA,37063,1417,2543775,151643,NA,37063,2543775,370630,NA,NA,NA,NA
2020-06-19,"North America","OWID_NAM",NA,40053,1366,2583828,153009,NA,40053,2583828,400530,NA,NA,NA,NA
2020-06-20,"North America","OWID_NAM",NA,41153,1054,2624981,154063,NA,41153,2624981,411530,NA,NA,NA,NA
2020-06-21,"North America","OWID_NAM",NA,34705,1423,2659686,155486,NA,34705,2659686,347050,NA,NA,NA,NA
2020-06-22,"North America","OWID_NAM",NA,38885,1242,2698571,156728,NA,38885,2698571,388850,NA,NA,NA,NA
2020-06-23,"North America","OWID_NAM",NA,47136,1638,2745707,158366,NA,47136,2745707,471360,NA,NA,NA,NA
2020-06-24,"North America","OWID_NAM",NA,44683,1796,2790390,160162,NA,44683,2790390,446830,NA,NA,NA,NA
2020-06-25,"North America","OWID_NAM",NA,50420,1370,2840810,161532,NA,50420,2840810,504200,NA,NA,NA,NA
2020-06-26,"North America","OWID_NAM",NA,54677,1481,2895487,163013,NA,54677,2895487,546770,NA,NA,NA,NA
2020-06-27,"North America","OWID_NAM",NA,50152,1189,2945639,164202,NA,50152,2945639,501520,NA,NA,NA,NA
2020-06-28,"North America","OWID_NAM",NA,50236,651,2995875,164853,NA,50236,2995875,502360,NA,NA,NA,NA
2020-06-29,"North America","OWID_NAM",NA,46994,921,3042869,165774,NA,46994,3042869,469940,NA,NA,NA,NA
2020-06-30,"North America","OWID_NAM",NA,57927,1310,3100796,167084,NA,57927,3100796,579270,NA,NA,NA,NA
2020-07-01,"North America","OWID_NAM",NA,61492,1569,3162288,168653,NA,61492,3162288,614920,NA,NA,NA,NA
2020-07-02,"North America","OWID_NAM",NA,67541,1552,3229829,170205,NA,67541,3229829,675410,NA,NA,NA,NA
2020-07-03,"North America","OWID_NAM",NA,64244,1443,3294073,171648,NA,64244,3294073,642440,NA,NA,NA,NA
2020-07-04,"North America","OWID_NAM",NA,60739,941,3354812,172589,NA,60739,3354812,607390,NA,NA,NA,NA
2020-07-05,"North America","OWID_NAM",NA,60271,677,3415083,173266,NA,60271,3415083,602710,NA,NA,NA,NA
2020-07-06,"North America","OWID_NAM",NA,52026,961,3467109,174227,NA,52026,3467109,520260,NA,NA,NA,NA
2020-07-07,"North America","OWID_NAM",NA,69124,2148,3536233,176375,NA,69124,3536233,691240,NA,NA,NA,NA
2020-07-08,"North America","OWID_NAM",NA,71003,1737,3607236,178112,NA,71003,3607236,710030,NA,NA,NA,NA
2020-07-09,"North America","OWID_NAM",NA,73289,1865,3680525,179977,NA,73289,3680525,732890,NA,NA,NA,NA
2020-07-10,"North America","OWID_NAM",NA,79550,1647,3760075,181624,NA,79550,3760075,795500,NA,NA,NA,NA
2020-07-11,"North America","OWID_NAM",NA,72181,1411,3832256,183035,NA,72181,3832256,721810,NA,NA,NA,NA
2020-07-12,"North America","OWID_NAM",NA,70003,850,3902259,183885,NA,70003,3902259,700030,NA,NA,NA,NA
2020-07-13,"North America","OWID_NAM",NA,67136,1012,3969395,184897,NA,67136,3969395,671360,NA,NA,NA,NA
2020-07-14,"North America","OWID_NAM",NA,78379,1870,4047774,186767,NA,78379,4047774,783790,NA,NA,NA,NA
2020-07-15,"North America","OWID_NAM",NA,79981,1678,4127755,188445,NA,79981,4127755,799810,NA,NA,NA,NA
2020-07-16,"North America","OWID_NAM",NA,87783,1751,4215538,190196,NA,87783,4215538,877830,NA,NA,NA,NA
2020-07-17,"North America","OWID_NAM",NA,84900,1779,4300438,191975,NA,84900,4300438,849000,NA,NA,NA,NA
2020-07-18,"North America","OWID_NAM",NA,80249,1587,4380687,193562,NA,80249,4380687,802490,NA,NA,NA,NA
2020-07-19,"North America","OWID_NAM",NA,72204,876,4452891,194438,NA,72204,4452891,722040,NA,NA,NA,NA
2020-07-20,"North America","OWID_NAM",NA,70248,942,4523139,195380,NA,70248,4523139,702480,NA,NA,NA,NA
2020-07-21,"North America","OWID_NAM",NA,77423,2157,4600562,197537,NA,77423,4600562,774230,NA,NA,NA,NA
2020-07-22,"North America","OWID_NAM",NA,81444,2125,4682006,199662,NA,81444,4682006,814440,NA,NA,NA,NA
2020-07-23,"North America","OWID_NAM",NA,82984,1927,4764990,201589,NA,82984,4764990,829840,NA,NA,NA,NA
2020-07-24,"North America","OWID_NAM",NA,87866,2007,4852856,203596,NA,87866,4852856,878660,NA,NA,NA,NA
2020-07-25,"North America","OWID_NAM",NA,80297,1835,4933153,205431,NA,80297,4933153,802970,NA,NA,NA,NA
2020-07-26,"North America","OWID_NAM",NA,67923,942,5001076,206373,NA,67923,5001076,679230,NA,NA,NA,NA
2020-07-27,"North America","OWID_NAM",NA,66034,1600,5067110,207973,NA,66034,5067110,660340,NA,NA,NA,NA
2020-07-28,"North America","OWID_NAM",NA,75701,2227,5142811,210200,NA,75701,5142811,757010,NA,NA,NA,NA
2020-07-29,"North America","OWID_NAM",NA,79749,2097,5222560,212297,NA,79749,5222560,797490,NA,NA,NA,NA
2020-07-30,"North America","OWID_NAM",NA,81431,2091,5303991,214388,NA,81431,5303991,814310,NA,NA,NA,NA
2020-07-31,"North America","OWID_NAM",NA,82873,2017,5386864,216405,NA,82873,5386864,828730,NA,NA,NA,NA
2020-08-01,"North America","OWID_NAM",NA,74572,2028,5461436,218433,NA,74572,5461436,745720,NA,NA,NA,NA
2020-08-02,"North America","OWID_NAM",NA,55091,827,5516527,219260,NA,55091,5516527,550910,NA,NA,NA,NA
2020-08-03,"North America","OWID_NAM",NA,53919,907,5570446,220167,NA,53919,5570446,539190,NA,NA,NA,NA
2020-08-04,"North America","OWID_NAM",NA,66506,2242,5636952,222409,NA,66506,5636952,665060,NA,NA,NA,NA
2020-08-05,"North America","OWID_NAM",NA,67694,2364,5704646,224773,NA,67694,5704646,676940,NA,NA,NA,NA
2020-08-06,"North America","OWID_NAM",NA,69018,2150,5773664,226923,NA,69018,5773664,690180,NA,NA,NA,NA
2020-08-07,"North America","OWID_NAM",NA,73946,2214,5847610,229137,NA,73946,5847610,739460,NA,NA,NA,NA
2020-08-08,"North America","OWID_NAM",NA,67101,1900,5914711,231037,NA,67101,5914711,671010,NA,NA,NA,NA
2020-08-09,"North America","OWID_NAM",NA,56585,978,5971296,232015,NA,56585,5971296,565850,NA,NA,NA,NA
2020-08-10,"North America","OWID_NAM",NA,55165,1323,6026461,233338,NA,55165,6026461,551650,NA,NA,NA,NA
2020-08-11,"North America","OWID_NAM",NA,64292,2107,6090753,235445,NA,64292,6090753,642920,NA,NA,NA,NA
2020-08-12,"North America","OWID_NAM",NA,63594,2372,6154347,237817,NA,63594,6154347,635940,NA,NA,NA,NA
2020-08-13,"North America","OWID_NAM",NA,64827,1772,6219174,239589,NA,64827,6219174,648270,NA,NA,NA,NA
2020-08-14,"North America","OWID_NAM",NA,76422,2036,6295596,241625,NA,76422,6295596,764220,NA,NA,NA,NA
2020-08-15,"North America","OWID_NAM",NA,61468,1778,6357064,243403,NA,61468,6357064,614680,NA,NA,NA,NA
2020-08-16,"North America","OWID_NAM",NA,48853,913,6405917,244316,NA,48853,6405917,488530,NA,NA,NA,NA
2020-08-17,"North America","OWID_NAM",NA,42459,823,6448376,245139,NA,42459,6448376,424590,NA,NA,NA,NA
2020-08-18,"North America","OWID_NAM",NA,52867,2076,6501243,247215,NA,52867,6501243,528670,NA,NA,NA,NA
2020-08-19,"North America","OWID_NAM",NA,55532,2111,6556775,249326,NA,55532,6556775,555320,NA,NA,NA,NA
2020-08-20,"North America","OWID_NAM",NA,55639,1829,6612414,251155,NA,55639,6612414,556390,NA,NA,NA,NA
2020-08-21,"North America","OWID_NAM",NA,60090,1720,6672504,252875,NA,60090,6672504,600900,NA,NA,NA,NA
2020-08-22,"North America","OWID_NAM",NA,55876,1742,6728380,254617,NA,55876,6728380,558760,NA,NA,NA,NA
2020-08-23,"North America","OWID_NAM",NA,43023,796,6771403,255413,NA,43023,6771403,430230,NA,NA,NA,NA
2020-08-24,"North America","OWID_NAM",NA,42706,871,6814109,256284,NA,42706,6814109,427060,NA,NA,NA,NA
2020-08-25,"North America","OWID_NAM",NA,50821,1986,6864930,258270,NA,50821,6864930,508210,NA,NA,NA,NA
2020-08-26,"North America","OWID_NAM",NA,54280,1950,6919210,260220,NA,54280,6919210,542800,NA,NA,NA,NA
2020-08-27,"North America","OWID_NAM",NA,57485,1769,6976695,261989,NA,57485,6976695,574850,NA,NA,NA,NA
2020-08-28,"North America","OWID_NAM",NA,58032,1618,7034727,263607,NA,58032,7034727,580320,NA,NA,NA,NA
2020-08-29,"North America","OWID_NAM",NA,55038,1758,7089765,265365,NA,55038,7089765,550380,NA,NA,NA,NA
2020-08-30,"North America","OWID_NAM",NA,41862,845,7131627,266210,NA,41862,7131627,418620,NA,NA,NA,NA
2020-08-31,"North America","OWID_NAM",NA,41780,853,7173407,267063,NA,41780,7173407,417800,NA,NA,NA,NA
2020-09-01,"North America","OWID_NAM",NA,53848,1993,7227255,269056,NA,53848,7227255,538480,NA,NA,NA,NA
2020-09-02,"North America","OWID_NAM",NA,50658,1742,7277913,270798,NA,50658,7277913,506580,NA,NA,NA,NA
2020-09-03,"North America","OWID_NAM",NA,55921,1676,7333834,272474,NA,55921,7333834,559210,NA,NA,NA,NA
2020-09-04,"North America","OWID_NAM",NA,61151,1589,7394985,274063,NA,61151,7394985,611510,NA,NA,NA,NA
2020-09-05,"North America","OWID_NAM",NA,55987,1422,7450972,275485,NA,55987,7450972,559870,NA,NA,NA,NA
2020-09-06,"North America","OWID_NAM",NA,38209,709,7489181,276194,NA,38209,7489181,382090,NA,NA,NA,NA
2020-09-07,"North America","OWID_NAM",NA,31408,652,7520589,276846,NA,31408,7520589,314080,NA,NA,NA,NA
2020-09-08,"North America","OWID_NAM",NA,36759,1282,7557348,278128,NA,36759,7557348,367590,NA,NA,NA,NA
2020-09-09,"North America","OWID_NAM",NA,44292,1750,7601640,279878,NA,44292,7601640,442920,NA,NA,NA,NA
2020-09-10,"North America","OWID_NAM",NA,45997,1618,7647637,281496,NA,45997,7647637,459970,NA,NA,NA,NA
2020-09-11,"North America","OWID_NAM",NA,58821,1770,7706458,283266,NA,58821,7706458,588210,NA,NA,NA,NA
2020-09-12,"North America","OWID_NAM",NA,53386,1244,7759844,284510,NA,53386,7759844,533860,NA,NA,NA,NA
2020-09-13,"North America","OWID_NAM",NA,42026,675,7801870,285185,NA,42026,7801870,420260,NA,NA,NA,NA
2020-09-14,"North America","OWID_NAM",NA,42401,754,7844271,285939,NA,42401,7844271,424010,NA,NA,NA,NA
2020-09-15,"North America","OWID_NAM",NA,48412,1904,7892683,287843,NA,48412,7892683,484120,NA,NA,NA,NA
2020-09-16,"North America","OWID_NAM",NA,48937,1346,7941620,289189,NA,48937,7941620,489370,NA,NA,NA,NA
