"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-09-03,"Zimbabwe","ZWE","ZW",40,0,6678,206,15790716,40,6678,400,0.000422906725698822,2.53313402634814e-06,2.53313402634814e-05,4.44007802119628e-05
2020-09-04,"Zimbabwe","ZWE","ZW",159,0,6837,206,15790716,159,6837,1590,0.000432975933453556,1.00692077547339e-05,0.000100692077547339,4.32055003434997e-05
2020-09-05,"Zimbabwe","ZWE","ZW",0,0,6837,206,15790716,0,6837,0,0.000432975933453556,0,0,4.1962992710492e-05
2020-09-06,"Zimbabwe","ZWE","ZW",0,0,6837,206,15790716,0,6837,0,0.000432975933453556,0,0,4.06744275460581e-05
2020-09-07,"Zimbabwe","ZWE","ZW",461,4,7298,210,15790716,461,7298,4610,0.000462170303107218,2.91943696536623e-05,0.000291943696536623,3.93390318415186e-05
2020-09-08,"Zimbabwe","ZWE","ZW",90,8,7388,218,15790716,90,7388,900,0.000467869854666502,5.69955155928332e-06,5.69955155928332e-05,3.7960405214731e-05
2020-09-09,"Zimbabwe","ZWE","ZW",41,4,7429,222,15790716,41,7429,410,0.000470466317043508,2.59646237700684e-06,2.59646237700684e-05,3.65429444800037e-05
2020-09-10,"Zimbabwe","ZWE","ZW",24,0,7453,222,15790716,24,7453,240,0.000471986197459317,1.51988041580888e-06,1.51988041580888e-05,3.50915495831671e-05
2020-09-11,"Zimbabwe","ZWE","ZW",26,2,7479,224,15790716,26,7479,260,0.000473632734576444,1.64653711712629e-06,1.64653711712629e-05,3.361522369229e-05
2020-09-12,"Zimbabwe","ZWE","ZW",29,0,7508,224,15790716,29,7508,290,0.000475469256745546,1.8365221691024e-06,1.8365221691024e-05,3.21226360260739e-05
2020-09-13,"Zimbabwe","ZWE","ZW",18,0,7526,224,15790716,18,7526,180,0.000476609167057403,1.13991031185666e-06,1.13991031185666e-05,3.06220269242408e-05
2020-09-14,"Zimbabwe","ZWE","ZW",5,0,7531,224,15790716,5,7531,50,0.000476925808810696,3.16641753293518e-07,3.16641753293518e-06,2.91261325404265e-05
2020-09-15,"Zimbabwe","ZWE","ZW",45,0,7576,224,15790716,45,7576,450,0.000479775584590338,2.84977577964166e-06,2.84977577964166e-05,2.76423655419285e-05
2020-09-16,"Zimbabwe","ZWE","ZW",22,0,7598,224,15790716,22,7598,220,0.000481168808304829,1.39322371449148e-06,1.39322371449148e-05,2.61863269908509e-05
2020-09-17,"Zimbabwe","ZWE","ZW",35,0,7633,224,15790716,35,7633,350,0.000483385300577884,2.21649227305462e-06,2.21649227305462e-05,2.4767362517147e-05
2020-09-18,"Zimbabwe","ZWE","ZW",14,0,7647,224,15790716,14,7647,140,0.000484271897487106,8.86596909221849e-07,8.86596909221849e-06,2.33948220987823e-05
2020-09-19,"Zimbabwe","ZWE","ZW",25,1,7672,225,15790716,25,7672,250,0.000485855106253573,1.58320876646759e-06,1.58320876646759e-05,2.20789653181738e-05
2020-09-20,"Zimbabwe","ZWE","ZW",11,0,7683,225,15790716,11,7683,110,0.000486551718110819,6.96611857245739e-07,6.96611857245739e-06,2.08261171857571e-05
2020-09-21,"Zimbabwe","ZWE","ZW",0,0,7683,225,15790716,0,7683,0,0.000486551718110819,0,0,1.96443192429303e-05
2020-09-22,"Zimbabwe","ZWE","ZW",28,1,7711,226,15790716,28,7711,280,0.000488324911929263,1.7731938184437e-06,1.7731938184437e-05,1.8539106869491e-05
2020-09-23,"Zimbabwe","ZWE","ZW",14,1,7725,227,15790716,14,7725,140,0.000489211508838485,8.86596909221849e-07,8.86596909221849e-06,1.75151879767797e-05
2020-09-24,"Zimbabwe","ZWE","ZW",27,0,7752,227,15790716,27,7752,270,0.00049092137430627,1.70986546778499e-06,1.70986546778499e-05,1.65746862680381e-05
2020-09-25,"Zimbabwe","ZWE","ZW",35,0,7787,227,15790716,35,7787,350,0.000493137866579324,2.21649227305462e-06,2.21649227305462e-05,1.57194216234381e-05
2020-09-26,"Zimbabwe","ZWE","ZW",16,0,7803,227,15790716,16,7803,160,0.000494151120189863,1.01325361053926e-06,1.01325361053926e-05,1.49490833371998e-05
2020-09-27,"Zimbabwe","ZWE","ZW",9,0,7812,227,15790716,9,7812,90,0.000494721075345792,5.69955155928332e-07,5.69955155928332e-06,1.42625754233571e-05
2020-09-28,"Zimbabwe","ZWE","ZW",4,1,7816,228,15790716,4,7816,40,0.000494974388748427,2.53313402634814e-07,2.53313402634814e-06,1.36578537760193e-05
2020-09-29,"Zimbabwe","ZWE","ZW",21,0,7837,228,15790716,21,7837,210,0.000496304284112259,1.32989536383277e-06,1.32989536383277e-05,1.3131131369819e-05
2020-09-30,"Zimbabwe","ZWE","ZW",1,0,7838,228,15790716,1,7838,10,0.000496367612462918,6.33283506587035e-08,6.33283506587035e-07,1.26792281754883e-05
2020-10-01,"Zimbabwe","ZWE","ZW",12,0,7850,228,15790716,12,7850,120,0.000497127552670823,7.59940207904442e-07,7.59940207904442e-06,1.22969224327441e-05
2020-10-02,"Zimbabwe","ZWE","ZW",8,0,7858,228,15790716,8,7858,80,0.000497634179476092,5.06626805269628e-07,5.06626805269628e-06,1.19791453113567e-05
2020-10-03,"Zimbabwe","ZWE","ZW",27,0,7885,228,15790716,27,7885,270,0.000499344044943877,1.70986546778499e-06,1.70986546778499e-05,1.17195565928609e-05
2020-10-04,"Zimbabwe","ZWE","ZW",3,0,7888,228,15790716,3,7888,30,0.000499534029995853,1.89985051976111e-07,1.89985051976111e-06,1.15149052636586e-05
2020-10-05,"Zimbabwe","ZWE","ZW",10,0,7898,228,15790716,10,7898,100,0.00050016731350244,6.33283506587035e-07,6.33283506587035e-06,1.13583507148237e-05
2020-10-06,"Zimbabwe","ZWE","ZW",17,1,7915,229,15790716,17,7915,170,0.000501243895463638,1.07658196119796e-06,1.07658196119796e-05,1.12443981219008e-05
2020-10-07,"Zimbabwe","ZWE","ZW",4,0,7919,229,15790716,4,7919,40,0.000501497208866273,2.53313402634814e-07,2.53313402634814e-06,1.1167988844917e-05
2020-10-08,"Zimbabwe","ZWE","ZW",32,0,7951,229,15790716,32,7951,320,0.000503523716087352,2.02650722107851e-06,2.02650722107851e-05,1.1122892679925e-05
2020-10-09,"Zimbabwe","ZWE","ZW",43,0,7994,229,15790716,43,7994,430,0.000506246835165676,2.72311907832425e-06,2.72311907832425e-05,1.11055514210146e-05
2020-10-10,"Zimbabwe","ZWE","ZW",16,1,8010,230,15790716,16,8010,160,0.000507260088776215,1.01325361053926e-06,1.01325361053926e-05,1.11124757365652e-05
2020-10-11,"Zimbabwe","ZWE","ZW",1,0,8011,230,15790716,1,8011,10,0.000507323417126874,6.33283506587035e-08,6.33283506587035e-07,1.11393164022589e-05
2020-10-12,"Zimbabwe","ZWE","ZW",10,0,8021,230,15790716,10,8021,100,0.000507956700633461,6.33283506587035e-07,6.33283506587035e-06,1.11828137558465e-05
2020-10-13,"Zimbabwe","ZWE","ZW",15,0,8036,230,15790716,15,8036,150,0.000508906625893341,9.49925259880553e-07,9.49925259880553e-06,1.12415460726054e-05
2020-10-14,"Zimbabwe","ZWE","ZW",19,1,8055,231,15790716,19,8055,190,0.000510109864555857,1.20323866251537e-06,1.20323866251537e-05,1.13130806618758e-05
2020-10-15,"Zimbabwe","ZWE","ZW",20,0,8075,231,15790716,20,8075,200,0.000511376431569031,1.26656701317407e-06,1.26656701317407e-05,1.13962689807084e-05
2020-10-16,"Zimbabwe","ZWE","ZW",24,0,8099,231,15790716,24,8099,240,0.00051289631198484,1.51988041580888e-06,1.51988041580888e-05,1.14907303680388e-05
2020-10-17,"Zimbabwe","ZWE","ZW",11,0,8110,231,15790716,11,8110,110,0.000513592923842085,6.96611857245739e-07,6.96611857245739e-06,1.15984973273715e-05
2020-10-18,"Zimbabwe","ZWE","ZW",37,0,8147,231,15790716,37,8147,370,0.000515936072816457,2.34314897437203e-06,2.34314897437203e-05,1.17209594590028e-05
2020-10-19,"Zimbabwe","ZWE","ZW",12,1,8159,232,15790716,12,8159,120,0.000516696013024362,7.59940207904442e-07,7.59940207904442e-06,1.1857208196949e-05
2020-10-20,"Zimbabwe","ZWE","ZW",28,1,8187,233,15790716,28,8187,280,0.000518469206842806,1.7731938184437e-06,1.7731938184437e-05,1.20156466388757e-05
2020-10-21,"Zimbabwe","ZWE","ZW",28,3,8215,236,15790716,28,8215,280,0.000520242400661249,1.7731938184437e-06,1.7731938184437e-05,1.21949683878979e-05
2020-10-22,"Zimbabwe","ZWE","ZW",27,0,8242,236,15790716,27,8242,270,0.000521952266129034,1.70986546778499e-06,1.70986546778499e-05,1.23967926187027e-05
2020-10-23,"Zimbabwe","ZWE","ZW",15,0,8257,236,15790716,15,8257,150,0.000522902191388915,9.49925259880553e-07,9.49925259880553e-06,1.2632168283712e-05
2020-10-24,"Zimbabwe","ZWE","ZW",12,0,8269,236,15790716,12,8269,120,0.000523662131596819,7.59940207904442e-07,7.59940207904442e-06,1.29026885349815e-05
2020-10-25,"Zimbabwe","ZWE","ZW",7,1,8276,237,15790716,7,8276,70,0.00052410543005143,4.43298454610925e-07,4.43298454610925e-06,1.32123671434495e-05
2020-10-26,"Zimbabwe","ZWE","ZW",27,5,8303,242,15790716,27,8303,270,0.000525815295519215,1.70986546778499e-06,1.70986546778499e-05,1.35664875280507e-05
2020-10-27,"Zimbabwe","ZWE","ZW",12,0,8315,242,15790716,12,8315,120,0.00052657523572712,7.59940207904442e-07,7.59940207904442e-06,1.3969630997127e-05
2020-10-28,"Zimbabwe","ZWE","ZW",5,0,8320,242,15790716,5,8320,50,0.000526891877480413,3.16641753293518e-07,3.16641753293518e-06,1.4426808872782e-05
2020-10-29,"Zimbabwe","ZWE","ZW",29,0,8349,242,15790716,29,8349,290,0.000528728399649516,1.8365221691024e-06,1.8365221691024e-05,1.49421930923137e-05
2020-10-30,"Zimbabwe","ZWE","ZW",13,0,8362,242,15790716,13,8362,130,0.000529551668208079,8.23268558563146e-07,8.23268558563146e-06,1.55193394696419e-05
2020-10-31,"Zimbabwe","ZWE","ZW",5,1,8367,243,15790716,5,8367,50,0.000529868309961372,3.16641753293518e-07,3.16641753293518e-06,1.61631999835765e-05
2020-11-01,"Zimbabwe","ZWE","ZW",7,0,8374,243,15790716,7,8374,70,0.000530311608415983,4.43298454610925e-07,4.43298454610925e-06,1.68764345888036e-05
2020-11-02,"Zimbabwe","ZWE","ZW",15,2,8389,245,15790716,15,8389,150,0.000531261533675864,9.49925259880553e-07,9.49925259880553e-06,1.76619668800922e-05
2020-11-03,"Zimbabwe","ZWE","ZW",21,1,8410,246,15790716,21,8410,210,0.000532591429039696,1.32989536383277e-06,1.32989536383277e-05,1.85200006304522e-05
2020-11-04,"Zimbabwe","ZWE","ZW",17,2,8427,248,15790716,17,8427,170,0.000533668011000894,1.07658196119796e-06,1.07658196119796e-05,1.94530484845128e-05
2020-11-05,"Zimbabwe","ZWE","ZW",17,0,8444,248,15790716,17,8444,170,0.000534744592962092,1.07658196119796e-06,1.07658196119796e-05,2.04603563260378e-05
2020-11-06,"Zimbabwe","ZWE","ZW",27,2,8471,250,15790716,27,8471,270,0.000536454458429877,1.70986546778499e-06,1.70986546778499e-05,2.15423761135963e-05
2020-11-07,"Zimbabwe","ZWE","ZW",27,1,8498,251,15790716,27,8498,270,0.000538164323897662,1.70986546778499e-06,1.70986546778499e-05,2.26972269309628e-05
2020-11-08,"Zimbabwe","ZWE","ZW",33,2,8531,253,15790716,33,8531,330,0.0005402541594694,2.08983557173722e-06,2.08983557173722e-05,2.39235465033284e-05
2020-11-09,"Zimbabwe","ZWE","ZW",30,1,8561,254,15790716,30,8561,300,0.000542154009989161,1.89985051976111e-06,1.89985051976111e-05,2.5218579453968e-05
2020-11-10,"Zimbabwe","ZWE","ZW",49,1,8610,255,15790716,49,8610,490,0.000545257099171437,3.10308918227647e-06,3.10308918227647e-05,2.65794535192907e-05
2020-11-11,"Zimbabwe","ZWE","ZW",57,0,8667,255,15790716,57,8667,570,0.000548866815158983,3.6097159875461e-06,3.6097159875461e-05,2.80016638869226e-05
2020-11-12,"Zimbabwe","ZWE","ZW",29,0,8696,255,15790716,29,8696,290,0.000550703337328086,1.8365221691024e-06,1.8365221691024e-05,2.94806774338806e-05
2020-11-13,"Zimbabwe","ZWE","ZW",69,2,8765,257,15790716,69,8765,690,0.000555072993523536,4.36965619545054e-06,4.36965619545054e-05,3.10114108039575e-05
2020-11-14,"Zimbabwe","ZWE","ZW",21,0,8786,257,15790716,21,8786,210,0.000556402888887369,1.32989536383277e-06,1.32989536383277e-05,3.25876820062302e-05
2020-11-15,"Zimbabwe","ZWE","ZW",43,0,8829,257,15790716,43,8829,430,0.000559126007965693,2.72311907832425e-06,2.72311907832425e-05,3.42040003544087e-05
2020-11-16,"Zimbabwe","ZWE","ZW",68,0,8897,257,15790716,68,8897,680,0.000563432335810485,4.30632784479184e-06,4.30632784479184e-05,3.58540376375164e-05
2020-11-17,"Zimbabwe","ZWE","ZW",48,3,8945,260,15790716,48,8945,480,0.000566472096642103,3.03976083161777e-06,3.03976083161777e-05,3.75291481805137e-05
2020-11-18,"Zimbabwe","ZWE","ZW",36,1,8981,261,15790716,36,8981,360,0.000568751917265816,2.27982062371333e-06,2.27982062371333e-05,3.92222325300906e-05
2020-11-19,"Zimbabwe","ZWE","ZW",65,4,9046,265,15790716,65,9046,650,0.000572868260058632,4.11634279281573e-06,4.11634279281573e-05,4.09271393655425e-05
2020-11-20,"Zimbabwe","ZWE","ZW",74,0,9120,265,15790716,74,9120,740,0.000577554558007376,4.68629794874406e-06,4.68629794874406e-05,4.26383636511487e-05
2020-11-21,"Zimbabwe","ZWE","ZW",52,0,9172,265,15790716,52,9172,520,0.000580847632241629,3.29307423425258e-06,3.29307423425258e-05,4.43447287375598e-05
2020-11-22,"Zimbabwe","ZWE","ZW",48,3,9220,268,15790716,48,9220,480,0.000583887393073246,3.03976083161777e-06,3.03976083161777e-05,4.60476645180946e-05
2020-11-23,"Zimbabwe","ZWE","ZW",88,5,9308,273,15790716,88,9308,880,0.000589460287931212,5.57289485796591e-06,5.57289485796591e-05,4.77301126693392e-05
2020-11-24,"Zimbabwe","ZWE","ZW",90,1,9398,274,15790716,90,9398,900,0.000595159839490496,5.69955155928332e-06,5.69955155928332e-05,4.93944904499695e-05
2020-11-25,"Zimbabwe","ZWE","ZW",110,0,9508,274,15790716,110,9508,1100,0.000602125958062953,6.96611857245739e-06,6.96611857245739e-05,5.10366319179863e-05
2020-11-26,"Zimbabwe","ZWE","ZW",115,0,9623,274,15790716,115,9623,1150,0.000609408718388704,7.2827603257509e-06,7.2827603257509e-05,5.26527036061228e-05
2020-11-27,"Zimbabwe","ZWE","ZW",91,1,9714,275,15790716,91,9714,910,0.000615171598298646,5.76287990994202e-06,5.76287990994202e-05,5.42452062966391e-05
2020-11-28,"Zimbabwe","ZWE","ZW",108,0,9822,275,15790716,108,9822,1080,0.000622011060169786,6.83946187113998e-06,6.83946187113998e-05,5.58146099342209e-05
2020-11-29,"Zimbabwe","ZWE","ZW",0,0,9822,275,15790716,0,9822,0,0.000622011060169786,0,0,5.73683562822597e-05
2020-11-30,"Zimbabwe","ZWE","ZW",128,1,9950,276,15790716,128,9950,1280,0.0006301170890541,8.10602888431405e-06,8.10602888431405e-05,5.89147945505931e-05
2020-12-01,"Zimbabwe","ZWE","ZW",179,1,10129,277,15790716,179,10129,1790,0.000641452863822008,1.13357747679079e-05,0.000113357747679079,6.0466340414255e-05
2020-12-02,"Zimbabwe","ZWE","ZW",0,0,10129,277,15790716,0,10129,0,0.000641452863822008,0,0,6.20344954201064e-05
2020-12-03,"Zimbabwe","ZWE","ZW",295,3,10424,280,15790716,295,10424,2950,0.000660134727266325,1.86818634443175e-05,0.000186818634443175,6.36416282520961e-05
2020-12-04,"Zimbabwe","ZWE","ZW",123,1,10547,281,15790716,123,10547,1230,0.000667924114397346,7.78938713102053e-06,7.78938713102053e-05,6.5306724630531e-05
2020-12-05,"Zimbabwe","ZWE","ZW",70,10,10617,291,15790716,70,10617,700,0.000672357098943455,4.43298454610925e-06,4.43298454610925e-05,6.7063532011243e-05
2020-12-06,"Zimbabwe","ZWE","ZW",101,0,10718,291,15790716,101,10718,1010,0.000678753262359984,6.39616341652905e-06,6.39616341652905e-05,6.89427583578866e-05
2020-12-07,"Zimbabwe","ZWE","ZW",121,3,10839,294,15790716,121,10839,1210,0.000686415992789687,7.66273042970313e-06,7.66273042970312e-05,7.09801668020357e-05
2020-12-08,"Zimbabwe","ZWE","ZW",73,9,10912,303,15790716,73,10912,730,0.000691038962387773,4.62296959808536e-06,4.62296959808536e-05,7.32162817767622e-05
2020-12-09,"Zimbabwe","ZWE","ZW",95,1,11007,304,15790716,95,11007,950,0.000697055155700349,6.01619331257683e-06,6.01619331257683e-05,7.56955455428543e-05
2020-12-10,"Zimbabwe","ZWE","ZW",74,1,11081,305,15790716,74,11081,740,0.000701741453649094,4.68629794874406e-06,4.68629794874406e-05,7.8467967814292e-05
2020-12-11,"Zimbabwe","ZWE","ZW",81,1,11162,306,15790716,81,11162,810,0.000706871050052448,5.12959640335498e-06,5.12959640335498e-05,8.15847021765598e-05
2020-12-12,"Zimbabwe","ZWE","ZW",57,1,11219,307,15790716,57,11219,570,0.000710480766039995,3.6097159875461e-06,3.6097159875461e-05,8.51018972210325e-05
2020-12-13,"Zimbabwe","ZWE","ZW",27,0,11246,307,15790716,27,11246,270,0.00071219063150778,1.70986546778499e-06,1.70986546778499e-05,8.90764070941517e-05
2020-12-14,"Zimbabwe","ZWE","ZW",112,2,11358,309,15790716,112,11358,1120,0.000719283406781554,7.09277527377479e-06,7.09277527377479e-05,9.35653901161927e-05
2020-12-15,"Zimbabwe","ZWE","ZW",164,1,11522,310,15790716,164,11522,1640,0.000729669256289582,1.03858495080274e-05,0.000103858495080274,9.86263807296875e-05
2020-12-16,"Zimbabwe","ZWE","ZW",227,3,11749,313,15790716,227,11749,2270,0.000744044791889107,1.43755355995257e-05,0.000143755355995257,0.000104313412375167
2020-12-17,"Zimbabwe","ZWE","ZW",117,1,11866,314,15790716,117,11866,1170,0.000751454208916176,7.40941702706831e-06,7.40941702706831e-05,0.000110677491995531
2020-12-18,"Zimbabwe","ZWE","ZW",181,2,12047,316,15790716,181,12047,1810,0.000762916640385401,1.14624314692253e-05,0.000114624314692253,0.000117761421751989
2020-12-19,"Zimbabwe","ZWE","ZW",104,2,12151,318,15790716,104,12151,1040,0.000769502788853906,6.58614846850516e-06,6.58614846850516e-05,0.000125603441713646
2020-12-20,"Zimbabwe","ZWE","ZW",174,2,12325,320,15790716,174,12325,1740,0.000780521921868521,1.10191330146144e-05,0.000110191330146144,0.000134230414857378
2020-12-21,"Zimbabwe","ZWE","ZW",97,2,12422,322,15790716,97,12422,970,0.000786664771882415,6.14285001389424e-06,6.14285001389424e-05,0.000143654460991451
2020-12-22,"Zimbabwe","ZWE","ZW",122,4,12544,326,15790716,122,12544,1220,0.000794390830662777,7.72605878036183e-06,7.72605878036183e-05,0.000153876215905619
2020-12-23,"Zimbabwe","ZWE","ZW",112,4,12656,330,15790716,112,12656,1120,0.000801483605936552,7.09277527377479e-06,7.09277527377479e-05,0.000164877839682505
2020-12-24,"Zimbabwe","ZWE","ZW",130,9,12786,339,15790716,130,12786,1300,0.000809716291522183,8.23268558563146e-06,8.23268558563146e-05,0.000176624662279571
2020-12-25,"Zimbabwe","ZWE","ZW",94,2,12880,341,15790716,94,12880,940,0.000815669156484101,5.95286496191813e-06,5.95286496191813e-05,0.000189061618501407
2020-12-26,"Zimbabwe","ZWE","ZW",83,0,12963,341,15790716,83,12963,830,0.000820925409588774,5.25625310467239e-06,5.25625310467239e-05,0.000202115749804121
2020-12-27,"Zimbabwe","ZWE","ZW",114,8,13077,349,15790716,114,13077,1140,0.000828144841563866,7.2194319750922e-06,7.2194319750922e-05,0.000215693295112326
2020-12-28,"Zimbabwe","ZWE","ZW",71,5,13148,354,15790716,71,13148,710,0.000832641154460634,4.49631289676795e-06,4.49631289676795e-05,0.000229680045846904
2020-12-29,"Zimbabwe","ZWE","ZW",177,5,13325,359,15790716,177,13325,1770,0.000843850272527224,1.12091180665905e-05,0.000112091180665905,0.000243944699670946
2020-12-30,"Zimbabwe","ZWE","ZW",300,1,13625,360,15790716,300,13625,3000,0.000862848777724835,1.89985051976111e-05,0.000189985051976111,0.000258341049936222
2020-12-31,"Zimbabwe","ZWE","ZW",242,3,13867,363,15790716,242,13867,2420,0.000878174238584242,1.53254608594063e-05,0.000153254608594062,0.000272705500551181
2021-01-01,"Zimbabwe","ZWE","ZW",217,6,14084,369,15790716,217,14084,2170,0.00089191649067718,1.37422520929387e-05,0.000137422520929387,0.000286867141819505
2021-01-02,"Zimbabwe","ZWE","ZW",407,8,14491,377,15790716,407,14491,4070,0.000917691129395272,2.57746387180923e-05,0.000257746387180923,0.00030064660714102
2021-01-03,"Zimbabwe","ZWE","ZW",774,3,15265,380,15790716,774,15265,7740,0.000966707272805109,4.90161434098365e-05,0.000490161434098365,0.000313862137915729
2021-01-04,"Zimbabwe","ZWE","ZW",564,4,15829,384,15790716,564,15829,5640,0.00100242446257662,3.57171897715088e-05,0.000357171897715088,0.000326333225056972
2021-01-05,"Zimbabwe","ZWE","ZW",1365,34,17194,418,15790716,1365,17194,13650,0.00108886766122575,8.64431986491303e-05,0.000864431986491303,0.000337885317088226
2021-01-06,"Zimbabwe","ZWE","ZW",610,13,17804,431,15790716,610,17804,6100,0.00112749795512756,3.86302939018091e-05,0.000386302939018091,0.000348353963247581
2021-01-07,"Zimbabwe","ZWE","ZW",871,15,18675,446,15790716,871,18675,8710,0.00118265694855129,5.51589934237308e-05,0.000551589934237308,0.000357587266338962
2021-01-08,"Zimbabwe","ZWE","ZW",985,22,19660,468,15790716,985,19660,9850,0.00124503537395011,6.2378425398823e-05,0.000623784253988229,0.000365453527528016
2021-01-09,"Zimbabwe","ZWE","ZW",839,15,20499,483,15790716,839,20499,8390,0.00129816786015276,5.31324862026522e-05,0.000531324862026522,0.000371841895436737
2021-01-10,"Zimbabwe","ZWE","ZW",978,24,21477,507,15790716,978,21477,9780,0.00136010298709698,6.1935126944212e-05,0.00061935126944212,0.000376664684802403
2021-01-11,"Zimbabwe","ZWE","ZW",820,21,22297,528,15790716,820,22297,8200,0.00141203223463711,5.19292475401369e-05,0.000519292475401369,0.000379860501423508
2021-01-12,"Zimbabwe","ZWE","ZW",942,23,23239,551,15790716,942,23239,9420,0.00147168754095761,5.96553063204987e-05,0.000596553063204987,0.000381394023146576
2021-01-13,"Zimbabwe","ZWE","ZW",1017,38,24256,589,15790716,1017,24256,10170,0.00153609247357751,6.44049326199015e-05,0.000644049326199015,0.000381258663639395
2021-01-14,"Zimbabwe","ZWE","ZW",1112,47,25368,636,15790716,1112,25368,11120,0.00160651359950999,7.04211259324783e-05,0.000704211259324783,0.000379471424943185
2021-01-15,"Zimbabwe","ZWE","ZW",741,30,26109,666,15790716,741,26109,7410,0.00165343990734809,4.69263078380993e-05,0.000469263078380993,0.000376078200964868
2021-01-16,"Zimbabwe","ZWE","ZW",772,17,26881,683,15790716,772,26881,7720,0.00170232939405661,4.88894867085191e-05,0.000488894867085191,0.00037114889502805
2021-01-17,"Zimbabwe","ZWE","ZW",322,30,27203,713,15790716,322,27203,3220,0.00172272112296871,2.03917289121025e-05,0.000203917289121025,0.000364770162342521
2021-01-18,"Zimbabwe","ZWE","ZW",689,60,27892,773,15790716,689,27892,6890,0.00176635435657256,4.36332336038467e-05,0.000436332336038467,0.000357054062922588
2021-01-19,"Zimbabwe","ZWE","ZW",783,52,28675,825,15790716,783,28675,7830,0.00181594045513832,4.95860985657648e-05,0.000495860985657648,0.000348123456593273
2021-01-20,"Zimbabwe","ZWE","ZW",733,54,29408,879,15790716,733,29408,7330,0.00186236013617115,4.64196810328297e-05,0.000464196810328297,0.000338113429861161
2021-01-21,"Zimbabwe","ZWE","ZW",639,38,30047,917,15790716,639,30047,6390,0.00190282695224206,4.04668160709115e-05,0.000404668160709115,0.000327168633157419
2021-01-22,"Zimbabwe","ZWE","ZW",476,45,30523,962,15790716,476,30523,4760,0.00193297124715561,3.01442949135429e-05,0.000301442949135429,0.000315439163526406
2021-01-23,"Zimbabwe","ZWE","ZW",484,12,31007,974,15790716,484,31007,4840,0.00196362216887442,3.06509217188125e-05,0.000306509217188125,0.000303075851117515
2021-01-24,"Zimbabwe","ZWE","ZW",313,31,31320,1005,15790716,313,31320,3130,0.00198344394263059,1.98217737561742e-05,0.000198217737561742,0.000290229079168522
2021-01-25,"Zimbabwe","ZWE","ZW",326,70,31646,1075,15790716,326,31646,3260,0.00200408898494533,2.06450423147373e-05,0.000206450423147373,0.000277044268203196
2021-01-26,"Zimbabwe","ZWE","ZW",358,28,32004,1103,15790716,358,32004,3580,0.00202676053448115,2.26715495358159e-05,0.000226715495358159,0.000263661083484159
2021-01-27,"Zimbabwe","ZWE","ZW",300,19,32304,1122,15790716,300,32304,3000,0.00204575903967876,1.89985051976111e-05,0.000189985051976111,0.000250210081137045
2021-01-28,"Zimbabwe","ZWE","ZW",342,38,32646,1160,15790716,342,32646,3420,0.00206741733560403,2.16582959252766e-05,0.000216582959252766,0.000236810702897915
2021-01-29,"Zimbabwe","ZWE","ZW",306,18,32952,1178,15790716,306,32952,3060,0.0020867958109056,1.93784753015633e-05,0.000193784753015633,0.00022357169899627
2021-01-30,"Zimbabwe","ZWE","ZW",321,15,33273,1193,15790716,321,33273,3210,0.00210712421146704,2.03284005614438e-05,0.000203284005614438,0.000210589559531676
2021-01-31,"Zimbabwe","ZWE","ZW",115,24,33388,1217,15790716,115,33388,1150,0.00211440697179279,7.2827603257509e-06,7.2827603257509e-05,0.000197948778819994
2021-02-01,"Zimbabwe","ZWE","ZW",160,17,33548,1234,15790716,160,33548,1600,0.00212453950789819,1.01325361053926e-05,0.000101325361053926,0.000185717984666578
2021-02-02,"Zimbabwe","ZWE","ZW",266,20,33814,1254,15790716,266,33814,2660,0.0021413848491734,1.68453412752151e-05,0.000168453412752151,0.000173955945739568
2021-02-03,"Zimbabwe","ZWE","ZW",150,15,33964,1269,15790716,150,33964,1500,0.00215088410177221,9.49925259880553e-06,9.49925259880553e-05,0.000162705945909104
2021-02-04,"Zimbabwe","ZWE","ZW",207,19,34171,1288,15790716,207,34171,2070,0.00216399307035856,1.31089685863516e-05,0.000131089685863516,0.000152001853969146
2021-02-05,"Zimbabwe","ZWE","ZW",160,15,34331,1303,15790716,160,34331,1600,0.00217412560646395,1.01325361053926e-05,0.000101325361053926,0.000141864861701423
2021-02-06,"Zimbabwe","ZWE","ZW",156,13,34487,1316,15790716,156,34487,1560,0.00218400482916671,9.87922270275775e-06,9.87922270275775e-05,0.000132307224003913
2021-02-07,"Zimbabwe","ZWE","ZW",65,10,34552,1326,15790716,65,34552,650,0.00218812117195952,4.11634279281573e-06,4.11634279281573e-05,0.000123331505386786
2021-02-08,"Zimbabwe","ZWE","ZW",106,13,34658,1339,15790716,106,34658,1060,0.00219483397712935,6.71280516982257e-06,6.71280516982257e-05,0.000114932793199638
2021-02-09,"Zimbabwe","ZWE","ZW",123,14,34781,1353,15790716,123,34781,1230,0.00220262336426037,7.78938713102053e-06,7.78938713102053e-05,0.000107098830739321
2021-02-10,"Zimbabwe","ZWE","ZW",83,11,34864,1364,15790716,83,34864,830,0.00220787961736504,5.25625310467239e-06,5.25625310467239e-05,9.98116797898223e-05
2021-02-11,"Zimbabwe","ZWE","ZW",0,0,34864,1364,15790716,0,34864,0,0.00220787961736504,0,0,9.30495545766124e-05
