"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-02-09,"Canada","CAN","CA",0,NA,7,NA,37411038,0,7,0,1.87110552773222e-07,0,0,2.26274533820822e-07
2020-02-10,"Canada","CAN","CA",0,NA,7,NA,37411038,0,7,0,1.87110552773222e-07,0,0,2.62141735090325e-07
2020-02-11,"Canada","CAN","CA",0,NA,7,NA,37411038,0,7,0,1.87110552773222e-07,0,0,3.08670473572532e-07
2020-02-12,"Canada","CAN","CA",0,NA,7,NA,37411038,0,7,0,1.87110552773222e-07,0,0,3.66339054174948e-07
2020-02-13,"Canada","CAN","CA",0,NA,7,NA,37411038,0,7,0,1.87110552773222e-07,0,0,4.38833096804956e-07
2020-02-14,"Canada","CAN","CA",0,NA,7,NA,37411038,0,7,0,1.87110552773222e-07,0,0,5.29385427392297e-07
2020-02-15,"Canada","CAN","CA",0,NA,7,NA,37411038,0,7,0,1.87110552773222e-07,0,0,6.42368387003162e-07
2020-02-16,"Canada","CAN","CA",0,NA,7,NA,37411038,0,7,0,1.87110552773222e-07,0,0,7.82154700751369e-07
2020-02-17,"Canada","CAN","CA",1,NA,8,NA,37411038,1,8,10,2.13840631740825e-07,2.67300789676031e-08,2.67300789676031e-07,9.55008335301071e-07
2020-02-18,"Canada","CAN","CA",0,NA,8,NA,37411038,0,8,0,2.13840631740825e-07,0,0,1.16891581354111e-06
2020-02-19,"Canada","CAN","CA",0,NA,8,NA,37411038,0,8,0,2.13840631740825e-07,0,0,1.42959702524038e-06
2020-02-20,"Canada","CAN","CA",0,NA,8,NA,37411038,0,8,0,2.13840631740825e-07,0,0,1.74749339519492e-06
2020-02-21,"Canada","CAN","CA",1,NA,9,NA,37411038,1,9,10,2.40570710708428e-07,2.67300789676031e-08,2.67300789676031e-07,2.13441700449439e-06
2020-02-22,"Canada","CAN","CA",0,NA,9,NA,37411038,0,9,0,2.40570710708428e-07,0,0,2.60049886247234e-06
2020-02-23,"Canada","CAN","CA",0,NA,9,NA,37411038,0,9,0,2.40570710708428e-07,0,0,3.16259900103782e-06
2020-02-24,"Canada","CAN","CA",1,NA,10,NA,37411038,1,10,10,2.67300789676031e-07,2.67300789676031e-08,2.67300789676031e-07,3.83612255973043e-06
2020-02-25,"Canada","CAN","CA",2,NA,12,NA,37411038,2,12,20,3.20760947611237e-07,5.34601579352062e-08,5.34601579352062e-07,4.63982405080868e-06
2020-02-26,"Canada","CAN","CA",0,NA,12,NA,37411038,0,12,0,3.20760947611237e-07,0,0,5.59337864333779e-06
2020-02-27,"Canada","CAN","CA",2,NA,14,NA,37411038,2,14,20,3.74221105546443e-07,5.34601579352062e-08,5.34601579352062e-07,6.71981146605964e-06
2020-02-28,"Canada","CAN","CA",1,NA,15,NA,37411038,1,15,10,4.00951184514046e-07,2.67300789676031e-08,2.67300789676031e-07,8.04307686973548e-06
2020-02-29,"Canada","CAN","CA",6,NA,21,NA,37411038,6,21,60,5.61331658319665e-07,1.60380473805619e-07,1.60380473805619e-06,9.59132055610375e-06
2020-03-01,"Canada","CAN","CA",5,NA,26,NA,37411038,5,26,50,6.9498205315768e-07,1.33650394838015e-07,1.33650394838015e-06,1.13916303832241e-05
2020-03-02,"Canada","CAN","CA",6,NA,32,NA,37411038,6,32,60,8.55362526963299e-07,1.60380473805619e-07,1.60380473805619e-06,1.34738939183288e-05
2020-03-03,"Canada","CAN","CA",5,NA,37,NA,37411038,5,37,50,9.89012921801314e-07,1.33650394838015e-07,1.33650394838015e-06,1.58724198830564e-05
2020-03-04,"Canada","CAN","CA",5,NA,42,NA,37411038,5,42,50,1.12266331663933e-06,1.33650394838015e-07,1.33650394838015e-06,1.86150789397586e-05
2020-03-05,"Canada","CAN","CA",4,NA,46,NA,37411038,4,46,40,1.22958363250974e-06,1.06920315870412e-07,1.06920315870412e-06,2.17331783186641e-05
2020-03-06,"Canada","CAN","CA",14,NA,60,NA,37411038,14,60,140,1.60380473805619e-06,3.74221105546443e-07,3.74221105546443e-06,2.52609115130372e-05
2020-03-07,"Canada","CAN","CA",4,NA,64,NA,37411038,4,64,40,1.7107250539266e-06,1.06920315870412e-07,1.06920315870412e-06,2.92284533875225e-05
2020-03-08,"Canada","CAN","CA",10,NA,74,NA,37411038,10,74,100,1.97802584360263e-06,2.67300789676031e-07,2.67300789676031e-06,3.36662101384986e-05
2020-03-09,"Canada","CAN","CA",14,1,88,1,37411038,14,88,140,2.35224694914907e-06,3.74221105546443e-07,3.74221105546443e-06,3.86030778146767e-05
2020-03-10,"Canada","CAN","CA",4,0,92,1,37411038,4,92,40,2.45916726501948e-06,1.06920315870412e-07,1.06920315870412e-06,4.40595403875114e-05
2020-03-11,"Canada","CAN","CA",35,0,127,1,37411038,35,127,350,3.39472002888559e-06,9.35552763866108e-07,9.35552763866108e-06,5.00583108192714e-05
2020-03-12,"Canada","CAN","CA",14,0,141,1,37411038,14,141,140,3.76894113443204e-06,3.74221105546443e-07,3.74221105546443e-06,5.66141589774078e-05
2020-03-13,"Canada","CAN","CA",72,0,213,1,37411038,72,213,720,5.69350682009946e-06,1.92456568566742e-06,1.92456568566742e-05,6.37375654753081e-05
2020-03-14,"Canada","CAN","CA",23,0,236,1,37411038,23,236,230,6.30829863635433e-06,6.14791816254871e-07,6.14791816254871e-06,7.14343341806445e-05
2020-03-15,"Canada","CAN","CA",60,0,296,1,37411038,60,296,600,7.91210337441051e-06,1.60380473805619e-06,1.60380473805619e-05,7.9702638039326e-05
2020-03-16,"Canada","CAN","CA",154,3,450,4,37411038,154,450,1540,1.20285355354214e-05,4.11643216101088e-06,4.11643216101088e-05,8.853442093782e-05
2020-03-17,"Canada","CAN","CA",82,2,532,6,37411038,82,532,820,1.42204020107648e-05,2.19186647534345e-06,2.19186647534345e-05,9.79139115590584e-05
2020-03-18,"Canada","CAN","CA",200,5,732,11,37411038,200,732,2000,1.95664178042855e-05,5.34601579352062e-06,5.34601579352062e-05,0.000107819903697087
2020-03-19,"Canada","CAN","CA",189,0,921,11,37411038,189,921,1890,2.46184027291624e-05,5.05198492487698e-06,5.05198492487698e-05,0.000118221580457484
2020-03-20,"Canada","CAN","CA",254,4,1175,15,37411038,254,1175,2540,3.14078427869336e-05,6.78944005777119e-06,6.78944005777119e-05,0.000129083000538696
2020-03-21,"Canada","CAN","CA",478,4,1653,19,37411038,478,1653,4780,4.41848205334479e-05,1.27769777465143e-05,0.000127769777465143,0.000140364539140479
2020-03-22,"Canada","CAN","CA",392,3,2045,22,37411038,392,2045,3920,5.46630114887483e-05,1.04781909553004e-05,0.000104781909553004,0.000152016989339486
2020-03-23,"Canada","CAN","CA",555,7,2600,29,37411038,555,2600,5550,6.9498205315768e-05,1.48351938270197e-05,0.000148351938270197,0.00016398960234803
2020-03-24,"Canada","CAN","CA",585,4,3185,33,37411038,585,3185,5850,8.51353015118158e-05,1.56370961960478e-05,0.000156370961960478,0.000176225110992046
2020-03-25,"Canada","CAN","CA",498,9,3683,42,37411038,498,3683,4980,9.84468808376822e-05,1.33115793258663e-05,0.000133115793258663,0.000188664537363955
2020-03-26,"Canada","CAN","CA",867,15,4550,57,37411038,867,4550,8670,0.000121621859302594,2.31749784649119e-05,0.000231749784649119,0.000201246497464862
2020-03-27,"Canada","CAN","CA",699,9,5249,66,37411038,699,5249,6990,0.000140306184500949,1.86843251983546e-05,0.000186843251983546,0.000213909204935783
2020-03-28,"Canada","CAN","CA",836,16,6085,82,37411038,836,6085,8360,0.000162652530517865,2.23463460169162e-05,0.000223463460169162,0.000226591036556864
2020-03-29,"Canada","CAN","CA",930,14,7015,96,37411038,930,7015,9300,0.000187511503957736,2.48589734398709e-05,0.000248589734398709,0.000239230885158258
2020-03-30,"Canada","CAN","CA",1106,29,8121,125,37411038,1106,8121,11060,0.000217074971295905,2.9563467338169e-05,0.00029563467338169,0.000251769285453408
2020-03-31,"Canada","CAN","CA",1125,27,9246,152,37411038,1125,9246,11250,0.000247146310134458,3.00713388385535e-05,0.000300713388385535,0.000264148664913673
2020-04-01,"Canada","CAN","CA",1281,23,10527,175,37411038,1281,10527,12810,0.000281387541291958,3.42412311574996e-05,0.000342412311574996,0.000276315519345397
2020-04-02,"Canada","CAN","CA",1692,49,12219,224,37411038,1692,12219,16920,0.000326614834905142,4.52272936131844e-05,0.000452272936131844,0.000288218065372378
2020-04-03,"Canada","CAN","CA",1340,53,13559,277,37411038,1340,13559,13400,0.00036243314072173,3.58183058165881e-05,0.000358183058165881,0.000299808571854581
2020-04-04,"Canada","CAN","CA",1347,83,14906,360,37411038,1347,14906,13470,0.000398438557091092,3.60054163693614e-05,0.000360054163693614,0.000311042568235619
2020-04-05,"Canada","CAN","CA",1569,75,16475,435,37411038,1569,16475,15690,0.000440378050991261,4.19394939001692e-05,0.000419394939001692,0.000321879704045889
2020-04-06,"Canada","CAN","CA",1046,85,17521,520,37411038,1046,17521,10460,0.000468337713591374,2.79596626001128e-05,0.000279596626001128,0.000332282560863848
2020-04-07,"Canada","CAN","CA",1337,60,18858,580,37411038,1337,18858,13370,0.000504075829171059,3.57381155796853e-05,0.000357381155796853,0.00034221555826716
2020-04-08,"Canada","CAN","CA",1296,68,20154,648,37411038,1296,20154,12960,0.000538718011513073,3.46421823420136e-05,0.000346421823420136,0.000351647200689834
2020-04-09,"Canada","CAN","CA",1379,124,21533,772,37411038,1379,21533,13790,0.000575578790409397,3.68607788963247e-05,0.000368607788963247,0.000360547585576261
2020-04-10,"Canada","CAN","CA",1244,95,22777,867,37411038,1244,22777,12440,0.000608831008645096,3.32522182356982e-05,0.000332522182356982,0.00036888983605523
2020-04-11,"Canada","CAN","CA",1307,119,24084,986,37411038,1307,24084,13070,0.000643767221855753,3.49362132106572e-05,0.000349362132106572,0.000376649518981225
2020-04-12,"Canada","CAN","CA",1219,109,25303,1095,37411038,1219,25303,12190,0.000676351188117261,3.25839662615082e-05,0.000325839662615082,0.000383803498954492
2020-04-13,"Canada","CAN","CA",1634,130,26937,1225,37411038,1634,26937,16340,0.000720028137150324,4.36769490330635e-05,0.000436769490330634,0.000390332139815711
2020-04-14,"Canada","CAN","CA",1626,136,28563,1361,37411038,1626,28563,16260,0.000763491245551647,4.34631084013226e-05,0.000434631084013226,0.000396217212309823
2020-04-15,"Canada","CAN","CA",1660,154,30223,1515,37411038,1660,30223,16600,0.000807863176637868,4.43719310862211e-05,0.000443719310862211,0.000401443579295871
2020-04-16,"Canada","CAN","CA",2567,203,32790,1718,37411038,2567,32790,25670,0.000876479289347705,6.86161127098371e-05,0.000686161127098371,0.000405998605223454
2020-04-17,"Canada","CAN","CA",2086,126,34876,1844,37411038,2086,34876,20860,0.000932238234074125,5.575894472642e-05,0.0005575894472642,0.000409873169643899
2020-04-18,"Canada","CAN","CA",1482,143,36358,1987,37411038,1482,36358,14820,0.000971852211104113,3.96139770299878e-05,0.000396139770299878,0.000413062542885497
2020-04-19,"Canada","CAN","CA",1668,158,38026,2145,37411038,1668,38026,16680,0.00101643798282208,4.4585771717962e-05,0.00044585771717962,0.000415564107532818
2020-04-20,"Canada","CAN","CA",1565,146,39591,2291,37411038,1565,39591,15650,0.00105827055640637,4.18325735842988e-05,0.000418325735842988,0.000417381006973744
2020-04-21,"Canada","CAN","CA",1743,193,41334,2484,37411038,1743,41334,17430,0.00110486108404691,4.65905276405322e-05,0.000465905276405322,0.000418520260149706
2020-04-22,"Canada","CAN","CA",2307,195,43641,2679,37411038,2307,43641,23070,0.00116652737622517,6.16662921782603e-05,0.000616662921782603,0.000418993797463429
2020-04-23,"Canada","CAN","CA",1669,171,45310,2850,37411038,1669,45310,16690,0.0012111398780221,4.46125017969296e-05,0.000446125017969296,0.000418817427999966
2020-04-24,"Canada","CAN","CA",1697,180,47007,3030,37411038,1697,47007,16970,0.00125650082203012,4.53609440080224e-05,0.000453609440080224,0.000418012803951714
2020-04-25,"Canada","CAN","CA",1563,187,48570,3217,37411038,1563,48570,15630,0.00129827993545648,4.17791134263636e-05,0.000417791134263636,0.000416604139185992
2020-04-26,"Canada","CAN","CA",1432,157,50002,3374,37411038,1432,50002,14320,0.00133655740853809,3.82774730816076e-05,0.000382774730816076,0.000414620996207997
2020-04-27,"Canada","CAN","CA",1619,185,51621,3559,37411038,1619,51621,16190,0.00137983340638664,4.32759978485494e-05,0.000432759978485494,0.00041209588529877
2020-04-28,"Canada","CAN","CA",1676,197,53297,3756,37411038,1676,53297,16760,0.00142463301873634,4.47996123497028e-05,0.000447996123497028,0.000409064550550929
2020-04-29,"Canada","CAN","CA",1764,244,55061,4000,37411038,1764,55061,17640,0.00147178487803519,4.71518592988519e-05,0.000471518592988519,0.000405564670401601
2020-04-30,"Canada","CAN","CA",1655,179,56716,4179,37411038,1655,56716,16550,0.00151602315872658,4.42382806913831e-05,0.000442382806913831,0.000401635633276233
2020-05-01,"Canada","CAN","CA",1833,202,58549,4381,37411038,1833,58549,18330,0.00156501939347419,4.89962347476165e-05,0.000489962347476165,0.000397318091844221
2020-05-02,"Canada","CAN","CA",1474,148,60023,4529,37411038,1474,60023,14740,0.00160441952987244,3.9400136398247e-05,0.00039400136398247,0.000392652348872917
2020-05-03,"Canada","CAN","CA",1160,140,61183,4669,37411038,1160,61183,11600,0.00163542642147486,3.10068916024196e-05,0.000310068916024196,0.000387678639820671
2020-05-04,"Canada","CAN","CA",1560,242,62743,4911,37411038,1560,62743,15600,0.00167712534466432,4.16989231894608e-05,0.000416989231894608,0.000382435504722842
2020-05-05,"Canada","CAN","CA",1357,170,64100,5081,37411038,1357,64100,13570,0.00171339806182336,3.62727171590374e-05,0.000362727171590374,0.000376959099323589
2020-05-06,"Canada","CAN","CA",1603,159,65703,5240,37411038,1603,65703,16030,0.00175624637840843,4.28483165850678e-05,0.000428483165850678,0.000371284605083749
2020-05-07,"Canada","CAN","CA",1443,147,67146,5387,37411038,1443,67146,14430,0.00179481788235868,3.85715039502513e-05,0.000385715039502513,0.000365442473965848
2020-05-08,"Canada","CAN","CA",1339,153,68485,5540,37411038,1339,68485,13390,0.0018306094580963,3.57915757376205e-05,0.000357915757376205,0.000359460571516515
2020-05-09,"Canada","CAN","CA",1160,164,69645,5704,37411038,1160,69645,11600,0.00186161634969872,3.10068916024196e-05,0.000310068916024196,0.000353363952120934
2020-05-10,"Canada","CAN","CA",1091,118,70736,5822,37411038,1091,70736,10910,0.00189077886585237,2.9162516153655e-05,0.00029162516153655,0.000347171915296752
2020-05-11,"Canada","CAN","CA",1150,134,71886,5956,37411038,1150,71886,11500,0.00192151845666512,3.07395908127436e-05,0.000307395908127436,0.000340902924705289
2020-05-12,"Canada","CAN","CA",1197,151,73083,6107,37411038,1197,73083,11970,0.00195351436118934,3.19959045242209e-05,0.000319959045242209,0.00033456937877245
2020-05-13,"Canada","CAN","CA",1224,103,74307,6210,37411038,1224,74307,12240,0.00198623197784568,3.27176166563462e-05,0.000327176166563462,0.000328181480020506
2020-05-14,"Canada","CAN","CA",1121,121,75428,6331,37411038,1121,75428,11210,0.00201619639636837,2.99644185226831e-05,0.000299644185226831,0.000321746817464439
2020-05-15,"Canada","CAN","CA",1263,121,76691,6452,37411038,1263,76691,12630,0.00204995648610445,3.37600897360827e-05,0.000337600897360827,0.000315270623766365
2020-05-16,"Canada","CAN","CA",1180,119,77871,6571,37411038,1180,77871,11800,0.00208149797928622,3.15414931817716e-05,0.000315414931817716,0.000308755282286808
2020-05-17,"Canada","CAN","CA",1121,90,78992,6661,37411038,1121,78992,11210,0.0021114623978089,2.99644185226831e-05,0.000299644185226831,0.000302201272731392
2020-05-18,"Canada","CAN","CA",1041,92,80033,6753,37411038,1041,80033,10410,0.00213928841001418,2.78260122052748e-05,0.000278260122052748,0.000295611291723205
2020-05-19,"Canada","CAN","CA",1150,75,81183,6828,37411038,1150,81183,11500,0.00217002800082692,3.07395908127436e-05,0.000307395908127436,0.000288985012367202
2020-05-20,"Canada","CAN","CA",1305,122,82488,6950,37411038,1305,82488,13050,0.00220491075387964,3.4882753052722e-05,0.00034882753052722,0.000282321736369756
2020-05-21,"Canada","CAN","CA",1162,96,83650,7046,37411038,1162,83650,11620,0.00223597110564,3.10603517603548e-05,0.000310603517603548,0.000275624433633904
2020-05-22,"Canada","CAN","CA",1164,98,84814,7144,37411038,1164,84814,11640,0.00226708491755829,3.111381191829e-05,0.0003111381191829,0.000268892801270586
2020-05-23,"Canada","CAN","CA",1009,94,85823,7238,37411038,1009,85823,10090,0.0022940555672366,2.69706496783115e-05,0.000269706496783115,0.000262132548685412
2020-05-24,"Canada","CAN","CA",926,88,86749,7326,37411038,926,86749,9260,0.0023188076203606,2.47520531240005e-05,0.000247520531240005,0.000255347389681099
2020-05-25,"Canada","CAN","CA",948,94,87697,7420,37411038,948,87697,9480,0.00234414773522189,2.53401148612877e-05,0.000253401148612877,0.000248545735181509
2020-05-26,"Canada","CAN","CA",805,92,88502,7512,37411038,805,88502,8050,0.00236566544879081,2.15177135689205e-05,0.000215177135689205,0.000241735615757498
2020-05-27,"Canada","CAN","CA",878,94,89380,7606,37411038,878,89380,8780,0.00238913445812436,2.34690093335555e-05,0.000234690093335555,0.000234928399713768
2020-05-28,"Canada","CAN","CA",839,111,90219,7717,37411038,839,90219,8390,0.00241156099437818,2.2426536253819e-05,0.00022426536253819,0.000228134472692809
2020-05-29,"Canada","CAN","CA",835,80,91054,7797,37411038,835,91054,8350,0.00243388061031613,2.23196159379486e-05,0.000223196159379486,0.000221369651343444
2020-05-30,"Canada","CAN","CA",751,60,91805,7857,37411038,751,91805,7510,0.0024539548996208,2.00742893046699e-05,0.000200742893046699,0.000214650964519034
2020-05-31,"Canada","CAN","CA",683,49,92488,7906,37411038,683,92488,6830,0.00247221154355567,1.82566439348729e-05,0.000182566439348729,0.000207990037034253
2020-06-01,"Canada","CAN","CA",842,46,93330,7952,37411038,842,93330,8420,0.0024947182700464,2.25067264907218e-05,0.000225067264907218,0.000201408976445054
2020-06-02,"Canada","CAN","CA",661,56,93991,8008,37411038,661,93991,6610,0.00251238685224398,1.76685821975856e-05,0.000176685821975856,0.000194925278918665
2020-06-03,"Canada","CAN","CA",667,54,94658,8062,37411038,667,94658,6670,0.00253021581491537,1.78289626713913e-05,0.000178289626713913,0.000188553637575095
2020-06-04,"Canada","CAN","CA",625,64,95283,8126,37411038,625,95283,6250,0.00254692211427013,1.67062993547519e-05,0.000167062993547519,0.00018231177794212
2020-06-05,"Canada","CAN","CA",666,40,95949,8166,37411038,666,95949,6660,0.00256472434686255,1.78022325924237e-05,0.000178022325924237,0.000176215483629953
2020-06-06,"Canada","CAN","CA",548,62,96497,8228,37411038,548,96497,5480,0.0025793724301368,1.46480832742465e-05,0.000146480832742465,0.000170281743521127
2020-06-07,"Canada","CAN","CA",667,41,97164,8269,37411038,667,97164,6670,0.00259720139280819,1.78289626713913e-05,0.000178289626713913,0.000164526727186519
2020-06-08,"Canada","CAN","CA",521,44,97685,8313,37411038,521,97685,5210,0.00261112776395031,1.39263711421212e-05,0.000139263711421212,0.000158961439669824
2020-06-09,"Canada","CAN","CA",489,34,98174,8347,37411038,489,98174,4890,0.00262419877256547,1.30710086151579e-05,0.000130710086151579,0.00015359982870076
2020-06-10,"Canada","CAN","CA",495,35,98669,8382,37411038,495,98669,4950,0.00263743016165443,1.32313890889635e-05,0.000132313890889635,0.000148451578066893
2020-06-11,"Canada","CAN","CA",449,31,99118,8413,37411038,449,99118,4490,0.00264943196711088,1.20018054564538e-05,0.000120018054564538,0.000143523008717068
2020-06-12,"Canada","CAN","CA",430,29,99548,8442,37411038,430,99548,4300,0.00266092590106695,1.14939339560693e-05,0.000114939339560693,0.000138822458080005
2020-06-13,"Canada","CAN","CA",411,28,99959,8470,37411038,411,99959,4110,0.00267191196352264,1.09860624556849e-05,0.000109860624556849,0.00013435658141909
2020-06-14,"Canada","CAN","CA",327,19,100286,8489,37411038,327,100286,3270,0.00268065269934504,8.74073582240621e-06,8.74073582240621e-05,0.000130127936021733
2020-06-15,"Canada","CAN","CA",369,8,100655,8497,37411038,369,100655,3690,0.00269051609848409,9.86339913904554e-06,9.86339913904554e-05,0.000126139132788648
2020-06-16,"Canada","CAN","CA",366,24,101021,8521,37411038,366,101021,3660,0.00270029930738623,9.78320890214273e-06,9.78320890214273e-05,0.000122392188975895
2020-06-17,"Canada","CAN","CA",408,21,101429,8542,37411038,408,101429,4080,0.00271120517960501,1.09058722187821e-05,0.000109058722187821,0.000118887271438867
2020-06-18,"Canada","CAN","CA",401,13,101830,8555,37411038,401,101830,4010,0.00272192394127102,1.07187616660088e-05,0.000107187616660088,0.000115619645880426
2020-06-19,"Canada","CAN","CA",403,25,102233,8580,37411038,403,102233,4030,0.00273269616309497,1.0772221823944e-05,0.00010772221823944,0.000112590270450933
2020-06-20,"Canada","CAN","CA",419,29,102652,8609,37411038,419,102652,4190,0.00274389606618239,1.11999030874257e-05,0.000111999030874257,0.000109795524458093
2020-06-21,"Canada","CAN","CA",305,17,102957,8626,37411038,305,102957,3050,0.00275204874026751,8.15267408511894e-06,8.15267408511894e-05,0.000107235693049785
2020-06-22,"Canada","CAN","CA",356,20,103313,8646,37411038,356,103313,3560,0.00276156464837998,9.5159081124667e-06,9.5159081124667e-05,0.000104904932565555
2020-06-23,"Canada","CAN","CA",394,24,103707,8670,37411038,394,103707,3940,0.00277209629949321,1.05316511132356e-05,0.000105316511132356,0.000102801212191441
2020-06-24,"Canada","CAN","CA",356,30,104063,8700,37411038,356,104063,3560,0.00278161220760568,9.5159081124667e-06,9.5159081124667e-05,0.000100922034295296
2020-06-25,"Canada","CAN","CA",324,23,104387,8723,37411038,324,104387,3240,0.00279027275319118,8.6605455855034e-06,8.6605455855034e-05,9.92624409234861e-05
2020-06-26,"Canada","CAN","CA",251,7,104638,8730,37411038,251,104638,2510,0.00279698200301205,6.70924982086838e-06,6.70924982086838e-05,9.78203597233773e-05
2020-06-27,"Canada","CAN","CA",337,9,104975,8739,37411038,337,104975,3370,0.00280599003962413,9.00803661208224e-06,9.00803661208224e-05,9.65945802130644e-05
2020-06-28,"Canada","CAN","CA",373,10,105348,8749,37411038,373,105348,3730,0.00281596035907905,9.97031945491595e-06,9.97031945491595e-05,9.55803329061205e-05
2020-06-29,"Canada","CAN","CA",384,19,105732,8768,37411038,384,105732,3840,0.00282622470940261,1.02643503235596e-05,0.000102643503235596,9.47741762268792e-05
2020-06-30,"Canada","CAN","CA",297,12,106029,8780,37411038,297,106029,2970,0.00283416354285599,7.93883345337812e-06,7.93883345337812e-05,9.41737427055815e-05
2020-07-01,"Canada","CAN","CA",197,10,106226,8790,37411038,197,106226,1970,0.00283942936841261,5.26582555661781e-06,5.26582555661781e-05,9.37737749328164e-05
2020-07-02,"Canada","CAN","CA",357,16,106583,8806,37411038,357,106583,3570,0.00284897200660404,9.5426381914343e-06,9.5426381914343e-05,9.35682510749424e-05
2020-07-03,"Canada","CAN","CA",320,7,106903,8813,37411038,320,106903,3200,0.00285752563187367,8.55362526963299e-06,8.55362526963299e-05,9.35503270849015e-05
2020-07-04,"Canada","CAN","CA",213,8,107116,8821,37411038,213,107116,2130,0.00286321913869377,5.69350682009946e-06,5.69350682009946e-05,9.37122505502541e-05
2020-07-05,"Canada","CAN","CA",187,2,107303,8823,37411038,187,107303,1870,0.00286821766346071,4.99852476694178e-06,4.99852476694178e-05,9.40477616672789e-05
2020-07-06,"Canada","CAN","CA",415,13,107718,8836,37411038,415,107718,4150,0.00287931064623227,1.10929827715553e-05,0.000110929827715553,9.45411806776669e-05
2020-07-07,"Canada","CAN","CA",255,7,107973,8843,37411038,255,107973,2550,0.00288612681636901,6.81617013673879e-06,6.81617013673879e-05,9.51809439699315e-05
2020-07-08,"Canada","CAN","CA",329,12,108302,8855,37411038,329,108302,3290,0.00289492101234935,8.79419598034142e-06,8.79419598034142e-05,9.5953779386158e-05
2020-07-09,"Canada","CAN","CA",315,10,108617,8865,37411038,315,108617,3150,0.00290334098722414,8.41997487479497e-06,8.41997487479497e-05,9.68396280060136e-05
2020-07-10,"Canada","CAN","CA",340,14,108957,8879,37411038,340,108957,3400,0.00291242921407313,9.08822684898505e-06,9.08822684898505e-05,9.78221008840185e-05
2020-07-11,"Canada","CAN","CA",176,3,109133,8882,37411038,176,109133,1760,0.00291713370797143,4.70449389829814e-06,4.70449389829814e-05,9.88824601125468e-05
2020-07-12,"Canada","CAN","CA",159,5,109292,8887,37411038,159,109292,1590,0.00292138379052728,4.25008255584889e-06,4.25008255584889e-05,9.99975024424864e-05
2020-07-13,"Canada","CAN","CA",673,8,109965,8895,37411038,673,109965,6730,0.00293937313367247,1.79893431451969e-05,0.000179893431451969,0.000101147020411855
2020-07-14,"Canada","CAN","CA",387,5,110352,8900,37411038,387,110352,3870,0.00294971767423294,1.03445405604624e-05,0.000103445405604624,0.000102309048854352
2020-07-15,"Canada","CAN","CA",361,14,110713,8914,37411038,361,110713,3610,0.00295936723274024,9.64955850730472e-06,9.64955850730472e-05,0.000103462022186892
2020-07-16,"Canada","CAN","CA",447,12,111160,8926,37411038,447,111160,4470,0.00297131557803876,1.19483452985186e-05,0.000119483452985186,0.000104583185564012
2020-07-17,"Canada","CAN","CA",470,10,111630,8936,37411038,470,111630,4700,0.00298387871515353,1.25631371147735e-05,0.000125631371147735,0.000105653856642269
2020-07-18,"Canada","CAN","CA",346,3,111976,8939,37411038,346,111976,3460,0.00299312732247632,9.24860732279067e-06,9.24860732279067e-05,0.000106658095313088
