"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-12,"Switzerland","CHE","CH",274,0,37169,1835,8591361,274,37169,2740,0.00432632268624261,3.18925022473156e-05,0.000318925022473156,0.000242692063833744
2020-08-13,"Switzerland","CHE","CH",234,1,37403,1836,8591361,234,37403,2340,0.00435355934874579,2.7236662503182e-05,0.00027236662503182,0.000248837128908411
2020-08-14,"Switzerland","CHE","CH",268,0,37671,1836,8591361,268,37671,2680,0.00438475347503149,3.11941262856956e-05,0.000311941262856956,0.000255097566234529
2020-08-15,"Switzerland","CHE","CH",253,2,37924,1838,8591361,253,37924,2530,0.00441420166141313,2.94481863816455e-05,0.000294481863816455,0.000261476873982534
2020-08-16,"Switzerland","CHE","CH",200,0,38124,1838,8591361,200,38124,2000,0.0044374808601338,2.32791987206684e-05,0.000232791987206684,0.000267949437454783
2020-08-17,"Switzerland","CHE","CH",128,2,38252,1840,8591361,128,38252,1280,0.00445237954731503,1.48986871812277e-05,0.000148986871812277,0.000274513872522651
2020-08-18,"Switzerland","CHE","CH",197,0,38449,1840,8591361,197,38449,1970,0.00447530955805489,2.29300107398583e-05,0.000229300107398583,0.000281160249903944
2020-08-19,"Switzerland","CHE","CH",311,0,38760,1840,8591361,311,38760,3110,0.00451150871206553,3.61991540106393e-05,0.000361991540106393,0.000287875593144969
2020-08-20,"Switzerland","CHE","CH",266,0,39026,1840,8591361,266,39026,2660,0.00454247004636402,3.09613342984889e-05,0.000309613342984889,0.000294638951631448
2020-08-21,"Switzerland","CHE","CH",306,1,39332,1841,8591361,306,39332,3060,0.00457808722040664,3.56171740426226e-05,0.000356171740426226,0.000301443112891882
2020-08-22,"Switzerland","CHE","CH",295,1,39627,1842,8591361,295,39627,2950,0.00461242403851962,3.43368181129858e-05,0.000343368181129858,0.000308298952389382
2020-08-23,"Switzerland","CHE","CH",276,1,39903,1843,8591361,276,39903,2760,0.00464454933275415,3.21252942345223e-05,0.000321252942345223,0.000315163888324193
2020-08-24,"Switzerland","CHE","CH",157,1,40060,1844,8591361,157,40060,1570,0.00466282350374987,1.82741709957247e-05,0.000182741709957247,0.000322039060811156
2020-08-25,"Switzerland","CHE","CH",202,0,40262,1844,8591361,202,40262,2020,0.00468633549445775,2.3511990707875e-05,0.00023511990707875,0.000328907536949286
2020-08-26,"Switzerland","CHE","CH",383,0,40645,1844,8591361,383,40645,3830,0.00473091516000783,4.45796655500799e-05,0.000445796655500799,0.000335760003268769
2020-08-27,"Switzerland","CHE","CH",361,1,41006,1845,8591361,361,41006,3610,0.00477293411369863,4.20189536908064e-05,0.000420189536908064,0.000342552868428703
2020-08-28,"Switzerland","CHE","CH",340,0,41346,1845,8591361,340,41346,3400,0.00481250875152377,3.95746378251362e-05,0.000395746378251362,0.000349286009013826
2020-08-29,"Switzerland","CHE","CH",376,1,41722,1846,8591361,376,41722,3760,0.00485627364511863,4.37648935948565e-05,0.000437648935948565,0.000356008455491138
2020-08-30,"Switzerland","CHE","CH",292,1,42014,1847,8591361,292,42014,2920,0.0048902612752508,3.39876301321758e-05,0.000339876301321758,0.00036261978356098
2020-08-31,"Switzerland","CHE","CH",163,1,42177,1848,8591361,163,42177,1630,0.00490923382220815,1.89725469573447e-05,0.000189725469573447,0.000369160919561
2020-09-01,"Switzerland","CHE","CH",216,0,42393,1848,8591361,216,42393,2160,0.00493437535682647,2.51415346183218e-05,0.000251415346183218,0.000375603051608862
2020-09-02,"Switzerland","CHE","CH",370,3,42763,1851,8591361,370,42763,3700,0.0049774418744597,4.30665176332365e-05,0.000430665176332365,0.00038195247871708
2020-09-03,"Switzerland","CHE","CH",364,0,43127,1851,8591361,364,43127,3640,0.00501981001613132,4.23681416716164e-05,0.000423681416716164,0.000388153954177066
2020-09-04,"Switzerland","CHE","CH",405,1,43532,1852,8591361,405,43532,4050,0.00506695039354067,4.71403774093534e-05,0.000471403774093534,0.000394244736678317
2020-09-05,"Switzerland","CHE","CH",425,1,43957,1853,8591361,425,43957,4250,0.00511641869082209,4.94682972814203e-05,0.000494682972814203,0.000400380832301139
2020-09-06,"Switzerland","CHE","CH",444,4,44401,1857,8591361,444,44401,4440,0.00516809851198198,5.16798211598837e-05,0.000516798211598837,0.000406402704822857
2020-09-07,"Switzerland","CHE","CH",191,0,44592,1857,8591361,191,44592,1910,0.00519033014676022,2.22316347782383e-05,0.000222316347782383,0.000412460443225912
2020-09-08,"Switzerland","CHE","CH",245,2,44837,1859,8591361,245,44837,2450,0.00521884716519304,2.85170184328187e-05,0.000285170184328187,0.0004185815116253
2020-09-09,"Switzerland","CHE","CH",469,3,45306,1862,8591361,469,45306,4690,0.005273436886193,5.45897209999673e-05,0.000545897209999673,0.000424875066095485
2020-09-10,"Switzerland","CHE","CH",405,0,45711,1862,8591361,405,45711,4050,0.00532057726360236,4.71403774093534e-05,0.000471403774093534,0.000431322350575243
2020-09-11,"Switzerland","CHE","CH",528,4,46239,1866,8591361,528,46239,5280,0.00538203434822492,6.14570846225645e-05,0.000614570846225645,0.000438119940791436
2020-09-12,"Switzerland","CHE","CH",465,4,46704,1870,8591361,465,46704,4650,0.00543615848525047,5.41241370255539e-05,0.000541241370255539,0.000445704184169386
2020-09-13,"Switzerland","CHE","CH",475,0,47179,1870,8591361,475,47179,4750,0.00549144658221206,5.52880969615873e-05,0.000552880969615873,0.000453889463078112
2020-09-14,"Switzerland","CHE","CH",257,0,47436,1870,8591361,257,47436,2570,0.00552136035256812,2.99137703560588e-05,0.000299137703560588,0.000463077598557291
2020-09-15,"Switzerland","CHE","CH",315,1,47751,1871,8591361,315,47751,3150,0.00555802509055317,3.66647379850527e-05,0.000366647379850527,0.000473514848124495
2020-09-16,"Switzerland","CHE","CH",514,7,48265,1878,8591361,514,48265,5140,0.00561785263126529,5.98275407121177e-05,0.000598275407121177,0.000485493563624819
2020-09-17,"Switzerland","CHE","CH",530,5,48795,1883,8591361,530,48795,5300,0.00567954250787506,6.16898766097711e-05,0.000616898766097711,0.000499207240752666
2020-09-18,"Switzerland","CHE","CH",488,3,49283,1886,8591361,488,49283,4880,0.00573634375275349,5.68012448784308e-05,0.000568012448784308,0.000515128081139228
2020-09-19,"Switzerland","CHE","CH",0,4,49283,1890,8591361,0,49283,0,0.00573634375275349,0,0,0.000534023375782833
2020-09-20,"Switzerland","CHE","CH",0,0,49283,1890,8591361,0,49283,0,0.00573634375275349,0,0,0.000555855669935945
2020-09-21,"Switzerland","CHE","CH",1095,3,50378,1893,8591361,1095,50378,10950,0.00586379736574915,0.000127453612995659,0.00127453612995659,0.000581366261314525
2020-09-22,"Switzerland","CHE","CH",286,1,50664,1894,8591361,286,50664,2860,0.00589708661991971,3.32892541705557e-05,0.000332892541705557,0.00061104360951573
2020-09-23,"Switzerland","CHE","CH",437,3,51101,1897,8591361,437,51101,4370,0.00594795166912437,5.08650492046604e-05,0.000508650492046604,0.000645442833469673
2020-09-24,"Switzerland","CHE","CH",391,4,51492,1901,8591361,391,51492,3910,0.00599346250262327,4.55108334989066e-05,0.000455108334989066,0.000685010915017118
2020-09-25,"Switzerland","CHE","CH",372,1,51864,1902,8591361,372,51864,3720,0.00603676181224372,4.32993096204431e-05,0.000432993096204431,0.000730456021069719
2020-09-26,"Switzerland","CHE","CH",0,1,51864,1903,8591361,0,51864,0,0.00603676181224372,0,0,0.000782679203469257
2020-09-27,"Switzerland","CHE","CH",0,1,51864,1904,8591361,0,51864,0,0.00603676181224372,0,0,0.000841944554920448
2020-09-28,"Switzerland","CHE","CH",782,4,52646,1908,8591361,782,52646,7820,0.00612778347924153,9.10216669978133e-05,0.000910216669978133,0.00090905599799198
2020-09-29,"Switzerland","CHE","CH",225,0,52871,1908,8591361,225,52871,2250,0.00615397257780228,2.61890985607519e-05,0.000261890985607519,0.000984596809099069
2020-09-30,"Switzerland","CHE","CH",411,0,53282,1908,8591361,411,53282,4110,0.00620181133117326,4.78387533709735e-05,0.000478387533709735,0.00106919165000489
2020-10-01,"Switzerland","CHE","CH",550,4,53832,1912,8591361,550,53832,5500,0.00626582912765509,6.4017796481838e-05,0.00064017796481838,0.00116331342628071
2020-10-02,"Switzerland","CHE","CH",552,1,54384,1913,8591361,552,54384,5520,0.00633007971612414,6.42505884690447e-05,0.000642505884690447,0.00126756738031154
2020-10-03,"Switzerland","CHE","CH",0,0,54384,1913,8591361,0,54384,0,0.00633007971612414,0,0,0.00138263802710047
2020-10-04,"Switzerland","CHE","CH",0,1,54384,1914,8591361,0,54384,0,0.00633007971612414,0,0,0.00150866560184261
2020-10-05,"Switzerland","CHE","CH",1548,2,55932,1916,8591361,1548,55932,15480,0.00651026071422211,0.000180180998097973,0.00180180998097973,0.00164610022945692
2020-10-06,"Switzerland","CHE","CH",700,2,56632,1918,8591361,700,56632,7000,0.00659173790974445,8.14771955223392e-05,0.000814771955223392,0.00179514121657907
2020-10-07,"Switzerland","CHE","CH",1077,1,57709,1919,8591361,1077,57709,10770,0.00671709639485525,0.000125358485110799,0.00125358485110799,0.00195592202751587
2020-10-08,"Switzerland","CHE","CH",1172,4,58881,1923,8591361,1172,58881,11720,0.00685351249935837,0.000136416104503117,0.00136416104503117,0.00212835766975167
2020-10-09,"Switzerland","CHE","CH",1487,2,60368,1925,8591361,1487,60368,14870,0.00702659334184654,0.000173080842488169,0.00173080842488169,0.00231234911084955
2020-10-10,"Switzerland","CHE","CH",0,2,60368,1927,8591361,0,60368,0,0.00702659334184654,0,0,0.00250774743630974
2020-10-11,"Switzerland","CHE","CH",0,3,60368,1930,8591361,0,60368,0,0.00702659334184654,0,0,0.00271389311312121
2020-10-12,"Switzerland","CHE","CH",4068,6,64436,1936,8591361,4068,64436,40680,0.00750009224382493,0.000473498901978394,0.00473498901978394,0.00293022091333908
2020-10-13,"Switzerland","CHE","CH",1445,8,65881,1944,8591361,1445,65881,14450,0.00766828445458176,0.000168192210756829,0.00168192210756829,0.00315589846127413
2020-10-14,"Switzerland","CHE","CH",2823,6,68704,1950,8591361,2823,68704,28230,0.00799687034452399,0.000328585889942234,0.00328585889942234,0.00338992681823526
2020-10-15,"Switzerland","CHE","CH",2613,6,71317,1956,8591361,2613,71317,26130,0.00830101307580952,0.000304142731285532,0.00304142731285532,0.00363105282526722
2020-10-16,"Switzerland","CHE","CH",3105,10,74422,1966,8591361,3105,74422,31050,0.0086624226359479,0.000361409560138376,0.00361409560138376,0.00387795404848985
2020-10-17,"Switzerland","CHE","CH",0,7,74422,1973,8591361,0,74422,0,0.0086624226359479,0,0,0.00412923458484868
2020-10-18,"Switzerland","CHE","CH",0,8,74422,1981,8591361,0,74422,0,0.0086624226359479,0,0,0.00438303057922912
2020-10-19,"Switzerland","CHE","CH",8737,12,83159,1993,8591361,8737,83159,87370,0.0096793744320603,0.0010169517961124,0.010169517961124,0.00463758973021551
2020-10-20,"Switzerland","CHE","CH",3008,14,86167,2007,8591361,3008,86167,30080,0.0100294935808192,0.000350119148758852,0.00350119148758852,0.00489095803283584
2020-10-21,"Switzerland","CHE","CH",5596,16,91763,2023,8591361,5596,91763,55960,0.0106808455610235,0.000651351980204301,0.00651351980204301,0.00514111470793472
2020-10-22,"Switzerland","CHE","CH",5256,21,97019,2044,8591361,5256,97019,52560,0.0112926229034026,0.000611777342379164,0.00611777342379164,0.00538591353231114
2020-10-23,"Switzerland","CHE","CH",6634,22,103653,2066,8591361,6634,103653,66340,0.0120647939249672,0.000772171021564569,0.00772171021564569,0.00562329586438593
2020-10-24,"Switzerland","CHE","CH",0,30,103653,2096,8591361,0,103653,0,0.0120647939249672,0,0,0.00585133385823497
2020-10-25,"Switzerland","CHE","CH",0,25,103653,2121,8591361,0,103653,0,0.0120647939249672,0,0,0.00606780963970754
2020-10-26,"Switzerland","CHE","CH",17440,22,121093,2143,8591361,17440,121093,174400,0.0140947400534095,0.00202994612844228,0.0202994612844228,0.00627087058819247
2020-10-27,"Switzerland","CHE","CH",5949,36,127042,2179,8591361,5949,127042,59490,0.0147871798193557,0.00069243976594628,0.0069243976594628,0.00645871727534133
2020-10-28,"Switzerland","CHE","CH",8616,41,135658,2220,8591361,8616,135658,86160,0.0157900477002421,0.00100286788088639,0.0100286788088639,0.00662973103861787
2020-10-29,"Switzerland","CHE","CH",9386,60,145044,2280,8591361,9386,145044,93860,0.0168825404962031,0.00109249279596097,0.0109249279596097,0.00678241495279811
2020-10-30,"Switzerland","CHE","CH",9207,44,154251,2324,8591361,9207,154251,92070,0.0179541984093091,0.00107165791310597,0.0107165791310597,0.00691563767325812
2020-10-31,"Switzerland","CHE","CH",0,54,154251,2378,8591361,0,154251,0,0.0179541984093091,0,0,0.00702864726707229
2020-11-01,"Switzerland","CHE","CH",0,59,154251,2437,8591361,0,154251,0,0.0179541984093091,0,0,0.00712058336006009
2020-11-02,"Switzerland","CHE","CH",21926,67,176177,2504,8591361,21926,176177,219260,0.0205062969650559,0.00255209855574687,0.0255209855574687,0.00719119480629366
2020-11-03,"Switzerland","CHE","CH",6126,78,182303,2582,8591361,6126,182303,61260,0.02121933882187,0.000713041856814072,0.00713041856814072,0.00724041258837483
2020-11-04,"Switzerland","CHE","CH",10073,88,192376,2670,8591361,10073,192376,100730,0.0223917956654365,0.00117245684356646,0.0117245684356646,0.00726847367174206
2020-11-05,"Switzerland","CHE","CH",10128,85,202504,2755,8591361,10128,202504,101280,0.0235706542886511,0.00117885862321465,0.0117885862321465,0.00727583366034505
2020-11-06,"Switzerland","CHE","CH",9409,84,211913,2839,8591361,9409,211913,94090,0.024665824192465,0.00109516990381384,0.0109516990381384,0.00726337188397411
2020-11-07,"Switzerland","CHE","CH",0,69,211913,2908,8591361,0,211913,0,0.024665824192465,0,0,0.00723229149421567
2020-11-08,"Switzerland","CHE","CH",0,86,211913,2994,8591361,0,211913,0,0.024665824192465,0,0,0.00718368000469629
2020-11-09,"Switzerland","CHE","CH",17309,106,229222,3100,8591361,17309,229222,173090,0.0266805224457452,0.00201469825328024,0.0201469825328024,0.00711909997608946
2020-11-10,"Switzerland","CHE","CH",5980,96,235202,3196,8591361,5980,235202,59800,0.0273765704874932,0.000696048041747984,0.00696048041747984,0.00704019274670521
2020-11-11,"Switzerland","CHE","CH",8270,99,243472,3295,8591361,8270,243472,82700,0.0283391653545928,0.000962594867099636,0.00962594867099636,0.00694864797265471
2020-11-12,"Switzerland","CHE","CH",6924,97,250396,3392,8591361,6924,250396,69240,0.0291450912143024,0.000805925859709538,0.00805925859709538,0.00684636880303588
2020-11-13,"Switzerland","CHE","CH",6739,90,257135,3482,8591361,6739,257135,67390,0.0299294838151953,0.00078439260089292,0.0078439260089292,0.00673527742812871
2020-11-14,"Switzerland","CHE","CH",0,85,257135,3567,8591361,0,257135,0,0.0299294838151953,0,0,0.00661744465185493
2020-11-15,"Switzerland","CHE","CH",0,91,257135,3658,8591361,0,257135,0,0.0299294838151953,0,0,0.00649456575359336
2020-11-16,"Switzerland","CHE","CH",12839,111,269974,3769,8591361,12839,269974,128390,0.0314238919770686,0.00149440816187331,0.0149440816187331,0.0063685760859303
2020-11-17,"Switzerland","CHE","CH",4560,101,274534,3870,8591361,4560,274534,45600,0.0319546577078998,0.000530765730831239,0.00530765730831238,0.00624121192728783
2020-11-18,"Switzerland","CHE","CH",6114,97,280648,3967,8591361,6114,280648,61140,0.0326663028127907,0.000711645104890832,0.00711645104890832,0.00611405204306742
2020-11-19,"Switzerland","CHE","CH",5007,103,285655,4070,8591361,5007,285655,50070,0.0332490975527626,0.000582794739971932,0.00582794739971932,0.00598863556785889
2020-11-20,"Switzerland","CHE","CH",4946,88,290601,4158,8591361,4946,290601,49460,0.0338247921371247,0.000575694584362128,0.00575694584362128,0.00586634687742829
2020-11-21,"Switzerland","CHE","CH",0,77,290601,4235,8591361,0,290601,0,0.0338247921371247,0,0,0.00574850918119896
2020-11-22,"Switzerland","CHE","CH",0,86,290601,4321,8591361,0,290601,0,0.0338247921371247,0,0,0.00563594138003864
2020-11-23,"Switzerland","CHE","CH",9751,102,300352,4423,8591361,9751,300352,97510,0.0349597694707509,0.00113497733362619,0.0113497733362619,0.00552954871375779
2020-11-24,"Switzerland","CHE","CH",4241,94,304593,4517,8591361,4241,304593,42410,0.0354534048796227,0.000493635408871772,0.00493635408871772,0.00542997619863658
2020-11-25,"Switzerland","CHE","CH",4876,94,309469,4611,8591361,4876,309469,48760,0.0360209517444326,0.000567546864809895,0.00567546864809894,0.00533766048490042
2020-11-26,"Switzerland","CHE","CH",4509,93,313978,4704,8591361,4509,313978,45090,0.03654578127959,0.000524829535157468,0.00524829535157468,0.00525279489316167
2020-11-27,"Switzerland","CHE","CH",4312,75,318290,4779,8591361,4312,318290,43120,0.0370476808040077,0.00050189952441761,0.0050189952441761,0.00517561816278921
2020-11-28,"Switzerland","CHE","CH",0,78,318290,4857,8591361,0,318290,0,0.0370476808040077,0,0,0.0051061270665668
2020-11-29,"Switzerland","CHE","CH",0,89,318290,4946,8591361,0,318290,0,0.0370476808040077,0,0,0.00504402099651649
2020-11-30,"Switzerland","CHE","CH",8782,107,327072,5053,8591361,8782,327072,87820,0.0380698704198322,0.00102218961582455,0.0102218961582455,0.00498901092074846
2020-12-01,"Switzerland","CHE","CH",3802,107,330874,5160,8591361,3802,330874,38020,0.0385124079875121,0.000442537567679905,0.00442537567679905,0.00494069083701558
2020-12-02,"Switzerland","CHE","CH",4786,85,335660,5245,8591361,4786,335660,47860,0.0390694792128977,0.000557071225385594,0.00557071225385594,0.00489848129248587
2020-12-03,"Switzerland","CHE","CH",4455,96,340115,5341,8591361,4455,340115,44550,0.0395880233644006,0.000518544151502888,0.00518544151502888,0.00486162967733974
2020-12-04,"Switzerland","CHE","CH",4382,77,344497,5418,8591361,4382,344497,43820,0.0400980706083704,0.000510047243969844,0.00510047243969844,0.00482968531529479
2020-12-05,"Switzerland","CHE","CH",0,76,344497,5494,8591361,0,344497,0,0.0400980706083704,0,0,0.00480188003913446
2020-12-06,"Switzerland","CHE","CH",0,90,344497,5584,8591361,0,344497,0,0.0400980706083704,0,0,0.00477742615412862
2020-12-07,"Switzerland","CHE","CH",9809,99,354306,5683,8591361,9809,354306,98090,0.0412397989096256,0.00114172830125518,0.0114172830125518,0.00475559218573342
2020-12-08,"Switzerland","CHE","CH",4262,97,358568,5780,8591361,4262,358568,42620,0.0417358786343631,0.000496079724737443,0.00496079724737443,0.00473573009032355
2020-12-09,"Switzerland","CHE","CH",5086,102,363654,5882,8591361,5086,363654,50860,0.0423278686578296,0.000591990023466596,0.00591990023466596,0.00471703913040007
2020-12-10,"Switzerland","CHE","CH",5041,88,368695,5970,8591361,5041,368695,50410,0.0429146208615841,0.000586752203754446,0.00586752203754446,0.00469862609193608
2020-12-11,"Switzerland","CHE","CH",5136,88,373831,6058,8591361,5136,373831,51360,0.0435124306847309,0.000597809823146763,0.00597809823146763,0.0046803062295246
2020-12-12,"Switzerland","CHE","CH",0,79,373831,6137,8591361,0,373831,0,0.0435124306847309,0,0,0.00466138073389962
2020-12-13,"Switzerland","CHE","CH",0,98,373831,6235,8591361,0,373831,0,0.0435124306847309,0,0,0.00464131836869774
2020-12-14,"Switzerland","CHE","CH",10726,110,384557,6345,8591361,10726,384557,107260,0.0447608941121203,0.00124846342738944,0.0124846342738944,0.00461976164119278
2020-12-15,"Switzerland","CHE","CH",4271,94,388828,6439,8591361,4271,388828,42710,0.0452580214008002,0.000497127288679873,0.00497127288679873,0.00459647239653746
2020-12-16,"Switzerland","CHE","CH",5625,121,394453,6560,8591361,5625,394453,56250,0.045912748864819,0.000654727464018797,0.00654727464018798,0.00457106495623086
2020-12-17,"Switzerland","CHE","CH",5058,94,399511,6654,8591361,5058,399511,50580,0.0465014798004647,0.000588730935645703,0.00588730935645703,0.0045430757846735
2020-12-18,"Switzerland","CHE","CH",4478,82,403989,6736,8591361,4478,403989,44780,0.0470227010598204,0.000521221259355765,0.00521221259355764,0.00451292662563677
2020-12-19,"Switzerland","CHE","CH",0,67,403989,6803,8591361,0,403989,0,0.0470227010598204,0,0,0.00448030948664229
2020-12-20,"Switzerland","CHE","CH",0,109,403989,6912,8591361,0,403989,0,0.0470227010598204,0,0,0.00444519519555932
2020-12-21,"Switzerland","CHE","CH",10002,98,413991,7010,8591361,10002,413991,100020,0.0481868937878411,0.00116419272802062,0.0116419272802062,0.00440764181802031
2020-12-22,"Switzerland","CHE","CH",4275,100,418266,7110,8591361,4275,418266,42750,0.0486844866604954,0.000497592872654286,0.00497592872654286,0.00436779593333488
2020-12-23,"Switzerland","CHE","CH",5033,93,423299,7203,8591361,5033,423299,50330,0.049270307696301,0.000585821035805619,0.00585821035805619,0.00432558317196643
2020-12-24,"Switzerland","CHE","CH",4898,84,428197,7287,8591361,4898,428197,48980,0.0498404152729701,0.000570107576669168,0.00570107576669168,0.00428086955206392
2020-12-25,"Switzerland","CHE","CH",0,65,428197,7352,8591361,0,428197,0,0.0498404152729701,0,0,0.00423415524096976
2020-12-26,"Switzerland","CHE","CH",0,80,428197,7432,8591361,0,428197,0,0.0498404152729701,0,0,0.00418535945749712
2020-12-27,"Switzerland","CHE","CH",0,104,428197,7536,8591361,0,428197,0,0.0498404152729701,0,0,0.00413453894653697
2020-12-28,"Switzerland","CHE","CH",10087,73,438284,7609,8591361,10087,438284,100870,0.051014501660447,0.00117408638747691,0.0117408638747691,0.00408176184239762
2020-12-29,"Switzerland","CHE","CH",4197,94,442481,7703,8591361,4197,442481,41970,0.0515030156456003,0.000488513985153225,0.00488513985153225,0.00402714832640959
2020-12-30,"Switzerland","CHE","CH",5424,93,447905,7796,8591361,5424,447905,54240,0.0521343475149048,0.000631331869304526,0.00631331869304526,0.00397063950187555
2020-12-31,"Switzerland","CHE","CH",4391,77,452296,7873,8591361,4391,452296,43910,0.0526454423228171,0.000511094807912274,0.00511094807912274,0.00391210970456744
2021-01-01,"Switzerland","CHE","CH",0,75,452296,7948,8591361,0,452296,0,0.0526454423228171,0,0,0.00385190084150491
2021-01-02,"Switzerland","CHE","CH",0,61,452296,8009,8591361,0,452296,0,0.0526454423228171,0,0,0.00378993468519224
2021-01-03,"Switzerland","CHE","CH",0,76,452296,8085,8591361,0,452296,0,0.0526454423228171,0,0,0.00372624410755769
2021-01-04,"Switzerland","CHE","CH",9665,68,461961,8153,8591361,9665,461961,96650,0.0537704096009934,0.0011249672781763,0.011249672781763,0.00366089108402154
2021-01-05,"Switzerland","CHE","CH",4020,68,465981,8221,8591361,4020,465981,40200,0.0542383214952788,0.000467911894285434,0.00467911894285434,0.00359400926617931
2021-01-06,"Switzerland","CHE","CH",4808,66,470789,8287,8591361,4808,470789,48080,0.0547979534325237,0.000559631937244867,0.00559631937244867,0.0035256239567796
2021-01-07,"Switzerland","CHE","CH",3975,66,474764,8353,8591361,3975,474764,39750,0.055260627507097,0.000462674074573284,0.00462674074573284,0.00345574177077714
2021-01-08,"Switzerland","CHE","CH",3219,42,477983,8395,8591361,3219,477983,32190,0.0556353062105061,0.000374678703409157,0.00374678703409157,0.00338474499383084
2021-01-09,"Switzerland","CHE","CH",0,64,477983,8459,8591361,0,477983,0,0.0556353062105061,0,0,0.00331275751275008
2021-01-10,"Switzerland","CHE","CH",0,65,477983,8524,8591361,0,477983,0,0.0556353062105061,0,0,0.00323995473642414
2021-01-11,"Switzerland","CHE","CH",6523,63,484506,8587,8591361,6523,484506,65230,0.0563945572767807,0.000759251066274598,0.00759251066274598,0.00316658379885819
2021-01-12,"Switzerland","CHE","CH",2851,59,487357,8646,8591361,2851,487357,28510,0.0567264022545438,0.000331844977763127,0.00331844977763127,0.00309293674638156
2021-01-13,"Switzerland","CHE","CH",3001,63,490358,8709,8591361,3001,490358,30010,0.0570757066313475,0.000349304376803629,0.00349304376803629,0.00301921099970713
2021-01-14,"Switzerland","CHE","CH",2474,49,492832,8758,8591361,2474,492832,24740,0.0573636703195221,0.000287963688174668,0.00287963688174668,0.00294556088823748
2021-01-15,"Switzerland","CHE","CH",2396,73,495228,8831,8591361,2396,495228,23960,0.0576425551201957,0.000278884800673607,0.00278884800673607,0.00287245808314326
2021-01-16,"Switzerland","CHE","CH",0,40,495228,8871,8591361,0,495228,0,0.0576425551201957,0,0,0.00280010790718918
2021-01-17,"Switzerland","CHE","CH",0,49,495228,8920,8591361,0,495228,0,0.0576425551201957,0,0,0.00272872268028256
2021-01-18,"Switzerland","CHE","CH",4703,52,499931,8972,8591361,4703,499931,47030,0.0581899654781123,0.000547410357916516,0.00547410357916516,0.00265854036012118
2021-01-19,"Switzerland","CHE","CH",2260,66,502191,9038,8591361,2260,502191,22600,0.0584530204236558,0.000263054945543552,0.00263054945543552,0.00258980979365613
2021-01-20,"Switzerland","CHE","CH",2727,40,504918,9078,8591361,2727,504918,27270,0.0587704322982121,0.000317411874556313,0.00317411874556313,0.00252263676467438
2021-01-21,"Switzerland","CHE","CH",2205,50,507123,9128,8591361,2205,507123,22050,0.0590270854641075,0.000256653165895369,0.00256653165895369,0.00245703374367785
2021-01-22,"Switzerland","CHE","CH",2156,49,509279,9177,8591361,2156,509279,21560,0.0592780352263163,0.000250949762208805,0.00250949762208805,0.002393339531005
2021-01-23,"Switzerland","CHE","CH",0,47,509279,9224,8591361,0,509279,0,0.0592780352263163,0,0,0.00233157434042979
2021-01-24,"Switzerland","CHE","CH",0,48,509279,9272,8591361,0,509279,0,0.0592780352263163,0,0,0.00227174784307864
2021-01-25,"Switzerland","CHE","CH",4320,37,513599,9309,8591361,4320,513599,43200,0.0597808659186827,0.000502830692366436,0.00502830692366436,0.00221389711350437
2021-01-26,"Switzerland","CHE","CH",1884,46,515483,9355,8591361,1884,515483,18840,0.0600001559706314,0.000219290051948696,0.00219290051948696,0.00215807834180424
2021-01-27,"Switzerland","CHE","CH",2222,37,517705,9392,8591361,2222,517705,22220,0.0602587878684181,0.000258631897786625,0.00258631897786625,0.00210419137896584
2021-01-28,"Switzerland","CHE","CH",1699,47,519404,9439,8591361,1699,519404,16990,0.0604565446615501,0.000197756793132078,0.00197756793132078,0.00205205878519125
2021-01-29,"Switzerland","CHE","CH",1916,41,521320,9480,8591361,1916,521320,19160,0.0606795593852941,0.000223014723744003,0.00223014723744003,0.00200188717043594
2021-01-30,"Switzerland","CHE","CH",0,7,521320,9487,8591361,0,521320,0,0.0606795593852941,0,0,0.00195354990091635
2021-01-31,"Switzerland","CHE","CH",0,36,521320,9523,8591361,0,521320,0,0.0606795593852941,0,0,0.00190695557070466
2021-02-01,"Switzerland","CHE","CH",3775,35,525095,9558,8591361,3775,525095,37750,0.0611189542611467,0.000439394875852615,0.00439394875852615,0.00186207454647314
2021-02-02,"Switzerland","CHE","CH",1633,26,526728,9584,8591361,1633,526728,16330,0.061309028918701,0.000190074657554257,0.00190074657554257,0.00181889586420937
2021-02-03,"Switzerland","CHE","CH",1796,21,528524,9605,8591361,1796,528524,17960,0.0615180761232126,0.000209047204511602,0.00209047204511602,0.00177731459741458
2021-02-04,"Switzerland","CHE","CH",1765,30,530289,9635,8591361,1765,530289,17650,0.0617235150519225,0.000205438928709898,0.00205438928709898,0.00173716298029623
2021-02-05,"Switzerland","CHE","CH",1584,23,531873,9658,8591361,1584,531873,15840,0.0619078863057902,0.000184371253867693,0.00184371253867693,0.00169866422548835
2021-02-06,"Switzerland","CHE","CH",0,30,531873,9688,8591361,0,531873,0,0.0619078863057902,0,0,0.00166176836469856
2021-02-07,"Switzerland","CHE","CH",0,28,531873,9716,8591361,0,531873,0,0.0619078863057902,0,0,0.00162642862096247
2021-02-08,"Switzerland","CHE","CH",3280,-87,535153,9629,8591361,3280,535153,32800,0.0622896651648092,0.000381778859018961,0.00381778859018961,0.00159274476770372
